#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7245046757e+01    2.9757551876e+02   -3.0363828206e+01    1.3118781449e+01    1.6890067880e+01   -5.6675983499e+01    2.4413241661e+00    6.9807632464e+00    6.4000000000e+02    1.7920908491e-02    5.9578125000e-01
        17   -1.7255756487e+01    2.9797094070e+02   -3.0795811924e+01    1.3540055437e+01    1.7121841949e+01   -5.6776921479e+01    1.8785043593e+00    6.9807632464e+00    6.4000000000e+02    1.7965452366e-02    5.9711914062e-01
        18   -1.7241906316e+01    2.9752016327e+02   -3.0943853374e+01    1.3701947058e+01    1.7053371394e+01   -5.7097863913e+01    2.1198758995e+00    6.9807632464e+00    6.4000000000e+02    1.7939944488e-02    5.9880859375e-01
        19   -1.7247627187e+01    2.9765038547e+02   -3.0844257239e+01    1.3596630052e+01    1.7041785918e+01   -5.6658595425e+01    1.7917890209e+00    6.9807632464e+00    6.4000000000e+02    1.7987502966e-02    5.9746093750e-01
        20   -1.7216716723e+01    2.9661059612e+02   -3.0698352472e+01    1.3481635749e+01    1.7237646684e+01   -5.6970257861e+01    2.0534954593e+00    6.9807632464e+00    6.4000000000e+02    1.7968398566e-02    5.9751953125e-01
        21   -1.7241303425e+01    2.9742729776e+02   -3.0642729941e+01    1.3401426515e+01    1.7205438431e+01   -5.6681580882e+01    1.8526492640e+00    6.9807632464e+00    6.4000000000e+02    1.8007417200e-02    5.9862304688e-01
        22   -1.7237358879e+01    2.9730277263e+02   -3.0704674674e+01    1.3467315795e+01    1.7096056944e+01   -5.6677065544e+01    1.8955706790e+00    6.9807632464e+00    6.4000000000e+02    1.7988497912e-02    5.9721679688e-01
        23   -1.7263555559e+01    2.9819079679e+02   -3.1397984719e+01    1.4134429160e+01    1.7224660710e+01   -5.7434352966e+01    1.8309442897e+00    6.9807632464e+00    6.4000000000e+02    1.7966057932e-02    6.0060546875e-01
        24   -1.7194064025e+01    2.9588563586e+02   -3.1125788972e+01    1.3931724947e+01    1.7090983749e+01   -5.7138002052e+01    1.9404660849e+00    6.9807632464e+00    6.4000000000e+02    1.7930823874e-02    5.9559570312e-01
        25   -1.7251301992e+01    2.9778771848e+02   -3.1309095462e+01    1.4057793469e+01    1.7213796339e+01   -5.7380817482e+01    1.8771624344e+00    6.9807632464e+00    6.4000000000e+02    1.7986547353e-02    5.9695312500e-01
        26   -1.7227343987e+01    2.9692672979e+02   -3.0511985092e+01    1.3284641105e+01    1.7076648648e+01   -5.6347347816e+01    1.7779508300e+00    6.9807632464e+00    6.4000000000e+02    1.7968221472e-02    5.9955078125e-01
        27   -1.7242284000e+01    2.9748556527e+02   -3.0709674986e+01    1.3467390986e+01    1.7170210742e+01   -5.6944651382e+01    2.0840024078e+00    6.9807632464e+00    6.4000000000e+02    1.7969658941e-02    5.9652343750e-01
        28   -1.7226083682e+01    2.9690903650e+02   -3.0637498664e+01    1.3411414982e+01    1.7105283443e+01   -5.6525635729e+01    1.8020903755e+00    6.9807632464e+00    6.4000000000e+02    1.7977493763e-02    5.9436523437e-01
        29   -1.7245877820e+01    2.9761111625e+02   -3.0963502482e+01    1.3717624662e+01    1.7048646088e+01   -5.6998285801e+01    2.0053739844e+00    6.9807632464e+00    6.4000000000e+02    1.7930969200e-02    5.9841796875e-01
        30   -1.7248370632e+01    2.9781590277e+02   -3.0930890054e+01    1.3682519422e+01    1.7217495540e+01   -5.6830263071e+01    1.7011142303e+00    6.9807632464e+00    6.4000000000e+02    1.7956131538e-02    5.9927734375e-01
        31   -1.7219756707e+01    2.9671495442e+02   -3.1104169483e+01    1.3884412776e+01    1.7178175481e+01   -5.7037408351e+01    1.7743001407e+00    6.9807632464e+00    6.4000000000e+02    1.7970537487e-02    5.9538085938e-01
        32   -1.7211832454e+01    2.9646705769e+02   -3.1225282906e+01    1.4013450452e+01    1.7363582918e+01   -5.7543705453e+01    1.9740763826e+00    6.9807632464e+00    6.4000000000e+02    1.7977495635e-02    5.9613281250e-01
        33   -1.7231690022e+01    2.9716777733e+02   -3.0398646929e+01    1.3166956907e+01    1.7037811471e+01   -5.6459029292e+01    2.0418076449e+00    6.9807632464e+00    6.4000000000e+02    1.7933963575e-02    5.9810546875e-01
        34   -1.7246174693e+01    2.9761668081e+02   -3.0840598787e+01    1.3594424094e+01    1.7199836746e+01   -5.7144109754e+01    2.1229109742e+00    6.9807632464e+00    6.4000000000e+02    1.7972278040e-02    6.0220703125e-01
        35   -1.7239420412e+01    2.9735560142e+02   -3.1052050132e+01    1.3812629720e+01    1.7135060983e+01   -5.7196857207e+01    2.0289828461e+00    6.9807632464e+00    6.4000000000e+02    1.7959342900e-02    5.9854492188e-01
        36   -1.7259678192e+01    2.9813871163e+02   -3.1222650920e+01    1.3962972728e+01    1.7094958201e+01   -5.7179502452e+01    1.8811300839e+00    6.9807632464e+00    6.4000000000e+02    1.7971726853e-02    5.9593750000e-01
        37   -1.7262353285e+01    2.9815996309e+02   -3.0724601349e+01    1.3462248064e+01    1.7061740817e+01   -5.6573545082e+01    1.8064396700e+00    6.9807632464e+00    6.4000000000e+02    1.7956309522e-02    5.9831054687e-01
        38   -1.7253295185e+01    2.9784898199e+02   -3.1476714959e+01    1.4223419774e+01    1.7107423127e+01   -5.7365113087e+01    1.8002117544e+00    6.9807632464e+00    6.4000000000e+02    1.7971387228e-02    5.9758789063e-01
        39   -1.7229801496e+01    2.9703274683e+02   -3.1077087891e+01    1.3847286394e+01    1.6930317549e+01   -5.6565507251e+01    1.5773385644e+00    6.9807632464e+00    6.4000000000e+02    1.7941121240e-02    5.9879882812e-01
        40   -1.7267765897e+01    2.9834208301e+02   -3.0744898823e+01    1.3477132925e+01    1.6912545613e+01   -5.6803958414e+01    2.1657507325e+00    6.9807632464e+00    6.4000000000e+02    1.7941553112e-02    5.9536132812e-01
        41   -1.7285090245e+01    2.9893718482e+02   -3.0882237759e+01    1.3597147515e+01    1.6881090390e+01   -5.6523295090e+01    1.7792036941e+00    6.9807632464e+00    6.4000000000e+02    1.7962241059e-02    6.0022460937e-01
        42   -1.7264907373e+01    2.9833112635e+02   -3.0856299273e+01    1.3591391900e+01    1.7114727048e+01   -5.6825506450e+01    1.8737168822e+00    6.9807632464e+00    6.4000000000e+02    1.7960559337e-02    6.0011718750e-01
        43   -1.7239109304e+01    2.9741847004e+02   -3.0641322991e+01    1.3402213688e+01    1.7184175735e+01   -5.6893751704e+01    2.0874897309e+00    6.9807632464e+00    6.4000000000e+02    1.7944296847e-02    5.9797851563e-01
        44   -1.7292494999e+01    2.9929619999e+02   -3.0796570279e+01    1.3504075279e+01    1.6942515577e+01   -5.6516136707e+01    1.7962876046e+00    6.9807632464e+00    6.4000000000e+02    1.7950217053e-02    5.9625000000e-01
        45   -1.7243189661e+01    2.9747582621e+02   -3.0756820088e+01    1.3513630426e+01    1.7139865709e+01   -5.6688434427e+01    1.8109853839e+00    6.9807632464e+00    6.4000000000e+02    1.8042245981e-02    5.9768554688e-01
        46   -1.7265615026e+01    2.9832975538e+02   -3.0848916301e+01    1.3583301275e+01    1.7271443469e+01   -5.7299436682e+01    2.1983136662e+00    6.9807632464e+00    6.4000000000e+02    1.8165323084e-02    5.9521484375e-01
        47   -1.7248867631e+01    2.9770782455e+02   -3.1156557028e+01    1.3907689397e+01    1.7093651614e+01   -5.7205902057e+01    1.9749301687e+00    6.9807632464e+00    6.4000000000e+02    1.7959443694e-02    6.0059570313e-01
        48   -1.7241987929e+01    2.9749978111e+02   -3.1012319838e+01    1.3770331909e+01    1.7067927790e+01   -5.6734623619e+01    1.6736127444e+00    6.9807632464e+00    6.4000000000e+02    1.8024449369e-02    6.0026367188e-01
        49   -1.7217756358e+01    2.9663789247e+02   -3.1072285668e+01    1.3854529311e+01    1.7156569277e+01   -5.7031726404e+01    1.8221082129e+00    6.9807632464e+00    6.4000000000e+02    1.8265393544e-02    5.9971679688e-01
        50   -1.7256653690e+01    2.9796256286e+02   -3.1412163903e+01    1.4155510213e+01    1.7056784457e+01   -5.7335809081e+01    1.8860974747e+00    6.9807632464e+00    6.4000000000e+02    1.7998208684e-02    6.0104492187e-01
        51   -1.7240732818e+01    2.9738868975e+02   -3.0690034930e+01    1.3449302112e+01    1.7197760087e+01   -5.6819996018e+01    1.9514377538e+00    6.9807632464e+00    6.4000000000e+02    1.7941755643e-02    6.0230468750e-01
        52   -1.7248999486e+01    2.9773315322e+02   -3.0516677417e+01    1.3267677930e+01    1.7125765803e+01   -5.6572107746e+01    1.9489012805e+00    6.9807632464e+00    6.4000000000e+02    1.7963642709e-02    5.9811523438e-01
        53   -1.7253036855e+01    2.9780662638e+02   -3.0478664661e+01    1.3225627806e+01    1.6829381107e+01   -5.6204163458e+01    1.9153544431e+00    6.9807632464e+00    6.4000000000e+02    1.7917679910e-02    5.9930664062e-01
        54   -1.7227613557e+01    2.9701269705e+02   -3.0705470599e+01    1.3477857042e+01    1.7124285289e+01   -5.7010912968e+01    2.2003938332e+00    6.9807632464e+00    6.4000000000e+02    1.7978308200e-02    5.9832031250e-01
        55   -1.7291208447e+01    2.9939342637e+02   -3.1200726120e+01    1.3909517672e+01    1.7178814688e+01   -5.6972814520e+01    1.6125104658e+00    6.9807632464e+00    6.4000000000e+02    1.7958778022e-02    5.9748046875e-01
        56   -1.7236458970e+01    2.9728430860e+02   -3.0661485492e+01    1.3425026522e+01    1.7042503609e+01   -5.6505398081e+01    1.8206457330e+00    6.9807632464e+00    6.4000000000e+02    1.7935639988e-02    5.9741210938e-01
        57   -1.7260729089e+01    2.9810209264e+02   -3.1000521257e+01    1.3739792168e+01    1.7252739041e+01   -5.7322159834e+01    2.0881362893e+00    6.9807632464e+00    6.4000000000e+02    1.7991457550e-02    5.9855468750e-01
        58   -1.7224062004e+01    2.9691589745e+02   -3.0208900984e+01    1.2984838980e+01    1.6870800500e+01   -5.5733149580e+01    1.6726848494e+00    6.9807632464e+00    6.4000000000e+02    1.7923851004e-02    5.9973632812e-01
        59   -1.7230165023e+01    2.9703213720e+02   -3.0566323657e+01    1.3336158635e+01    1.7215705999e+01   -5.6549414507e+01    1.7866216043e+00    6.9807632464e+00    6.4000000000e+02    1.7963463441e-02    5.9852539062e-01
        60   -1.7242874239e+01    2.9753874027e+02   -3.1093430215e+01    1.3850555975e+01    1.7297699705e+01   -5.7227260323e+01    1.8553671569e+00    6.9807632464e+00    6.4000000000e+02    1.7988650576e-02    5.9790039062e-01
        61   -1.7244579788e+01    2.9753931902e+02   -3.0162330795e+01    1.2917751006e+01    1.7060363090e+01   -5.6180086473e+01    1.9766293426e+00    6.9807632464e+00    6.4000000000e+02    1.7929353816e-02    5.9950195312e-01
        62   -1.7246692148e+01    2.9769578590e+02   -3.1179737143e+01    1.3933044995e+01    1.7233526336e+01   -5.7420645953e+01    2.0266192278e+00    6.9807632464e+00    6.4000000000e+02    1.7998558272e-02    5.9557617188e-01
        63   -1.7246989362e+01    2.9769510081e+02   -3.0884538180e+01    1.3637548818e+01    1.7306906374e+01   -5.7358224884e+01    2.1860170832e+00    6.9807632464e+00    6.4000000000e+02    1.7987814146e-02    5.9541015625e-01
        64   -1.7230938344e+01    2.9717675249e+02   -3.0917122980e+01    1.3686184636e+01    1.7146006292e+01   -5.7053018689e+01    2.0091261703e+00    6.9807632464e+00    6.4000000000e+02    1.7956517422e-02    5.9747070312e-01
        65   -1.7269291946e+01    2.9839318314e+02   -3.0984389377e+01    1.3715097430e+01    1.7016520680e+01   -5.6932103135e+01    1.9504298321e+00    6.9807632464e+00    6.4000000000e+02    1.7962300762e-02    5.9744140625e-01
        66   -1.7241380894e+01    2.9744523482e+02   -3.0825167275e+01    1.3583786381e+01    1.6991302544e+01   -5.6699039972e+01    1.9018069071e+00    6.9807632464e+00    6.4000000000e+02    1.7957434331e-02    5.9893554688e-01
        67   -1.7245828243e+01    2.9759443102e+02   -3.0299130805e+01    1.3053302563e+01    1.7038579605e+01   -5.6441387100e+01    2.1229134434e+00    6.9807632464e+00    6.4000000000e+02    1.7935397831e-02    5.9993164063e-01
        68   -1.7226563823e+01    2.9694848400e+02   -3.0814542435e+01    1.3587978612e+01    1.7115142532e+01   -5.6916410572e+01    2.0059623576e+00    6.9807632464e+00    6.4000000000e+02    1.7941650237e-02    5.9810546875e-01
        69   -1.7257806461e+01    2.9804382845e+02   -3.0675360809e+01    1.3417554348e+01    1.7262741525e+01   -5.6797250866e+01    1.8783852855e+00    6.9807632464e+00    6.4000000000e+02    1.7965831359e-02    5.9781250000e-01
        70   -1.7238894718e+01    2.9736400462e+02   -3.0955248265e+01    1.3716353546e+01    1.7278584745e+01   -5.7011332892e+01    1.7967366364e+00    6.9807632464e+00    6.4000000000e+02    1.7976519994e-02    5.9744140625e-01
        71   -1.7243740407e+01    2.9756448046e+02   -3.0523272901e+01    1.3279532494e+01    1.6895949928e+01   -5.6516881261e+01    2.1168951857e+00    6.9807632464e+00    6.4000000000e+02    1.7923585982e-02    6.0054687500e-01
        72   -1.7263593950e+01    2.9819166257e+02   -3.0754311545e+01    1.3490717595e+01    1.7028107789e+01   -5.6467836531e+01    1.7046539507e+00    6.9807632464e+00    6.4000000000e+02    1.7953998963e-02    5.9778320312e-01
        73   -1.7255626679e+01    2.9799450835e+02   -3.1227796846e+01    1.3972170167e+01    1.7167889724e+01   -5.7134912794e+01    1.7584629776e+00    6.9807632464e+00    6.4000000000e+02    1.8045497765e-02    5.9933593750e-01
        74   -1.7269609131e+01    2.9843299621e+02   -3.0943720660e+01    1.3674111529e+01    1.7143421012e+01   -5.6836745785e+01    1.7688408674e+00    6.9807632464e+00    6.4000000000e+02    1.8584668341e-02    5.9690429687e-01
        75   -1.7256249541e+01    2.9803352954e+02   -3.1110894832e+01    1.3854645291e+01    1.7127810316e+01   -5.7261192976e+01    2.0417245812e+00    6.9807632464e+00    6.4000000000e+02    1.8013329169e-02    6.0065429688e-01
        76   -1.7225133951e+01    2.9692488515e+02   -3.0886647544e+01    1.3661513592e+01    1.7113513867e+01   -5.6855784008e+01    1.8748593511e+00    6.9807632464e+00    6.4000000000e+02    1.7924379847e-02    5.9779296875e-01
        77   -1.7245363628e+01    2.9757381913e+02   -3.0681075884e+01    1.3435712257e+01    1.7021322380e+01   -5.6680174216e+01    1.9970127059e+00    6.9807632464e+00    6.4000000000e+02    1.7968874494e-02    5.9470703125e-01
        78   -1.7225290877e+01    2.9698416161e+02   -3.1068259166e+01    1.3842968289e+01    1.7094449380e+01   -5.7122127046e+01    1.9786552530e+00    6.9807632464e+00    6.4000000000e+02    1.7920270534e-02    5.9942382812e-01
        79   -1.7256805556e+01    2.9797814908e+02   -3.1114690671e+01    1.3857885114e+01    1.7342494481e+01   -5.7259178724e+01    1.8212303261e+00    6.9807632464e+00    6.4000000000e+02    1.7949920609e-02    5.9579101563e-01
        80   -1.7273608476e+01    2.9881263046e+02   -3.0520456675e+01    1.3246848199e+01    1.7021618790e+01   -5.5878424375e+01    1.3555856636e+00    6.9807632464e+00    6.4000000000e+02    1.7939988349e-02    5.9933593750e-01
        81   -1.7219249179e+01    2.9669882987e+02   -3.0201348364e+01    1.2982099185e+01    1.6892424821e+01   -5.5921242403e+01    1.8467059710e+00    6.9807632464e+00    6.4000000000e+02    1.7908120419e-02    6.0005859375e-01
        82   -1.7240410366e+01    2.9741967333e+02   -3.0769808223e+01    1.3529397857e+01    1.6967632810e+01   -5.6822800523e+01    2.1045962429e+00    6.9807632464e+00    6.4000000000e+02    1.7934335744e-02    5.9823242187e-01
        83   -1.7254332100e+01    2.9788618519e+02   -3.1247988885e+01    1.3993656785e+01    1.7326103644e+01   -5.7480710827e+01    1.9258550519e+00    6.9807632464e+00    6.4000000000e+02    1.7968928806e-02    5.9483398438e-01
        84   -1.7237229783e+01    2.9729353094e+02   -3.0451114768e+01    1.3213884985e+01    1.7120535426e+01   -5.6581245715e+01    2.0288322743e+00    6.9807632464e+00    6.4000000000e+02    1.7928220087e-02    5.9713867188e-01
        85   -1.7239449562e+01    2.9747443499e+02   -3.0631723206e+01    1.3392273644e+01    1.7065219095e+01   -5.6514148235e+01    1.8364426873e+00    6.9807632464e+00    6.4000000000e+02    1.7931299466e-02    5.9366210938e-01
        86   -1.7265818938e+01    2.9826827598e+02   -3.1040034352e+01    1.3774215415e+01    1.6973767257e+01   -5.6905396129e+01    1.9108312734e+00    6.9807632464e+00    6.4000000000e+02    1.7924354616e-02    5.9591796875e-01
        87   -1.7256030784e+01    2.9796453225e+02   -3.0875759554e+01    1.3619728770e+01    1.7140466344e+01   -5.7016643303e+01    2.0196541582e+00    6.9807632464e+00    6.4000000000e+02    1.7926593522e-02    5.9693359375e-01
        88   -1.7215178929e+01    2.9660392351e+02   -3.1227163499e+01    1.4011984570e+01    1.7179228183e+01   -5.7084382633e+01    1.6972277047e+00    6.9807632464e+00    6.4000000000e+02    1.7942119250e-02    5.9749023438e-01
        89   -1.7277980415e+01    2.9873494166e+02   -3.0576718438e+01    1.3298738023e+01    1.7020641801e+01   -5.6914432900e+01    2.3363094146e+00    6.9807632464e+00    6.4000000000e+02    1.7948260015e-02    6.0053710938e-01
        90   -1.7245889272e+01    2.9781553968e+02   -3.0472806470e+01    1.3226917198e+01    1.7125855741e+01   -5.6656202147e+01    2.0767766891e+00    6.9807632464e+00    6.4000000000e+02    1.7936383400e-02    5.9933593750e-01
        91   -1.7240032307e+01    2.9740129538e+02   -3.1283986200e+01    1.4043953893e+01    1.7057960768e+01   -5.7223498600e+01    1.9007883850e+00    6.9807632464e+00    6.4000000000e+02    1.7917662772e-02    5.9567382813e-01
        92   -1.7221326339e+01    2.9677534635e+02   -3.1146200906e+01    1.3924874567e+01    1.7191444399e+01   -5.7314439777e+01    1.9960312254e+00    6.9807632464e+00    6.4000000000e+02    1.7937358531e-02    5.9872070313e-01
        93   -1.7232115154e+01    2.9717006646e+02   -3.0123376159e+01    1.2891261005e+01    1.7029075718e+01   -5.6077103322e+01    1.9438881989e+00    6.9807632464e+00    6.4000000000e+02    1.7939392278e-02    6.0038085937e-01
        94   -1.7231017659e+01    2.9706870687e+02   -3.0657198554e+01    1.3426180895e+01    1.7016557379e+01   -5.6303201229e+01    1.6486820503e+00    6.9807632464e+00    6.4000000000e+02    1.7951424166e-02    6.0124023437e-01
        95   -1.7262970039e+01    2.9820978829e+02   -3.1139709964e+01    1.3876739926e+01    1.7142695646e+01   -5.7283897118e+01    2.0207282610e+00    6.9807632464e+00    6.4000000000e+02    1.7961538559e-02    5.9542968750e-01
        96   -1.7259895922e+01    2.9809409357e+02   -3.1144394462e+01    1.3884498540e+01    1.7189275560e+01   -5.7163680745e+01    1.8492474763e+00    6.9807632464e+00    6.4000000000e+02    1.7959575891e-02    5.9702148438e-01
        97   -1.7264254101e+01    2.9838331298e+02   -3.0640798797e+01    1.3376544697e+01    1.6981508381e+01   -5.6916796153e+01    2.3137257277e+00    6.9807632464e+00    6.4000000000e+02    1.7911679737e-02    5.9991210938e-01
        98   -1.7237545587e+01    2.9731602955e+02   -3.0987238635e+01    1.3749693048e+01    1.7309085645e+01   -5.7088267398e+01    1.8111798715e+00    6.9807632464e+00    6.4000000000e+02    1.7883859719e-02    6.0069335937e-01
        99   -1.7237014815e+01    2.9729251518e+02   -3.1343157557e+01    1.4106142742e+01    1.7223957516e+01   -5.7320697888e+01    1.7728195690e+00    6.9807632464e+00    6.4000000000e+02    1.7505247646e-02    5.9921875000e-01
