#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        24   -1.7017853330e+01    2.9086881695e+02   -3.0388719529e+01    1.3370866198e+01    1.7298509574e+01   -5.6614149968e+01    1.9461576184e+00    6.9807632464e+00    6.4000000000e+02    1.7932756344e-02    6.1254882813e-01
        25   -1.7086181594e+01    2.9303453414e+02   -3.0804148906e+01    1.3717967312e+01    1.7452275433e+01   -5.7204487281e+01    1.9672996960e+00    6.9807632464e+00    6.4000000000e+02    1.7950655919e-02    6.0614257813e-01
        26   -1.7135061583e+01    2.9469742323e+02   -2.9738159976e+01    1.2603098393e+01    1.7031278986e+01   -5.5840838715e+01    2.0906365064e+00    6.9807632464e+00    6.4000000000e+02    1.7957727357e-02    6.0723632812e-01
        27   -1.7067370405e+01    2.9261839509e+02   -3.0500481690e+01    1.3433111285e+01    1.7421157558e+01   -5.6852818130e+01    1.9504156346e+00    6.9807632464e+00    6.4000000000e+02    1.7959150850e-02    6.0552734375e-01
        28   -1.7092082859e+01    2.9320080207e+02   -3.0252153680e+01    1.3160070821e+01    1.7107053768e+01   -5.6165618241e+01    1.8256475466e+00    6.9807632464e+00    6.4000000000e+02    1.7914343872e-02    6.0629882813e-01
        29   -1.6987712946e+01    2.8990439433e+02   -3.0518750204e+01    1.3531037258e+01    1.7497714763e+01   -5.6902741431e+01    1.9055132178e+00    6.9807632464e+00    6.4000000000e+02    1.7935229128e-02    6.0785156250e-01
        30   -1.7074166786e+01    2.9270643571e+02   -3.0869866390e+01    1.3795699605e+01    1.7464666869e+01   -5.7342765418e+01    2.0274689126e+00    6.9807632464e+00    6.4000000000e+02    1.7943889532e-02    6.0541992188e-01
        31   -1.7086997773e+01    2.9323761899e+02   -3.0399559471e+01    1.3312561698e+01    1.7398702899e+01   -5.6609874778e+01    1.8308491621e+00    6.9807632464e+00    6.4000000000e+02    1.7948749307e-02    6.0664062500e-01
        32   -1.7179285052e+01    2.9623064490e+02   -3.0305575791e+01    1.3126290738e+01    1.6976132954e+01   -5.6042463082e+01    1.7799910912e+00    6.9807632464e+00    6.4000000000e+02    1.7919429778e-02    6.0793945312e-01
        33   -1.7105949861e+01    2.9367249696e+02   -2.9847207646e+01    1.2741257785e+01    1.7185921828e+01   -5.5867618381e+01    1.8537256597e+00    6.9807632464e+00    6.4000000000e+02    1.7938141441e-02    6.0630859375e-01
        34   -1.7144171891e+01    2.9511004487e+02   -3.0687974618e+01    1.3543802728e+01    1.7451496686e+01   -5.7471641356e+01    2.3514068054e+00    6.9807632464e+00    6.4000000000e+02    1.7987510203e-02    6.0168945313e-01
        35   -1.7032736357e+01    2.9147467152e+02   -3.0482784346e+01    1.3450047989e+01    1.7431065492e+01   -5.6809798789e+01    1.9151857052e+00    6.9807632464e+00    6.4000000000e+02    1.7919174713e-02    6.0520507813e-01
        36   -1.7070316082e+01    2.9256336678e+02   -3.0705489935e+01    1.3635173853e+01    1.7333083449e+01   -5.6653917296e+01    1.6345806657e+00    6.9807632464e+00    6.4000000000e+02    1.7947442078e-02    6.0544921875e-01
        37   -1.7102858445e+01    2.9364144186e+02   -3.0478091080e+01    1.3375232635e+01    1.7184957620e+01   -5.6323151702e+01    1.6793397551e+00    6.9807632464e+00    6.4000000000e+02    1.8071201765e-02    6.0574218750e-01
        38   -1.7084431881e+01    2.9310322722e+02   -3.0182260186e+01    1.3097828304e+01    1.7399782807e+01   -5.6746978894e+01    2.1841726549e+00    6.9807632464e+00    6.4000000000e+02    1.8211502162e-02    6.0750000000e-01
        39   -1.7100284045e+01    2.9360510787e+02   -3.0636384057e+01    1.3536100013e+01    1.7351129026e+01   -5.6743356580e+01    1.7750802507e+00    6.9807632464e+00    6.4000000000e+02    1.8000541244e-02    6.0558593750e-01
        40   -1.7120815670e+01    2.9422252065e+02   -3.0143031385e+01    1.3022215716e+01    1.7243420064e+01   -5.6156705105e+01    1.7894904093e+00    6.9807632464e+00    6.4000000000e+02    1.7947780150e-02    6.0147460938e-01
        41   -1.7108350882e+01    2.9386762011e+02   -3.0356910411e+01    1.3248559528e+01    1.7121190104e+01   -5.6253299526e+01    1.7944357654e+00    6.9807632464e+00    6.4000000000e+02    1.7925480682e-02    6.0740234375e-01
        42   -1.7055767269e+01    2.9205609039e+02   -3.0200317692e+01    1.3144550423e+01    1.7369131198e+01   -5.6350080350e+01    1.7998682136e+00    6.9807632464e+00    6.4000000000e+02    1.7915174278e-02    6.0597656250e-01
        43   -1.7128089699e+01    2.9456839550e+02   -3.0506049772e+01    1.3377960073e+01    1.7325394080e+01   -5.6943154864e+01    2.1309477655e+00    6.9807632464e+00    6.4000000000e+02    1.7959662756e-02    6.0536132813e-01
        44   -1.7110505860e+01    2.9386710396e+02   -3.0454829413e+01    1.3344323553e+01    1.7176276600e+01   -5.6428985160e+01    1.8171159013e+00    6.9807632464e+00    6.4000000000e+02    1.7936950903e-02    6.0789062500e-01
        45   -1.7102863715e+01    2.9368208194e+02   -3.0634656793e+01    1.3531793078e+01    1.7135578053e+01   -5.6819941792e+01    2.0689436993e+00    6.9807632464e+00    6.4000000000e+02    1.7890923831e-02    6.0804687500e-01
        46   -1.7082324409e+01    2.9292153727e+02   -3.0081617641e+01    1.2999293232e+01    1.7121736413e+01   -5.6158965461e+01    1.9748481605e+00    6.9807632464e+00    6.4000000000e+02    1.7928800928e-02    6.0476562500e-01
        47   -1.7102528297e+01    2.9374531350e+02   -3.0383453666e+01    1.3280925369e+01    1.7253052707e+01   -5.6440408576e+01    1.8231389569e+00    6.9807632464e+00    6.4000000000e+02    1.7937793346e-02    6.0708984375e-01
        48   -1.7080388281e+01    2.9287153055e+02   -3.0400046372e+01    1.3319658090e+01    1.7373353721e+01   -5.6664118706e+01    1.9099553671e+00    6.9807632464e+00    6.4000000000e+02    1.7940622372e-02    6.0350585938e-01
        49   -1.7026620433e+01    2.9114518410e+02   -3.1006664443e+01    1.3980044010e+01    1.7435008780e+01   -5.7183953634e+01    1.7615171646e+00    6.9807632464e+00    6.4000000000e+02    1.7939774769e-02    6.0500976562e-01
        50   -1.7162163947e+01    2.9570330245e+02   -3.0829154979e+01    1.3666991032e+01    1.7525959677e+01   -5.7359408289e+01    2.0235303859e+00    6.9807632464e+00    6.4000000000e+02    1.7946521050e-02    6.0155273438e-01
        51   -1.7051698383e+01    2.9196649395e+02   -3.0392251000e+01    1.3340552616e+01    1.7208901993e+01   -5.6216354937e+01    1.6344386979e+00    6.9807632464e+00    6.4000000000e+02    1.7914255662e-02    6.0388671875e-01
        52   -1.7041987343e+01    2.9184187495e+02   -3.0857000827e+01    1.3815013484e+01    1.7403128065e+01   -5.6995222661e+01    1.7543305220e+00    6.9807632464e+00    6.4000000000e+02    1.7980718028e-02    6.0434570313e-01
        53   -1.7052220804e+01    2.9195568010e+02   -3.0758227866e+01    1.3706007062e+01    1.7373624935e+01   -5.6949202329e+01    1.8365862811e+00    6.9807632464e+00    6.4000000000e+02    1.7924784550e-02    6.0591796875e-01
        54   -1.7026445175e+01    2.9131411059e+02   -3.0525436321e+01    1.3498991145e+01    1.7667643638e+01   -5.7009652829e+01    1.8358096239e+00    6.9807632464e+00    6.4000000000e+02    1.8187110603e-02    6.0440429688e-01
        55   -1.7109532555e+01    2.9384604622e+02   -3.0427044591e+01    1.3317512036e+01    1.7303854542e+01   -5.6765189868e+01    2.0535274898e+00    6.9807632464e+00    6.4000000000e+02    1.8041268103e-02    6.0341796875e-01
        56   -1.7032454585e+01    2.9154590156e+02   -2.9868970047e+01    1.2836515462e+01    1.7142655795e+01   -5.5553210179e+01    1.5608210909e+00    6.9807632464e+00    6.4000000000e+02    1.7912865525e-02    6.0832031250e-01
        57   -1.7095471611e+01    2.9346592919e+02   -3.0896817765e+01    1.3801346154e+01    1.7428785682e+01   -5.7173811902e+01    1.8674452081e+00    6.9807632464e+00    6.4000000000e+02    1.7935129181e-02    6.0749023437e-01
        58   -1.7093453899e+01    2.9343772354e+02   -3.0692938780e+01    1.3599484882e+01    1.7335371627e+01   -5.6945079012e+01    1.9360053583e+00    6.9807632464e+00    6.4000000000e+02    1.7918088709e-02    6.0581054687e-01
        59   -1.7143589279e+01    2.9502892638e+02   -3.0687566519e+01    1.3543977239e+01    1.7294294872e+01   -5.6696464041e+01    1.7338394039e+00    6.9807632464e+00    6.4000000000e+02    1.7956641038e-02    6.0670898437e-01
        60   -1.7033196047e+01    2.9131768926e+02   -3.0397682519e+01    1.3364486472e+01    1.7445604989e+01   -5.6723975965e+01    1.8999252115e+00    6.9807632464e+00    6.4000000000e+02    1.7949013906e-02    6.0540039063e-01
        61   -1.7095128317e+01    2.9347952699e+02   -3.0318000897e+01    1.3222872580e+01    1.7077501314e+01   -5.6041433615e+01    1.6651681572e+00    6.9807632464e+00    6.4000000000e+02    1.7895636903e-02    6.0614257813e-01
        62   -1.7054735386e+01    2.9205011504e+02   -3.0391857249e+01    1.3337121862e+01    1.7227441227e+01   -5.6031595923e+01    1.4315342013e+00    6.9807632464e+00    6.4000000000e+02    1.7939551888e-02    6.0584960938e-01
        63   -1.7107333971e+01    2.9386973183e+02   -3.0556924091e+01    1.3449590120e+01    1.7332631884e+01   -5.6571132791e+01    1.7008135688e+00    6.9807632464e+00    6.4000000000e+02    1.7898842141e-02    6.0931640625e-01
        64   -1.7047534886e+01    2.9185967630e+02   -3.0558408853e+01    1.3510873967e+01    1.7311407132e+01   -5.6761632321e+01    1.9110530892e+00    6.9807632464e+00    6.4000000000e+02    1.7916872815e-02    6.0472656250e-01
        65   -1.7101109896e+01    2.9358877241e+02   -3.0519213332e+01    1.3418103436e+01    1.7416755146e+01   -5.6886472047e+01    1.9697403225e+00    6.9807632464e+00    6.4000000000e+02    1.7940247785e-02    6.0530273437e-01
        66   -1.7108370927e+01    2.9373861230e+02   -3.0199662089e+01    1.3091291162e+01    1.7125133738e+01   -5.5896184859e+01    1.5906257854e+00    6.9807632464e+00    6.4000000000e+02    1.7908464775e-02    6.0661132813e-01
        67   -1.7079440686e+01    2.9292442501e+02   -3.0271978568e+01    1.3192537882e+01    1.7269640318e+01   -5.6441072111e+01    1.9186899782e+00    6.9807632464e+00    6.4000000000e+02    1.7905079570e-02    6.0597656250e-01
        68   -1.7061562022e+01    2.9218529242e+02   -3.0202591023e+01    1.3141029000e+01    1.7372204208e+01   -5.6431829710e+01    1.8762712334e+00    6.9807632464e+00    6.4000000000e+02    1.7922923550e-02    6.0458007813e-01
        69   -1.7035105223e+01    2.9142231200e+02   -3.0519783105e+01    1.3484677882e+01    1.7181301364e+01   -5.6213862773e+01    1.5320150585e+00    6.9807632464e+00    6.4000000000e+02    1.7902670494e-02    6.0752929688e-01
        70   -1.7050281444e+01    2.9197486244e+02   -3.0660218595e+01    1.3609937152e+01    1.7329015191e+01   -5.6807240057e+01    1.8372430243e+00    6.9807632464e+00    6.4000000000e+02    1.7915239081e-02    6.0702148437e-01
        71   -1.7102085055e+01    2.9373232389e+02   -2.9864158097e+01    1.2762073042e+01    1.7201807057e+01   -5.5877433317e+01    1.8307049166e+00    6.9807632464e+00    6.4000000000e+02    1.7909752372e-02    6.0581054687e-01
        72   -1.7045998377e+01    2.9187746431e+02   -3.0647395284e+01    1.3601396907e+01    1.7459086996e+01   -5.6986913498e+01    1.8996679715e+00    6.9807632464e+00    6.4000000000e+02    1.7930478650e-02    6.0455078125e-01
        73   -1.7157504732e+01    2.9549570758e+02   -3.0686419939e+01    1.3528915207e+01    1.7187849274e+01   -5.6560164943e+01    1.7051324843e+00    6.9807632464e+00    6.4000000000e+02    1.7915781315e-02    6.0628906250e-01
        74   -1.7075756686e+01    2.9274403849e+02   -3.0349937041e+01    1.3274180355e+01    1.7091233227e+01   -5.6396793913e+01    1.9748603992e+00    6.9807632464e+00    6.4000000000e+02    1.7908913388e-02    6.0478515625e-01
        75   -1.7116392079e+01    2.9402201163e+02   -3.0752576552e+01    1.3636184473e+01    1.7273569956e+01   -5.7056680138e+01    2.0497703839e+00    6.9807632464e+00    6.4000000000e+02    1.7941966800e-02    6.0902343750e-01
        76   -1.7148847340e+01    2.9536119570e+02   -3.0599800071e+01    1.3450952730e+01    1.7323720400e+01   -5.6637847739e+01    1.7335640219e+00    6.9807632464e+00    6.4000000000e+02    1.7936492825e-02    6.0604492188e-01
        77   -1.7039923835e+01    2.9159350552e+02   -3.0233127563e+01    1.3193203728e+01    1.7471058136e+01   -5.6488018757e+01    1.8030698125e+00    6.9807632464e+00    6.4000000000e+02    1.7922061372e-02    6.0392578125e-01
        78   -1.7085957010e+01    2.9309052091e+02   -3.0642449212e+01    1.3556492202e+01    1.7345934230e+01   -5.7220809413e+01    2.2516627245e+00    6.9807632464e+00    6.4000000000e+02    1.7925133265e-02    6.0566406250e-01
        79   -1.7128859865e+01    2.9443471071e+02   -3.0489047631e+01    1.3360187766e+01    1.7135030167e+01   -5.6600642752e+01    1.9958017070e+00    6.9807632464e+00    6.4000000000e+02    1.7897015672e-02    6.0269531250e-01
        80   -1.7150291150e+01    2.9521593349e+02   -3.0169216875e+01    1.3018925725e+01    1.7229363046e+01   -5.6453831549e+01    2.0744883822e+00    6.9807632464e+00    6.4000000000e+02    1.7901812094e-02    6.0773437500e-01
        81   -1.7087322518e+01    2.9316427987e+02   -3.0453890669e+01    1.3366568151e+01    1.7331827326e+01   -5.6930144807e+01    2.1636635656e+00    6.9807632464e+00    6.4000000000e+02    1.7923085025e-02    6.0928710937e-01
        82   -1.7094255506e+01    2.9344120409e+02   -3.0540389954e+01    1.3446134448e+01    1.7401924457e+01   -5.6664766567e+01    1.7416889091e+00    6.9807632464e+00    6.4000000000e+02    1.7937683525e-02    6.0640625000e-01
        83   -1.7141724598e+01    2.9495007346e+02   -3.0325450543e+01    1.3183725946e+01    1.7274980141e+01   -5.6452111598e+01    1.8709176667e+00    6.9807632464e+00    6.4000000000e+02    1.7946638826e-02    6.0604492188e-01
        84   -1.7109308727e+01    2.9386222971e+02   -3.0510223495e+01    1.3400914768e+01    1.7360453340e+01   -5.7035310399e+01    2.1838703171e+00    6.9807632464e+00    6.4000000000e+02    1.7921622634e-02    6.0574218750e-01
        85   -1.7052871846e+01    2.9196272105e+02   -3.0075280487e+01    1.3022408641e+01    1.7294150177e+01   -5.6043959987e+01    1.6937660768e+00    6.9807632464e+00    6.4000000000e+02    1.7894585816e-02    6.0802734375e-01
        86   -1.7077094503e+01    2.9286300791e+02   -3.0252860555e+01    1.3175766052e+01    1.7228393793e+01   -5.6368375923e+01    1.9063583279e+00    6.9807632464e+00    6.4000000000e+02    1.7903498937e-02    6.0863281250e-01
        87   -1.7094403260e+01    2.9353720053e+02   -3.0798151649e+01    1.3703748389e+01    1.7379399000e+01   -5.6950708557e+01    1.7923946625e+00    6.9807632464e+00    6.4000000000e+02    1.7910521291e-02    6.0446289063e-01
        88   -1.7156317419e+01    2.9546770453e+02   -3.0399060671e+01    1.3242743252e+01    1.7088061331e+01   -5.6220183342e+01    1.7522980947e+00    6.9807632464e+00    6.4000000000e+02    1.7919681762e-02    6.0443359375e-01
        89   -1.7111349098e+01    2.9399092134e+02   -3.0806464698e+01    1.3695115599e+01    1.7342456207e+01   -5.6809817800e+01    1.6801336493e+00    6.9807632464e+00    6.4000000000e+02    1.7935112228e-02    6.0865234375e-01
        90   -1.7094505258e+01    2.9353048435e+02   -3.0874220690e+01    1.3779715432e+01    1.7215783845e+01   -5.6637278279e+01    1.5665104981e+00    6.9807632464e+00    6.4000000000e+02    1.7927443288e-02    6.0702148438e-01
        91   -1.7076872374e+01    2.9282670450e+02   -3.0669481943e+01    1.3592609569e+01    1.7428285885e+01   -5.7313736711e+01    2.2352056361e+00    6.9807632464e+00    6.4000000000e+02    1.7914094921e-02    6.0187500000e-01
        92   -1.7107467023e+01    2.9386956590e+02   -3.0412862092e+01    1.3305395069e+01    1.7206121345e+01   -5.6511973915e+01    1.9122272315e+00    6.9807632464e+00    6.4000000000e+02    1.7918314165e-02    6.0906250000e-01
        93   -1.7080457161e+01    2.9291234889e+02   -3.0008930662e+01    1.2928473501e+01    1.7373649617e+01   -5.6263383165e+01    1.9000396396e+00    6.9807632464e+00    6.4000000000e+02    1.7953956209e-02    6.0871093750e-01
        94   -1.7186722570e+01    2.9649724452e+02   -3.0481945004e+01    1.3295222433e+01    1.7214636971e+01   -5.6159620256e+01    1.4822750350e+00    6.9807632464e+00    6.4000000000e+02    1.7931993012e-02    6.0743164063e-01
        95   -1.7018318981e+01    2.9075493818e+02   -2.9813560892e+01    1.2795241911e+01    1.7305702463e+01   -5.6230825362e+01    2.1307987609e+00    6.9807632464e+00    6.4000000000e+02    1.7911954197e-02    6.0707031250e-01
        96   -1.7063626121e+01    2.9245311196e+02   -3.0225364670e+01    1.3161738549e+01    1.7454103267e+01   -5.6554584938e+01    1.8943537544e+00    6.9807632464e+00    6.4000000000e+02    1.7930269635e-02    6.0902343750e-01
        97   -1.7110636944e+01    2.9411563205e+02   -3.0639128452e+01    1.3528491508e+01    1.7390098753e+01   -5.7016137318e+01    2.0061468661e+00    6.9807632464e+00    6.4000000000e+02    1.7924557762e-02    6.0648437500e-01
        98   -1.7062887824e+01    2.9242143162e+02   -3.0557381123e+01    1.3494493299e+01    1.7439583889e+01   -5.6820389651e+01    1.8426613927e+00    6.9807632464e+00    6.4000000000e+02    1.7904829625e-02    6.0067382813e-01
        99   -1.7079696770e+01    2.9289330788e+02   -3.0315079137e+01    1.3235382366e+01    1.7213943097e+01   -5.6386477585e+01    1.8766921049e+00    6.9807632464e+00    6.4000000000e+02    1.7486086022e-02    6.0767578125e-01
