#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        13   -1.7243060408e+01    2.9749608784e+02   -3.1165826508e+01    1.3922766100e+01    1.7282553308e+01   -5.7219056385e+01    1.7899133221e+00    6.9807632464e+00    6.4000000000e+02    3.6042637490e-02    5.9982421875e-01
        14   -1.7249295064e+01    2.9769056670e+02   -3.0682953555e+01    1.3433658491e+01    1.6842668673e+01   -5.6403133763e+01    1.8967482890e+00    6.9807632464e+00    6.4000000000e+02    3.6016737322e-02    6.0262695313e-01
        15   -1.7251666937e+01    2.9776582483e+02   -3.1209303705e+01    1.3957636769e+01    1.7149259256e+01   -5.7110673894e+01    1.7713476856e+00    6.9807632464e+00    6.4000000000e+02    3.6069571063e-02    5.9863281250e-01
        16   -1.7248294204e+01    2.9771464993e+02   -3.0634854102e+01    1.3386559898e+01    1.6933610172e+01   -5.6501315948e+01    1.9520884274e+00    6.9807632464e+00    6.4000000000e+02    3.6023716994e-02    5.9943359375e-01
        17   -1.7251706809e+01    2.9777940123e+02   -3.1162705468e+01    1.3910998659e+01    1.7127882381e+01   -5.7192291184e+01    1.9209400893e+00    6.9807632464e+00    6.4000000000e+02    3.6027361385e-02    5.9976562500e-01
        18   -1.7273779529e+01    2.9856942375e+02   -3.0390147065e+01    1.3116367536e+01    1.6832878692e+01   -5.6156526244e+01    1.9527372407e+00    6.9807632464e+00    6.4000000000e+02    3.6011180038e-02    5.9671875000e-01
        19   -1.7245248044e+01    2.9756899795e+02   -3.1089448879e+01    1.3844200835e+01    1.6973086894e+01   -5.6816299487e+01    1.7730004666e+00    6.9807632464e+00    6.4000000000e+02    3.6068106684e-02    5.9944335937e-01
        20   -1.7254386188e+01    2.9784496473e+02   -3.0301373489e+01    1.3046987301e+01    1.6785603490e+01   -5.5944702581e+01    1.8769623557e+00    6.9807632464e+00    6.4000000000e+02    3.5967985506e-02    5.9682617187e-01
        21   -1.7241170121e+01    2.9740627832e+02   -3.0427349090e+01    1.3186178969e+01    1.6796504778e+01   -5.6053468537e+01    1.8488514227e+00    6.9807632464e+00    6.4000000000e+02    3.5994966197e-02    5.9875000000e-01
        22   -1.7251323595e+01    2.9778541775e+02   -3.0567668288e+01    1.3316344694e+01    1.6864580914e+01   -5.6201231175e+01    1.7882187268e+00    6.9807632464e+00    6.4000000000e+02    3.6011365194e-02    5.9992187500e-01
        23   -1.7268769956e+01    2.9843239318e+02   -3.0650302652e+01    1.3381532696e+01    1.7105338335e+01   -5.6885244937e+01    2.1488407040e+00    6.9807632464e+00    6.4000000000e+02    3.6073257803e-02    5.9550781250e-01
        24   -1.7248584982e+01    2.9767901098e+02   -3.1136204412e+01    1.3887619431e+01    1.7006786779e+01   -5.7198006473e+01    2.0742520346e+00    6.9807632464e+00    6.4000000000e+02    3.6004826509e-02    5.9709960937e-01
        25   -1.7240900454e+01    2.9754516920e+02   -3.1032878133e+01    1.3791977679e+01    1.7094553498e+01   -5.7087084215e+01    1.9788893373e+00    6.9807632464e+00    6.4000000000e+02    3.6020602141e-02    5.9862304688e-01
        26   -1.7279035388e+01    2.9874406806e+02   -3.1043587459e+01    1.3764552071e+01    1.7235424225e+01   -5.7420387829e+01    2.1606128989e+00    6.9807632464e+00    6.4000000000e+02    3.6052286419e-02    5.9714843750e-01
        27   -1.7276003398e+01    2.9858913245e+02   -3.0866837602e+01    1.3590834205e+01    1.6957110305e+01   -5.6596648310e+01    1.7919371562e+00    6.9807632464e+00    6.4000000000e+02    3.6021415940e-02    5.9645507813e-01
        28   -1.7197196881e+01    2.9594880431e+02   -3.0955017333e+01    1.3757820453e+01    1.7215383523e+01   -5.7531976816e+01    2.3808127137e+00    6.9807632464e+00    6.4000000000e+02    3.6048814003e-02    5.9598632812e-01
        29   -1.7269305092e+01    2.9838689037e+02   -3.1000879319e+01    1.3731574227e+01    1.7124128615e+01   -5.7012399257e+01    1.9066280766e+00    6.9807632464e+00    6.4000000000e+02    3.6077731138e-02    5.9630859375e-01
        30   -1.7252657738e+01    2.9791706849e+02   -3.1143932624e+01    1.3891274886e+01    1.7189940516e+01   -5.7366880289e+01    2.0522439017e+00    6.9807632464e+00    6.4000000000e+02    3.6055170685e-02    5.9677734375e-01
        31   -1.7259963780e+01    2.9805212799e+02   -3.1412481529e+01    1.4152517749e+01    1.7181216103e+01   -5.7478363123e+01    1.9039022437e+00    6.9807632464e+00    6.4000000000e+02    3.6055993225e-02    5.9557617188e-01
        32   -1.7271844962e+01    2.9847460365e+02   -3.0592043731e+01    1.3320198768e+01    1.7017829820e+01   -5.6406279083e+01    1.8156422862e+00    6.9807632464e+00    6.4000000000e+02    3.6053255937e-02    5.9915039063e-01
        33   -1.7254957618e+01    2.9797230074e+02   -3.0509537647e+01    1.3254580029e+01    1.6947923180e+01   -5.6164836277e+01    1.7266122037e+00    6.9807632464e+00    6.4000000000e+02    3.5988139999e-02    5.9778320312e-01
        34   -1.7251360847e+01    2.9779379906e+02   -3.0734389056e+01    1.3483028208e+01    1.7041563590e+01   -5.6684970068e+01    1.9282541756e+00    6.9807632464e+00    6.4000000000e+02    3.6037653794e-02    5.9834960937e-01
        35   -1.7283233737e+01    2.9885676916e+02   -3.0359282909e+01    1.3076049172e+01    1.6976449391e+01   -5.6302558109e+01    1.9860625623e+00    6.9807632464e+00    6.4000000000e+02    3.6031765103e-02    5.9703125000e-01
        36   -1.7267566469e+01    2.9834587873e+02   -3.1376922885e+01    1.4109356416e+01    1.7183031178e+01   -5.7419011994e+01    1.8782946844e+00    6.9807632464e+00    6.4000000000e+02    3.6063206262e-02    6.0069335938e-01
        37   -1.7249396860e+01    2.9776305939e+02   -3.1159902930e+01    1.3910506070e+01    1.7135522971e+01   -5.6962432162e+01    1.6862430134e+00    6.9807632464e+00    6.4000000000e+02    3.6027404068e-02    5.9916015625e-01
        38   -1.7236431741e+01    2.9726346182e+02   -3.0694055973e+01    1.3457624233e+01    1.7011282616e+01   -5.6722685495e+01    2.0365836591e+00    6.9807632464e+00    6.4000000000e+02    3.5995150700e-02    5.9734375000e-01
        39   -1.7271693306e+01    2.9847305476e+02   -3.0538613704e+01    1.3266920399e+01    1.6821417004e+01   -5.6052586955e+01    1.7117930007e+00    6.9807632464e+00    6.4000000000e+02    3.5972587025e-02    5.9641601563e-01
        40   -1.7282384033e+01    2.9886736397e+02   -3.1158696153e+01    1.3876312120e+01    1.7090289016e+01   -5.7284238256e+01    2.0544898407e+00    6.9807632464e+00    6.4000000000e+02    3.6066016919e-02    6.0035156250e-01
        41   -1.7288190468e+01    2.9902364969e+02   -3.0503766681e+01    1.3215576212e+01    1.6858591153e+01   -5.6281772632e+01    1.9386515517e+00    6.9807632464e+00    6.4000000000e+02    3.6002561309e-02    5.9565429687e-01
        42   -1.7251791542e+01    2.9775929155e+02   -3.0758184781e+01    1.3506393239e+01    1.7000798770e+01   -5.7075844485e+01    2.3360976881e+00    6.9807632464e+00    6.4000000000e+02    3.6052617731e-02    5.9612304688e-01
        43   -1.7236809731e+01    2.9724187488e+02   -3.0235863219e+01    1.2999053488e+01    1.6995483505e+01   -5.6055789593e+01    1.8436796222e+00    6.9807632464e+00    6.4000000000e+02    3.6045101585e-02    5.9921875000e-01
        44   -1.7283730194e+01    2.9891323899e+02   -3.0363956189e+01    1.3080225994e+01    1.6940404040e+01   -5.6254203245e+01    1.9690797696e+00    6.9807632464e+00    6.4000000000e+02    3.5993350815e-02    5.9960937500e-01
        45   -1.7246165162e+01    2.9758393064e+02   -3.0589791846e+01    1.3343626684e+01    1.6948559490e+01   -5.6443209528e+01    1.9240949458e+00    6.9807632464e+00    6.4000000000e+02    3.5994775225e-02    5.9877929687e-01
        46   -1.7257321607e+01    2.9798371294e+02   -3.0841728674e+01    1.3584407067e+01    1.7062956819e+01   -5.6882130395e+01    1.9966816557e+00    6.9807632464e+00    6.4000000000e+02    3.6024932841e-02    5.9624023438e-01
        47   -1.7243533055e+01    2.9751446372e+02   -3.0959252485e+01    1.3715719431e+01    1.6975679587e+01   -5.6844865806e+01    1.9291704868e+00    6.9807632464e+00    6.4000000000e+02    3.6050907543e-02    5.9792968750e-01
        48   -1.7259993587e+01    2.9813212574e+02   -3.0473505359e+01    1.3213511772e+01    1.7064963671e+01   -5.6714202213e+01    2.1949699364e+00    6.9807632464e+00    6.4000000000e+02    3.6045930016e-02    5.9917968750e-01
        49   -1.7265640635e+01    2.9826807605e+02   -3.0744355682e+01    1.3478715047e+01    1.6961848081e+01   -5.6650752780e+01    1.9637857704e+00    6.9807632464e+00    6.4000000000e+02    3.6016724041e-02    5.9608398438e-01
        50   -1.7237865689e+01    2.9728670302e+02   -3.0947464101e+01    1.3709598412e+01    1.7089235804e+01   -5.6970740123e+01    1.9532769720e+00    6.9807632464e+00    6.4000000000e+02    3.6030882985e-02    5.9812500000e-01
        51   -1.7270705527e+01    2.9844123527e+02   -3.1047850069e+01    1.3777144542e+01    1.6904325043e+01   -5.6622343346e+01    1.6894049872e+00    6.9807632464e+00    6.4000000000e+02    3.6019428163e-02    5.9714843750e-01
        52   -1.7279227881e+01    2.9876546679e+02   -3.1223384207e+01    1.3944156326e+01    1.7135277594e+01   -5.7508740045e+01    2.1693149979e+00    6.9807632464e+00    6.4000000000e+02    3.6407606590e-02    5.9556640625e-01
        53   -1.7280179119e+01    2.9875820424e+02   -3.0813909590e+01    1.3533730471e+01    1.7033740773e+01   -5.6723959190e+01    1.8955455807e+00    6.9807632464e+00    6.4000000000e+02    3.6045642187e-02    5.9451171875e-01
        54   -1.7250134699e+01    2.9770854258e+02   -3.0359042602e+01    1.3108907903e+01    1.6928563542e+01   -5.6355361601e+01    2.0869922103e+00    6.9807632464e+00    6.4000000000e+02    3.6004997483e-02    5.9799804688e-01
        55   -1.7253895333e+01    2.9782690810e+02   -3.0582710251e+01    1.3328814917e+01    1.6950775272e+01   -5.6498831284e+01    1.9845825145e+00    6.9807632464e+00    6.4000000000e+02    3.5995719947e-02    6.0046875000e-01
        56   -1.7254424749e+01    2.9790480056e+02   -3.1013483156e+01    1.3759058408e+01    1.7030422480e+01   -5.6782658632e+01    1.7579897492e+00    6.9807632464e+00    6.4000000000e+02    3.6009399076e-02    5.9419921875e-01
        57   -1.7237017543e+01    2.9728503259e+02   -3.0976470176e+01    1.3739452632e+01    1.7135883876e+01   -5.7122796858e+01    2.0296795595e+00    6.9807632464e+00    6.4000000000e+02    3.6031171337e-02    5.9600585938e-01
        58   -1.7247521427e+01    2.9763123260e+02   -3.0980549916e+01    1.3733028489e+01    1.7143902930e+01   -5.6990706717e+01    1.8854906239e+00    6.9807632464e+00    6.4000000000e+02    3.6011070760e-02    5.9850585938e-01
        59   -1.7256465723e+01    2.9792942660e+02   -3.1114882458e+01    1.3858416736e+01    1.6934301293e+01   -5.7063876309e+01    2.0339293117e+00    6.9807632464e+00    6.4000000000e+02    3.5988425425e-02    5.9705078125e-01
        60   -1.7260574063e+01    2.9807543805e+02   -3.1108028262e+01    1.3847454200e+01    1.7099381345e+01   -5.7186853078e+01    1.9986802249e+00    6.9807632464e+00    6.4000000000e+02    3.6033993712e-02    5.9420898438e-01
        61   -1.7257818412e+01    2.9802895283e+02   -3.0855193271e+01    1.3597374859e+01    1.7129294741e+01   -5.6963846037e+01    1.9985947790e+00    6.9807632464e+00    6.4000000000e+02    3.6011147581e-02    5.9677734375e-01
        62   -1.7216419207e+01    2.9664641190e+02   -3.1177130173e+01    1.3960710966e+01    1.7342668384e+01   -5.7798982184e+01    2.2984203813e+00    6.9807632464e+00    6.4000000000e+02    3.6051811191e-02    5.9569335938e-01
        63   -1.7252661773e+01    2.9780404221e+02   -3.0966488459e+01    1.3713826686e+01    1.7065515143e+01   -5.7022621652e+01    2.0098548032e+00    6.9807632464e+00    6.4000000000e+02    3.6028706353e-02    5.9763671875e-01
        64   -1.7257080321e+01    2.9796229641e+02   -3.0699045221e+01    1.3441964900e+01    1.7028068575e+01   -5.6570069127e+01    1.8621920838e+00    6.9807632464e+00    6.4000000000e+02    3.6001167969e-02    5.9754882812e-01
        65   -1.7235694025e+01    2.9724121217e+02   -3.0969902992e+01    1.3734208967e+01    1.7144200718e+01   -5.7056315279e+01    1.9614483233e+00    6.9807632464e+00    6.4000000000e+02    3.6035193919e-02    5.9628906250e-01
        66   -1.7244174041e+01    2.9750322077e+02   -3.0253695909e+01    1.3009521868e+01    1.6875252871e+01   -5.6131459277e+01    2.0217472505e+00    6.9807632464e+00    6.4000000000e+02    3.6051987587e-02    5.9759765625e-01
        67   -1.7255131564e+01    2.9795808885e+02   -3.0465874322e+01    1.3210742758e+01    1.7092902802e+01   -5.6609747610e+01    2.0702072396e+00    6.9807632464e+00    6.4000000000e+02    3.6023287191e-02    5.9802734375e-01
        68   -1.7256710270e+01    2.9794909777e+02   -3.1033659899e+01    1.3776949629e+01    1.7096110296e+01   -5.7000682968e+01    1.8901495254e+00    6.9807632464e+00    6.4000000000e+02    3.6009340866e-02    5.9881835938e-01
        69   -1.7249448894e+01    2.9768418928e+02   -3.1277469847e+01    1.4028020953e+01    1.7118601262e+01   -5.7142735929e+01    1.7659015741e+00    6.9807632464e+00    6.4000000000e+02    3.6013153381e-02    5.9641601563e-01
        70   -1.7241018182e+01    2.9741685708e+02   -3.0686580129e+01    1.3445561947e+01    1.6967700770e+01   -5.6397436606e+01    1.7623924595e+00    6.9807632464e+00    6.4000000000e+02    3.5988861803e-02    5.9377929688e-01
        71   -1.7255985449e+01    2.9795794010e+02   -3.1507960171e+01    1.4251974722e+01    1.7132571290e+01   -5.7602736781e+01    1.9814420739e+00    6.9807632464e+00    6.4000000000e+02    3.6025580197e-02    5.9992187500e-01
        72   -1.7239551386e+01    2.9738131222e+02   -3.1270843468e+01    1.4031292082e+01    1.6937451228e+01   -5.6898376223e+01    1.7093182808e+00    6.9807632464e+00    6.4000000000e+02    3.5995299141e-02    5.9984375000e-01
        73   -1.7250088980e+01    2.9774879552e+02   -3.0770822170e+01    1.3520733189e+01    1.7021627100e+01   -5.6858705245e+01    2.0854927293e+00    6.9807632464e+00    6.4000000000e+02    3.5996244247e-02    6.0121093750e-01
        74   -1.7245052209e+01    2.9757017350e+02   -3.0285613095e+01    1.3040560886e+01    1.6867810474e+01   -5.6290376238e+01    2.1561894228e+00    6.9807632464e+00    6.4000000000e+02    3.6022479832e-02    5.9637695312e-01
        75   -1.7271720554e+01    2.9847591329e+02   -3.0674798639e+01    1.3403078085e+01    1.6928469063e+01   -5.6724949930e+01    2.1409189808e+00    6.9807632464e+00    6.4000000000e+02    3.5998316978e-02    5.9871093750e-01
        76   -1.7249301924e+01    2.9768440960e+02   -3.0742825166e+01    1.3493523242e+01    1.7021570320e+01   -5.6322531402e+01    1.5773726697e+00    6.9807632464e+00    6.4000000000e+02    3.6008942313e-02    5.9826171875e-01
        77   -1.7248601068e+01    2.9770518916e+02   -3.0634578149e+01    1.3385977082e+01    1.6815342494e+01   -5.6080530312e+01    1.6498464220e+00    6.9807632464e+00    6.4000000000e+02    3.5972905946e-02    6.0155273438e-01
        78   -1.7267415497e+01    2.9841961214e+02   -3.1166044283e+01    1.3898628786e+01    1.7392544501e+01   -5.7475831697e+01    1.9364796666e+00    6.9807632464e+00    6.4000000000e+02    3.6074980322e-02    5.9679687500e-01
        79   -1.7265973865e+01    2.9843211686e+02   -3.1262819485e+01    1.3996845621e+01    1.7075098088e+01   -5.6940009831e+01    1.6213290116e+00    6.9807632464e+00    6.4000000000e+02    3.5976881916e-02    5.9779296875e-01
        80   -1.7237152136e+01    2.9734553124e+02   -3.1094503119e+01    1.3857350983e+01    1.7059882086e+01   -5.6662875307e+01    1.5277268554e+00    6.9807632464e+00    6.4000000000e+02    3.6034431959e-02    5.9783203125e-01
        81   -1.7278561958e+01    2.9870976955e+02   -3.0962785638e+01    1.3684223681e+01    1.6929262282e+01   -5.6659651800e+01    1.7868406331e+00    6.9807632464e+00    6.4000000000e+02    3.5987557425e-02    6.0109375000e-01
        82   -1.7268035600e+01    2.9836090117e+02   -3.0959556129e+01    1.3691520529e+01    1.7024866896e+01   -5.6996465971e+01    2.0312796995e+00    6.9807632464e+00    6.4000000000e+02    3.6009707362e-02    5.9658203125e-01
        83   -1.7245964433e+01    2.9757099305e+02   -3.1198546177e+01    1.3952581744e+01    1.7062555778e+01   -5.7117868380e+01    1.8760031782e+00    6.9807632464e+00    6.4000000000e+02    3.6007923419e-02    5.9809570313e-01
        84   -1.7291159649e+01    2.9923748263e+02   -3.0480111937e+01    1.3188952288e+01    1.6967673876e+01   -5.6400709217e+01    1.9721601571e+00    6.9807632464e+00    6.4000000000e+02    3.6012367741e-02    5.9828125000e-01
        85   -1.7232619481e+01    2.9713813732e+02   -3.1068657718e+01    1.3836038237e+01    1.7180585468e+01   -5.7157964690e+01    1.9279582571e+00    6.9807632464e+00    6.4000000000e+02    3.6054825653e-02    5.9496093750e-01
        86   -1.7261896731e+01    2.9810351523e+02   -3.0757083686e+01    1.3495186955e+01    1.6958427972e+01   -5.6643966847e+01    1.9476919420e+00    6.9807632464e+00    6.4000000000e+02    3.6044964434e-02    5.9510742187e-01
        87   -1.7268743134e+01    2.9837671313e+02   -3.0636617955e+01    1.3367874822e+01    1.7062800148e+01   -5.6813891214e+01    2.1337098641e+00    6.9807632464e+00    6.4000000000e+02    3.6038673244e-02    5.9855468750e-01
        88   -1.7265956481e+01    2.9830953625e+02   -3.1938517989e+01    1.4672561508e+01    1.7081873382e+01   -5.7602383755e+01    1.6012291375e+00    6.9807632464e+00    6.4000000000e+02    3.6045990725e-02    5.9626953125e-01
        89   -1.7267276454e+01    2.9830882944e+02   -3.0603038016e+01    1.3335761562e+01    1.6967858414e+01   -5.6783532099e+01    2.2318724235e+00    6.9807632464e+00    6.4000000000e+02    3.6000098403e-02    6.0098632813e-01
        90   -1.7288143500e+01    2.9900818299e+02   -3.1217959587e+01    1.3929816087e+01    1.7135238514e+01   -5.7387388796e+01    2.0534274477e+00    6.9807632464e+00    6.4000000000e+02    3.6023913813e-02    5.9687500000e-01
        91   -1.7286892370e+01    2.9901896204e+02   -3.0713351631e+01    1.3426459260e+01    1.7092044548e+01   -5.6929698452e+01    2.1435390272e+00    6.9807632464e+00    6.4000000000e+02    3.6029062372e-02    6.0014648438e-01
        92   -1.7262500410e+01    2.9818191681e+02   -3.0892786887e+01    1.3630286477e+01    1.7196374206e+01   -5.6757633409e+01    1.6877090696e+00    6.9807632464e+00    6.4000000000e+02    3.6015140731e-02    5.9784179687e-01
        93   -1.7280594618e+01    2.9875487223e+02   -3.1095031270e+01    1.3814436653e+01    1.7220912635e+01   -5.7218479135e+01    1.9217719837e+00    6.9807632464e+00    6.4000000000e+02    3.6049894466e-02    5.9468750000e-01
        94   -1.7283466091e+01    2.9888316410e+02   -3.0950993356e+01    1.3667527265e+01    1.6935968283e+01   -5.6661951922e+01    1.7942270372e+00    6.9807632464e+00    6.4000000000e+02    3.6014799444e-02    5.9406250000e-01
        95   -1.7246743137e+01    2.9761597812e+02   -3.0684755713e+01    1.3438012576e+01    1.6954313042e+01   -5.6534244905e+01    1.9144129041e+00    6.9807632464e+00    6.4000000000e+02    3.6006160013e-02    5.9627929688e-01
        96   -1.7264681358e+01    2.9823963440e+02   -3.0958596859e+01    1.3693915501e+01    1.7225612212e+01   -5.7027198797e+01    1.8622264797e+00    6.9807632464e+00    6.4000000000e+02    3.6071756934e-02    5.9920898438e-01
        97   -1.7257878336e+01    2.9800518959e+02   -3.1063911252e+01    1.3806032917e+01    1.7067441761e+01   -5.6942575453e+01    1.8304591934e+00    6.9807632464e+00    6.4000000000e+02    3.6055475504e-02    5.9772460938e-01
        98   -1.7255864534e+01    2.9791201942e+02   -3.0557870257e+01    1.3302005724e+01    1.6896316579e+01   -5.6328284441e+01    1.8933343581e+00    6.9807632464e+00    6.4000000000e+02    3.5976478710e-02    6.0028320313e-01
        99   -1.7279209869e+01    2.9877808402e+02   -3.0378896591e+01    1.3099686721e+01    1.7213107796e+01   -5.6643794791e+01    2.0710271578e+00    6.9807632464e+00    6.4000000000e+02    3.5445225106e-02    5.9874023438e-01
