#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5395507790e+01    2.3723704921e+02   -2.6368901706e+01    1.0973393915e+01    7.5053456022e+00   -3.6047652349e+01    2.1734050411e+00    1.6504000000e+04    5.4029886953e-02    9.8048553601e-01
       131   -1.5394048277e+01    2.3720038791e+02   -2.6455423575e+01    1.1061375298e+01    7.5082356515e+00   -3.6102532770e+01    2.1388735434e+00    1.6478000000e+04    5.4105312383e-02    9.7919915715e-01
       132   -1.5396814494e+01    2.3729150712e+02   -2.6510968007e+01    1.1114153513e+01    7.5420363221e+00   -3.6269696122e+01    2.2166917925e+00    1.6421000000e+04    5.3906909023e-02    9.7964775833e-01
       133   -1.5384329122e+01    2.3690971203e+02   -2.6435914960e+01    1.1051585839e+01    7.5436198191e+00   -3.6204857958e+01    2.2253231785e+00    1.6411000000e+04    5.3680049570e-02    9.7957475194e-01
       134   -1.5391333888e+01    2.3712151302e+02   -2.6469387660e+01    1.1078053771e+01    7.5597239740e+00   -3.6308620466e+01    2.2795088320e+00    1.6318000000e+04    5.3948649219e-02    9.7944615469e-01
       135   -1.5395400389e+01    2.3723744013e+02   -2.6594255791e+01    1.1198855403e+01    7.5356109027e+00   -3.6406302477e+01    2.2764357833e+00    1.6361000000e+04    5.3383888086e-02    9.7904275147e-01
       136   -1.5395024700e+01    2.3723112712e+02   -2.6305795373e+01    1.0910770673e+01    7.4891752957e+00   -3.6099937770e+01    2.3049671015e+00    1.6299000000e+04    5.3109760117e-02    9.7919429554e-01
       137   -1.5405242566e+01    2.3753530689e+02   -2.6147024823e+01    1.0741782257e+01    7.4368145669e+00   -3.5886037287e+01    2.3021978971e+00    1.6242000000e+04    5.4357705469e-02    9.7963573693e-01
       138   -1.5411200913e+01    2.3773380371e+02   -2.6250484157e+01    1.0839283244e+01    7.3997913481e+00   -3.5847065525e+01    2.1967900197e+00    1.6282000000e+04    5.4215386836e-02    9.7967391078e-01
       139   -1.5403965506e+01    2.3750905163e+02   -2.6226846242e+01    1.0822880735e+01    7.4182604276e+00   -3.5896010756e+01    2.2509040868e+00    1.6321000000e+04    5.4097904883e-02    9.7937034385e-01
       140   -1.5417431346e+01    2.3794669707e+02   -2.6518862855e+01    1.1101431509e+01    7.4529277278e+00   -3.6355479498e+01    2.3836889158e+00    1.6276000000e+04    5.5212581797e-02    9.7988133815e-01
       141   -1.5407713325e+01    2.3762288816e+02   -2.6292936266e+01    1.0885222941e+01    7.4854129504e+00   -3.6176544974e+01    2.3981957581e+00    1.6347000000e+04    5.5310513867e-02    9.7993829143e-01
       142   -1.5403804603e+01    2.3750293978e+02   -2.6416095118e+01    1.1012290515e+01    7.5124766107e+00   -3.6231953567e+01    2.3033818389e+00    1.6276000000e+04    5.5195869336e-02    9.8093480338e-01
       143   -1.5409226731e+01    2.3768333734e+02   -2.6425268666e+01    1.1016041935e+01    7.4885627515e+00   -3.6109942263e+01    2.1961108451e+00    1.6165000000e+04    5.4748816641e-02    9.7967913219e-01
       144   -1.5407187370e+01    2.3761445357e+02   -2.6394752742e+01    1.0987565372e+01    7.5219173178e+00   -3.6203984210e+01    2.2873141503e+00    1.6135000000e+04    5.4385325859e-02    9.7919630061e-01
       145   -1.5407086726e+01    2.3759928448e+02   -2.6322584099e+01    1.0915497372e+01    7.4743464948e+00   -3.6069242672e+01    2.2723120788e+00    1.6280000000e+04    5.5497775273e-02    9.7963526128e-01
       146   -1.5395827292e+01    2.3726035546e+02   -2.6394707002e+01    1.0998879710e+01    7.5336055338e+00   -3.6165044714e+01    2.2367321790e+00    1.6341000000e+04    5.4498313711e-02    9.8014191109e-01
       147   -1.5392819671e+01    2.3718195970e+02   -2.6285449372e+01    1.0892629701e+01    7.4927671184e+00   -3.5945477739e+01    2.1672612485e+00    1.6342000000e+04    5.4240415898e-02    9.8092548188e-01
       148   -1.5390611143e+01    2.3708935921e+02   -2.6451881565e+01    1.1061270422e+01    7.4808829997e+00   -3.6076506443e+01    2.1437418786e+00    1.6364000000e+04    5.4380190898e-02    9.7958584147e-01
       149   -1.5398773386e+01    2.3733962662e+02   -2.6229406693e+01    1.0830633307e+01    7.4897089102e+00   -3.5867046933e+01    2.1479313299e+00    1.6393000000e+04    5.4702568789e-02    9.7964040663e-01
       150   -1.5396959109e+01    2.3729530891e+02   -2.6195140856e+01    1.0798181747e+01    7.4622369844e+00   -3.5915010499e+01    2.2576326586e+00    1.6480000000e+04    5.4650549141e-02    9.8032650798e-01
       151   -1.5395151587e+01    2.3724358102e+02   -2.6308722830e+01    1.0913571243e+01    7.4600528929e+00   -3.5989284130e+01    2.2205084072e+00    1.6619000000e+04    5.5453175000e-02    9.7988188601e-01
       152   -1.5394762912e+01    2.3722692291e+02   -2.6472082073e+01    1.1077319161e+01    7.4709918069e+00   -3.6114868989e+01    2.1717951096e+00    1.6664000000e+04    5.6326194375e-02    9.7875745870e-01
       153   -1.5392531757e+01    2.3715832309e+02   -2.6495260194e+01    1.1102728437e+01    7.5092125435e+00   -3.6200859336e+01    2.1963865986e+00    1.6553000000e+04    5.4666879023e-02    9.7862242382e-01
       154   -1.5406311597e+01    2.3758303977e+02   -2.6374652802e+01    1.0968341205e+01    7.4972283458e+00   -3.6107350074e+01    2.2354689262e+00    1.6591000000e+04    5.6004974766e-02    9.8018451428e-01
       155   -1.5399916342e+01    2.3738103004e+02   -2.6396800859e+01    1.0996884517e+01    7.4872791534e+00   -3.6066507888e+01    2.1824278760e+00    1.6613000000e+04    5.6030107148e-02    9.8092947769e-01
       156   -1.5394572381e+01    2.3723565797e+02   -2.6563713212e+01    1.1169140830e+01    7.5419496388e+00   -3.6313471747e+01    2.2078088969e+00    1.6603000000e+04    5.4429353008e-02    9.8060176371e-01
       157   -1.5400029571e+01    2.3743894402e+02   -2.6415463122e+01    1.1015433550e+01    7.4889349911e+00   -3.6093209420e+01    2.1888113070e+00    1.6519000000e+04    5.5009228984e-02    9.7935969685e-01
       158   -1.5402295060e+01    2.3745319837e+02   -2.6372914189e+01    1.0970619129e+01    7.4462702259e+00   -3.6027908926e+01    2.2087245109e+00    1.6364000000e+04    5.4823147461e-02    9.7915297590e-01
       159   -1.5401069227e+01    2.3741836852e+02   -2.6290339810e+01    1.0889270583e+01    7.4223065115e+00   -3.5891624162e+01    2.1789778406e+00    1.6343000000e+04    5.4752140469e-02    9.8028331643e-01
       160   -1.5396344369e+01    2.3728950883e+02   -2.6413570768e+01    1.1017226399e+01    7.4726023740e+00   -3.6061109477e+01    2.1749363350e+00    1.6335000000e+04    5.4574504648e-02    9.8022799666e-01
       161   -1.5404957107e+01    2.3753736305e+02   -2.6482202962e+01    1.1077245855e+01    7.4621890818e+00   -3.6089980198e+01    2.1455881542e+00    1.6316000000e+04    5.4095402227e-02    9.7857551117e-01
       162   -1.5405577138e+01    2.3755488684e+02   -2.6564767510e+01    1.1159190372e+01    7.5008090728e+00   -3.6260224937e+01    2.1946483541e+00    1.6343000000e+04    5.5300267305e-02    9.7860365090e-01
       163   -1.5402380170e+01    2.3765128608e+02   -2.6460653458e+01    1.1058273288e+01    7.5130377695e+00   -3.6288603717e+01    2.3149124898e+00    1.6398000000e+04    5.4865296602e-02    9.7928702803e-01
       164   -1.5392443217e+01    2.3715012442e+02   -2.6432911885e+01    1.1040468668e+01    7.5226529317e+00   -3.6153002454e+01    2.1974376372e+00    1.6375000000e+04    5.4372658672e-02    9.7836119654e-01
       165   -1.5392195839e+01    2.3715562350e+02   -2.6469844250e+01    1.1077648411e+01    7.5486716372e+00   -3.6312605791e+01    2.2940899034e+00    1.6330000000e+04    5.4650675195e-02    9.7974052176e-01
       166   -1.5399032850e+01    2.3736991950e+02   -2.6529926421e+01    1.1130893571e+01    7.5131457066e+00   -3.6238768385e+01    2.1956962575e+00    1.6258000000e+04    5.4323487383e-02    9.7898815629e-01
       167   -1.5393911080e+01    2.3720776568e+02   -2.6492083924e+01    1.1098172844e+01    7.4995889874e+00   -3.6107944918e+01    2.1162720065e+00    1.6248000000e+04    5.5086053008e-02    9.7918966441e-01
       168   -1.5392271550e+01    2.3715905792e+02   -2.6500849534e+01    1.1108577984e+01    7.4913390257e+00   -3.6120942953e+01    2.1287543935e+00    1.6183000000e+04    5.5112709375e-02    9.8016923923e-01
       169   -1.5386726618e+01    2.3697799994e+02   -2.6549037141e+01    1.1162310523e+01    7.5045807365e+00   -3.6239637095e+01    2.1860192176e+00    1.6191000000e+04    5.5065365625e-02    9.7940286035e-01
       170   -1.5396748205e+01    2.3730648881e+02   -2.6675042357e+01    1.1278294152e+01    7.4764195251e+00   -3.6339917369e+01    2.1884554868e+00    1.6208000000e+04    5.4560360977e-02    9.7946882486e-01
       171   -1.5401039460e+01    2.3743258785e+02   -2.6531453745e+01    1.1130414285e+01    7.5128459195e+00   -3.6300110830e+01    2.2558111660e+00    1.6225000000e+04    5.5374933203e-02    9.7831669378e-01
       172   -1.5392534663e+01    2.3715638148e+02   -2.6501198206e+01    1.1108663543e+01    7.4910341457e+00   -3.6236978993e+01    2.2447466414e+00    1.6286000000e+04    5.4586707812e-02    9.7993504847e-01
       173   -1.5399039687e+01    2.3735078470e+02   -2.6131386829e+01    1.0732347142e+01    7.4417030432e+00   -3.5691939864e+01    2.1188499912e+00    1.6227000000e+04    5.4966078359e-02    9.7975587772e-01
       174   -1.5407567166e+01    2.3764322624e+02   -2.6082314890e+01    1.0674747724e+01    7.4170242240e+00   -3.5715847827e+01    2.2165087133e+00    1.6240000000e+04    5.4586512227e-02    9.7996232627e-01
       175   -1.5389869120e+01    2.3707062893e+02   -2.6029248729e+01    1.0639379609e+01    7.3933055254e+00   -3.5549631349e+01    2.1270770947e+00    1.6245000000e+04    5.5227669414e-02    9.7999868410e-01
       176   -1.5395407536e+01    2.3726252564e+02   -2.6017754113e+01    1.0622346577e+01    7.3943141173e+00   -3.5588163141e+01    2.1760949107e+00    1.6281000000e+04    5.4422237500e-02    9.8052887612e-01
       177   -1.5388421511e+01    2.3704032939e+02   -2.6142092520e+01    1.0753671008e+01    7.4487259301e+00   -3.5724257511e+01    2.1334390611e+00    1.6304000000e+04    5.4527835508e-02    9.8079182468e-01
       178   -1.5399013566e+01    2.3737011016e+02   -2.6231855900e+01    1.0832842334e+01    7.4933216443e+00   -3.5994083549e+01    2.2689060047e+00    1.6311000000e+04    5.5229545664e-02    9.7931548153e-01
       179   -1.5396849927e+01    2.3729125551e+02   -2.6261463083e+01    1.0864613155e+01    7.4938193190e+00   -3.5912852851e+01    2.1575704490e+00    1.6356000000e+04    5.6368664844e-02    9.7911225633e-01
       180   -1.5394911368e+01    2.3722124322e+02   -2.6316499477e+01    1.0921588109e+01    7.4878823172e+00   -3.5975595033e+01    2.1712132388e+00    1.6271000000e+04    5.4284781680e-02    9.7934088657e-01
       181   -1.5386462393e+01    2.3695769176e+02   -2.6311686099e+01    1.0925223706e+01    7.4753600347e+00   -3.6014239969e+01    2.2271938356e+00    1.6346000000e+04    5.4767597070e-02    9.7955730528e-01
       182   -1.5399090081e+01    2.3736374970e+02   -2.6325271754e+01    1.0926181673e+01    7.5116858214e+00   -3.6240704258e+01    2.4037466821e+00    1.6477000000e+04    5.3454889141e-02    9.8031444826e-01
       183   -1.5396482865e+01    2.3728870085e+02   -2.6286119317e+01    1.0889636452e+01    7.5140212426e+00   -3.6077955122e+01    2.2778145625e+00    1.6529000000e+04    5.4351982422e-02    9.7957688939e-01
       184   -1.5399282115e+01    2.3735830702e+02   -2.6350655824e+01    1.0951373709e+01    7.4998573623e+00   -3.6109493292e+01    2.2589801055e+00    1.6480000000e+04    5.3693670039e-02    9.8049937064e-01
       185   -1.5406592803e+01    2.3759346277e+02   -2.6423819151e+01    1.1017226348e+01    7.5486912955e+00   -3.6269240955e+01    2.2967305086e+00    1.6524000000e+04    5.3653350742e-02    9.8024223727e-01
       186   -1.5400821420e+01    2.3740074065e+02   -2.6370812651e+01    1.0969991231e+01    7.5224024136e+00   -3.6198395215e+01    2.3051801502e+00    1.6584000000e+04    5.4386654727e-02    9.8013689654e-01
       187   -1.5407828893e+01    2.3762971291e+02   -2.6398750336e+01    1.0990921443e+01    7.5140037427e+00   -3.6230435522e+01    2.3176814430e+00    1.6603000000e+04    5.6589470273e-02    9.7962982794e-01
       188   -1.5403234295e+01    2.3749768448e+02   -2.6369049996e+01    1.0965815701e+01    7.5096523734e+00   -3.6036521368e+01    2.1578189989e+00    1.6602000000e+04    5.4061597539e-02    9.7951964527e-01
       189   -1.5392361320e+01    2.3714603115e+02   -2.6248118034e+01    1.0855756713e+01    7.5440673389e+00   -3.6076568002e+01    2.2843826297e+00    1.6599000000e+04    5.5077481641e-02    9.8048635542e-01
       190   -1.5396780609e+01    2.3730926261e+02   -2.6290954607e+01    1.0894173998e+01    7.5125431704e+00   -3.6164687070e+01    2.3611892930e+00    1.6582000000e+04    5.3862291289e-02    9.7892537173e-01
       191   -1.5400238867e+01    2.3739972078e+02   -2.6476993907e+01    1.1076755041e+01    7.5160907797e+00   -3.6277476861e+01    2.2843921734e+00    1.6637000000e+04    5.6126602695e-02    9.7938203675e-01
       192   -1.5402386515e+01    2.3746520550e+02   -2.6372882894e+01    1.0970496378e+01    7.5242517791e+00   -3.6128510969e+01    2.2313762963e+00    1.6630000000e+04    5.6349356836e-02    9.7988897136e-01
       193   -1.5413257935e+01    2.3779786724e+02   -2.6377874078e+01    1.0964616142e+01    7.4656277436e+00   -3.5915484012e+01    2.0719821911e+00    1.6497000000e+04    5.4102619492e-02    9.7974837060e-01
       194   -1.5393652486e+01    2.3719492002e+02   -2.6183512727e+01    1.0789860241e+01    7.4759245945e+00   -3.5942364958e+01    2.2829276363e+00    1.6449000000e+04    5.3848026602e-02    9.7943410354e-01
       195   -1.5394994774e+01    2.3723887329e+02   -2.6177623574e+01    1.0782628800e+01    7.4607171316e+00   -3.5940595599e+01    2.3022548930e+00    1.6513000000e+04    5.3791916992e-02    9.8071724513e-01
       196   -1.5390967956e+01    2.3709310364e+02   -2.6192433106e+01    1.0801465150e+01    7.4910267385e+00   -3.5893344404e+01    2.2098845598e+00    1.6482000000e+04    5.3516595508e-02    9.8086575735e-01
       197   -1.5384398017e+01    2.3693066093e+02   -2.6364150307e+01    1.0979752290e+01    7.5069621455e+00   -3.6058926167e+01    2.1878137142e+00    1.6488000000e+04    5.5393427031e-02    9.7920618873e-01
       198   -1.5383502624e+01    2.3688061551e+02   -2.6456904335e+01    1.1073401711e+01    7.5214007877e+00   -3.6182911934e+01    2.2046068120e+00    1.6488000000e+04    5.5118031172e-02    9.7941175203e-01
       199   -1.5385058618e+01    2.3698767500e+02   -2.6591987778e+01    1.1206929160e+01    7.5418275310e+00   -3.6325567241e+01    2.1917519316e+00    1.6437000000e+04    5.5361552070e-02    9.7869398140e-01
       200   -1.5407830469e+01    2.3775578904e+02   -2.6522216121e+01    1.1114385653e+01    7.5498975368e+00   -3.6259910710e+01    2.1877970514e+00    1.6480000000e+04    5.6348285039e-02    9.7993000834e-01
       201   -1.5414284168e+01    2.3786517457e+02   -2.6644046825e+01    1.1229762657e+01    7.5618803638e+00   -3.6501594730e+01    2.2956675408e+00    1.6568000000e+04    5.5575143789e-02    9.7974759940e-01
       202   -1.5412172285e+01    2.3774662633e+02   -2.6376240100e+01    1.0964067815e+01    7.4895986246e+00   -3.6033041841e+01    2.1672031164e+00    1.6520000000e+04    5.4985334844e-02    9.7967035184e-01
       203   -1.5409085984e+01    2.3766741433e+02   -2.6441016307e+01    1.1031930324e+01    7.4787839936e+00   -3.6097711543e+01    2.1779112423e+00    1.6463000000e+04    5.4504634883e-02    9.7910672142e-01
       204   -1.5398321173e+01    2.3735882084e+02   -2.6456402185e+01    1.1058081011e+01    7.4681983816e+00   -3.6094420064e+01    2.1698194973e+00    1.6436000000e+04    5.4699446094e-02    9.7939004854e-01
       205   -1.5400478659e+01    2.3739583920e+02   -2.6353841846e+01    1.0953363187e+01    7.4980262441e+00   -3.6064511642e+01    2.2126435517e+00    1.6531000000e+04    5.4902156328e-02    9.7984792422e-01
       206   -1.5408521691e+01    2.3765245176e+02   -2.6335807775e+01    1.0927286084e+01    7.4585035601e+00   -3.5951624240e+01    2.1573129052e+00    1.6612000000e+04    5.7716671367e-02    9.7974497035e-01
       207   -1.5390027874e+01    2.3706469188e+02   -2.6242102598e+01    1.0852074724e+01    7.4784236147e+00   -3.5757919920e+01    2.0373937074e+00    1.6593000000e+04    5.5591504805e-02    9.8035027753e-01
       208   -1.5401415775e+01    2.3744184010e+02   -2.6293898854e+01    1.0892483080e+01    7.4937456291e+00   -3.6090373969e+01    2.3027294850e+00    1.6658000000e+04    6.4263576758e-02    9.7948622949e-01
       209   -1.5391641704e+01    2.3713327268e+02   -2.6286282130e+01    1.0894640426e+01    7.4892683127e+00   -3.5957471141e+01    2.1819206982e+00    1.6771000000e+04    5.7380722031e-02    9.8012678239e-01
       210   -1.5393601244e+01    2.3720119186e+02   -2.6190315404e+01    1.0796714160e+01    7.5013217753e+00   -3.5956901436e+01    2.2652642563e+00    1.6785000000e+04    5.5203546836e-02    9.7975344332e-01
       211   -1.5395486380e+01    2.3726237590e+02   -2.6390418086e+01    1.0994931706e+01    7.5307824021e+00   -3.6067722438e+01    2.1465219494e+00    1.6648000000e+04    5.7125727773e-02    9.8028656091e-01
       212   -1.5391695232e+01    2.3714815116e+02   -2.6564882147e+01    1.1173186915e+01    7.5254018577e+00   -3.6145209067e+01    2.0549250624e+00    1.6578000000e+04    5.6246191719e-02    9.8007338471e-01
       213   -1.5395263244e+01    2.3723311731e+02   -2.6494744178e+01    1.1099480933e+01    7.5163134860e+00   -3.6240086037e+01    2.2290283730e+00    1.6541000000e+04    5.6261236211e-02    9.7954842542e-01
       214   -1.5400390538e+01    2.3740838299e+02   -2.6557950127e+01    1.1157559589e+01    7.4684988144e+00   -3.6199120277e+01    2.1726713363e+00    1.6546000000e+04    5.5290456133e-02    9.7975378599e-01
       215   -1.5393159305e+01    2.3716779086e+02   -2.6339226229e+01    1.0946066925e+01    7.4639745609e+00   -3.5952245065e+01    2.1490442743e+00    1.6544000000e+04    5.6176886484e-02    9.8000383667e-01
       216   -1.5398287294e+01    2.3733961661e+02   -2.6425139409e+01    1.1026852114e+01    7.4912239888e+00   -3.6127362998e+01    2.2109996011e+00    1.6491000000e+04    5.5320775703e-02    9.7949052529e-01
       217   -1.5389128288e+01    2.3705802247e+02   -2.6390409417e+01    1.1001281129e+01    7.5249395320e+00   -3.6148494648e+01    2.2331456985e+00    1.6500000000e+04    5.5658282227e-02    9.8016065000e-01
       218   -1.5394236388e+01    2.3721863363e+02   -2.6337340473e+01    1.0943104085e+01    7.5306428498e+00   -3.6145694175e+01    2.2777108527e+00    1.6519000000e+04    5.5127913594e-02    9.7965846476e-01
       219   -1.5391655324e+01    2.3712398605e+02   -2.6254755289e+01    1.0863099965e+01    7.4924377164e+00   -3.5993631888e+01    2.2464388816e+00    1.6514000000e+04    5.6232188828e-02    9.7951910584e-01
       220   -1.5397465835e+01    2.3731044092e+02   -2.6281754904e+01    1.0884289069e+01    7.5279152434e+00   -3.6177513575e+01    2.3678434274e+00    1.6539000000e+04    5.5773987070e-02    9.8015257664e-01
       221   -1.5399276912e+01    2.3736735424e+02   -2.6180963049e+01    1.0781686138e+01    7.5178906667e+00   -3.5960034168e+01    2.2611804519e+00    1.6594000000e+04    5.5989037891e-02    9.8092772567e-01
       222   -1.5406179881e+01    2.3758088474e+02   -2.6521879007e+01    1.1115699126e+01    7.5475415022e+00   -3.6353378563e+01    2.2839580544e+00    1.6518000000e+04    5.5827375977e-02    9.7978668165e-01
       223   -1.5398202974e+01    2.3731535923e+02   -2.6280345932e+01    1.0882142958e+01    7.4807575332e+00   -3.6025247720e+01    2.2641442545e+00    1.6418000000e+04    5.6284567109e-02    9.7942684289e-01
       224   -1.5402470921e+01    2.3746622929e+02   -2.6375419059e+01    1.0972948137e+01    7.4847596156e+00   -3.6092368082e+01    2.2321894082e+00    1.6340000000e+04    5.5281788203e-02    9.8044692953e-01
       225   -1.5403404985e+01    2.3747882199e+02   -2.6500972266e+01    1.1097567281e+01    7.5021066799e+00   -3.6167749917e+01    2.1646709709e+00    1.6266000000e+04    5.5448087422e-02    9.7978188089e-01
       226   -1.5392415189e+01    2.3714623430e+02   -2.6426866663e+01    1.1034451474e+01    7.4974555693e+00   -3.6113854631e+01    2.1895323985e+00    1.6232000000e+04    5.4794412422e-02    9.8070534099e-01
       227   -1.5384112934e+01    2.3689288562e+02   -2.6330931139e+01    1.0946818205e+01    7.4891269535e+00   -3.6079641008e+01    2.2595829154e+00    1.6112000000e+04    5.5205441172e-02    9.7994005434e-01
       228   -1.5393505314e+01    2.3734670090e+02   -2.6144458344e+01    1.0750953030e+01    7.4756338023e+00   -3.5846537746e+01    2.2264455998e+00    1.6057000000e+04    5.4562918477e-02    9.7994499759e-01
       229   -1.5396812361e+01    2.3741447673e+02   -2.6227764411e+01    1.0830952050e+01    7.4878824932e+00   -3.6007574082e+01    2.2919271777e+00    1.6191000000e+04    5.5037251953e-02    9.8003183657e-01
       230   -1.5404083937e+01    2.3753434477e+02   -2.6347382652e+01    1.0943298715e+01    7.4983142067e+00   -3.6205575232e+01    2.3598783731e+00    1.6267000000e+04    5.5478030469e-02    9.8007878886e-01
       231   -1.5404614425e+01    2.3755959937e+02   -2.6367150645e+01    1.0962536220e+01    7.5395326105e+00   -3.6349811601e+01    2.4431283460e+00    1.6307000000e+04    5.6054822969e-02    9.7969606917e-01
       232   -1.5397276877e+01    2.3730868820e+02   -2.6299630809e+01    1.0902353932e+01    7.5062120503e+00   -3.6111307397e+01    2.3054645378e+00    1.6326000000e+04    5.5443514883e-02    9.8066154918e-01
       233   -1.5397996282e+01    2.3733992405e+02   -2.6316560448e+01    1.0918564165e+01    7.5220584191e+00   -3.6200024586e+01    2.3614057192e+00    1.6384000000e+04    5.6620087813e-02    9.7924520424e-01
       234   -1.5395234519e+01    2.3723321968e+02   -2.6230166893e+01    1.0834932374e+01    7.4786649256e+00   -3.5903182576e+01    2.1943507575e+00    1.6384000000e+04    5.5153719570e-02    9.7998115428e-01
       235   -1.5383669717e+01    2.3688738835e+02   -2.6268029209e+01    1.0884359492e+01    7.4955704953e+00   -3.5988070660e+01    2.2244709557e+00    1.6445000000e+04    5.5653917070e-02    9.8041751255e-01
       236   -1.5386032288e+01    2.3697556068e+02   -2.6349300320e+01    1.0963268032e+01    7.5274150429e+00   -3.5968955734e+01    2.0922403712e+00    1.6499000000e+04    5.7200710781e-02    9.8034415508e-01
       237   -1.5390066596e+01    2.3709099934e+02   -2.6402716666e+01    1.1012650069e+01    7.5291480795e+00   -3.6059916151e+01    2.1280514054e+00    1.6521000000e+04    5.4394195820e-02    9.8003197311e-01
       238   -1.5389708635e+01    2.3707581441e+02   -2.6436321140e+01    1.1046612506e+01    7.5354141706e+00   -3.6154521256e+01    2.1827859446e+00    1.6436000000e+04    5.4597301680e-02    9.7884309989e-01
       239   -1.5401028692e+01    2.3744970002e+02   -2.6205340861e+01    1.0804312169e+01    7.4762209486e+00   -3.5885005489e+01    2.2034436796e+00    1.6437000000e+04    5.4364830898e-02    9.7997475320e-01
       240   -1.5397694635e+01    2.3732110791e+02   -2.6400296007e+01    1.1002601371e+01    7.4966405437e+00   -3.6123966158e+01    2.2270296071e+00    1.6467000000e+04    5.4970760352e-02    9.7814781862e-01
       241   -1.5395163643e+01    2.3723678799e+02   -2.6513261012e+01    1.1118097369e+01    7.5170131243e+00   -3.6305138849e+01    2.2748647132e+00    1.6467000000e+04    5.4829304492e-02    9.7858140610e-01
       242   -1.5393726682e+01    2.3720533171e+02   -2.6400753539e+01    1.1007026857e+01    7.4761452104e+00   -3.6081115396e+01    2.2042166466e+00    1.6501000000e+04    5.4619348906e-02    9.7978867070e-01
       243   -1.5390037722e+01    2.3707451170e+02   -2.6265206823e+01    1.0875169101e+01    7.4884454482e+00   -3.6015962661e+01    2.2623103891e+00    1.6368000000e+04    5.4258946250e-02    9.7910196015e-01
       244   -1.5390964747e+01    2.3711255427e+02   -2.6323883312e+01    1.0932918565e+01    7.4655649110e+00   -3.6060243596e+01    2.2707953733e+00    1.6354000000e+04    5.3905401875e-02    9.7895411248e-01
       245   -1.5392292914e+01    2.3715166716e+02   -2.6416976669e+01    1.1024683755e+01    7.4803659405e+00   -3.6167856482e+01    2.2705138732e+00    1.6399000000e+04    5.4377710508e-02    9.7929943817e-01
       246   -1.5405588165e+01    2.3756014545e+02   -2.6387555468e+01    1.0981967303e+01    7.4633315082e+00   -3.6036127317e+01    2.1852403410e+00    1.6427000000e+04    5.4459807109e-02    9.7882595436e-01
       247   -1.5400095866e+01    2.3738798434e+02   -2.6437817540e+01    1.1037721674e+01    7.4575612418e+00   -3.6203385410e+01    2.3080066275e+00    1.6334000000e+04    5.4603894688e-02    9.7948181085e-01
       248   -1.5409069778e+01    2.3767867869e+02   -2.6273405595e+01    1.0864335817e+01    7.4445350266e+00   -3.5995176199e+01    2.2772355773e+00    1.6325000000e+04    5.4324333906e-02    9.7928300507e-01
       249   -1.5408294583e+01    2.3764591425e+02   -2.6281796739e+01    1.0873502156e+01    7.4619635005e+00   -3.6111775584e+01    2.3680153437e+00    1.6323000000e+04    5.4447801250e-02    9.7921128008e-01
       250   -1.5399687339e+01    2.3737045581e+02   -2.6348504986e+01    1.0948817647e+01    7.4896808107e+00   -3.6118282808e+01    2.2800970112e+00    1.6317000000e+04    5.5473073125e-02    9.7869756889e-01
       251   -1.5394091953e+01    2.3721620438e+02   -2.6367577050e+01    1.0973485097e+01    7.5137837383e+00   -3.6107831028e+01    2.2264702402e+00    1.6272000000e+04    5.4576920820e-02    9.7930440257e-01
       252   -1.5392833649e+01    2.3716475314e+02   -2.6283874893e+01    1.0891041244e+01    7.5110371046e+00   -3.6182085716e+01    2.3871737180e+00    1.6290000000e+04    5.4699738828e-02    9.8000587566e-01
       253   -1.5393683278e+01    2.3719721056e+02   -2.6397697377e+01    1.1004014099e+01    7.5033596207e+00   -3.6162966061e+01    2.2619090639e+00    1.6192000000e+04    5.4908333828e-02    9.7988105553e-01
       254   -1.5394439109e+01    2.3722513307e+02   -2.6265397191e+01    1.0870958082e+01    7.5169295641e+00   -3.6101160090e+01    2.3188333342e+00    1.6158000000e+04    5.5899472461e-02    9.7951036570e-01
       255   -1.5393348763e+01    2.3720393638e+02   -2.6402282915e+01    1.1008934152e+01    7.5320295063e+00   -3.6273098326e+01    2.3387859048e+00    1.6199000000e+04    5.5256602109e-02    9.7974566834e-01
       256   -1.5398267864e+01    2.3733752140e+02   -2.6411277378e+01    1.1013009514e+01    7.5012124048e+00   -3.6160178358e+01    2.2476885748e+00    1.6247000000e+04    5.4540262500e-02    9.7997276385e-01
       257   -1.5381940749e+01    2.3682047998e+02   -2.6181578588e+01    1.0799637839e+01    7.4911031581e+00   -3.6008814404e+01    2.3361326576e+00    1.6215000000e+04    5.5496122422e-02    9.7950856729e-01
       258   -1.5391722787e+01    2.3713895478e+02   -2.6249098862e+01    1.0857376075e+01    7.4356746589e+00   -3.5793060983e+01    2.1082874630e+00    1.6239000000e+04    5.5317248086e-02    9.7962368492e-01
       259   -1.5388158893e+01    2.3701934330e+02   -2.6260106019e+01    1.0871947126e+01    7.4350553351e+00   -3.5967561521e+01    2.2724001668e+00    1.6346000000e+04    5.5143110156e-02    9.7982284643e-01
       260   -1.5377666222e+01    2.3670673829e+02   -2.6363452294e+01    1.0985786072e+01    7.4664073864e+00   -3.6102018262e+01    2.2721585825e+00    1.6372000000e+04    5.6332227461e-02    9.7914745712e-01
