#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        38   -1.5867145067e+01    2.5249225564e+02   -2.7363943738e+01    1.1496798671e+01    1.0096094213e+01   -3.9460337248e+01    2.0002992975e+00    8.1920000000e+03    3.8779965741e-03    7.0090738932e-01
        39   -1.5856903629e+01    2.5209571662e+02   -2.7291578643e+01    1.1434675015e+01    1.0083383350e+01   -3.9405659290e+01    2.0306972971e+00    8.1920000000e+03    3.8624186276e-03    7.0316569010e-01
        40   -1.5841265579e+01    2.5176614198e+02   -2.7314406885e+01    1.1473141306e+01    1.0086220276e+01   -3.9479526915e+01    2.0788997548e+00    8.1920000000e+03    3.8554482425e-03    6.9972737630e-01
        41   -1.5842392380e+01    2.5162787962e+02   -2.7224147572e+01    1.1381755192e+01    1.0045235703e+01   -3.9312750089e+01    2.0433668138e+00    8.1920000000e+03    3.8612219113e-03    6.9889322917e-01
        42   -1.5865496275e+01    2.5236150638e+02   -2.7206593148e+01    1.1341096873e+01    1.0087988752e+01   -3.9431526255e+01    2.1369443552e+00    8.1920000000e+03    3.8712622049e-03    6.9938151042e-01
        43   -1.5846467086e+01    2.5178788410e+02   -2.7187326429e+01    1.1340859343e+01    1.0036714828e+01   -3.9237006150e+01    2.0129648933e+00    8.1920000000e+03    3.8807068924e-03    6.9846598307e-01
        44   -1.5856855740e+01    2.5220619223e+02   -2.7168903080e+01    1.1312047341e+01    9.9923083408e+00   -3.9092802977e+01    1.9315915555e+00    8.1920000000e+03    3.8490825803e-03    7.0029703776e-01
        45   -1.5848900558e+01    2.5189645645e+02   -2.7251182877e+01    1.1402282319e+01    1.0048491033e+01   -3.9339284478e+01    2.0396105689e+00    8.1920000000e+03    3.8609484210e-03    7.0062255859e-01
        46   -1.5842302515e+01    2.5171874110e+02   -2.7419622094e+01    1.1577319579e+01    1.0092026259e+01   -3.9580639880e+01    2.0689915265e+00    8.1920000000e+03    3.8616919925e-03    7.0100911458e-01
        47   -1.5862899585e+01    2.5238390694e+02   -2.7160269630e+01    1.1297370045e+01    1.0003845476e+01   -3.9172744647e+01    2.0086295409e+00    8.1920000000e+03    3.8404762881e-03    7.0520019531e-01
        48   -1.5877245635e+01    2.5279736604e+02   -2.7175738343e+01    1.1298492708e+01    9.9841365266e+00   -3.9233135668e+01    2.0732607988e+00    8.1920000000e+03    3.8338282492e-03    7.0064290365e-01
        49   -1.5865428294e+01    2.5244121611e+02   -2.7454124187e+01    1.1588695893e+01    1.0057852713e+01   -3.9451670657e+01    1.9396937574e+00    8.1920000000e+03    3.8781233865e-03    7.0257568359e-01
        50   -1.5876982307e+01    2.5287633173e+02   -2.7249717768e+01    1.1372735461e+01    1.0147738274e+01   -3.9417839995e+01    2.0203839529e+00    8.1920000000e+03    3.8835312726e-03    7.0007324219e-01
        51   -1.5839866496e+01    2.5156855535e+02   -2.7004238064e+01    1.1164371568e+01    1.0030406913e+01   -3.8976039008e+01    1.9413940306e+00    8.1920000000e+03    3.8622479471e-03    7.0560709635e-01
        52   -1.5832624682e+01    2.5131798438e+02   -2.7040337155e+01    1.1207712473e+01    1.0054148119e+01   -3.9140179454e+01    2.0456941798e+00    8.1920000000e+03    3.8615974875e-03    7.0052083333e-01
        53   -1.5848204286e+01    2.5189520659e+02   -2.7298262592e+01    1.1450058306e+01    1.0088909665e+01   -3.9457287946e+01    2.0701156901e+00    8.1920000000e+03    3.8749026846e-03    6.9862874349e-01
        54   -1.5856616761e+01    2.5218266903e+02   -2.7528605203e+01    1.1671988441e+01    1.0126604678e+01   -3.9712891319e+01    2.0576814375e+00    8.1920000000e+03    3.8784110403e-03    6.9793701172e-01
        55   -1.5842287220e+01    2.5182680946e+02   -2.7351313027e+01    1.1509025807e+01    1.0110009685e+01   -3.9466931637e+01    2.0056089250e+00    8.1920000000e+03    3.8976831522e-03    6.9948323568e-01
        56   -1.5853971743e+01    2.5225239286e+02   -2.7274124371e+01    1.1420152628e+01    1.0082208037e+01   -3.9384973417e+01    2.0286410086e+00    8.1920000000e+03    3.8603418372e-03    7.0163981120e-01
        57   -1.5856946912e+01    2.5215939031e+02   -2.7301024471e+01    1.1444077559e+01    1.0088588659e+01   -3.9436538975e+01    2.0469258447e+00    8.1920000000e+03    3.8653891092e-03    6.9691975911e-01
        58   -1.5834740791e+01    2.5150314114e+02   -2.7375586052e+01    1.1540845261e+01    1.0164364177e+01   -3.9730950616e+01    2.1910003868e+00    8.1920000000e+03    3.8887070816e-03    6.9661458333e-01
        59   -1.5850807901e+01    2.5217975929e+02   -2.7531067730e+01    1.1680259828e+01    1.0151937844e+01   -3.9702036274e+01    2.0190306999e+00    8.1920000000e+03    3.9101001389e-03    6.9732666016e-01
        60   -1.5837707752e+01    2.5168288704e+02   -2.7469061974e+01    1.1631354222e+01    1.0144339910e+01   -3.9729144256e+01    2.1157423726e+00    8.1920000000e+03    3.8842110345e-03    6.9958496094e-01
        61   -1.5863244974e+01    2.5239349723e+02   -2.7274411621e+01    1.1411166647e+01    1.0070565384e+01   -3.9528458625e+01    2.1834816204e+00    8.1920000000e+03    3.8582581268e-03    6.9891357422e-01
        62   -1.5839211276e+01    2.5152204900e+02   -2.7182516751e+01    1.1343305474e+01    1.0073647397e+01   -3.9321353931e+01    2.0651897840e+00    8.1920000000e+03    3.8660430481e-03    6.9978841146e-01
        63   -1.5833486986e+01    2.5145426470e+02   -2.7040113149e+01    1.1206626163e+01    1.0008672009e+01   -3.9171409201e+01    2.1226240427e+00    8.1920000000e+03    3.8447676904e-03    7.0231119792e-01
        64   -1.5852422172e+01    2.5203231196e+02   -2.7369632597e+01    1.1517210425e+01    1.0063201541e+01   -3.9416578681e+01    1.9837445437e+00    8.1920000000e+03    3.8631920490e-03    7.0300292969e-01
        65   -1.5863158465e+01    2.5234849366e+02   -2.7176908303e+01    1.1313749837e+01    1.0079866683e+01   -3.9305450237e+01    2.0486752511e+00    8.1920000000e+03    3.8696633975e-03    7.0222981771e-01
        66   -1.5871820073e+01    2.5264960676e+02   -2.7243069027e+01    1.1371248954e+01    1.0105083430e+01   -3.9383875887e+01    2.0357234299e+00    8.1920000000e+03    3.8906867584e-03    7.0137532552e-01
        67   -1.5850097088e+01    2.5197994130e+02   -2.7282001072e+01    1.1431903984e+01    1.0170688762e+01   -3.9546967956e+01    2.0942781213e+00    8.1920000000e+03    3.8970040274e-03    6.9612630208e-01
        68   -1.5855020849e+01    2.5209764391e+02   -2.7424262085e+01    1.1569241237e+01    1.0158232328e+01   -3.9668436049e+01    2.0859416368e+00    8.1920000000e+03    3.8986758148e-03    7.0041910807e-01
        69   -1.5842483273e+01    2.5168088981e+02   -2.7430069648e+01    1.1587586375e+01    1.0172431594e+01   -3.9776685724e+01    2.1741844821e+00    8.1920000000e+03    3.8972671567e-03    6.9761149089e-01
        70   -1.5852269724e+01    2.5195159816e+02   -2.7207119173e+01    1.1354849450e+01    1.0074825419e+01   -3.9303829616e+01    2.0218850237e+00    8.1920000000e+03    3.8575684814e-03    7.0070393880e-01
        71   -1.5851788532e+01    2.5197674776e+02   -2.7133666094e+01    1.1281877562e+01    1.0044260123e+01   -3.9238546333e+01    2.0606201163e+00    8.1920000000e+03    3.8601691843e-03    7.0564778646e-01
        72   -1.5839234317e+01    2.5156066582e+02   -2.7189639381e+01    1.1350405063e+01    1.0061717950e+01   -3.9188457767e+01    1.9371004362e+00    8.1920000000e+03    3.8799252597e-03    7.0029703776e-01
        73   -1.5829969540e+01    2.5126069671e+02   -2.7081563996e+01    1.1251594456e+01    1.0013445961e+01   -3.9100678023e+01    2.0056680664e+00    8.1920000000e+03    3.8545816818e-03    7.0328776042e-01
        74   -1.5835307528e+01    2.5146116571e+02   -2.7044787425e+01    1.1209479897e+01    9.9835414147e+00   -3.9079799661e+01    2.0514708208e+00    8.1920000000e+03    3.8305251541e-03    7.0560709635e-01
        75   -1.5851736573e+01    2.5199253131e+02   -2.7070672302e+01    1.1218935730e+01    9.9963167573e+00   -3.9123377210e+01    2.0563881500e+00    8.1920000000e+03    3.8504120358e-03    7.0035807292e-01
        76   -1.5841145827e+01    2.5159685600e+02   -2.7132502075e+01    1.1291356248e+01    1.0037045648e+01   -3.9149347595e+01    1.9797998726e+00    8.1920000000e+03    3.8646198160e-03    7.0418294271e-01
        77   -1.5862728544e+01    2.5231696618e+02   -2.7350403169e+01    1.1487674624e+01    1.0137971306e+01   -3.9473430047e+01    1.9850555723e+00    8.1920000000e+03    3.8872168430e-03    7.0212809245e-01
        78   -1.5857824159e+01    2.5215166034e+02   -2.7279410318e+01    1.1421586159e+01    1.0072416925e+01   -3.9374781184e+01    2.0229539406e+00    8.1920000000e+03    3.8831452457e-03    6.9773356120e-01
        79   -1.5852332944e+01    2.5200231783e+02   -2.7375252693e+01    1.1522919749e+01    1.0136937070e+01   -3.9721180676e+01    2.2089909125e+00    8.1920000000e+03    3.8725713498e-03    6.9801839193e-01
        80   -1.5860044266e+01    2.5225239773e+02   -2.7651790311e+01    1.1791746044e+01    1.0156196041e+01   -3.9899065038e+01    2.0910786867e+00    8.1920000000e+03    3.8940326910e-03    6.9364420573e-01
        81   -1.5857003715e+01    2.5216088197e+02   -2.7359192820e+01    1.1502189106e+01    1.0104403481e+01   -3.9475450455e+01    2.0118541530e+00    8.1920000000e+03    3.8798169897e-03    6.9927978516e-01
        82   -1.5863698644e+01    2.5233044902e+02   -2.7134164922e+01    1.1270466278e+01    1.0046513692e+01   -3.9169634406e+01    1.9889557917e+00    8.1920000000e+03    3.8634234021e-03    7.0347086589e-01
        83   -1.5839271254e+01    2.5154666269e+02   -2.7150541313e+01    1.1311270059e+01    9.9825872849e+00   -3.9129940113e+01    1.9968115148e+00    8.1920000000e+03    3.8530898138e-03    6.9907633464e-01
        84   -1.5834149815e+01    2.5145286308e+02   -2.6959045597e+01    1.1124895782e+01    1.0015591527e+01   -3.9019852598e+01    2.0452154744e+00    8.1920000000e+03    3.8489071634e-03    7.0515950521e-01
        85   -1.5839713688e+01    2.5155954284e+02   -2.7185878298e+01    1.1346164610e+01    1.0029043556e+01   -3.9219018712e+01    2.0040968574e+00    8.1920000000e+03    3.8548251370e-03    7.0253499349e-01
        86   -1.5837718723e+01    2.5162148132e+02   -2.7255968719e+01    1.1418249996e+01    1.0046700698e+01   -3.9313246454e+01    2.0105770368e+00    8.1920000000e+03    3.8642573688e-03    7.0316569010e-01
        87   -1.5857002920e+01    2.5229332742e+02   -2.7127422011e+01    1.1270419092e+01    1.0043541593e+01   -3.9243623870e+01    2.0726602659e+00    8.1920000000e+03    3.8606565033e-03    7.0084635417e-01
        88   -1.5874715940e+01    2.5276005239e+02   -2.7519242660e+01    1.1644526719e+01    1.0060410562e+01   -3.9701244137e+01    2.1215909149e+00    8.1920000000e+03    3.8585187546e-03    6.9960530599e-01
        89   -1.5841544310e+01    2.5161234917e+02   -2.7315912738e+01    1.1474368428e+01    1.0073096753e+01   -3.9455178819e+01    2.0661693288e+00    8.1920000000e+03    3.8903761530e-03    7.0220947266e-01
        90   -1.5853100107e+01    2.5204985938e+02   -2.7433857048e+01    1.1580756941e+01    1.0101383511e+01   -3.9642002243e+01    2.1067616844e+00    8.1920000000e+03    3.8705706418e-03    6.9907633464e-01
        91   -1.5846467525e+01    2.5183894007e+02   -2.7299584630e+01    1.1453117105e+01    1.0068647162e+01   -3.9435766655e+01    2.0675348627e+00    8.1920000000e+03    3.8697192816e-03    7.0294189453e-01
        92   -1.5844878540e+01    2.5175381029e+02   -2.7236243724e+01    1.1391365184e+01    1.0102352306e+01   -3.9385672260e+01    2.0470762303e+00    8.1920000000e+03    3.8793263004e-03    6.9694010417e-01
        93   -1.5861066238e+01    2.5226480317e+02   -2.7534606873e+01    1.1673540635e+01    1.0117974731e+01   -3.9808377433e+01    2.1557958291e+00    8.1920000000e+03    3.8858487836e-03    6.9386800130e-01
        94   -1.5847723234e+01    2.5186532394e+02   -2.7290466729e+01    1.1442743495e+01    1.0098761991e+01   -3.9372638791e+01    1.9834100706e+00    8.1920000000e+03    3.8722044241e-03    7.0052083333e-01
        95   -1.5860158899e+01    2.5223481960e+02   -2.7188420071e+01    1.1328261171e+01    1.0014389979e+01   -3.9190993110e+01    1.9881830599e+00    8.1920000000e+03    3.8637530713e-03    7.0216878255e-01
        96   -1.5872541460e+01    2.5264635147e+02   -2.7213560583e+01    1.1341019124e+01    1.0031670293e+01   -3.9328899114e+01    2.0836682381e+00    8.1920000000e+03    3.8662673508e-03    7.0831298828e-01
        97   -1.5840344189e+01    2.5161323595e+02   -2.7082727232e+01    1.1242383043e+01    1.0002910237e+01   -3.9075023053e+01    1.9893855840e+00    8.1920000000e+03    3.8483016013e-03    7.0389811198e-01
        98   -1.5842629602e+01    2.5173589213e+02   -2.7377403014e+01    1.1534773412e+01    1.0080259736e+01   -3.9582289797e+01    2.1246270469e+00    8.1920000000e+03    3.8612140222e-03    6.9807942708e-01
        99   -1.5839689033e+01    2.5162647178e+02   -2.7460164944e+01    1.1620475910e+01    1.0143277313e+01   -3.9726295957e+01    2.1228537003e+00    8.1920000000e+03    3.8799150500e-03    6.9716389974e-01
       100   -1.5838436745e+01    2.5152657713e+02   -2.7093672226e+01    1.1255235481e+01    1.0151620117e+01   -3.9315812079e+01    2.0705197363e+00    8.1920000000e+03    3.8685931082e-03    6.9706217448e-01
       101   -1.5857532727e+01    2.5216296433e+02   -2.6944583990e+01    1.1087051262e+01    1.0075485246e+01   -3.9092722365e+01    2.0726531292e+00    8.1920000000e+03    3.8696445673e-03    6.9982910156e-01
       102   -1.5856981875e+01    2.5212012823e+02   -2.7097478576e+01    1.1240496701e+01    1.0084382562e+01   -3.9192821721e+01    2.0109605829e+00    8.1920000000e+03    3.8675096365e-03    7.0157877604e-01
       103   -1.5845192185e+01    2.5177446017e+02   -2.7227528766e+01    1.1382336581e+01    1.0091529501e+01   -3.9343192649e+01    2.0241343826e+00    8.1920000000e+03    3.8696107898e-03    6.9960530599e-01
       104   -1.5843822165e+01    2.5162072432e+02   -2.7116045477e+01    1.1272223313e+01    1.0017787677e+01   -3.9092062261e+01    1.9582291068e+00    8.1920000000e+03    3.8615606860e-03    7.0481363932e-01
       105   -1.5846907215e+01    2.5179870339e+02   -2.7029352532e+01    1.1182445318e+01    1.0012977319e+01   -3.9135161762e+01    2.0928319100e+00    8.1920000000e+03    3.8438166171e-03    7.0330810547e-01
       106   -1.5849575448e+01    2.5198570186e+02   -2.7163251724e+01    1.1313676275e+01    1.0054085604e+01   -3.9319558429e+01    2.1022211014e+00    8.1920000000e+03    3.8420424762e-03    7.0039876302e-01
       107   -1.5858206175e+01    2.5217153319e+02   -2.7187131557e+01    1.1328925382e+01    1.0078355328e+01   -3.9279753576e+01    2.0142666908e+00    8.1920000000e+03    3.8960271609e-03    7.0174153646e-01
       108   -1.5833097897e+01    2.5137296427e+02   -2.7201288405e+01    1.1368190509e+01    1.0014962986e+01   -3.9229122870e+01    2.0128714790e+00    8.1920000000e+03    3.8411571405e-03    7.0499674479e-01
       109   -1.5833739967e+01    2.5141608436e+02   -2.7210104844e+01    1.1376364877e+01    1.0044163752e+01   -3.9350419160e+01    2.0961505639e+00    8.1920000000e+03    3.8577903162e-03    7.0015462240e-01
       110   -1.5822278406e+01    2.5107197146e+02   -2.7215490189e+01    1.1393211783e+01    1.0015699871e+01   -3.9226065290e+01    1.9948752302e+00    8.1920000000e+03    3.8415967126e-03    7.0153808594e-01
       111   -1.5835369078e+01    2.5148048786e+02   -2.7243392489e+01    1.1408023411e+01    1.0056694174e+01   -3.9317392930e+01    2.0173062683e+00    8.1920000000e+03    3.8432875351e-03    7.0123291016e-01
       112   -1.5853282553e+01    2.5196979832e+02   -2.7038041124e+01    1.1184758571e+01    1.0012277270e+01   -3.9130811859e+01    2.0804934654e+00    8.1920000000e+03    3.8712052234e-03    7.0218912760e-01
       113   -1.5849068915e+01    2.5189562483e+02   -2.7224946147e+01    1.1375877232e+01    1.0029243463e+01   -3.9311836443e+01    2.0576468337e+00    8.1920000000e+03    3.8688303116e-03    7.0064290365e-01
       114   -1.5841621910e+01    2.5158513482e+02   -2.7148302398e+01    1.1306680488e+01    1.0027886029e+01   -3.9230546095e+01    2.0543576679e+00    8.1920000000e+03    3.8640574548e-03    7.0135498047e-01
       115   -1.5841058929e+01    2.5168788203e+02   -2.7125790689e+01    1.1284731760e+01    1.0013907726e+01   -3.9064613703e+01    1.9249152872e+00    8.1920000000e+03    3.8418426895e-03    7.0271809896e-01
       116   -1.5874776248e+01    2.5276082347e+02   -2.7383264034e+01    1.1508487787e+01    1.0061573694e+01   -3.9456266836e+01    2.0114291073e+00    8.1920000000e+03    3.8590081796e-03    7.0019531250e-01
       117   -1.5852013000e+01    2.5202507468e+02   -2.7152407426e+01    1.1300394426e+01    1.0050919414e+01   -3.9236840839e+01    2.0335139991e+00    8.1920000000e+03    3.8612873880e-03    6.9873046875e-01
       118   -1.5865759566e+01    2.5252057550e+02   -2.7327827961e+01    1.1462068395e+01    1.0102905375e+01   -3.9376673580e+01    1.9459402445e+00    8.1920000000e+03    3.8723234143e-03    7.0064290365e-01
       119   -1.5841111202e+01    2.5158589110e+02   -2.7226313667e+01    1.1385202465e+01    1.0074202988e+01   -3.9349839976e+01    2.0493233213e+00    8.1920000000e+03    3.8725502432e-03    7.0082600911e-01
       120   -1.5846599205e+01    2.5207287717e+02   -2.7176841208e+01    1.1330242003e+01    1.0091647987e+01   -3.9394681039e+01    2.1261918437e+00    8.1920000000e+03    3.8623761017e-03    7.0149739583e-01
       121   -1.5844733499e+01    2.5178060419e+02   -2.7039814316e+01    1.1195080817e+01    1.0041106987e+01   -3.9114273817e+01    2.0333525126e+00    8.1920000000e+03    3.8479440637e-03    7.0037841797e-01
       122   -1.5853405787e+01    2.5199617980e+02   -2.7212100694e+01    1.1358694907e+01    1.0059773100e+01   -3.9275477686e+01    2.0036038914e+00    8.1920000000e+03    3.8593463339e-03    7.0184326172e-01
       123   -1.5853313286e+01    2.5200390821e+02   -2.7131856248e+01    1.1278542962e+01    1.0073325090e+01   -3.9260093558e+01    2.0549122198e+00    8.1920000000e+03    3.8580488214e-03    7.0007324219e-01
       124   -1.5853626819e+01    2.5202368570e+02   -2.7207213033e+01    1.1353586213e+01    1.0033951655e+01   -3.9210257312e+01    1.9690926246e+00    8.1920000000e+03    3.8748560394e-03    7.0513916016e-01
       125   -1.5868525043e+01    2.5251267403e+02   -2.7227207811e+01    1.1358682768e+01    1.0078852486e+01   -3.9328667593e+01    2.0226072954e+00    8.1920000000e+03    3.8658975543e-03    7.0220947266e-01
       126   -1.5856051150e+01    2.5213366562e+02   -2.7515193065e+01    1.1659141915e+01    1.0092975480e+01   -3.9577846199e+01    1.9696776542e+00    8.1920000000e+03    3.8757268173e-03    6.9848632812e-01
       127   -1.5851112200e+01    2.5195936003e+02   -2.7373167710e+01    1.1522055510e+01    1.0072728722e+01   -3.9534227511e+01    2.0883310791e+00    8.1920000000e+03    3.8704018942e-03    6.9472249349e-01
       128   -1.5888530859e+01    2.5314048864e+02   -2.7359552826e+01    1.1471021968e+01    1.0118500355e+01   -3.9647320838e+01    2.1692676563e+00    8.1920000000e+03    3.8858249698e-03    6.9923909505e-01
       129   -1.5873340714e+01    2.5270258311e+02   -2.7231573645e+01    1.1358232931e+01    1.0098783119e+01   -3.9468744881e+01    2.1383881168e+00    8.1920000000e+03    3.8726796317e-03    7.0212809245e-01
