#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5390868807e+01    2.3753861297e+02   -2.6572744640e+01    1.1181875833e+01    7.5283041311e+00   -3.6358339586e+01    2.2572908146e+00    8.1920000000e+03    3.5257188165e-03    6.6364746094e-01
       131   -1.5390334753e+01    2.3749279889e+02   -2.6556041431e+01    1.1165706678e+01    7.4956618224e+00   -3.6348801697e+01    2.2970984441e+00    8.1920000000e+03    3.4981701764e-03    6.5842285156e-01
       132   -1.5393246935e+01    2.3755592105e+02   -2.6204676000e+01    1.0811429065e+01    7.4444705476e+00   -3.5875116248e+01    2.2259697007e+00    8.1920000000e+03    3.5005145581e-03    6.6525878906e-01
       133   -1.5374728877e+01    2.3692332217e+02   -2.6194605385e+01    1.0819876507e+01    7.4344885485e+00   -3.5915527257e+01    2.2864333241e+00    8.1920000000e+03    3.5058954071e-03    6.6008300781e-01
       134   -1.5391022350e+01    2.3743708935e+02   -2.6522656576e+01    1.1131634226e+01    7.4948520948e+00   -3.6309750224e+01    2.2922415534e+00    8.1920000000e+03    3.5127692743e-03    6.6298828125e-01
       135   -1.5364713976e+01    2.3661771609e+02   -2.6448428732e+01    1.1083714756e+01    7.5166660304e+00   -3.6178954373e+01    2.2138596100e+00    8.1920000000e+03    3.5117906354e-03    6.6059570312e-01
       136   -1.5362927991e+01    2.3656578907e+02   -2.6331367583e+01    1.0968439591e+01    7.4416834801e+00   -3.6031806251e+01    2.2587551886e+00    8.1920000000e+03    3.5078445804e-03    6.6093750000e-01
       137   -1.5377629278e+01    2.3703066974e+02   -2.6401903208e+01    1.1024273931e+01    7.4855249588e+00   -3.6116179870e+01    2.2287517035e+00    8.1920000000e+03    3.5198300601e-03    6.6037597656e-01
       138   -1.5386330875e+01    2.3737237515e+02   -2.6264509244e+01    1.0878178370e+01    7.4945888826e+00   -3.6176443444e+01    2.4173453168e+00    8.1920000000e+03    3.5099718283e-03    6.6091308594e-01
       139   -1.5381513198e+01    2.3718533707e+02   -2.6346481139e+01    1.0964967940e+01    7.4839316304e+00   -3.6136215089e+01    2.3058023204e+00    8.1920000000e+03    3.5117990460e-03    6.6357421875e-01
       140   -1.5387072297e+01    2.3734830205e+02   -2.6267395943e+01    1.0880323646e+01    7.4424979312e+00   -3.5925651077e+01    2.2157572023e+00    8.1920000000e+03    3.5060363440e-03    6.6267089844e-01
       141   -1.5396242069e+01    2.3764943911e+02   -2.6269437394e+01    1.0873195325e+01    7.4716279410e+00   -3.5895758648e+01    2.1546933129e+00    8.1920000000e+03    3.4972912927e-03    6.6247558594e-01
       142   -1.5392651503e+01    2.3748582467e+02   -2.6330509660e+01    1.0937858157e+01    7.4612418338e+00   -3.6074793466e+01    2.2830419724e+00    8.1920000000e+03    3.4933733005e-03    6.6320800781e-01
       143   -1.5390318030e+01    2.3743628931e+02   -2.6374249948e+01    1.0983931918e+01    7.4671892318e+00   -3.6100645578e+01    2.2592063981e+00    8.1920000000e+03    3.5108835013e-03    6.6296386719e-01
       144   -1.5357227742e+01    2.3646373681e+02   -2.6229555315e+01    1.0872327573e+01    7.4400571260e+00   -3.5828918270e+01    2.1593058288e+00    8.1920000000e+03    3.5111502798e-03    6.6245117187e-01
       145   -1.5360482616e+01    2.3650911714e+02   -2.6242514569e+01    1.0882031953e+01    7.4303511044e+00   -3.5782057117e+01    2.1091914442e+00    8.1920000000e+03    3.5051891321e-03    6.6269531250e-01
       146   -1.5364419455e+01    2.3661803917e+02   -2.6278234483e+01    1.0913815029e+01    7.4236713707e+00   -3.5812486682e+01    2.1105808280e+00    8.1920000000e+03    3.5064920380e-03    6.6459960937e-01
       147   -1.5372706053e+01    2.3691318410e+02   -2.6176912226e+01    1.0804206173e+01    7.4350350315e+00   -3.5907655074e+01    2.2957078163e+00    8.1920000000e+03    3.5001075287e-03    6.6669921875e-01
       148   -1.5365031818e+01    2.3666322978e+02   -2.5972254368e+01    1.0607222550e+01    7.4215790850e+00   -3.5616898973e+01    2.2230655194e+00    8.1920000000e+03    3.4924112546e-03    6.6630859375e-01
       149   -1.5371823797e+01    2.3690127252e+02   -2.6067228300e+01    1.0695404503e+01    7.4067442204e+00   -3.5726023865e+01    2.2520513441e+00    8.1920000000e+03    3.4947368088e-03    6.6584472656e-01
       150   -1.5399813642e+01    2.3776159985e+02   -2.6198437344e+01    1.0798623702e+01    7.4117843505e+00   -3.5919871819e+01    2.3096501244e+00    8.1920000000e+03    3.4899484662e-03    6.6418457031e-01
       151   -1.5376585094e+01    2.3699641955e+02   -2.6351781560e+01    1.0975196466e+01    7.4351676105e+00   -3.5954205700e+01    2.1672565293e+00    8.1920000000e+03    3.4816439523e-03    6.5952148437e-01
       152   -1.5384756957e+01    2.3729818642e+02   -2.6180017699e+01    1.0795260743e+01    7.4532425714e+00   -3.6003170587e+01    2.3699103163e+00    8.1920000000e+03    3.4910770761e-03    6.6201171875e-01
       153   -1.5397213981e+01    2.3765106447e+02   -2.6367846383e+01    1.0970632402e+01    7.4511621802e+00   -3.6064104032e+01    2.2450954691e+00    8.1920000000e+03    3.5075479572e-03    6.6376953125e-01
       154   -1.5367586763e+01    2.3673772738e+02   -2.6142556006e+01    1.0774969243e+01    7.3912420796e+00   -3.5723420686e+01    2.1896225998e+00    8.1920000000e+03    3.4875570288e-03    6.6462402344e-01
       155   -1.5371320144e+01    2.3690303004e+02   -2.6067430042e+01    1.0696109898e+01    7.4202380757e+00   -3.5728121587e+01    2.2404534689e+00    8.1920000000e+03    3.4848857639e-03    6.6557617187e-01
       156   -1.5385489180e+01    2.3736052918e+02   -2.6028116243e+01    1.0642627063e+01    7.4422333540e+00   -3.5589761092e+01    2.1194114958e+00    8.1920000000e+03    3.4909960309e-03    6.6381835937e-01
       157   -1.5374395049e+01    2.3695473531e+02   -2.6110435949e+01    1.0736040900e+01    7.4154128854e+00   -3.5698122663e+01    2.1722738289e+00    8.1920000000e+03    3.4769443329e-03    6.6579589844e-01
       158   -1.5387064947e+01    2.3736674975e+02   -2.6127892804e+01    1.0740827857e+01    7.4053758696e+00   -3.5714987593e+01    2.1817189193e+00    8.1920000000e+03    3.4913550510e-03    6.6262207031e-01
       159   -1.5367268243e+01    2.3674211120e+02   -2.6228372885e+01    1.0861104642e+01    7.4331399726e+00   -3.5864872100e+01    2.2033592423e+00    8.1920000000e+03    3.5115080920e-03    6.6745605469e-01
       160   -1.5388340697e+01    2.3748526761e+02   -2.6290292752e+01    1.0901952055e+01    7.4497201066e+00   -3.6003592837e+01    2.2635799784e+00    8.1920000000e+03    3.4939598703e-03    6.6274414062e-01
       161   -1.5399035360e+01    2.3781310461e+02   -2.6485777936e+01    1.1086742577e+01    7.4683745966e+00   -3.6260925421e+01    2.3067728878e+00    8.1920000000e+03    3.4948849890e-03    6.6149902344e-01
       162   -1.5376130824e+01    2.3695769606e+02   -2.6265047036e+01    1.0888916211e+01    7.4239365326e+00   -3.5870313168e+01    2.1813296003e+00    8.1920000000e+03    3.4907054828e-03    6.6203613281e-01
       163   -1.5390556344e+01    2.3743968995e+02   -2.6308099321e+01    1.0917542977e+01    7.4274852465e+00   -3.5862861134e+01    2.1272765661e+00    8.1920000000e+03    3.5014411017e-03    6.6108398437e-01
       164   -1.5388617942e+01    2.3739873670e+02   -2.6175797155e+01    1.0787179213e+01    7.4704803145e+00   -3.5962085529e+01    2.3158080593e+00    8.1920000000e+03    3.5038189606e-03    6.5971679687e-01
       165   -1.5394009283e+01    2.3765443847e+02   -2.6377775348e+01    1.0983766065e+01    7.4952585849e+00   -3.6093497112e+01    2.2204631786e+00    8.1920000000e+03    3.5022965674e-03    6.5988769531e-01
       166   -1.5382007034e+01    2.3719911540e+02   -2.6459149875e+01    1.1077142841e+01    7.4877257628e+00   -3.6163765898e+01    2.2168902602e+00    8.1920000000e+03    3.5197612970e-03    6.5954589844e-01
       167   -1.5379614299e+01    2.3716106639e+02   -2.6387115140e+01    1.1007500841e+01    7.4598844327e+00   -3.6085278092e+01    2.2382785195e+00    8.1920000000e+03    3.5121372247e-03    6.6062011719e-01
       168   -1.5376738142e+01    2.3699907947e+02   -2.6380436060e+01    1.1003697918e+01    7.4501848609e+00   -3.6094968967e+01    2.2643480464e+00    8.1920000000e+03    3.5012237717e-03    6.6513671875e-01
       169   -1.5379731596e+01    2.3710113612e+02   -2.6527049445e+01    1.1147317849e+01    7.4920381710e+00   -3.6329193374e+01    2.3101057580e+00    8.1920000000e+03    3.5141590344e-03    6.6022949219e-01
       170   -1.5372431877e+01    2.3682589131e+02   -2.6549727551e+01    1.1177295673e+01    7.5551051333e+00   -3.6393519284e+01    2.2886866001e+00    8.1920000000e+03    3.5280479962e-03    6.5822753906e-01
       171   -1.5368236288e+01    2.3677628141e+02   -2.6483673077e+01    1.1115436789e+01    7.4776695977e+00   -3.6264425263e+01    2.3030825885e+00    8.1920000000e+03    3.5132835840e-03    6.5935058594e-01
       172   -1.5375291259e+01    2.3699354738e+02   -2.6323111445e+01    1.0947820187e+01    7.4321164647e+00   -3.5913222922e+01    2.1579950125e+00    8.1920000000e+03    3.5072561188e-03    6.6252441406e-01
       173   -1.5386815467e+01    2.3733343516e+02   -2.6247957774e+01    1.0861142307e+01    7.4137512861e+00   -3.5844499561e+01    2.1827905006e+00    8.1920000000e+03    3.4884353345e-03    6.6188964844e-01
       174   -1.5385251099e+01    2.3734211447e+02   -2.6408968363e+01    1.1023717264e+01    7.4686195092e+00   -3.6121928529e+01    2.2443406565e+00    8.1920000000e+03    3.4882082660e-03    6.5798339844e-01
       175   -1.5379479326e+01    2.3709711200e+02   -2.6299319912e+01    1.0919840586e+01    7.4814177830e+00   -3.6043611295e+01    2.2628735996e+00    8.1920000000e+03    3.5132275720e-03    6.6057128906e-01
       176   -1.5384625513e+01    2.3721114025e+02   -2.6304803297e+01    1.0920177784e+01    7.4904688958e+00   -3.6052475723e+01    2.2572035299e+00    8.1920000000e+03    3.5143944107e-03    6.6369628906e-01
       177   -1.5371610277e+01    2.3686075381e+02   -2.6316155129e+01    1.0944544851e+01    7.5002877956e+00   -3.6108784022e+01    2.2923410977e+00    8.1920000000e+03    3.5121201596e-03    6.6137695312e-01
       178   -1.5381949546e+01    2.3718426133e+02   -2.6433578996e+01    1.1051629449e+01    7.4874555655e+00   -3.6197135436e+01    2.2761008742e+00    8.1920000000e+03    3.5057716614e-03    6.6191406250e-01
       179   -1.5401792494e+01    2.3781701284e+02   -2.6374978094e+01    1.0973185600e+01    7.4763446689e+00   -3.6091676969e+01    2.2403542065e+00    8.1920000000e+03    3.5246772455e-03    6.5678710937e-01
       180   -1.5391374548e+01    2.3751200089e+02   -2.6444515738e+01    1.1053141190e+01    7.4860161114e+00   -3.6114535314e+01    2.1840034644e+00    8.1920000000e+03    3.4975586813e-03    6.5656738281e-01
       181   -1.5394744273e+01    2.3766166429e+02   -2.6495705032e+01    1.1100960758e+01    7.4578644614e+00   -3.6129450986e+01    2.1758814931e+00    8.1920000000e+03    3.5096861917e-03    6.6123046875e-01
       182   -1.5375971143e+01    2.3699640155e+02   -2.6475703991e+01    1.1099732848e+01    7.4848261043e+00   -3.6223499480e+01    2.2629693850e+00    8.1920000000e+03    3.5109150192e-03    6.6081542969e-01
       183   -1.5368034930e+01    2.3672254434e+02   -2.6255999987e+01    1.0887965057e+01    7.4307039767e+00   -3.5840090256e+01    2.1533862922e+00    8.1920000000e+03    3.5028159836e-03    6.5769042969e-01
       184   -1.5384723985e+01    2.3728739158e+02   -2.6295499534e+01    1.0910775548e+01    7.4561657829e+00   -3.5969553169e+01    2.2178878525e+00    8.1920000000e+03    3.5156765546e-03    6.6247558594e-01
       185   -1.5374646630e+01    2.3692791319e+02   -2.6089044376e+01    1.0714397746e+01    7.4313030043e+00   -3.5739697591e+01    2.2193502107e+00    8.1920000000e+03    3.5114007025e-03    6.6445312500e-01
       186   -1.5381922316e+01    2.3716001942e+02   -2.6231318237e+01    1.0849395921e+01    7.4373788225e+00   -3.5818779038e+01    2.1500819784e+00    8.1920000000e+03    3.4830953345e-03    6.6188964844e-01
       187   -1.5377462280e+01    2.3705583783e+02   -2.6298735960e+01    1.0921273680e+01    7.4814335566e+00   -3.5989255387e+01    2.2090858699e+00    8.1920000000e+03    3.4892701019e-03    6.5952148437e-01
       188   -1.5383511475e+01    2.3724276446e+02   -2.6389906265e+01    1.1006394790e+01    7.5027242923e+00   -3.6170146069e+01    2.2775155118e+00    8.1920000000e+03    3.5049634158e-03    6.6318359375e-01
       189   -1.5386996699e+01    2.3733595488e+02   -2.6535526284e+01    1.1148529585e+01    7.4996491422e+00   -3.6381875263e+01    2.3466998362e+00    8.1920000000e+03    3.5199850464e-03    6.5908203125e-01
       190   -1.5398582945e+01    2.3771983077e+02   -2.6406723718e+01    1.1008140773e+01    7.4877563181e+00   -3.6218958907e+01    2.3244788705e+00    8.1920000000e+03    3.5115807144e-03    6.6430664062e-01
       191   -1.5387374834e+01    2.3734357871e+02   -2.6188690355e+01    1.0801315520e+01    7.4404031364e+00   -3.5899754399e+01    2.2706609081e+00    8.1920000000e+03    3.4980305161e-03    6.6247558594e-01
       192   -1.5375077266e+01    2.3695770499e+02   -2.6370322916e+01    1.0995245650e+01    7.4463741414e+00   -3.5999577277e+01    2.1828802196e+00    8.1920000000e+03    3.5150774823e-03    6.6228027344e-01
       193   -1.5401124195e+01    2.3778214931e+02   -2.6082719456e+01    1.0681595262e+01    7.4198910977e+00   -3.5665311811e+01    2.1627012569e+00    8.1920000000e+03    3.4928913983e-03    6.6562500000e-01
       194   -1.5392591414e+01    2.3754937687e+02   -2.6103512282e+01    1.0710920868e+01    7.4080563723e+00   -3.5748632700e+01    2.2370640459e+00    8.1920000000e+03    3.4969380890e-03    6.6306152344e-01
       195   -1.5393704780e+01    2.3757591208e+02   -2.6311035764e+01    1.0917330984e+01    7.4658601708e+00   -3.5929457118e+01    2.1525611833e+00    8.1920000000e+03    3.5022046860e-03    6.6618652344e-01
       196   -1.5370719541e+01    2.3690567789e+02   -2.6341988314e+01    1.0971268774e+01    7.4544638192e+00   -3.5977800111e+01    2.1813479779e+00    8.1920000000e+03    3.4945291269e-03    6.6494140625e-01
       197   -1.5382916239e+01    2.3722070093e+02   -2.6250928373e+01    1.0868012134e+01    7.4403439259e+00   -3.5920993997e+01    2.2297216977e+00    8.1920000000e+03    3.4924385406e-03    6.6142578125e-01
       198   -1.5403894299e+01    2.3789775227e+02   -2.6356682898e+01    1.0952788599e+01    7.5103451543e+00   -3.6039189763e+01    2.1721617106e+00    8.1920000000e+03    3.5278693811e-03    6.6230468750e-01
       199   -1.5391520808e+01    2.3750675989e+02   -2.6247458063e+01    1.0855937255e+01    7.5178008003e+00   -3.6047018822e+01    2.2817599585e+00    8.1920000000e+03    3.5247208191e-03    6.6271972656e-01
