#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5914563891e+01    2.5397141795e+02   -2.7461685666e+01    1.1547121776e+01    1.0221268478e+01   -3.9714081025e+01    2.0311268814e+00    1.6474000000e+04    4.5831644922e-02    9.8230600753e-01
       131   -1.5893660397e+01    2.5332504343e+02   -2.7406705915e+01    1.1513045518e+01    1.0175851924e+01   -3.9486073758e+01    1.9035159192e+00    1.6524000000e+04    4.7069988750e-02    9.8249997852e-01
       132   -1.5896527525e+01    2.5339786050e+02   -2.7435084652e+01    1.1538557127e+01    1.0169281937e+01   -3.9682479246e+01    2.0781126572e+00    1.6499000000e+04    4.6183497305e-02    9.8296894723e-01
       133   -1.5894743843e+01    2.5333425541e+02   -2.7668608730e+01    1.1773864886e+01    1.0247706224e+01   -3.9989866957e+01    2.0735520038e+00    1.6423000000e+04    4.6126940117e-02    9.8239189280e-01
       134   -1.5881676288e+01    2.5293918217e+02   -2.7585863875e+01    1.1704187587e+01    1.0247951384e+01   -4.0031175412e+01    2.1973601524e+00    1.6370000000e+04    4.5982065781e-02    9.8210375524e-01
       135   -1.5897028853e+01    2.5345311504e+02   -2.7715204404e+01    1.1818175551e+01    1.0226863254e+01   -3.9921700518e+01    1.9796328604e+00    1.6386000000e+04    4.6054367813e-02    9.8204780832e-01
       136   -1.5891443558e+01    2.5328109938e+02   -2.7682555946e+01    1.1791112388e+01    1.0261955632e+01   -3.9943645274e+01    1.9991336973e+00    1.6413000000e+04    4.6097550391e-02    9.8154559060e-01
       137   -1.5899332578e+01    2.5343226288e+02   -2.7608930654e+01    1.1709598075e+01    1.0245604813e+01   -3.9909469263e+01    2.0549337963e+00    1.6380000000e+04    4.6391454180e-02    9.8247687894e-01
       138   -1.5903918974e+01    2.5368504805e+02   -2.7671747713e+01    1.1767828739e+01    1.0232693316e+01   -3.9925482470e+01    2.0210414411e+00    1.6473000000e+04    4.6512168633e-02    9.8246536490e-01
       139   -1.5910807633e+01    2.5385660342e+02   -2.7684143373e+01    1.1773335740e+01    1.0245184137e+01   -3.9946301111e+01    2.0169736017e+00    1.6363000000e+04    4.6489857305e-02    9.8159325150e-01
       140   -1.5872846650e+01    2.5260005431e+02   -2.7467675777e+01    1.1594829127e+01    1.0246181488e+01   -3.9677655565e+01    1.9637983008e+00    1.6260000000e+04    4.7120651758e-02    9.8212061531e-01
       141   -1.5892055686e+01    2.5325183878e+02   -2.7400538233e+01    1.1508482547e+01    1.0194295138e+01   -3.9477969230e+01    1.8831358592e+00    1.6336000000e+04    4.6735482656e-02    9.8321727019e-01
       142   -1.5897057618e+01    2.5345271312e+02   -2.7751661541e+01    1.1854603923e+01    1.0254916577e+01   -4.0053049403e+01    2.0464712855e+00    1.6334000000e+04    4.6802965430e-02    9.8182856117e-01
       143   -1.5896314287e+01    2.5342461307e+02   -2.7805712203e+01    1.1909397916e+01    1.0245308757e+01   -4.0102851342e+01    2.0518303822e+00    1.6269000000e+04    4.7027435703e-02    9.8174349443e-01
       144   -1.5890108214e+01    2.5321312004e+02   -2.7800831309e+01    1.1910723096e+01    1.0302541542e+01   -4.0109194267e+01    2.0058214162e+00    1.6227000000e+04    4.7134890078e-02    9.8107880494e-01
       145   -1.5914879543e+01    2.5406848405e+02   -2.7833795170e+01    1.1918915627e+01    1.0304140434e+01   -4.0152118537e+01    2.0141829335e+00    1.6305000000e+04    4.7195295977e-02    9.8158469816e-01
       146   -1.5881679004e+01    2.5299228002e+02   -2.7794050668e+01    1.1912371664e+01    1.0294085916e+01   -4.0044597878e+01    1.9564612943e+00    1.6338000000e+04    4.7509444297e-02    9.8173556995e-01
       147   -1.5884646916e+01    2.5299520835e+02   -2.7763584093e+01    1.1878937176e+01    1.0308761481e+01   -4.0066943341e+01    1.9945977672e+00    1.6328000000e+04    4.6834774023e-02    9.8167641674e-01
       148   -1.5900407231e+01    2.5349302156e+02   -2.7654434318e+01    1.1754027087e+01    1.0246371921e+01   -3.9913913028e+01    2.0131067886e+00    1.6227000000e+04    4.6307953281e-02    9.8198759574e-01
       149   -1.5902064241e+01    2.5357208193e+02   -2.7658308147e+01    1.1756243906e+01    1.0225637308e+01   -3.9863637017e+01    1.9796915620e+00    1.6195000000e+04    4.6845581641e-02    9.8246327933e-01
       150   -1.5905735406e+01    2.5374085760e+02   -2.7645114859e+01    1.1739379453e+01    1.0205500693e+01   -3.9845836202e+01    1.9952206501e+00    1.6087000000e+04    4.7267597227e-02    9.8219537330e-01
       151   -1.5913805857e+01    2.5400029244e+02   -2.7502585872e+01    1.1588780015e+01    1.0187999065e+01   -3.9765619524e+01    2.0750345866e+00    1.6101000000e+04    4.6544881797e-02    9.8230406675e-01
       152   -1.5886994893e+01    2.5308701121e+02   -2.7504341720e+01    1.1617346826e+01    1.0220105372e+01   -3.9731369886e+01    2.0069227947e+00    1.6265000000e+04    4.7120258438e-02    9.8137765481e-01
       153   -1.5890286154e+01    2.5324606329e+02   -2.7636045793e+01    1.1745759640e+01    1.0195849686e+01   -3.9862514294e+01    2.0306188155e+00    1.6178000000e+04    4.6359728437e-02    9.8205664261e-01
       154   -1.5883356448e+01    2.5298674334e+02   -2.7576940376e+01    1.1693583928e+01    1.0218148198e+01   -3.9807320030e+01    2.0122314562e+00    1.6184000000e+04    4.5957159414e-02    9.8222510452e-01
       155   -1.5877261647e+01    2.5281585403e+02   -2.7519816340e+01    1.1642554694e+01    1.0234453915e+01   -3.9779728809e+01    2.0254585529e+00    1.6131000000e+04    4.6835679727e-02    9.8216797841e-01
       156   -1.5900751083e+01    2.5356537761e+02   -2.7648845541e+01    1.1748094458e+01    1.0232759751e+01   -3.9933100594e+01    2.0514953028e+00    1.6135000000e+04    4.6422888242e-02    9.8269015956e-01
       157   -1.5898286361e+01    2.5344707962e+02   -2.7586056594e+01    1.1687770232e+01    1.0199744161e+01   -3.9761461271e+01    1.9756605165e+00    1.6333000000e+04    4.7100100391e-02    9.8166605829e-01
       158   -1.5897651999e+01    2.5345141777e+02   -2.7466862982e+01    1.1569210983e+01    1.0223556130e+01   -3.9716460362e+01    2.0260412498e+00    1.6527000000e+04    4.7974871211e-02    9.8279224172e-01
       159   -1.5895984266e+01    2.5342584483e+02   -2.7542732356e+01    1.1646748090e+01    1.0189693076e+01   -3.9700595497e+01    1.9681700650e+00    1.6520000000e+04    4.6884363242e-02    9.8240357041e-01
       160   -1.5905677665e+01    2.5366371322e+02   -2.7667300637e+01    1.1761622973e+01    1.0202764585e+01   -3.9927775424e+01    2.0577102021e+00    1.6400000000e+04    4.6899619531e-02    9.8210631167e-01
       161   -1.5893477075e+01    2.5333804689e+02   -2.7550397992e+01    1.1656920917e+01    1.0168799532e+01   -3.9664814328e+01    1.9456168045e+00    1.6396000000e+04    4.6776977461e-02    9.8269490348e-01
       162   -1.5886107193e+01    2.5305333610e+02   -2.7514751150e+01    1.1628643957e+01    1.0191368972e+01   -3.9771259313e+01    2.0651391911e+00    1.6279000000e+04    4.7485261094e-02    9.8244506000e-01
       163   -1.5885963121e+01    2.5303856168e+02   -2.7551358439e+01    1.1665395318e+01    1.0245375909e+01   -3.9788309860e+01    1.9915755126e+00    1.6357000000e+04    4.7283763203e-02    9.8145639656e-01
       164   -1.5882812387e+01    2.5295751223e+02   -2.7621185308e+01    1.1738372921e+01    1.0249965877e+01   -3.9957223093e+01    2.0860719083e+00    1.6406000000e+04    4.7672365000e-02    9.8165009677e-01
       165   -1.5885028940e+01    2.5308839585e+02   -2.7652474325e+01    1.1767445386e+01    1.0200561371e+01   -3.9809533201e+01    1.9564975052e+00    1.6451000000e+04    4.6968290352e-02    9.8216669824e-01
       166   -1.5896762811e+01    2.5342510253e+02   -2.7574325505e+01    1.1677562695e+01    1.0212537027e+01   -3.9870879400e+01    2.0840168678e+00    1.6411000000e+04    6.5384264648e-02    9.8215839708e-01
       167   -1.5882314546e+01    2.5292950995e+02   -2.7639436231e+01    1.1757121685e+01    1.0224376918e+01   -3.9937517941e+01    2.0737047924e+00    1.6250000000e+04    8.0099089336e-02    9.8153144982e-01
       168   -1.5878219201e+01    2.5287754883e+02   -2.7511609856e+01    1.1633390655e+01    1.0239987742e+01   -3.9937757811e+01    2.1861602134e+00    1.6196000000e+04    4.7087954727e-02    9.8186126491e-01
       169   -1.5898284171e+01    2.5342546476e+02   -2.7612931036e+01    1.1714646865e+01    1.0274565024e+01   -4.0054025409e+01    2.1665293489e+00    1.6250000000e+04    4.7641330195e-02    9.8228551616e-01
       170   -1.5904895462e+01    2.5367237693e+02   -2.7597695208e+01    1.1692799745e+01    1.0291572068e+01   -3.9994732015e+01    2.1054647390e+00    1.6229000000e+04    4.7457961055e-02    9.8200795899e-01
       171   -1.5888444220e+01    2.5310527933e+02   -2.7664545594e+01    1.1776101374e+01    1.0260824117e+01   -3.9887803642e+01    1.9624339313e+00    1.6151000000e+04    4.6618471133e-02    9.8298725948e-01
       172   -1.5903649882e+01    2.5363521692e+02   -2.7830060873e+01    1.1926410991e+01    1.0255425948e+01   -4.0231184616e+01    2.1456977947e+00    1.6126000000e+04    4.6771648867e-02    9.8121526428e-01
       173   -1.5889647169e+01    2.5320180719e+02   -2.7780450215e+01    1.1890803046e+01    1.0230061430e+01   -4.0125161581e+01    2.1146499364e+00    1.6142000000e+04    4.6831335547e-02    9.8228466734e-01
       174   -1.5883155848e+01    2.5292794031e+02   -2.7470784010e+01    1.1587628162e+01    1.0158974859e+01   -3.9653509307e+01    2.0237504386e+00    1.5983000000e+04    4.6803073789e-02    9.8257298002e-01
       175   -1.5885558683e+01    2.5302214553e+02   -2.7350829358e+01    1.1465270674e+01    1.0186957563e+01   -3.9685576864e+01    2.1477899437e+00    1.6007000000e+04    4.7278452578e-02    9.8226673240e-01
       176   -1.5892944011e+01    2.5333524791e+02   -2.7594349236e+01    1.1701405225e+01    1.0179542829e+01   -3.9834044609e+01    2.0601525436e+00    1.6193000000e+04    4.6251528242e-02    9.8209068895e-01
       177   -1.5883390748e+01    2.5299788947e+02   -2.7498819334e+01    1.1615428586e+01    1.0152524077e+01   -3.9610556339e+01    1.9592129282e+00    1.6238000000e+04    4.6714106797e-02    9.8250628230e-01
       178   -1.5888932313e+01    2.5314543449e+02   -2.7407542486e+01    1.1518610173e+01    1.0175848530e+01   -3.9677449254e+01    2.0940582384e+00    1.6231000000e+04    4.6845428516e-02    9.8208003646e-01
       179   -1.5894947947e+01    2.5329836637e+02   -2.7569698909e+01    1.1674750962e+01    1.0223276844e+01   -3.9843402732e+01    2.0504269791e+00    1.6339000000e+04    4.8798082266e-02    9.8230829557e-01
       180   -1.5894250745e+01    2.5336687343e+02   -2.7794103771e+01    1.1899853026e+01    1.0279808455e+01   -4.0216794125e+01    2.1428818995e+00    1.6410000000e+04    4.6678572695e-02    9.8227391465e-01
       181   -1.5896805427e+01    2.5345989441e+02   -2.7909836881e+01    1.2013031455e+01    1.0290916451e+01   -4.0219904226e+01    2.0191508935e+00    1.6349000000e+04    4.6250578125e-02    9.8254611697e-01
       182   -1.5908819162e+01    2.5378883898e+02   -2.7729419532e+01    1.1820600371e+01    1.0287654399e+01   -3.9996627722e+01    1.9795537905e+00    1.6363000000e+04    4.6350062734e-02    9.8185897771e-01
       183   -1.5890933545e+01    2.5321468873e+02   -2.7777453901e+01    1.1886520356e+01    1.0260370307e+01   -3.9988962852e+01    1.9511386439e+00    1.6391000000e+04    4.7069348984e-02    9.8206577243e-01
       184   -1.5904420182e+01    2.5367942309e+02   -2.7728727038e+01    1.1824306855e+01    1.0226850992e+01   -3.9880082347e+01    1.9245043178e+00    1.6368000000e+04    4.5972698867e-02    9.8213522761e-01
       185   -1.5903895464e+01    2.5364912251e+02   -2.7556039493e+01    1.1652144029e+01    1.0181729658e+01   -3.9688332119e+01    1.9505629685e+00    1.6423000000e+04    4.5906707930e-02    9.8236050793e-01
       186   -1.5893313593e+01    2.5328523986e+02   -2.7668826254e+01    1.1775512661e+01    1.0200723937e+01   -3.9745633696e+01    1.8760835055e+00    1.6520000000e+04    4.6542955000e-02    9.8274912198e-01
       187   -1.5897170461e+01    2.5340002818e+02   -2.7599464289e+01    1.1702293828e+01    1.0216821238e+01   -3.9743032527e+01    1.9267470005e+00    1.6455000000e+04    4.6653555898e-02    9.8215742892e-01
       188   -1.5901484515e+01    2.5357345545e+02   -2.7479518637e+01    1.1578034122e+01    1.0205889876e+01   -3.9579946225e+01    1.8945377118e+00    1.6449000000e+04    4.5625492266e-02    9.8242693105e-01
       189   -1.5923255598e+01    2.5425486271e+02   -2.7567593783e+01    1.1644338185e+01    1.0260430058e+01   -3.9857789177e+01    2.0297653361e+00    1.6528000000e+04    4.6247806406e-02    9.8257691490e-01
       190   -1.5913036402e+01    2.5396766062e+02   -2.7676521088e+01    1.1763484686e+01    1.0263708152e+01   -4.0032609748e+01    2.0923805080e+00    1.6694000000e+04    4.8270513359e-02    9.8205527672e-01
       191   -1.5916010276e+01    2.5403691200e+02   -2.7555750048e+01    1.1639739772e+01    1.0226166913e+01   -3.9682723420e+01    1.9008064594e+00    1.6785000000e+04    5.3686244492e-02    9.8256831131e-01
       192   -1.5915636092e+01    2.5402472043e+02   -2.7637753946e+01    1.1722117854e+01    1.0248812873e+01   -3.9941949086e+01    2.0553822663e+00    1.6860000000e+04    4.9274092617e-02    9.8261329045e-01
       193   -1.5884303614e+01    2.5301000638e+02   -2.7987506390e+01    1.2103202777e+01    1.0277063361e+01   -4.0360857866e+01    2.0962881146e+00    1.6707000000e+04    4.8496931250e-02    9.8173559150e-01
       194   -1.5889914091e+01    2.5317174136e+02   -2.7748680511e+01    1.1858766420e+01    1.0283003378e+01   -4.0120596156e+01    2.0889122667e+00    1.6632000000e+04    4.9007289844e-02    9.8191032448e-01
       195   -1.5890356845e+01    2.5322618829e+02   -2.7677527097e+01    1.1787170251e+01    1.0304879382e+01   -4.0049590904e+01    2.0671844252e+00    1.6574000000e+04    4.6244088867e-02    9.8210204277e-01
       196   -1.5893350389e+01    2.5329160143e+02   -2.7387805170e+01    1.1494454781e+01    1.0242624206e+01   -3.9808418955e+01    2.1779895786e+00    1.6638000000e+04    4.7927436445e-02    9.8240093389e-01
       197   -1.5891489058e+01    2.5320572237e+02   -2.7464859405e+01    1.1573370346e+01    1.0254852725e+01   -3.9807140993e+01    2.0874288637e+00    1.6614000000e+04    4.8520154023e-02    9.8200966501e-01
       198   -1.5890162659e+01    2.5318298358e+02   -2.7551386512e+01    1.1661223854e+01    1.0271511690e+01   -3.9828723438e+01    2.0058252359e+00    1.6490000000e+04    4.7633698750e-02    9.8202011331e-01
       199   -1.5903837782e+01    2.5362621860e+02   -2.7594058823e+01    1.1690221041e+01    1.0204019383e+01   -3.9760274377e+01    1.9621961713e+00    1.6600000000e+04    4.7886236602e-02    9.8180975994e-01
       200   -1.5889526448e+01    2.5313394517e+02   -2.7519168823e+01    1.1629642374e+01    1.0171929797e+01   -3.9665660712e+01    1.9745620931e+00    1.6497000000e+04    4.7985151133e-02    9.8246353577e-01
       201   -1.5882255377e+01    2.5294372190e+02   -2.7477745235e+01    1.1595489858e+01    1.0212173122e+01   -3.9679086189e+01    1.9891678319e+00    1.6534000000e+04    4.6874852266e-02    9.8239400649e-01
       202   -1.5892265581e+01    2.5328115795e+02   -2.7511154842e+01    1.1618889260e+01    1.0244910249e+01   -3.9889241451e+01    2.1331763596e+00    1.6447000000e+04    4.7546104141e-02    9.8213291598e-01
       203   -1.5891753786e+01    2.5325735921e+02   -2.7554035317e+01    1.1662281531e+01    1.0173450662e+01   -3.9693953767e+01    1.9664677877e+00    1.6541000000e+04    4.7414979609e-02    9.8170795639e-01
       204   -1.5894951553e+01    2.5328721805e+02   -2.7480846756e+01    1.1585895204e+01    1.0193437263e+01   -3.9698801174e+01    2.0245171549e+00    1.6513000000e+04    4.7053582617e-02    9.8167932063e-01
       205   -1.5887836249e+01    2.5317009040e+02   -2.7529251298e+01    1.1641415049e+01    1.0221139767e+01   -3.9697596809e+01    1.9472057436e+00    1.6524000000e+04    4.7671259219e-02    9.8155882694e-01
       206   -1.5903436200e+01    2.5360378037e+02   -2.7481969279e+01    1.1578533079e+01    1.0218366862e+01   -3.9680392408e+01    1.9800562669e+00    1.6550000000e+04    4.7304712500e-02    9.8167395800e-01
       207   -1.5895320531e+01    2.5358622845e+02   -2.7493871936e+01    1.1598551405e+01    1.0254001850e+01   -3.9752266304e+01    2.0043925184e+00    1.6533000000e+04    4.7458882031e-02    9.8311567697e-01
       208   -1.5895972982e+01    2.5335288431e+02   -2.7595681052e+01    1.1699708070e+01    1.0270281141e+01   -3.9866467952e+01    2.0005057600e+00    1.6579000000e+04    4.7530796758e-02    9.8212165019e-01
       209   -1.5899551988e+01    2.5350929483e+02   -2.7600013476e+01    1.1700461488e+01    1.0292082699e+01   -3.9893171548e+01    2.0010753734e+00    1.6554000000e+04    4.7317379609e-02    9.8216227300e-01
       210   -1.5907760701e+01    2.5371367479e+02   -2.7540787776e+01    1.1633027075e+01    1.0267572408e+01   -3.9847315948e+01    2.0389557638e+00    1.6475000000e+04    4.7063618828e-02    9.8267858404e-01
       211   -1.5896824408e+01    2.5347377497e+02   -2.7696557622e+01    1.1799733214e+01    1.0329849052e+01   -4.0115784619e+01    2.0893779447e+00    1.6381000000e+04    4.7761568672e-02    9.8231216493e-01
       212   -1.5890307780e+01    2.5322072172e+02   -2.7602259602e+01    1.1711951821e+01    1.0313189192e+01   -3.9979116374e+01    2.0636675803e+00    1.6293000000e+04    4.7186453203e-02    9.8180792361e-01
       213   -1.5880002311e+01    2.5288589802e+02   -2.7595233748e+01    1.1715231437e+01    1.0285244653e+01   -3.9806022723e+01    1.9255443233e+00    1.6278000000e+04    4.7420653555e-02    9.8233066603e-01
       214   -1.5892651980e+01    2.5328606712e+02   -2.7780994290e+01    1.1888342311e+01    1.0281870821e+01   -4.0119174959e+01    2.0563098470e+00    1.6308000000e+04    4.7662238945e-02    9.8178645180e-01
       215   -1.5888286731e+01    2.5322669748e+02   -2.7803085001e+01    1.1914798270e+01    1.0283907092e+01   -4.0209708504e+01    2.1227164115e+00    1.6308000000e+04    4.6955430664e-02    9.8211976559e-01
       216   -1.5903826095e+01    2.5367447559e+02   -2.7916330459e+01    1.2012504364e+01    1.0311696187e+01   -4.0388743968e+01    2.1607173225e+00    1.6393000000e+04    4.7307925469e-02    9.8258862112e-01
       217   -1.5898899130e+01    2.5350662084e+02   -2.7934088839e+01    1.2035189709e+01    1.0279487053e+01   -4.0310847342e+01    2.0972714497e+00    1.6511000000e+04    4.7113144609e-02    9.8220532106e-01
       218   -1.5877757457e+01    2.5284333028e+02   -2.7849824324e+01    1.1972066867e+01    1.0232638289e+01   -4.0155399901e+01    2.0729372873e+00    1.6500000000e+04    4.7577502266e-02    9.8164358955e-01
       219   -1.5887919496e+01    2.5315346990e+02   -2.7642603249e+01    1.1754683754e+01    1.0252461868e+01   -3.9963430388e+01    2.0683652711e+00    1.6401000000e+04    4.6957184531e-02    9.8245125132e-01
       220   -1.5906644604e+01    2.5374072137e+02   -2.7557805548e+01    1.1651160945e+01    1.0221755116e+01   -3.9865064488e+01    2.0855038240e+00    1.6441000000e+04    4.7319848008e-02    9.8191559773e-01
       221   -1.5889542014e+01    2.5313747144e+02   -2.7543792629e+01    1.1654250615e+01    1.0217929525e+01   -3.9866717318e+01    2.1049951637e+00    1.6371000000e+04    4.7895883242e-02    9.8218970314e-01
       222   -1.5898117466e+01    2.5345093967e+02   -2.7579194036e+01    1.1681076570e+01    1.0216014300e+01   -3.9904937132e+01    2.1097287967e+00    1.6378000000e+04    4.6874348047e-02    9.8247039565e-01
       223   -1.5893404018e+01    2.5336036824e+02   -2.7525825555e+01    1.1632421537e+01    1.0189790572e+01   -3.9849654304e+01    2.1340381778e+00    1.6283000000e+04    4.7303000469e-02    9.8233680723e-01
       224   -1.5887004500e+01    2.5349748861e+02   -2.7654220628e+01    1.1767216128e+01    1.0162601763e+01   -3.9926992715e+01    2.1101703241e+00    1.6315000000e+04    4.7284113594e-02    9.8197797360e-01
       225   -1.5881938056e+01    2.5290183067e+02   -2.7516876511e+01    1.1634938455e+01    1.0143642898e+01   -3.9565766069e+01    1.9052466600e+00    1.6291000000e+04    4.7531344023e-02    9.8197995165e-01
       226   -1.5901097161e+01    2.5355140841e+02   -2.7601775343e+01    1.1700678181e+01    1.0172764452e+01   -3.9731679409e+01    1.9571396152e+00    1.6318000000e+04    4.7116852227e-02    9.8202364105e-01
       227   -1.5906963899e+01    2.5373085549e+02   -2.7562340476e+01    1.1655376577e+01    1.0145140409e+01   -3.9613172931e+01    1.9056920448e+00    1.6249000000e+04    4.7244071719e-02    9.8223543840e-01
       228   -1.5906355813e+01    2.5379615923e+02   -2.7703391441e+01    1.1797035628e+01    1.0281800794e+01   -4.0104574111e+01    2.1193818750e+00    1.6017000000e+04    4.7698069336e-02    9.8193898515e-01
       229   -1.5893947779e+01    2.5334328756e+02   -2.7690623066e+01    1.1796675287e+01    1.0280597865e+01   -4.0107757487e+01    2.1365365554e+00    1.5932000000e+04    4.6940448555e-02    9.8200261208e-01
       230   -1.5894240054e+01    2.5331177856e+02   -2.7695820836e+01    1.1801580782e+01    1.0259671095e+01   -4.0061475380e+01    2.1059834488e+00    1.5957000000e+04    4.7313132266e-02    9.8214511026e-01
       231   -1.5887493787e+01    2.5310448377e+02   -2.7593903231e+01    1.1706409444e+01    1.0236002514e+01   -3.9767091643e+01    1.9371858982e+00    1.5878000000e+04    4.7277793242e-02    9.8127751751e-01
       232   -1.5896611105e+01    2.5338127036e+02   -2.7451339675e+01    1.1554728570e+01    1.0167705602e+01   -3.9523074758e+01    1.9040294812e+00    1.5894000000e+04    4.7106676719e-02    9.8138629207e-01
       233   -1.5894068370e+01    2.5328397830e+02   -2.7477493934e+01    1.1583425564e+01    1.0142779724e+01   -3.9552224073e+01    1.9319504157e+00    1.6052000000e+04    4.7573319492e-02    9.8270025643e-01
       234   -1.5889421314e+01    2.5318237142e+02   -2.7538511010e+01    1.1649089696e+01    1.0206387448e+01   -3.9744511027e+01    1.9996125693e+00    1.6096000000e+04    4.7181604180e-02    9.8214714978e-01
       235   -1.5905767351e+01    2.5367827187e+02   -2.7499766690e+01    1.1593999339e+01    1.0198311774e+01   -3.9698203331e+01    2.0001248669e+00    1.6226000000e+04    4.7371841914e-02    9.8182633512e-01
       236   -1.5901602588e+01    2.5357569914e+02   -2.7640670361e+01    1.1739067773e+01    1.0228181299e+01   -4.0051227706e+01    2.1823760462e+00    1.6293000000e+04    4.9129353984e-02    9.8251390395e-01
       237   -1.5896384321e+01    2.5339403872e+02   -2.7566712732e+01    1.1670328411e+01    1.0244448414e+01   -3.9956488586e+01    2.1453274400e+00    1.6227000000e+04    4.7579674180e-02    9.8287540545e-01
       238   -1.5909675022e+01    2.5378467134e+02   -2.7760537297e+01    1.1850862274e+01    1.0244268847e+01   -4.0104731523e+01    2.0999253795e+00    1.6258000000e+04    4.7178911289e-02    9.8250358283e-01
       239   -1.5887835714e+01    2.5311017278e+02   -2.7671022982e+01    1.1783187268e+01    1.0199007063e+01   -3.9933638978e+01    2.0636089334e+00    1.6435000000e+04    4.6992983477e-02    9.8166026853e-01
       240   -1.5917810485e+01    2.5417592674e+02   -2.7580997549e+01    1.1663187064e+01    1.0195832721e+01   -3.9868439161e+01    2.0916088912e+00    1.6476000000e+04    4.7106155859e-02    9.8240632234e-01
       241   -1.5904152848e+01    2.5367280570e+02   -2.7716118378e+01    1.1811965530e+01    1.0236296580e+01   -4.0110312450e+01    2.1578974922e+00    1.6536000000e+04    4.7740021797e-02    9.8265464817e-01
       242   -1.5918291403e+01    2.5412854870e+02   -2.7874025577e+01    1.1955734174e+01    1.0288640674e+01   -4.0302799600e+01    2.1401333495e+00    1.6635000000e+04    4.7240434414e-02    9.8247829477e-01
       243   -1.5897371647e+01    2.5345377826e+02   -2.7793826058e+01    1.1896454411e+01    1.0244266430e+01   -4.0066890306e+01    2.0287978180e+00    1.6676000000e+04    4.8210384648e-02    9.8175561366e-01
       244   -1.5877336863e+01    2.5274062638e+02   -2.7539543637e+01    1.1662206773e+01    1.0194536159e+01   -3.9784966520e+01    2.0508867245e+00    1.6492000000e+04    4.7321666953e-02    9.8185269657e-01
       245   -1.5898059860e+01    2.5341534514e+02   -2.7369486098e+01    1.1471426237e+01    1.0184114776e+01   -3.9608345672e+01    2.0547447989e+00    1.6460000000e+04    4.6946915508e-02    9.8213051547e-01
       246   -1.5899849208e+01    2.5352108673e+02   -2.7481885647e+01    1.1582036439e+01    1.0209645909e+01   -3.9690226108e+01    1.9986945519e+00    1.6461000000e+04    4.7264336914e-02    9.8218764879e-01
       247   -1.5891383159e+01    2.5322630310e+02   -2.7543049244e+01    1.1651666085e+01    1.0199366026e+01   -3.9712715989e+01    1.9703007198e+00    1.6414000000e+04    4.6876445586e-02    9.8244449250e-01
       248   -1.5902431426e+01    2.5356352833e+02   -2.7614472729e+01    1.1712041303e+01    1.0254953929e+01   -3.9938637632e+01    2.0692109740e+00    1.6274000000e+04    4.6954458828e-02    9.8234617444e-01
       249   -1.5886247805e+01    2.5306366902e+02   -2.7590995388e+01    1.1704747583e+01    1.0301571436e+01   -3.9992536656e+01    2.0999698313e+00    1.6382000000e+04    4.7607899727e-02    9.8247879652e-01
       250   -1.5908143834e+01    2.5378340753e+02   -2.7795520080e+01    1.1887376246e+01    1.0314968352e+01   -4.0127340574e+01    2.0168521418e+00    1.6513000000e+04    4.7746685977e-02    9.8184572835e-01
       251   -1.5892232569e+01    2.5329992837e+02   -2.7768574384e+01    1.1876341815e+01    1.0347609210e+01   -4.0146105372e+01    2.0299217782e+00    1.6473000000e+04    4.7108792344e-02    9.8228715946e-01
       252   -1.5903167507e+01    2.5360684428e+02   -2.7674690062e+01    1.1771522555e+01    1.0265417718e+01   -3.9933475441e+01    1.9933676617e+00    1.6427000000e+04    4.7008710664e-02    9.8275855655e-01
       253   -1.5897603597e+01    2.5340098089e+02   -2.7532305709e+01    1.1634702112e+01    1.0292861166e+01   -3.9865379088e+01    2.0402122128e+00    1.6440000000e+04    4.7227235625e-02    9.8208042294e-01
       254   -1.5894080677e+01    2.5338600041e+02   -2.7764758725e+01    1.1870678048e+01    1.0275254699e+01   -4.0044063435e+01    2.0040500107e+00    1.6393000000e+04    4.7865897930e-02    9.8259040246e-01
       255   -1.5899454464e+01    2.5354189951e+02   -2.7836376408e+01    1.1936921945e+01    1.0311339960e+01   -4.0296343759e+01    2.1486273910e+00    1.6509000000e+04    4.7688642930e-02    9.8122299496e-01
       256   -1.5893657325e+01    2.5333191599e+02   -2.7812499771e+01    1.1918842446e+01    1.0301586031e+01   -4.0181357298e+01    2.0672714962e+00    1.6558000000e+04    4.7950671602e-02    9.8154633547e-01
       257   -1.5897715903e+01    2.5342481667e+02   -2.7632367650e+01    1.1734651747e+01    1.0260510016e+01   -3.9997961195e+01    2.1050835287e+00    1.6501000000e+04    4.7205899375e-02    9.8254426550e-01
       258   -1.5891138812e+01    2.5328874145e+02   -2.7519762303e+01    1.1628623492e+01    1.0241508371e+01   -3.9823417038e+01    2.0621463633e+00    1.6510000000e+04    4.7502014141e-02    9.8264087216e-01
       259   -1.5901336394e+01    2.5354135869e+02   -2.7502624227e+01    1.1601287833e+01    1.0235450168e+01   -3.9841942798e+01    2.1038684021e+00    1.6460000000e+04    4.7700600898e-02    9.8319564190e-01
       260   -1.5902129171e+01    2.5360362098e+02   -2.7562899248e+01    1.1660770076e+01    1.0189546797e+01   -3.9755914785e+01    2.0034687410e+00    1.6491000000e+04    4.7852137578e-02    9.8208110009e-01
