#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5386412515e+01    2.3739134685e+02   -2.6430736928e+01    1.1044324414e+01    7.5163260895e+00   -3.6085757606e+01    2.1386945879e+00    6.5259000000e+04    1.3962884996e-01    9.9656918657e-01
       131   -1.5396066471e+01    2.3772101411e+02   -2.6427696686e+01    1.1031630215e+01    7.5142680359e+00   -3.6126989737e+01    2.1850250150e+00    6.5336000000e+04    1.3871979469e-01    9.9628129938e-01
       132   -1.5393142230e+01    2.3763334979e+02   -2.6494894099e+01    1.1101751870e+01    7.5116550264e+00   -3.6219212677e+01    2.2126635510e+00    6.5137000000e+04    1.3952919039e-01    9.9638502433e-01
       133   -1.5397865852e+01    2.3774556459e+02   -2.6408119568e+01    1.1010253716e+01    7.5205302572e+00   -3.6220137287e+01    2.2914874614e+00    6.5715000000e+04    1.3943665195e-01    9.9662471070e-01
       134   -1.5386927211e+01    2.3740856150e+02   -2.6403027452e+01    1.1016100241e+01    7.5243831179e+00   -3.6279319341e+01    2.3519087710e+00    6.5250000000e+04    1.3749138133e-01    9.9641711174e-01
       135   -1.5399763351e+01    2.3785504471e+02   -2.6357572481e+01    1.0957809130e+01    7.5082981320e+00   -3.6042705102e+01    2.1768344892e+00    6.5248000000e+04    1.3709646910e-01    9.9638060272e-01
       136   -1.5397381713e+01    2.3773869039e+02   -2.6220044648e+01    1.0822662935e+01    7.4836678689e+00   -3.5903125424e+01    2.1994129074e+00    6.4977000000e+04    1.3539225828e-01    9.9653076807e-01
       137   -1.5394235459e+01    2.3762100996e+02   -2.6415043724e+01    1.1020808265e+01    7.5313476036e+00   -3.6245302446e+01    2.2989111178e+00    6.4969000000e+04    1.3490952789e-01    9.9657173509e-01
       138   -1.5397030299e+01    2.3779173087e+02   -2.6535866687e+01    1.1138836388e+01    7.5351563908e+00   -3.6294383985e+01    2.2233609070e+00    6.5159000000e+04    1.3727810273e-01    9.9621897496e-01
       139   -1.5386867725e+01    2.3743188278e+02   -2.6482749006e+01    1.1095881281e+01    7.5629227427e+00   -3.6264744842e+01    2.2190730931e+00    6.4812000000e+04    1.3839703570e-01    9.9638546368e-01
       140   -1.5380837732e+01    2.3720901982e+02   -2.6594191100e+01    1.1213353369e+01    7.5693609131e+00   -3.6494276172e+01    2.3307241581e+00    6.4668000000e+04    1.4139469191e-01    9.9656224225e-01
       141   -1.5388768957e+01    2.3751180373e+02   -2.6726364684e+01    1.1337595728e+01    7.5740207163e+00   -3.6690558595e+01    2.3901731943e+00    6.5077000000e+04    1.3594793754e-01    9.9619998395e-01
       142   -1.5399832091e+01    2.3781905759e+02   -2.6410359711e+01    1.1010527619e+01    7.5172669604e+00   -3.6307800741e+01    2.3801740704e+00    6.5310000000e+04    1.3739691039e-01    9.9638313564e-01
       143   -1.5406864323e+01    2.3804451478e+02   -2.6507565486e+01    1.1100701162e+01    7.5326229483e+00   -3.6299907618e+01    2.2597191837e+00    6.5585000000e+04    1.3760234629e-01    9.9613879218e-01
       144   -1.5380716909e+01    2.3723266649e+02   -2.6456897205e+01    1.1076180296e+01    7.5403935891e+00   -3.6330782320e+01    2.3334915253e+00    6.5635000000e+04    1.3576557148e-01    9.9638556741e-01
       145   -1.5399714918e+01    2.3783829711e+02   -2.6553409936e+01    1.1153695019e+01    7.5637882132e+00   -3.6428472372e+01    2.3112742227e+00    6.5316000000e+04    1.3618406645e-01    9.9658246840e-01
       146   -1.5391944665e+01    2.3757872565e+02   -2.6394401977e+01    1.1002457312e+01    7.5486255590e+00   -3.6318449711e+01    2.3754221748e+00    6.5805000000e+04    1.3864706238e-01    9.9641568568e-01
       147   -1.5399723110e+01    2.3781442928e+02   -2.6403427741e+01    1.1003704631e+01    7.5353591510e+00   -3.6261870795e+01    2.3230839030e+00    6.5944000000e+04    1.3746064414e-01    9.9634924197e-01
       148   -1.5391428886e+01    2.3754446478e+02   -2.6382261575e+01    1.0990832689e+01    7.5123193129e+00   -3.6209216418e+01    2.3146355302e+00    6.5599000000e+04    1.3662538297e-01    9.9652245771e-01
       149   -1.5390788571e+01    2.3753328989e+02   -2.6467843125e+01    1.1077054554e+01    7.5357700597e+00   -3.6279002706e+01    2.2753895216e+00    6.5596000000e+04    1.3645325223e-01    9.9667384058e-01
       150   -1.5403700153e+01    2.3795098116e+02   -2.6450380528e+01    1.1046680375e+01    7.4919485322e+00   -3.6197665567e+01    2.2553365064e+00    6.5527000000e+04    1.3733588984e-01    9.9638380065e-01
       151   -1.5410232232e+01    2.3815647915e+02   -2.6477166472e+01    1.1066934239e+01    7.5028699703e+00   -3.6196521204e+01    2.2164847618e+00    6.5363000000e+04    1.3645583629e-01    9.9636521815e-01
       152   -1.5413093414e+01    2.3818539540e+02   -2.6289878318e+01    1.0876784903e+01    7.4887157599e+00   -3.6021672829e+01    2.2430787517e+00    6.5446000000e+04    1.3758158187e-01    9.9651905663e-01
       153   -1.5399476385e+01    2.3779540967e+02   -2.6374454207e+01    1.0974977822e+01    7.5232319628e+00   -3.6332616419e+01    2.4349302491e+00    6.5749000000e+04    1.3815044160e-01    9.9651563378e-01
       154   -1.5390083008e+01    2.3750119331e+02   -2.6312693706e+01    1.0922610698e+01    7.4990304359e+00   -3.6119266723e+01    2.3075425812e+00    6.5890000000e+04    1.4229483070e-01    9.9649325462e-01
       155   -1.5401825770e+01    2.3785049309e+02   -2.6165725751e+01    1.0763899982e+01    7.4743687222e+00   -3.5821617757e+01    2.1815232840e+00    6.6391000000e+04    1.4177566656e-01    9.9651711790e-01
       156   -1.5401694369e+01    2.3784657846e+02   -2.6182170505e+01    1.0780476136e+01    7.4704097553e+00   -3.5852146088e+01    2.1995658277e+00    6.6716000000e+04    1.4980354027e-01    9.9654363908e-01
       157   -1.5399994309e+01    2.3782070158e+02   -2.6320353206e+01    1.0920358897e+01    7.5148326923e+00   -3.6009627371e+01    2.1744414720e+00    6.6011000000e+04    1.3757070164e-01    9.9649286163e-01
       158   -1.5395606781e+01    2.3765958652e+02   -2.6362697227e+01    1.0967090446e+01    7.5641650062e+00   -3.6235182090e+01    2.3083198572e+00    6.6340000000e+04    1.3967682809e-01    9.9644451729e-01
       159   -1.5401044964e+01    2.3791195813e+02   -2.6445265014e+01    1.1044220050e+01    7.5483571031e+00   -3.6301522937e+01    2.3079008200e+00    6.6134000000e+04    1.3506034973e-01    9.9662592639e-01
       160   -1.5405203645e+01    2.3796883798e+02   -2.6292447298e+01    1.0887243653e+01    7.5229663361e+00   -3.6164492501e+01    2.3490788665e+00    6.5655000000e+04    1.3862185410e-01    9.9664413756e-01
       161   -1.5386998977e+01    2.3744867663e+02   -2.6271840195e+01    1.0884841219e+01    7.5072782730e+00   -3.6147277431e+01    2.3681589622e+00    6.5705000000e+04    1.3789576758e-01    9.9652378598e-01
       162   -1.5392759636e+01    2.3757544731e+02   -2.6257575159e+01    1.0864815523e+01    7.5469134230e+00   -3.6134798865e+01    2.3303102831e+00    6.5861000000e+04    1.3727523516e-01    9.9621667831e-01
       163   -1.5390016790e+01    2.3751633185e+02   -2.6291695315e+01    1.0901678526e+01    7.5350986591e+00   -3.6181858652e+01    2.3550646779e+00    6.5609000000e+04    1.3680574121e-01    9.9630881879e-01
       164   -1.5388809214e+01    2.3746020169e+02   -2.6308593798e+01    1.0919784584e+01    7.5149174747e+00   -3.6152531727e+01    2.3290204544e+00    6.5514000000e+04    1.3545004109e-01    9.9665733659e-01
       165   -1.5384642672e+01    2.3734382247e+02   -2.6201933470e+01    1.0817290798e+01    7.5013597988e+00   -3.5981241197e+01    2.2779479280e+00    6.5217000000e+04    1.3719667867e-01    9.9655707788e-01
       166   -1.5408931326e+01    2.3808754784e+02   -2.6208454231e+01    1.0799522905e+01    7.5261764077e+00   -3.6186245031e+01    2.4516143919e+00    6.4943000000e+04    1.3431166488e-01    9.9657295624e-01
       167   -1.5398474133e+01    2.3773452328e+02   -2.6081686172e+01    1.0683212039e+01    7.4971053745e+00   -3.6053501174e+01    2.4747096278e+00    6.4829000000e+04    1.3454321105e-01    9.9645482955e-01
       168   -1.5388695177e+01    2.3750423117e+02   -2.6321252111e+01    1.0932556934e+01    7.5139679836e+00   -3.6215607308e+01    2.3803872127e+00    6.4495000000e+04    1.3804823961e-01    9.9648185266e-01
       169   -1.5385868489e+01    2.3740930016e+02   -2.6366946327e+01    1.0981077837e+01    7.4796502009e+00   -3.6158043961e+01    2.3114474334e+00    6.4003000000e+04    1.3701118145e-01    9.9657632699e-01
       170   -1.5387817187e+01    2.3741086803e+02   -2.6189196538e+01    1.0801379351e+01    7.4368148453e+00   -3.5887569201e+01    2.2615578176e+00    6.4370000000e+04    1.3596750648e-01    9.9667278368e-01
       171   -1.5375227209e+01    2.3701843576e+02   -2.6083047929e+01    1.0707820720e+01    7.4384801370e+00   -3.5792725319e+01    2.2711972533e+00    6.4447000000e+04    1.3717581480e-01    9.9661721168e-01
       172   -1.5391294368e+01    2.3750932170e+02   -2.6025120181e+01    1.0633825813e+01    7.4345375873e+00   -3.5674638470e+01    2.2149807014e+00    6.4902000000e+04    1.3861317707e-01    9.9655041420e-01
       173   -1.5399600892e+01    2.3777624821e+02   -2.6180757135e+01    1.0781156242e+01    7.4743265655e+00   -3.5977913153e+01    2.3228294530e+00    6.5103000000e+04    1.3811847555e-01    9.9666712434e-01
       174   -1.5399394040e+01    2.3779354759e+02   -2.6257645683e+01    1.0858251643e+01    7.4547959182e+00   -3.6006142053e+01    2.2937004516e+00    6.4915000000e+04    1.3873139938e-01    9.9646055860e-01
       175   -1.5408178639e+01    2.3810950670e+02   -2.6315920981e+01    1.0907742342e+01    7.4706966756e+00   -3.6120130371e+01    2.3335127139e+00    6.4860000000e+04    1.3968606672e-01    9.9656699077e-01
       176   -1.5410243913e+01    2.3812410884e+02   -2.6059367944e+01    1.0649124032e+01    7.5004732066e+00   -3.5893519693e+01    2.3336785423e+00    6.5540000000e+04    1.3738769258e-01    9.9665294007e-01
       177   -1.5395312572e+01    2.3766259793e+02   -2.6213020455e+01    1.0817707883e+01    7.4935498635e+00   -3.6076281886e+01    2.3697115671e+00    6.5746000000e+04    1.3676619719e-01    9.9657760433e-01
       178   -1.5401603516e+01    2.3785731720e+02   -2.6163721630e+01    1.0762118114e+01    7.4868719445e+00   -3.5910511135e+01    2.2599175600e+00    6.5996000000e+04    1.3955397621e-01    9.9669689238e-01
       179   -1.5406570932e+01    2.3800636492e+02   -2.6130120289e+01    1.0723549357e+01    7.5003745412e+00   -3.5994150488e+01    2.3636556581e+00    6.5870000000e+04    1.4105140133e-01    9.9658690420e-01
       180   -1.5391323602e+01    2.3752931230e+02   -2.6151698162e+01    1.0760374561e+01    7.5055071030e+00   -3.5962523546e+01    2.3053182804e+00    6.5762000000e+04    1.3800901477e-01    9.9652602510e-01
       181   -1.5393145721e+01    2.3759322059e+02   -2.6247934002e+01    1.0854788281e+01    7.5343715501e+00   -3.6051966821e+01    2.2696612685e+00    6.5588000000e+04    1.4107780359e-01    9.9642680783e-01
       182   -1.5406499025e+01    2.3802310761e+02   -2.6343177224e+01    1.0936678199e+01    7.5466620113e+00   -3.6226523200e+01    2.3366839651e+00    6.5292000000e+04    1.3660851289e-01    9.9639189252e-01
       183   -1.5404101273e+01    2.3799402933e+02   -2.6398561011e+01    1.0994459738e+01    7.5028938730e+00   -3.6124137277e+01    2.2226823931e+00    6.5759000000e+04    1.3692076453e-01    9.9638370476e-01
       184   -1.5392591112e+01    2.3763952726e+02   -2.6448169557e+01    1.1055578445e+01    7.5146801622e+00   -3.6230663070e+01    2.2678133516e+00    6.5947000000e+04    1.3633118051e-01    9.9624414836e-01
       185   -1.5393799678e+01    2.3762367808e+02   -2.6403473173e+01    1.1009673495e+01    7.5058121144e+00   -3.6187623994e+01    2.2783387065e+00    6.6746000000e+04    1.4375721059e-01    9.9626251666e-01
       186   -1.5402706371e+01    2.3795228113e+02   -2.6248472737e+01    1.0845766366e+01    7.4574534908e+00   -3.5881856236e+01    2.1759300086e+00    6.7280000000e+04    1.4562249062e-01    9.9653495194e-01
       187   -1.5399036040e+01    2.3776685154e+02   -2.6197177356e+01    1.0798141316e+01    7.4928811323e+00   -3.5857682752e+01    2.1676242633e+00    6.7052000000e+04    1.4470030535e-01    9.9655860347e-01
       188   -1.5382080284e+01    2.3726014446e+02   -2.6317705263e+01    1.0935624979e+01    7.5033171273e+00   -3.5987606736e+01    2.1665843457e+00    6.6597000000e+04    1.4409025723e-01    9.9663086251e-01
       189   -1.5386488486e+01    2.3738988145e+02   -2.6239135224e+01    1.0852646738e+01    7.4811494133e+00   -3.5986458393e+01    2.2661737548e+00    6.6558000000e+04    1.4764789895e-01    9.9647537493e-01
       190   -1.5410681229e+01    2.3818944127e+02   -2.6529947932e+01    1.1119266702e+01    7.5284569159e+00   -3.6560117920e+01    2.5017130722e+00    6.6259000000e+04    1.4100897262e-01    9.9639801837e-01
       191   -1.5408201311e+01    2.3807332610e+02   -2.6451833274e+01    1.1043631963e+01    7.5406615341e+00   -3.6423586459e+01    2.4310916507e+00    6.6607000000e+04    1.4387002824e-01    9.9668464324e-01
       192   -1.5387040989e+01    2.3745385935e+02   -2.6424256421e+01    1.1037215433e+01    7.5233285694e+00   -3.6273564242e+01    2.3259792516e+00    6.6415000000e+04    1.3441131324e-01    9.9640993538e-01
       193   -1.5403241348e+01    2.3792730796e+02   -2.6367075117e+01    1.0963833769e+01    7.5069764363e+00   -3.6278831899e+01    2.4047803459e+00    6.6956000000e+04    1.4400196176e-01    9.9656776533e-01
       194   -1.5402968650e+01    2.3794602203e+02   -2.6307429863e+01    1.0904461213e+01    7.4893676412e+00   -3.6157050949e+01    2.3602534452e+00    6.6891000000e+04    1.4457722742e-01    9.9634672691e-01
       195   -1.5395192067e+01    2.3765029428e+02   -2.6260029725e+01    1.0864837658e+01    7.5053517214e+00   -3.6154133273e+01    2.3887518268e+00    6.6918000000e+04    1.4696629324e-01    9.9636358133e-01
       196   -1.5388717094e+01    2.3748215190e+02   -2.6392542615e+01    1.1003825521e+01    7.5444853812e+00   -3.6271682343e+01    2.3346543466e+00    6.6808000000e+04    1.4290717238e-01    9.9647399859e-01
       197   -1.5390203686e+01    2.3751255460e+02   -2.6333149816e+01    1.0942946130e+01    7.5420725718e+00   -3.6278632109e+01    2.4034097204e+00    6.6373000000e+04    1.3963751348e-01    9.9683381529e-01
       198   -1.5387181995e+01    2.3742615906e+02   -2.6392746110e+01    1.1005564116e+01    7.5672377474e+00   -3.6455346528e+01    2.4953626700e+00    6.6589000000e+04    1.4718175121e-01    9.9637998564e-01
       199   -1.5399811290e+01    2.3784848455e+02   -2.6389080181e+01    1.0989268891e+01    7.6025626757e+00   -3.6480283049e+01    2.4886401919e+00    6.6607000000e+04    1.4753404129e-01    9.9630838220e-01
       200   -1.5405303519e+01    2.3799085188e+02   -2.6326507434e+01    1.0921203915e+01    7.5704192565e+00   -3.6272397525e+01    2.3754708351e+00    6.6530000000e+04    1.4415385402e-01    9.9650373642e-01
       201   -1.5404489046e+01    2.3806062187e+02   -2.6374598088e+01    1.0970109042e+01    7.5384347526e+00   -3.6394598014e+01    2.4815651739e+00    6.6354000000e+04    1.3741626039e-01    9.9643146781e-01
       202   -1.5402094718e+01    2.3792213120e+02   -2.6396784094e+01    1.0994689376e+01    7.5174110339e+00   -3.6373060565e+01    2.4588654375e+00    6.6296000000e+04    1.3683373941e-01    9.9629296433e-01
       203   -1.5392820358e+01    2.3759939326e+02   -2.6348911056e+01    1.0956090698e+01    7.4988481601e+00   -3.6178420140e+01    2.3306609241e+00    6.6315000000e+04    1.3751495219e-01    9.9627043993e-01
       204   -1.5398794207e+01    2.3776974952e+02   -2.6243688668e+01    1.0844894460e+01    7.4651064848e+00   -3.6024482670e+01    2.3156875171e+00    6.6271000000e+04    1.3620707566e-01    9.9632748382e-01
       205   -1.5393487719e+01    2.3759006686e+02   -2.6369559820e+01    1.0976072102e+01    7.4815506270e+00   -3.6025685192e+01    2.1745747445e+00    6.6290000000e+04    1.3754361109e-01    9.9667597130e-01
       206   -1.5398171435e+01    2.3780385815e+02   -2.6117162311e+01    1.0718990876e+01    7.4550779065e+00   -3.5846456590e+01    2.2742163722e+00    6.6155000000e+04    1.3699722246e-01    9.9659215277e-01
       207   -1.5392521973e+01    2.3758029727e+02   -2.6248795458e+01    1.0856273485e+01    7.5006772898e+00   -3.6003643279e+01    2.2541705309e+00    6.6497000000e+04    1.4243199574e-01    9.9657156741e-01
       208   -1.5389240286e+01    2.3750629404e+02   -2.6392031487e+01    1.1002791201e+01    7.5471244064e+00   -3.6263673511e+01    2.3245176170e+00    6.6158000000e+04    1.3828770500e-01    9.9637626745e-01
       209   -1.5406474759e+01    2.3803739200e+02   -2.6463073003e+01    1.1056598244e+01    7.5513345908e+00   -3.6394173825e+01    2.3797662313e+00    6.6247000000e+04    1.4283445461e-01    9.9643225632e-01
       210   -1.5393649426e+01    2.3764587558e+02   -2.6485931517e+01    1.1092282090e+01    7.5703030428e+00   -3.6381163137e+01    2.3249285780e+00    6.5876000000e+04    1.3691295641e-01    9.9623196631e-01
       211   -1.5391899163e+01    2.3753952991e+02   -2.6286771887e+01    1.0894872724e+01    7.5529689796e+00   -3.6164141302e+01    2.3244004351e+00    6.4971000000e+04    1.3844257945e-01    9.9653155760e-01
       212   -1.5399680555e+01    2.3782630147e+02   -2.6341503003e+01    1.0941822448e+01    7.5080332447e+00   -3.6129573872e+01    2.2800376244e+00    6.4866000000e+04    1.3725351484e-01    9.9642846947e-01
       213   -1.5395504385e+01    2.3766048096e+02   -2.6308823316e+01    1.0913318931e+01    7.5252070323e+00   -3.6197292792e+01    2.3632624434e+00    6.5072000000e+04    1.3961871254e-01    9.9650972847e-01
       214   -1.5410886715e+01    2.3814353866e+02   -2.6253839159e+01    1.0842952444e+01    7.5067376687e+00   -3.6034302130e+01    2.2737253016e+00    6.5286000000e+04    1.4047732695e-01    9.9673618386e-01
       215   -1.5390697514e+01    2.3753306560e+02   -2.6380764301e+01    1.0990066786e+01    7.5416494521e+00   -3.6334838493e+01    2.4124247403e+00    6.5412000000e+04    1.4050931535e-01    9.9633075409e-01
       216   -1.5393472372e+01    2.3758342532e+02   -2.6355629735e+01    1.0962157363e+01    7.5111089975e+00   -3.6241433729e+01    2.3746949962e+00    6.5211000000e+04    1.3975574727e-01    9.9649143808e-01
       217   -1.5406431827e+01    2.3801319589e+02   -2.6322532368e+01    1.0916100541e+01    7.4930273737e+00   -3.6030906820e+01    2.2153470783e+00    6.4600000000e+04    1.4198541422e-01    9.9650053220e-01
       218   -1.5412183399e+01    2.3825720512e+02   -2.6369063319e+01    1.0956879920e+01    7.4836777153e+00   -3.6090016832e+01    2.2372757972e+00    6.4754000000e+04    1.4210093461e-01    9.9657168797e-01
       219   -1.5385496512e+01    2.3739227571e+02   -2.6466236212e+01    1.1080739700e+01    7.4613677260e+00   -3.6212201470e+01    2.2845975321e+00    6.4920000000e+04    1.3971545812e-01    9.9666094905e-01
       220   -1.5399752967e+01    2.3778627864e+02   -2.6224619190e+01    1.0824866223e+01    7.4699993243e+00   -3.5949875359e+01    2.2552568453e+00    6.4916000000e+04    1.3740295121e-01    9.9665400892e-01
       221   -1.5383811733e+01    2.3732333681e+02   -2.6249298101e+01    1.0865486367e+01    7.4770507371e+00   -3.5978663150e+01    2.2523143124e+00    6.4526000000e+04    1.3828082949e-01    9.9639573251e-01
       222   -1.5380265177e+01    2.3719328015e+02   -2.6233387611e+01    1.0853122434e+01    7.4604520260e+00   -3.5997528171e+01    2.3036885342e+00    6.4166000000e+04    1.3939142332e-01    9.9641910529e-01
       223   -1.5405726649e+01    2.3799134784e+02   -2.6242105315e+01    1.0836378667e+01    7.4872314793e+00   -3.6040209059e+01    2.3108722643e+00    6.4311000000e+04    1.3684823629e-01    9.9633013087e-01
       224   -1.5397010303e+01    2.3769752837e+02   -2.6311315045e+01    1.0914304742e+01    7.5260407329e+00   -3.6155569346e+01    2.3182135678e+00    6.4277000000e+04    1.3531350129e-01    9.9658623453e-01
       225   -1.5388053889e+01    2.3743542166e+02   -2.6313300637e+01    1.0925246748e+01    7.4849964666e+00   -3.5990858160e+01    2.1925610570e+00    6.4457000000e+04    1.3588437809e-01    9.9640124320e-01
       226   -1.5411067457e+01    2.3815965586e+02   -2.6374232831e+01    1.0963165374e+01    7.5073869825e+00   -3.6058870995e+01    2.1772511817e+00    6.4757000000e+04    1.3707538754e-01    9.9654943417e-01
       227   -1.5391689084e+01    2.3759728313e+02   -2.6387413934e+01    1.0995724849e+01    7.4972033442e+00   -3.6236645132e+01    2.3520278539e+00    6.4608000000e+04    1.3610226160e-01    9.9646872539e-01
       228   -1.5392124025e+01    2.3758210728e+02   -2.6292270692e+01    1.0900146667e+01    7.5025132562e+00   -3.6152527223e+01    2.3577432747e+00    6.4389000000e+04    1.3768778172e-01    9.9675755516e-01
       229   -1.5403506241e+01    2.3799200722e+02   -2.6508239186e+01    1.1104732945e+01    7.5060610705e+00   -3.6366155339e+01    2.3518550825e+00    6.4264000000e+04    1.3733223688e-01    9.9636304384e-01
       230   -1.5400792141e+01    2.3783117562e+02   -2.6275466871e+01    1.0874674730e+01    7.5257283948e+00   -3.6161482825e+01    2.3602875596e+00    6.3913000000e+04    1.3822777348e-01    9.9634797931e-01
       231   -1.5389882664e+01    2.3751118176e+02   -2.6235403317e+01    1.0845520653e+01    7.4883160496e+00   -3.6109407776e+01    2.3856884101e+00    6.4001000000e+04    1.4030465031e-01    9.9659327521e-01
       232   -1.5388715157e+01    2.3747087652e+02   -2.6084597601e+01    1.0695882443e+01    7.4882560360e+00   -3.5957178738e+01    2.3843251009e+00    6.4244000000e+04    1.3931086215e-01    9.9654986263e-01
       233   -1.5379556667e+01    2.3720556773e+02   -2.6466838399e+01    1.1087281731e+01    7.5257069156e+00   -3.6210214884e+01    2.2176695699e+00    6.4435000000e+04    1.3685764367e-01    9.9644230798e-01
       234   -1.5407753638e+01    2.3807421382e+02   -2.6362003800e+01    1.0954250162e+01    7.4711965027e+00   -3.5995263763e+01    2.1620634607e+00    6.5170000000e+04    1.3855384047e-01    9.9657666327e-01
       235   -1.5414213331e+01    2.3827623847e+02   -2.6238859379e+01    1.0824646048e+01    7.4472270139e+00   -3.5914222133e+01    2.2281357405e+00    6.5550000000e+04    1.3675197805e-01    9.9653363180e-01
       236   -1.5390480995e+01    2.3752795439e+02   -2.6237047595e+01    1.0846566600e+01    7.4865458020e+00   -3.5987965923e+01    2.2643725254e+00    6.5524000000e+04    1.3901872184e-01    9.9659428054e-01
       237   -1.5389727347e+01    2.3747628340e+02   -2.6188444035e+01    1.0798716688e+01    7.4862783935e+00   -3.5915232702e+01    2.2405102731e+00    6.5228000000e+04    1.3786033676e-01    9.9659875728e-01
       238   -1.5403640705e+01    2.3795088374e+02   -2.6252683777e+01    1.0849043072e+01    7.4653055279e+00   -3.5965100543e+01    2.2471112381e+00    6.5122000000e+04    1.3792445344e-01    9.9623412989e-01
       239   -1.5390710408e+01    2.3754767754e+02   -2.6351622688e+01    1.0960912280e+01    7.5045044967e+00   -3.6179747724e+01    2.3236205393e+00    6.5142000000e+04    1.3893633750e-01    9.9662032786e-01
       240   -1.5410336453e+01    2.3812592500e+02   -2.6398085865e+01    1.0987749412e+01    7.5312101867e+00   -3.6370959776e+01    2.4416637244e+00    6.5760000000e+04    1.4008534055e-01    9.9649457866e-01
       241   -1.5398180924e+01    2.3774725937e+02   -2.6357028307e+01    1.0958847383e+01    7.4713241380e+00   -3.6133015153e+01    2.3046627078e+00    6.5743000000e+04    1.3950148672e-01    9.9659426154e-01
       242   -1.5391208813e+01    2.3754365476e+02   -2.6342127807e+01    1.0950918994e+01    7.4822112041e+00   -3.6033711219e+01    2.2093722079e+00    6.5522000000e+04    1.3753537977e-01    9.9655213645e-01
       243   -1.5394436289e+01    2.3761783091e+02   -2.6283359204e+01    1.0888922915e+01    7.5197271707e+00   -3.6088589654e+01    2.2855032799e+00    6.5747000000e+04    1.3857895367e-01    9.9650590520e-01
       244   -1.5392137107e+01    2.3754563507e+02   -2.6399111749e+01    1.1006974642e+01    7.5466164328e+00   -3.6293896943e+01    2.3481687611e+00    6.5273000000e+04    1.3979201434e-01    9.9656324427e-01
       245   -1.5411726892e+01    2.3822761878e+02   -2.6583204646e+01    1.1171477754e+01    7.5186956332e+00   -3.6439915150e+01    2.3380148708e+00    6.5108000000e+04    1.3694601648e-01    9.9668132478e-01
       246   -1.5401352821e+01    2.3789886324e+02   -2.6609493885e+01    1.1208141064e+01    7.5388619993e+00   -3.6382535343e+01    2.2341794588e+00    6.5568000000e+04    1.3697867730e-01    9.9652854854e-01
       247   -1.5390867351e+01    2.3756293952e+02   -2.6622801657e+01    1.1231934307e+01    7.5566677766e+00   -3.6500277947e+01    2.3208085130e+00    6.5873000000e+04    1.3867269484e-01    9.9629877175e-01
       248   -1.5401306678e+01    2.3788041596e+02   -2.6435031033e+01    1.1033724355e+01    7.5513388253e+00   -3.6270474371e+01    2.2841045127e+00    6.5739000000e+04    1.3954259281e-01    9.9649145270e-01
       249   -1.5398987671e+01    2.3777874562e+02   -2.6471405308e+01    1.1072417637e+01    7.5343012788e+00   -3.6384470132e+01    2.3787635455e+00    6.5603000000e+04    1.3770710695e-01    9.9639018332e-01
       250   -1.5410214556e+01    2.3818411339e+02   -2.6629977707e+01    1.1219763151e+01    7.5165242953e+00   -3.6582922592e+01    2.4364205906e+00    6.6045000000e+04    1.3553156687e-01    9.9624406176e-01
       251   -1.5405027304e+01    2.3799426989e+02   -2.6618662338e+01    1.1213635034e+01    7.5444395535e+00   -3.6463212900e+01    2.3001110083e+00    6.6202000000e+04    1.3794623531e-01    9.9621351696e-01
       252   -1.5394415390e+01    2.3766621518e+02   -2.6457182837e+01    1.1062767447e+01    7.5385134136e+00   -3.6341977443e+01    2.3462811930e+00    6.6544000000e+04    1.4321207480e-01    9.9646183217e-01
       253   -1.5396446935e+01    2.3775055607e+02   -2.6567001350e+01    1.1170554415e+01    7.5453815341e+00   -3.6436396684e+01    2.3240137991e+00    6.6634000000e+04    1.4698994203e-01    9.9642915303e-01
       254   -1.5408938312e+01    2.3811288978e+02   -2.6721578625e+01    1.1312640314e+01    7.5605766927e+00   -3.6609965417e+01    2.3278100989e+00    6.6250000000e+04    1.3963728613e-01    9.9622002246e-01
       255   -1.5409310703e+01    2.3811835317e+02   -2.6474931684e+01    1.1065620981e+01    7.5425656234e+00   -3.6371958296e+01    2.3544609884e+00    6.6523000000e+04    1.3913044188e-01    9.9667657055e-01
       256   -1.5402702453e+01    2.3789514876e+02   -2.6545780693e+01    1.1143078240e+01    7.5343250227e+00   -3.6324037669e+01    2.2439319535e+00    6.6792000000e+04    1.4471473055e-01    9.9652027181e-01
       257   -1.5402008247e+01    2.3788813754e+02   -2.6458034189e+01    1.1056025942e+01    7.5596127389e+00   -3.6337079955e+01    2.3194330272e+00    6.6772000000e+04    1.5345126020e-01    9.9633835207e-01
       258   -1.5394971776e+01    2.3765804480e+02   -2.6494977644e+01    1.1100005868e+01    7.5303720204e+00   -3.6263585096e+01    2.2382354314e+00    6.6590000000e+04    1.4827798770e-01    9.9656426294e-01
       259   -1.5396040653e+01    2.3769110248e+02   -2.6231793117e+01    1.0835752464e+01    7.4742560844e+00   -3.5936971621e+01    2.2309224188e+00    6.5904000000e+04    1.3850666379e-01    9.9657233601e-01
       260   -1.5408822881e+01    2.3809140582e+02   -2.6220252569e+01    1.0811429688e+01    7.4699163212e+00   -3.5886599836e+01    2.1964309448e+00    6.6261000000e+04    1.4221770676e-01    9.9654870778e-01
