#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5883104380e+01    2.5294819098e+02   -2.7525781683e+01    1.1642677303e+01    1.0236048592e+01   -3.9651225796e+01    1.8893955205e+00    3.2340000000e+04    6.6870862617e-02    9.9278802253e-01
       131   -1.5894265480e+01    2.5334205574e+02   -2.7506626506e+01    1.1612361026e+01    1.0198763919e+01   -3.9676829857e+01    1.9714394320e+00    3.2513000000e+04    6.7353801641e-02    9.9314887249e-01
       132   -1.5889792172e+01    2.5315596110e+02   -2.7512191474e+01    1.1622399302e+01    1.0206294462e+01   -3.9727538950e+01    2.0090530138e+00    3.2669000000e+04    6.6513301367e-02    9.9248802562e-01
       133   -1.5879342669e+01    2.5285306613e+02   -2.7499565263e+01    1.1620222594e+01    1.0198297260e+01   -3.9701906848e+01    2.0040443251e+00    3.2818000000e+04    6.6515702344e-02    9.9248813736e-01
       134   -1.5889413396e+01    2.5319130472e+02   -2.7479191088e+01    1.1589777691e+01    1.0225966496e+01   -3.9746270616e+01    2.0411130332e+00    3.2870000000e+04    6.7649846914e-02    9.9259094852e-01
       135   -1.5883926506e+01    2.5299988836e+02   -2.7654219859e+01    1.1770293352e+01    1.0276605647e+01   -4.0032502402e+01    2.1016768960e+00    3.2957000000e+04    6.8181063906e-02    9.9220685697e-01
       136   -1.5895987310e+01    2.5346881636e+02   -2.7678477958e+01    1.1782490647e+01    1.0253343175e+01   -4.0012367008e+01    2.0805458759e+00    3.2654000000e+04    6.6624885977e-02    9.9219878112e-01
       137   -1.5880507582e+01    2.5286529040e+02   -2.7534400083e+01    1.1653892502e+01    1.0196067595e+01   -3.9831388424e+01    2.1009207457e+00    3.2325000000e+04    6.6693028828e-02    9.9262249258e-01
       138   -1.5885386578e+01    2.5305742085e+02   -2.7318016016e+01    1.1432629438e+01    1.0141861723e+01   -3.9462160162e+01    2.0022824230e+00    3.2040000000e+04    6.5561421094e-02    9.9275220301e-01
       139   -1.5888900759e+01    2.5319091827e+02   -2.7508021356e+01    1.1619120596e+01    1.0208884652e+01   -3.9805504145e+01    2.0885981372e+00    3.1892000000e+04    6.6893001367e-02    9.9270661664e-01
       140   -1.5887209728e+01    2.5313989483e+02   -2.7695098439e+01    1.1807888711e+01    1.0284848122e+01   -4.0046868747e+01    2.0669221861e+00    3.1934000000e+04    6.7352218086e-02    9.9232151300e-01
       141   -1.5893088281e+01    2.5330078305e+02   -2.7774675248e+01    1.1881586968e+01    1.0278486841e+01   -4.0156272025e+01    2.1031099355e+00    3.2190000000e+04    6.7856398789e-02    9.9244182488e-01
       142   -1.5885605104e+01    2.5303875793e+02   -2.7559856486e+01    1.1674251382e+01    1.0262188375e+01   -3.9917089110e+01    2.0950442495e+00    3.2327000000e+04    6.7409574492e-02    9.9228358018e-01
       143   -1.5884101903e+01    2.5301285399e+02   -2.7651637438e+01    1.1767535535e+01    1.0270808404e+01   -3.9965617005e+01    2.0431711632e+00    3.2377000000e+04    6.7195692734e-02    9.9229297385e-01
       144   -1.5897079801e+01    2.5343165306e+02   -2.7514207760e+01    1.1617127959e+01    1.0276603110e+01   -3.9844660815e+01    2.0538499452e+00    3.2392000000e+04    6.6815811758e-02    9.9252090964e-01
       145   -1.5897281965e+01    2.5347011237e+02   -2.7544156410e+01    1.1646874445e+01    1.0271325012e+01   -3.9847750707e+01    2.0322692854e+00    3.2320000000e+04    6.7520519531e-02    9.9264099150e-01
       146   -1.5899278361e+01    2.5352581445e+02   -2.7654238066e+01    1.1754959705e+01    1.0272541244e+01   -4.0048918818e+01    2.1221395087e+00    3.2588000000e+04    6.7633271406e-02    9.9259326825e-01
       147   -1.5894495143e+01    2.5331311059e+02   -2.7697564189e+01    1.1803069047e+01    1.0288608439e+01   -4.0047525110e+01    2.0613524820e+00    3.2609000000e+04    6.7121625469e-02    9.9291574715e-01
       148   -1.5898336418e+01    2.5345121669e+02   -2.7682914096e+01    1.1784577678e+01    1.0332047270e+01   -4.0104852978e+01    2.0898916119e+00    3.2729000000e+04    6.8574746641e-02    9.9245516285e-01
       149   -1.5910093093e+01    2.5385358218e+02   -2.7691743560e+01    1.1781650467e+01    1.0312280112e+01   -4.0078522159e+01    2.0744984868e+00    3.2761000000e+04    6.7872792148e-02    9.9202196102e-01
       150   -1.5903815512e+01    2.5365041589e+02   -2.7832351157e+01    1.1928535645e+01    1.0319068179e+01   -4.0226613176e+01    2.0751938409e+00    3.2672000000e+04    6.8591631797e-02    9.9223187008e-01
       151   -1.5894967779e+01    2.5333408531e+02   -2.7458220622e+01    1.1563252844e+01    1.0289088107e+01   -3.9832994518e+01    2.0856857895e+00    3.2755000000e+04    6.7689178203e-02    9.9232571556e-01
       152   -1.5887432864e+01    2.5308242075e+02   -2.7540068393e+01    1.1652635529e+01    1.0282894762e+01   -4.0019350840e+01    2.1963876851e+00    3.2736000000e+04    6.8250840469e-02    9.9269008847e-01
       153   -1.5884323866e+01    2.5299711714e+02   -2.7595433063e+01    1.1711109197e+01    1.0265261017e+01   -3.9958690089e+01    2.0979960090e+00    3.2785000000e+04    6.7933363867e-02    9.9259110427e-01
       154   -1.5892231042e+01    2.5325310153e+02   -2.7401339584e+01    1.1509108543e+01    1.0272519760e+01   -3.9757800915e+01    2.0839415704e+00    3.2656000000e+04    6.6843531016e-02    9.9293092283e-01
       155   -1.5890315497e+01    2.5320246820e+02   -2.7472010575e+01    1.1581695077e+01    1.0276822411e+01   -3.9933624874e+01    2.1847918883e+00    3.2505000000e+04    6.7759096562e-02    9.9248763398e-01
       156   -1.5888560332e+01    2.5318616774e+02   -2.7569029662e+01    1.1680469330e+01    1.0280498893e+01   -3.9885612096e+01    2.0360835409e+00    3.2498000000e+04    6.8490698047e-02    9.9260078555e-01
       157   -1.5890940192e+01    2.5325077817e+02   -2.7783068730e+01    1.1892128538e+01    1.0285275696e+01   -4.0169078673e+01    2.1007342468e+00    3.2427000000e+04    6.8625745547e-02    9.9184142010e-01
       158   -1.5880066856e+01    2.5286123528e+02   -2.7700397892e+01    1.1820331036e+01    1.0247834596e+01   -3.9963354856e+01    2.0151223690e+00    3.2362000000e+04    6.8162654023e-02    9.9212141622e-01
       159   -1.5894267157e+01    2.5332292450e+02   -2.7697749955e+01    1.1803482798e+01    1.0273957100e+01   -4.0063655605e+01    2.0919485502e+00    3.2427000000e+04    6.7701951875e-02    9.9256114713e-01
       160   -1.5882666504e+01    2.5301951283e+02   -2.7617065021e+01    1.1734398517e+01    1.0313859017e+01   -3.9984862390e+01    2.0539383524e+00    3.2752000000e+04    6.7868628906e-02    9.9272061913e-01
       161   -1.5885591710e+01    2.5302196412e+02   -2.7408606940e+01    1.1523015229e+01    1.0225876073e+01   -3.9592749016e+01    1.9582660030e+00    3.2644000000e+04    6.7356446328e-02    9.9304793941e-01
       162   -1.5882065779e+01    2.5288863187e+02   -2.7310240816e+01    1.1428175037e+01    1.0227775981e+01   -3.9621508186e+01    2.0834913898e+00    3.2769000000e+04    6.8537869258e-02    9.9275242490e-01
       163   -1.5878361059e+01    2.5282437281e+02   -2.7578102845e+01    1.1699741786e+01    1.0275857753e+01   -3.9999864455e+01    2.1459038581e+00    3.2827000000e+04    6.8091303281e-02    9.9245972040e-01
       164   -1.5881087266e+01    2.5288852298e+02   -2.7460377894e+01    1.1579290628e+01    1.0253799300e+01   -3.9786774147e+01    2.0725969528e+00    3.2678000000e+04    6.7475655977e-02    9.9249430994e-01
       165   -1.5894548448e+01    2.5331300171e+02   -2.7368078221e+01    1.1473529774e+01    1.0209545067e+01   -3.9651978003e+01    2.0743547148e+00    3.2862000000e+04    6.7730682617e-02    9.9291152150e-01
       166   -1.5891338173e+01    2.5323716170e+02   -2.7508433664e+01    1.1617095490e+01    1.0232270383e+01   -3.9712973842e+01    1.9722697950e+00    3.2800000000e+04    6.8020186992e-02    9.9262940862e-01
       167   -1.5899708082e+01    2.5345444807e+02   -2.7622523820e+01    1.1722815738e+01    1.0254422113e+01   -3.9921261662e+01    2.0443157286e+00    3.2965000000e+04    6.8378003633e-02    9.9304359851e-01
       168   -1.5887959754e+01    2.5311680681e+02   -2.7509678386e+01    1.1621718632e+01    1.0178269636e+01   -3.9644910351e+01    1.9569623293e+00    3.3230000000e+04    6.8585176680e-02    9.9283988501e-01
       169   -1.5890509497e+01    2.5319735668e+02   -2.7522351925e+01    1.1631842428e+01    1.0188347847e+01   -3.9675936761e+01    1.9652369897e+00    3.3202000000e+04    6.9950752422e-02    9.9242075122e-01
       170   -1.5884488411e+01    2.5298613443e+02   -2.7411912273e+01    1.1527423861e+01    1.0195513457e+01   -3.9580993261e+01    1.9735675316e+00    3.3101000000e+04    6.8091724102e-02    9.9271459150e-01
       171   -1.5882604509e+01    2.5292888686e+02   -2.7465364493e+01    1.1582759984e+01    1.0168672911e+01   -3.9674421403e+01    2.0403839987e+00    3.3094000000e+04    6.7956749414e-02    9.9263924149e-01
       172   -1.5893274350e+01    2.5327852393e+02   -2.7501876780e+01    1.1608602430e+01    1.0147825253e+01   -3.9661829438e+01    2.0121274040e+00    3.3199000000e+04    6.9498654063e-02    9.9256709723e-01
       173   -1.5884628880e+01    2.5297339874e+02   -2.7379645916e+01    1.1495017036e+01    1.0192105334e+01   -3.9666254351e+01    2.0945031001e+00    3.3198000000e+04    6.9375814023e-02    9.9273710131e-01
       174   -1.5869887142e+01    2.5253910885e+02   -2.7581509303e+01    1.1711622161e+01    1.0230222629e+01   -3.9878121691e+01    2.0663897589e+00    3.3084000000e+04    6.8695161914e-02    9.9253248353e-01
       175   -1.5866064739e+01    2.5241269512e+02   -2.7594658443e+01    1.1728593704e+01    1.0248561925e+01   -3.9841962342e+01    1.9987419738e+00    3.2953000000e+04    6.8734594805e-02    9.9255862419e-01
       176   -1.5890925409e+01    2.5317986209e+02   -2.7298801258e+01    1.1407875848e+01    1.0176357344e+01   -3.9458478622e+01    1.9833200207e+00    3.2764000000e+04    6.8311968281e-02    9.9266879807e-01
       177   -1.5908426839e+01    2.5418725043e+02   -2.7539281636e+01    1.1630854797e+01    1.0184194273e+01   -3.9733442558e+01    2.0099666491e+00    3.2719000000e+04    6.9396007656e-02    9.9246788801e-01
       178   -1.5901479731e+01    2.5355233657e+02   -2.7634006559e+01    1.1732526829e+01    1.0224826590e+01   -3.9897604547e+01    2.0387713979e+00    3.2808000000e+04    6.9581741172e-02    9.9271166777e-01
       179   -1.5909186950e+01    2.5394319475e+02   -2.7737878479e+01    1.1828691529e+01    1.0250736123e+01   -3.9959592397e+01    1.9709777953e+00    3.3071000000e+04    7.0970687031e-02    9.9276115316e-01
       180   -1.5905793834e+01    2.5369239345e+02   -2.7662259734e+01    1.1756465901e+01    1.0244603880e+01   -3.9922630189e+01    2.0157665748e+00    3.3224000000e+04    9.2096534609e-02    9.9249780098e-01
       181   -1.5898464331e+01    2.5342121533e+02   -2.7462715125e+01    1.1564250794e+01    1.0212483893e+01   -3.9742818144e+01    2.0676191259e+00    3.3138000000e+04    6.8524470273e-02    9.9285246037e-01
       182   -1.5904711941e+01    2.5363436228e+02   -2.7447987965e+01    1.1543276024e+01    1.0180573749e+01   -3.9603859482e+01    1.9752977674e+00    3.2946000000e+04    6.7292361016e-02    9.9242403965e-01
       183   -1.5895789627e+01    2.5335159254e+02   -2.7425882588e+01    1.1530092961e+01    1.0212517627e+01   -3.9705921850e+01    2.0675216355e+00    3.2935000000e+04    6.8244870703e-02    9.9260832348e-01
       184   -1.5899784928e+01    2.5344900149e+02   -2.7576090390e+01    1.1676305463e+01    1.0237657068e+01   -3.9916609480e+01    2.1028620212e+00    3.3081000000e+04    6.7905397344e-02    9.9253041165e-01
       185   -1.5888112855e+01    2.5313215683e+02   -2.7551177115e+01    1.1663064260e+01    1.0252137750e+01   -3.9868810237e+01    2.0654953723e+00    3.2972000000e+04    6.8255161953e-02    9.9230577925e-01
       186   -1.5886695963e+01    2.5302315534e+02   -2.7324199719e+01    1.1437503756e+01    1.0225567308e+01   -3.9600119121e+01    2.0503520942e+00    3.3088000000e+04    6.7618352617e-02    9.9270807413e-01
       187   -1.5884864319e+01    2.5301590324e+02   -2.7572538628e+01    1.1687674309e+01    1.0282170912e+01   -3.9816074464e+01    1.9613649249e+00    3.2896000000e+04    6.9243609297e-02    9.9220515657e-01
       188   -1.5877216083e+01    2.5274805311e+02   -2.7594533094e+01    1.1717317011e+01    1.0288761927e+01   -3.9962914169e+01    2.0796191479e+00    3.2677000000e+04    6.7611084648e-02    9.9267841012e-01
       189   -1.5897047278e+01    2.5340681628e+02   -2.7598406419e+01    1.1701359141e+01    1.0325438708e+01   -3.9953453199e+01    2.0296080717e+00    3.2807000000e+04    6.7409820625e-02    9.9284810671e-01
       190   -1.5882425331e+01    2.5292320405e+02   -2.7416600820e+01    1.1534175490e+01    1.0271999501e+01   -3.9696242743e+01    2.0076424220e+00    3.2919000000e+04    6.9116286992e-02    9.9271674839e-01
       191   -1.5892861271e+01    2.5326993007e+02   -2.7557012956e+01    1.1664151686e+01    1.0270524125e+01   -3.9854066155e+01    2.0265290736e+00    3.2932000000e+04    7.0708141992e-02    9.9263071486e-01
       192   -1.5894424559e+01    2.5332472903e+02   -2.7665638157e+01    1.1771213598e+01    1.0288936103e+01   -4.0088649855e+01    2.1340755953e+00    3.2908000000e+04    6.7538183086e-02    9.9228949786e-01
       193   -1.5894304184e+01    2.5329986820e+02   -2.7709583158e+01    1.1815278974e+01    1.0247134149e+01   -3.9938944621e+01    1.9822273135e+00    3.2970000000e+04    6.6922842734e-02    9.9251162029e-01
       194   -1.5887874031e+01    2.5310394391e+02   -2.7540572063e+01    1.1652698033e+01    1.0257427217e+01   -3.9945067263e+01    2.1470679821e+00    3.2797000000e+04    6.7779805977e-02    9.9254405200e-01
       195   -1.5884897277e+01    2.5305694622e+02   -2.7543348000e+01    1.1658450724e+01    1.0223490153e+01   -3.9797081328e+01    2.0302431754e+00    3.2854000000e+04    6.6807830625e-02    9.9252189532e-01
       196   -1.5897836954e+01    2.5342540156e+02   -2.7498803244e+01    1.1600966290e+01    1.0168936906e+01   -3.9717568200e+01    2.0498280491e+00    3.2914000000e+04    6.7187782695e-02    9.9274959081e-01
       197   -1.5888053721e+01    2.5310210567e+02   -2.7443917418e+01    1.1555863696e+01    1.0181559070e+01   -3.9728587443e+01    2.1031109551e+00    3.2931000000e+04    6.8426613828e-02    9.9267085486e-01
       198   -1.5888500690e+01    2.5311851034e+02   -2.7590485641e+01    1.1701984951e+01    1.0193567337e+01   -3.9692942851e+01    1.9088898726e+00    3.2895000000e+04    6.7357218867e-02    9.9263321206e-01
       199   -1.5900764152e+01    2.5351834266e+02   -2.7346707121e+01    1.1445942968e+01    1.0201841060e+01   -3.9561674874e+01    2.0131266934e+00    3.2844000000e+04    6.7692206836e-02    9.9221229152e-01
       200   -1.5893825971e+01    2.5327654002e+02   -2.7430589362e+01    1.1536763392e+01    1.0204968773e+01   -3.9633756323e+01    1.9981981874e+00    3.2661000000e+04    6.8321414805e-02    9.9273154840e-01
       201   -1.5901442599e+01    2.5350436573e+02   -2.7302657593e+01    1.1401214994e+01    1.0160406351e+01   -3.9492038098e+01    2.0289741547e+00    3.2495000000e+04    6.7680153594e-02    9.9242119856e-01
       202   -1.5901172396e+01    2.5355567221e+02   -2.7313800707e+01    1.1412628312e+01    1.0172195245e+01   -3.9439804024e+01    1.9538080718e+00    3.2556000000e+04    6.7532477305e-02    9.9271948815e-01
       203   -1.5882701348e+01    2.5297025673e+02   -2.7542664034e+01    1.1659962687e+01    1.0213456995e+01   -3.9857353443e+01    2.1012324128e+00    3.2538000000e+04    6.8122182148e-02    9.9251149824e-01
       204   -1.5901493666e+01    2.5359969267e+02   -2.7522189007e+01    1.1620695341e+01    1.0211507809e+01   -3.9811911796e+01    2.0782149802e+00    3.2526000000e+04    6.7842528945e-02    9.9227759998e-01
       205   -1.5894923629e+01    2.5332154033e+02   -2.7416124628e+01    1.1521200999e+01    1.0228403526e+01   -3.9711023214e+01    2.0664950597e+00    3.2305000000e+04    6.7839410977e-02    9.9233515945e-01
       206   -1.5880852662e+01    2.5295974928e+02   -2.7689196739e+01    1.1808344077e+01    1.0302743076e+01   -4.0007344023e+01    2.0154042076e+00    3.2293000000e+04    6.8513934492e-02    9.9223302251e-01
       207   -1.5911737658e+01    2.5392612683e+02   -2.7652252268e+01    1.1740514609e+01    1.0283207151e+01   -4.0150895153e+01    2.2154357353e+00    3.2218000000e+04    6.8356000586e-02    9.9237002950e-01
       208   -1.5895668344e+01    2.5336420984e+02   -2.7613263142e+01    1.1717594799e+01    1.0287673248e+01   -4.0073508952e+01    2.1725725615e+00    3.2104000000e+04    6.7362145742e-02    9.9188994379e-01
       209   -1.5888897848e+01    2.5314422048e+02   -2.7620404344e+01    1.1731506496e+01    1.0302705701e+01   -3.9982001139e+01    2.0588910941e+00    3.2180000000e+04    6.8616330391e-02    9.9250047771e-01
       210   -1.5897757829e+01    2.5348728284e+02   -2.7574058146e+01    1.1676300316e+01    1.0239347984e+01   -3.9810060583e+01    1.9966544537e+00    3.2272000000e+04    6.8318808594e-02    9.9246056994e-01
       211   -1.5889770161e+01    2.5314867790e+02   -2.7448024483e+01    1.1558254321e+01    1.0242596519e+01   -3.9731350637e+01    2.0407296350e+00    3.2298000000e+04    6.8754826680e-02    9.9280041629e-01
       212   -1.5901943946e+01    2.5357385579e+02   -2.7540079056e+01    1.1638135111e+01    1.0263708175e+01   -3.9908108179e+01    2.1043209483e+00    3.2495000000e+04    6.8574797695e-02    9.9245679024e-01
       213   -1.5889015364e+01    2.5317193400e+02   -2.7578334558e+01    1.1689319194e+01    1.0259498619e+01   -3.9882534219e+01    2.0447010417e+00    3.2340000000e+04    6.8346715664e-02    9.9265211303e-01
       214   -1.5889235819e+01    2.5315896608e+02   -2.7407902296e+01    1.1518666477e+01    1.0190684222e+01   -3.9563298635e+01    1.9647121164e+00    3.2312000000e+04    6.7984382930e-02    9.9282521326e-01
       215   -1.5897352418e+01    2.5338568690e+02   -2.7573549709e+01    1.1676197290e+01    1.0218005866e+01   -3.9855703211e+01    2.0641476371e+00    3.2396000000e+04    6.8334635586e-02    9.9286204034e-01
       216   -1.5903092631e+01    2.5357722407e+02   -2.7489482038e+01    1.1586389407e+01    1.0241482705e+01   -3.9747675261e+01    2.0167105182e+00    3.2277000000e+04    6.8332011367e-02    9.9290515882e-01
       217   -1.5905082702e+01    2.5364279397e+02   -2.7478434888e+01    1.1573352186e+01    1.0283933852e+01   -3.9864422872e+01    2.1020541316e+00    3.2434000000e+04    6.8320952461e-02    9.9256092671e-01
       218   -1.5907638664e+01    2.5373467365e+02   -2.7532014840e+01    1.1624376176e+01    1.0320844923e+01   -3.9996105828e+01    2.1432460647e+00    3.2746000000e+04    6.8322452148e-02    9.9246631382e-01
       219   -1.5907955084e+01    2.5380745995e+02   -2.7654810529e+01    1.1746855445e+01    1.0277787392e+01   -3.9974647205e+01    2.0420492839e+00    3.2802000000e+04    6.8369409492e-02    9.9265566749e-01
       220   -1.5902700726e+01    2.5356407812e+02   -2.7688887743e+01    1.1786187016e+01    1.0257909083e+01   -4.0002358810e+01    2.0555619843e+00    3.2818000000e+04    6.8892079648e-02    9.9247923300e-01
       221   -1.5898689743e+01    2.5349349182e+02   -2.7848928943e+01    1.1950239201e+01    1.0282704626e+01   -4.0159861155e+01    2.0282275857e+00    3.2936000000e+04    6.8257573164e-02    9.9223814106e-01
       222   -1.5904645189e+01    2.5364287855e+02   -2.7853278493e+01    1.1948633304e+01    1.0341792272e+01   -4.0264442911e+01    2.0693721452e+00    3.2626000000e+04    6.7655221914e-02    9.9239623646e-01
       223   -1.5907508429e+01    2.5385069591e+02   -2.7836226952e+01    1.1928718524e+01    1.0287756532e+01   -4.0196721444e+01    2.0727379605e+00    3.2674000000e+04    6.7729638867e-02    9.9255631690e-01
       224   -1.5882450755e+01    2.5292681464e+02   -2.7652051327e+01    1.1769600573e+01    1.0266000804e+01   -4.0036520342e+01    2.1184682109e+00    3.2624000000e+04    6.7559972109e-02    9.9251525926e-01
       225   -1.5887495264e+01    2.5308223639e+02   -2.7682030455e+01    1.1794535191e+01    1.0305248655e+01   -4.0058272489e+01    2.0709933791e+00    3.2479000000e+04    6.8130525352e-02    9.9267475236e-01
       226   -1.5891984781e+01    2.5328908371e+02   -2.7770209173e+01    1.1878224392e+01    1.0305195255e+01   -4.0152604489e+01    2.0772000605e+00    3.2568000000e+04    6.8362676797e-02    9.9235363278e-01
       227   -1.5901619543e+01    2.5354232271e+02   -2.7484145957e+01    1.1582526414e+01    1.0244403657e+01   -3.9788601898e+01    2.0600522832e+00    3.2720000000e+04    6.8648182578e-02    9.9312062900e-01
       228   -1.5894689770e+01    2.5331058965e+02   -2.7475998567e+01    1.1581308796e+01    1.0236899857e+01   -3.9821890697e+01    2.1089922734e+00    3.2693000000e+04    6.7305207266e-02    9.9264250384e-01
       229   -1.5896503990e+01    2.5347570978e+02   -2.7562913974e+01    1.1666409984e+01    1.0208706816e+01   -3.9833578963e+01    2.0619581732e+00    3.2882000000e+04    6.7649179336e-02    9.9261281071e-01
       230   -1.5890956250e+01    2.5319457078e+02   -2.7523404190e+01    1.1632447940e+01    1.0197781995e+01   -3.9818633729e+01    2.0974475447e+00    3.2910000000e+04    6.8483148906e-02    9.9280837417e-01
       231   -1.5897887504e+01    2.5339818789e+02   -2.7354970138e+01    1.1457082634e+01    1.0167625909e+01   -3.9589077186e+01    2.0664811393e+00    3.2956000000e+04    6.8694936602e-02    9.9275164034e-01
       232   -1.5890709271e+01    2.5328922756e+02   -2.7507808160e+01    1.1617098889e+01    1.0210157809e+01   -3.9683740271e+01    1.9657743024e+00    3.2927000000e+04    6.9305298984e-02    9.9275455908e-01
       233   -1.5873054509e+01    2.5264369152e+02   -2.7467365375e+01    1.1594310866e+01    1.0240976092e+01   -3.9708611577e+01    2.0002701108e+00    3.3123000000e+04    6.8864166094e-02    9.9213894113e-01
       234   -1.5874230925e+01    2.5267941481e+02   -2.7370471253e+01    1.1496240328e+01    1.0194708722e+01   -3.9536477885e+01    1.9712979105e+00    3.3095000000e+04    6.8309163945e-02    9.9245473888e-01
       235   -1.5895096101e+01    2.5340428727e+02   -2.7370342781e+01    1.1475246680e+01    1.0188098168e+01   -3.9522002251e+01    1.9635613016e+00    3.2877000000e+04    6.8275514062e-02    9.9230832238e-01
       236   -1.5878507599e+01    2.5279637030e+02   -2.7219187444e+01    1.1340679844e+01    1.0154464004e+01   -3.9429031188e+01    2.0553797403e+00    3.2558000000e+04    7.0462793203e-02    9.9289721192e-01
       237   -1.5886290921e+01    2.5306218990e+02   -2.7277560044e+01    1.1391269123e+01    1.0121022860e+01   -3.9416161796e+01    2.0175788915e+00    3.2414000000e+04    6.7419457891e-02    9.9255956526e-01
       238   -1.5896396685e+01    2.5338266283e+02   -2.7449198213e+01    1.1552801528e+01    1.0111186066e+01   -3.9412462643e+01    1.8520783646e+00    3.2639000000e+04    6.7600263594e-02    9.9262576260e-01
       239   -1.5895600399e+01    2.5337688555e+02   -2.7250881029e+01    1.1355280630e+01    1.0133280464e+01   -3.9341407914e+01    1.9572464201e+00    3.2697000000e+04    6.7578081367e-02    9.9316491263e-01
       240   -1.5884458789e+01    2.5297781019e+02   -2.7499719628e+01    1.1615260839e+01    1.0204630960e+01   -3.9726660894e+01    2.0223103052e+00    3.2729000000e+04    6.7223215508e-02    9.9248129685e-01
       241   -1.5886080653e+01    2.5303747016e+02   -2.7463580949e+01    1.1577500297e+01    1.0181252182e+01   -3.9682379909e+01    2.0375467779e+00    3.2622000000e+04    6.7374784336e-02    9.9270594958e-01
       242   -1.5901810864e+01    2.5353490757e+02   -2.7443717031e+01    1.1541906167e+01    1.0176959162e+01   -3.9726049614e+01    2.1053734203e+00    3.2730000000e+04    6.7337912227e-02    9.9237320533e-01
       243   -1.5914213819e+01    2.5398736229e+02   -2.7607992231e+01    1.1693778412e+01    1.0193511580e+01   -3.9869127354e+01    2.0676235426e+00    3.3132000000e+04    6.8117483867e-02    9.9291968179e-01
       244   -1.5899391931e+01    2.5347921590e+02   -2.7613152935e+01    1.1713761003e+01    1.0174440786e+01   -3.9829852543e+01    2.0422588223e+00    3.3068000000e+04    6.7989770391e-02    9.9273158441e-01
       245   -1.5891907610e+01    2.5323047806e+02   -2.7573611240e+01    1.1681703630e+01    1.0224018888e+01   -3.9755395476e+01    1.9577653483e+00    3.2803000000e+04    6.8307722383e-02    9.9247913310e-01
       246   -1.5888122221e+01    2.5313650942e+02   -2.7505186518e+01    1.1617064298e+01    1.0222739785e+01   -3.9824153196e+01    2.0962268930e+00    3.2856000000e+04    6.8251201211e-02    9.9258369048e-01
       247   -1.5902553028e+01    2.5356831658e+02   -2.7485915659e+01    1.1583362632e+01    1.0235309956e+01   -3.9860803012e+01    2.1395773964e+00    3.2963000000e+04    6.7923628672e-02    9.9288431558e-01
       248   -1.5890063354e+01    2.5319891468e+02   -2.7519345393e+01    1.1629282039e+01    1.0221222465e+01   -3.9852788373e+01    2.1122205151e+00    3.2958000000e+04    6.8292910117e-02    9.9240784372e-01
       249   -1.5876491006e+01    2.5273281263e+02   -2.7611085680e+01    1.1734594674e+01    1.0240189835e+01   -3.9921658076e+01    2.0703825606e+00    3.2764000000e+04    6.8251294219e-02    9.9257508451e-01
       250   -1.5886857485e+01    2.5308136345e+02   -2.7509262471e+01    1.1622404986e+01    1.0197965941e+01   -3.9802272958e+01    2.0950445456e+00    3.2771000000e+04    6.8447209648e-02    9.9240721733e-01
       251   -1.5898738924e+01    2.5342057432e+02   -2.7343404856e+01    1.1444665931e+01    1.0183419878e+01   -3.9537891302e+01    2.0110665684e+00    3.2714000000e+04    6.7792305664e-02    9.9260298422e-01
       252   -1.5886384769e+01    2.5301494945e+02   -2.7393051745e+01    1.1506666976e+01    1.0196145666e+01   -3.9642034245e+01    2.0528368337e+00    3.2808000000e+04    6.8091496406e-02    9.9229278828e-01
       253   -1.5893031689e+01    2.5329709045e+02   -2.7672705324e+01    1.1779673635e+01    1.0199874139e+01   -3.9914793199e+01    2.0422137360e+00    3.2966000000e+04    6.7732235195e-02    9.9292095948e-01
       254   -1.5897936641e+01    2.5341133524e+02   -2.7622229076e+01    1.1724292435e+01    1.0199763142e+01   -3.9878024173e+01    2.0560319556e+00    3.2582000000e+04    6.9168547930e-02    9.9251198295e-01
       255   -1.5885649701e+01    2.5302785959e+02   -2.7647295109e+01    1.1761645408e+01    1.0186023254e+01   -3.9915621231e+01    2.0823028676e+00    3.2437000000e+04    6.8665600625e-02    9.9270624873e-01
       256   -1.5902171347e+01    2.5355368205e+02   -2.7484332843e+01    1.1582161496e+01    1.0150819993e+01   -3.9780260642e+01    2.1451078067e+00    3.2239000000e+04    6.8525582500e-02    9.9245905416e-01
       257   -1.5887883550e+01    2.5307385400e+02   -2.7446326284e+01    1.1558442734e+01    1.0130640562e+01   -3.9636914328e+01    2.0599474817e+00    3.2186000000e+04    6.8342249883e-02    9.9266727237e-01
       258   -1.5886921591e+01    2.5309458878e+02   -2.7319510813e+01    1.1432589222e+01    1.0174884307e+01   -3.9550305123e+01    2.0559100032e+00    3.2394000000e+04    6.8418395625e-02    9.9264434787e-01
       259   -1.5884083418e+01    2.5299967531e+02   -2.7223537122e+01    1.1339453704e+01    1.0117279335e+01   -3.9384773831e+01    2.0439573743e+00    3.2494000000e+04    6.9019488242e-02    9.9251999652e-01
       260   -1.5882468622e+01    2.5302038320e+02   -2.7289923351e+01    1.1407454729e+01    1.0125884550e+01   -3.9372761620e+01    1.9569537185e+00    3.2425000000e+04    6.9076255781e-02    9.9263054912e-01
