#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.5830268546e+01    2.5119846474e+02   -2.7398978076e+01    1.1568709530e+01    1.0363172939e+01   -3.9774600352e+01    2.0124493373e+00    5.1200000000e+02    1.3545870576e-02    4.5117187500e-01
        11   -1.5864046826e+01    2.5228654285e+02   -2.7160810599e+01    1.1296763773e+01    1.0258228730e+01   -3.9399670575e+01    1.9806312466e+00    5.1200000000e+02    1.2918404128e-02    4.4335937500e-01
        12   -1.5905548603e+01    2.5375093984e+02   -2.7619068523e+01    1.1713519920e+01    1.0268887532e+01   -3.9905429524e+01    2.0174734700e+00    5.1200000000e+02    1.3375460820e-02    4.3001302083e-01
        13   -1.5936213088e+01    2.5461049916e+02   -2.8004616780e+01    1.2068403692e+01    1.0289163967e+01   -4.0309542515e+01    2.0157617673e+00    5.1200000000e+02    1.3855098799e-02    4.3522135417e-01
        14   -1.5866688965e+01    2.5235971013e+02   -2.7817313729e+01    1.1950624764e+01    1.0351666464e+01   -4.0177237274e+01    2.0082570810e+00    5.1200000000e+02    1.3437443936e-02    4.3001302083e-01
        15   -1.5889385979e+01    2.5303007832e+02   -2.7351719861e+01    1.1462333882e+01    1.0182987682e+01   -3.9611808899e+01    2.0771013562e+00    5.1200000000e+02    1.3614646282e-02    4.4238281250e-01
        16   -1.5844628440e+01    2.5171852933e+02   -2.7338445757e+01    1.1493817317e+01    1.0156181507e+01   -3.9748233269e+01    2.2536060045e+00    5.1200000000e+02    1.3429970005e-02    4.4010416667e-01
        17   -1.5843772911e+01    2.5160090758e+02   -2.7449577251e+01    1.1605804340e+01    1.0307755835e+01   -3.9910386160e+01    2.1530530741e+00    5.1200000000e+02    1.3807700569e-02    4.4433593750e-01
        18   -1.5922653830e+01    2.5423322525e+02   -2.7311444867e+01    1.1388791037e+01    1.0257508641e+01   -3.9768439173e+01    2.1994856650e+00    5.1200000000e+02    1.3820566750e-02    4.4921875000e-01
        19   -1.5835758030e+01    2.5284414872e+02   -2.7068299928e+01    1.1232541898e+01    1.0289773849e+01   -4.0094262573e+01    2.7361887955e+00    5.1200000000e+02    1.3833035928e-02    4.5019531250e-01
        20   -1.5923426942e+01    2.5435064041e+02   -2.7513214464e+01    1.1589787522e+01    1.0251432947e+01   -3.9843274845e+01    2.0786274339e+00    5.1200000000e+02    1.3307777419e-02    4.5052083333e-01
        21   -1.5860503573e+01    2.5216380559e+02   -2.7486959320e+01    1.1626455748e+01    1.0177911989e+01   -3.9463769116e+01    1.7988978071e+00    5.1200000000e+02    1.3490736919e-02    4.5149739583e-01
        22   -1.5821672007e+01    2.5090573544e+02   -2.7115895801e+01    1.1294223794e+01    1.0240563803e+01   -3.9053226309e+01    1.6967667054e+00    5.1200000000e+02    1.3361233557e-02    4.3587239583e-01
        23   -1.5845907055e+01    2.5169813099e+02   -2.6738525333e+01    1.0892618279e+01    1.0133665622e+01   -3.9126166267e+01    2.2539753121e+00    5.1200000000e+02    1.3187980510e-02    4.4498697917e-01
        24   -1.5796604963e+01    2.5004654309e+02   -2.6844199872e+01    1.1047594909e+01    1.0012189454e+01   -3.8678034357e+01    1.8216450304e+00    5.1200000000e+02    1.2981978767e-02    4.3522135417e-01
        25   -1.5807274208e+01    2.5044477500e+02   -2.6720416124e+01    1.0913141916e+01    1.0051252070e+01   -3.8709019394e+01    1.9373511996e+00    5.1200000000e+02    1.2624823643e-02    4.3880208333e-01
        26   -1.5873860112e+01    2.5295721847e+02   -2.6975619328e+01    1.1101759216e+01    1.0006713969e+01   -3.8827936209e+01    1.8456029122e+00    5.1200000000e+02    1.3316336401e-02    4.4986979167e-01
        27   -1.5793723962e+01    2.5008235459e+02   -2.7097981691e+01    1.1304257729e+01    1.0004024385e+01   -3.8978189902e+01    1.8761838252e+00    5.1200000000e+02    1.3474040532e-02    4.5052083333e-01
        28   -1.5824333312e+01    2.5098396366e+02   -2.6751102635e+01    1.0926769323e+01    1.0097485197e+01   -3.8978250685e+01    2.1296628530e+00    5.1200000000e+02    1.3519207009e-02    4.3294270833e-01
        29   -1.5806073380e+01    2.5042511047e+02   -2.6880887963e+01    1.1074814583e+01    1.0176769042e+01   -3.8968469386e+01    1.9108123809e+00    5.1200000000e+02    1.3239772217e-02    4.4759114583e-01
        30   -1.5814113833e+01    2.5064435371e+02   -2.6780462561e+01    1.0966348728e+01    1.0141262658e+01   -3.9007319350e+01    2.0855941319e+00    5.1200000000e+02    1.3439760056e-02    4.4596354167e-01
        31   -1.5876301865e+01    2.5273044583e+02   -2.6822074288e+01    1.0945772423e+01    1.0116202680e+01   -3.8937576920e+01    1.9992999520e+00    5.1200000000e+02    1.2999781511e-02    4.6028645833e-01
        32   -1.5840807714e+01    2.5160725424e+02   -2.7087023916e+01    1.1246216202e+01    1.0053239998e+01   -3.8891544671e+01    1.7512807564e+00    5.1200000000e+02    1.3077205535e-02    4.3652343750e-01
        33   -1.5846423039e+01    2.5173326542e+02   -2.6763215529e+01    1.0916792489e+01    1.0078285308e+01   -3.8944116309e+01    2.1026154726e+00    5.1200000000e+02    1.3375357053e-02    4.5572916667e-01
        34   -1.5814442952e+01    2.5109964165e+02   -2.7573402778e+01    1.1758959826e+01    1.0155424387e+01   -3.9439984264e+01    1.7111570987e+00    5.1200000000e+02    1.3194886743e-02    4.4238281250e-01
        35   -1.5836574652e+01    2.5142009272e+02   -2.7232470740e+01    1.1395896088e+01    1.0053488335e+01   -3.9393952038e+01    2.1079929626e+00    5.1200000000e+02    1.3107619946e-02    4.5768229167e-01
        36   -1.5830680698e+01    2.5116394070e+02   -2.6970427062e+01    1.1139746364e+01    1.0054912209e+01   -3.9008776716e+01    1.9834374450e+00    5.1200000000e+02    1.3256813574e-02    4.4466145833e-01
        37   -1.5889029664e+01    2.5317801368e+02   -2.7104132700e+01    1.1215103036e+01    1.0068508924e+01   -3.8994713063e+01    1.8220714385e+00    5.1200000000e+02    1.3288101042e-02    4.5247395833e-01
        38   -1.5815490589e+01    2.5072075433e+02   -2.7193969592e+01    1.1378479003e+01    1.0161494682e+01   -3.8951010501e+01    1.5955462268e+00    5.1200000000e+02    1.3063664751e-02    4.4628906250e-01
        39   -1.5831795302e+01    2.5126073432e+02   -2.6908931031e+01    1.1077135729e+01    1.0148520772e+01   -3.8926594273e+01    1.8691424705e+00    5.1200000000e+02    1.3004376074e-02    4.3815104167e-01
        40   -1.5831973535e+01    2.5140382467e+02   -2.7407486291e+01    1.1575512756e+01    1.0239253231e+01   -3.9312746653e+01    1.6660071306e+00    5.1200000000e+02    1.3267523870e-02    4.5833333333e-01
        41   -1.5849199373e+01    2.5193687336e+02   -2.7553849295e+01    1.1704649922e+01    1.0195402151e+01   -3.9735317967e+01    1.9860665206e+00    5.1200000000e+02    1.3408621514e-02    4.4856770833e-01
        42   -1.5847970097e+01    2.5177301851e+02   -2.7314318291e+01    1.1466348194e+01    1.0178356355e+01   -3.9827768245e+01    2.3350935992e+00    5.1200000000e+02    1.3027680635e-02    4.5052083333e-01
        43   -1.5794302378e+01    2.5131570892e+02   -2.6836827897e+01    1.1042525519e+01    1.0145291758e+01   -3.9285148531e+01    2.3030288765e+00    5.1200000000e+02    1.3208548965e-02    4.5214843750e-01
        44   -1.5854559717e+01    2.5201242913e+02   -2.7161353255e+01    1.1306793538e+01    1.0170829507e+01   -3.9231675498e+01    1.8994927361e+00    5.1200000000e+02    1.3419389880e-02    4.5768229167e-01
        45   -1.5825013448e+01    2.5109784503e+02   -2.7097696232e+01    1.1272682784e+01    1.0065778712e+01   -3.8784806878e+01    1.6213319341e+00    5.1200000000e+02    1.3254255020e-02    4.4498697917e-01
        46   -1.5836840904e+01    2.5136955804e+02   -2.7160652932e+01    1.1323812029e+01    1.0052489818e+01   -3.8885748207e+01    1.6726054564e+00    5.1200000000e+02    1.2926228552e-02    4.4694010417e-01
        47   -1.5845002166e+01    2.5156009734e+02   -2.7173177116e+01    1.1328174950e+01    1.0054824862e+01   -3.9009578130e+01    1.7815761514e+00    5.1200000000e+02    1.3651070952e-02    4.4042968750e-01
        48   -1.5857048558e+01    2.5216408055e+02   -2.7742436799e+01    1.1885388242e+01    1.0110509415e+01   -3.9652690241e+01    1.7997440264e+00    5.1200000000e+02    1.2867673037e-02    4.3261718750e-01
        49   -1.5822183497e+01    2.5088745893e+02   -2.7596103157e+01    1.1773919659e+01    1.0143003479e+01   -3.9770690145e+01    2.0315835092e+00    5.1200000000e+02    1.3262788782e-02    4.4205729167e-01
        50   -1.5867608893e+01    2.5233412775e+02   -2.7847364333e+01    1.1979755440e+01    1.0239017775e+01   -4.0250012779e+01    2.1636306704e+00    5.1200000000e+02    1.2890878447e-02    4.5833333333e-01
        51   -1.5860848744e+01    2.5216347638e+02   -2.7962050596e+01    1.2101201852e+01    1.0267801128e+01   -4.0036076717e+01    1.8062249923e+00    5.1200000000e+02    1.3411134189e-02    4.4563802083e-01
        52   -1.5892355453e+01    2.5306624859e+02   -2.7702524397e+01    1.1810168944e+01    1.0263377431e+01   -3.9919137517e+01    1.9532356892e+00    5.1200000000e+02    1.3357500090e-02    4.5214843750e-01
        53   -1.5887874531e+01    2.5304236909e+02   -2.7660312276e+01    1.1772437745e+01    1.0368204281e+01   -4.0223615698e+01    2.1950991402e+00    5.1200000000e+02    1.3194763550e-02    4.5279947917e-01
        54   -1.5856494922e+01    2.5221497392e+02   -2.8233493556e+01    1.2376998633e+01    1.0355740661e+01   -4.0374235317e+01    1.7850011011e+00    5.1200000000e+02    1.3590939719e-02    4.2740885417e-01
        55   -1.5845383599e+01    2.5155119251e+02   -2.7565790543e+01    1.1720406945e+01    1.0333990135e+01   -3.9943812294e+01    2.0440316157e+00    5.1200000000e+02    1.3280244050e-02    4.4335937500e-01
        56   -1.5835700612e+01    2.5135206071e+02   -2.7493545605e+01    1.1657844993e+01    1.0316143837e+01   -3.9980939975e+01    2.1712505324e+00    5.1200000000e+02    1.3684805842e-02    4.5703125000e-01
        57   -1.5843598701e+01    2.5157460011e+02   -2.7415005192e+01    1.1571406490e+01    1.0286325238e+01   -4.0081758889e+01    2.3804284593e+00    5.1200000000e+02    1.3461508784e-02    4.4954427083e-01
        58   -1.5817051733e+01    2.5073255117e+02   -2.7110240811e+01    1.1293189078e+01    1.0322924200e+01   -3.9632566756e+01    2.1994017451e+00    5.1200000000e+02    1.3218530137e-02    4.5019531250e-01
        59   -1.5837325472e+01    2.5135160143e+02   -2.7262688740e+01    1.1425363268e+01    1.0367601081e+01   -3.9536077477e+01    1.9057876566e+00    5.1200000000e+02    1.3347310862e-02    4.4563802083e-01
        60   -1.5830310034e+01    2.5115222791e+02   -2.7480359893e+01    1.1650049859e+01    1.0315503479e+01   -3.9720692760e+01    1.9248293880e+00    5.1200000000e+02    1.3408078098e-02    4.4824218750e-01
        61   -1.5823159767e+01    2.5100710778e+02   -2.7282567161e+01    1.1459407394e+01    1.0305335782e+01   -3.9518870111e+01    1.9309671676e+00    5.1200000000e+02    1.3352926355e-02    4.4010416667e-01
        62   -1.5824880775e+01    2.5108842990e+02   -2.7353364164e+01    1.1528483389e+01    1.0411557347e+01   -3.9904011600e+01    2.1390900882e+00    5.1200000000e+02    1.3809670042e-02    4.3522135417e-01
        63   -1.5818711470e+01    2.5089735698e+02   -2.7528422869e+01    1.1709711398e+01    1.0200883241e+01   -3.9898397477e+01    2.1690913672e+00    5.1200000000e+02    1.3454467808e-02    4.4889322917e-01
        64   -1.5892703407e+01    2.5328325961e+02   -2.7717514558e+01    1.1824811151e+01    1.0273901857e+01   -4.0304600767e+01    2.3131843525e+00    5.1200000000e+02    1.3627402896e-02    4.4759114583e-01
        65   -1.5814632741e+01    2.5074770110e+02   -2.7720358967e+01    1.1905726226e+01    1.0281880567e+01   -4.0278183807e+01    2.2759442729e+00    5.1200000000e+02    1.3538743912e-02    4.4368489583e-01
        66   -1.5840219399e+01    2.5165455564e+02   -2.7433196977e+01    1.1592977578e+01    1.0334669589e+01   -4.0281733610e+01    2.5138670439e+00    5.1200000000e+02    1.3888993977e-02    4.4596354167e-01
        67   -1.5841364987e+01    2.5167267161e+02   -2.8223047972e+01    1.2381682985e+01    1.0368207933e+01   -4.0651302423e+01    2.0600465179e+00    5.1200000000e+02    1.3891767058e-02    4.4856770833e-01
        68   -1.5827829639e+01    2.5125780592e+02   -2.7947587117e+01    1.2119757478e+01    1.0438348903e+01   -4.0445118801e+01    2.0591827805e+00    5.1200000000e+02    1.3812097073e-02    4.4042968750e-01
        69   -1.5844776216e+01    2.5171745555e+02   -2.8015203458e+01    1.2170427242e+01    1.0446844894e+01   -4.0580913568e+01    2.1188652158e+00    5.1200000000e+02    1.4079044338e-02    4.6451822917e-01
        70   -1.5867501430e+01    2.5229555569e+02   -2.7878371806e+01    1.2010870376e+01    1.0403044378e+01   -4.0528226790e+01    2.2468106061e+00    5.1200000000e+02    1.3559968325e-02    4.3619791667e-01
        71   -1.5853857403e+01    2.5187119495e+02   -2.8039679228e+01    1.2185821825e+01    1.0295836991e+01   -4.0332098126e+01    1.9965819062e+00    5.1200000000e+02    1.3683410649e-02    4.4661458333e-01
        72   -1.5833334996e+01    2.5122993963e+02   -2.7516637342e+01    1.1683302346e+01    1.0387721753e+01   -4.0186019512e+01    2.2816604169e+00    5.1200000000e+02    1.3896936499e-02    4.4694010417e-01
        73   -1.5879376782e+01    2.5296993771e+02   -2.8222617742e+01    1.2343240960e+01    1.0294188750e+01   -4.0265141429e+01    1.7483349369e+00    5.1200000000e+02    1.3498411775e-02    4.4694010417e-01
        74   -1.5821211657e+01    2.5088693331e+02   -2.7574017797e+01    1.1752806140e+01    1.0226822386e+01   -3.9727232563e+01    1.9263923798e+00    5.1200000000e+02    1.3459062583e-02    4.5052083333e-01
        75   -1.5853900285e+01    2.5196388804e+02   -2.7289978892e+01    1.1436078607e+01    1.0106444593e+01   -3.9356908259e+01    1.9604847743e+00    5.1200000000e+02    1.3638676013e-02    4.3554687500e-01
        76   -1.5890106093e+01    2.5311557200e+02   -2.7106260222e+01    1.1216154128e+01    1.0266745416e+01   -3.9549518592e+01    2.1765129544e+00    5.1200000000e+02    1.2861119497e-02    4.3489583333e-01
        77   -1.5864109338e+01    2.5226114391e+02   -2.6967332262e+01    1.1103222923e+01    1.0197118148e+01   -3.9378913636e+01    2.2144632262e+00    5.1200000000e+02    1.3835398071e-02    4.3261718750e-01
        78   -1.5827007697e+01    2.5099387884e+02   -2.6626865801e+01    1.0799858104e+01    1.0112964603e+01   -3.8804359354e+01    2.0645289500e+00    5.1200000000e+02    1.3145476858e-02    4.4173177083e-01
        79   -1.5891122082e+01    2.5311577559e+02   -2.7368910489e+01    1.1477788407e+01    1.0158800297e+01   -3.9733765074e+01    2.2060542879e+00    5.1200000000e+02    1.3445708005e-02    4.3847656250e-01
        80   -1.5855632072e+01    2.5199665298e+02   -2.7409134544e+01    1.1553502472e+01    1.0098006086e+01   -3.9420501156e+01    1.9133605252e+00    5.1200000000e+02    1.3329266243e-02    4.4270833333e-01
        81   -1.5842404230e+01    2.5153279039e+02   -2.7156473009e+01    1.1314068779e+01    1.0108700969e+01   -3.9287918493e+01    2.0227445151e+00    5.1200000000e+02    1.3302717017e-02    4.4889322917e-01
        82   -1.5852567343e+01    2.5188750655e+02   -2.7046791504e+01    1.1194224161e+01    1.0128011747e+01   -3.8948660684e+01    1.7738574332e+00    5.1200000000e+02    1.3223032212e-02    4.4563802083e-01
        83   -1.5840630291e+01    2.5148687045e+02   -2.7175183129e+01    1.1334552839e+01    1.0208183578e+01   -3.9236101203e+01    1.8527344958e+00    5.1200000000e+02    1.3651522249e-02    4.5735677083e-01
        84   -1.5852517077e+01    2.5192142486e+02   -2.7094913099e+01    1.1242396023e+01    1.0307017929e+01   -3.9259016373e+01    1.8570853448e+00    5.1200000000e+02    1.3311226160e-02    4.5182291667e-01
        85   -1.5879167677e+01    2.5276270916e+02   -2.6952750256e+01    1.1073582579e+01    1.0128709211e+01   -3.8890588608e+01    1.8091291420e+00    5.1200000000e+02    1.3041537693e-02    4.5052083333e-01
        86   -1.5861239714e+01    2.5228402294e+02   -2.6814124246e+01    1.0952884532e+01    1.0113321348e+01   -3.8981437246e+01    2.0539916525e+00    5.1200000000e+02    1.3103314170e-02    4.3326822917e-01
        87   -1.5906029113e+01    2.5370953297e+02   -2.7116401423e+01    1.1210372309e+01    1.0196130728e+01   -3.9525665599e+01    2.2131334482e+00    5.1200000000e+02    1.3175444312e-02    4.4368489583e-01
        88   -1.5852871954e+01    2.5199150443e+02   -2.7178977805e+01    1.1326105851e+01    1.0179485385e+01   -3.9488210547e+01    2.1297473567e+00    5.1200000000e+02    1.3253933599e-02    4.4531250000e-01
        89   -1.5823300033e+01    2.5088629664e+02   -2.7521355894e+01    1.1698055861e+01    1.0188986413e+01   -3.9986499789e+01    2.2761574830e+00    5.1200000000e+02    1.3380159583e-02    4.5182291667e-01
        90   -1.5848257998e+01    2.5173416912e+02   -2.7396235556e+01    1.1547977558e+01    1.0189514468e+01   -3.9723106053e+01    2.1373560285e+00    5.1200000000e+02    1.3346313027e-02    4.2838541667e-01
        91   -1.5887560519e+01    2.5311076079e+02   -2.7478061374e+01    1.1590500854e+01    1.0117907206e+01   -3.9589243870e+01    1.9932752894e+00    5.1200000000e+02    1.3163150347e-02    4.5052083333e-01
        92   -1.5884016599e+01    2.5296485772e+02   -2.7596887459e+01    1.1712870861e+01    1.0243115971e+01   -3.9825411691e+01    1.9854082606e+00    5.1200000000e+02    1.3973006082e-02    4.5019531250e-01
        93   -1.5861630379e+01    2.5221568785e+02   -2.7246246950e+01    1.1384616571e+01    1.0215459315e+01   -3.9442057128e+01    1.9803508622e+00    5.1200000000e+02    1.3401546276e-02    4.3359375000e-01
        94   -1.5889086499e+01    2.5302221553e+02   -2.7186247943e+01    1.1297161444e+01    1.0319722188e+01   -3.9674529166e+01    2.1685590356e+00    5.1200000000e+02    1.3231338186e-02    4.4075520833e-01
        95   -1.5893874859e+01    2.5340632797e+02   -2.7500359822e+01    1.1606484963e+01    1.0324953241e+01   -3.9622486283e+01    1.7971732201e+00    5.1200000000e+02    1.3538559658e-02    4.4173177083e-01
        96   -1.5881678559e+01    2.5283070040e+02   -2.7364658540e+01    1.1482979981e+01    1.0251773216e+01   -3.9663652611e+01    2.0472208543e+00    5.1200000000e+02    1.3511692307e-02    4.2936197917e-01
        97   -1.5859670549e+01    2.5205478076e+02   -2.7474359120e+01    1.1614688571e+01    1.0291637710e+01   -3.9655590944e+01    1.8895941140e+00    5.1200000000e+02    1.3491338645e-02    4.5182291667e-01
        98   -1.5865221958e+01    2.5235257656e+02   -2.7533177277e+01    1.1667955319e+01    1.0275971439e+01   -3.9930149488e+01    2.1210007727e+00    5.1200000000e+02    1.3834709563e-02    4.6028645833e-01
        99   -1.5875191935e+01    2.5268125756e+02   -2.8077025149e+01    1.2201833215e+01    1.0290366035e+01   -4.0395977186e+01    2.0285860019e+00    5.1200000000e+02    1.3536798660e-02    4.3880208333e-01
       100   -1.5887873253e+01    2.5306045163e+02   -2.7750670551e+01    1.1862797298e+01    1.0429326159e+01   -4.0242794347e+01    2.0627976374e+00    5.1200000000e+02    1.3537289834e-02    4.5052083333e-01
       101   -1.5859686837e+01    2.5212971212e+02   -2.7334006846e+01    1.1474320009e+01    1.0227334421e+01   -3.9445805673e+01    1.8844644066e+00    5.1200000000e+02    1.3259412515e-02    4.3652343750e-01
       102   -1.5925641718e+01    2.5481716996e+02   -2.7343911784e+01    1.1418270065e+01    1.0277813773e+01   -3.9844882055e+01    2.2231564985e+00    5.1200000000e+02    1.3415012617e-02    4.3554687500e-01
       103   -1.5928468989e+01    2.5454678462e+02   -2.7804863371e+01    1.1876394382e+01    1.0280247768e+01   -3.9833751786e+01    1.7486406470e+00    5.1200000000e+02    1.3086559441e-02    4.4042968750e-01
       104   -1.5886101923e+01    2.5296561423e+02   -2.7240328195e+01    1.1354226272e+01    1.0149094214e+01   -3.9311946250e+01    1.9225238412e+00    5.1200000000e+02    1.3040112517e-02    4.5117187500e-01
       105   -1.5877425780e+01    2.5281439748e+02   -2.7022231290e+01    1.1144805510e+01    1.0371824344e+01   -3.9749184639e+01    2.3551290044e+00    5.1200000000e+02    1.3582504404e-02    4.5084635417e-01
       106   -1.5900805354e+01    2.5394358291e+02   -2.7797094958e+01    1.1896289603e+01    1.0321576443e+01   -4.0106594715e+01    1.9879233144e+00    5.1200000000e+02    1.3512391211e-02    4.5214843750e-01
       107   -1.5885628027e+01    2.5291060762e+02   -2.7273390296e+01    1.1387762269e+01    1.0361954734e+01   -3.9708372372e+01    2.0730273423e+00    5.1200000000e+02    1.3462086692e-02    4.4856770833e-01
       108   -1.5817260168e+01    2.5076470015e+02   -2.7455552620e+01    1.1638292452e+01    1.0269241519e+01   -3.9599264726e+01    1.8744705862e+00    5.1200000000e+02    1.3746115725e-02    4.3359375000e-01
       109   -1.5889925655e+01    2.5308539137e+02   -2.7449912938e+01    1.1559987283e+01    1.0154784180e+01   -3.9453409796e+01    1.8487126788e+00    5.1200000000e+02    1.3570301531e-02    4.3815104167e-01
       110   -1.5914923839e+01    2.5397768301e+02   -2.7461202104e+01    1.1546278265e+01    1.0306241024e+01   -3.9949193210e+01    2.1817500811e+00    5.1200000000e+02    1.3523357444e-02    4.4531250000e-01
       111   -1.5882584089e+01    2.5288444875e+02   -2.7528723650e+01    1.1646139561e+01    1.0324505799e+01   -3.9634841365e+01    1.7816119160e+00    5.1200000000e+02    1.3534041431e-02    4.2903645833e-01
       112   -1.5854768133e+01    2.5195646808e+02   -2.7506110913e+01    1.1651342780e+01    1.0281341517e+01   -3.9676531279e+01    1.8890788483e+00    5.1200000000e+02    1.3455839895e-02    4.3229166667e-01
       113   -1.5860118089e+01    2.5205926396e+02   -2.7659815246e+01    1.1799697157e+01    1.0298193498e+01   -3.9994690733e+01    2.0366819890e+00    5.1200000000e+02    1.3457297285e-02    4.2968750000e-01
       114   -1.5866884539e+01    2.5234391329e+02   -2.7558951306e+01    1.1692066767e+01    1.0302614210e+01   -3.9976546996e+01    2.1149814805e+00    5.1200000000e+02    1.3629141899e-02    4.4986979167e-01
       115   -1.5933985901e+01    2.5466842392e+02   -2.7469956453e+01    1.1535970552e+01    1.0281096831e+01   -3.9898476152e+01    2.1474228681e+00    5.1200000000e+02    1.3680981504e-02    4.2610677083e-01
       116   -1.5934031736e+01    2.5455233136e+02   -2.7743338032e+01    1.1809306296e+01    1.0355375784e+01   -4.0315691053e+01    2.2169772367e+00    5.1200000000e+02    1.3613970654e-02    4.4368489583e-01
       117   -1.5927916128e+01    2.5438821213e+02   -2.7331354703e+01    1.1403438575e+01    1.0316183187e+01   -4.0264398139e+01    2.6168602486e+00    5.1200000000e+02    1.3398209387e-02    4.3229166667e-01
       118   -1.5875712983e+01    2.5269853320e+02   -2.7818592986e+01    1.1942880004e+01    1.0321907325e+01   -4.0154988789e+01    2.0144884780e+00    5.1200000000e+02    1.3660005005e-02    4.4042968750e-01
       119   -1.5917521032e+01    2.5397859275e+02   -2.7860739714e+01    1.1943218682e+01    1.0343926665e+01   -4.0246214413e+01    2.0415480344e+00    5.1200000000e+02    1.3426309094e-02    4.5182291667e-01
       120   -1.5903905075e+01    2.5362718568e+02   -2.8030003413e+01    1.2126098338e+01    1.0357751455e+01   -4.0190225555e+01    1.8024706867e+00    5.1200000000e+02    1.3383305398e-02    4.5052083333e-01
       121   -1.5915868471e+01    2.5399462817e+02   -2.8358463090e+01    1.2442594619e+01    1.0464472546e+01   -4.0980352402e+01    2.1574167663e+00    5.1200000000e+02    1.3558018887e-02    4.4108072917e-01
       122   -1.5897371964e+01    2.5334296425e+02   -2.8083409495e+01    1.2186037531e+01    1.0455144982e+01   -4.0680591330e+01    2.1420368525e+00    5.1200000000e+02    1.3679684724e-02    4.5833333333e-01
       123   -1.5915127586e+01    2.5399976082e+02   -2.7764205531e+01    1.1849077944e+01    1.0378476517e+01   -4.0456521434e+01    2.3138393864e+00    5.1200000000e+02    1.3592390610e-02    4.3717447917e-01
       124   -1.5867731112e+01    2.5245805006e+02   -2.7981248300e+01    1.2113517188e+01    1.0347844806e+01   -4.0511604214e+01    2.1825111084e+00    5.1200000000e+02    1.3398461797e-02    4.3098958333e-01
       125   -1.5845189104e+01    2.5175147652e+02   -2.7673337574e+01    1.1828148470e+01    1.0437417986e+01   -4.0592728482e+01    2.4819729215e+00    5.1200000000e+02    1.3785476667e-02    4.6191406250e-01
       126   -1.5871061832e+01    2.5240906594e+02   -2.7366561061e+01    1.1495499229e+01    1.0354756017e+01   -4.0259721997e+01    2.5384049193e+00    5.1200000000e+02    1.3640573108e-02    4.3912760417e-01
       127   -1.5850447124e+01    2.5191509061e+02   -2.7457290567e+01    1.1606843443e+01    1.0294195041e+01   -4.0339137721e+01    2.5876521130e+00    5.1200000000e+02    1.3514953396e-02    4.3229166667e-01
       128   -1.5880762887e+01    2.5275905665e+02   -2.7595545457e+01    1.1714782571e+01    1.0285585412e+01   -3.9842243698e+01    1.9611128287e+00    5.1200000000e+02    1.3678209165e-02    4.5507812500e-01
       129   -1.5859783090e+01    2.5201470868e+02   -2.7175048962e+01    1.1315265871e+01    1.0368894488e+01   -3.9732672450e+01    2.1887290006e+00    5.1200000000e+02    1.3782466555e-02    4.4368489583e-01
