#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -1.5843304892e+01    2.5129121332e+02   -2.7518178012e+01    1.1674873120e+01    1.0275096978e+01   -3.9460283536e+01    1.6670085458e+00    5.1200000000e+02    5.5433963623e-04    4.4531250000e-01
        20   -1.5882551810e+01    2.5247533966e+02   -2.7225953909e+01    1.1343402099e+01    1.0252921654e+01   -3.9471986343e+01    1.9931107802e+00    5.1200000000e+02    5.5634896973e-04    4.5149739583e-01
        21   -1.5862714424e+01    2.5189939847e+02   -2.7404870466e+01    1.1542156042e+01    1.0310190930e+01   -3.9620874961e+01    1.9058135654e+00    5.1200000000e+02    5.5570735840e-04    4.4075520833e-01
        22   -1.5884465847e+01    2.5258371469e+02   -2.7358815767e+01    1.1474349921e+01    1.0296579457e+01   -3.9559071690e+01    1.9036764658e+00    5.1200000000e+02    5.4948000488e-04    4.4140625000e-01
        23   -1.5859307329e+01    2.5178357001e+02   -2.7019650894e+01    1.1160343565e+01    1.0455214531e+01   -3.9582324754e+01    2.1074593287e+00    5.1200000000e+02    5.5317544922e-04    4.2610677083e-01
        24   -1.5863894242e+01    2.5193613909e+02   -2.7534715230e+01    1.1670820988e+01    1.0442964399e+01   -4.0421121734e+01    2.4434421044e+00    5.1200000000e+02    5.5439046875e-04    4.2513020833e-01
        25   -1.5869942799e+01    2.5214285624e+02   -2.7729233540e+01    1.1859290741e+01    1.0488108038e+01   -4.0446716873e+01    2.2293752945e+00    5.1200000000e+02    5.5684179688e-04    4.4368489583e-01
        26   -1.5886763190e+01    2.5273671317e+02   -2.7522572710e+01    1.1635809520e+01    1.0410263510e+01   -4.0076787241e+01    2.1439510213e+00    5.1200000000e+02    5.5788963867e-04    4.3977864583e-01
        27   -1.5876997264e+01    2.5235200308e+02   -2.7420690102e+01    1.1543692838e+01    1.0476829311e+01   -4.0254853817e+01    2.3573344041e+00    5.1200000000e+02    5.6463288574e-04    4.5768229167e-01
        28   -1.5851557970e+01    2.5161460691e+02   -2.7300925440e+01    1.1449367470e+01    1.0493892953e+01   -3.9733222810e+01    1.9384044164e+00    5.1200000000e+02    5.6118385254e-04    4.4238281250e-01
        29   -1.5867947186e+01    2.5205271333e+02   -2.7163768884e+01    1.1295821698e+01    1.0484671646e+01   -3.9670484788e+01    2.0220442580e+00    5.1200000000e+02    5.6227530029e-04    4.5703125000e-01
        30   -1.5883096587e+01    2.5251712811e+02   -2.7233779356e+01    1.1350682769e+01    1.0385918054e+01   -3.9841757574e+01    2.2220601638e+00    5.1200000000e+02    5.5539230225e-04    4.3587239583e-01
        31   -1.5863000795e+01    2.5189135704e+02   -2.7345657843e+01    1.1482657048e+01    1.0362058483e+01   -3.9872259294e+01    2.1645429675e+00    5.1200000000e+02    5.5937721191e-04    4.4531250000e-01
        32   -1.5862241622e+01    2.5192462746e+02   -2.7210473357e+01    1.1348231735e+01    1.0563802786e+01   -4.0305163332e+01    2.5308871889e+00    5.1200000000e+02    5.6751761475e-04    4.2838541667e-01
        33   -1.5885641494e+01    2.5259844455e+02   -2.7741342289e+01    1.1855700795e+01    1.0480378739e+01   -4.0680941355e+01    2.4592203280e+00    5.1200000000e+02    5.6225757568e-04    4.4075520833e-01
        34   -1.5839624536e+01    2.5111510433e+02   -2.7245261816e+01    1.1405637281e+01    1.0319226336e+01   -3.9619808185e+01    2.0553200333e+00    5.1200000000e+02    5.5830876953e-04    4.4661458333e-01
        35   -1.5854798731e+01    2.5159653919e+02   -2.7274414415e+01    1.1419615683e+01    1.0329872912e+01   -3.9908529538e+01    2.3042422117e+00    5.1200000000e+02    5.5674120850e-04    4.2089843750e-01
        36   -1.5856795484e+01    2.5186964206e+02   -2.7911890317e+01    1.2055094832e+01    1.0342890230e+01   -4.0136165618e+01    1.8813850717e+00    5.1200000000e+02    5.5816634521e-04    4.4954427083e-01
        37   -1.5848777912e+01    2.5140499206e+02   -2.7967339204e+01    1.2118561291e+01    1.0429735067e+01   -4.0363582803e+01    1.9665085321e+00    5.1200000000e+02    5.5517504639e-04    4.3489583333e-01
        38   -1.5849185428e+01    2.5141206649e+02   -2.7924111131e+01    1.2074925702e+01    1.0488799299e+01   -4.0640338467e+01    2.2274280377e+00    5.1200000000e+02    5.5669241455e-04    4.5572916667e-01
        39   -1.5847756972e+01    2.5150267992e+02   -2.7992408384e+01    1.2144651412e+01    1.0547521579e+01   -4.0820581385e+01    2.2806514226e+00    5.1200000000e+02    5.5916503174e-04    4.3815104167e-01
        40   -1.5856145416e+01    2.5180423025e+02   -2.7795812096e+01    1.1939666680e+01    1.0570486146e+01   -4.0722980838e+01    2.3566825961e+00    5.1200000000e+02    5.6345943115e-04    4.4401041667e-01
        41   -1.5888325091e+01    2.5270403269e+02   -2.7678912233e+01    1.1790587141e+01    1.0613911842e+01   -4.0377339088e+01    2.0845150129e+00    5.1200000000e+02    5.6157973145e-04    4.4628906250e-01
        42   -1.5880912690e+01    2.5247492075e+02   -2.7702066122e+01    1.1821153432e+01    1.0431861294e+01   -3.9922949085e+01    1.7890216686e+00    5.1200000000e+02    5.5775022217e-04    4.4205729167e-01
        43   -1.5886189372e+01    2.5263431407e+02   -2.7452848336e+01    1.1566658964e+01    1.0363038032e+01   -3.9531730964e+01    1.7158445955e+00    5.1200000000e+02    5.5941162109e-04    4.4401041667e-01
        44   -1.5891975089e+01    2.5288393337e+02   -2.7234916400e+01    1.1342941310e+01    1.0253969088e+01   -3.9469997915e+01    1.9811124274e+00    5.1200000000e+02    5.5425448975e-04    4.2350260417e-01
        45   -1.5878715024e+01    2.5241693272e+02   -2.7291703840e+01    1.1412988816e+01    1.0323145996e+01   -3.9745168295e+01    2.1303184586e+00    5.1200000000e+02    5.5951585205e-04    4.5052083333e-01
        46   -1.5897604428e+01    2.5295538284e+02   -2.7325329140e+01    1.1427724712e+01    1.0296922307e+01   -3.9444283032e+01    1.8220315846e+00    5.1200000000e+02    5.5769078369e-04    4.3587239583e-01
        47   -1.5869083132e+01    2.5208477299e+02   -2.7298808975e+01    1.1429725842e+01    1.0297636618e+01   -3.9410584093e+01    1.8141385003e+00    5.1200000000e+02    5.5963157227e-04    4.5084635417e-01
        48   -1.5858268792e+01    2.5180502917e+02   -2.7505033200e+01    1.1646764408e+01    1.0330455830e+01   -3.9554081125e+01    1.7185920946e+00    5.1200000000e+02    5.5997748291e-04    4.4173177083e-01
        49   -1.5889520346e+01    2.5268076079e+02   -2.7582042475e+01    1.1692522129e+01    1.0363289031e+01   -3.9829639120e+01    1.8843076143e+00    5.1200000000e+02    5.5878993408e-04    4.4628906250e-01
        50   -1.5871198067e+01    2.5234454054e+02   -2.7475759907e+01    1.1604561840e+01    1.0357865828e+01   -3.9866708359e+01    2.0330826240e+00    5.1200000000e+02    5.5789824951e-04    4.3652343750e-01
        51   -1.5943736221e+01    2.5448811739e+02   -2.7647905410e+01    1.1704169189e+01    1.0329573602e+01   -3.9928626387e+01    1.9511473748e+00    5.1200000000e+02    5.5660424072e-04    4.4661458333e-01
        52   -1.5896431377e+01    2.5295150350e+02   -2.7879641286e+01    1.1983209909e+01    1.0297225962e+01   -3.9918302896e+01    1.7414356477e+00    5.1200000000e+02    5.5447434814e-04    4.4921875000e-01
        53   -1.5875446747e+01    2.5224333686e+02   -2.7573326911e+01    1.1697880164e+01    1.0239912093e+01   -3.9848287669e+01    2.0350486649e+00    5.1200000000e+02    5.5444264893e-04    4.3782552083e-01
        54   -1.5869451583e+01    2.5208286492e+02   -2.7492521541e+01    1.1623069958e+01    1.0290967298e+01   -3.9945176586e+01    2.1616877470e+00    5.1200000000e+02    5.5010206055e-04    4.5019531250e-01
        55   -1.5854155085e+01    2.5156895042e+02   -2.7532742986e+01    1.1678587901e+01    1.0306144059e+01   -3.9801391387e+01    1.9625043414e+00    5.1200000000e+02    5.6629034668e-04    4.4856770833e-01
        56   -1.5895476688e+01    2.5290723766e+02   -2.7276512272e+01    1.1381035583e+01    1.0207730189e+01   -3.9379822567e+01    1.8955801062e+00    5.1200000000e+02    5.5391014404e-04    4.4726562500e-01
        57   -1.5926971901e+01    2.5396211762e+02   -2.7295494641e+01    1.1368522739e+01    1.0322709741e+01   -3.9738398790e+01    2.1201944080e+00    5.1200000000e+02    5.6297156250e-04    4.4921875000e-01
        58   -1.5904634396e+01    2.5326697183e+02   -2.7267042764e+01    1.1362408368e+01    1.0338169413e+01   -3.9718603973e+01    2.1133917966e+00    5.1200000000e+02    5.5915880371e-04    4.4889322917e-01
        59   -1.5898086933e+01    2.5304189788e+02   -2.7641369571e+01    1.1743282639e+01    1.0421511103e+01   -3.9833772040e+01    1.7708913659e+00    5.1200000000e+02    5.5846682617e-04    4.5117187500e-01
        60   -1.5846893897e+01    2.5148393229e+02   -2.7234788688e+01    1.1387894791e+01    1.0350889056e+01   -3.9860882243e+01    2.2752044996e+00    5.1200000000e+02    5.5617619873e-04    4.2936197917e-01
        61   -1.5873306609e+01    2.5233946715e+02   -2.7519452435e+01    1.1646145827e+01    1.0478623620e+01   -4.0101312052e+01    2.1032359972e+00    5.1200000000e+02    5.5997560059e-04    4.3164062500e-01
        62   -1.5852768137e+01    2.5159170376e+02   -2.7675267662e+01    1.1822499525e+01    1.0432755169e+01   -4.0176085107e+01    2.0680622772e+00    5.1200000000e+02    5.6021964111e-04    4.4856770833e-01
        63   -1.5883595418e+01    2.5274147183e+02   -2.7606712371e+01    1.1723116953e+01    1.0530774300e+01   -4.0197015949e+01    2.0595292771e+00    5.1200000000e+02    5.5876744873e-04    4.4042968750e-01
        64   -1.5893358375e+01    2.5298582749e+02   -2.7843044182e+01    1.1949685808e+01    1.0458464152e+01   -4.0163459719e+01    1.8619513843e+00    5.1200000000e+02    5.5781938721e-04    4.4694010417e-01
        65   -1.5904216668e+01    2.5325254459e+02   -2.7650595465e+01    1.1746378796e+01    1.0498189332e+01   -4.0325762590e+01    2.1769777931e+00    5.1200000000e+02    5.5804526123e-04    4.4694010417e-01
        66   -1.5890386893e+01    2.5285659309e+02   -2.7514249324e+01    1.1623862431e+01    1.0427918851e+01   -4.0098077925e+01    2.1559097500e+00    5.1200000000e+02    5.5802721191e-04    4.5572916667e-01
        67   -1.5879176196e+01    2.5237436858e+02   -2.7318818484e+01    1.1439642288e+01    1.0373112384e+01   -3.9817845272e+01    2.1259144032e+00    5.1200000000e+02    5.5382064453e-04    4.2805989583e-01
        68   -1.5856487736e+01    2.5163033843e+02   -2.7708619994e+01    1.1852132259e+01    1.0337695760e+01   -3.9996257310e+01    1.9499415557e+00    5.1200000000e+02    5.5654525879e-04    4.5149739583e-01
        69   -1.5863135528e+01    2.5186288824e+02   -2.7628037393e+01    1.1764901865e+01    1.0362224699e+01   -3.9854801351e+01    1.8645392595e+00    5.1200000000e+02    5.5886025635e-04    4.3066406250e-01
        70   -1.5851881743e+01    2.5208979904e+02   -2.8123574585e+01    1.2271692843e+01    1.0490593726e+01   -4.0168192391e+01    1.5540240800e+00    5.1200000000e+02    5.5670787353e-04    4.5117187500e-01
        71   -1.5909425482e+01    2.5333360775e+02   -2.7780004078e+01    1.1870578596e+01    1.0362655235e+01   -3.9933113489e+01    1.7904541756e+00    5.1200000000e+02    5.5764436035e-04    4.3522135417e-01
        72   -1.5911091505e+01    2.5338162708e+02   -2.7754854505e+01    1.1843763000e+01    1.0408398727e+01   -4.0020390337e+01    1.8571371050e+00    5.1200000000e+02    5.5937818848e-04    4.2024739583e-01
        73   -1.5880715406e+01    2.5239392647e+02   -2.7095073507e+01    1.1214358101e+01    1.0346378938e+01   -3.9709959972e+01    2.2685075262e+00    5.1200000000e+02    5.5863975586e-04    4.3847656250e-01
        74   -1.5869092160e+01    2.5212686555e+02   -2.7616921072e+01    1.1747828912e+01    1.0400392193e+01   -4.0351996681e+01    2.3346834164e+00    5.1200000000e+02    5.5909228271e-04    4.4628906250e-01
        75   -1.5872822284e+01    2.5221428454e+02   -2.7524057211e+01    1.1651234927e+01    1.0294183845e+01   -3.9941365401e+01    2.1231243455e+00    5.1200000000e+02    5.5798375244e-04    4.4368489583e-01
        76   -1.5856778255e+01    2.5168080108e+02   -2.7553231474e+01    1.1696453219e+01    1.0385102613e+01   -3.9601797954e+01    1.6634638671e+00    5.1200000000e+02    5.5441620605e-04    4.5279947917e-01
        77   -1.5862743540e+01    2.5180542136e+02   -2.7450888425e+01    1.1588144886e+01    1.0166117318e+01   -3.9297596068e+01    1.6805903252e+00    5.1200000000e+02    5.5246614014e-04    4.4791666667e-01
        78   -1.5845804715e+01    2.5129626853e+02   -2.7159571546e+01    1.1313766831e+01    1.0126858910e+01   -3.9204804162e+01    1.9183737057e+00    5.1200000000e+02    5.5656949951e-04    4.4856770833e-01
        79   -1.5834249739e+01    2.5093789277e+02   -2.7308280072e+01    1.1474030334e+01    1.0243666071e+01   -3.9579671479e+01    2.0277253362e+00    5.1200000000e+02    5.5331478271e-04    4.4270833333e-01
        80   -1.5861438702e+01    2.5183720149e+02   -2.6992426721e+01    1.1130988019e+01    1.0267228049e+01   -3.9370327356e+01    2.1106725860e+00    5.1200000000e+02    5.5597675293e-04    4.5442708333e-01
        81   -1.5886308566e+01    2.5261713915e+02   -2.7222968396e+01    1.1336659830e+01    1.0246204371e+01   -3.9578591373e+01    2.1094186060e+00    5.1200000000e+02    5.5267352783e-04    4.4791666667e-01
        82   -1.5861159953e+01    2.5179406095e+02   -2.7430066276e+01    1.1568906323e+01    1.0392482278e+01   -3.9672766946e+01    1.8502183919e+00    5.1200000000e+02    5.5893132324e-04    4.6028645833e-01
        83   -1.5902747617e+01    2.5327522332e+02   -2.7697517120e+01    1.1794769503e+01    1.0428766536e+01   -4.0081815338e+01    1.9555316826e+00    5.1200000000e+02    5.5772631836e-04    4.5214843750e-01
        84   -1.5882150535e+01    2.5250018906e+02   -2.7981155509e+01    1.2099004974e+01    1.0429618297e+01   -4.0577015192e+01    2.1662413863e+00    5.1200000000e+02    5.5084003418e-04    4.2968750000e-01
        85   -1.5900834125e+01    2.5309021115e+02   -2.7764852055e+01    1.1864017930e+01    1.0515298914e+01   -4.0579216675e+01    2.2990657059e+00    5.1200000000e+02    5.5280231689e-04    4.3098958333e-01
        86   -1.5844033880e+01    2.5132228482e+02   -2.7729379495e+01    1.1885345615e+01    1.0392756381e+01   -4.0309247300e+01    2.1871114233e+00    5.1200000000e+02    5.5226323975e-04    4.3522135417e-01
        87   -1.5855859718e+01    2.5172494103e+02   -2.7702356627e+01    1.1846496909e+01    1.0314871791e+01   -4.0155148269e+01    2.1379198513e+00    5.1200000000e+02    5.5708796875e-04    4.5312500000e-01
        88   -1.5842611307e+01    2.5123407877e+02   -2.7992535203e+01    1.2149923896e+01    1.0299520132e+01   -4.0109178421e+01    1.8171230857e+00    5.1200000000e+02    5.5769477783e-04    4.3619791667e-01
        89   -1.5858995665e+01    2.5177498065e+02   -2.8046333990e+01    1.2187338326e+01    1.0331483936e+01   -4.0439302580e+01    2.0614846542e+00    5.1200000000e+02    5.5776242920e-04    4.4433593750e-01
        90   -1.5861807855e+01    2.5187439110e+02   -2.7535826236e+01    1.1674018381e+01    1.0355080335e+01   -4.0019357007e+01    2.1284504351e+00    5.1200000000e+02    5.5274137451e-04    4.2708333333e-01
        91   -1.5850967111e+01    2.5155599497e+02   -2.7340235327e+01    1.1489268217e+01    1.0369381175e+01   -4.0051214377e+01    2.3415978738e+00    5.1200000000e+02    5.5568872070e-04    4.5442708333e-01
        92   -1.5861446315e+01    2.5181365328e+02   -2.7453715399e+01    1.1592269084e+01    1.0348564253e+01   -3.9765501565e+01    1.9632219139e+00    5.1200000000e+02    5.5400905518e-04    4.3815104167e-01
        93   -1.5878053527e+01    2.5242260331e+02   -2.7435137082e+01    1.1557083555e+01    1.0324964366e+01   -3.9798705762e+01    2.0386043140e+00    5.1200000000e+02    5.5677831299e-04    4.4173177083e-01
        94   -1.5905714016e+01    2.5329305964e+02   -2.7598293207e+01    1.1692579192e+01    1.0420722445e+01   -4.0114944864e+01    2.0959292112e+00    5.1200000000e+02    5.5509768555e-04    4.3554687500e-01
        95   -1.5864501297e+01    2.5191764918e+02   -2.7588241799e+01    1.1723740502e+01    1.0360642235e+01   -3.9968128040e+01    2.0192440060e+00    5.1200000000e+02    5.5174357178e-04    4.3489583333e-01
        96   -1.5862233445e+01    2.5183420249e+02   -2.7538917167e+01    1.1676683722e+01    1.0300265232e+01   -4.0039864736e+01    2.2006823377e+00    5.1200000000e+02    5.5127538330e-04    4.4075520833e-01
        97   -1.5865061489e+01    2.5202348474e+02   -2.7359279197e+01    1.1494217708e+01    1.0265175482e+01   -3.9785015334e+01    2.1605606553e+00    5.1200000000e+02    5.5970245850e-04    4.4921875000e-01
        98   -1.5874214265e+01    2.5221688072e+02   -2.7086121072e+01    1.1211906807e+01    1.0279519405e+01   -3.9296848982e+01    1.9312085047e+00    5.1200000000e+02    5.5625983398e-04    4.5052083333e-01
        99   -1.5879069966e+01    2.5234720414e+02   -2.6951706198e+01    1.1072636232e+01    1.0225926871e+01   -3.9338698436e+01    2.1610653661e+00    5.1200000000e+02    5.5586832764e-04    4.4824218750e-01
       100   -1.5896554054e+01    2.5292493826e+02   -2.7461177780e+01    1.1564623726e+01    1.0136730934e+01   -3.9572375431e+01    1.9744667162e+00    5.1200000000e+02    5.5193313477e-04    4.3587239583e-01
       101   -1.5918774236e+01    2.5397910391e+02   -2.6590446371e+01    1.0671672136e+01    1.0087914847e+01   -3.8876739636e+01    2.1983784173e+00    5.1200000000e+02    5.6174210205e-04    4.3684895833e-01
       102   -1.5842311881e+01    2.5131152287e+02   -2.6899083706e+01    1.1056771826e+01    1.0089066303e+01   -3.8906369092e+01    1.9182190826e+00    5.1200000000e+02    5.4689844238e-04    4.2447916667e-01
       103   -1.5883431608e+01    2.5251075333e+02   -2.7156059974e+01    1.1272628366e+01    1.0172944357e+01   -3.9478371970e+01    2.1493676383e+00    5.1200000000e+02    5.5346325928e-04    4.5507812500e-01
       104   -1.5933183284e+01    2.5412946716e+02   -2.7461203973e+01    1.1528020689e+01    1.0238686301e+01   -3.9804767638e+01    2.1048773637e+00    5.1200000000e+02    5.5230904053e-04    4.5312500000e-01
       105   -1.5881744286e+01    2.5245322575e+02   -2.7173229927e+01    1.1291485640e+01    1.0272165531e+01   -3.9565455633e+01    2.1200601755e+00    5.1200000000e+02    5.5510173828e-04    4.4368489583e-01
       106   -1.5879515861e+01    2.5235256618e+02   -2.6692331516e+01    1.0812815655e+01    1.0146485625e+01   -3.9006443291e+01    2.1676261497e+00    5.1200000000e+02    5.5312390137e-04    4.4563802083e-01
       107   -1.5869401097e+01    2.5202216950e+02   -2.7038025113e+01    1.1168624017e+01    1.0212722238e+01   -3.9138757165e+01    1.8880098128e+00    5.1200000000e+02    5.5458467773e-04    4.5084635417e-01
       108   -1.5894219386e+01    2.5287504375e+02   -2.7592161737e+01    1.1697942351e+01    1.0098970636e+01   -3.9597976557e+01    1.9068441840e+00    5.1200000000e+02    5.4968286377e-04    4.3912760417e-01
       109   -1.5909756240e+01    2.5343263857e+02   -2.7360004699e+01    1.1450248459e+01    1.0046260157e+01   -3.9439233922e+01    2.0329690653e+00    5.1200000000e+02    5.5140766602e-04    4.3391927083e-01
       110   -1.5859768598e+01    2.5178781013e+02   -2.7128242376e+01    1.1268473779e+01    1.0012884979e+01   -3.9181672903e+01    2.0405455483e+00    5.1200000000e+02    5.4949526367e-04    4.4173177083e-01
       111   -1.5900117513e+01    2.5316028435e+02   -2.7547688741e+01    1.1647571228e+01    1.0109771536e+01   -3.9492365009e+01    1.8349047316e+00    5.1200000000e+02    5.5144032959e-04    4.4433593750e-01
       112   -1.5893272795e+01    2.5294079727e+02   -2.7584561412e+01    1.1691288617e+01    1.0174846020e+01   -3.9651161438e+01    1.8917540059e+00    5.1200000000e+02    5.4766799805e-04    4.4986979167e-01
       113   -1.5855804194e+01    2.5166427760e+02   -2.7772133885e+01    1.1916329691e+01    1.0217840528e+01   -3.9808293500e+01    1.8183190869e+00    5.1200000000e+02    5.5136174805e-04    4.6549479167e-01
       114   -1.5839985833e+01    2.5112286181e+02   -2.7734928818e+01    1.1894942985e+01    1.0261502435e+01   -3.9855004843e+01    1.8585735910e+00    5.1200000000e+02    5.4644724365e-04    4.4466145833e-01
       115   -1.5864639022e+01    2.5192078472e+02   -2.7851580245e+01    1.1986941223e+01    1.0218354732e+01   -3.9976018407e+01    1.9060834303e+00    5.1200000000e+02    5.5408163330e-04    4.4791666667e-01
       116   -1.5832028319e+01    2.5089175896e+02   -2.7432921563e+01    1.1600893244e+01    1.0310550003e+01   -3.9688684560e+01    1.9452129945e+00    5.1200000000e+02    5.5388688232e-04    4.4270833333e-01
       117   -1.5849828903e+01    2.5152926155e+02   -2.7512574911e+01    1.1662746008e+01    1.0260681469e+01   -3.9955520488e+01    2.1822641080e+00    5.1200000000e+02    5.5543656738e-04    4.5442708333e-01
       118   -1.5862684910e+01    2.5188575301e+02   -2.7226475112e+01    1.1363790202e+01    1.0310384953e+01   -3.9658982371e+01    2.1221223060e+00    5.1200000000e+02    5.5373593506e-04    4.4563802083e-01
       119   -1.5872718479e+01    2.5222623580e+02   -2.7400136920e+01    1.1527418441e+01    1.0210032716e+01   -3.9623439254e+01    2.0132696177e+00    5.1200000000e+02    5.5537803711e-04    4.5149739583e-01
       120   -1.5860182447e+01    2.5179860598e+02   -2.7225788202e+01    1.1365605755e+01    1.0256318481e+01   -3.9442711462e+01    1.9606047797e+00    5.1200000000e+02    5.5250241455e-04    4.4238281250e-01
       121   -1.5839082762e+01    2.5113077181e+02   -2.7364800473e+01    1.1525717711e+01    1.0254809054e+01   -3.9519264952e+01    1.8996554249e+00    5.1200000000e+02    5.5733892578e-04    4.4401041667e-01
       122   -1.5857378064e+01    2.5244332503e+02   -2.6802583045e+01    1.0945204981e+01    1.0374174229e+01   -3.9860535476e+01    2.6837782018e+00    5.1200000000e+02    5.5728035156e-04    4.3684895833e-01
       123   -1.5854018453e+01    2.5193944944e+02   -2.7325173874e+01    1.1471155420e+01    1.0402876241e+01   -3.9889389724e+01    2.1613396086e+00    5.1200000000e+02    5.5661640625e-04    4.4791666667e-01
       124   -1.5905983336e+01    2.5335246958e+02   -2.7483520678e+01    1.1577537343e+01    1.0448707677e+01   -4.0481692747e+01    2.5494643916e+00    5.1200000000e+02    5.6067542969e-04    4.4694010417e-01
       125   -1.5859477669e+01    2.5188973868e+02   -2.7732367607e+01    1.1872889938e+01    1.0492931269e+01   -4.0684650406e+01    2.4593515298e+00    5.1200000000e+02    5.5583232178e-04    4.4498697917e-01
       126   -1.5885208524e+01    2.5283581278e+02   -2.8097613972e+01    1.2212405448e+01    1.0492734209e+01   -4.0686199690e+01    2.0958515088e+00    5.1200000000e+02    5.5843917969e-04    4.4173177083e-01
       127   -1.5840104970e+01    2.5121450875e+02   -2.7941619108e+01    1.2101514139e+01    1.0395430572e+01   -4.0373375296e+01    2.0363256159e+00    5.1200000000e+02    5.5746871094e-04    4.5377604167e-01
       128   -1.5864797812e+01    2.5196206394e+02   -2.8126858876e+01    1.2262061064e+01    1.0510421040e+01   -4.0644741757e+01    2.0074618414e+00    5.1200000000e+02    5.6152299072e-04    4.4661458333e-01
       129   -1.5837961491e+01    2.5126475470e+02   -2.7958465177e+01    1.2120503686e+01    1.0477182389e+01   -4.0406573882e+01    1.9709263163e+00    5.1200000000e+02    5.6236961914e-04    4.1927083333e-01
