#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -1.5434984917e+01    2.3891576005e+02   -2.6394862171e+01    1.0959877254e+01    7.4924008575e+00   -3.6207261224e+01    2.3199981952e+00    5.1200000000e+02    4.8331267578e-04    4.2617187500e-01
        14   -1.5432577441e+01    2.3876151671e+02   -2.6149032691e+01    1.0716455249e+01    7.4874293103e+00   -3.5891944108e+01    2.2554821069e+00    5.1200000000e+02    4.8143160400e-04    4.0390625000e-01
        15   -1.5415087438e+01    2.3845588187e+02   -2.6788575643e+01    1.1373488205e+01    7.5394466083e+00   -3.6279023787e+01    1.9510015354e+00    5.1200000000e+02    4.8614469727e-04    4.2734375000e-01
        16   -1.5406147803e+01    2.3810919129e+02   -2.6879287402e+01    1.1473139600e+01    7.5479643017e+00   -3.6634366830e+01    2.2071151256e+00    5.1200000000e+02    4.8434380859e-04    4.2265625000e-01
        17   -1.5397751917e+01    2.3766688018e+02   -2.6296856965e+01    1.0899105049e+01    7.5066900011e+00   -3.6190373473e+01    2.3868265060e+00    5.1200000000e+02    4.8072033203e-04    4.1406250000e-01
        18   -1.5392593527e+01    2.3774598939e+02   -2.6521689159e+01    1.1129095633e+01    7.5034688787e+00   -3.7073642563e+01    3.0484845252e+00    5.1200000000e+02    4.7792936035e-04    4.2265625000e-01
        19   -1.5379186987e+01    2.3726093251e+02   -2.6575835902e+01    1.1196648915e+01    7.6018447336e+00   -3.6839429563e+01    2.6617489276e+00    5.1200000000e+02    4.8509421143e-04    4.3671875000e-01
        20   -1.5404654994e+01    2.3820517268e+02   -2.6395211404e+01    1.0990556410e+01    7.5973721183e+00   -3.6959513332e+01    2.9669298093e+00    5.1200000000e+02    4.8039390869e-04    4.2304687500e-01
        21   -1.5410822252e+01    2.3832603381e+02   -2.6532359519e+01    1.1121537267e+01    7.5450554835e+00   -3.6588730079e+01    2.5113150764e+00    5.1200000000e+02    4.8392794434e-04    4.3984375000e-01
        22   -1.5364976330e+01    2.3663779347e+02   -2.6354018529e+01    1.0989042200e+01    7.5179224258e+00   -3.5826922004e+01    1.9549810489e+00    5.1200000000e+02    4.8177450195e-04    4.1367187500e-01
        23   -1.5371486551e+01    2.3681522274e+02   -2.6141646436e+01    1.0770159885e+01    7.5096889953e+00   -3.5784995594e+01    2.1336601624e+00    5.1200000000e+02    4.8043055664e-04    4.1992187500e-01
        24   -1.5354500551e+01    2.3625056473e+02   -2.5957963360e+01    1.0603462809e+01    7.4004757293e+00   -3.5439592026e+01    2.0811529367e+00    5.1200000000e+02    4.8074747070e-04    4.2070312500e-01
        25   -1.5286091478e+01    2.3449946055e+02   -2.5986182706e+01    1.0700091227e+01    7.4433405890e+00   -3.5494312957e+01    2.0647896623e+00    5.1200000000e+02    4.8915511475e-04    4.2617187500e-01
        26   -1.5289778179e+01    2.3429539324e+02   -2.6146415022e+01    1.0856636843e+01    7.5114820597e+00   -3.6016873071e+01    2.3589759889e+00    5.1200000000e+02    4.8271585205e-04    4.3125000000e-01
        27   -1.5356363628e+01    2.3650220016e+02   -2.6420118523e+01    1.1063754895e+01    7.5459889053e+00   -3.6371834494e+01    2.4057270655e+00    5.1200000000e+02    4.8531470703e-04    4.1796875000e-01
        28   -1.5349179333e+01    2.3638528688e+02   -2.6428516486e+01    1.1079337152e+01    7.4467992589e+00   -3.6189786196e+01    2.3144704515e+00    5.1200000000e+02    4.8578623535e-04    4.2734375000e-01
        29   -1.5350290634e+01    2.3615900289e+02   -2.6370085895e+01    1.1019795261e+01    7.5342916527e+00   -3.6150602043e+01    2.2462244951e+00    5.1200000000e+02    4.8521166016e-04    4.3046875000e-01
        30   -1.5337326098e+01    2.3577817092e+02   -2.6726044170e+01    1.1388718071e+01    7.5513752670e+00   -3.6434979221e+01    2.1575597845e+00    5.1200000000e+02    4.7826679687e-04    4.1406250000e-01
        31   -1.5361683963e+01    2.3662448878e+02   -2.6762397218e+01    1.1400713255e+01    7.5872899976e+00   -3.6402646480e+01    2.0529592650e+00    5.1200000000e+02    4.8113023926e-04    4.2226562500e-01
        32   -1.5412980194e+01    2.3813753845e+02   -2.6472512798e+01    1.1059532604e+01    7.4090719453e+00   -3.6049712809e+01    2.1681280655e+00    5.1200000000e+02    4.8101618164e-04    4.2773437500e-01
        33   -1.5427265112e+01    2.3882160393e+02   -2.6317382738e+01    1.0890117627e+01    7.4636091386e+00   -3.6029352937e+01    2.2483610607e+00    5.1200000000e+02    4.8509737305e-04    4.1132812500e-01
        34   -1.5464703980e+01    2.3985614749e+02   -2.5923051890e+01    1.0458347910e+01    7.4959256223e+00   -3.5897719353e+01    2.4787418409e+00    5.1200000000e+02    4.7883361816e-04    4.0976562500e-01
        35   -1.5405815569e+01    2.3795547216e+02   -2.6206666124e+01    1.0800850555e+01    7.5020326280e+00   -3.5847346703e+01    2.1386479510e+00    5.1200000000e+02    4.8567268799e-04    4.5507812500e-01
        36   -1.5430595119e+01    2.3889270140e+02   -2.6360672288e+01    1.0930077169e+01    7.4914201249e+00   -3.5812627240e+01    1.9605348268e+00    5.1200000000e+02    4.7925267822e-04    4.2148437500e-01
        37   -1.5373015911e+01    2.3704062765e+02   -2.6440490268e+01    1.1067474356e+01    7.4586657177e+00   -3.6284254014e+01    2.3850980284e+00    5.1200000000e+02    4.7627871094e-04    4.2031250000e-01
        38   -1.5431653608e+01    2.3881487316e+02   -2.6171005800e+01    1.0739352191e+01    7.5053706734e+00   -3.6237851883e+01    2.5614754098e+00    5.1200000000e+02    4.7919406738e-04    4.2578125000e-01
        39   -1.5405606512e+01    2.3816253730e+02   -2.6157025625e+01    1.0751419113e+01    7.5422570246e+00   -3.6083296673e+01    2.3840140234e+00    5.1200000000e+02    4.8563913330e-04    4.3710937500e-01
        40   -1.5372974043e+01    2.3690245541e+02   -2.6173449846e+01    1.0800475804e+01    7.5091430595e+00   -3.6170001610e+01    2.4874087042e+00    5.1200000000e+02    6.0032513916e-04    4.1171875000e-01
        41   -1.5394028128e+01    2.3762720120e+02   -2.6209972804e+01    1.0815944677e+01    7.4416965321e+00   -3.5655161972e+01    2.0034926356e+00    5.1200000000e+02    4.9579424805e-04    4.1640625000e-01
        42   -1.5409071380e+01    2.3801440370e+02   -2.6143874164e+01    1.0734802783e+01    7.4875435974e+00   -3.5807723484e+01    2.1763057231e+00    5.1200000000e+02    4.9306697754e-04    4.2226562500e-01
        43   -1.5402795300e+01    2.3783155394e+02   -2.6067671796e+01    1.0664876496e+01    7.5385219227e+00   -3.5855850620e+01    2.2496569006e+00    5.1200000000e+02    4.9181576904e-04    4.2070312500e-01
        44   -1.5390929895e+01    2.3744969259e+02   -2.6142501645e+01    1.0751571749e+01    7.4971239505e+00   -3.6062806990e+01    2.4231813950e+00    5.1200000000e+02    4.9040374023e-04    4.2148437500e-01
        45   -1.5386126154e+01    2.3731752267e+02   -2.6117891197e+01    1.0731765044e+01    7.4614643267e+00   -3.5916726819e+01    2.3373712954e+00    5.1200000000e+02    4.8864243652e-04    4.0820312500e-01
        46   -1.5393086996e+01    2.3767577015e+02   -2.6437982104e+01    1.1044895107e+01    7.4758724005e+00   -3.5751521363e+01    1.8376668592e+00    5.1200000000e+02    4.8769522705e-04    4.2617187500e-01
        47   -1.5357574643e+01    2.3646179647e+02   -2.6170870021e+01    1.0813295378e+01    7.4943737678e+00   -3.5908309177e+01    2.2430653891e+00    5.1200000000e+02    4.9105348145e-04    4.4140625000e-01
        48   -1.5364607329e+01    2.3663223669e+02   -2.6071520176e+01    1.0706912847e+01    7.5523976772e+00   -3.5886887605e+01    2.2629697517e+00    5.1200000000e+02    4.8785856445e-04    4.1210937500e-01
        49   -1.5386535913e+01    2.3736484804e+02   -2.6077487503e+01    1.0690951591e+01    7.5834505236e+00   -3.6016694819e+01    2.3557567920e+00    5.1200000000e+02    4.8861703369e-04    4.4257812500e-01
        50   -1.5385949326e+01    2.3752525075e+02   -2.6116053025e+01    1.0730103698e+01    7.6212431914e+00   -3.6408607200e+01    2.6713109845e+00    5.1200000000e+02    4.8927779297e-04    4.4101562500e-01
        51   -1.5415776687e+01    2.3826473092e+02   -2.6384814417e+01    1.0969037731e+01    7.5851726007e+00   -3.6230355517e+01    2.2603684990e+00    5.1200000000e+02    5.0503750000e-04    4.3828125000e-01
        52   -1.5439293249e+01    2.3918742670e+02   -2.6218256215e+01    1.0778962966e+01    7.5815198275e+00   -3.6409789240e+01    2.6100131977e+00    5.1200000000e+02    4.9153118164e-04    4.1640625000e-01
        53   -1.5381666856e+01    2.3720471643e+02   -2.6300987763e+01    1.0919320907e+01    7.4923156862e+00   -3.6072742671e+01    2.2794392219e+00    5.1200000000e+02    4.9139048096e-04    4.1953125000e-01
        54   -1.5374623001e+01    2.3694036160e+02   -2.6088563954e+01    1.0713940953e+01    7.4418171448e+00   -3.5607057215e+01    2.0766761164e+00    5.1200000000e+02    4.8474464844e-04    4.2304687500e-01
        55   -1.5360212481e+01    2.3659566384e+02   -2.5853877314e+01    1.0493664833e+01    7.4215897057e+00   -3.5401750434e+01    2.1262834142e+00    5.1200000000e+02    4.8458398926e-04    4.1757812500e-01
        56   -1.5340406968e+01    2.3649425898e+02   -2.6317749241e+01    1.0977342273e+01    7.4637418157e+00   -3.5513550057e+01    1.7320590005e+00    5.1200000000e+02    4.8618793213e-04    4.2500000000e-01
        57   -1.5365716583e+01    2.3672131506e+02   -2.6265116083e+01    1.0899399500e+01    7.4729265132e+00   -3.5621130180e+01    1.8830875837e+00    5.1200000000e+02    4.8864929932e-04    4.2421875000e-01
        58   -1.5366748122e+01    2.3677134595e+02   -2.6014282781e+01    1.0647534659e+01    7.5739675431e+00   -3.5846010793e+01    2.2577604685e+00    5.1200000000e+02    4.9042706299e-04    4.3125000000e-01
        59   -1.5394615164e+01    2.3758963026e+02   -2.6394775477e+01    1.1000160312e+01    7.6146742191e+00   -3.6198532983e+01    2.1890832875e+00    5.1200000000e+02    4.8840324707e-04    4.0781250000e-01
        60   -1.5431714933e+01    2.3879937923e+02   -2.6191680649e+01    1.0759965716e+01    7.6697687731e+00   -3.5949324764e+01    2.0878753417e+00    5.1200000000e+02    4.9205399414e-04    4.3671875000e-01
        61   -1.5428614426e+01    2.3878667775e+02   -2.6541223029e+01    1.1112608603e+01    7.5779554459e+00   -3.6259094907e+01    2.1399164321e+00    5.1200000000e+02    4.9026225830e-04    4.1484375000e-01
        62   -1.5415559528e+01    2.3830402849e+02   -2.6952104622e+01    1.1536545094e+01    7.5178806294e+00   -3.6131456064e+01    1.6614708124e+00    5.1200000000e+02    4.9045813477e-04    4.3281250000e-01
        63   -1.5339382874e+01    2.3578232440e+02   -2.6335052571e+01    1.0995669696e+01    7.4591964620e+00   -3.5857339761e+01    2.0630907283e+00    5.1200000000e+02    4.9006620361e-04    4.1992187500e-01
        64   -1.5352267517e+01    2.3635234316e+02   -2.6369973127e+01    1.1017705610e+01    7.5858015268e+00   -3.6335554338e+01    2.3797796838e+00    5.1200000000e+02    4.9013870605e-04    4.0781250000e-01
        65   -1.5353915291e+01    2.3633175984e+02   -2.6201907183e+01    1.0847991892e+01    7.5444964887e+00   -3.6135078182e+01    2.3886745101e+00    5.1200000000e+02    4.9251949463e-04    4.1289062500e-01
        66   -1.5377567464e+01    2.3696182762e+02   -2.5643970025e+01    1.0266402561e+01    7.5313513424e+00   -3.5632285879e+01    2.4569645116e+00    5.1200000000e+02    4.8759776367e-04    4.3125000000e-01
        67   -1.5410519217e+01    2.3815122322e+02   -2.5623620844e+01    1.0213101626e+01    7.5083003994e+00   -3.5861510029e+01    2.7295887858e+00    5.1200000000e+02    4.8771398926e-04    4.2070312500e-01
        68   -1.5373587972e+01    2.3702972312e+02   -2.5941521927e+01    1.0567933956e+01    7.5390466006e+00   -3.5887139177e+01    2.4065706486e+00    5.1200000000e+02    4.8937070068e-04    4.2812500000e-01
        69   -1.5380566332e+01    2.3720245435e+02   -2.6297679252e+01    1.0917112920e+01    7.5302216157e+00   -3.5968655543e+01    2.1407546762e+00    5.1200000000e+02    4.9125920410e-04    4.3554687500e-01
        70   -1.5395623826e+01    2.3761851368e+02   -2.6079217904e+01    1.0683594078e+01    7.3979585779e+00   -3.5467250351e+01    1.9900738699e+00    5.1200000000e+02    4.8604220459e-04    4.3320312500e-01
        71   -1.5367277908e+01    2.3676453331e+02   -2.5994060027e+01    1.0626782118e+01    7.4180101408e+00   -3.5480634836e+01    2.0685646681e+00    5.1200000000e+02    4.8592390625e-04    4.1562500000e-01
        72   -1.5361958832e+01    2.3656393603e+02   -2.6110114083e+01    1.0748155251e+01    7.4453328322e+00   -3.5625185229e+01    2.0697383137e+00    5.1200000000e+02    4.8533393799e-04    4.1484375000e-01
        73   -1.5355646822e+01    2.3639668409e+02   -2.5927793688e+01    1.0572146866e+01    7.4694376788e+00   -3.5846162817e+01    2.4489314501e+00    5.1200000000e+02    4.8501407227e-04    4.1601562500e-01
        74   -1.5353780714e+01    2.3635777388e+02   -2.5799783924e+01    1.0446003210e+01    7.5174331523e+00   -3.6145858186e+01    2.8286411098e+00    5.1200000000e+02    4.8584938232e-04    4.1875000000e-01
        75   -1.5395499034e+01    2.3767363261e+02   -2.6032888505e+01    1.0637389471e+01    7.6310036574e+00   -3.6662773244e+01    2.9988810811e+00    5.1200000000e+02    4.8905641846e-04    4.2187500000e-01
        76   -1.5363576097e+01    2.3669840936e+02   -2.6002191323e+01    1.0638615226e+01    7.5698476955e+00   -3.6207788033e+01    2.6357490141e+00    5.1200000000e+02    4.8750197022e-04    4.3203125000e-01
        77   -1.5326086975e+01    2.3547664547e+02   -2.6128661078e+01    1.0802574103e+01    7.4855529796e+00   -3.6026936104e+01    2.4127220465e+00    5.1200000000e+02    4.9971781982e-04    4.2031250000e-01
        78   -1.5337981171e+01    2.3580921088e+02   -2.5949840812e+01    1.0611859641e+01    7.5154861539e+00   -3.5698655547e+01    2.2333285815e+00    5.1200000000e+02    4.9066321533e-04    4.2421875000e-01
        79   -1.5390203258e+01    2.3743899819e+02   -2.6006288254e+01    1.0616084996e+01    7.5545232325e+00   -3.5594820098e+01    2.0340086116e+00    5.1200000000e+02    4.8830726074e-04    4.1054687500e-01
        80   -1.5346650224e+01    2.3607877673e+02   -2.6085504403e+01    1.0738854179e+01    7.5638315138e+00   -3.5978184858e+01    2.3288489414e+00    5.1200000000e+02    4.8922678223e-04    4.3203125000e-01
        81   -1.5319584339e+01    2.3520640884e+02   -2.6045269223e+01    1.0725684884e+01    7.4844617018e+00   -3.5773304758e+01    2.2435738331e+00    5.1200000000e+02    4.8980527588e-04    3.9687500000e-01
        82   -1.5372183800e+01    2.3686310297e+02   -2.6201948960e+01    1.0829765160e+01    7.4705799879e+00   -3.6048615298e+01    2.3760863505e+00    5.1200000000e+02    4.8672521729e-04    4.2226562500e-01
        83   -1.5369545555e+01    2.3693980863e+02   -2.6122061447e+01    1.0752515891e+01    7.5400448689e+00   -3.6397244219e+01    2.7351379040e+00    5.1200000000e+02    4.8471464111e-04    4.0898437500e-01
        84   -1.5335759194e+01    2.3581989874e+02   -2.6390719811e+01    1.1054960617e+01    7.5291144118e+00   -3.6251920504e+01    2.3320862811e+00    5.1200000000e+02    4.8641896973e-04    4.0234375000e-01
        85   -1.5364841518e+01    2.3675588182e+02   -2.6413587030e+01    1.1048745512e+01    7.5985579818e+00   -3.6296707611e+01    2.2845625987e+00    5.1200000000e+02    4.8933464355e-04    4.1484375000e-01
        86   -1.5342624025e+01    2.3609187686e+02   -2.6502641793e+01    1.1160017768e+01    7.5665684225e+00   -3.6380925010e+01    2.3117147946e+00    5.1200000000e+02    4.8699274170e-04    4.1640625000e-01
        87   -1.5351453829e+01    2.3628407709e+02   -2.6535253452e+01    1.1183799623e+01    7.5808577865e+00   -3.6366866138e+01    2.2507548992e+00    5.1200000000e+02    4.8641469482e-04    4.3632812500e-01
        88   -1.5356033259e+01    2.3652610670e+02   -2.6517338515e+01    1.1161305256e+01    7.4980772901e+00   -3.6364221787e+01    2.3488059815e+00    5.1200000000e+02    4.8369754639e-04    4.1093750000e-01
        89   -1.5347240321e+01    2.3632084511e+02   -2.6639911981e+01    1.1292671660e+01    7.5289964527e+00   -3.6299882082e+01    2.1309736489e+00    5.1200000000e+02    4.8455860352e-04    4.3515625000e-01
        90   -1.5379671085e+01    2.3723292575e+02   -2.6116013603e+01    1.0736342518e+01    7.5437116765e+00   -3.6373837950e+01    2.7141126704e+00    5.1200000000e+02    4.8134940186e-04    4.0625000000e-01
        91   -1.5423613468e+01    2.3854686737e+02   -2.6741254301e+01    1.1317640833e+01    7.5047608600e+00   -3.6362675434e+01    2.1166602736e+00    5.1200000000e+02    4.8517788330e-04    4.0312500000e-01
        92   -1.5411687861e+01    2.3829632388e+02   -2.6502729593e+01    1.1091041732e+01    7.5145434131e+00   -3.6155104462e+01    2.1378314553e+00    5.1200000000e+02    4.8675619629e-04    4.1718750000e-01
        93   -1.5435291851e+01    2.3887764808e+02   -2.6705700569e+01    1.1270408718e+01    7.6932503383e+00   -3.6599024752e+01    2.2000738441e+00    5.1200000000e+02    4.8911342285e-04    4.2421875000e-01
        94   -1.5394748112e+01    2.3779536095e+02   -2.6593272206e+01    1.1198524095e+01    7.6492775275e+00   -3.6559774616e+01    2.3172248823e+00    5.1200000000e+02    4.8896459473e-04    4.2929687500e-01
        95   -1.5353111235e+01    2.3624744565e+02   -2.5981102951e+01    1.0627991716e+01    7.5437529327e+00   -3.5962712538e+01    2.4378566540e+00    5.1200000000e+02    4.8953745850e-04    4.4335937500e-01
        96   -1.5350960901e+01    2.3632654520e+02   -2.6301431852e+01    1.0950470950e+01    7.6151632397e+00   -3.6489178199e+01    2.5725831080e+00    5.1200000000e+02    4.8568422852e-04    4.1523437500e-01
        97   -1.5398442867e+01    2.3777359391e+02   -2.6187326442e+01    1.0788883574e+01    7.5637586573e+00   -3.5925461307e+01    2.1743762079e+00    5.1200000000e+02    4.8835056641e-04    4.2812500000e-01
        98   -1.5377710795e+01    2.3706694845e+02   -2.6064295373e+01    1.0686584578e+01    7.6534190270e+00   -3.6222063756e+01    2.5043493560e+00    5.1200000000e+02    4.8927320068e-04    4.3125000000e-01
        99   -1.5411855077e+01    2.3814495271e+02   -2.6110632835e+01    1.0698777759e+01    7.7142927180e+00   -3.6596654388e+01    2.7717288351e+00    5.1200000000e+02    4.8901668213e-04    4.3320312500e-01
       100   -1.5383975857e+01    2.3731317342e+02   -2.6352321033e+01    1.0968345176e+01    7.6034358677e+00   -3.6550392789e+01    2.5946358881e+00    5.1200000000e+02    4.8600925781e-04    4.2187500000e-01
       101   -1.5383038474e+01    2.3725887877e+02   -2.6239867040e+01    1.0856828566e+01    7.5768378031e+00   -3.6547333370e+01    2.7306285261e+00    5.1200000000e+02    4.8723409668e-04    4.2382812500e-01
       102   -1.5443742887e+01    2.4079345973e+02   -2.6819992631e+01    1.1376249744e+01    7.5629015102e+00   -3.6520270845e+01    2.1373767042e+00    5.1200000000e+02    4.8854769287e-04    4.1835937500e-01
       103   -1.5403889726e+01    2.3784656317e+02   -2.6253827656e+01    1.0849937930e+01    7.5108442500e+00   -3.6267303581e+01    2.5026316751e+00    5.1200000000e+02    4.9641186523e-04    4.2304687500e-01
       104   -1.5433534929e+01    2.3878399029e+02   -2.6319326928e+01    1.0885791999e+01    7.4882470360e+00   -3.5879974515e+01    2.0724005507e+00    5.1200000000e+02    4.8599097168e-04    4.1132812500e-01
       105   -1.5407750000e+01    2.3790542208e+02   -2.6019887528e+01    1.0612137528e+01    7.5657636040e+00   -3.5682767321e+01    2.0971161893e+00    5.1200000000e+02    4.8902569336e-04    4.1523437500e-01
       106   -1.5433626982e+01    2.3874126037e+02   -2.6083806690e+01    1.0650179708e+01    7.5178837983e+00   -3.6060457614e+01    2.4587671254e+00    5.1200000000e+02    4.8653532959e-04    4.1289062500e-01
       107   -1.5384945484e+01    2.3720466463e+02   -2.6219762222e+01    1.0834816738e+01    7.5390274661e+00   -3.6403123021e+01    2.6443333328e+00    5.1200000000e+02    4.8875438232e-04    4.3320312500e-01
       108   -1.5367235439e+01    2.3661607581e+02   -2.6044859545e+01    1.0677624106e+01    7.5422093726e+00   -3.6630019720e+01    3.0429508020e+00    5.1200000000e+02    4.8092289307e-04    4.2343750000e-01
       109   -1.5367218187e+01    2.3670616997e+02   -2.6245250805e+01    1.0878032618e+01    7.4890826395e+00   -3.6358949064e+01    2.6246156196e+00    5.1200000000e+02    4.8663723145e-04    4.2890625000e-01
       110   -1.5335207023e+01    2.3574975604e+02   -2.6201440562e+01    1.0866233539e+01    7.5358149059e+00   -3.6293538885e+01    2.5562834176e+00    5.1200000000e+02    4.8451709961e-04    4.2617187500e-01
       111   -1.5353139750e+01    2.3636833498e+02   -2.6414361409e+01    1.1061221659e+01    7.4692062580e+00   -3.6428464631e+01    2.5448969644e+00    5.1200000000e+02    4.8124186523e-04    4.1406250000e-01
       112   -1.5384548356e+01    2.3724177833e+02   -2.6342450832e+01    1.0957902476e+01    7.4335594715e+00   -3.6254283079e+01    2.4782727755e+00    5.1200000000e+02    4.8683817139e-04    4.1953125000e-01
       113   -1.5337484122e+01    2.3581963797e+02   -2.6371450603e+01    1.1033966481e+01    7.4403274862e+00   -3.5959082662e+01    2.1473045728e+00    5.1200000000e+02    4.8710605713e-04    4.1484375000e-01
       114   -1.5393461633e+01    2.3776143207e+02   -2.6559492261e+01    1.1166030628e+01    7.4523629709e+00   -3.5992258663e+01    1.9804034308e+00    5.1200000000e+02    4.8260850830e-04    4.0703125000e-01
       115   -1.5375067669e+01    2.3704441947e+02   -2.6103049155e+01    1.0727981486e+01    7.4802731740e+00   -3.5775547156e+01    2.1922248271e+00    5.1200000000e+02    4.8843319336e-04    4.2812500000e-01
       116   -1.5349136344e+01    2.3617395320e+02   -2.5993123888e+01    1.0643987545e+01    7.3823213995e+00   -3.5729282476e+01    2.3538371880e+00    5.1200000000e+02    4.8592426025e-04    4.2148437500e-01
       117   -1.5324195674e+01    2.3637899139e+02   -2.6258723945e+01    1.0934528272e+01    7.4762970583e+00   -3.6061816800e+01    2.3267957967e+00    5.1200000000e+02    4.8879298340e-04    4.1679687500e-01
       118   -1.5360856481e+01    2.3661781096e+02   -2.6490344699e+01    1.1129488218e+01    7.4630363686e+00   -3.6397477678e+01    2.4440966104e+00    5.1200000000e+02    4.8366867920e-04    4.0273437500e-01
       119   -1.5393603527e+01    2.3775585541e+02   -2.6362394891e+01    1.0968791364e+01    7.4475246114e+00   -3.5894591539e+01    2.0846720366e+00    5.1200000000e+02    4.8425453613e-04    4.2968750000e-01
       120   -1.5373162711e+01    2.3688586591e+02   -2.5845305697e+01    1.0472142985e+01    7.3690393921e+00   -3.5337798396e+01    2.1234533077e+00    5.1200000000e+02    4.8268551270e-04    4.3554687500e-01
       121   -1.5359684653e+01    2.3659713053e+02   -2.5956404180e+01    1.0596719527e+01    7.4098234804e+00   -3.5495626162e+01    2.1293985015e+00    5.1200000000e+02    4.8333457275e-04    4.3554687500e-01
       122   -1.5367435948e+01    2.3682732912e+02   -2.6347819317e+01    1.0980383369e+01    7.4134945044e+00   -3.5724539017e+01    1.9632251955e+00    5.1200000000e+02    4.8121443115e-04    4.3671875000e-01
       123   -1.5391310271e+01    2.3747087714e+02   -2.5839609019e+01    1.0448298748e+01    7.4443876190e+00   -3.5599403783e+01    2.3154071457e+00    5.1200000000e+02    4.7962974853e-04    4.1757812500e-01
       124   -1.5445047929e+01    2.3915504635e+02   -2.6142489166e+01    1.0697441236e+01    7.4712567902e+00   -3.5768111673e+01    2.1543657173e+00    5.1200000000e+02    4.8194343018e-04    4.3085937500e-01
       125   -1.5388717740e+01    2.3744440993e+02   -2.6039716338e+01    1.0650998598e+01    7.3265703285e+00   -3.5639112051e+01    2.2728253843e+00    5.1200000000e+02    4.7870497559e-04    4.1718750000e-01
       126   -1.5372036296e+01    2.3692679579e+02   -2.5923606531e+01    1.0551570236e+01    7.3701097899e+00   -3.5770686503e+01    2.4769701818e+00    5.1200000000e+02    4.7963135010e-04    4.3789062500e-01
       127   -1.5328513779e+01    2.3558006670e+02   -2.6025434676e+01    1.0696920897e+01    7.4333884352e+00   -3.5851330715e+01    2.3925076039e+00    5.1200000000e+02    4.8008147949e-04    4.2929687500e-01
       128   -1.5299452747e+01    2.3470282137e+02   -2.5793541013e+01    1.0494088266e+01    7.3404794298e+00   -3.5666329036e+01    2.5323085927e+00    5.1200000000e+02    4.7315245361e-04    3.8984375000e-01
       129   -1.5332132324e+01    2.3566533827e+02   -2.5797928642e+01    1.0465796317e+01    7.4205216212e+00   -3.5568101680e+01    2.3496514170e+00    5.1200000000e+02    4.8912385254e-04    4.1953125000e-01
