#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -1.5672714133e+01    2.4678942997e+02   -2.4892458024e+01    9.2197438908e+00    8.9859348139e+00   -3.5619780671e+01    1.7413878332e+00    2.0480000000e+03    8.8608786652e-04    7.5545247396e-01
        13   -1.5632000430e+01    2.4551369676e+02   -2.4942510306e+01    9.3105098758e+00    8.9562315533e+00   -3.5643041652e+01    1.7442997928e+00    2.0480000000e+03    8.8178112854e-04    7.5227864583e-01
        14   -1.5612698461e+01    2.4480426900e+02   -2.5036725620e+01    9.4240271598e+00    8.9535675397e+00   -3.5575385711e+01    1.5850925512e+00    2.0480000000e+03    8.8192983215e-04    7.4934895833e-01
        15   -1.5649088284e+01    2.4599750818e+02   -2.5181152909e+01    9.5320646243e+00    9.0098429364e+00   -3.5769224076e+01    1.5782282305e+00    2.0480000000e+03    8.8229315979e-04    7.5081380208e-01
        16   -1.5619829386e+01    2.4499483474e+02   -2.4849359525e+01    9.2295301393e+00    8.9545925154e+00   -3.5481445257e+01    1.6774932166e+00    2.0480000000e+03    8.8058782990e-04    7.4617513021e-01
        17   -1.5648523633e+01    2.4598055648e+02   -2.5017402084e+01    9.3688784513e+00    8.9838822126e+00   -3.5750879767e+01    1.7495954700e+00    2.0480000000e+03    8.7866960022e-04    7.5105794271e-01
        18   -1.5650543766e+01    2.4609869738e+02   -2.5032467353e+01    9.3819235868e+00    9.0114958171e+00   -3.5702335714e+01    1.6583725437e+00    2.0480000000e+03    8.8120898224e-04    7.4633789062e-01
        19   -1.5644688335e+01    2.4585053293e+02   -2.4879674290e+01    9.2349859556e+00    8.9497264421e+00   -3.5483056858e+01    1.6536561262e+00    2.0480000000e+03    8.8096734558e-04    7.4739583333e-01
        20   -1.5662815844e+01    2.4634993685e+02   -2.5157041135e+01    9.4942252912e+00    9.0312606487e+00   -3.5767796414e+01    1.5794946303e+00    2.0480000000e+03    9.0363806000e-04    7.5089518229e-01
        21   -1.5673174250e+01    2.4675929652e+02   -2.5143142000e+01    9.4699677497e+00    9.0304146695e+00   -3.5759710030e+01    1.5861533604e+00    2.0480000000e+03    8.9482577118e-04    7.4877929687e-01
        22   -1.5682070597e+01    2.4704745087e+02   -2.5071659789e+01    9.3895891925e+00    8.9911165427e+00   -3.5614047736e+01    1.5512714040e+00    2.0480000000e+03    8.8553132019e-04    7.4625651042e-01
        23   -1.5677569560e+01    2.4691484662e+02   -2.4869588614e+01    9.1920190534e+00    8.9333901362e+00   -3.5440140597e+01    1.6371618467e+00    2.0480000000e+03    8.8852248535e-04    7.5504557292e-01
        24   -1.5642009687e+01    2.4571940607e+02   -2.4917033569e+01    9.2750238816e+00    8.9173161448e+00   -3.5475365140e+01    1.6410154271e+00    2.0480000000e+03    8.8191648804e-04    7.5699869792e-01
        25   -1.5646019570e+01    2.4586094624e+02   -2.4882533128e+01    9.2365135585e+00    8.9235249629e+00   -3.5611738575e+01    1.8056804840e+00    2.0480000000e+03    8.7315642242e-04    7.5390625000e-01
        26   -1.5672943126e+01    2.4663126576e+02   -2.5098735454e+01    9.4257923281e+00    8.9100690209e+00   -3.5594231472e+01    1.5854269969e+00    2.0480000000e+03    8.8252817505e-04    7.4967447917e-01
        27   -1.5652337134e+01    2.4596945842e+02   -2.4941785728e+01    9.2894485943e+00    8.9453253375e+00   -3.5585170884e+01    1.6980598189e+00    2.0480000000e+03    8.7943341217e-04    7.5032552083e-01
        28   -1.5626145259e+01    2.4522540819e+02   -2.4838861875e+01    9.2127166152e+00    8.9712295778e+00   -3.5550470072e+01    1.7403786196e+00    2.0480000000e+03    8.7937832214e-04    7.4886067708e-01
        29   -1.5652416416e+01    2.4600072197e+02   -2.4821467730e+01    9.1690513134e+00    9.0087581477e+00   -3.5511601062e+01    1.6813751841e+00    2.0480000000e+03    8.8412087341e-04    7.4780273437e-01
        30   -1.5675180059e+01    2.4680809164e+02   -2.5148453573e+01    9.4732735144e+00    9.0348594644e+00   -3.5936270391e+01    1.7529573532e+00    2.0480000000e+03    8.8573662354e-04    7.4625651042e-01
        31   -1.5637834767e+01    2.4552910572e+02   -2.4873501236e+01    9.2356664687e+00    9.0510179944e+00   -3.5674432831e+01    1.7499136005e+00    2.0480000000e+03    8.8791553955e-04    7.5138346354e-01
        32   -1.5661722926e+01    2.4635430771e+02   -2.5147832616e+01    9.4861096898e+00    8.9973998998e+00   -3.5794294226e+01    1.6490617104e+00    2.0480000000e+03    8.9274071197e-04    7.4902343750e-01
        33   -1.5675352315e+01    2.4679060256e+02   -2.5153367621e+01    9.4780153056e+00    8.9995871467e+00   -3.5921508751e+01    1.7685539830e+00    2.0480000000e+03    8.8945411926e-04    7.4633789062e-01
        34   -1.5671869330e+01    2.4677824705e+02   -2.5147830893e+01    9.4759615635e+00    9.0667286168e+00   -3.6056101175e+01    1.8415416644e+00    2.0480000000e+03    8.8471059753e-04    7.4682617187e-01
        35   -1.5622043894e+01    2.4505865332e+02   -2.5078956997e+01    9.4569131036e+00    9.0853021347e+00   -3.5965098642e+01    1.8008395095e+00    2.0480000000e+03    8.8120643799e-04    7.4666341146e-01
        36   -1.5631290291e+01    2.4538146004e+02   -2.5006583497e+01    9.3752932065e+00    8.9753073954e+00   -3.5691715891e+01    1.7098249986e+00    2.0480000000e+03    8.7228469788e-04    7.5122070312e-01
        37   -1.5656486046e+01    2.4613307996e+02   -2.4838845826e+01    9.1823597807e+00    8.9155277905e+00   -3.5533592939e+01    1.7792193222e+00    2.0480000000e+03    8.7037997894e-04    7.5455729167e-01
        38   -1.5651458129e+01    2.4596699726e+02   -2.5058016338e+01    9.4065582092e+00    8.9069207053e+00   -3.5586146149e+01    1.6212091049e+00    2.0480000000e+03    8.8836360657e-04    7.4967447917e-01
        39   -1.5666107841e+01    2.4646279485e+02   -2.4889933454e+01    9.2238256129e+00    8.9616190145e+00   -3.5665451588e+01    1.8138991186e+00    2.0480000000e+03    8.8787460449e-04    7.5528971354e-01
        40   -1.5681431907e+01    2.4685995474e+02   -2.4876313594e+01    9.1948816865e+00    9.0207507261e+00   -3.5744299619e+01    1.8472352992e+00    2.0480000000e+03    8.8724362152e-04    7.4959309896e-01
        41   -1.5651108975e+01    2.4591545295e+02   -2.5035295802e+01    9.3841868266e+00    8.9958234298e+00   -3.5630882618e+01    1.5997633869e+00    2.0480000000e+03    8.8827343781e-04    7.5415039062e-01
        42   -1.5674251094e+01    2.4666616325e+02   -2.5089887639e+01    9.4156365452e+00    9.0369005061e+00   -3.5812211649e+01    1.6854235036e+00    2.0480000000e+03    8.8250491608e-04    7.5244140625e-01
        43   -1.5682158522e+01    2.4689485165e+02   -2.5135994064e+01    9.4538355420e+00    8.9967758175e+00   -3.5790894465e+01    1.6581245841e+00    2.0480000000e+03    9.0243112946e-04    7.5146484375e-01
        44   -1.5669233776e+01    2.4646547880e+02   -2.5166490797e+01    9.4972570208e+00    9.0298934345e+00   -3.5943579184e+01    1.7471949524e+00    2.0480000000e+03    8.9263127167e-04    7.5187174479e-01
        45   -1.5680852729e+01    2.4682563552e+02   -2.5163994723e+01    9.4831419944e+00    9.1024455661e+00   -3.5907033013e+01    1.6405927239e+00    2.0480000000e+03    8.8993175751e-04    7.4340820312e-01
        46   -1.5670140322e+01    2.4650556613e+02   -2.5219032615e+01    9.5488922933e+00    9.0722761414e+00   -3.5822375708e+01    1.5310669508e+00    2.0480000000e+03    8.8642497223e-04    7.4601236979e-01
        47   -1.5684232569e+01    2.4693274275e+02   -2.5066021105e+01    9.3817885362e+00    9.0153922979e+00   -3.5652813164e+01    1.5713997609e+00    2.0480000000e+03    8.8609676605e-04    7.5138346354e-01
        48   -1.5679919879e+01    2.4687228338e+02   -2.5164069513e+01    9.4841496341e+00    9.0321601871e+00   -3.5851767860e+01    1.6555381604e+00    2.0480000000e+03    8.8291869354e-04    7.3754882812e-01
        49   -1.5682196234e+01    2.4691860018e+02   -2.5337936615e+01    9.6557403811e+00    8.9969293674e+00   -3.6065455104e+01    1.7305891210e+00    2.0480000000e+03    8.8327955414e-04    7.4471028646e-01
        50   -1.5652570712e+01    2.4602821598e+02   -2.5151862439e+01    9.4992917278e+00    8.9699566517e+00   -3.5845198832e+01    1.7233797409e+00    2.0480000000e+03    8.8155632233e-04    7.4495442708e-01
        51   -1.5621752920e+01    2.4495904168e+02   -2.4923662747e+01    9.3019098265e+00    8.9972044465e+00   -3.5665767581e+01    1.7449003873e+00    2.0480000000e+03    8.8227806824e-04    7.4918619792e-01
        52   -1.5647989372e+01    2.4581659226e+02   -2.4940797733e+01    9.2928083607e+00    8.9715954011e+00   -3.5714461768e+01    1.8020686341e+00    2.0480000000e+03    8.7700216827e-04    7.4959309896e-01
        53   -1.5641797330e+01    2.4566995988e+02   -2.4829502146e+01    9.1877048157e+00    8.9518323999e+00   -3.5603291115e+01    1.8219565686e+00    2.0480000000e+03    8.8439940826e-04    7.5187174479e-01
        54   -1.5644348314e+01    2.4572727802e+02   -2.4742149692e+01    9.0978013778e+00    8.9388947888e+00   -3.5369983855e+01    1.6889393738e+00    2.0480000000e+03    8.8399249786e-04    7.4812825521e-01
        55   -1.5630471260e+01    2.4529845966e+02   -2.5002899455e+01    9.3724281950e+00    8.9651811453e+00   -3.5615733514e+01    1.6476529142e+00    2.0480000000e+03    8.7829503876e-04    7.5146484375e-01
        56   -1.5619449839e+01    2.4499837621e+02   -2.4861637422e+01    9.2421875834e+00    8.9609837996e+00   -3.5483653306e+01    1.6610320845e+00    2.0480000000e+03    8.7685407227e-04    7.4617513021e-01
        57   -1.5612616623e+01    2.4479746307e+02   -2.4853128494e+01    9.2405118701e+00    8.9285010041e+00   -3.5447288243e+01    1.6656587455e+00    2.0480000000e+03    8.7760421783e-04    7.5716145833e-01
        58   -1.5617510921e+01    2.4487747674e+02   -2.4817071025e+01    9.1995601042e+00    8.8840682431e+00   -3.5366525200e+01    1.6653859314e+00    2.0480000000e+03    8.7581919250e-04    7.5789388021e-01
        59   -1.5596699532e+01    2.4429092535e+02   -2.4728277108e+01    9.1315775754e+00    8.8596218300e+00   -3.5166650704e+01    1.5787517662e+00    2.0480000000e+03    8.7736526367e-04    7.5113932292e-01
        60   -1.5615987438e+01    2.4549984430e+02   -2.5111632837e+01    9.4956453997e+00    8.9021854214e+00   -3.5268182505e+01    1.2543642466e+00    2.0480000000e+03    8.6813193756e-04    7.5626627604e-01
        61   -1.5601019918e+01    2.4441915717e+02   -2.4712588265e+01    9.1115683471e+00    8.9529709986e+00   -3.5228442906e+01    1.5628836423e+00    2.0480000000e+03    8.7356890839e-04    7.5732421875e-01
        62   -1.5595061704e+01    2.4433428888e+02   -2.4616092433e+01    9.0210307297e+00    8.8827123887e+00   -3.5126045668e+01    1.6272408462e+00    2.0480000000e+03    8.7239817871e-04    7.5260416667e-01
        63   -1.5567313306e+01    2.4332939768e+02   -2.4475011572e+01    8.9076982658e+00    8.8398664619e+00   -3.4906813055e+01    1.5919350210e+00    2.0480000000e+03    8.7670106201e-04    7.5341796875e-01
        64   -1.5582999565e+01    2.4381618257e+02   -2.4668717518e+01    9.0857179527e+00    8.8658912144e+00   -3.5016701408e+01    1.4820926762e+00    2.0480000000e+03    8.7426249390e-04    7.5903320312e-01
        65   -1.5625252007e+01    2.4515358024e+02   -2.4701149461e+01    9.0758974541e+00    8.8907528817e+00   -3.5103093719e+01    1.5111913761e+00    2.0480000000e+03    8.8149222046e-04    7.5187174479e-01
        66   -1.5590119297e+01    2.4406451283e+02   -2.4578498484e+01    8.9883791875e+00    8.8839857569e+00   -3.5209206480e+01    1.7467222388e+00    2.0480000000e+03    9.0467911285e-04    7.5219726562e-01
        67   -1.5613091254e+01    2.4468557231e+02   -2.4604777455e+01    8.9916862017e+00    8.8578861977e+00   -3.5056841354e+01    1.5941777013e+00    2.0480000000e+03    8.8131317047e-04    7.5463867187e-01
        68   -1.5617266415e+01    2.4487919907e+02   -2.4778523905e+01    9.1612574903e+00    8.9010343772e+00   -3.5243041122e+01    1.5634828400e+00    2.0480000000e+03    8.8378852753e-04    7.5659179687e-01
        69   -1.5626011590e+01    2.4513811496e+02   -2.4693245140e+01    9.0672335501e+00    8.8843840149e+00   -3.5117483910e+01    1.5398547556e+00    2.0480000000e+03    8.8486109955e-04    7.5105794271e-01
        70   -1.5618753213e+01    2.4499197770e+02   -2.4630985749e+01    9.0122325362e+00    8.9186268964e+00   -3.5289782355e+01    1.7401697098e+00    2.0480000000e+03    8.7512168579e-04    7.5146484375e-01
        71   -1.5606414476e+01    2.4452578212e+02   -2.4572410841e+01    8.9659963649e+00    8.9694388905e+00   -3.5410905555e+01    1.8690558233e+00    2.0480000000e+03    8.7675287079e-04    7.5333658854e-01
        72   -1.5635871897e+01    2.4550614882e+02   -2.4926673233e+01    9.2908013365e+00    8.9511736616e+00   -3.5566953773e+01    1.6891068779e+00    2.0480000000e+03    8.7992858612e-04    7.4625651042e-01
        73   -1.5629033768e+01    2.4526798045e+02   -2.4948749970e+01    9.3197162018e+00    8.9502715999e+00   -3.5698886993e+01    1.7998654232e+00    2.0480000000e+03    8.7515680054e-04    7.5195312500e-01
        74   -1.5644161444e+01    2.4565739504e+02   -2.5100708273e+01    9.4565468289e+00    8.9804891868e+00   -3.5787242845e+01    1.7060453844e+00    2.0480000000e+03    8.8769911469e-04    7.5032552083e-01
        75   -1.5644470998e+01    2.4566653810e+02   -2.5136494264e+01    9.4920232664e+00    8.9341739183e+00   -3.5708557591e+01    1.6378894086e+00    2.0480000000e+03    8.8681368866e-04    7.5179036458e-01
        76   -1.5623424891e+01    2.4512912016e+02   -2.4694134542e+01    9.0707096506e+00    8.9313951290e+00   -3.5374680539e+01    1.7491508688e+00    2.0480000000e+03    8.8931021576e-04    7.5463867187e-01
        77   -1.5615406809e+01    2.4478664267e+02   -2.4637993062e+01    9.0225862535e+00    8.8992566885e+00   -3.5137787208e+01    1.6005374574e+00    2.0480000000e+03    8.8120139923e-04    7.5870768229e-01
        78   -1.5606856449e+01    2.4459783202e+02   -2.4600146848e+01    8.9932903992e+00    8.9437900456e+00   -3.5441019046e+01    1.8970821526e+00    2.0480000000e+03    8.7196019287e-04    7.5504557292e-01
        79   -1.5626985709e+01    2.4528572632e+02   -2.4810592302e+01    9.1836065929e+00    8.9166144466e+00   -3.5480866521e+01    1.7536597727e+00    2.0480000000e+03    8.7749324219e-04    7.4568684896e-01
        80   -1.5598184680e+01    2.4429997621e+02   -2.4760291543e+01    9.1621068628e+00    8.8511167427e+00   -3.5283799585e+01    1.6723912993e+00    2.0480000000e+03    8.8116912811e-04    7.5301106771e-01
        81   -1.5607396128e+01    2.4465193201e+02   -2.4803143877e+01    9.1957477491e+00    8.9290327894e+00   -3.5275234099e+01    1.5430574322e+00    2.0480000000e+03    8.6785210663e-04    7.4861653646e-01
        82   -1.5616710602e+01    2.4485915634e+02   -2.4745392739e+01    9.1286821379e+00    8.8723622856e+00   -3.5080032679e+01    1.4622776542e+00    2.0480000000e+03    8.7017027802e-04    7.5016276042e-01
        83   -1.5616359369e+01    2.4492009475e+02   -2.4710402761e+01    9.0940433925e+00    8.9319829708e+00   -3.5169964161e+01    1.5275784287e+00    2.0480000000e+03    8.7004853943e-04    7.5512695312e-01
        84   -1.5651923007e+01    2.4606114808e+02   -2.4973421061e+01    9.3214980536e+00    8.9586720231e+00   -3.5519470895e+01    1.5873778111e+00    2.0480000000e+03    8.7427869690e-04    7.5764973958e-01
        85   -1.5623915893e+01    2.4513986753e+02   -2.4982628878e+01    9.3587129850e+00    8.9575014411e+00   -3.5591701486e+01    1.6515711669e+00    2.0480000000e+03    8.6805179749e-04    7.4788411458e-01
        86   -1.5630544829e+01    2.4551644488e+02   -2.4887669050e+01    9.2571242214e+00    8.9560596129e+00   -3.5501728321e+01    1.6579996581e+00    2.0480000000e+03    8.8166388947e-04    7.5097656250e-01
        87   -1.5663269994e+01    2.4650691108e+02   -2.5084085268e+01    9.4208152748e+00    8.9662360099e+00   -3.5673544454e+01    1.6232231757e+00    2.0480000000e+03    8.8306911652e-04    7.5260416667e-01
        88   -1.5636691022e+01    2.4562164021e+02   -2.4833745303e+01    9.1970542813e+00    8.9861766989e+00   -3.5674535978e+01    1.8546139763e+00    2.0480000000e+03    8.8329438599e-04    7.5154622396e-01
        89   -1.5663080215e+01    2.4639914555e+02   -2.4882121859e+01    9.2190416437e+00    8.9558152521e+00   -3.5768322800e+01    1.9303856893e+00    2.0480000000e+03    8.9059283936e-04    7.4763997396e-01
        90   -1.5619848118e+01    2.4499522537e+02   -2.4811880062e+01    9.1920319439e+00    8.9649807382e+00   -3.5461348573e+01    1.6844877725e+00    2.0480000000e+03    8.8512459229e-04    7.4527994792e-01
        91   -1.5641518655e+01    2.4569397936e+02   -2.4886614965e+01    9.2450963104e+00    8.9261008398e+00   -3.5518906973e+01    1.7061911682e+00    2.0480000000e+03    8.7996640350e-04    7.5651041667e-01
        92   -1.5675201344e+01    2.4681252610e+02   -2.5180030466e+01    9.5048291218e+00    9.0032101581e+00   -3.5903293861e+01    1.7200532365e+00    2.0480000000e+03    8.8258456207e-04    7.5032552083e-01
        93   -1.5692357919e+01    2.4725916596e+02   -2.4981093608e+01    9.2887356890e+00    9.0067100507e+00   -3.5737983372e+01    1.7501797136e+00    2.0480000000e+03    8.8609933380e-04    7.4837239583e-01
        94   -1.5659481009e+01    2.4628434534e+02   -2.5106022297e+01    9.4465412874e+00    8.9482518135e+00   -3.5820747340e+01    1.7664732300e+00    2.0480000000e+03    8.8512425293e-04    7.5048828125e-01
        95   -1.5649287822e+01    2.4609468364e+02   -2.5079988170e+01    9.4307003484e+00    8.9934633428e+00   -3.5883614014e+01    1.8101625013e+00    2.0480000000e+03    8.8595017242e-04    7.4788411458e-01
        96   -1.5665307161e+01    2.4644642968e+02   -2.5208803875e+01    9.5434967145e+00    9.0177299385e+00   -3.5836311583e+01    1.6097777695e+00    2.0480000000e+03    8.8441836273e-04    7.4837239583e-01
        97   -1.5673275235e+01    2.4668744196e+02   -2.5195987181e+01    9.5227119465e+00    9.0072392311e+00   -3.5868141401e+01    1.6649149889e+00    2.0480000000e+03    8.7908890747e-04    7.4389648437e-01
        98   -1.5633369681e+01    2.4542482838e+02   -2.5096531453e+01    9.4631617718e+00    9.0031939581e+00   -3.5873976478e+01    1.7742510663e+00    2.0480000000e+03    8.8279265167e-04    7.5390625000e-01
        99   -1.5657361240e+01    2.4616208896e+02   -2.4992047140e+01    9.3346859000e+00    8.9418772094e+00   -3.5626079818e+01    1.6921554686e+00    2.0480000000e+03    8.8815433960e-04    7.5781250000e-01
       100   -1.5633591206e+01    2.4541056358e+02   -2.5053956679e+01    9.4203654731e+00    8.9913547845e+00   -3.5621965169e+01    1.5766537054e+00    2.0480000000e+03    8.8498785217e-04    7.5577799479e-01
       101   -1.5626524084e+01    2.4515617316e+02   -2.5038778205e+01    9.4122541212e+00    8.9772992922e+00   -3.5699950794e+01    1.6838732968e+00    2.0480000000e+03    8.8802440369e-04    7.4894205729e-01
       102   -1.5613775509e+01    2.4476116811e+02   -2.5001402217e+01    9.3876267082e+00    8.9667591069e+00   -3.5781048831e+01    1.8128875074e+00    2.0480000000e+03    8.8141266785e-04    7.4975585937e-01
       103   -1.5621069527e+01    2.4495059002e+02   -2.5211185704e+01    9.5901161772e+00    8.9746344550e+00   -3.5907083096e+01    1.7212629371e+00    2.0480000000e+03    8.8312261414e-04    7.4853515625e-01
       104   -1.5651074563e+01    2.4600260246e+02   -2.5200265671e+01    9.5491911072e+00    9.0138039851e+00   -3.5963334551e+01    1.7492648952e+00    2.0480000000e+03    8.8189450439e-04    7.5097656250e-01
       105   -1.5638691428e+01    2.4562552639e+02   -2.5131923070e+01    9.4932316420e+00    8.9937425072e+00   -3.5851751947e+01    1.7260863702e+00    2.0480000000e+03    8.8177452393e-04    7.5244140625e-01
       106   -1.5639180522e+01    2.4562526876e+02   -2.5202601129e+01    9.5634206070e+00    8.9594355316e+00   -3.5809479706e+01    1.6474430453e+00    2.0480000000e+03    8.8243340607e-04    7.4853515625e-01
       107   -1.5663758716e+01    2.4638197527e+02   -2.5225552693e+01    9.5617939768e+00    9.0112740574e+00   -3.5929243824e+01    1.6924170731e+00    2.0480000000e+03    8.7874881531e-04    7.5056966146e-01
       108   -1.5613499762e+01    2.4479272884e+02   -2.4932729610e+01    9.3192298482e+00    8.9267127470e+00   -3.5485605649e+01    1.6261632924e+00    2.0480000000e+03    8.7869165619e-04    7.4951171875e-01
       109   -1.5632340672e+01    2.4540402443e+02   -2.4854699504e+01    9.2223588318e+00    8.9307887855e+00   -3.5478332878e+01    1.6928445884e+00    2.0480000000e+03    8.8130858734e-04    7.5227864583e-01
       110   -1.5666039767e+01    2.4646474277e+02   -2.4788060224e+01    9.1220204567e+00    8.9366296272e+00   -3.5480525500e+01    1.7558356489e+00    2.0480000000e+03    8.7552290985e-04    7.5276692708e-01
       111   -1.5631719228e+01    2.4542516220e+02   -2.4880853847e+01    9.2491346191e+00    8.8977161491e+00   -3.5498826020e+01    1.7202560236e+00    2.0480000000e+03    8.7599113434e-04    7.5056966146e-01
       112   -1.5620701319e+01    2.4503206786e+02   -2.4888023581e+01    9.2673222615e+00    8.9296559778e+00   -3.5492853026e+01    1.6751734674e+00    2.0480000000e+03    8.9365600403e-04    7.5236002604e-01
       113   -1.5642604568e+01    2.4577851515e+02   -2.4991699834e+01    9.3490952661e+00    8.9333262857e+00   -3.5556106831e+01    1.6310807112e+00    2.0480000000e+03    8.8353019745e-04    7.5122070312e-01
       114   -1.5644553271e+01    2.4572872007e+02   -2.5053548468e+01    9.4089951970e+00    8.9703499069e+00   -3.5649358238e+01    1.6254598630e+00    2.0480000000e+03    8.8060480743e-04    7.5008138021e-01
       115   -1.5658440252e+01    2.4629374767e+02   -2.5192123209e+01    9.5336829561e+00    8.9609308091e+00   -3.5776601959e+01    1.6235479418e+00    2.0480000000e+03    8.9489415283e-04    7.5284830729e-01
       116   -1.5644244936e+01    2.4586709595e+02   -2.5268566634e+01    9.6243216974e+00    8.9202579380e+00   -3.6011552337e+01    1.8227277653e+00    2.0480000000e+03    8.7178457367e-04    7.4853515625e-01
       117   -1.5645717540e+01    2.4582574034e+02   -2.5100488608e+01    9.4547710684e+00    8.9309737467e+00   -3.5741543755e+01    1.7100814003e+00    2.0480000000e+03    8.7826895874e-04    7.5032552083e-01
       118   -1.5640495522e+01    2.4565148451e+02   -2.5017074105e+01    9.3765785827e+00    8.9108449077e+00   -3.5464489707e+01    1.5365706945e+00    2.0480000000e+03    8.8027745026e-04    7.5097656250e-01
       119   -1.5645703287e+01    2.4593228230e+02   -2.4961136933e+01    9.3154336467e+00    8.9294247489e+00   -3.5517570752e+01    1.6270090699e+00    2.0480000000e+03    8.7699172089e-04    7.5821940104e-01
       120   -1.5660932722e+01    2.4647105510e+02   -2.4837903583e+01    9.1769708610e+00    8.9296244746e+00   -3.5363388261e+01    1.5958602030e+00    2.0480000000e+03    8.8221771301e-04    7.5764973958e-01
       121   -1.5640742021e+01    2.4585523811e+02   -2.4742541827e+01    9.1017998059e+00    8.8778884790e+00   -3.5208825701e+01    1.5883953944e+00    2.0480000000e+03    8.8423495239e-04    7.5179036458e-01
       122   -1.5681922905e+01    2.4703164851e+02   -2.4790824417e+01    9.1089015126e+00    8.9170830199e+00   -3.5388634045e+01    1.6807266081e+00    2.0480000000e+03    8.8292007965e-04    7.5626627604e-01
       123   -1.5647585655e+01    2.4584833660e+02   -2.4668777279e+01    9.0211916237e+00    8.9303294801e+00   -3.5232776543e+01    1.6336697839e+00    2.0480000000e+03    8.8913307800e-04    7.5146484375e-01
       124   -1.5621671026e+01    2.4513831374e+02   -2.4827947739e+01    9.2062767135e+00    8.9829167962e+00   -3.5559445595e+01    1.7485810601e+00    2.0480000000e+03    8.8186750977e-04    7.5569661458e-01
       125   -1.5642524773e+01    2.4586722130e+02   -2.4812154493e+01    9.1696297200e+00    8.9717566440e+00   -3.5375685159e+01    1.5917740225e+00    2.0480000000e+03    8.8162642822e-04    7.5553385417e-01
       126   -1.5592011358e+01    2.4411863608e+02   -2.4760898889e+01    9.1688875317e+00    8.8803527889e+00   -3.5285075702e+01    1.6438240243e+00    2.0480000000e+03    8.7755100586e-04    7.4340820312e-01
       127   -1.5584509887e+01    2.4385225533e+02   -2.4731720050e+01    9.1472101625e+00    8.8802474734e+00   -3.5180461512e+01    1.5684939892e+00    2.0480000000e+03    8.8466645386e-04    7.5170898437e-01
       128   -1.5597412496e+01    2.4433878368e+02   -2.4831854073e+01    9.2344415763e+00    8.8472501865e+00   -3.5349241166e+01    1.6701369068e+00    2.0480000000e+03    8.8034829102e-04    7.5065104167e-01
       129   -1.5612466107e+01    2.4482640856e+02   -2.5007323825e+01    9.3948577178e+00    8.9272369397e+00   -3.5490448908e+01    1.5558881429e+00    2.0480000000e+03    8.8752115631e-04    7.5585937500e-01
