#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -1.5366547831e+01    2.3667254836e+02   -2.6157682455e+01    1.0791134624e+01    7.4085405665e+00   -3.5781364418e+01    2.2151413963e+00    8.1920000000e+03    3.4773425943e-03    6.6384277344e-01
        37   -1.5375928723e+01    2.3716315097e+02   -2.6589711441e+01    1.1213782717e+01    7.4977521184e+00   -3.6342683025e+01    2.2552194657e+00    8.1920000000e+03    3.5041684009e-03    6.6267089844e-01
        38   -1.5398207691e+01    2.3770602747e+02   -2.6505560521e+01    1.1107352830e+01    7.4583500519e+00   -3.6150249490e+01    2.1863389161e+00    8.1920000000e+03    3.5038903101e-03    6.6269531250e-01
        39   -1.5395828042e+01    2.3763199089e+02   -2.6305312659e+01    1.0909484617e+01    7.4335070673e+00   -3.6114534166e+01    2.3757144394e+00    8.1920000000e+03    3.4993014059e-03    6.6372070312e-01
        40   -1.5385733157e+01    2.3727724403e+02   -2.6152993000e+01    1.0767259842e+01    7.3993426941e+00   -3.5776713702e+01    2.2243780084e+00    8.1920000000e+03    3.4922750052e-03    6.6689453125e-01
        41   -1.5388450816e+01    2.3742628109e+02   -2.6418055045e+01    1.1029604229e+01    7.4996252550e+00   -3.6233387429e+01    2.3157071288e+00    8.1920000000e+03    3.5167285843e-03    6.5895996094e-01
        42   -1.5369704899e+01    2.3680466843e+02   -2.6293079180e+01    1.0923374281e+01    7.4433611411e+00   -3.6051799392e+01    2.3153590711e+00    8.1920000000e+03    3.4920053555e-03    6.6215820312e-01
        43   -1.5349629292e+01    2.3618257687e+02   -2.6101857082e+01    1.0752227790e+01    7.4280138232e+00   -3.5727503568e+01    2.1976326634e+00    8.1920000000e+03    3.4886846155e-03    6.6584472656e-01
        44   -1.5361527318e+01    2.3654325532e+02   -2.6154905131e+01    1.0793377813e+01    7.4947649829e+00   -3.6050915043e+01    2.4012449296e+00    8.1920000000e+03    3.5046452258e-03    6.6081542969e-01
        45   -1.5366190058e+01    2.3672334361e+02   -2.6527067977e+01    1.1160877920e+01    7.4910161141e+00   -3.6264115367e+01    2.2460312758e+00    8.1920000000e+03    3.5209969202e-03    6.5754394531e-01
        46   -1.5370269327e+01    2.3693498302e+02   -2.6586013699e+01    1.1215744372e+01    7.4828446459e+00   -3.6328925441e+01    2.2600670964e+00    8.1920000000e+03    3.5051831992e-03    6.6052246094e-01
        47   -1.5373872064e+01    2.3692813688e+02   -2.6271629778e+01    1.0897757714e+01    7.4526987152e+00   -3.5998462765e+01    2.2741342714e+00    8.1920000000e+03    3.5098590991e-03    6.6308593750e-01
        48   -1.5383861442e+01    2.3722161572e+02   -2.6067793543e+01    1.0683932101e+01    7.4100641970e+00   -3.5816196760e+01    2.3383390200e+00    8.1920000000e+03    3.5036158600e-03    6.6057128906e-01
        49   -1.5385446283e+01    2.3729658886e+02   -2.6101146211e+01    1.0715699928e+01    7.4218857564e+00   -3.5754989267e+01    2.2319572995e+00    8.1920000000e+03    3.5107264160e-03    6.6445312500e-01
        50   -1.5373260186e+01    2.3690063400e+02   -2.6239790500e+01    1.0866530314e+01    7.4530810042e+00   -3.5957789969e+01    2.2649184649e+00    8.1920000000e+03    3.5008207068e-03    6.6064453125e-01
        51   -1.5373972796e+01    2.3695292636e+02   -2.6380180306e+01    1.1006207511e+01    7.4811422714e+00   -3.6176338226e+01    2.3150156478e+00    8.1920000000e+03    3.4983868713e-03    6.5693359375e-01
        52   -1.5365914291e+01    2.3670890677e+02   -2.6367453299e+01    1.1001539008e+01    7.4870325563e+00   -3.6108265134e+01    2.2537792787e+00    8.1920000000e+03    3.5199096204e-03    6.6127929687e-01
        53   -1.5358985842e+01    2.3649153830e+02   -2.6466044358e+01    1.1107058516e+01    7.4744984075e+00   -3.6205369699e+01    2.2648269331e+00    8.1920000000e+03    3.5103522174e-03    6.5759277344e-01
        54   -1.5363139963e+01    2.3658002004e+02   -2.6340585399e+01    1.0977445436e+01    7.4700749816e+00   -3.6039414085e+01    2.2287537040e+00    8.1920000000e+03    3.5243392148e-03    6.6350097656e-01
        55   -1.5403041185e+01    2.3787119024e+02   -2.6253068012e+01    1.0850026826e+01    7.4561731335e+00   -3.5999411259e+01    2.2901701139e+00    8.1920000000e+03    3.5059015973e-03    6.6440429687e-01
        56   -1.5369403141e+01    2.3677698248e+02   -2.6234990011e+01    1.0865586870e+01    7.4350011029e+00   -3.5861102247e+01    2.1911111331e+00    8.1920000000e+03    3.5036716547e-03    6.6257324219e-01
        57   -1.5375276716e+01    2.3697351372e+02   -2.6299511944e+01    1.0924235228e+01    7.4400456713e+00   -3.5935021834e+01    2.1954642186e+00    8.1920000000e+03    3.5089137915e-03    6.6191406250e-01
        58   -1.5404589395e+01    2.3786956811e+02   -2.6189811808e+01    1.0785222413e+01    7.4318140020e+00   -3.5969600840e+01    2.3479750293e+00    8.1920000000e+03    3.4932740628e-03    6.6286621094e-01
        59   -1.5386827569e+01    2.3732199882e+02   -2.6379815705e+01    1.0992988136e+01    7.4566609938e+00   -3.6045237890e+01    2.2087611919e+00    8.1920000000e+03    3.4986649490e-03    6.6027832031e-01
        60   -1.5369707232e+01    2.3679776264e+02   -2.6214881322e+01    1.0845174090e+01    7.4582995412e+00   -3.5916053636e+01    2.2428727723e+00    8.1920000000e+03    3.4928885712e-03    6.6281738281e-01
        61   -1.5373309140e+01    2.3701010022e+02   -2.6326147226e+01    1.0952838086e+01    7.4431128248e+00   -3.6106977199e+01    2.3377171484e+00    8.1920000000e+03    3.4963644473e-03    6.6064453125e-01
        62   -1.5361790700e+01    2.3655248403e+02   -2.6346109671e+01    1.0984318972e+01    7.4535859640e+00   -3.6043528673e+01    2.2438330379e+00    8.1920000000e+03    3.4877411349e-03    6.5766601562e-01
        63   -1.5368701160e+01    2.3673517184e+02   -2.6114411866e+01    1.0745710706e+01    7.4413246113e+00   -3.5808253152e+01    2.2525166749e+00    8.1920000000e+03    3.4985974911e-03    6.6596679687e-01
        64   -1.5382721629e+01    2.3719274851e+02   -2.6316103130e+01    1.0933381500e+01    7.4705463655e+00   -3.6072199920e+01    2.2855504253e+00    8.1920000000e+03    3.5122503021e-03    6.6125488281e-01
        65   -1.5365903161e+01    2.3668951857e+02   -2.6336362444e+01    1.0970459284e+01    7.4583078965e+00   -3.6116853926e+01    2.3221835854e+00    8.1920000000e+03    3.4968295917e-03    6.6284179687e-01
        66   -1.5399122033e+01    2.3775619010e+02   -2.6383536518e+01    1.0984414485e+01    7.4516763423e+00   -3.5946212842e+01    2.1109999819e+00    8.1920000000e+03    3.4935335999e-03    6.6362304687e-01
        67   -1.5376403129e+01    2.3704168654e+02   -2.6275686450e+01    1.0899283322e+01    7.4395245901e+00   -3.5984422886e+01    2.2692118456e+00    8.1920000000e+03    3.5106760660e-03    6.6174316406e-01
        68   -1.5360626605e+01    2.3657984876e+02   -2.6242590712e+01    1.0881964107e+01    7.4647883517e+00   -3.6128472419e+01    2.4210933546e+00    8.1920000000e+03    3.4977708728e-03    6.6347656250e-01
        69   -1.5381786793e+01    2.3718492004e+02   -2.6250771266e+01    1.0868984473e+01    7.4504810780e+00   -3.6030194712e+01    2.3289423680e+00    8.1920000000e+03    3.5085078714e-03    6.6088867187e-01
        70   -1.5373390516e+01    2.3701506266e+02   -2.6305042811e+01    1.0931652295e+01    7.4161493028e+00   -3.5924165900e+01    2.2029737863e+00    8.1920000000e+03    3.4893576349e-03    6.6159667969e-01
        71   -1.5389191522e+01    2.3741528275e+02   -2.6318004529e+01    1.0928813007e+01    7.4131406428e+00   -3.5862727821e+01    2.1315826485e+00    8.1920000000e+03    3.4971696490e-03    6.6430664062e-01
        72   -1.5393681208e+01    2.3760847721e+02   -2.6523729850e+01    1.1130048642e+01    7.4408301759e+00   -3.6260310009e+01    2.2957499824e+00    8.1920000000e+03    3.5113840829e-03    6.6137695312e-01
        73   -1.5371543897e+01    2.3687354627e+02   -2.6370988505e+01    1.0999444608e+01    7.4440182490e+00   -3.6085106328e+01    2.2700995741e+00    8.1920000000e+03    3.4882570731e-03    6.6245117187e-01
        74   -1.5387947514e+01    2.3739359149e+02   -2.6299033153e+01    1.0911085639e+01    7.4294755972e+00   -3.5962250248e+01    2.2337414982e+00    8.1920000000e+03    3.5206888892e-03    6.6708984375e-01
        75   -1.5400402949e+01    2.3777296198e+02   -2.6380798442e+01    1.0980395494e+01    7.4629041635e+00   -3.5946530429e+01    2.1028278227e+00    8.1920000000e+03    3.4985774484e-03    6.5930175781e-01
        76   -1.5380086866e+01    2.3715490780e+02   -2.6363475804e+01    1.0983388937e+01    7.4780195194e+00   -3.6030130897e+01    2.1886355743e+00    8.1920000000e+03    3.5091538910e-03    6.6254882812e-01
        77   -1.5375012893e+01    2.3695524376e+02   -2.6225801086e+01    1.0850788193e+01    7.4254564765e+00   -3.5876176922e+01    2.2249193599e+00    8.1920000000e+03    3.5026597928e-03    6.6435546875e-01
        78   -1.5381493258e+01    2.3714583802e+02   -2.6231568778e+01    1.0850075520e+01    7.4893047149e+00   -3.5930872825e+01    2.2099993324e+00    8.1920000000e+03    3.5165739398e-03    6.6159667969e-01
        79   -1.5399076297e+01    2.3771566991e+02   -2.6215243428e+01    1.0816167131e+01    7.4431041427e+00   -3.5894641402e+01    2.2362938310e+00    8.1920000000e+03    3.5105506628e-03    6.6352539062e-01
        80   -1.5406376417e+01    2.3796917567e+02   -2.6180374559e+01    1.0773998142e+01    7.4617425416e+00   -3.6013430879e+01    2.3713137784e+00    8.1920000000e+03    3.5226411609e-03    6.5998535156e-01
        81   -1.5395384259e+01    2.3775367365e+02   -2.6243109446e+01    1.0847725186e+01    7.4768241310e+00   -3.6126753256e+01    2.4068196794e+00    8.1920000000e+03    3.4885814673e-03    6.6484375000e-01
        82   -1.5374996531e+01    2.3701486030e+02   -2.6505864814e+01    1.1130868283e+01    7.4616163606e+00   -3.6124520669e+01    2.1570394942e+00    8.1920000000e+03    3.5011276120e-03    6.6196289062e-01
        83   -1.5380139743e+01    2.3717047580e+02   -2.6386286440e+01    1.1006146697e+01    7.4622920967e+00   -3.6012296924e+01    2.1637183874e+00    8.1920000000e+03    3.5001576694e-03    6.6569824219e-01
        84   -1.5351991920e+01    2.3628157474e+02   -2.6275665885e+01    1.0923673964e+01    7.4336222720e+00   -3.6010526767e+01    2.3012386102e+00    8.1920000000e+03    3.4926886874e-03    6.6228027344e-01
        85   -1.5373546274e+01    2.3698124972e+02   -2.6375294751e+01    1.1001748477e+01    7.4632294278e+00   -3.5958281476e+01    2.1197572971e+00    8.1920000000e+03    3.5119657260e-03    6.6340332031e-01
        86   -1.5362210446e+01    2.3656231736e+02   -2.6336612824e+01    1.0974402378e+01    7.4919407902e+00   -3.6108204165e+01    2.2796505513e+00    8.1920000000e+03    3.5107557129e-03    6.6025390625e-01
        87   -1.5352370686e+01    2.3626122080e+02   -2.6276881335e+01    1.0924510649e+01    7.4775353183e+00   -3.5994111465e+01    2.2396948118e+00    8.1920000000e+03    3.5151275601e-03    6.6057128906e-01
        88   -1.5384572533e+01    2.3727275149e+02   -2.6286175602e+01    1.0901603069e+01    7.4844230115e+00   -3.6028747281e+01    2.2581486676e+00    8.1920000000e+03    3.5033537247e-03    6.6242675781e-01
        89   -1.5374852601e+01    2.3698038999e+02   -2.6221757757e+01    1.0846905156e+01    7.4424342251e+00   -3.5960539297e+01    2.2963473152e+00    8.1920000000e+03    3.4947690326e-03    6.6354980469e-01
        90   -1.5391430851e+01    2.3764737905e+02   -2.6320822343e+01    1.0929391492e+01    7.4316170350e+00   -3.6033574286e+01    2.2811349079e+00    8.1920000000e+03    3.4867548810e-03    6.6020507812e-01
        91   -1.5375112382e+01    2.3704155381e+02   -2.6288613031e+01    1.0913500650e+01    7.4025490814e+00   -3.5848427581e+01    2.1572654679e+00    8.1920000000e+03    3.4790579385e-03    6.6166992187e-01
        92   -1.5380750550e+01    2.3725182340e+02   -2.6410084864e+01    1.1029334314e+01    7.4782318900e+00   -3.6150920999e+01    2.2626042452e+00    8.1920000000e+03    3.5117347931e-03    6.6125488281e-01
        93   -1.5376613933e+01    2.3705712104e+02   -2.6369196573e+01    1.0992582640e+01    7.4657863948e+00   -3.6049371914e+01    2.2143889463e+00    8.1920000000e+03    3.5177281812e-03    6.6289062500e-01
        94   -1.5380371241e+01    2.3711789991e+02   -2.6214345321e+01    1.0833974080e+01    7.4412308747e+00   -3.5846762350e+01    2.1911861547e+00    8.1920000000e+03    3.5093208600e-03    6.5971679687e-01
        95   -1.5383939211e+01    2.3728720251e+02   -2.6283079863e+01    1.0899140652e+01    7.4595621215e+00   -3.5802349040e+01    2.0597070553e+00    8.1920000000e+03    3.5024849570e-03    6.6203613281e-01
        96   -1.5393579232e+01    2.3759688356e+02   -2.6287318247e+01    1.0893739014e+01    7.4578524997e+00   -3.6015145467e+01    2.2699747204e+00    8.1920000000e+03    3.4937218527e-03    6.6594238281e-01
        97   -1.5379924942e+01    2.3713731989e+02   -2.6411153175e+01    1.1031228233e+01    7.4619113249e+00   -3.6219679418e+01    2.3466149179e+00    8.1920000000e+03    3.4932326862e-03    6.5825195312e-01
        98   -1.5386809973e+01    2.3734786606e+02   -2.6558026894e+01    1.1171216921e+01    7.4719456391e+00   -3.6216669266e+01    2.1866967327e+00    8.1920000000e+03    3.5005603235e-03    6.6208496094e-01
        99   -1.5381617534e+01    2.3723552905e+02   -2.6679315375e+01    1.1297697841e+01    7.4568899318e+00   -3.6263272027e+01    2.1270667200e+00    8.1920000000e+03    3.4970824771e-03    6.5898437500e-01
       100   -1.5372735614e+01    2.3689976679e+02   -2.6584303575e+01    1.1211567961e+01    7.4434627694e+00   -3.6187260176e+01    2.1594938316e+00    8.1920000000e+03    3.5072044711e-03    6.5957031250e-01
       101   -1.5391458346e+01    2.3748706924e+02   -2.6476665605e+01    1.1085207258e+01    7.4577272082e+00   -3.6264432935e+01    2.3300401219e+00    8.1920000000e+03    3.5015443585e-03    6.6069335937e-01
       102   -1.5397887484e+01    2.3773226799e+02   -2.6356970774e+01    1.0959083290e+01    7.4510876477e+00   -3.6130458163e+01    2.3223997413e+00    8.1920000000e+03    3.5013995923e-03    6.6340332031e-01
       103   -1.5384159739e+01    2.3729626408e+02   -2.6306566210e+01    1.0922406472e+01    7.4425237449e+00   -3.6002079019e+01    2.2529890634e+00    8.1920000000e+03    3.4912156976e-03    6.6499023437e-01
       104   -1.5389181849e+01    2.3741672335e+02   -2.6343257132e+01    1.0954075283e+01    7.4829000098e+00   -3.6142765246e+01    2.3166081035e+00    8.1920000000e+03    3.4980328638e-03    6.5805664062e-01
       105   -1.5382221853e+01    2.3728452222e+02   -2.6436294106e+01    1.1054072253e+01    7.4630050653e+00   -3.6111879592e+01    2.2125804205e+00    8.1920000000e+03    3.5110257932e-03    6.6074218750e-01
       106   -1.5403609676e+01    2.3783928380e+02   -2.6377222152e+01    1.0973612476e+01    7.4748869368e+00   -3.6059597024e+01    2.2074879352e+00    8.1920000000e+03    3.5214027271e-03    6.5742187500e-01
       107   -1.5396814568e+01    2.3765922601e+02   -2.6461466690e+01    1.1064652122e+01    7.4756339060e+00   -3.6160261548e+01    2.2231609523e+00    8.1920000000e+03    3.5013286252e-03    6.6074218750e-01
       108   -1.5396279970e+01    2.3770452096e+02   -2.6299782046e+01    1.0903502076e+01    7.4886824282e+00   -3.6203125210e+01    2.4146607355e+00    8.1920000000e+03    3.5077881522e-03    6.6254882812e-01
       109   -1.5389013400e+01    2.3743686980e+02   -2.6353684501e+01    1.0964671101e+01    7.4733562301e+00   -3.6096478847e+01    2.2694381153e+00    8.1920000000e+03    3.5004110306e-03    6.6191406250e-01
       110   -1.5350658841e+01    2.3622013696e+02   -2.6418595910e+01    1.1067937069e+01    7.4822170894e+00   -3.6171389591e+01    2.2705765917e+00    8.1920000000e+03    3.4972488147e-03    6.6003417969e-01
       111   -1.5373141158e+01    2.3696508428e+02   -2.6510117416e+01    1.1136976258e+01    7.5086204709e+00   -3.6242834835e+01    2.2240969485e+00    8.1920000000e+03    3.5101538522e-03    6.5788574219e-01
       112   -1.5399672985e+01    2.3775823441e+02   -2.6366354052e+01    1.0966681067e+01    7.4998072258e+00   -3.6093934311e+01    2.2277730337e+00    8.1920000000e+03    3.5143091418e-03    6.6428222656e-01
       113   -1.5382867951e+01    2.3721146920e+02   -2.6345616059e+01    1.0962748108e+01    7.4789946742e+00   -3.6156723894e+01    2.3321131609e+00    8.1920000000e+03    3.5360607968e-03    6.6118164062e-01
       114   -1.5382727372e+01    2.3719256295e+02   -2.6388909243e+01    1.1006181872e+01    7.5324687658e+00   -3.6294899469e+01    2.3735214598e+00    8.1920000000e+03    3.5358410330e-03    6.6181640625e-01
       115   -1.5386510504e+01    2.3732240706e+02   -2.6329418448e+01    1.0942907944e+01    7.4963268668e+00   -3.6017167621e+01    2.1914223057e+00    8.1920000000e+03    3.5087973251e-03    6.6342773437e-01
       116   -1.5389834573e+01    2.3742706475e+02   -2.6430121730e+01    1.1040287157e+01    7.4993391364e+00   -3.6217326689e+01    2.2878658224e+00    8.1920000000e+03    3.5058104868e-03    6.5996093750e-01
       117   -1.5385440713e+01    2.3728174380e+02   -2.6377489353e+01    1.0992048640e+01    7.4605501808e+00   -3.6137332729e+01    2.2992931953e+00    8.1920000000e+03    3.4950151312e-03    6.6137695312e-01
       118   -1.5378910700e+01    2.3706811227e+02   -2.6294321875e+01    1.0915411175e+01    7.4063566717e+00   -3.5895041674e+01    2.1943631269e+00    8.1920000000e+03    3.4943733218e-03    6.6403808594e-01
       119   -1.5396082808e+01    2.3762713778e+02   -2.6213679100e+01    1.0817596292e+01    7.4248810530e+00   -3.5861239200e+01    2.2226790475e+00    8.1920000000e+03    3.5119228085e-03    6.6140136719e-01
       120   -1.5390752140e+01    2.3751051926e+02   -2.6284106308e+01    1.0893354168e+01    7.4584496555e+00   -3.6002846215e+01    2.2602902516e+00    8.1920000000e+03    3.4851721146e-03    6.6230468750e-01
       121   -1.5387104237e+01    2.3738025760e+02   -2.6322935667e+01    1.0935831430e+01    7.4258507045e+00   -3.6040319543e+01    2.2915331715e+00    8.1920000000e+03    3.4830732257e-03    6.6264648437e-01
       122   -1.5383544174e+01    2.3730166388e+02   -2.6363278185e+01    1.0979734010e+01    7.4465200030e+00   -3.6055887416e+01    2.2460892285e+00    8.1920000000e+03    3.5053051184e-03    6.6306152344e-01
       123   -1.5379330527e+01    2.3713280801e+02   -2.6360872427e+01    1.0981541900e+01    7.4405921315e+00   -3.5930264971e+01    2.1288004128e+00    8.1920000000e+03    3.5054665024e-03    6.5800781250e-01
       124   -1.5368954936e+01    2.3680515315e+02   -2.6245889364e+01    1.0876934428e+01    7.4721152772e+00   -3.6062999345e+01    2.3449947041e+00    8.1920000000e+03    3.5001574237e-03    6.6364746094e-01
       125   -1.5370887183e+01    2.3684033589e+02   -2.6307349111e+01    1.0936461929e+01    7.4198347548e+00   -3.5933570970e+01    2.2063871040e+00    8.1920000000e+03    3.4861558359e-03    6.6115722656e-01
       126   -1.5366338350e+01    2.3673669269e+02   -2.6281729535e+01    1.0915391185e+01    7.4058747975e+00   -3.5844026622e+01    2.1564222895e+00    8.1920000000e+03    3.5020015561e-03    6.6428222656e-01
       127   -1.5372815939e+01    2.3689059419e+02   -2.6404514450e+01    1.1031698511e+01    7.5027329424e+00   -3.6168228616e+01    2.2609812243e+00    8.1920000000e+03    3.5153129523e-03    6.6188964844e-01
       128   -1.5377615894e+01    2.3706462820e+02   -2.6318725999e+01    1.0941110105e+01    7.4785842535e+00   -3.6125310846e+01    2.3280005936e+00    8.1920000000e+03    3.4988517316e-03    6.6513671875e-01
       129   -1.5375494835e+01    2.3699692803e+02   -2.6250269469e+01    1.0874774634e+01    7.4800942933e+00   -3.5965974768e+01    2.2356110054e+00    8.1920000000e+03    3.5002838602e-03    6.5891113281e-01
