#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.5912688368e+01    2.5361339224e+02   -2.7453286488e+01    1.1540598120e+01    1.0361274789e+01   -4.0000790681e+01    2.1862294035e+00    5.1200000000e+02    5.5860822266e-04    4.5963541667e-01
        15   -1.5847824025e+01    2.5148721923e+02   -2.7486869126e+01    1.1639045102e+01    1.0197960254e+01   -3.9511502014e+01    1.8266726341e+00    5.1200000000e+02    5.5385456787e-04    4.4108072917e-01
        16   -1.5864891299e+01    2.5193880719e+02   -2.7144890577e+01    1.1279999277e+01    1.0188171679e+01   -3.9398110787e+01    2.0650485308e+00    5.1200000000e+02    5.5004405029e-04    4.4075520833e-01
        17   -1.5844109392e+01    2.5127754408e+02   -2.7306142569e+01    1.1462033177e+01    1.0319382173e+01   -3.9752740040e+01    2.1272152980e+00    5.1200000000e+02    5.5476738281e-04    4.4010416667e-01
        18   -1.5882670310e+01    2.5254673205e+02   -2.7277039737e+01    1.1394369427e+01    1.0223538269e+01   -3.9816819681e+01    2.3162416746e+00    5.1200000000e+02    5.5180965820e-04    4.3847656250e-01
        19   -1.5896101752e+01    2.5296414160e+02   -2.7641499876e+01    1.1745398124e+01    1.0239863757e+01   -4.0048180790e+01    2.1668171566e+00    5.1200000000e+02    5.5342074219e-04    4.6223958333e-01
        20   -1.5893215541e+01    2.5289848116e+02   -2.7583848188e+01    1.1690632646e+01    1.0261749071e+01   -3.9869110754e+01    2.0235134951e+00    5.1200000000e+02    5.4522968506e-04    4.4563802083e-01
        21   -1.5874889702e+01    2.5231307222e+02   -2.7592443615e+01    1.1717553912e+01    1.0240491137e+01   -3.9912847386e+01    2.0799126338e+00    5.1200000000e+02    5.4987214111e-04    4.4303385417e-01
        22   -1.5843587048e+01    2.5126706754e+02   -2.7545612999e+01    1.1702025951e+01    1.0274076489e+01   -3.9876644691e+01    2.0569552030e+00    5.1200000000e+02    5.5319789795e-04    4.4889322917e-01
        23   -1.5824233323e+01    2.5065905819e+02   -2.7515107035e+01    1.1690873711e+01    1.0214700544e+01   -3.9762075471e+01    2.0322678919e+00    5.1200000000e+02    5.5350107666e-04    4.4010416667e-01
        24   -1.5834729394e+01    2.5096802466e+02   -2.7583276201e+01    1.1748546807e+01    1.0399578573e+01   -4.0031090806e+01    2.0482360325e+00    5.1200000000e+02    5.6065378662e-04    4.6028645833e-01
        25   -1.5851615966e+01    2.5155072938e+02   -2.7639083552e+01    1.1787467586e+01    1.0423868117e+01   -4.0122896850e+01    2.0599451808e+00    5.1200000000e+02    5.6261272705e-04    4.5247395833e-01
        26   -1.5845451859e+01    2.5129539618e+02   -2.7484774272e+01    1.1639322413e+01    1.0367983177e+01   -3.9887840832e+01    2.0350833831e+00    5.1200000000e+02    5.5429323975e-04    4.2805989583e-01
        27   -1.5829632350e+01    2.5086067145e+02   -2.7930162327e+01    1.2100529978e+01    1.0549161839e+01   -4.0584503015e+01    2.1051788484e+00    5.1200000000e+02    5.6032020996e-04    4.4042968750e-01
        28   -1.5876243291e+01    2.5236199430e+02   -2.7924607745e+01    1.2048364454e+01    1.0562162568e+01   -4.0848024782e+01    2.3612544698e+00    5.1200000000e+02    5.6062507324e-04    4.3717447917e-01
        29   -1.5885425502e+01    2.5266149501e+02   -2.7743968566e+01    1.1858543065e+01    1.0585199713e+01   -4.0633210808e+01    2.3040425291e+00    5.1200000000e+02    5.6148739746e-04    4.3522135417e-01
        30   -1.5901400976e+01    2.5316521231e+02   -2.8024725873e+01    1.2123324897e+01    1.0505735319e+01   -4.0761416902e+01    2.2309557100e+00    5.1200000000e+02    5.6065886230e-04    4.5182291667e-01
        31   -1.5885321955e+01    2.5260903153e+02   -2.7903743792e+01    1.2018421837e+01    1.0498194883e+01   -4.0692987660e+01    2.2910489852e+00    5.1200000000e+02    5.5902030762e-04    4.4270833333e-01
        32   -1.5884370882e+01    2.5261694583e+02   -2.7631280856e+01    1.1746909974e+01    1.0472221439e+01   -3.9964780354e+01    1.8612780597e+00    5.1200000000e+02    5.6094871338e-04    4.3912760417e-01
        33   -1.5863088406e+01    2.5185673958e+02   -2.7288020870e+01    1.1424932464e+01    1.0329331264e+01   -3.9448121998e+01    1.8307698642e+00    5.1200000000e+02    5.6485829102e-04    4.4726562500e-01
        34   -1.5833655587e+01    2.5093372091e+02   -2.7319595739e+01    1.1485940152e+01    1.0293412305e+01   -3.9426477232e+01    1.8134691879e+00    5.1200000000e+02    5.5096514160e-04    4.4173177083e-01
        35   -1.5843139932e+01    2.5124784221e+02   -2.7288835496e+01    1.1445695563e+01    1.0310388033e+01   -3.9870708684e+01    2.2714851555e+00    5.1200000000e+02    5.5015099854e-04    4.4140625000e-01
        36   -1.5866147606e+01    2.5199076524e+02   -2.7534170403e+01    1.1668022797e+01    1.0266294052e+01   -3.9603890600e+01    1.8034261448e+00    5.1200000000e+02    5.4952107422e-04    4.5410156250e-01
        37   -1.5860309370e+01    2.5176806004e+02   -2.7311377558e+01    1.1451068188e+01    1.0208225441e+01   -3.9554029444e+01    2.0344264446e+00    5.1200000000e+02    5.5092424316e-04    4.4791666667e-01
        38   -1.5891097961e+01    2.5287979918e+02   -2.7017958559e+01    1.1126860598e+01    1.0284781115e+01   -3.9916442248e+01    2.6137025747e+00    5.1200000000e+02    5.5491236572e-04    4.5312500000e-01
        39   -1.5908618592e+01    2.5331469865e+02   -2.7372267007e+01    1.1463648415e+01    1.0343664140e+01   -4.0050850904e+01    2.3349197572e+00    5.1200000000e+02    5.5762052246e-04    4.3717447917e-01
        40   -1.5852921785e+01    2.5163177694e+02   -2.7509054611e+01    1.1656132826e+01    1.0241762491e+01   -3.9939358890e+01    2.1885417882e+00    5.1200000000e+02    5.5387746338e-04    4.5572916667e-01
        41   -1.5883904455e+01    2.5261486675e+02   -2.7926803596e+01    1.2042899141e+01    1.0241098039e+01   -4.0421348067e+01    2.2534464319e+00    5.1200000000e+02    5.5664583984e-04    4.4498697917e-01
        42   -1.5887971570e+01    2.5273226076e+02   -2.7633831742e+01    1.1745860172e+01    1.0341946900e+01   -4.0402451659e+01    2.4266730172e+00    5.1200000000e+02    5.5624494629e-04    4.4108072917e-01
        43   -1.5860804310e+01    2.5181113693e+02   -2.7804264587e+01    1.1943460277e+01    1.0336740635e+01   -4.0320771218e+01    2.1797659955e+00    5.1200000000e+02    5.5771881592e-04    4.3880208333e-01
        44   -1.5860643848e+01    2.5182592593e+02   -2.8021165377e+01    1.2160521530e+01    1.0345919502e+01   -4.0521906973e+01    2.1548220940e+00    5.1200000000e+02    5.5308672852e-04    4.4889322917e-01
        45   -1.5869398731e+01    2.5214724987e+02   -2.7857918797e+01    1.1988520066e+01    1.0280438149e+01   -4.0356957614e+01    2.2186006679e+00    5.1200000000e+02    5.5254973389e-04    4.4726562500e-01
        46   -1.5848539391e+01    2.5144813558e+02   -2.7780075703e+01    1.1931536312e+01    1.0321287240e+01   -4.0134134737e+01    2.0327717941e+00    5.1200000000e+02    5.4968718262e-04    4.2643229167e-01
        47   -1.5851553825e+01    2.5147008916e+02   -2.7740781255e+01    1.1889227430e+01    1.0424176515e+01   -4.0376102585e+01    2.2111448146e+00    5.1200000000e+02    5.5258861328e-04    4.5865885417e-01
        48   -1.5850157584e+01    2.5145444904e+02   -2.7647305609e+01    1.1797148025e+01    1.0390242697e+01   -4.0128250346e+01    2.0907020400e+00    5.1200000000e+02    5.5422335693e-04    4.5572916667e-01
        49   -1.5850516710e+01    2.5148917887e+02   -2.7747892853e+01    1.1897376143e+01    1.0342961205e+01   -4.0145528455e+01    2.0546743970e+00    5.1200000000e+02    5.5392086914e-04    4.4726562500e-01
        50   -1.5873998503e+01    2.5233838398e+02   -2.7865193063e+01    1.1991194561e+01    1.0252833750e+01   -4.0185726113e+01    2.0676992988e+00    5.1200000000e+02    5.4957051025e-04    4.4401041667e-01
        51   -1.5868405310e+01    2.5212951302e+02   -2.8174842685e+01    1.2306437375e+01    1.0407596910e+01   -4.0860702038e+01    2.2782624427e+00    5.1200000000e+02    5.5351789795e-04    4.4270833333e-01
        52   -1.5874540142e+01    2.5252716341e+02   -2.7896010765e+01    1.2021470623e+01    1.0434440372e+01   -4.0669401588e+01    2.3389504508e+00    5.1200000000e+02    5.5387386475e-04    4.4986979167e-01
        53   -1.5837375697e+01    2.5113224049e+02   -2.8003521943e+01    1.2166146246e+01    1.0372260254e+01   -4.0464009762e+01    2.0882275656e+00    5.1200000000e+02    5.5375065918e-04    4.5019531250e-01
        54   -1.5845811472e+01    2.5135097183e+02   -2.7565092362e+01    1.1719280890e+01    1.0373108539e+01   -4.0356024010e+01    2.4178231092e+00    5.1200000000e+02    5.5494469482e-04    4.5475260417e-01
        55   -1.5864675455e+01    2.5206003528e+02   -2.7554534642e+01    1.1689859187e+01    1.0258926809e+01   -4.0113214423e+01    2.2997529724e+00    5.1200000000e+02    5.5729215576e-04    4.6289062500e-01
        56   -1.5861984661e+01    2.5190230087e+02   -2.7888007213e+01    1.2026022552e+01    1.0264879447e+01   -4.0169617081e+01    2.0167304200e+00    5.1200000000e+02    5.6226936279e-04    4.4466145833e-01
        57   -1.5855940747e+01    2.5168634579e+02   -2.7869855711e+01    1.2013914963e+01    1.0227213506e+01   -4.0359897661e+01    2.2628284445e+00    5.1200000000e+02    5.4946143555e-04    4.3750000000e-01
        58   -1.5859921530e+01    2.5180603036e+02   -2.7671016454e+01    1.1811094924e+01    1.0344342942e+01   -4.0283095440e+01    2.2677360445e+00    5.1200000000e+02    5.5149496094e-04    4.5930989583e-01
        59   -1.5841126319e+01    2.5124711024e+02   -2.7084473392e+01    1.1243347073e+01    1.0111399244e+01   -3.9384304430e+01    2.1884317934e+00    5.1200000000e+02    5.4960827393e-04    4.5312500000e-01
        60   -1.5830102732e+01    2.5085100870e+02   -2.7417876119e+01    1.1587773387e+01    1.0182195742e+01   -3.9545746307e+01    1.9456744453e+00    5.1200000000e+02    5.4977121582e-04    4.4986979167e-01
        61   -1.5877005954e+01    2.5238039257e+02   -2.7836162931e+01    1.1959156976e+01    1.0230670148e+01   -4.0046810315e+01    1.9799772364e+00    5.1200000000e+02    5.5455796387e-04    4.6223958333e-01
        62   -1.5855604599e+01    2.5176722805e+02   -2.7721455382e+01    1.1865850783e+01    1.0288538855e+01   -3.9850503546e+01    1.8405093090e+00    5.1200000000e+02    5.5331487549e-04    4.5800781250e-01
        63   -1.5868090382e+01    2.5202945431e+02   -2.7513957226e+01    1.1645866844e+01    1.0337082874e+01   -3.9968702956e+01    2.1176628566e+00    5.1200000000e+02    5.5592491943e-04    4.3066406250e-01
        64   -1.5870073529e+01    2.5220737759e+02   -2.7544759734e+01    1.1674686205e+01    1.0306625462e+01   -4.0234040541e+01    2.3826553447e+00    5.1200000000e+02    5.5644416016e-04    4.4563802083e-01
        65   -1.5836617629e+01    2.5106705430e+02   -2.7842247849e+01    1.2005630220e+01    1.0355804245e+01   -4.0552652483e+01    2.3546003889e+00    5.1200000000e+02    5.5578095947e-04    4.4531250000e-01
        66   -1.5838860825e+01    2.5111356017e+02   -2.7850780240e+01    1.2011919415e+01    1.0331306357e+01   -4.0475625410e+01    2.2935388130e+00    5.1200000000e+02    5.5377686768e-04    4.4759114583e-01
        67   -1.5842634826e+01    2.5126847397e+02   -2.7971216717e+01    1.2128581891e+01    1.0341918402e+01   -4.0483792924e+01    2.1706578046e+00    5.1200000000e+02    5.5431245850e-04    4.2675781250e-01
        68   -1.5824917135e+01    2.5076536008e+02   -2.7897370750e+01    1.2072453616e+01    1.0382758054e+01   -4.0409518785e+01    2.1293899809e+00    5.1200000000e+02    5.5214064209e-04    4.3424479167e-01
        69   -1.5799767379e+01    2.5001690990e+02   -2.7761463550e+01    1.1961696170e+01    1.0360591801e+01   -4.0113340522e+01    1.9912851709e+00    5.1200000000e+02    5.5486006104e-04    4.4466145833e-01
        70   -1.5836985353e+01    2.5108586562e+02   -2.7625178372e+01    1.1788193019e+01    1.0298661196e+01   -3.9661910710e+01    1.7380711416e+00    5.1200000000e+02    5.5350062988e-04    4.4498697917e-01
        71   -1.5895990619e+01    2.5345870387e+02   -2.7281419043e+01    1.1385428424e+01    1.0194703248e+01   -3.9627132109e+01    2.1510098185e+00    5.1200000000e+02    5.5464194580e-04    4.4563802083e-01
        72   -1.5872955086e+01    2.5228460825e+02   -2.7609136329e+01    1.1736181243e+01    1.0132599799e+01   -3.9438425666e+01    1.6966895376e+00    5.1200000000e+02    5.5244877930e-04    4.4238281250e-01
        73   -1.5848003317e+01    2.5138527380e+02   -2.7532053989e+01    1.1684050672e+01    1.0132404692e+01   -3.9352515914e+01    1.6880572335e+00    5.1200000000e+02    5.5165870117e-04    4.5638020833e-01
        74   -1.5838677939e+01    2.5111199962e+02   -2.7095410321e+01    1.1256732382e+01    1.0181918865e+01   -3.9293884091e+01    2.0165549036e+00    5.1200000000e+02    5.4481679688e-04    4.4661458333e-01
        75   -1.5868166142e+01    2.5210204938e+02   -2.6952683769e+01    1.1084517626e+01    1.0121664775e+01   -3.9174329851e+01    2.0999813072e+00    5.1200000000e+02    5.4742900635e-04    4.3261718750e-01
        76   -1.5885785896e+01    2.5266395164e+02   -2.7282562986e+01    1.1396777090e+01    1.0139212778e+01   -3.9546827414e+01    2.1250516504e+00    5.1200000000e+02    5.5217925293e-04    4.4205729167e-01
        77   -1.5883450988e+01    2.5259545915e+02   -2.7395642974e+01    1.1512191986e+01    1.0283532284e+01   -3.9772792876e+01    2.0936176181e+00    5.1200000000e+02    5.5580101807e-04    4.4563802083e-01
        78   -1.5888661035e+01    2.5267497931e+02   -2.7207237147e+01    1.1318576113e+01    1.0286910885e+01   -3.9472072690e+01    1.9779246582e+00    5.1200000000e+02    5.5692489014e-04    4.5149739583e-01
        79   -1.5846911637e+01    2.5135493654e+02   -2.7290419232e+01    1.1443507595e+01    1.0231163154e+01   -3.9470090680e+01    1.9485082944e+00    5.1200000000e+02    5.6748198730e-04    4.4108072917e-01
        80   -1.5876446855e+01    2.5228041408e+02   -2.7599067086e+01    1.1722620231e+01    1.0214945972e+01   -3.9609231655e+01    1.7952185975e+00    5.1200000000e+02    5.5686434326e-04    4.5572916667e-01
        81   -1.5875881639e+01    2.5225149204e+02   -2.7391742818e+01    1.1515861179e+01    1.0212779758e+01   -3.9641219861e+01    2.0366972853e+00    5.1200000000e+02    5.5482323486e-04    4.4498697917e-01
        82   -1.5905135962e+01    2.5327246472e+02   -2.7429598354e+01    1.1524462393e+01    1.0229830375e+01   -3.9788278448e+01    2.1288497187e+00    5.1200000000e+02    5.5236487305e-04    4.4401041667e-01
        83   -1.5885943027e+01    2.5262121520e+02   -2.7223167677e+01    1.1337224650e+01    1.0157753462e+01   -3.9509161031e+01    2.1282398918e+00    5.1200000000e+02    5.5091299561e-04    4.3652343750e-01
        84   -1.5862484449e+01    2.5192779659e+02   -2.7336076161e+01    1.1473591712e+01    1.0218319569e+01   -3.9628452466e+01    2.0740567367e+00    5.1200000000e+02    5.5163978516e-04    4.6516927083e-01
        85   -1.5846598601e+01    2.5131573807e+02   -2.7166475636e+01    1.1319877035e+01    1.0159272246e+01   -3.9329273960e+01    2.0035260786e+00    5.1200000000e+02    5.5541602295e-04    4.5475260417e-01
        86   -1.5877008915e+01    2.5231974242e+02   -2.7270144483e+01    1.1393135568e+01    1.0178545879e+01   -3.9479527806e+01    2.0308374450e+00    5.1200000000e+02    5.5423122070e-04    4.5247395833e-01
        87   -1.5890717466e+01    2.5273479188e+02   -2.7463451413e+01    1.1572733947e+01    1.0073937576e+01   -3.9212156893e+01    1.6747679046e+00    5.1200000000e+02    5.5518935059e-04    4.4401041667e-01
        88   -1.5862054686e+01    2.5180706149e+02   -2.7429952776e+01    1.1567898090e+01    1.0183465832e+01   -3.9765247417e+01    2.1518288100e+00    5.1200000000e+02    5.4910702148e-04    4.4270833333e-01
        89   -1.5847507412e+01    2.5136576057e+02   -2.7298309601e+01    1.1450802190e+01    1.0219417805e+01   -3.9535651294e+01    2.0179238884e+00    5.1200000000e+02    5.4889319580e-04    4.3001302083e-01
        90   -1.5811690507e+01    2.5026789541e+02   -2.7323825037e+01    1.1512134530e+01    1.0387672617e+01   -3.9918177666e+01    2.2066800112e+00    5.1200000000e+02    5.5240713135e-04    4.4954427083e-01
        91   -1.5838864284e+01    2.5117870132e+02   -2.7343147006e+01    1.1504282723e+01    1.0298551899e+01   -3.9798560743e+01    2.1568618380e+00    5.1200000000e+02    5.5506191406e-04    4.3977864583e-01
        92   -1.5822722477e+01    2.5068619840e+02   -2.7612513044e+01    1.1789790567e+01    1.0319487165e+01   -4.0010051365e+01    2.0780511559e+00    5.1200000000e+02    5.5117339600e-04    4.3977864583e-01
        93   -1.5836704814e+01    2.5112707190e+02   -2.7565128373e+01    1.1728423559e+01    1.0330300909e+01   -4.0134389399e+01    2.2389601168e+00    5.1200000000e+02    5.5259233398e-04    4.3847656250e-01
        94   -1.5851723749e+01    2.5157379374e+02   -2.7460454413e+01    1.1608730664e+01    1.0418953922e+01   -4.0157896614e+01    2.2784882795e+00    5.1200000000e+02    5.5785442383e-04    4.5800781250e-01
        95   -1.5858220190e+01    2.5178355850e+02   -2.7353399375e+01    1.1495179185e+01    1.0379002620e+01   -4.0180673780e+01    2.4482717851e+00    5.1200000000e+02    5.5435495117e-04    4.3424479167e-01
        96   -1.5849413551e+01    2.5148900967e+02   -2.7502085112e+01    1.1652671561e+01    1.0364972982e+01   -3.9868300616e+01    2.0012425231e+00    5.1200000000e+02    5.5389377686e-04    4.4368489583e-01
        97   -1.5846575953e+01    2.5149422174e+02   -2.7606639185e+01    1.1760063232e+01    1.0470528330e+01   -4.0080723841e+01    2.0035563265e+00    5.1200000000e+02    5.5714519287e-04    4.3880208333e-01
        98   -1.5856901199e+01    2.5170704059e+02   -2.7582085379e+01    1.1725184180e+01    1.0606304751e+01   -4.0326159526e+01    2.1377693969e+00    5.1200000000e+02    5.6359115234e-04    4.5768229167e-01
        99   -1.5851994621e+01    2.5152598927e+02   -2.7935459340e+01    1.2083464719e+01    1.0505415238e+01   -4.0711014900e+01    2.2701403218e+00    5.1200000000e+02    5.6227677246e-04    4.3912760417e-01
       100   -1.5881177325e+01    2.5254222269e+02   -2.8172395981e+01    1.2291218656e+01    1.0459767546e+01   -4.1028601467e+01    2.3964379399e+00    5.1200000000e+02    5.6368712402e-04    4.3489583333e-01
       101   -1.5855347638e+01    2.5165112556e+02   -2.7868901243e+01    1.2013553605e+01    1.0418808045e+01   -4.0756552752e+01    2.4688434642e+00    5.1200000000e+02    5.5908071533e-04    4.3326822917e-01
       102   -1.5859311548e+01    2.5182430530e+02   -2.8219621709e+01    1.2360310161e+01    1.0559281319e+01   -4.0963778985e+01    2.1848759574e+00    5.1200000000e+02    5.6959177734e-04    4.4173177083e-01
       103   -1.5864434387e+01    2.5207309534e+02   -2.8279166713e+01    1.2414732326e+01    1.0507447958e+01   -4.1007220247e+01    2.2206055764e+00    5.1200000000e+02    5.6228361816e-04    4.4563802083e-01
       104   -1.5901766258e+01    2.5321157373e+02   -2.8482322636e+01    1.2580556378e+01    1.0515337682e+01   -4.0665234552e+01    1.6675742348e+00    5.1200000000e+02    5.5960275635e-04    4.3359375000e-01
       105   -1.5853513005e+01    2.5162359250e+02   -2.8237057595e+01    1.2383544591e+01    1.0478655560e+01   -4.0487703699e+01    1.7719905446e+00    5.1200000000e+02    5.6032436279e-04    4.2871093750e-01
       106   -1.5867955145e+01    2.5202410827e+02   -2.7816525380e+01    1.1948570234e+01    1.0455420964e+01   -4.0277038993e+01    2.0050926493e+00    5.1200000000e+02    5.5763173584e-04    4.4531250000e-01
       107   -1.5846786895e+01    2.5133539055e+02   -2.8149857749e+01    1.2303070855e+01    1.0466543773e+01   -4.0331269879e+01    1.7148683572e+00    5.1200000000e+02    5.6006400635e-04    4.4205729167e-01
       108   -1.5850645471e+01    2.5145797115e+02   -2.7819982979e+01    1.1969337509e+01    1.0535946373e+01   -4.0685406138e+01    2.3294767857e+00    5.1200000000e+02    5.5882180420e-04    4.4205729167e-01
       109   -1.5861902455e+01    2.5188686738e+02   -2.8324973921e+01    1.2463071466e+01    1.0556226190e+01   -4.1147116637e+01    2.2659165260e+00    5.1200000000e+02    5.6050767090e-04    4.3880208333e-01
       110   -1.5813515706e+01    2.5030369320e+02   -2.8410715883e+01    1.2597200176e+01    1.0522007306e+01   -4.1027815085e+01    2.0950918964e+00    5.1200000000e+02    5.5581387695e-04    4.3522135417e-01
       111   -1.5836098747e+01    2.5103676528e+02   -2.8182472895e+01    1.2346374148e+01    1.0368250509e+01   -4.0732270701e+01    2.1815472971e+00    5.1200000000e+02    5.5446325684e-04    4.4010416667e-01
       112   -1.5852982540e+01    2.5157816073e+02   -2.7742552746e+01    1.1889570206e+01    1.0289697465e+01   -4.0660765377e+01    2.6285151665e+00    5.1200000000e+02    5.5325251465e-04    4.5996093750e-01
       113   -1.5804848826e+01    2.5004934456e+02   -2.7937817683e+01    1.2132968857e+01    1.0254172609e+01   -4.0078903350e+01    1.8869130577e+00    5.1200000000e+02    5.4978496582e-04    4.5540364583e-01
       114   -1.5866169491e+01    2.5205871805e+02   -2.7717271858e+01    1.1851102367e+01    1.0271921511e+01   -3.9968238228e+01    1.9790448586e+00    5.1200000000e+02    5.4837466064e-04    4.5182291667e-01
       115   -1.5874448919e+01    2.5220753841e+02   -2.7312687489e+01    1.1438238570e+01    1.0339507601e+01   -3.9801595171e+01    2.1494000812e+00    5.1200000000e+02    5.5296994873e-04    4.3684895833e-01
       116   -1.5894589020e+01    2.5293355668e+02   -2.7521797864e+01    1.1627208844e+01    1.0269890295e+01   -3.9931083329e+01    2.1393951699e+00    5.1200000000e+02    5.5271630615e-04    4.4628906250e-01
       117   -1.5862890336e+01    2.5188567043e+02   -2.7453215366e+01    1.1590325030e+01    1.0178294391e+01   -3.9693361179e+01    2.0618514223e+00    5.1200000000e+02    5.4960624268e-04    4.4205729167e-01
       118   -1.5855351269e+01    2.5158811991e+02   -2.7278563205e+01    1.1423211936e+01    1.0065695104e+01   -3.9251563662e+01    1.9073053530e+00    5.1200000000e+02    5.4965469482e-04    4.4921875000e-01
       119   -1.5888573256e+01    2.5304772132e+02   -2.7836744088e+01    1.1948170832e+01    1.0109797954e+01   -3.9414226855e+01    1.4676848131e+00    5.1200000000e+02    5.5137631592e-04    4.4694010417e-01
       120   -1.5852910147e+01    2.5164555521e+02   -2.7419736864e+01    1.1566826717e+01    1.0204542324e+01   -3.9806399154e+01    2.1821199664e+00    5.1200000000e+02    5.5316421875e-04    4.6712239583e-01
       121   -1.5859710036e+01    2.5176187901e+02   -2.7549757532e+01    1.1690047496e+01    1.0267912833e+01   -3.9739159622e+01    1.9214892575e+00    5.1200000000e+02    5.5247086426e-04    4.4173177083e-01
       122   -1.5885282880e+01    2.5261559304e+02   -2.7483073687e+01    1.1597790806e+01    1.0273799520e+01   -3.9833025907e+01    2.0761526999e+00    5.1200000000e+02    5.5116859863e-04    4.3945312500e-01
       123   -1.5880324681e+01    2.5246451190e+02   -2.7735614712e+01    1.1855290031e+01    1.0225048665e+01   -3.9850247298e+01    1.8895839204e+00    5.1200000000e+02    5.5140975098e-04    4.4628906250e-01
       124   -1.5893901177e+01    2.5284993731e+02   -2.7648283798e+01    1.1754382621e+01    1.0203219573e+01   -3.9698199874e+01    1.8466965025e+00    5.1200000000e+02    5.5018818359e-04    4.5279947917e-01
       125   -1.5868045473e+01    2.5198967265e+02   -2.7305693403e+01    1.1437647929e+01    1.0162292537e+01   -3.9583106801e+01    2.1151208620e+00    5.1200000000e+02    5.5650748535e-04    4.3294270833e-01
       126   -1.5869949812e+01    2.5205616294e+02   -2.7708824697e+01    1.1838874885e+01    1.0159559594e+01   -3.9788529701e+01    1.9201454096e+00    5.1200000000e+02    5.4596898682e-04    4.3033854167e-01
       127   -1.5860315461e+01    2.5176667976e+02   -2.7605558840e+01    1.1745243379e+01    1.0290845599e+01   -3.9800445770e+01    1.9040413313e+00    5.1200000000e+02    5.5360464355e-04    4.3977864583e-01
       128   -1.5862241404e+01    2.5188283947e+02   -2.7766714564e+01    1.1904473160e+01    1.0321012636e+01   -3.9992468385e+01    1.9047411855e+00    5.1200000000e+02    5.5771931641e-04    4.4661458333e-01
       129   -1.5883083821e+01    2.5251472594e+02   -2.7809540486e+01    1.1926456665e+01    1.0339114930e+01   -3.9979250545e+01    1.8305951297e+00    5.1200000000e+02    5.5479805908e-04    4.4238281250e-01
