#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5389940890e+01    2.3784197087e+02   -2.6136846900e+01    1.0746906010e+01    7.4009118084e+00   -3.5827169946e+01    2.2894112382e+00    2.0480000000e+03    8.6282901825e-04    6.6855468750e-01
       131   -1.5354322440e+01    2.3644484091e+02   -2.6505695540e+01    1.1151373100e+01    7.4337939043e+00   -3.6220442624e+01    2.2809531799e+00    2.0480000000e+03    8.6349194183e-04    6.6337890625e-01
       132   -1.5375775411e+01    2.3707327826e+02   -2.6209508320e+01    1.0833732910e+01    7.4180058998e+00   -3.5821772324e+01    2.1942581035e+00    2.0480000000e+03    8.6382982513e-04    6.6220703125e-01
       133   -1.5387131795e+01    2.3743724995e+02   -2.6195759558e+01    1.0808627763e+01    7.4665168154e+00   -3.6003979934e+01    2.3417035610e+00    2.0480000000e+03    8.5802534546e-04    6.6386718750e-01
       134   -1.5370655774e+01    2.3688298273e+02   -2.6137982772e+01    1.0767326998e+01    7.4476375228e+00   -3.5997778924e+01    2.4121586292e+00    2.0480000000e+03    8.5953824249e-04    6.6406250000e-01
       135   -1.5354361758e+01    2.3634126608e+02   -2.6165325739e+01    1.0810963981e+01    7.3959821818e+00   -3.5898275765e+01    2.3369678442e+00    2.0480000000e+03    8.5967583771e-04    6.6279296875e-01
       136   -1.5368131135e+01    2.3680640747e+02   -2.6339767165e+01    1.0971636030e+01    7.4150200590e+00   -3.6025160340e+01    2.2703731164e+00    2.0480000000e+03    8.5616574921e-04    6.6630859375e-01
       137   -1.5354220565e+01    2.3633014644e+02   -2.6188603464e+01    1.0834382899e+01    7.4330460963e+00   -3.5885207585e+01    2.2635580249e+00    2.0480000000e+03    8.5813216095e-04    6.6103515625e-01
       138   -1.5345281527e+01    2.3606129057e+02   -2.6056601181e+01    1.0711319655e+01    7.4069428408e+00   -3.5697932337e+01    2.2343883150e+00    2.0480000000e+03    8.5972448212e-04    6.6484375000e-01
       139   -1.5344395916e+01    2.3606511005e+02   -2.6316062304e+01    1.0971666388e+01    7.4700360748e+00   -3.6251545701e+01    2.4654473217e+00    2.0480000000e+03    8.6044813019e-04    6.6582031250e-01
       140   -1.5354209988e+01    2.3631156159e+02   -2.6329570545e+01    1.0975360556e+01    7.4504701980e+00   -3.6046396602e+01    2.2663558591e+00    2.0480000000e+03    8.6126164581e-04    6.5781250000e-01
       141   -1.5357704772e+01    2.3639110383e+02   -2.6107911033e+01    1.0750206262e+01    7.3918923995e+00   -3.5788018703e+01    2.2882152698e+00    2.0480000000e+03    8.5779710022e-04    6.5976562500e-01
       142   -1.5353650450e+01    2.3628012965e+02   -2.6223990449e+01    1.0870339999e+01    7.4064356941e+00   -3.5694584628e+01    2.0641584853e+00    2.0480000000e+03    8.5785828583e-04    6.6230468750e-01
       143   -1.5371991363e+01    2.3693439397e+02   -2.6399450560e+01    1.1027459197e+01    7.4028716999e+00   -3.5988149022e+01    2.1858267628e+00    2.0480000000e+03    8.6299370453e-04    6.6171875000e-01
       144   -1.5399628893e+01    2.3774644558e+02   -2.6304062739e+01    1.0904433846e+01    7.4384593547e+00   -3.6101975737e+01    2.3594536427e+00    2.0480000000e+03    8.5345319885e-04    6.6044921875e-01
       145   -1.5380113388e+01    2.3712722113e+02   -2.6276531737e+01    1.0896418348e+01    7.3765480076e+00   -3.5766739143e+01    2.1136593987e+00    2.0480000000e+03    8.5847579315e-04    6.6191406250e-01
       146   -1.5372224974e+01    2.3687431811e+02   -2.6191585251e+01    1.0819360277e+01    7.3406011993e+00   -3.5643380214e+01    2.1111937632e+00    2.0480000000e+03    8.5915289246e-04    6.7226562500e-01
       147   -1.5360991667e+01    2.3656709730e+02   -2.6184507821e+01    1.0823516154e+01    7.4333899974e+00   -3.5836890573e+01    2.2189927540e+00    2.0480000000e+03    8.6439088104e-04    6.6455078125e-01
       148   -1.5361835865e+01    2.3657824386e+02   -2.6044016556e+01    1.0682180692e+01    7.4085724468e+00   -3.5766250905e+01    2.3136619020e+00    2.0480000000e+03    8.6230514557e-04    6.6601562500e-01
       149   -1.5393031098e+01    2.3756909587e+02   -2.6187136431e+01    1.0794105333e+01    7.4096468320e+00   -3.5896996569e+01    2.3002133063e+00    2.0480000000e+03    8.5977953827e-04    6.5976562500e-01
       150   -1.5375777757e+01    2.3698604980e+02   -2.6298622691e+01    1.0922844934e+01    7.4132342882e+00   -3.5883969857e+01    2.1721128775e+00    2.0480000000e+03    8.5651485229e-04    6.6015625000e-01
       151   -1.5384783050e+01    2.3724923667e+02   -2.6123838104e+01    1.0739055054e+01    7.3539053691e+00   -3.5701879779e+01    2.2241363058e+00    2.0480000000e+03    8.6762730225e-04    6.6406250000e-01
       152   -1.5384388893e+01    2.3725506628e+02   -2.6188141758e+01    1.0803752865e+01    7.3788699077e+00   -3.5634684069e+01    2.0676724036e+00    2.0480000000e+03    8.5890412170e-04    6.5986328125e-01
       153   -1.5369144408e+01    2.3677745022e+02   -2.6060950351e+01    1.0691805943e+01    7.3897639026e+00   -3.5697387830e+01    2.2466735769e+00    2.0480000000e+03    8.5747451630e-04    6.6357421875e-01
       154   -1.5388972888e+01    2.3746830177e+02   -2.6187611598e+01    1.0798638710e+01    7.3883620069e+00   -3.5862336545e+01    2.2863629395e+00    2.0480000000e+03    8.6170009247e-04    6.6894531250e-01
       155   -1.5382540398e+01    2.3723020228e+02   -2.5944090840e+01    1.0561550442e+01    7.3791622413e+00   -3.5732313975e+01    2.4090608928e+00    2.0480000000e+03    8.5833126495e-04    6.5644531250e-01
       156   -1.5390778341e+01    2.3747847938e+02   -2.5961703439e+01    1.0570925098e+01    7.3333049568e+00   -3.5652638966e+01    2.3576305703e+00    2.0480000000e+03    8.5619353394e-04    6.6904296875e-01
       157   -1.5358982785e+01    2.3652430895e+02   -2.6023809010e+01    1.0664826225e+01    7.3486377187e+00   -3.5601789792e+01    2.2293430640e+00    2.0480000000e+03    8.5811078979e-04    6.6972656250e-01
       158   -1.5352054743e+01    2.3631308585e+02   -2.6049556966e+01    1.0697502223e+01    7.4286110589e+00   -3.5740694973e+01    2.2625269487e+00    2.0480000000e+03    8.5638059326e-04    6.6669921875e-01
       159   -1.5360778557e+01    2.3650959325e+02   -2.5893433471e+01    1.0532654914e+01    7.3294870043e+00   -3.5359053017e+01    2.1361325424e+00    2.0480000000e+03    8.5892507141e-04    6.6406250000e-01
       160   -1.5364595326e+01    2.3659149054e+02   -2.5952225300e+01    1.0587629974e+01    7.3434456550e+00   -3.5395624614e+01    2.0999536597e+00    2.0480000000e+03    8.5577900879e-04    6.6669921875e-01
       161   -1.5369269509e+01    2.3673754300e+02   -2.6018883186e+01    1.0649613677e+01    7.3353079414e+00   -3.5254323399e+01    1.9001322716e+00    2.0480000000e+03    8.5761391083e-04    6.7246093750e-01
       162   -1.5365629617e+01    2.3666750141e+02   -2.5945814000e+01    1.0580184383e+01    7.3326217017e+00   -3.5238513776e+01    1.9600780742e+00    2.0480000000e+03    8.6001543152e-04    6.7089843750e-01
       163   -1.5387769919e+01    2.3737301521e+02   -2.5920126731e+01    1.0532356812e+01    7.3412545521e+00   -3.5426000908e+01    2.1646196255e+00    2.0480000000e+03    8.5822389343e-04    6.7148437500e-01
       164   -1.5380736575e+01    2.3710481451e+02   -2.6103948921e+01    1.0723212346e+01    7.3634887608e+00   -3.5569718743e+01    2.1022810613e+00    2.0480000000e+03    8.5317587555e-04    6.5957031250e-01
       165   -1.5362250914e+01    2.3651432760e+02   -2.5985164600e+01    1.0622913687e+01    7.3687602808e+00   -3.5484113025e+01    2.1301881442e+00    2.0480000000e+03    8.5375537140e-04    6.6074218750e-01
       166   -1.5355902294e+01    2.3638121776e+02   -2.6088306037e+01    1.0732403743e+01    7.3943389411e+00   -3.5665903547e+01    2.1832585689e+00    2.0480000000e+03    8.5990302948e-04    6.5673828125e-01
       167   -1.5344110428e+01    2.3603499371e+02   -2.6175257696e+01    1.0831147268e+01    7.4357709875e+00   -3.5763586813e+01    2.1525581294e+00    2.0480000000e+03    8.6476166718e-04    6.6826171875e-01
       168   -1.5372276404e+01    2.3683433814e+02   -2.6113668546e+01    1.0741392143e+01    7.4283773843e+00   -3.5783119127e+01    2.2410731960e+00    2.0480000000e+03    8.5311811005e-04    6.6025390625e-01
       169   -1.5375147966e+01    2.3701648345e+02   -2.6485649926e+01    1.1110501960e+01    7.4854297327e+00   -3.6041654297e+01    2.0705746381e+00    2.0480000000e+03    8.6014806091e-04    6.6777343750e-01
       170   -1.5360807968e+01    2.3651794539e+02   -2.6348440861e+01    1.0987632893e+01    7.4580678562e+00   -3.5869668093e+01    2.0631593767e+00    2.0480000000e+03    8.6910611176e-04    6.6191406250e-01
       171   -1.5347667096e+01    2.3622800091e+02   -2.6193445414e+01    1.0845778318e+01    7.4337880731e+00   -3.5822055806e+01    2.1948223186e+00    2.0480000000e+03    8.5935596100e-04    6.5371093750e-01
       172   -1.5367494851e+01    2.3682522012e+02   -2.6148385555e+01    1.0780890704e+01    7.4721333580e+00   -3.6065455776e+01    2.4449368635e+00    2.0480000000e+03    8.6603612457e-04    6.6259765625e-01
       173   -1.5373511266e+01    2.3700081663e+02   -2.6218170638e+01    1.0844659372e+01    7.4350903451e+00   -3.5972287828e+01    2.3190268452e+00    2.0480000000e+03    8.6268790558e-04    6.6425781250e-01
       174   -1.5371687787e+01    2.3683970760e+02   -2.6261832502e+01    1.0890144715e+01    7.4605330518e+00   -3.5805926325e+01    2.0835607710e+00    2.0480000000e+03    8.6420787842e-04    6.6103515625e-01
       175   -1.5373735388e+01    2.3696903118e+02   -2.6374963878e+01    1.1001228490e+01    7.4326574933e+00   -3.5949262181e+01    2.1416408096e+00    2.0480000000e+03    8.5676115082e-04    6.6972656250e-01
       176   -1.5353527467e+01    2.3623710676e+02   -2.6258333976e+01    1.0904806509e+01    7.4192070489e+00   -3.5798361933e+01    2.1208209083e+00    2.0480000000e+03    8.5732656433e-04    6.5966796875e-01
       177   -1.5363628987e+01    2.3660834903e+02   -2.6361859776e+01    1.0998230789e+01    7.5074849061e+00   -3.6127928768e+01    2.2585840856e+00    2.0480000000e+03    8.7603958252e-04    6.6289062500e-01
       178   -1.5389847711e+01    2.3773043245e+02   -2.6401977788e+01    1.1012130077e+01    7.4335750644e+00   -3.5955312847e+01    2.1197599946e+00    2.0480000000e+03    8.5842044891e-04    6.5859375000e-01
       179   -1.5369505208e+01    2.3685132564e+02   -2.6476259180e+01    1.1106753972e+01    7.4555128109e+00   -3.6175847280e+01    2.2440752885e+00    2.0480000000e+03    8.6244290894e-04    6.5722656250e-01
       180   -1.5378404259e+01    2.3704937045e+02   -2.6345110675e+01    1.0966706416e+01    7.4584744254e+00   -3.6210357308e+01    2.4067722081e+00    2.0480000000e+03    8.5990275757e-04    6.6376953125e-01
       181   -1.5372988972e+01    2.3695548866e+02   -2.6723085658e+01    1.1350096685e+01    7.4870170136e+00   -3.6411204101e+01    2.2011014295e+00    2.0480000000e+03    8.6451389984e-04    6.5664062500e-01
       182   -1.5356405425e+01    2.3641588285e+02   -2.6430326849e+01    1.1073921423e+01    7.4518788579e+00   -3.6106543233e+01    2.2243375262e+00    2.0480000000e+03    8.6768964233e-04    6.6494140625e-01
       183   -1.5384553727e+01    2.3723596148e+02   -2.6368954274e+01    1.0984400547e+01    7.4568505901e+00   -3.6155915862e+01    2.3301109976e+00    2.0480000000e+03    8.6135758148e-04    6.5429687500e-01
       184   -1.5402725020e+01    2.3783475825e+02   -2.6389470552e+01    1.0986745532e+01    7.4521358535e+00   -3.6068924863e+01    2.2273184571e+00    2.0480000000e+03    8.6086471558e-04    6.6289062500e-01
       185   -1.5387758888e+01    2.3743092315e+02   -2.6072500771e+01    1.0684741883e+01    7.3993927029e+00   -3.5717332718e+01    2.2454392444e+00    2.0480000000e+03    8.6506635803e-04    6.6201171875e-01
       186   -1.5386757777e+01    2.3734031663e+02   -2.6063438056e+01    1.0676680279e+01    7.4220851257e+00   -3.5762699075e+01    2.2771758934e+00    2.0480000000e+03    8.6078346954e-04    6.6162109375e-01
       187   -1.5380406538e+01    2.3717003655e+02   -2.6129529670e+01    1.0749123132e+01    7.4714250178e+00   -3.5919146925e+01    2.3181922374e+00    2.0480000000e+03    8.5995632751e-04    6.6162109375e-01
       188   -1.5391914043e+01    2.3749214842e+02   -2.6244017893e+01    1.0852103850e+01    7.4562119606e+00   -3.6060187872e+01    2.3599580180e+00    2.0480000000e+03    8.6332018280e-04    6.6083984375e-01
       189   -1.5386153473e+01    2.3737578820e+02   -2.6213536458e+01    1.0827382985e+01    7.4588805664e+00   -3.6010919441e+01    2.3385024166e+00    2.0480000000e+03    8.5768803223e-04    6.6328125000e-01
       190   -1.5398774057e+01    2.3773619527e+02   -2.6319103224e+01    1.0920329167e+01    7.5032530064e+00   -3.6110688493e+01    2.2883322630e+00    2.0480000000e+03    8.6081066803e-04    6.6455078125e-01
       191   -1.5397241441e+01    2.3781371100e+02   -2.6205495592e+01    1.0808254151e+01    7.4413031495e+00   -3.6033057528e+01    2.3862587860e+00    2.0480000000e+03    8.5857625519e-04    6.6396484375e-01
       192   -1.5395319032e+01    2.3759019921e+02   -2.6196865196e+01    1.0801546165e+01    7.4273779095e+00   -3.5853335791e+01    2.2290926853e+00    2.0480000000e+03    8.5909889343e-04    6.6250000000e-01
       193   -1.5376817892e+01    2.3700372812e+02   -2.6255647348e+01    1.0878829456e+01    7.3487999495e+00   -3.5790298498e+01    2.1858512003e+00    2.0480000000e+03    8.5957331390e-04    6.6191406250e-01
       194   -1.5393680105e+01    2.3781134188e+02   -2.6084672136e+01    1.0690992031e+01    7.3688154172e+00   -3.5508117989e+01    2.0546304356e+00    2.0480000000e+03    8.5742531952e-04    6.6894531250e-01
       195   -1.5390867460e+01    2.3747802795e+02   -2.5994256161e+01    1.0603388702e+01    7.3573816644e+00   -3.5551728453e+01    2.2000906272e+00    2.0480000000e+03    8.5515669800e-04    6.7265625000e-01
       196   -1.5381392609e+01    2.3725713708e+02   -2.5946278432e+01    1.0564885824e+01    7.3692691615e+00   -3.5718640138e+01    2.4030925443e+00    2.0480000000e+03    8.5600574036e-04    6.6513671875e-01
       197   -1.5396623157e+01    2.3768390526e+02   -2.5995327133e+01    1.0598703976e+01    7.3573388947e+00   -3.5675927452e+01    2.3232614247e+00    2.0480000000e+03    8.5361038574e-04    6.6679687500e-01
       198   -1.5345291955e+01    2.3607067652e+02   -2.6013809694e+01    1.0668517739e+01    7.4014275338e+00   -3.5608407939e+01    2.1931707112e+00    2.0480000000e+03    8.5684019928e-04    6.6484375000e-01
       199   -1.5374510082e+01    2.3693397091e+02   -2.6135578984e+01    1.0761068902e+01    7.3607085689e+00   -3.5701086944e+01    2.2047993914e+00    2.0480000000e+03    8.5743175049e-04    6.6435546875e-01
