#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5411722221e+01    2.3812074235e+02   -2.6246761586e+01    1.0835039365e+01    7.4668206459e+00   -3.5992372952e+01    2.2787907197e+00    8.2030000000e+03    3.5057126719e-02    9.5439313582e-01
       131   -1.5415647447e+01    2.3834279528e+02   -2.6372065094e+01    1.0956417646e+01    7.4472228597e+00   -3.6028172203e+01    2.2088842492e+00    8.2190000000e+03    3.5175439297e-02    9.5335019194e-01
       132   -1.5417313724e+01    2.3829224564e+02   -2.6264989247e+01    1.0847675523e+01    7.4074577682e+00   -3.5800944153e+01    2.1284971384e+00    8.2140000000e+03    3.5101213359e-02    9.5329085105e-01
       133   -1.5404000161e+01    2.3788294737e+02   -2.6163444830e+01    1.0759444669e+01    7.3837406147e+00   -3.5767240469e+01    2.2200550244e+00    8.2970000000e+03    3.5331759180e-02    9.5168133390e-01
       134   -1.5405714224e+01    2.3800119646e+02   -2.6266061339e+01    1.0860347115e+01    7.3807415263e+00   -3.5838287215e+01    2.1914843497e+00    8.3250000000e+03    3.6129621250e-02    9.5185494157e-01
       135   -1.5404927208e+01    2.3791014235e+02   -2.6335539856e+01    1.0930612648e+01    7.3583479125e+00   -3.5727746550e+01    2.0338587819e+00    8.3140000000e+03    3.5559735469e-02    9.5400668378e-01
       136   -1.5388592198e+01    2.3735618021e+02   -2.6373871784e+01    1.0985279586e+01    7.4254378338e+00   -3.5881954488e+01    2.0826448705e+00    8.2650000000e+03    3.5466723477e-02    9.5321009870e-01
       137   -1.5387287242e+01    2.3737028082e+02   -2.6509548807e+01    1.1122261565e+01    7.5089395582e+00   -3.6259421393e+01    2.2409330277e+00    8.1440000000e+03    3.5444171719e-02    9.5241077254e-01
       138   -1.5391973016e+01    2.3755072900e+02   -2.6639474599e+01    1.1247501583e+01    7.5155079700e+00   -3.6381887381e+01    2.2269048122e+00    8.1130000000e+03    3.5189020508e-02    9.5326585937e-01
       139   -1.5403383290e+01    2.3788058814e+02   -2.6410506653e+01    1.1007123363e+01    7.4877593417e+00   -3.6057903048e+01    2.1596370533e+00    8.0530000000e+03    3.5562321836e-02    9.5358917995e-01
       140   -1.5389440919e+01    2.3743132712e+02   -2.6299854302e+01    1.0910413382e+01    7.5130729295e+00   -3.5929042284e+01    2.1161150530e+00    7.9900000000e+03    3.5793325508e-02    9.5260940979e-01
       141   -1.5398003642e+01    2.3769397402e+02   -2.6370804343e+01    1.0972800702e+01    7.4991544926e+00   -3.6016772041e+01    2.1468132056e+00    8.0200000000e+03    3.6277991953e-02    9.5358462912e-01
       142   -1.5400787133e+01    2.3778399700e+02   -2.6488931911e+01    1.1088144778e+01    7.5304346705e+00   -3.6233621031e+01    2.2142544488e+00    8.0400000000e+03    3.5647994844e-02    9.5133261595e-01
       143   -1.5404695893e+01    2.3795004302e+02   -2.6493151196e+01    1.1088455303e+01    7.5221497841e+00   -3.6342684564e+01    2.3273835841e+00    8.0950000000e+03    3.5924708828e-02    9.5210986983e-01
       144   -1.5407536508e+01    2.3796531229e+02   -2.6528775576e+01    1.1121239068e+01    7.5208673953e+00   -3.6161027427e+01    2.1113844557e+00    8.1340000000e+03    3.5841640234e-02    9.5196225135e-01
       145   -1.5400786069e+01    2.3777838982e+02   -2.6493949904e+01    1.1093163836e+01    7.5319916842e+00   -3.6221994926e+01    2.1960533375e+00    8.1290000000e+03    3.6071070352e-02    9.5341336231e-01
       146   -1.5400513142e+01    2.3779592744e+02   -2.6406700616e+01    1.1006187474e+01    7.4975240204e+00   -3.6236992241e+01    2.3327676052e+00    8.0920000000e+03    3.5971877266e-02    9.5342619366e-01
       147   -1.5400065207e+01    2.3781842783e+02   -2.6528407414e+01    1.1128342207e+01    7.4961553356e+00   -3.6215215222e+01    2.1906524731e+00    8.0950000000e+03    3.5952570352e-02    9.5312667550e-01
       148   -1.5407783753e+01    2.3800273785e+02   -2.6367627928e+01    1.0959844175e+01    7.4972664221e+00   -3.6075244541e+01    2.2103501911e+00    8.0730000000e+03    3.6090836133e-02    9.5140348352e-01
       149   -1.5418070297e+01    2.3837451968e+02   -2.6183543203e+01    1.0765472906e+01    7.4644505163e+00   -3.5871681782e+01    2.2236880636e+00    8.0810000000e+03    3.6281715391e-02    9.5367107195e-01
       150   -1.5413378214e+01    2.3824653787e+02   -2.6310421573e+01    1.0897043359e+01    7.4709490641e+00   -3.5949540438e+01    2.1681698011e+00    8.1120000000e+03    3.6410982070e-02    9.5120980751e-01
       151   -1.5400507169e+01    2.3786497378e+02   -2.6442330446e+01    1.1041823277e+01    7.4700606824e+00   -3.6027183722e+01    2.1147925936e+00    8.1200000000e+03    3.6369409414e-02    9.5227765916e-01
       152   -1.5402742276e+01    2.3788335140e+02   -2.6324428785e+01    1.0921686509e+01    7.4283983577e+00   -3.5943360674e+01    2.1905335312e+00    8.1040000000e+03    3.5703648867e-02    9.5356989715e-01
       153   -1.5414674489e+01    2.3826746670e+02   -2.6272204066e+01    1.0857529577e+01    7.4563383253e+00   -3.6072363115e+01    2.3438207236e+00    8.1290000000e+03    3.6106409336e-02    9.5248414433e-01
       154   -1.5392667806e+01    2.3749293982e+02   -2.6372180897e+01    1.0979513091e+01    7.4488499227e+00   -3.5915381978e+01    2.0943511583e+00    8.1980000000e+03    3.6102765117e-02    9.5420413897e-01
       155   -1.5385021756e+01    2.3727641020e+02   -2.6286244116e+01    1.0901222360e+01    7.4148311132e+00   -3.5776825225e+01    2.0757499956e+00    8.1690000000e+03    3.6001585586e-02    9.5347650771e-01
       156   -1.5398275241e+01    2.3769404981e+02   -2.6368219411e+01    1.0969944170e+01    7.4650294148e+00   -3.5973800106e+01    2.1405512801e+00    8.1080000000e+03    3.5988499258e-02    9.5370097775e-01
       157   -1.5444135828e+01    2.3925153784e+02   -2.6471854762e+01    1.1027718934e+01    7.4686009456e+00   -3.6134891491e+01    2.1944357839e+00    8.1050000000e+03    3.5992178945e-02    9.5294817680e-01
       158   -1.5413799565e+01    2.3821253191e+02   -2.6335686305e+01    1.0921886740e+01    7.3961146160e+00   -3.5808209156e+01    2.0764082352e+00    8.1580000000e+03    3.5867155000e-02    9.5339075346e-01
       159   -1.5408969424e+01    2.3817645285e+02   -2.6396801986e+01    1.0987832562e+01    7.4341960948e+00   -3.5891386044e+01    2.0603879637e+00    8.1450000000e+03    3.6641506602e-02    9.5267733341e-01
       160   -1.5401871927e+01    2.3785834834e+02   -2.6357790265e+01    1.0955918337e+01    7.4560367178e+00   -3.6039648985e+01    2.2258220024e+00    8.1640000000e+03    3.6050745586e-02    9.5127846199e-01
       161   -1.5415767141e+01    2.3828769646e+02   -2.6245407128e+01    1.0829639987e+01    7.4182033439e+00   -3.5756025788e+01    2.0924153161e+00    8.1560000000e+03    3.6157150742e-02    9.5270284965e-01
       162   -1.5411352767e+01    2.3822007352e+02   -2.6356374160e+01    1.0945021393e+01    7.4910633269e+00   -3.6081074055e+01    2.2336365677e+00    8.1730000000e+03    3.6346225195e-02    9.5053177424e-01
       163   -1.5402413303e+01    2.3782713425e+02   -2.6312532178e+01    1.0910118875e+01    7.4695431079e+00   -3.5974689501e+01    2.1926142153e+00    8.1370000000e+03    3.6314037891e-02    9.5250313284e-01
       164   -1.5398244954e+01    2.3767609313e+02   -2.6360720791e+01    1.0962475837e+01    7.4780221508e+00   -3.6054529305e+01    2.2157863631e+00    8.1110000000e+03    3.6089427773e-02    9.5298724117e-01
       165   -1.5414902537e+01    2.3823228265e+02   -2.6365437034e+01    1.0950534498e+01    7.5005456904e+00   -3.6199013274e+01    2.3330305490e+00    8.1810000000e+03    3.6396420430e-02    9.5396118473e-01
       166   -1.5417084430e+01    2.3832562938e+02   -2.6473994382e+01    1.1056909952e+01    7.5369695459e+00   -3.6312032894e+01    2.3010689657e+00    8.1530000000e+03    3.6438448359e-02    9.5325543774e-01
       167   -1.5435208984e+01    2.3888334553e+02   -2.6605208134e+01    1.1169999150e+01    7.5298631779e+00   -3.6407709324e+01    2.2726380122e+00    8.1530000000e+03    3.6023302383e-02    9.5201147683e-01
       168   -1.5406042316e+01    2.3793530238e+02   -2.6480794903e+01    1.1074752586e+01    7.4815192964e+00   -3.6280729469e+01    2.3184152700e+00    8.2300000000e+03    3.6387085039e-02    9.5359392079e-01
       169   -1.5413862970e+01    2.3822078019e+02   -2.6426379178e+01    1.1012516208e+01    7.4806123126e+00   -3.6045096065e+01    2.1381045744e+00    8.2480000000e+03    3.6061554102e-02    9.5231588529e-01
       170   -1.5415399378e+01    2.3822001574e+02   -2.6263882188e+01    1.0848482810e+01    7.4567965491e+00   -3.6001379357e+01    2.2807006196e+00    8.2180000000e+03    3.6266889844e-02    9.5315783345e-01
       171   -1.5395594234e+01    2.3766022715e+02   -2.6321519786e+01    1.0925925552e+01    7.4946075737e+00   -3.5990179456e+01    2.1740520964e+00    8.2650000000e+03    3.6461533359e-02    9.5272897060e-01
       172   -1.5418617645e+01    2.3834356852e+02   -2.6493494851e+01    1.1074877206e+01    7.4824188368e+00   -3.6100736005e+01    2.1248223180e+00    8.2910000000e+03    3.6390948516e-02    9.5371517180e-01
       173   -1.5406098858e+01    2.3797104136e+02   -2.6279552746e+01    1.0873453888e+01    7.4766444765e+00   -3.6034745837e+01    2.2785486140e+00    8.2850000000e+03    3.6772346289e-02    9.5556307583e-01
       174   -1.5407646655e+01    2.3807367102e+02   -2.6339894787e+01    1.0932248133e+01    7.4740500665e+00   -3.5995213597e+01    2.1812687434e+00    8.2660000000e+03    3.6356541445e-02    9.5286666271e-01
       175   -1.5407450372e+01    2.3799169530e+02   -2.6413015886e+01    1.1005565514e+01    7.4435215002e+00   -3.6085610628e+01    2.2290732422e+00    8.3280000000e+03    3.7071014297e-02    9.5395665702e-01
       176   -1.5407644020e+01    2.3818545513e+02   -2.6584390560e+01    1.1176746541e+01    7.4965849809e+00   -3.6150444303e+01    2.0694687618e+00    8.3120000000e+03    3.7478623555e-02    9.5246556645e-01
       177   -1.5406515238e+01    2.3811028351e+02   -2.6526958178e+01    1.1120442940e+01    7.5307102394e+00   -3.6323853978e+01    2.2661855603e+00    8.3110000000e+03    3.6648554570e-02    9.5265800214e-01
       178   -1.5393235715e+01    2.3751792902e+02   -2.6548296091e+01    1.1155060376e+01    7.5525518944e+00   -3.6317193939e+01    2.2163459534e+00    8.3030000000e+03    3.6468480508e-02    9.5233270510e-01
       179   -1.5414965574e+01    2.3821484414e+02   -2.6642877941e+01    1.1227912367e+01    7.5351957911e+00   -3.6422624967e+01    2.2445512355e+00    8.2710000000e+03    3.8067722227e-02    9.5248538247e-01
       180   -1.5410352806e+01    2.3814352848e+02   -2.6471507594e+01    1.1061154789e+01    7.4809467847e+00   -3.6004682044e+01    2.0522276653e+00    8.2380000000e+03    3.5379885273e-02    9.5356864585e-01
       181   -1.5413900983e+01    2.3824166772e+02   -2.6340575022e+01    1.0926674039e+01    7.4706748947e+00   -3.5786575713e+01    1.9753257970e+00    8.3120000000e+03    3.5635027227e-02    9.5490569057e-01
       182   -1.5414223745e+01    2.3833269604e+02   -2.6234605104e+01    1.0820381359e+01    7.4443952251e+00   -3.5791391615e+01    2.1123912858e+00    8.3010000000e+03    3.6431913984e-02    9.5357712897e-01
       183   -1.5393549234e+01    2.3761294468e+02   -2.6378928983e+01    1.0985379749e+01    7.4642015675e+00   -3.6073308807e+01    2.2301782564e+00    8.2760000000e+03    3.5708895586e-02    9.5442052633e-01
       184   -1.5428218650e+01    2.3864919894e+02   -2.6341215515e+01    1.0912996864e+01    7.4716575421e+00   -3.6100584831e+01    2.2877117739e+00    8.2530000000e+03    3.5273664531e-02    9.5054561185e-01
       185   -1.5410374050e+01    2.3809414157e+02   -2.6579581828e+01    1.1169207778e+01    7.4677387033e+00   -3.6203694465e+01    2.1563739331e+00    8.2470000000e+03    3.5563768867e-02    9.5275241574e-01
       186   -1.5423046317e+01    2.3846977854e+02   -2.6359585304e+01    1.0936538988e+01    7.4726471010e+00   -3.6045035447e+01    2.2128030418e+00    8.2410000000e+03    3.5340288828e-02    9.5191426603e-01
       187   -1.5405989094e+01    2.3797419911e+02   -2.6340277768e+01    1.0934288673e+01    7.4697582869e+00   -3.5916099244e+01    2.1060631892e+00    8.3170000000e+03    3.5713948867e-02    9.5349741776e-01
       188   -1.5426807377e+01    2.3864244282e+02   -2.6499556944e+01    1.1072749567e+01    7.4884654027e+00   -3.6266259295e+01    2.2782369476e+00    8.3240000000e+03    3.5978505156e-02    9.5141588741e-01
       189   -1.5398365456e+01    2.3771388316e+02   -2.6379833648e+01    1.0981468192e+01    7.4532880796e+00   -3.6068543506e+01    2.2354217782e+00    8.3000000000e+03    3.6024727891e-02    9.5225637226e-01
       190   -1.5408328886e+01    2.3799349583e+02   -2.6248697053e+01    1.0840368166e+01    7.4446778643e+00   -3.5959966768e+01    2.2665918504e+00    8.2850000000e+03    3.6010993672e-02    9.5348677315e-01
       191   -1.5401684000e+01    2.3782902995e+02   -2.6276153012e+01    1.0874469012e+01    7.4063033124e+00   -3.5833824928e+01    2.1513686036e+00    8.2390000000e+03    3.5585427539e-02    9.5337616190e-01
       192   -1.5398270966e+01    2.3768387571e+02   -2.6180569284e+01    1.0782298318e+01    7.3988375061e+00   -3.5787698225e+01    2.2082914347e+00    8.2750000000e+03    3.5707581172e-02    9.5405471514e-01
       193   -1.5392597938e+01    2.3750508647e+02   -2.6233276258e+01    1.0840678320e+01    7.4310968879e+00   -3.5770603054e+01    2.1062299073e+00    8.2450000000e+03    3.5734680938e-02    9.5248774648e-01
       194   -1.5412812626e+01    2.3814687662e+02   -2.6305295824e+01    1.0892483198e+01    7.4130594820e+00   -3.5754378926e+01    2.0360236193e+00    8.2270000000e+03    3.5192517188e-02    9.5275178922e-01
       195   -1.5413243005e+01    2.3812851719e+02   -2.6246786457e+01    1.0833543452e+01    7.3673173187e+00   -3.5627115838e+01    2.0130120621e+00    8.2020000000e+03    3.5451732070e-02    9.5324058145e-01
       196   -1.5394118661e+01    2.3760125251e+02   -2.6297056649e+01    1.0902937987e+01    7.4433397093e+00   -3.5920771832e+01    2.1803754746e+00    8.2200000000e+03    3.5733250469e-02    9.5205819087e-01
       197   -1.5397172239e+01    2.3766998933e+02   -2.6271872416e+01    1.0874700177e+01    7.4299358524e+00   -3.5883941455e+01    2.1821331864e+00    8.1980000000e+03    3.6556415898e-02    9.5099704239e-01
       198   -1.5400850853e+01    2.3781401153e+02   -2.6137165775e+01    1.0736314922e+01    7.4292067348e+00   -3.5704688195e+01    2.1383156856e+00    8.1600000000e+03    3.6286137734e-02    9.5326020649e-01
       199   -1.5390539097e+01    2.3744374212e+02   -2.6157240884e+01    1.0766701786e+01    7.4563149508e+00   -3.5806006852e+01    2.1924510173e+00    8.1490000000e+03    3.6251828750e-02    9.5276811927e-01
       200   -1.5399700659e+01    2.3774158745e+02   -2.6283030030e+01    1.0883329370e+01    7.4722410966e+00   -3.5933479609e+01    2.1782084830e+00    8.1280000000e+03    3.6607072031e-02    9.5427238981e-01
       201   -1.5399054693e+01    2.3777395091e+02   -2.6449230823e+01    1.1050176130e+01    7.5283421419e+00   -3.6059841432e+01    2.0822684662e+00    8.1240000000e+03    3.6325065937e-02    9.5336620840e-01
       202   -1.5405136100e+01    2.3791586565e+02   -2.6534454908e+01    1.1129318808e+01    7.5050293525e+00   -3.6204132095e+01    2.1646478344e+00    8.1400000000e+03    3.6454708281e-02    9.5251444692e-01
       203   -1.5404643941e+01    2.3797114982e+02   -2.6491247674e+01    1.1086603733e+01    7.5476859977e+00   -3.6308785785e+01    2.2698521133e+00    8.1490000000e+03    3.6641924336e-02    9.5212051783e-01
       204   -1.5401515970e+01    2.3785319245e+02   -2.6363310715e+01    1.0961794745e+01    7.4898963520e+00   -3.5986366242e+01    2.1331591747e+00    8.1350000000e+03    3.6735861211e-02    9.5322688726e-01
       205   -1.5396301395e+01    2.3763839434e+02   -2.6432889223e+01    1.1036587828e+01    7.5147801238e+00   -3.6163978525e+01    2.2163091784e+00    8.1270000000e+03    3.6375161992e-02    9.5251631034e-01
       206   -1.5392807531e+01    2.3758963093e+02   -2.6488406571e+01    1.1095599040e+01    7.4988525697e+00   -3.6187864900e+01    2.2006057595e+00    8.1020000000e+03    3.6337556680e-02    9.5318625400e-01
       207   -1.5393011673e+01    2.3756222674e+02   -2.6495920898e+01    1.1102909224e+01    7.4639458010e+00   -3.6085541463e+01    2.1256747645e+00    8.1080000000e+03    3.6536120703e-02    9.5184774633e-01
       208   -1.5417577355e+01    2.3865486474e+02   -2.6486527232e+01    1.1068949878e+01    7.4496173651e+00   -3.6099353487e+01    2.1632088898e+00    8.1450000000e+03    3.6412397188e-02    9.5231782941e-01
       209   -1.5415020475e+01    2.3825267891e+02   -2.6432820707e+01    1.1017800232e+01    7.4795541290e+00   -3.6060134062e+01    2.1477592263e+00    8.1680000000e+03    3.6564046055e-02    9.5267874549e-01
       210   -1.5393933155e+01    2.3760010238e+02   -2.6462183612e+01    1.1068250457e+01    7.5069100158e+00   -3.6154110164e+01    2.1850165369e+00    8.1670000000e+03    3.6615259648e-02    9.5202820718e-01
       211   -1.5408887328e+01    2.3810920822e+02   -2.6593214601e+01    1.1184327273e+01    7.5227001640e+00   -3.6291931481e+01    2.1760167161e+00    8.2070000000e+03    3.6737918711e-02    9.5281826813e-01
       212   -1.5383177903e+01    2.3722457260e+02   -2.6235897737e+01    1.0852719834e+01    7.4729816318e+00   -3.5936172802e+01    2.2272934334e+00    8.1600000000e+03    3.6471667070e-02    9.5328560026e-01
       213   -1.5389977204e+01    2.3741856109e+02   -2.6243122264e+01    1.0853145061e+01    7.4540609992e+00   -3.6030924269e+01    2.3337410056e+00    8.1060000000e+03    3.6295157344e-02    9.5410478212e-01
       214   -1.5401433915e+01    2.3781761138e+02   -2.6202998985e+01    1.0801565070e+01    7.4620476580e+00   -3.6017090311e+01    2.3520436679e+00    8.0550000000e+03    3.6438476641e-02    9.5295322866e-01
       215   -1.5416126590e+01    2.3829761072e+02   -2.6463047673e+01    1.1046921083e+01    7.4853639913e+00   -3.6141238009e+01    2.1928263444e+00    8.0620000000e+03    3.6544566445e-02    9.5414707753e-01
       216   -1.5402577994e+01    2.3787555751e+02   -2.6634406467e+01    1.1231828473e+01    7.5073134770e+00   -3.6314099253e+01    2.1723793084e+00    8.0250000000e+03    3.6354641797e-02    9.5182397869e-01
       217   -1.5394651221e+01    2.3756145281e+02   -2.6302604126e+01    1.0907952905e+01    7.4922276512e+00   -3.5993558247e+01    2.1987264706e+00    8.0040000000e+03    3.6335561367e-02    9.5200121306e-01
       218   -1.5427749826e+01    2.3865039944e+02   -2.6384713565e+01    1.0956963739e+01    7.4656240708e+00   -3.5962066471e+01    2.1117288352e+00    8.0270000000e+03    3.6165759336e-02    9.5408663455e-01
       219   -1.5405846675e+01    2.3793219219e+02   -2.6454164912e+01    1.1048318236e+01    7.4415827273e+00   -3.6038646854e+01    2.1428992146e+00    8.0580000000e+03    3.6418935703e-02    9.5240535889e-01
       220   -1.5413370792e+01    2.3815500187e+02   -2.6266462168e+01    1.0853091377e+01    7.4260236316e+00   -3.5762097060e+01    2.0696112604e+00    8.0800000000e+03    3.6422351641e-02    9.5409011084e-01
       221   -1.5414761550e+01    2.3822112573e+02   -2.6211828205e+01    1.0797066655e+01    7.4759187166e+00   -3.5918786290e+01    2.2310393692e+00    8.0850000000e+03    3.6127187266e-02    9.5461783085e-01
       222   -1.5425053734e+01    2.3869403552e+02   -2.6506319365e+01    1.1081265631e+01    7.5330569253e+00   -3.6307089794e+01    2.2677135032e+00    8.1230000000e+03    3.6405408906e-02    9.5125106566e-01
       223   -1.5404522295e+01    2.3796000017e+02   -2.6535291133e+01    1.1130768839e+01    7.4934004888e+00   -3.6205674004e+01    2.1769823815e+00    8.1170000000e+03    3.6486697695e-02    9.5292642800e-01
       224   -1.5429077925e+01    2.3871395828e+02   -2.6423401438e+01    1.0994323513e+01    7.4785247822e+00   -3.6159749001e+01    2.2578227799e+00    8.1030000000e+03    3.6721042148e-02    9.5223369689e-01
       225   -1.5420346897e+01    2.3844910734e+02   -2.6253153986e+01    1.0832807090e+01    7.4528488559e+00   -3.5989933610e+01    2.2839307675e+00    8.1340000000e+03    3.6838877695e-02    9.5233667802e-01
       226   -1.5394393399e+01    2.3757569729e+02   -2.6205792585e+01    1.0811399186e+01    7.4457997063e+00   -3.5830390211e+01    2.1787979200e+00    8.1490000000e+03    3.6112733359e-02    9.5563139560e-01
       227   -1.5416479941e+01    2.3830075094e+02   -2.6313269979e+01    1.0896790037e+01    7.4479287676e+00   -3.5854762009e+01    2.0935632630e+00    8.1470000000e+03    3.6581606406e-02    9.5340285172e-01
       228   -1.5399275856e+01    2.3777488872e+02   -2.6311937728e+01    1.0912661873e+01    7.4781452222e+00   -3.6066065354e+01    2.2759824037e+00    8.1430000000e+03    3.6593522109e-02    9.5258837856e-01
       229   -1.5404349887e+01    2.3792490581e+02   -2.6386787808e+01    1.0982437921e+01    7.4666799694e+00   -3.6013937141e+01    2.1604693637e+00    8.0830000000e+03    3.6674569375e-02    9.5336217228e-01
       230   -1.5414989716e+01    2.3828909624e+02   -2.6391069891e+01    1.0976080175e+01    7.4611866777e+00   -3.6110343830e+01    2.2580872609e+00    8.0590000000e+03    3.6869659609e-02    9.5480514508e-01
       231   -1.5427299334e+01    2.3868095575e+02   -2.6394368138e+01    1.0967068804e+01    7.4432486839e+00   -3.6091634474e+01    2.2540176516e+00    8.0710000000e+03    3.6456143477e-02    9.5297660819e-01
       232   -1.5402335056e+01    2.3785044366e+02   -2.6266352955e+01    1.0864017900e+01    7.4060921885e+00   -3.5871350923e+01    2.1989057786e+00    8.1100000000e+03    3.6666250391e-02    9.5333806000e-01
       233   -1.5421037265e+01    2.3873440456e+02   -2.6415560476e+01    1.0994523212e+01    7.4016410543e+00   -3.5950991049e+01    2.1337895185e+00    8.0900000000e+03    3.6637113359e-02    9.5391661795e-01
       234   -1.5422505481e+01    2.3847574406e+02   -2.6306840725e+01    1.0884335243e+01    7.4006518982e+00   -3.5878657179e+01    2.1711645557e+00    8.1300000000e+03    3.6538591836e-02    9.5194753038e-01
       235   -1.5402256029e+01    2.3780751031e+02   -2.6296029128e+01    1.0893773098e+01    7.4537214427e+00   -3.5924273500e+01    2.1745229292e+00    8.0820000000e+03    3.6742625195e-02    9.5299958436e-01
       236   -1.5413711781e+01    2.3823140368e+02   -2.6359424056e+01    1.0945712275e+01    7.4556600886e+00   -3.5959156236e+01    2.1440720914e+00    8.0930000000e+03    3.8225820039e-02    9.5551633577e-01
       237   -1.5401281494e+01    2.3779079099e+02   -2.6456167790e+01    1.1054886296e+01    7.4339182419e+00   -3.5998229693e+01    2.1081436611e+00    8.0650000000e+03    3.5939294297e-02    9.5267853003e-01
       238   -1.5394582878e+01    2.3759767751e+02   -2.6494866457e+01    1.1100283579e+01    7.4595926519e+00   -3.6118914850e+01    2.1644557413e+00    8.1020000000e+03    3.5869663750e-02    9.5340359316e-01
       239   -1.5387752683e+01    2.3748055729e+02   -2.6544220155e+01    1.1156467472e+01    7.4736980724e+00   -3.6163478429e+01    2.1455602019e+00    8.0830000000e+03    3.5985827461e-02    9.5079137404e-01
       240   -1.5392660427e+01    2.3749921432e+02   -2.6456848519e+01    1.1064188092e+01    7.4890827957e+00   -3.6282189634e+01    2.3362583191e+00    8.0580000000e+03    3.6086180156e-02    9.5309102953e-01
       241   -1.5415559166e+01    2.3831636764e+02   -2.6581627194e+01    1.1166068028e+01    7.4885552165e+00   -3.6282441087e+01    2.2122586764e+00    8.0040000000e+03    3.5924646563e-02    9.5214542084e-01
       242   -1.5411921900e+01    2.3816449169e+02   -2.6676614916e+01    1.1264693016e+01    7.4893135242e+00   -3.6264620804e+01    2.0986923639e+00    7.9700000000e+03    3.5836167031e-02    9.5184336437e-01
       243   -1.5395816587e+01    2.3764518936e+02   -2.6381227014e+01    1.0985410428e+01    7.4645518527e+00   -3.5934474889e+01    2.0886960221e+00    8.0380000000e+03    3.6063461016e-02    9.5459432655e-01
       244   -1.5413590103e+01    2.3819225654e+02   -2.6359864227e+01    1.0946274124e+01    7.4422514537e+00   -3.6003765857e+01    2.2016501766e+00    8.1320000000e+03    3.5897022539e-02    9.5169307655e-01
       245   -1.5419729139e+01    2.3849254384e+02   -2.6423213179e+01    1.1003484040e+01    7.4628637383e+00   -3.6116685816e+01    2.2306088990e+00    8.1940000000e+03    3.6051995273e-02    9.5459302184e-01
       246   -1.5404403647e+01    2.3794189301e+02   -2.6415319955e+01    1.1010916307e+01    7.4452727202e+00   -3.5922809725e+01    2.0622170497e+00    8.1490000000e+03    3.6006319453e-02    9.5300476810e-01
       247   -1.5412528950e+01    2.3815191177e+02   -2.6491319195e+01    1.1078790244e+01    7.4976930724e+00   -3.6239230589e+01    2.2502183220e+00    8.1680000000e+03    3.5971372227e-02    9.5219033897e-01
       248   -1.5397448919e+01    2.3772195115e+02   -2.6531705703e+01    1.1134256784e+01    7.4835982442e+00   -3.6146533161e+01    2.1312292132e+00    8.1920000000e+03    3.5832556992e-02    9.5420314415e-01
       249   -1.5405290146e+01    2.3795819083e+02   -2.6368483598e+01    1.0963193452e+01    7.5357496946e+00   -3.6116013831e+01    2.2117805381e+00    8.2510000000e+03    3.5700294102e-02    9.5449370693e-01
       250   -1.5406532595e+01    2.3797464650e+02   -2.6471457928e+01    1.1064925332e+01    7.5073665299e+00   -3.6137298341e+01    2.1584738831e+00    8.2720000000e+03    3.6321131367e-02    9.5453932450e-01
       251   -1.5397950425e+01    2.3767641425e+02   -2.6547535696e+01    1.1149585271e+01    7.4814439298e+00   -3.6238443604e+01    2.2094639782e+00    8.2180000000e+03    3.5778546211e-02    9.5177258715e-01
       252   -1.5396704357e+01    2.3775060353e+02   -2.6455611659e+01    1.1058907302e+01    7.4590249533e+00   -3.6049148360e+01    2.1345117479e+00    8.1600000000e+03    3.6074671133e-02    9.5246310623e-01
       253   -1.5421424659e+01    2.3853088758e+02   -2.6559383616e+01    1.1137958956e+01    7.4681124650e+00   -3.6189691589e+01    2.1621955084e+00    8.1680000000e+03    3.5842408359e-02    9.5086233444e-01
       254   -1.5419106442e+01    2.3838799529e+02   -2.6430112257e+01    1.1011005816e+01    7.4637658201e+00   -3.6183466228e+01    2.2895881501e+00    8.2330000000e+03    3.6765180742e-02    9.5258863869e-01
       255   -1.5387567086e+01    2.3744762683e+02   -2.6571722421e+01    1.1184155335e+01    7.4650220745e+00   -3.6149392201e+01    2.1126477059e+00    8.2430000000e+03    3.6734849375e-02    9.5137984636e-01
       256   -1.5401374995e+01    2.3783153072e+02   -2.6458641396e+01    1.1057266401e+01    7.4753880587e+00   -3.6054431447e+01    2.1204019927e+00    8.1990000000e+03    3.6662506289e-02    9.5138641184e-01
       257   -1.5401228657e+01    2.3784351356e+02   -2.6515816477e+01    1.1114587819e+01    7.4727456300e+00   -3.6025862161e+01    2.0373000545e+00    8.1650000000e+03    3.6890609180e-02    9.5127607091e-01
       258   -1.5402714740e+01    2.3786402053e+02   -2.6389147171e+01    1.0986432432e+01    7.4845601151e+00   -3.6068284915e+01    2.1945776285e+00    8.1900000000e+03    3.6956131836e-02    9.5326868508e-01
       259   -1.5428981266e+01    2.3875323969e+02   -2.6525697023e+01    1.1096715757e+01    7.4605266412e+00   -3.6183720725e+01    2.1974970607e+00    8.2640000000e+03    3.6972554883e-02    9.5126819574e-01
       260   -1.5447736923e+01    2.3925847344e+02   -2.6373884955e+01    1.0926148032e+01    7.4513987289e+00   -3.5973372674e+01    2.1480889899e+00    8.2630000000e+03    3.6974759570e-02    9.5273710632e-01
