#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5389138751e+01    2.3752372403e+02   -2.6330204688e+01    1.0941065937e+01    7.4829647788e+00   -3.5956203472e+01    2.1430340052e+00    8.1510000000e+03    3.9388611680e-02    9.5168497748e-01
       131   -1.5393395909e+01    2.3763747198e+02   -2.6222394666e+01    1.0828998757e+01    7.4798671326e+00   -3.6015199610e+01    2.3129378112e+00    8.0950000000e+03    3.9898951328e-02    9.5357879507e-01
       132   -1.5397093210e+01    2.3767882330e+02   -2.6426662000e+01    1.1029568790e+01    7.5064456753e+00   -3.6117564681e+01    2.1844570049e+00    8.1170000000e+03    3.9628981445e-02    9.5518910548e-01
       133   -1.5400946738e+01    2.3786033613e+02   -2.6347991340e+01    1.0947044602e+01    7.5166549002e+00   -3.6029424152e+01    2.1647779115e+00    8.1370000000e+03    3.9801051953e-02    9.5299179739e-01
       134   -1.5387859175e+01    2.3745740132e+02   -2.6244634485e+01    1.0856775309e+01    7.5458885922e+00   -3.6165326112e+01    2.3748030348e+00    8.1420000000e+03    3.9579936133e-02    9.5406664261e-01
       135   -1.5397770826e+01    2.3780163990e+02   -2.6426925703e+01    1.1029154877e+01    7.5513741103e+00   -3.6199031555e+01    2.2207317424e+00    8.1810000000e+03    3.9913288164e-02    9.5360916630e-01
       136   -1.5393001588e+01    2.3765565488e+02   -2.6420201596e+01    1.1027200008e+01    7.5987281819e+00   -3.6375140207e+01    2.3562104286e+00    8.1710000000e+03    3.9340153516e-02    9.5362695902e-01
       137   -1.5400344966e+01    2.3782475534e+02   -2.6413380367e+01    1.1013035401e+01    7.5951635711e+00   -3.6371857376e+01    2.3633134379e+00    8.1680000000e+03    3.9635611836e-02    9.5071517593e-01
       138   -1.5421398580e+01    2.3849596940e+02   -2.6460145313e+01    1.1038746733e+01    7.5844293704e+00   -3.6536400074e+01    2.4918253905e+00    8.1800000000e+03    3.9570847539e-02    9.5228799203e-01
       139   -1.5384042141e+01    2.3736023271e+02   -2.6643455968e+01    1.1259413828e+01    7.5582834915e+00   -3.6574172270e+01    2.3724328106e+00    8.1810000000e+03    4.0350951250e-02    9.5112371604e-01
       140   -1.5391388115e+01    2.3754976509e+02   -2.6682716553e+01    1.1291328438e+01    7.5701853135e+00   -3.6665551468e+01    2.4126496014e+00    8.1050000000e+03    4.0605645937e-02    9.5136913614e-01
       141   -1.5402226252e+01    2.3788514136e+02   -2.6466371721e+01    1.1064145469e+01    7.5651869544e+00   -3.6422740644e+01    2.3911819689e+00    8.1390000000e+03    4.1230572891e-02    9.5216009524e-01
       142   -1.5398707645e+01    2.3777682836e+02   -2.6523168499e+01    1.1124460854e+01    7.5523409997e+00   -3.6385256905e+01    2.3097474060e+00    8.1290000000e+03    4.0826459023e-02    9.5328878509e-01
       143   -1.5399411084e+01    2.3784047780e+02   -2.6484815800e+01    1.1085404716e+01    7.5585453801e+00   -3.6246360763e+01    2.2029995832e+00    8.1460000000e+03    4.1007770898e-02    9.5210460125e-01
       144   -1.5390324012e+01    2.3751642471e+02   -2.6479677538e+01    1.1089353526e+01    7.5082412266e+00   -3.6231247205e+01    2.2433284406e+00    8.0840000000e+03    4.1016524492e-02    9.5314927563e-01
       145   -1.5393566477e+01    2.3761132584e+02   -2.6286102236e+01    1.0892535759e+01    7.5188173370e+00   -3.5955625531e+01    2.1507059588e+00    8.0750000000e+03    4.1057454688e-02    9.5143099470e-01
       146   -1.5424471144e+01    2.3863055815e+02   -2.6470857882e+01    1.1046386737e+01    7.5677190842e+00   -3.6205896316e+01    2.1673193496e+00    8.0680000000e+03    4.0664792383e-02    9.5345532552e-01
       147   -1.5390733983e+01    2.3753489125e+02   -2.6401964023e+01    1.1011230040e+01    7.5258735575e+00   -3.6139594095e+01    2.2117565140e+00    8.0460000000e+03    4.1003655742e-02    9.5168916773e-01
       148   -1.5385929830e+01    2.3739222890e+02   -2.6412872617e+01    1.1026942787e+01    7.4911890145e+00   -3.6052682460e+01    2.1486208285e+00    8.1120000000e+03    4.0366197187e-02    9.5335676505e-01
       149   -1.5408952616e+01    2.3817426909e+02   -2.6360212066e+01    1.0951259450e+01    7.5297058300e+00   -3.6034193501e+01    2.1442756054e+00    8.1620000000e+03    4.0980529609e-02    9.5230794926e-01
       150   -1.5393873705e+01    2.3770579979e+02   -2.6547065766e+01    1.1153192061e+01    7.5646744611e+00   -3.6226980798e+01    2.1152405709e+00    8.1540000000e+03    4.1443752852e-02    9.5185739497e-01
       151   -1.5391102462e+01    2.3749361900e+02   -2.6341600421e+01    1.0950497958e+01    7.5360670210e+00   -3.6079679424e+01    2.2020119825e+00    8.0840000000e+03    4.1140567773e-02    9.5374070384e-01
       152   -1.5394783932e+01    2.3781310358e+02   -2.6481039340e+01    1.1086255408e+01    7.5389721999e+00   -3.6210108002e+01    2.1900964619e+00    8.0260000000e+03    4.1236522617e-02    9.5185269266e-01
       153   -1.5397876723e+01    2.3778046452e+02   -2.6476904125e+01    1.1079027402e+01    7.5574905838e+00   -3.6243376393e+01    2.2089816836e+00    8.0550000000e+03    4.0987307109e-02    9.5283310169e-01
       154   -1.5401543075e+01    2.3790878519e+02   -2.6609311153e+01    1.1207768079e+01    7.5769095566e+00   -3.6409392417e+01    2.2231717069e+00    8.0920000000e+03    4.0393010742e-02    9.5115357058e-01
       155   -1.5410824285e+01    2.3821697003e+02   -2.6426138580e+01    1.1015314295e+01    7.5757538103e+00   -3.6400632156e+01    2.3987397660e+00    8.1390000000e+03    4.1091406484e-02    9.5239605304e-01
       156   -1.5401709069e+01    2.3783797422e+02   -2.6556813175e+01    1.1155104105e+01    7.5872400026e+00   -3.6543862790e+01    2.3998096124e+00    8.1410000000e+03    4.0509782852e-02    9.5073004665e-01
       157   -1.5398497245e+01    2.3778313654e+02   -2.6508680591e+01    1.1110183346e+01    7.5630170920e+00   -3.6284324604e+01    2.2126269210e+00    8.1530000000e+03    4.1252504453e-02    9.5042566902e-01
       158   -1.5405427697e+01    2.3796541457e+02   -2.6355376354e+01    1.0949948657e+01    7.5874469123e+00   -3.6127424369e+01    2.1846011027e+00    8.1830000000e+03    4.0827988750e-02    9.5212507093e-01
       159   -1.5404069339e+01    2.3793554138e+02   -2.6460093029e+01    1.1056023690e+01    7.5805518970e+00   -3.6252152091e+01    2.2115071655e+00    8.2370000000e+03    4.1166724727e-02    9.5254483811e-01
       160   -1.5405029875e+01    2.3803459310e+02   -2.6611648399e+01    1.1206618524e+01    7.5943818482e+00   -3.6492379091e+01    2.2863488440e+00    8.2490000000e+03    4.0541838672e-02    9.5096519686e-01
       161   -1.5430784355e+01    2.3880407918e+02   -2.6480339296e+01    1.1049554941e+01    7.5845159496e+00   -3.6382954998e+01    2.3180997532e+00    8.2420000000e+03    4.0950589766e-02    9.5342896931e-01
       162   -1.5432461573e+01    2.3890909786e+02   -2.6558189491e+01    1.1125727917e+01    7.5894470705e+00   -3.6550944385e+01    2.4033078239e+00    8.2220000000e+03    4.0717924883e-02    9.5381081783e-01
       163   -1.5421518616e+01    2.3861117897e+02   -2.6755042721e+01    1.1333524105e+01    7.5959116180e+00   -3.6624119862e+01    2.2731655236e+00    8.2390000000e+03    4.1540576094e-02    9.5288431038e-01
       164   -1.5424583941e+01    2.3866321690e+02   -2.6562897676e+01    1.1138313734e+01    7.5853238116e+00   -3.6406201269e+01    2.2579797819e+00    8.2640000000e+03    4.1136630820e-02    9.5213543884e-01
       165   -1.5419901711e+01    2.3846931534e+02   -2.6376810318e+01    1.0956908607e+01    7.5751450675e+00   -3.6178118154e+01    2.2261627694e+00    8.3000000000e+03    4.0983204805e-02    9.5265323786e-01
       166   -1.5414404084e+01    2.3832487565e+02   -2.6454609318e+01    1.1040205235e+01    7.5842309045e+00   -3.6208816299e+01    2.1699760760e+00    8.2740000000e+03    4.1205302500e-02    9.5237074759e-01
       167   -1.5402195880e+01    2.3784649500e+02   -2.6300674773e+01    1.0898478893e+01    7.5099782543e+00   -3.6037277416e+01    2.2266243885e+00    8.2430000000e+03    4.0871216758e-02    9.5130926425e-01
       168   -1.5405797145e+01    2.3813920595e+02   -2.6300265740e+01    1.0894468595e+01    7.5092524189e+00   -3.5987143660e+01    2.1776255004e+00    8.2560000000e+03    4.1133912383e-02    9.5203765200e-01
       169   -1.5397714394e+01    2.3794438749e+02   -2.6386388012e+01    1.0988673618e+01    7.5287847153e+00   -3.6201991648e+01    2.2868189205e+00    8.2230000000e+03    4.1519189062e-02    9.5236493820e-01
       170   -1.5397346096e+01    2.3779278538e+02   -2.6589585451e+01    1.1192239355e+01    7.5237846757e+00   -3.6379608544e+01    2.2662384171e+00    8.1860000000e+03    4.1467306953e-02    9.5123481309e-01
       171   -1.5398787407e+01    2.3780702781e+02   -2.6556722209e+01    1.1157934801e+01    7.5459444721e+00   -3.6350012440e+01    2.2473457595e+00    8.2320000000e+03    4.1025546445e-02    9.5363517731e-01
       172   -1.5387108735e+01    2.3744720574e+02   -2.6610728294e+01    1.1223619558e+01    7.5748907543e+00   -3.6451893449e+01    2.2662744014e+00    8.1810000000e+03    4.1503260742e-02    9.5115524557e-01
       173   -1.5408209459e+01    2.3819468572e+02   -2.6624931731e+01    1.1216722272e+01    7.5440694563e+00   -3.6479188877e+01    2.3101876898e+00    8.1640000000e+03    4.1554660859e-02    9.5278273982e-01
       174   -1.5394610064e+01    2.3763305666e+02   -2.6419261796e+01    1.1024651732e+01    7.6011680306e+00   -3.6437776494e+01    2.4173466670e+00    8.1000000000e+03    4.0839967031e-02    9.5312290352e-01
       175   -1.5410604877e+01    2.3815714008e+02   -2.6240563526e+01    1.0829958649e+01    7.5828913881e+00   -3.6272815142e+01    2.4493602280e+00    8.1600000000e+03    4.1958249063e-02    9.5456997636e-01
       176   -1.5400403727e+01    2.3779574154e+02   -2.6335024252e+01    1.0934620525e+01    7.5392097416e+00   -3.6248678781e+01    2.3744447873e+00    8.1670000000e+03    4.1348464062e-02    9.5474179993e-01
       177   -1.5392395254e+01    2.3756056860e+02   -2.6210304616e+01    1.0817909362e+01    7.5147021175e+00   -3.6133527577e+01    2.4085208428e+00    8.1690000000e+03    4.1073809648e-02    9.5295910365e-01
       178   -1.5406327345e+01    2.3802892664e+02   -2.6385601184e+01    1.0979273839e+01    7.5597406072e+00   -3.6239268944e+01    2.2939271537e+00    8.1250000000e+03    4.0800015859e-02    9.5232947947e-01
       179   -1.5390044120e+01    2.3754122860e+02   -2.6493382895e+01    1.1103338775e+01    7.5739041872e+00   -3.6342348765e+01    2.2750616824e+00    8.0760000000e+03    4.2608335117e-02    9.5072914961e-01
       180   -1.5412645783e+01    2.3825217476e+02   -2.6541116621e+01    1.1128470838e+01    7.5177954982e+00   -3.6320408978e+01    2.2614968585e+00    8.0940000000e+03    3.9413972266e-02    9.5327458323e-01
       181   -1.5388706333e+01    2.3752071791e+02   -2.6540504262e+01    1.1151797929e+01    7.4908215805e+00   -3.6248844558e+01    2.2175187154e+00    8.0950000000e+03    3.9909616289e-02    9.5271881426e-01
       182   -1.5403311574e+01    2.3790872961e+02   -2.6311701050e+01    1.0908389476e+01    7.5389088393e+00   -3.6167798125e+01    2.3171882361e+00    8.0550000000e+03    3.9869048555e-02    9.5133260784e-01
       183   -1.5372104178e+01    2.3693928883e+02   -2.6259572790e+01    1.0887468612e+01    7.5493524396e+00   -3.6171839320e+01    2.3629140906e+00    8.0250000000e+03    4.0040405508e-02    9.5346059137e-01
       184   -1.5408481372e+01    2.3815004945e+02   -2.6437543202e+01    1.1029061830e+01    7.5939408067e+00   -3.6366552116e+01    2.3350681080e+00    8.0110000000e+03    4.0193126250e-02    9.5329432677e-01
       185   -1.5400145075e+01    2.3782736058e+02   -2.6446896599e+01    1.1046751524e+01    7.5827531474e+00   -3.6391819269e+01    2.3621695222e+00    8.0620000000e+03    3.9577291953e-02    9.5284542498e-01
       186   -1.5385591581e+01    2.3739330315e+02   -2.6555310975e+01    1.1169719394e+01    7.5598553679e+00   -3.6374831317e+01    2.2596649749e+00    8.0870000000e+03    3.9823515781e-02    9.5140826053e-01
       187   -1.5412972503e+01    2.3819791377e+02   -2.6467387049e+01    1.1054414546e+01    7.5495523081e+00   -3.6206635157e+01    2.1896958005e+00    8.0920000000e+03    4.0092275430e-02    9.5401150720e-01
       188   -1.5404391513e+01    2.3800504776e+02   -2.6605188278e+01    1.1200796765e+01    7.5634092419e+00   -3.6436179268e+01    2.2675817486e+00    8.1340000000e+03    4.0462858633e-02    9.5283690824e-01
       189   -1.5409670844e+01    2.3818059893e+02   -2.6427756264e+01    1.1018085420e+01    7.5130996855e+00   -3.6219091928e+01    2.2782359787e+00    8.1500000000e+03    4.0337864336e-02    9.5381846977e-01
       190   -1.5380745770e+01    2.3724443238e+02   -2.6428132080e+01    1.1047386310e+01    7.4916872708e+00   -3.6231693120e+01    2.3118737696e+00    8.1600000000e+03    3.9931623203e-02    9.5171650562e-01
       191   -1.5421711251e+01    2.3857801040e+02   -2.6225374115e+01    1.0803662864e+01    7.4950601626e+00   -3.5981575304e+01    2.2611410260e+00    8.1960000000e+03    3.9964827617e-02    9.5611854273e-01
       192   -1.5400377755e+01    2.3792091091e+02   -2.6287454871e+01    1.0887077116e+01    7.4771949931e+00   -3.6049145700e+01    2.2844958358e+00    8.1940000000e+03    3.9734706406e-02    9.5242426005e-01
       193   -1.5422597354e+01    2.3849702992e+02   -2.6129582569e+01    1.0706985216e+01    7.5053608120e+00   -3.6016493604e+01    2.3815502226e+00    8.2020000000e+03    4.0106382695e-02    9.5331289038e-01
       194   -1.5392727343e+01    2.3758556070e+02   -2.6321635541e+01    1.0928908198e+01    7.4946254809e+00   -3.6058450849e+01    2.2421898272e+00    8.1380000000e+03    4.0370414805e-02    9.5295149636e-01
       195   -1.5391139247e+01    2.3753414536e+02   -2.6336938778e+01    1.0945799531e+01    7.5212410104e+00   -3.6127513014e+01    2.2693332256e+00    8.0820000000e+03    3.9737359258e-02    9.5354541260e-01
       196   -1.5396252013e+01    2.3767429323e+02   -2.6275387751e+01    1.0879135738e+01    7.4971365761e+00   -3.5965485700e+01    2.1929613733e+00    8.0660000000e+03    4.0494315781e-02    9.5299635355e-01
       197   -1.5409901165e+01    2.3815354385e+02   -2.6534150061e+01    1.1124248896e+01    7.5313743842e+00   -3.6173884988e+01    2.1083605426e+00    8.0040000000e+03    4.1197811484e-02    9.5196414275e-01
       198   -1.5411312869e+01    2.3817721062e+02   -2.6555553791e+01    1.1144240922e+01    7.5363822932e+00   -3.6298208013e+01    2.2062719288e+00    8.0700000000e+03    4.1326928203e-02    9.5510190033e-01
       199   -1.5393187747e+01    2.3759425338e+02   -2.6273333212e+01    1.0880145465e+01    7.4787563325e+00   -3.5910385217e+01    2.1582956726e+00    8.1200000000e+03    4.1574027070e-02    9.5245996143e-01
       200   -1.5411736529e+01    2.3823036175e+02   -2.6396665641e+01    1.0984929113e+01    7.5183128521e+00   -3.6122307495e+01    2.2073290019e+00    8.2240000000e+03    4.1763696172e-02    9.5131116337e-01
       201   -1.5418158402e+01    2.3844401810e+02   -2.6398555167e+01    1.0980396765e+01    7.5041318750e+00   -3.6082028397e+01    2.1793413545e+00    8.2270000000e+03    4.1334669219e-02    9.5309084547e-01
       202   -1.5410222292e+01    2.3809947600e+02   -2.6281164139e+01    1.0870941848e+01    7.5177592406e+00   -3.6060136136e+01    2.2612127559e+00    8.1880000000e+03    4.1034800742e-02    9.5343561252e-01
       203   -1.5391767510e+01    2.3757144672e+02   -2.6411913083e+01    1.1020145573e+01    7.5168685461e+00   -3.6165972302e+01    2.2371906730e+00    8.1960000000e+03    4.1090497773e-02    9.4969503500e-01
       204   -1.5407451248e+01    2.3808451417e+02   -2.6566656783e+01    1.1159205535e+01    7.5106368670e+00   -3.6317922928e+01    2.2406292786e+00    8.1810000000e+03    4.1206965937e-02    9.5232334903e-01
       205   -1.5424084735e+01    2.3863931223e+02   -2.6594814868e+01    1.1170730133e+01    7.5461394578e+00   -3.6383003685e+01    2.2420493595e+00    8.2150000000e+03    4.1372562539e-02    9.5314882518e-01
       206   -1.5415069997e+01    2.3836798085e+02   -2.6362315033e+01    1.0947245037e+01    7.5442688818e+00   -3.6177469968e+01    2.2708860532e+00    8.1940000000e+03    4.1039366562e-02    9.5287674384e-01
       207   -1.5433574595e+01    2.3889472755e+02   -2.6351601166e+01    1.0918026572e+01    7.4898459835e+00   -3.6092035628e+01    2.2505884780e+00    8.1960000000e+03    4.1157963359e-02    9.5316392441e-01
       208   -1.5413342735e+01    2.3825472944e+02   -2.6430266726e+01    1.1016923991e+01    7.5148941575e+00   -3.6047032998e+01    2.1018721149e+00    8.2120000000e+03    4.1476035742e-02    9.5419210290e-01
       209   -1.5406099935e+01    2.3804541270e+02   -2.6291729059e+01    1.0885629124e+01    7.4991480875e+00   -3.6200480377e+01    2.4096032303e+00    8.1730000000e+03    4.1775222539e-02    9.5409684540e-01
       210   -1.5399083366e+01    2.3779728649e+02   -2.6267329389e+01    1.0868246023e+01    7.5162118117e+00   -3.6087221920e+01    2.3036807196e+00    8.1300000000e+03    4.1039623945e-02    9.5311102025e-01
       211   -1.5395810696e+01    2.3771308118e+02   -2.6273754325e+01    1.0877943628e+01    7.4603306574e+00   -3.5903472013e+01    2.1693870306e+00    8.1020000000e+03    4.1211928477e-02    9.5159761533e-01
       212   -1.5406062321e+01    2.3800709912e+02   -2.6279528396e+01    1.0873466075e+01    7.4489000008e+00   -3.5831571923e+01    2.1031435257e+00    8.0730000000e+03    4.1263232734e-02    9.5477796039e-01
       213   -1.5426539692e+01    2.3876479540e+02   -2.6436631828e+01    1.1010092136e+01    7.4879398235e+00   -3.6040492625e+01    2.1159209738e+00    8.0960000000e+03    4.1438160078e-02    9.5314724619e-01
       214   -1.5379499403e+01    2.3717254865e+02   -2.6415645299e+01    1.1036145896e+01    7.4873054507e+00   -3.6166835754e+01    2.2638850037e+00    8.0660000000e+03    4.1133398555e-02    9.5265591851e-01
       215   -1.5387267290e+01    2.3740076063e+02   -2.6398056946e+01    1.1010789656e+01    7.5213102882e+00   -3.6174628541e+01    2.2552613070e+00    8.0690000000e+03    4.1319373398e-02    9.5257920044e-01
       216   -1.5382205742e+01    2.3730377405e+02   -2.6332772615e+01    1.0950566873e+01    7.5327018115e+00   -3.6122083768e+01    2.2566093411e+00    8.0470000000e+03    4.1307201211e-02    9.5183696155e-01
       217   -1.5415285920e+01    2.3832049145e+02   -2.6239172170e+01    1.0823886250e+01    7.5099990460e+00   -3.5909988637e+01    2.1608174206e+00    8.0890000000e+03    4.1176412031e-02    9.5367915053e-01
       218   -1.5409999955e+01    2.3815283937e+02   -2.6327483709e+01    1.0917483754e+01    7.4665448154e+00   -3.5866547513e+01    2.0725189889e+00    8.0990000000e+03    4.1017144961e-02    9.5169775129e-01
       219   -1.5400950315e+01    2.3784828371e+02   -2.6409350805e+01    1.1008400491e+01    7.5082603275e+00   -3.6061371741e+01    2.1437606078e+00    8.1440000000e+03    4.1386144570e-02    9.5178059935e-01
       220   -1.5409792092e+01    2.3815733908e+02   -2.6508452386e+01    1.1098660293e+01    7.5444701327e+00   -3.6267865969e+01    2.2149434512e+00    8.1630000000e+03    4.1309877695e-02    9.5202224487e-01
       221   -1.5397077146e+01    2.3772971998e+02   -2.6359178701e+01    1.0962101555e+01    7.4969877924e+00   -3.6061896910e+01    2.2057304166e+00    8.2180000000e+03    4.1020203984e-02    9.5390545260e-01
       222   -1.5388673680e+01    2.3745150897e+02   -2.6365484373e+01    1.0976810693e+01    7.4815164251e+00   -3.5946689546e+01    2.0996887480e+00    8.2730000000e+03    4.1491029219e-02    9.5369108803e-01
       223   -1.5398428905e+01    2.3779136954e+02   -2.6399444897e+01    1.1001015993e+01    7.5217273048e+00   -3.6180274303e+01    2.2591021011e+00    8.3130000000e+03    4.2486209531e-02    9.5398762918e-01
       224   -1.5417766610e+01    2.3840293731e+02   -2.6416548905e+01    1.0998782295e+01    7.4874713974e+00   -3.6022354411e+01    2.1183341078e+00    8.4000000000e+03    4.2284897422e-02    9.5168429066e-01
       225   -1.5398083795e+01    2.3786006734e+02   -2.6643811086e+01    1.1245727291e+01    7.5444171973e+00   -3.6379151167e+01    2.1909228840e+00    8.4290000000e+03    4.3186931289e-02    9.5196348140e-01
       226   -1.5409228515e+01    2.3814502682e+02   -2.6493470365e+01    1.1084241849e+01    7.5395488331e+00   -3.6318824501e+01    2.2858053030e+00    8.3520000000e+03    4.3619648633e-02    9.5265174545e-01
       227   -1.5403073955e+01    2.3792037211e+02   -2.6530802835e+01    1.1127728880e+01    7.5296138289e+00   -3.6321174672e+01    2.2607580081e+00    8.3330000000e+03    4.2667823906e-02    9.5329033156e-01
       228   -1.5426874436e+01    2.3874053039e+02   -2.6466717708e+01    1.1039843272e+01    7.5486303598e+00   -3.6338809452e+01    2.3234613839e+00    8.3100000000e+03    4.1958655078e-02    9.5268258412e-01
       229   -1.5415226696e+01    2.3834331148e+02   -2.6561881046e+01    1.1146654350e+01    7.5461733778e+00   -3.6237128384e+01    2.1290739608e+00    8.3360000000e+03    6.2894580039e-02    9.5237444893e-01
       230   -1.5414991380e+01    2.3834805666e+02   -2.6724811412e+01    1.1309820032e+01    7.5490876462e+00   -3.6431567179e+01    2.1576681206e+00    8.3330000000e+03    9.7373186836e-02    9.5077660994e-01
       231   -1.5417495015e+01    2.3839550904e+02   -2.6493792385e+01    1.1076297370e+01    7.5401646333e+00   -3.6172792231e+01    2.1388352125e+00    8.2750000000e+03    4.1501712500e-02    9.5093324306e-01
       232   -1.5409315632e+01    2.3814376716e+02   -2.6575282231e+01    1.1165966599e+01    7.5407682826e+00   -3.6351129523e+01    2.2350790101e+00    8.3430000000e+03    4.1462091133e-02    9.5323836989e-01
       233   -1.5397694230e+01    2.3775199371e+02   -2.6521910833e+01    1.1124216603e+01    7.5401428151e+00   -3.6271760891e+01    2.2097072421e+00    8.3490000000e+03    4.2581756992e-02    9.5153757930e-01
       234   -1.5396267790e+01    2.3774216901e+02   -2.6532332841e+01    1.1136065051e+01    7.5568993022e+00   -3.6406558717e+01    2.3173265731e+00    8.2780000000e+03    4.2191363906e-02    9.5190586407e-01
       235   -1.5382712652e+01    2.3726044033e+02   -2.6477097587e+01    1.1094384935e+01    7.5744918185e+00   -3.6339619913e+01    2.2880305073e+00    8.2530000000e+03    4.0980493047e-02    9.5123238935e-01
       236   -1.5398062697e+01    2.3787953541e+02   -2.6450089380e+01    1.1052026683e+01    7.5722890267e+00   -3.6292595599e+01    2.2702171920e+00    8.1540000000e+03    4.2671722461e-02    9.5178250296e-01
       237   -1.5390295021e+01    2.3750565656e+02   -2.6258404447e+01    1.0868109426e+01    7.5334272192e+00   -3.6049324307e+01    2.2574926401e+00    8.0860000000e+03    4.0181553555e-02    9.5207674017e-01
       238   -1.5412353857e+01    2.3827049357e+02   -2.6504431272e+01    1.1092077415e+01    7.5199190387e+00   -3.6335431614e+01    2.3110813036e+00    8.0790000000e+03    4.0309206133e-02    9.5148551218e-01
       239   -1.5397632774e+01    2.3786255218e+02   -2.6584951643e+01    1.1187318870e+01    7.5373583075e+00   -3.6269877464e+01    2.1475675131e+00    8.0650000000e+03    4.0686730742e-02    9.5249130475e-01
       240   -1.5396014598e+01    2.3769959394e+02   -2.6420089160e+01    1.1024074562e+01    7.5519847195e+00   -3.6166551526e+01    2.1944776466e+00    8.0590000000e+03    4.0512552187e-02    9.5279025075e-01
       241   -1.5408327075e+01    2.3818569146e+02   -2.6445559922e+01    1.1037232846e+01    7.4784027876e+00   -3.5976672086e+01    2.0527093773e+00    8.0730000000e+03    4.0151258047e-02    9.5178559688e-01
       242   -1.5398727295e+01    2.3772092189e+02   -2.6447229708e+01    1.1048502412e+01    7.5108407048e+00   -3.6091687917e+01    2.1336175048e+00    8.1110000000e+03    4.0640382813e-02    9.5230572871e-01
       243   -1.5394173536e+01    2.3767011931e+02   -2.6430858239e+01    1.1036684703e+01    7.5244617812e+00   -3.6214893838e+01    2.2595738176e+00    8.1560000000e+03    4.0611130820e-02    9.5314435991e-01
       244   -1.5416605235e+01    2.3840721815e+02   -2.6239733179e+01    1.0823127944e+01    7.4988492264e+00   -3.6019386646e+01    2.2808042405e+00    8.1410000000e+03    4.0875666797e-02    9.5283746905e-01
       245   -1.5381261415e+01    2.3718709848e+02   -2.6284507468e+01    1.0903246054e+01    7.5134849328e+00   -3.5982475006e+01    2.1844826052e+00    8.1320000000e+03    4.0838376953e-02    9.5459183040e-01
       246   -1.5408067578e+01    2.3815908067e+02   -2.6501151335e+01    1.1093083757e+01    7.5243800181e+00   -3.6225090335e+01    2.1995589823e+00    8.1000000000e+03    4.0383250430e-02    9.5180958684e-01
       247   -1.5429347228e+01    2.3872250790e+02   -2.6291673167e+01    1.0862325939e+01    7.5193472267e+00   -3.5942166458e+01    2.1311460640e+00    8.0520000000e+03    4.0701726367e-02    9.5403308545e-01
       248   -1.5408844582e+01    2.3804204073e+02   -2.6437435372e+01    1.1028590790e+01    7.5526652147e+00   -3.6108706691e+01    2.1186061048e+00    8.0010000000e+03    4.0084421992e-02    9.5034128654e-01
       249   -1.5400862590e+01    2.3781809979e+02   -2.6323112274e+01    1.0922249684e+01    7.4898708095e+00   -3.5985569406e+01    2.1725863218e+00    8.0050000000e+03    4.0552841523e-02    9.5153530865e-01
       250   -1.5401325745e+01    2.3781642155e+02   -2.6272728896e+01    1.0871403152e+01    7.4910532368e+00   -3.6119339718e+01    2.3555575850e+00    7.9920000000e+03    4.0860350234e-02    9.5416085707e-01
       251   -1.5395975378e+01    2.3770646252e+02   -2.6377311529e+01    1.0981336151e+01    7.5064414901e+00   -3.6270243668e+01    2.3864906490e+00    7.9970000000e+03    4.0390029570e-02    9.5368987340e-01
       252   -1.5406689663e+01    2.3805990731e+02   -2.6409192545e+01    1.1002502882e+01    7.5077774929e+00   -3.6154454088e+01    2.2374840497e+00    8.0230000000e+03    4.0525528203e-02    9.5288098352e-01
       253   -1.5402581645e+01    2.3791954846e+02   -2.6359503706e+01    1.0956922061e+01    7.5065078274e+00   -3.6236205579e+01    2.3701940456e+00    7.9870000000e+03    4.0286452812e-02    9.5217758097e-01
       254   -1.5429774310e+01    2.3880128214e+02   -2.6378791472e+01    1.0949017162e+01    7.4853548259e+00   -3.6065144878e+01    2.2009985797e+00    8.0060000000e+03    4.1449593672e-02    9.5312617140e-01
       255   -1.5421813955e+01    2.3863935858e+02   -2.6277670709e+01    1.0855856754e+01    7.4245529638e+00   -3.6009880028e+01    2.3076563557e+00    8.0540000000e+03    4.1340188008e-02    9.5273813659e-01
       256   -1.5407725684e+01    2.3805038732e+02   -2.6237716102e+01    1.0829990419e+01    7.4380403349e+00   -3.6009410335e+01    2.3336538981e+00    8.0610000000e+03    4.1411042148e-02    9.5453074192e-01
       257   -1.5386030790e+01    2.3740347594e+02   -2.6295027574e+01    1.0908996785e+01    7.4616520959e+00   -3.6052669811e+01    2.2959901404e+00    8.0490000000e+03    4.2070783437e-02    9.5236303502e-01
       258   -1.5427118200e+01    2.3862033223e+02   -2.6358178375e+01    1.0931060175e+01    7.4778884123e+00   -3.6022607274e+01    2.1865404867e+00    8.0580000000e+03    4.1597986172e-02    9.5442872341e-01
       259   -1.5399837647e+01    2.3780409087e+02   -2.6340149302e+01    1.0940311654e+01    7.5070755207e+00   -3.5970014002e+01    2.1227891790e+00    8.1330000000e+03    4.1639904492e-02    9.5035649853e-01
       260   -1.5395983411e+01    2.3773404724e+02   -2.6481018284e+01    1.1085034872e+01    7.5245483162e+00   -3.6254286084e+01    2.2487194834e+00    8.1330000000e+03    4.1849637148e-02    9.5242732247e-01
