#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5840214221e+01    2.5168781987e+02   -2.6767080761e+01    1.0926866540e+01    9.9002399618e+00   -3.8801602170e+01    2.1342814479e+00    2.0480000000e+03    9.5287577362e-04    6.9807942708e-01
       131   -1.5862911191e+01    2.5245246806e+02   -2.7021591018e+01    1.1158679827e+01    9.9404582913e+00   -3.8924159860e+01    1.9621105504e+00    2.0480000000e+03    9.5344701447e-04    7.0426432292e-01
       132   -1.5839954803e+01    2.5164156524e+02   -2.6954396233e+01    1.1114441430e+01    9.9201668023e+00   -3.8942389718e+01    2.0678266823e+00    2.0480000000e+03    9.5637892517e-04    7.0296223958e-01
       133   -1.5808353980e+01    2.5057602302e+02   -2.7035207957e+01    1.1226853978e+01    9.9182099389e+00   -3.8902311590e+01    1.9488936935e+00    2.0480000000e+03    9.5717239166e-04    7.1036783854e-01
       134   -1.5847011980e+01    2.5181202110e+02   -2.7031607501e+01    1.1184595521e+01    9.8672550582e+00   -3.8769540104e+01    1.8706775441e+00    2.0480000000e+03    9.4606859955e-04    7.0418294271e-01
       135   -1.5845349970e+01    2.5175193084e+02   -2.6881762093e+01    1.1036412123e+01    9.8578719112e+00   -3.8589339206e+01    1.8497052008e+00    2.0480000000e+03    9.5336580444e-04    7.0263671875e-01
       136   -1.5816367047e+01    2.5082977848e+02   -2.6789672961e+01    1.0973305914e+01    9.8941077206e+00   -3.8609012408e+01    1.9252317268e+00    2.0480000000e+03    9.4237676880e-04    7.0817057292e-01
       137   -1.5809962280e+01    2.5063140657e+02   -2.6908530416e+01    1.1098568136e+01    9.8703223042e+00   -3.8882511274e+01    2.1036585535e+00    2.0480000000e+03    9.5275800995e-04    7.0694986979e-01
       138   -1.5800884096e+01    2.5042765782e+02   -2.6694783337e+01    1.0893899241e+01    9.8121638005e+00   -3.8513162465e+01    2.0062153282e+00    2.0480000000e+03    9.5307549835e-04    6.9986979167e-01
       139   -1.5840651494e+01    2.5165152933e+02   -2.6833206937e+01    1.0992555444e+01    9.8547130957e+00   -3.8702559849e+01    2.0146398160e+00    2.0480000000e+03    9.4537773041e-04    7.0678710937e-01
       140   -1.5846894143e+01    2.5193644797e+02   -2.7027703852e+01    1.1180809708e+01    9.9063296602e+00   -3.8907751193e+01    1.9737176812e+00    2.0480000000e+03    9.6574734314e-04    7.0450846354e-01
       141   -1.5831885176e+01    2.5139933804e+02   -2.7062311044e+01    1.1230425868e+01    9.9137793636e+00   -3.9029100976e+01    2.0530105688e+00    2.0480000000e+03    9.5247610748e-04    7.0100911458e-01
       142   -1.5874198062e+01    2.5271748536e+02   -2.7076221234e+01    1.1202023173e+01    9.8658335835e+00   -3.8984557631e+01    2.0425028128e+00    2.0480000000e+03    9.4401151001e-04    6.9913736979e-01
       143   -1.5859617665e+01    2.5229318246e+02   -2.7115057487e+01    1.1255439822e+01    9.8908106913e+00   -3.8927199669e+01    1.9213314904e+00    2.0480000000e+03    9.5013852814e-04    7.0410156250e-01
       144   -1.5848975502e+01    2.5195786719e+02   -2.6877518418e+01    1.1028542916e+01    9.8453998635e+00   -3.8590089305e+01    1.8671710232e+00    2.0480000000e+03    9.4916653809e-04    7.0149739583e-01
       145   -1.5824195687e+01    2.5105820159e+02   -2.6905168878e+01    1.1080973191e+01    9.8654062499e+00   -3.8699827442e+01    1.9292523133e+00    2.0480000000e+03    9.5003310516e-04    7.0027669271e-01
       146   -1.5827986279e+01    2.5119813795e+02   -2.6752862490e+01    1.0924876211e+01    9.8775083851e+00   -3.8677539786e+01    2.0471689109e+00    2.0480000000e+03    9.4889853607e-04    7.0255533854e-01
       147   -1.5810139679e+01    2.5075381065e+02   -2.6844619357e+01    1.1034479678e+01    9.8829091765e+00   -3.8843136242e+01    2.1156077084e+00    2.0480000000e+03    9.5248506927e-04    7.1061197917e-01
       148   -1.5848118515e+01    2.5190845114e+02   -2.6972889240e+01    1.1124770725e+01    9.8546669054e+00   -3.8700003030e+01    1.8724468840e+00    2.0480000000e+03    9.4914281677e-04    7.0166015625e-01
       149   -1.5828135579e+01    2.5120453140e+02   -2.6969049195e+01    1.1140913616e+01    9.8938048345e+00   -3.8909754951e+01    2.0469009208e+00    2.0480000000e+03    9.5774630768e-04    7.0279947917e-01
       150   -1.5852656975e+01    2.5208027481e+02   -2.6870056025e+01    1.1017399050e+01    9.8729541384e+00   -3.8915143412e+01    2.1721332484e+00    2.0480000000e+03    9.4738180298e-04    7.0670572917e-01
       151   -1.5863916090e+01    2.5246967461e+02   -2.6951455840e+01    1.1087539750e+01    9.9231517574e+00   -3.9017776740e+01    2.1431691423e+00    2.0480000000e+03    9.4849199921e-04    7.0052083333e-01
       152   -1.5832606874e+01    2.5140008012e+02   -2.6951526995e+01    1.1118920121e+01    9.8908999029e+00   -3.9000949258e+01    2.1585223606e+00    2.0480000000e+03    9.5171801727e-04    7.0166015625e-01
       153   -1.5845319389e+01    2.5197171638e+02   -2.6874013382e+01    1.1028693993e+01    9.9311050479e+00   -3.8924795787e+01    2.1196773570e+00    2.0480000000e+03    9.5190571503e-04    7.0678710937e-01
       154   -1.5844868416e+01    2.5182380060e+02   -2.6890726878e+01    1.1045858462e+01    9.9097649714e+00   -3.8999795490e+01    2.1993036412e+00    2.0480000000e+03    9.4678002655e-04    6.9734700521e-01
       155   -1.5852515627e+01    2.5218403855e+02   -2.7047254884e+01    1.1194739257e+01    9.9023416316e+00   -3.9031044982e+01    2.0814484673e+00    2.0480000000e+03    9.5194536682e-04    7.0564778646e-01
       156   -1.5836364681e+01    2.5147600838e+02   -2.7118720975e+01    1.1282356293e+01    9.9079555461e+00   -3.9042424233e+01    2.0157477126e+00    2.0480000000e+03    9.5147415924e-04    7.0792643229e-01
       157   -1.5809834062e+01    2.5063300151e+02   -2.7130500970e+01    1.1320666908e+01    9.9586364041e+00   -3.9054109033e+01    1.9649716588e+00    2.0480000000e+03    9.6059609558e-04    6.9946289062e-01
       158   -1.5841133647e+01    2.5163083118e+02   -2.7153514528e+01    1.1312380881e+01    9.9457997102e+00   -3.9189357161e+01    2.0900429226e+00    2.0480000000e+03    9.5669243805e-04    7.0084635417e-01
       159   -1.5850117818e+01    2.5196152691e+02   -2.7064944465e+01    1.1214826647e+01    9.9148194676e+00   -3.8934254637e+01    1.9544907042e+00    2.0480000000e+03    9.5656244934e-04    6.9750976562e-01
       160   -1.5881792381e+01    2.5293844693e+02   -2.6957297961e+01    1.1075505580e+01    9.9375042749e+00   -3.8825969021e+01    1.9311667854e+00    2.0480000000e+03    9.5416314819e-04    7.0597330729e-01
       161   -1.5849705362e+01    2.5212913923e+02   -2.6903191625e+01    1.1053486263e+01    9.8201498100e+00   -3.8639683060e+01    1.9163416246e+00    2.0480000000e+03    9.5231275757e-04    7.0613606771e-01
       162   -1.5840213410e+01    2.5191930311e+02   -2.6922127043e+01    1.1081913633e+01    9.7887988312e+00   -3.8621630286e+01    1.9107044124e+00    2.0480000000e+03    9.4184727142e-04    7.0589192708e-01
       163   -1.5863426297e+01    2.5259580064e+02   -2.6889312445e+01    1.1025886148e+01    9.8491001291e+00   -3.8764364553e+01    2.0259519783e+00    2.0480000000e+03    9.6639147430e-04    7.0068359375e-01
       164   -1.5872522696e+01    2.5271486137e+02   -2.7179316638e+01    1.1306793943e+01    9.9440377332e+00   -3.9117263542e+01    1.9939091704e+00    2.0480000000e+03    9.4706658264e-04    7.0271809896e-01
       165   -1.5871721507e+01    2.5263390055e+02   -2.6975741666e+01    1.1104020158e+01    9.9306022338e+00   -3.9034985103e+01    2.1286412036e+00    2.0480000000e+03    9.4915689087e-04    7.0174153646e-01
       166   -1.5836160803e+01    2.5156746670e+02   -2.6904574494e+01    1.1068413690e+01    9.9143383441e+00   -3.8727208996e+01    1.9082961581e+00    2.0480000000e+03    9.4698569489e-04    7.0361328125e-01
       167   -1.5824674687e+01    2.5123170893e+02   -2.7119651265e+01    1.1294976578e+01    9.9483422308e+00   -3.9122487845e+01    2.0544943496e+00    2.0480000000e+03    9.5465712769e-04    7.0670572917e-01
       168   -1.5825658179e+01    2.5116231797e+02   -2.7115363969e+01    1.1289705790e+01    9.9254338625e+00   -3.8898387252e+01    1.8575894212e+00    2.0480000000e+03    9.5461946747e-04    6.9409179687e-01
       169   -1.5841023935e+01    2.5171036961e+02   -2.7127273045e+01    1.1286249110e+01    9.8819088297e+00   -3.8966833645e+01    1.9576517703e+00    2.0480000000e+03    9.5364860016e-04    7.0914713542e-01
       170   -1.5844163104e+01    2.5175269336e+02   -2.7093084582e+01    1.1248921478e+01    9.9167068988e+00   -3.8954116131e+01    1.9443246501e+00    2.0480000000e+03    9.5647486298e-04    6.9978841146e-01
       171   -1.5841879185e+01    2.5162190824e+02   -2.6945849087e+01    1.1103969902e+01    9.9094716590e+00   -3.8587350128e+01    1.7320293818e+00    2.0480000000e+03    9.4575586395e-04    7.0776367187e-01
       172   -1.5854002514e+01    2.5208554316e+02   -2.7084551668e+01    1.1230549153e+01    9.8745516990e+00   -3.8878133904e+01    1.9190305368e+00    2.0480000000e+03    9.4292783478e-04    6.9506835937e-01
       173   -1.5851402270e+01    2.5201850955e+02   -2.7018217362e+01    1.1166815092e+01    9.8862417375e+00   -3.8996352811e+01    2.0918937118e+00    2.0480000000e+03    9.4893945831e-04    7.0263671875e-01
       174   -1.5819009406e+01    2.5101785785e+02   -2.7044383894e+01    1.1225374487e+01    9.9076082891e+00   -3.9043103007e+01    2.0911108245e+00    2.0480000000e+03    9.5627959839e-04    7.0393880208e-01
       175   -1.5820143989e+01    2.5115035129e+02   -2.7162782964e+01    1.1342638975e+01    9.9450667440e+00   -3.9103944837e+01    1.9960951293e+00    2.0480000000e+03    9.5753824036e-04    7.0499674479e-01
       176   -1.5844525792e+01    2.5180452276e+02   -2.7093659385e+01    1.1249133594e+01    9.9892618721e+00   -3.9065528806e+01    1.9826075483e+00    2.0480000000e+03    9.4985984222e-04    7.0141601562e-01
       177   -1.5824242282e+01    2.5107487449e+02   -2.7147920316e+01    1.1323678034e+01    9.9160504341e+00   -3.9131457800e+01    2.0674870501e+00    2.0480000000e+03    9.5432524353e-04    7.0743815104e-01
       178   -1.5801563184e+01    2.5042779570e+02   -2.7102604543e+01    1.1301041359e+01    9.9777576908e+00   -3.9080901939e+01    2.0005397050e+00    2.0480000000e+03    9.5603586731e-04    7.0214843750e-01
       179   -1.5821568965e+01    2.5105403026e+02   -2.7153880600e+01    1.1332311635e+01    9.9322837878e+00   -3.8946768891e+01    1.8606045034e+00    2.0480000000e+03    9.4799449432e-04    7.0402018229e-01
       180   -1.5839009899e+01    2.5155354548e+02   -2.7097755420e+01    1.1258745522e+01    9.9878441839e+00   -3.9035566336e+01    1.9499667317e+00    2.0480000000e+03    9.5573830902e-04    6.9799804687e-01
       181   -1.5858977846e+01    2.5240158573e+02   -2.7292976602e+01    1.1433998756e+01    9.9039014772e+00   -3.9090287335e+01    1.8934092560e+00    2.0480000000e+03    9.4723724091e-04    7.0052083333e-01
       182   -1.5840809331e+01    2.5173941500e+02   -2.7015786240e+01    1.1174976909e+01    9.9439271737e+00   -3.8865206687e+01    1.9054932739e+00    2.0480000000e+03    9.4964756042e-04    7.0377604167e-01
       183   -1.5821086967e+01    2.5103762188e+02   -2.7087082792e+01    1.1265995826e+01    9.8793680534e+00   -3.8912239709e+01    1.9457888632e+00    2.0480000000e+03    9.5425712494e-04    7.0442708333e-01
       184   -1.5833313368e+01    2.5152063581e+02   -2.6993057655e+01    1.1159744286e+01    9.9455073326e+00   -3.9192686399e+01    2.2541214118e+00    2.0480000000e+03    9.5063753998e-04    7.0540364583e-01
       185   -1.5857400256e+01    2.5231079992e+02   -2.6894866057e+01    1.1037465801e+01    9.9369264753e+00   -3.8835334033e+01    2.0035415007e+00    2.0480000000e+03    9.4627690308e-04    7.0890299479e-01
       186   -1.5836360176e+01    2.5154816563e+02   -2.7076853332e+01    1.1240493156e+01    9.9455559098e+00   -3.8931404944e+01    1.9089957021e+00    2.0480000000e+03    9.5465394928e-04    7.0654296875e-01
       187   -1.5844878407e+01    2.5177286256e+02   -2.6852176616e+01    1.1007298209e+01    9.8319193174e+00   -3.8497985903e+01    1.8138899695e+00    2.0480000000e+03    9.4121661285e-04    6.9954427083e-01
       188   -1.5870085743e+01    2.5258292541e+02   -2.6822093924e+01    1.0952008181e+01    9.8347565601e+00   -3.8718326048e+01    2.0614755636e+00    2.0480000000e+03    9.4818017822e-04    7.0572916667e-01
       189   -1.5864996332e+01    2.5241943488e+02   -2.6959967888e+01    1.1094971556e+01    9.8729192611e+00   -3.8906729524e+01    2.0738423750e+00    2.0480000000e+03    9.4833275024e-04    7.0703125000e-01
       190   -1.5863450546e+01    2.5240760120e+02   -2.7139141544e+01    1.1275690998e+01    9.9128001004e+00   -3.8918217689e+01    1.8662760447e+00    2.0480000000e+03    9.5439387207e-04    6.9930013021e-01
       191   -1.5853875265e+01    2.5207758659e+02   -2.7065855939e+01    1.1211980674e+01    9.8904631869e+00   -3.8963940227e+01    2.0076211005e+00    2.0480000000e+03    9.4676414642e-04    7.0987955729e-01
       192   -1.5848202589e+01    2.5204015194e+02   -2.7136972217e+01    1.1288769628e+01    9.9407142678e+00   -3.9101614419e+01    2.0239279348e+00    2.0480000000e+03    9.5514295349e-04    7.0011393229e-01
       193   -1.5889094277e+01    2.5350141562e+02   -2.7228117241e+01    1.1339022965e+01    9.9026855677e+00   -3.9060735998e+01    1.9299331893e+00    2.0480000000e+03    9.4745130005e-04    6.9783528646e-01
       194   -1.5806643871e+01    2.5071593894e+02   -2.6895236363e+01    1.1088592492e+01    9.8340592086e+00   -3.8898513866e+01    2.1692182939e+00    2.0480000000e+03    9.5391274933e-04    7.0930989583e-01
       195   -1.5806472652e+01    2.5083292498e+02   -2.6833010726e+01    1.1026538074e+01    9.8760403209e+00   -3.8837472314e+01    2.1284212664e+00    2.0480000000e+03    9.4709301147e-04    7.0450846354e-01
       196   -1.5858403127e+01    2.5227702555e+02   -2.6731400235e+01    1.0872997109e+01    9.8468177206e+00   -3.8559043108e+01    1.9808251524e+00    2.0480000000e+03    9.4431350098e-04    7.0231119792e-01
       197   -1.5830744104e+01    2.5141850385e+02   -2.6924614404e+01    1.1093870300e+01    9.9108120335e+00   -3.8720621206e+01    1.8851947688e+00    2.0480000000e+03    9.5069076111e-04    6.9938151042e-01
       198   -1.5833232914e+01    2.5151977660e+02   -2.7140871297e+01    1.1307638383e+01    9.9479803166e+00   -3.8993767122e+01    1.9049155076e+00    2.0480000000e+03    9.5327378662e-04    7.0833333333e-01
       199   -1.5860202147e+01    2.5228312923e+02   -2.7152783293e+01    1.1292581146e+01    9.9158748119e+00   -3.9085405238e+01    2.0167471335e+00    2.0480000000e+03    9.5490329193e-04    7.0548502604e-01
