#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        62   -1.5357180731e+01    2.3646253681e+02   -2.6215531014e+01    1.0858350283e+01    7.3780477062e+00   -3.5615127749e+01    2.0215490282e+00    2.0480000000e+03    8.5152149780e-04    6.6748046875e-01
        63   -1.5352029802e+01    2.3627471861e+02   -2.6192064731e+01    1.0840034929e+01    7.3443633388e+00   -3.5529087048e+01    1.9926589788e+00    2.0480000000e+03    8.5769885834e-04    6.7031250000e-01
        64   -1.5363879362e+01    2.3659095869e+02   -2.6083694716e+01    1.0719815354e+01    7.3307188737e+00   -3.5360691090e+01    1.9462775001e+00    2.0480000000e+03    8.5442330444e-04    6.6328125000e-01
        65   -1.5344955550e+01    2.3614660596e+02   -2.6004918089e+01    1.0659962538e+01    7.3428720508e+00   -3.5593041523e+01    2.2452513838e+00    2.0480000000e+03    8.5145532135e-04    6.7207031250e-01
        66   -1.5367337513e+01    2.3672893094e+02   -2.6066645744e+01    1.0699308231e+01    7.3716655967e+00   -3.5817248422e+01    2.3789370812e+00    2.0480000000e+03    8.4825839600e-04    6.7167968750e-01
        67   -1.5353088087e+01    2.3635697655e+02   -2.6022673383e+01    1.0669585296e+01    7.3676651140e+00   -3.5739137286e+01    2.3487987889e+00    2.0480000000e+03    8.4902104340e-04    6.7343750000e-01
        68   -1.5383506008e+01    2.3726026769e+02   -2.6320304901e+01    1.0936798893e+01    7.3488296306e+00   -3.5684426385e+01    2.0152918538e+00    2.0480000000e+03    8.5202177917e-04    6.6923828125e-01
        69   -1.5381700981e+01    2.3720791967e+02   -2.6292839133e+01    1.0911138152e+01    7.3542400211e+00   -3.5806696726e+01    2.1596175720e+00    2.0480000000e+03    8.5482445282e-04    6.6699218750e-01
        70   -1.5375423658e+01    2.3701252645e+02   -2.6158592123e+01    1.0783168465e+01    7.3367235670e+00   -3.5810677076e+01    2.3153613860e+00    2.0480000000e+03    8.5000591156e-04    6.7646484375e-01
        71   -1.5357137060e+01    2.3645661025e+02   -2.6116048581e+01    1.0758911521e+01    7.3505009693e+00   -3.5645728374e+01    2.1791788234e+00    2.0480000000e+03    8.5391235992e-04    6.6582031250e-01
        72   -1.5354192606e+01    2.3634692566e+02   -2.6084393454e+01    1.0730200848e+01    7.3470552108e+00   -3.5459809142e+01    2.0283604776e+00    2.0480000000e+03    8.5321841980e-04    6.6933593750e-01
        73   -1.5397710439e+01    2.3769602248e+02   -2.6093522377e+01    1.0695811938e+01    7.3280281974e+00   -3.5557811969e+01    2.1362613944e+00    2.0480000000e+03    8.5145564819e-04    6.6904296875e-01
        74   -1.5379050902e+01    2.3713417077e+02   -2.6045013397e+01    1.0665962495e+01    7.3096240961e+00   -3.5499647315e+01    2.1450098224e+00    2.0480000000e+03    8.4463674835e-04    6.7148437500e-01
        75   -1.5369765219e+01    2.3679308804e+02   -2.5832778291e+01    1.0463013072e+01    7.3153665759e+00   -3.5397743696e+01    2.2495988293e+00    2.0480000000e+03    8.5003791351e-04    6.7050781250e-01
        76   -1.5393227708e+01    2.3762210366e+02   -2.6009885388e+01    1.0616657680e+01    7.3281721217e+00   -3.5579343816e+01    2.2412863061e+00    2.0480000000e+03    8.4833173279e-04    6.7382812500e-01
        77   -1.5404917064e+01    2.3796663690e+02   -2.6105368624e+01    1.0700451560e+01    7.2876994068e+00   -3.5489367228e+01    2.0962991977e+00    2.0480000000e+03    8.5761978851e-04    6.7099609375e-01
        78   -1.5385313960e+01    2.3732445291e+02   -2.5988125736e+01    1.0602811776e+01    7.3084897641e+00   -3.5317592329e+01    2.0209768283e+00    2.0480000000e+03    8.5279261444e-04    6.7539062500e-01
        79   -1.5349127704e+01    2.3627727773e+02   -2.5817486359e+01    1.0468358655e+01    7.2809603870e+00   -3.5343856515e+01    2.2454097694e+00    2.0480000000e+03    8.5336234192e-04    6.7460937500e-01
        80   -1.5338923821e+01    2.3592447482e+02   -2.6004037685e+01    1.0665113864e+01    7.2934565151e+00   -3.5330609471e+01    2.0331152711e+00    2.0480000000e+03    8.5256315582e-04    6.7431640625e-01
        81   -1.5363794614e+01    2.3675647520e+02   -2.5994022399e+01    1.0630227786e+01    7.2436898156e+00   -3.5393733205e+01    2.1560209905e+00    2.0480000000e+03    8.5086749634e-04    6.7343750000e-01
        82   -1.5372977408e+01    2.3699159170e+02   -2.5913137609e+01    1.0540160201e+01    7.3607097623e+00   -3.5638672018e+01    2.3648246465e+00    2.0480000000e+03    8.5101848907e-04    6.7958984375e-01
        83   -1.5376185638e+01    2.3706854380e+02   -2.5896181492e+01    1.0519995854e+01    7.3169314766e+00   -3.5620683927e+01    2.4075709581e+00    2.0480000000e+03    8.5164019928e-04    6.7646484375e-01
        84   -1.5377978065e+01    2.3705324964e+02   -2.6080692125e+01    1.0702714060e+01    7.3017041748e+00   -3.5519427601e+01    2.1370313009e+00    2.0480000000e+03    8.6056748596e-04    6.7177734375e-01
        85   -1.5352828427e+01    2.3627041849e+02   -2.5805236315e+01    1.0452407889e+01    7.3162272175e+00   -3.5332907802e+01    2.2114442686e+00    2.0480000000e+03    8.4514497131e-04    6.6855468750e-01
        86   -1.5331129260e+01    2.3562466751e+02   -2.5723619445e+01    1.0392490185e+01    7.2863150675e+00   -3.5190343425e+01    2.1804089125e+00    2.0480000000e+03    8.3971667511e-04    6.7460937500e-01
        87   -1.5353194084e+01    2.3628818194e+02   -2.5886989055e+01    1.0533794970e+01    7.2934950437e+00   -3.5534682458e+01    2.3541983593e+00    2.0480000000e+03    8.4490807434e-04    6.7333984375e-01
        88   -1.5347274760e+01    2.3614781664e+02   -2.5752499571e+01    1.0405224810e+01    7.2955681479e+00   -3.5273120409e+01    2.2250526905e+00    2.0480000000e+03    8.4891081879e-04    6.6767578125e-01
        89   -1.5343061589e+01    2.3600168691e+02   -2.6020278695e+01    1.0677217106e+01    7.3462696626e+00   -3.5612525144e+01    2.2459767861e+00    2.0480000000e+03    8.5325261353e-04    6.6962890625e-01
        90   -1.5374233868e+01    2.3704059513e+02   -2.6063396074e+01    1.0689162206e+01    7.3664034454e+00   -3.5497258551e+01    2.0674590314e+00    2.0480000000e+03    8.5584666077e-04    6.6386718750e-01
        91   -1.5336273326e+01    2.3578430526e+02   -2.5919704211e+01    1.0583430885e+01    7.3978963870e+00   -3.5594255477e+01    2.2766548793e+00    2.0480000000e+03    8.5223191467e-04    6.7001953125e-01
        92   -1.5351200817e+01    2.3626820583e+02   -2.6069435368e+01    1.0718234551e+01    7.3397341711e+00   -3.5528619731e+01    2.1194501925e+00    2.0480000000e+03    8.5460080414e-04    6.6552734375e-01
        93   -1.5352238852e+01    2.3632829230e+02   -2.5994946053e+01    1.0642707202e+01    7.3507110272e+00   -3.5553162024e+01    2.2075049438e+00    2.0480000000e+03    8.5358926971e-04    6.7050781250e-01
        94   -1.5373236284e+01    2.3697296445e+02   -2.5884319821e+01    1.0511083538e+01    7.3752278614e+00   -3.5624118471e+01    2.3645707884e+00    2.0480000000e+03    8.5067438110e-04    6.6230468750e-01
        95   -1.5413059418e+01    2.3820604293e+02   -2.5739745421e+01    1.0326686003e+01    7.3941072437e+00   -3.5586324319e+01    2.4524716545e+00    2.0480000000e+03    8.5707799011e-04    6.8056640625e-01
        96   -1.5390155246e+01    2.3743217891e+02   -2.5937158200e+01    1.0547002954e+01    7.3125034794e+00   -3.5604759563e+01    2.3550978839e+00    2.0480000000e+03    8.5237624512e-04    6.8154296875e-01
        97   -1.5391096112e+01    2.3752680001e+02   -2.6196521188e+01    1.0805425076e+01    7.3969031887e+00   -3.5910449047e+01    2.3170246703e+00    2.0480000000e+03    8.5088994781e-04    6.6738281250e-01
        98   -1.5376197545e+01    2.3707940681e+02   -2.6136504434e+01    1.0760306889e+01    7.3978858008e+00   -3.5857979663e+01    2.3235894281e+00    2.0480000000e+03    8.5883019562e-04    6.7070312500e-01
        99   -1.5377783019e+01    2.3704285938e+02   -2.6144617214e+01    1.0766834195e+01    7.3544766549e+00   -3.5680969857e+01    2.1818759877e+00    2.0480000000e+03    8.5632335327e-04    6.6210937500e-01
       100   -1.5389983185e+01    2.3743279045e+02   -2.6148431638e+01    1.0758448452e+01    7.3751958980e+00   -3.5756796623e+01    2.2331690870e+00    2.0480000000e+03    8.5271789886e-04    6.6943359375e-01
       101   -1.5381728527e+01    2.3722242491e+02   -2.6185221723e+01    1.0803493196e+01    7.3474688878e+00   -3.5465439941e+01    1.9327493301e+00    2.0480000000e+03    8.5946731659e-04    6.6494140625e-01
       102   -1.5383288221e+01    2.3723442212e+02   -2.6309502610e+01    1.0926214390e+01    7.3508882972e+00   -3.5799768255e+01    2.1393773474e+00    2.0480000000e+03    8.5832576202e-04    6.6679687500e-01
       103   -1.5390349729e+01    2.3742075351e+02   -2.6284925344e+01    1.0894575615e+01    7.3841603295e+00   -3.5816198033e+01    2.1471123596e+00    2.0480000000e+03    8.5090007874e-04    6.7021484375e-01
       104   -1.5373017961e+01    2.3689671067e+02   -2.6117848906e+01    1.0744830945e+01    7.3404987979e+00   -3.5530675062e+01    2.0723273579e+00    2.0480000000e+03    8.5111462891e-04    6.6953125000e-01
       105   -1.5396831319e+01    2.3769008241e+02   -2.6344222249e+01    1.0947390930e+01    7.4076194732e+00   -3.5827572735e+01    2.0757310132e+00    2.0480000000e+03    8.5850331970e-04    6.7031250000e-01
       106   -1.5380784502e+01    2.3722523561e+02   -2.6154014420e+01    1.0773229919e+01    7.3566317111e+00   -3.5668912635e+01    2.1582665030e+00    2.0480000000e+03    8.5459601776e-04    6.7158203125e-01
       107   -1.5366504029e+01    2.3674660018e+02   -2.6138585404e+01    1.0772081375e+01    7.3604806310e+00   -3.5594472039e+01    2.0954060035e+00    2.0480000000e+03    8.5262900085e-04    6.6533203125e-01
       108   -1.5361757792e+01    2.3653292601e+02   -2.6192913963e+01    1.0831156171e+01    7.3367861635e+00   -3.5675106691e+01    2.1454065646e+00    2.0480000000e+03    8.5406697845e-04    6.6972656250e-01
       109   -1.5360843710e+01    2.3651139221e+02   -2.6211317035e+01    1.0850473325e+01    7.3188556119e+00   -3.5772868025e+01    2.2426953779e+00    2.0480000000e+03    8.5506045135e-04    6.6787109375e-01
       110   -1.5339252318e+01    2.3587199394e+02   -2.6286776921e+01    1.0947524602e+01    7.3459235480e+00   -3.5933014417e+01    2.3003139487e+00    2.0480000000e+03    8.6225194946e-04    6.6865234375e-01
       111   -1.5382659867e+01    2.3724543676e+02   -2.6127237796e+01    1.0744577928e+01    7.3501910259e+00   -3.5757296682e+01    2.2798678604e+00    2.0480000000e+03    8.5016460846e-04    6.7187500000e-01
       112   -1.5362775655e+01    2.3661624191e+02   -2.6148340149e+01    1.0785564495e+01    7.3066437912e+00   -3.5635312908e+01    2.1803289673e+00    2.0480000000e+03    8.5232381866e-04    6.6650390625e-01
       113   -1.5379250803e+01    2.3725416207e+02   -2.6145922875e+01    1.0766672073e+01    7.3207613309e+00   -3.5728459865e+01    2.2617756586e+00    2.0480000000e+03    8.4923316650e-04    6.7011718750e-01
       114   -1.5362478766e+01    2.3658871993e+02   -2.6016326008e+01    1.0653847242e+01    7.2909889759e+00   -3.5563610104e+01    2.2562951205e+00    2.0480000000e+03    8.4972623596e-04    6.7031250000e-01
       115   -1.5374195003e+01    2.3688720167e+02   -2.6097788581e+01    1.0723593578e+01    7.3418164196e+00   -3.5608873996e+01    2.1692689952e+00    2.0480000000e+03    8.4875312378e-04    6.7275390625e-01
       116   -1.5377581668e+01    2.3706918068e+02   -2.5992458657e+01    1.0614876989e+01    7.3461950885e+00   -3.5581995135e+01    2.2433413895e+00    2.0480000000e+03    8.5379226929e-04    6.6933593750e-01
       117   -1.5346368059e+01    2.3606167796e+02   -2.5872873060e+01    1.0526505001e+01    7.4063670269e+00   -3.5597500540e+01    2.3182604526e+00    2.0480000000e+03    8.5484867920e-04    6.7089843750e-01
       118   -1.5346790387e+01    2.3608184437e+02   -2.6199817756e+01    1.0853027368e+01    7.3787684432e+00   -3.5870099215e+01    2.2915130159e+00    2.0480000000e+03    8.6019850555e-04    6.7158203125e-01
       119   -1.5356770606e+01    2.3639494171e+02   -2.6171902888e+01    1.0815132282e+01    7.3405037489e+00   -3.5826198863e+01    2.3137922267e+00    2.0480000000e+03    8.5554061066e-04    6.6347656250e-01
       120   -1.5343013735e+01    2.3599819202e+02   -2.5988642966e+01    1.0645629232e+01    7.3163688338e+00   -3.5564445019e+01    2.2594332190e+00    2.0480000000e+03    8.4582979584e-04    6.6298828125e-01
       121   -1.5358469725e+01    2.3649449848e+02   -2.5954539096e+01    1.0596069371e+01    7.3162275284e+00   -3.5460901267e+01    2.1901346427e+00    2.0480000000e+03    8.4739895752e-04    6.7626953125e-01
       122   -1.5381647040e+01    2.3725024597e+02   -2.5985804470e+01    1.0604157430e+01    7.3220492399e+00   -3.5403453048e+01    2.0955993382e+00    2.0480000000e+03    8.4009203094e-04    6.6816406250e-01
       123   -1.5366975381e+01    2.3676399188e+02   -2.6192939983e+01    1.0825964602e+01    7.3076033153e+00   -3.5584469216e+01    2.0839259183e+00    2.0480000000e+03    8.5193381622e-04    6.7275390625e-01
       124   -1.5336778012e+01    2.3578390679e+02   -2.5980890610e+01    1.0644112598e+01    7.3212512054e+00   -3.5662646051e+01    2.3605042357e+00    2.0480000000e+03    8.4878885193e-04    6.7167968750e-01
       125   -1.5353535494e+01    2.3633507498e+02   -2.6247760979e+01    1.0894225484e+01    7.3288141044e+00   -3.5713381106e+01    2.1368060233e+00    2.0480000000e+03    8.5755061432e-04    6.7109375000e-01
       126   -1.5378696268e+01    2.3707675813e+02   -2.6150034867e+01    1.0771338599e+01    7.3744564754e+00   -3.5874302856e+01    2.3498115139e+00    2.0480000000e+03    8.5693340637e-04    6.7001953125e-01
       127   -1.5383321544e+01    2.3719710564e+02   -2.6219578564e+01    1.0836257020e+01    7.3619161138e+00   -3.5786711622e+01    2.2052169441e+00    2.0480000000e+03    8.5448647217e-04    6.6376953125e-01
       128   -1.5377294012e+01    2.3708700822e+02   -2.6204411636e+01    1.0827117623e+01    7.3262156619e+00   -3.5647057391e+01    2.1164300931e+00    2.0480000000e+03    8.5071569733e-04    6.7558593750e-01
       129   -1.5344584885e+01    2.3604685303e+02   -2.6181005751e+01    1.0836420866e+01    7.3442933424e+00   -3.5937590516e+01    2.4122914226e+00    2.0480000000e+03    8.5109599701e-04    6.7197265625e-01
