#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5355518430e+01    2.3612881108e+02   -2.6584220344e+01    1.1228701914e+01    7.6601610146e+00   -3.6535732004e+01    2.2913506456e+00    5.1200000000e+02    4.8742088867e-04    4.1679687500e-01
       131   -1.5331007330e+01    2.3528466531e+02   -2.6827087472e+01    1.1496080142e+01    7.6127245156e+00   -3.6370356307e+01    1.9305443187e+00    5.1200000000e+02    4.9206233154e-04    4.2656250000e-01
       132   -1.5308975428e+01    2.3462737820e+02   -2.6952819920e+01    1.1643844492e+01    7.6247663088e+00   -3.6668882991e+01    2.0912967621e+00    5.1200000000e+02    4.8660321777e-04    4.0820312500e-01
       133   -1.5309917836e+01    2.3464203199e+02   -2.6253060873e+01    1.0943143037e+01    7.5505413312e+00   -3.5991127405e+01    2.1875252005e+00    5.1200000000e+02    4.8903457764e-04    4.0742187500e-01
       134   -1.5335139398e+01    2.3541613086e+02   -2.6505516405e+01    1.1170377008e+01    7.5434702395e+00   -3.5838933494e+01    1.7899468490e+00    5.1200000000e+02    4.8787549316e-04    4.0664062500e-01
       135   -1.5353556829e+01    2.3598228648e+02   -2.6163023842e+01    1.0809467013e+01    7.5066041120e+00   -3.6078568175e+01    2.4089402209e+00    5.1200000000e+02    4.9093553223e-04    4.3085937500e-01
       136   -1.5364554958e+01    2.3632616429e+02   -2.6400573209e+01    1.1036018250e+01    7.5326018689e+00   -3.6319969575e+01    2.3867944972e+00    5.1200000000e+02    4.9198767822e-04    4.3750000000e-01
       137   -1.5355886379e+01    2.3607364108e+02   -2.6481906077e+01    1.1126019698e+01    7.5584395516e+00   -3.6444311984e+01    2.4039663554e+00    5.1200000000e+02    4.9125107910e-04    4.2695312500e-01
       138   -1.5337616023e+01    2.3551448890e+02   -2.6453764767e+01    1.1116148744e+01    7.5404704966e+00   -3.6299413999e+01    2.3051787357e+00    5.1200000000e+02    4.8827952148e-04    4.3984375000e-01
       139   -1.5327882774e+01    2.3519987705e+02   -2.6300861527e+01    1.0972978753e+01    7.5236771899e+00   -3.6309581376e+01    2.4850426593e+00    5.1200000000e+02    4.8271232178e-04    4.0898437500e-01
       140   -1.5355871978e+01    2.3602871818e+02   -2.6341763438e+01    1.0985891460e+01    7.4541107642e+00   -3.6108610022e+01    2.3127358198e+00    5.1200000000e+02    4.8527139404e-04    4.3242187500e-01
       141   -1.5346361329e+01    2.3580545706e+02   -2.5875803910e+01    1.0529442582e+01    7.4776849916e+00   -3.6160432524e+01    2.8069436222e+00    5.1200000000e+02    4.8221373535e-04    4.1445312500e-01
       142   -1.5354940668e+01    2.3602073870e+02   -2.6085625027e+01    1.0730684359e+01    7.4655775201e+00   -3.5785437999e+01    2.2342354517e+00    5.1200000000e+02    4.8283308594e-04    4.3359375000e-01
       143   -1.5365846939e+01    2.3638379463e+02   -2.6035222024e+01    1.0669375084e+01    7.4867874073e+00   -3.6105089598e+01    2.5830801667e+00    5.1200000000e+02    4.9192728027e-04    4.1171875000e-01
       144   -1.5347749969e+01    2.3577148287e+02   -2.6116218736e+01    1.0768468767e+01    7.4682161100e+00   -3.5758496970e+01    2.1740621240e+00    5.1200000000e+02    4.8229545410e-04    4.1132812500e-01
       145   -1.5398378534e+01    2.3733463988e+02   -2.5971422705e+01    1.0573044170e+01    7.5079799592e+00   -3.5466486349e+01    1.9870836849e+00    5.1200000000e+02    4.8911159180e-04    4.3398437500e-01
       146   -1.5407829800e+01    2.3764816778e+02   -2.5957956530e+01    1.0550126730e+01    7.5070088130e+00   -3.5746322560e+01    2.2813572173e+00    5.1200000000e+02    4.8758618896e-04    4.3085937500e-01
       147   -1.5382009189e+01    2.3682998527e+02   -2.5592084182e+01    1.0210074993e+01    7.6858849004e+00   -3.5532489279e+01    2.2545201965e+00    5.1200000000e+02    4.8641527832e-04    4.3632812500e-01
       148   -1.5371659129e+01    2.3652043613e+02   -2.5717218045e+01    1.0345558915e+01    7.5860694881e+00   -3.5797083240e+01    2.4937957066e+00    5.1200000000e+02    4.8598598877e-04    4.2187500000e-01
       149   -1.5385685998e+01    2.3697644150e+02   -2.6006180563e+01    1.0620494566e+01    7.4768078626e+00   -3.5706752051e+01    2.2237636251e+00    5.1200000000e+02    4.9146482666e-04    4.3789062500e-01
       150   -1.5400462362e+01    2.3746571912e+02   -2.6238594519e+01    1.0838132156e+01    7.6535834089e+00   -3.5970262876e+01    2.0780849485e+00    5.1200000000e+02    4.9486228272e-04    4.4218750000e-01
       151   -1.5396251302e+01    2.3729708310e+02   -2.5960412977e+01    1.0564161675e+01    7.6022275976e+00   -3.5805449199e+01    2.2428086243e+00    5.1200000000e+02    4.9216294434e-04    4.2382812500e-01
       152   -1.5369809689e+01    2.3648839046e+02   -2.5916396351e+01    1.0546586663e+01    7.5471454571e+00   -3.5762596073e+01    2.2990542646e+00    5.1200000000e+02    4.8728857422e-04    4.3710937500e-01
       153   -1.5347627904e+01    2.3583861590e+02   -2.6106382550e+01    1.0758754646e+01    7.5245855150e+00   -3.5697947954e+01    2.0669798893e+00    5.1200000000e+02    4.8848212402e-04    4.3164062500e-01
       154   -1.5344493606e+01    2.3567826280e+02   -2.5813717626e+01    1.0469224020e+01    7.5064158755e+00   -3.5364486041e+01    2.0443525397e+00    5.1200000000e+02    4.8985534912e-04    4.3789062500e-01
       155   -1.5341482658e+01    2.3558043652e+02   -2.5985239945e+01    1.0643757287e+01    7.4672550531e+00   -3.5425061342e+01    1.9725663443e+00    5.1200000000e+02    4.8961648193e-04    4.2031250000e-01
       156   -1.5384558425e+01    2.3692369998e+02   -2.5714621838e+01    1.0330063413e+01    7.3883795883e+00   -3.5068397740e+01    1.9653963137e+00    5.1200000000e+02    4.8420719238e-04    4.2226562500e-01
       157   -1.5380809710e+01    2.3682863075e+02   -2.5807012486e+01    1.0426202777e+01    7.4720388199e+00   -3.5498931017e+01    2.2198797110e+00    5.1200000000e+02    4.8542297607e-04    4.2421875000e-01
       158   -1.5371712008e+01    2.3651181046e+02   -2.5784795039e+01    1.0413083031e+01    7.4555354921e+00   -3.5503540460e+01    2.2632099289e+00    5.1200000000e+02    4.8325537109e-04    4.3125000000e-01
       159   -1.5341581854e+01    2.3564125936e+02   -2.6204640844e+01    1.0863058991e+01    7.4594349728e+00   -3.5661191298e+01    1.9971154805e+00    5.1200000000e+02    4.8527612549e-04    4.1718750000e-01
       160   -1.5409993577e+01    2.3778477208e+02   -2.6100216857e+01    1.0690223279e+01    7.4942542824e+00   -3.6045508837e+01    2.4510376984e+00    5.1200000000e+02    4.8820960693e-04    4.3476562500e-01
       161   -1.5390649590e+01    2.3716100891e+02   -2.5986371377e+01    1.0595721788e+01    7.4555697154e+00   -3.5713876631e+01    2.2719355385e+00    5.1200000000e+02    4.8860426025e-04    4.2851562500e-01
       162   -1.5400688020e+01    2.3743656962e+02   -2.6260270136e+01    1.0859582116e+01    7.5412343233e+00   -3.5924081717e+01    2.1225772580e+00    5.1200000000e+02    4.8885325928e-04    4.2226562500e-01
       163   -1.5360355691e+01    2.3620850870e+02   -2.5764678954e+01    1.0404323263e+01    7.5772463271e+00   -3.5730656572e+01    2.3887312911e+00    5.1200000000e+02    4.9080742676e-04    4.1093750000e-01
       164   -1.5385975686e+01    2.3695600455e+02   -2.6076199299e+01    1.0690223612e+01    7.5322817022e+00   -3.5881090241e+01    2.2726092401e+00    5.1200000000e+02    4.8883006592e-04    4.3125000000e-01
       165   -1.5389461433e+01    2.3705931287e+02   -2.6507327538e+01    1.1117866105e+01    7.5785829347e+00   -3.6483351804e+01    2.3974413308e+00    5.1200000000e+02    4.8887197021e-04    4.2304687500e-01
       166   -1.5347097845e+01    2.3579543049e+02   -2.6501863205e+01    1.1154765361e+01    7.6204940585e+00   -3.6687891393e+01    2.5655341289e+00    5.1200000000e+02    4.8976667969e-04    4.3007812500e-01
       167   -1.5340285317e+01    2.3559281502e+02   -2.6519172295e+01    1.1178886978e+01    7.5939123678e+00   -3.6931875695e+01    2.8187910327e+00    5.1200000000e+02    4.9036364014e-04    4.1601562500e-01
       168   -1.5363843114e+01    2.3635004522e+02   -2.6578899616e+01    1.1215056501e+01    7.6459086689e+00   -3.6836123588e+01    2.6113153028e+00    5.1200000000e+02    4.8643410889e-04    4.0507812500e-01
       169   -1.5372183652e+01    2.3663958812e+02   -2.7152514464e+01    1.1780330812e+01    7.6411370774e+00   -3.7140491359e+01    2.3468398180e+00    5.1200000000e+02    5.0034486328e-04    4.2851562500e-01
       170   -1.5370265785e+01    2.3662407561e+02   -2.6950484360e+01    1.1580218576e+01    7.6536094924e+00   -3.7337193020e+01    2.7330991672e+00    5.1200000000e+02    4.8854982910e-04    4.1601562500e-01
       171   -1.5369897081e+01    2.3652419938e+02   -2.7007741862e+01    1.1637844781e+01    7.6523581637e+00   -3.7312605091e+01    2.6525050651e+00    5.1200000000e+02    4.9200705078e-04    4.2890625000e-01
       172   -1.5328507062e+01    2.3524374344e+02   -2.7219332236e+01    1.1890825174e+01    7.6428456209e+00   -3.7418314855e+01    2.5561369980e+00    5.1200000000e+02    4.8704232422e-04    4.2031250000e-01
       173   -1.5344036713e+01    2.3571153312e+02   -2.6865728572e+01    1.1521691859e+01    7.6005188304e+00   -3.6687742538e+01    2.2214951356e+00    5.1200000000e+02    4.8832394531e-04    4.2421875000e-01
       174   -1.5353375853e+01    2.3599986426e+02   -2.6671517185e+01    1.1318141332e+01    7.5272124433e+00   -3.6583581853e+01    2.3848522243e+00    5.1200000000e+02    4.9166356201e-04    4.3203125000e-01
       175   -1.5347499201e+01    2.3581458510e+02   -2.6331846038e+01    1.0984346837e+01    7.4638240909e+00   -3.6167236687e+01    2.3715665585e+00    5.1200000000e+02    4.8670760742e-04    4.1757812500e-01
       176   -1.5334996838e+01    2.3544265695e+02   -2.6648218467e+01    1.1313221629e+01    7.5284455741e+00   -3.6429199757e+01    2.2525357158e+00    5.1200000000e+02    4.8640391357e-04    4.2031250000e-01
       177   -1.5360542055e+01    2.3620419179e+02   -2.6473933242e+01    1.1113391187e+01    7.4803717692e+00   -3.6339826593e+01    2.3855215815e+00    5.1200000000e+02    4.8634814941e-04    4.1835937500e-01
       178   -1.5319400301e+01    2.3500024184e+02   -2.6771708843e+01    1.1452308542e+01    7.5900029651e+00   -3.6475521093e+01    2.1138092852e+00    5.1200000000e+02    4.8575848877e-04    4.3437500000e-01
       179   -1.5354553706e+01    2.3605263891e+02   -2.6756703383e+01    1.1402149677e+01    7.7199467126e+00   -3.7029620137e+01    2.5529700415e+00    5.1200000000e+02    4.9125688232e-04    4.2304687500e-01
       180   -1.5361981906e+01    2.3628916667e+02   -2.6919457756e+01    1.1557475849e+01    7.6976290719e+00   -3.7210491334e+01    2.5934045067e+00    5.1200000000e+02    4.9099776123e-04    4.2617187500e-01
       181   -1.5330089054e+01    2.3529228619e+02   -2.7093861148e+01    1.1763772095e+01    7.7246870259e+00   -3.7108027084e+01    2.2894789091e+00    5.1200000000e+02    4.9294635742e-04    4.2304687500e-01
       182   -1.5341324596e+01    2.3566593878e+02   -2.6820136240e+01    1.1478811643e+01    7.6603545820e+00   -3.7110152148e+01    2.6296613269e+00    5.1200000000e+02    4.9329892578e-04    4.2148437500e-01
       183   -1.5299534556e+01    2.3430942269e+02   -2.6886241893e+01    1.1586707337e+01    7.7837606008e+00   -3.7260679375e+01    2.5906768815e+00    5.1200000000e+02    4.9525960205e-04    4.1054687500e-01
       184   -1.5290303382e+01    2.3405792410e+02   -2.6586560140e+01    1.1296256757e+01    7.7361614577e+00   -3.6834932561e+01    2.5122109639e+00    5.1200000000e+02    4.9343753174e-04    4.2382812500e-01
       185   -1.5337339681e+01    2.3544241545e+02   -2.6494487996e+01    1.1157148315e+01    7.6373385129e+00   -3.6640420967e+01    2.5085944587e+00    5.1200000000e+02    4.9676637695e-04    4.2734375000e-01
       186   -1.5384021122e+01    2.3689934231e+02   -2.6101247833e+01    1.0717226710e+01    7.5247686475e+00   -3.6226660314e+01    2.6006438342e+00    5.1200000000e+02    4.9415114990e-04    4.2968750000e-01
       187   -1.5371676045e+01    2.3652322538e+02   -2.6083533856e+01    1.0711857811e+01    7.5872122514e+00   -3.6216390168e+01    2.5456440598e+00    5.1200000000e+02    4.9464263672e-04    4.1054687500e-01
       188   -1.5362448532e+01    2.3624820417e+02   -2.6300991421e+01    1.0938542890e+01    7.5743094139e+00   -3.6342477727e+01    2.4671768916e+00    5.1200000000e+02    4.9125391357e-04    4.2382812500e-01
       189   -1.5398103240e+01    2.3733959190e+02   -2.6382019989e+01    1.0983916749e+01    7.7367239716e+00   -3.5970785239e+01    1.8520412783e+00    5.1200000000e+02    4.9162483154e-04    4.1875000000e-01
       190   -1.5383930657e+01    2.3694425140e+02   -2.7022365909e+01    1.1638435252e+01    7.6392381374e+00   -3.6570722890e+01    1.9091188439e+00    5.1200000000e+02    4.9236127441e-04    4.1992187500e-01
       191   -1.5368216087e+01    2.3644266602e+02   -2.6937162014e+01    1.1568945927e+01    7.7662957713e+00   -3.6995330380e+01    2.2918725942e+00    5.1200000000e+02    4.9205038330e-04    4.1367187500e-01
       192   -1.5348367035e+01    2.3580730694e+02   -2.6949681441e+01    1.1601314407e+01    7.7377431073e+00   -3.7063938104e+01    2.3765135553e+00    5.1200000000e+02    4.9345054687e-04    4.2500000000e-01
       193   -1.5338534944e+01    2.3548958049e+02   -2.6934000084e+01    1.1595465141e+01    7.7353913183e+00   -3.7056623933e+01    2.3872325305e+00    5.1200000000e+02    4.9071227295e-04    4.1562500000e-01
       194   -1.5346131063e+01    2.3578315310e+02   -2.6919672453e+01    1.1573541389e+01    7.7056312993e+00   -3.7060727957e+01    2.4354242052e+00    5.1200000000e+02    4.9111307617e-04    4.1523437500e-01
       195   -1.5378103647e+01    2.3671483080e+02   -2.6568099911e+01    1.1189996265e+01    7.6020441092e+00   -3.6942923534e+01    2.7727795133e+00    5.1200000000e+02    5.0014995117e-04    4.3359375000e-01
       196   -1.5368465026e+01    2.3640809157e+02   -2.6488306295e+01    1.1119841268e+01    7.4880017379e+00   -3.6570435218e+01    2.5941271851e+00    5.1200000000e+02    4.8827897461e-04    4.2578125000e-01
       197   -1.5383767615e+01    2.3718668557e+02   -2.6199860933e+01    1.0816093317e+01    7.5263994890e+00   -3.6004840853e+01    2.2785804313e+00    5.1200000000e+02    4.8701954102e-04    4.1953125000e-01
       198   -1.5365885372e+01    2.3632297198e+02   -2.6169255248e+01    1.0803369876e+01    7.5548749324e+00   -3.6215293000e+01    2.4911628197e+00    5.1200000000e+02    4.8844188965e-04    4.2109375000e-01
       199   -1.5378665607e+01    2.3677061560e+02   -2.6675981653e+01    1.1297316046e+01    7.6127727376e+00   -3.6319417982e+01    2.0306635915e+00    5.1200000000e+02    4.8930187988e-04    4.2500000000e-01
