#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5361392023e+01    2.3623560583e+02   -2.6078544343e+01    1.0717152320e+01    7.5993099608e+00   -3.5987417656e+01    2.3095633526e+00    5.1200000000e+02    4.9187742920e-04    4.2929687500e-01
       131   -1.5315844659e+01    2.3493482313e+02   -2.6012787295e+01    1.0696942636e+01    7.6576841795e+00   -3.6157265630e+01    2.4867941554e+00    5.1200000000e+02    4.9094686035e-04    4.2148437500e-01
       132   -1.5310560410e+01    2.3464611824e+02   -2.6071907325e+01    1.0761346916e+01    7.5934263671e+00   -3.5859375973e+01    2.1940422809e+00    5.1200000000e+02    4.8682802734e-04    4.2031250000e-01
       133   -1.5317658445e+01    2.3488589632e+02   -2.5963550554e+01    1.0645892109e+01    7.5069260720e+00   -3.6220821490e+01    2.7503448641e+00    5.1200000000e+02    4.8524876221e-04    4.3007812500e-01
       134   -1.5351924466e+01    2.3592822370e+02   -2.6486678280e+01    1.1134753815e+01    7.4848561199e+00   -3.6282510140e+01    2.3109757399e+00    5.1200000000e+02    4.8387874756e-04    4.2265625000e-01
       135   -1.5366568338e+01    2.3639330531e+02   -2.5992517486e+01    1.0625949148e+01    7.5447651054e+00   -3.5951559240e+01    2.4142766492e+00    5.1200000000e+02    4.8502265625e-04    4.3554687500e-01
       136   -1.5354973469e+01    2.3605877627e+02   -2.6246671683e+01    1.0891698214e+01    7.4874613137e+00   -3.5635622288e+01    1.9014892913e+00    5.1200000000e+02    4.8331837891e-04    4.1640625000e-01
       137   -1.5347925712e+01    2.3580377924e+02   -2.6187018648e+01    1.0839092936e+01    7.5634599933e+00   -3.5483325145e+01    1.7328465038e+00    5.1200000000e+02    4.8490761719e-04    4.1367187500e-01
       138   -1.5346436399e+01    2.3575708318e+02   -2.5858858765e+01    1.0512422365e+01    7.5369174846e+00   -3.5593927876e+01    2.1981516267e+00    5.1200000000e+02    4.8486852295e-04    4.1796875000e-01
       139   -1.5370812691e+01    2.3648047160e+02   -2.5724035288e+01    1.0353222596e+01    7.4966939263e+00   -3.5534999838e+01    2.3142706242e+00    5.1200000000e+02    4.8939930908e-04    4.2968750000e-01
       140   -1.5350828433e+01    2.3588885958e+02   -2.6199624168e+01    1.0848795735e+01    7.4551649884e+00   -3.6018740726e+01    2.3639515703e+00    5.1200000000e+02    4.8662787109e-04    4.2890625000e-01
       141   -1.5357140785e+01    2.3610442751e+02   -2.6174741876e+01    1.0817601091e+01    7.5179634712e+00   -3.6127605155e+01    2.4348998080e+00    5.1200000000e+02    4.8790624268e-04    4.2812500000e-01
       142   -1.5393899971e+01    2.3724949403e+02   -2.6191688122e+01    1.0797788152e+01    7.5145622349e+00   -3.6224679683e+01    2.5184293257e+00    5.1200000000e+02    4.8497942383e-04    4.1093750000e-01
       143   -1.5392927129e+01    2.3721027748e+02   -2.6266304955e+01    1.0873377825e+01    7.5324262638e+00   -3.5958717885e+01    2.1599866661e+00    5.1200000000e+02    4.9200308838e-04    4.3554687500e-01
       144   -1.5350543235e+01    2.3594325836e+02   -2.6138469348e+01    1.0787926112e+01    7.6500702640e+00   -3.6276800322e+01    2.4882607108e+00    5.1200000000e+02    4.9343676758e-04    4.3671875000e-01
       145   -1.5372887275e+01    2.3658635236e+02   -2.6002065703e+01    1.0629178428e+01    7.6123703365e+00   -3.6390126437e+01    2.7756903978e+00    5.1200000000e+02    4.9120088379e-04    4.2539062500e-01
       146   -1.5352637139e+01    2.3597129514e+02   -2.6431466608e+01    1.1078829469e+01    7.6232243447e+00   -3.6569741346e+01    2.5150503927e+00    5.1200000000e+02    5.0191293945e-04    4.2656250000e-01
       147   -1.5364697976e+01    2.3638284253e+02   -2.6207715464e+01    1.0843017488e+01    7.5995149084e+00   -3.6510478667e+01    2.7032482944e+00    5.1200000000e+02    4.9574437500e-04    4.4062500000e-01
       148   -1.5372115961e+01    2.3667124928e+02   -2.6197747728e+01    1.0825631768e+01    7.6531472248e+00   -3.6209887956e+01    2.3589930025e+00    5.1200000000e+02    4.9107227295e-04    4.3632812500e-01
       149   -1.5350102287e+01    2.3587521068e+02   -2.6407063127e+01    1.1056960840e+01    7.4725163573e+00   -3.5617097553e+01    1.7375180693e+00    5.1200000000e+02    4.9031311768e-04    4.3359375000e-01
       150   -1.5396182918e+01    2.3733774360e+02   -2.6103439860e+01    1.0707256941e+01    7.5385700253e+00   -3.6147503205e+01    2.5054933206e+00    5.1200000000e+02    4.9065470703e-04    4.1562500000e-01
       151   -1.5401391207e+01    2.3747908289e+02   -2.6086166912e+01    1.0684775705e+01    7.5346115607e+00   -3.5909470641e+01    2.2886921686e+00    5.1200000000e+02    4.9193724121e-04    4.2656250000e-01
       152   -1.5380060126e+01    2.3681207251e+02   -2.6083272624e+01    1.0703212498e+01    7.4773592219e+00   -3.5789340414e+01    2.2287085680e+00    5.1200000000e+02    4.9057876709e-04    4.1328125000e-01
       153   -1.5371640642e+01    2.3659638468e+02   -2.6450012917e+01    1.1078372275e+01    7.4610616007e+00   -3.6052981907e+01    2.1419073890e+00    5.1200000000e+02    4.8622394043e-04    4.2812500000e-01
       154   -1.5361032558e+01    2.3626676817e+02   -2.6253748226e+01    1.0892715668e+01    7.4438006294e+00   -3.5828749916e+01    2.1312010613e+00    5.1200000000e+02    4.8470504395e-04    4.1562500000e-01
       155   -1.5398242819e+01    2.3733042006e+02   -2.6352207137e+01    1.0953964317e+01    7.4578690469e+00   -3.5931790467e+01    2.1217142833e+00    5.1200000000e+02    4.8405598877e-04    4.0703125000e-01
       156   -1.5372583654e+01    2.3655808559e+02   -2.5992592914e+01    1.0620009259e+01    7.4433396462e+00   -3.5760355543e+01    2.3244229826e+00    5.1200000000e+02    4.8504769287e-04    4.2304687500e-01
       157   -1.5373196816e+01    2.3661413894e+02   -2.6060358463e+01    1.0687161648e+01    7.5192333249e+00   -3.5952669119e+01    2.3730773306e+00    5.1200000000e+02    4.8564448242e-04    4.1367187500e-01
       158   -1.5393986219e+01    2.3720519052e+02   -2.5771272325e+01    1.0377286107e+01    7.4736994190e+00   -3.5400999223e+01    2.1560274785e+00    5.1200000000e+02    4.8578909180e-04    4.3359375000e-01
       159   -1.5410290716e+01    2.3770007360e+02   -2.5794489428e+01    1.0384198712e+01    7.4726276320e+00   -3.5467114786e+01    2.1999977262e+00    5.1200000000e+02    4.8750234863e-04    4.0976562500e-01
       160   -1.5417416425e+01    2.3791566072e+02   -2.6150678787e+01    1.0733262363e+01    7.5159722107e+00   -3.5672431988e+01    2.0057809904e+00    5.1200000000e+02    4.9247979981e-04    4.2851562500e-01
       161   -1.5369733444e+01    2.3647902249e+02   -2.5938203423e+01    1.0568469979e+01    7.5030247859e+00   -3.5691210802e+01    2.2499825937e+00    5.1200000000e+02    4.9137373535e-04    4.2226562500e-01
       162   -1.5360996705e+01    2.3622140544e+02   -2.6143683514e+01    1.0782686809e+01    7.4199369123e+00   -3.5784247190e+01    2.2206267638e+00    5.1200000000e+02    4.8536813965e-04    4.3242187500e-01
       163   -1.5396625823e+01    2.3729560707e+02   -2.5890411159e+01    1.0493785336e+01    7.4590829467e+00   -3.5758339013e+01    2.4088449071e+00    5.1200000000e+02    4.8677201172e-04    4.1757812500e-01
       164   -1.5386573444e+01    2.3696842999e+02   -2.5788978152e+01    1.0402404708e+01    7.4610370888e+00   -3.5188709413e+01    1.9386941727e+00    5.1200000000e+02    4.8606677978e-04    4.2929687500e-01
       165   -1.5359497639e+01    2.3615599588e+02   -2.6033275365e+01    1.0673777727e+01    7.4701348881e+00   -3.5613673785e+01    2.1102635312e+00    5.1200000000e+02    4.8658437256e-04    4.1796875000e-01
       166   -1.5330671641e+01    2.3535986106e+02   -2.5980134086e+01    1.0649462445e+01    7.4882914686e+00   -3.5922648779e+01    2.4542232245e+00    5.1200000000e+02    4.8715915771e-04    4.2656250000e-01
       167   -1.5332086197e+01    2.3532405356e+02   -2.6190593834e+01    1.0858507637e+01    7.4615440476e+00   -3.5858355489e+01    2.2062176074e+00    5.1200000000e+02    4.8562831787e-04    4.0976562500e-01
       168   -1.5348326461e+01    2.3581749074e+02   -2.6481464964e+01    1.1133138503e+01    7.4799390507e+00   -3.5885848516e+01    1.9244445019e+00    5.1200000000e+02    4.8233246582e-04    4.3125000000e-01
       169   -1.5349318183e+01    2.3592068626e+02   -2.6312623879e+01    1.0963305696e+01    7.4843292761e+00   -3.5857009435e+01    2.0600562804e+00    5.1200000000e+02    4.8432808594e-04    4.2148437500e-01
       170   -1.5373668134e+01    2.3667746514e+02   -2.6298445785e+01    1.0924777650e+01    7.4796557596e+00   -3.6008569605e+01    2.2304680610e+00    5.1200000000e+02    4.8613817627e-04    4.3632812500e-01
       171   -1.5373646711e+01    2.3665084000e+02   -2.6443429763e+01    1.1069783052e+01    7.4784802570e+00   -3.6015409735e+01    2.0934997153e+00    5.1200000000e+02    4.8920409668e-04    4.2851562500e-01
       172   -1.5379617574e+01    2.3678269494e+02   -2.6144254745e+01    1.0764637171e+01    7.4728909636e+00   -3.5998249116e+01    2.3811034079e+00    5.1200000000e+02    4.9438103516e-04    4.1796875000e-01
       173   -1.5365523408e+01    2.3636505830e+02   -2.6485537669e+01    1.1120014260e+01    7.5282431132e+00   -3.6351546961e+01    2.3377661787e+00    5.1200000000e+02    4.8715186768e-04    4.2343750000e-01
       174   -1.5367245167e+01    2.3636468316e+02   -2.6384656953e+01    1.1017411786e+01    7.4834302324e+00   -3.6012881337e+01    2.1447941511e+00    5.1200000000e+02    4.8374915039e-04    4.2421875000e-01
       175   -1.5385090980e+01    2.3688138110e+02   -2.6198523389e+01    1.0813432409e+01    7.4263857318e+00   -3.5503648991e+01    1.8787398703e+00    5.1200000000e+02    4.8889452148e-04    4.3320312500e-01
       176   -1.5419217192e+01    2.3794143899e+02   -2.5859957943e+01    1.0440740751e+01    7.3951324428e+00   -3.5315403408e+01    2.0603130224e+00    5.1200000000e+02    4.8816224609e-04    4.3281250000e-01
       177   -1.5398822441e+01    2.3735322815e+02   -2.5811014663e+01    1.0412192222e+01    7.3734500674e+00   -3.5341651934e+01    2.1571872040e+00    5.1200000000e+02    4.8500157715e-04    4.2460937500e-01
       178   -1.5368330441e+01    2.3641937784e+02   -2.6026799844e+01    1.0658469403e+01    7.3678651567e+00   -3.5349668816e+01    1.9550038153e+00    5.1200000000e+02    4.8157776123e-04    4.3515625000e-01
       179   -1.5356494358e+01    2.3605050667e+02   -2.5929841841e+01    1.0573347483e+01    7.3746834372e+00   -3.5277739489e+01    1.9732142106e+00    5.1200000000e+02    4.8474239258e-04    4.4218750000e-01
       180   -1.5382889136e+01    2.3691533117e+02   -2.6182575807e+01    1.0799686671e+01    7.3831754118e+00   -3.5510556999e+01    1.9448057805e+00    5.1200000000e+02    4.8245848877e-04    4.2851562500e-01
       181   -1.5352714641e+01    2.3596931465e+02   -2.5787089930e+01    1.0434375289e+01    7.3875578002e+00   -3.5316087800e+01    2.1414400697e+00    5.1200000000e+02    4.8395270996e-04    4.3593750000e-01
       182   -1.5335598939e+01    2.3538886594e+02   -2.5796913416e+01    1.0461314476e+01    7.3833725264e+00   -3.5114496624e+01    1.9342106820e+00    5.1200000000e+02    4.7890841064e-04    4.2304687500e-01
       183   -1.5373014263e+01    2.3655483191e+02   -2.6448147119e+01    1.1075132856e+01    7.4765314079e+00   -3.5580583124e+01    1.6559045968e+00    5.1200000000e+02    4.8416822510e-04    4.1367187500e-01
       184   -1.5340866342e+01    2.3566110231e+02   -2.6143716140e+01    1.0802849798e+01    7.4739085811e+00   -3.5656565380e+01    2.0389406583e+00    5.1200000000e+02    4.8544433350e-04    4.1640625000e-01
       185   -1.5341531201e+01    2.3561766682e+02   -2.5651489294e+01    1.0309958093e+01    7.5755131014e+00   -3.5708029166e+01    2.4810267706e+00    5.1200000000e+02    4.8827479004e-04    4.0546875000e-01
       186   -1.5355655983e+01    2.3602653025e+02   -2.5967124446e+01    1.0611468463e+01    7.5293089172e+00   -3.5892134679e+01    2.3957013157e+00    5.1200000000e+02    4.8475974854e-04    4.1835937500e-01
       187   -1.5385413209e+01    2.3697505136e+02   -2.5915514150e+01    1.0530100941e+01    7.4489035087e+00   -3.5625888921e+01    2.2614712629e+00    5.1200000000e+02    4.8784132813e-04    4.1406250000e-01
       188   -1.5378529537e+01    2.3675325815e+02   -2.5923970305e+01    1.0545440768e+01    7.4445926241e+00   -3.5829911176e+01    2.4613482477e+00    5.1200000000e+02    4.8547593018e-04    4.3164062500e-01
       189   -1.5413297978e+01    2.3782353184e+02   -2.6199984620e+01    1.0786686642e+01    7.5163360101e+00   -3.5974067017e+01    2.2577463870e+00    5.1200000000e+02    4.9188256836e-04    4.3867187500e-01
       190   -1.5363650980e+01    2.3630127465e+02   -2.6388237526e+01    1.1024586546e+01    7.5049042839e+00   -3.6020494201e+01    2.1273523913e+00    5.1200000000e+02    4.8653103760e-04    4.1328125000e-01
       191   -1.5399770451e+01    2.3744503746e+02   -2.6150223550e+01    1.0750453099e+01    7.5324910925e+00   -3.5825517310e+01    2.1428026670e+00    5.1200000000e+02    4.8681700684e-04    4.0781250000e-01
       192   -1.5405616738e+01    2.3760299406e+02   -2.5782951934e+01    1.0377335196e+01    7.5716110361e+00   -3.5691949837e+01    2.3373868671e+00    5.1200000000e+02    4.8681053467e-04    4.1757812500e-01
       193   -1.5403536658e+01    2.3753132132e+02   -2.6153071438e+01    1.0749534780e+01    7.5240371650e+00   -3.6074051370e+01    2.3969427668e+00    5.1200000000e+02    4.8907430664e-04    4.3125000000e-01
       194   -1.5400165250e+01    2.3742963329e+02   -2.6123423038e+01    1.0723257788e+01    7.5922591752e+00   -3.6143029891e+01    2.4273476779e+00    5.1200000000e+02    4.8918424561e-04    4.2773437500e-01
       195   -1.5379141944e+01    2.3676402423e+02   -2.6326188101e+01    1.0947046156e+01    7.4918910251e+00   -3.6111252481e+01    2.2931733551e+00    5.1200000000e+02    4.8591651611e-04    4.1757812500e-01
       196   -1.5366123797e+01    2.3636939299e+02   -2.6498863495e+01    1.1132739698e+01    7.4806691122e+00   -3.5927559554e+01    1.9480269469e+00    5.1200000000e+02    4.8561278076e-04    4.3632812500e-01
       197   -1.5363104012e+01    2.3627451995e+02   -2.6650524701e+01    1.1287420689e+01    7.5860250457e+00   -3.6032785389e+01    1.7962356422e+00    5.1200000000e+02    4.8946778320e-04    4.3593750000e-01
       198   -1.5365962559e+01    2.3639233635e+02   -2.6300964939e+01    1.0935002381e+01    7.5344722770e+00   -3.5616757212e+01    1.7813199959e+00    5.1200000000e+02    4.9380907227e-04    4.2460937500e-01
       199   -1.5330026855e+01    2.3525985324e+02   -2.5986483038e+01    1.0656456183e+01    7.6299137714e+00   -3.5588767857e+01    1.9723710468e+00    5.1200000000e+02    4.8544454590e-04    4.2851562500e-01
