#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        24   -1.5391637444e+01    2.3717942670e+02   -2.6203161396e+01    1.0811523952e+01    7.4144439539e+00   -3.5834278441e+01    2.2166730918e+00    5.1200000000e+02    4.8298339355e-04    4.3164062500e-01
        25   -1.5364867601e+01    2.3634717516e+02   -2.6126133342e+01    1.0761265741e+01    7.3123871479e+00   -3.5693398301e+01    2.2548778110e+00    5.1200000000e+02    4.8062344238e-04    4.1640625000e-01
        26   -1.5374507687e+01    2.3665387561e+02   -2.6246401811e+01    1.0871894124e+01    7.4392956136e+00   -3.6090612999e+01    2.4049155753e+00    5.1200000000e+02    4.8240663574e-04    4.2695312500e-01
        27   -1.5341581653e+01    2.3564450875e+02   -2.6320076514e+01    1.0978494861e+01    7.4376738252e+00   -3.6364532242e+01    2.6067819027e+00    5.1200000000e+02    4.8461323975e-04    4.0625000000e-01
        28   -1.5334657580e+01    2.3543885848e+02   -2.6033526961e+01    1.0698869380e+01    7.4307331450e+00   -3.6098285846e+01    2.6340257398e+00    5.1200000000e+02    4.8433687012e-04    4.2851562500e-01
        29   -1.5353085832e+01    2.3596799845e+02   -2.6224576720e+01    1.0871490889e+01    7.5085593658e+00   -3.6268794409e+01    2.5356583231e+00    5.1200000000e+02    4.8707144287e-04    4.1953125000e-01
        30   -1.5351622037e+01    2.3599961425e+02   -2.6211078657e+01    1.0859456620e+01    7.5069602876e+00   -3.5861574372e+01    2.1435354275e+00    5.1200000000e+02    4.8613953857e-04    4.2148437500e-01
        31   -1.5334618896e+01    2.3547082349e+02   -2.6461556271e+01    1.1126937374e+01    7.6116001147e+00   -3.5986374913e+01    1.9132185274e+00    5.1200000000e+02    4.8812607422e-04    4.0234375000e-01
        32   -1.5352822434e+01    2.3598823478e+02   -2.6861695109e+01    1.1508872675e+01    7.6674677387e+00   -3.6916178634e+01    2.3870157861e+00    5.1200000000e+02    4.8762254150e-04    4.2773437500e-01
        33   -1.5361540717e+01    2.3624647463e+02   -2.6458114483e+01    1.1096573766e+01    7.5753703913e+00   -3.6539316615e+01    2.5058317404e+00    5.1200000000e+02    4.8381369629e-04    4.2929687500e-01
        34   -1.5335393823e+01    2.3546252750e+02   -2.6699580102e+01    1.1364186279e+01    7.5503625960e+00   -3.6389576550e+01    2.1396338518e+00    5.1200000000e+02    4.8475505127e-04    4.4648437500e-01
        35   -1.5351206430e+01    2.3599843616e+02   -2.6602462201e+01    1.1251255770e+01    7.4826789209e+00   -3.6155791608e+01    2.0706504867e+00    5.1200000000e+02    4.8590916748e-04    4.2109375000e-01
        36   -1.5326072920e+01    2.3521713303e+02   -2.6251468344e+01    1.0925395424e+01    7.4840622587e+00   -3.6171975731e+01    2.4364451283e+00    5.1200000000e+02    4.8709694580e-04    4.5273437500e-01
        37   -1.5341950052e+01    2.3561340290e+02   -2.6616881849e+01    1.1274931797e+01    7.4871243914e+00   -3.6240089631e+01    2.1360833902e+00    5.1200000000e+02    4.8263449707e-04    4.1015625000e-01
        38   -1.5376089692e+01    2.3673731726e+02   -2.6486845104e+01    1.1110755411e+01    7.4756641232e+00   -3.6353613101e+01    2.3911038739e+00    5.1200000000e+02    4.7986182129e-04    4.2265625000e-01
        39   -1.5357246932e+01    2.3611658399e+02   -2.6435117308e+01    1.1077870376e+01    7.4626715369e+00   -3.6291904825e+01    2.3941159805e+00    5.1200000000e+02    4.8434562744e-04    4.4335937500e-01
        40   -1.5369408307e+01    2.3653551799e+02   -2.6298075628e+01    1.0928667321e+01    7.6665587770e+00   -3.6511771999e+01    2.5471375943e+00    5.1200000000e+02    4.8764655762e-04    4.2187500000e-01
        41   -1.5359557125e+01    2.3617586908e+02   -2.5924909403e+01    1.0565352278e+01    7.5019336422e+00   -3.5475025674e+01    2.0481826294e+00    5.1200000000e+02    4.9045412109e-04    4.5000000000e-01
        42   -1.5342186208e+01    2.3565111366e+02   -2.5823069176e+01    1.0480882968e+01    7.5102823962e+00   -3.5328294486e+01    1.9949429143e+00    5.1200000000e+02    4.8707533691e-04    4.2773437500e-01
        43   -1.5380032811e+01    2.3677346184e+02   -2.5615313656e+01    1.0235280844e+01    7.3838220485e+00   -3.5263670446e+01    2.2645347415e+00    5.1200000000e+02    4.8995393311e-04    4.4140625000e-01
        44   -1.5347948937e+01    2.3579384277e+02   -2.5737829549e+01    1.0389880612e+01    7.4226618092e+00   -3.5453829961e+01    2.2933386033e+00    5.1200000000e+02    4.8636585205e-04    4.2773437500e-01
        45   -1.5348925728e+01    2.3593638642e+02   -2.5598394547e+01    1.0249468820e+01    7.5353325772e+00   -3.5438026862e+01    2.3042997375e+00    5.1200000000e+02    4.8980115234e-04    4.2578125000e-01
        46   -1.5362638725e+01    2.3630174550e+02   -2.6058486963e+01    1.0695848238e+01    7.6027004991e+00   -3.5870421335e+01    2.2092338724e+00    5.1200000000e+02    4.9653999512e-04    4.2890625000e-01
        47   -1.5336293583e+01    2.3545322122e+02   -2.6004512325e+01    1.0668218742e+01    7.5327593668e+00   -3.5817616183e+01    2.2803444909e+00    5.1200000000e+02    4.8384515625e-04    4.0898437500e-01
        48   -1.5337671783e+01    2.3550696208e+02   -2.6009997754e+01    1.0672325971e+01    7.5037387832e+00   -3.5876156427e+01    2.3624198899e+00    5.1200000000e+02    4.8569611084e-04    4.3320312500e-01
        49   -1.5317985170e+01    2.3491870535e+02   -2.6236850156e+01    1.0918864986e+01    7.7073089533e+00   -3.6431748129e+01    2.4875890194e+00    5.1200000000e+02    4.9014832031e-04    4.2617187500e-01
        50   -1.5332730594e+01    2.3535384622e+02   -2.6906152545e+01    1.1573421950e+01    7.5723134174e+00   -3.6552045869e+01    2.0735799071e+00    5.1200000000e+02    4.8622931641e-04    4.2578125000e-01
        51   -1.5363761694e+01    2.3631197927e+02   -2.6163750534e+01    1.0799988840e+01    7.6118773371e+00   -3.6221585741e+01    2.4459578706e+00    5.1200000000e+02    4.8802719238e-04    4.2968750000e-01
        52   -1.5360442230e+01    2.3622067611e+02   -2.6084715470e+01    1.0724273240e+01    7.5788332051e+00   -3.5496034778e+01    1.8324861029e+00    5.1200000000e+02    4.8359995850e-04    4.0507812500e-01
        53   -1.5364291135e+01    2.3633423540e+02   -2.6106606356e+01    1.0742315220e+01    7.5204338125e+00   -3.5702775533e+01    2.0757353644e+00    5.1200000000e+02    4.8798092285e-04    4.1953125000e-01
        54   -1.5373758033e+01    2.3664053040e+02   -2.5676027634e+01    1.0302269601e+01    7.4669708413e+00   -3.5607831902e+01    2.4648334261e+00    5.1200000000e+02    4.8366552002e-04    4.1445312500e-01
        55   -1.5366840346e+01    2.3639372932e+02   -2.5850605062e+01    1.0483764716e+01    7.5583832150e+00   -3.5821056420e+01    2.4120681436e+00    5.1200000000e+02    4.8849828125e-04    4.1875000000e-01
        56   -1.5375649931e+01    2.3666216982e+02   -2.5925826920e+01    1.0550176989e+01    7.5873892504e+00   -3.5851272592e+01    2.3380564214e+00    5.1200000000e+02    4.8582243164e-04    4.2773437500e-01
        57   -1.5389453982e+01    2.3707939207e+02   -2.6013001838e+01    1.0623547856e+01    7.5110425978e+00   -3.5510509042e+01    1.9864646066e+00    5.1200000000e+02    4.8866165527e-04    4.4375000000e-01
        58   -1.5359924449e+01    2.3614127396e+02   -2.6022964072e+01    1.0663039623e+01    7.5028694636e+00   -3.5720252509e+01    2.1944189736e+00    5.1200000000e+02    4.8669853271e-04    4.2734375000e-01
        59   -1.5365005088e+01    2.3631643216e+02   -2.5971722945e+01    1.0606717857e+01    7.4368469939e+00   -3.5631671410e+01    2.2231014710e+00    5.1200000000e+02    4.8635277100e-04    4.2265625000e-01
        60   -1.5376247073e+01    2.3668366700e+02   -2.6048790696e+01    1.0672543622e+01    7.4231396556e+00   -3.5869495701e+01    2.3975653503e+00    5.1200000000e+02    4.8752147217e-04    4.3632812500e-01
        61   -1.5375815355e+01    2.3665584447e+02   -2.6006076662e+01    1.0630261307e+01    7.4550894613e+00   -3.5804173782e+01    2.3430076586e+00    5.1200000000e+02    4.8448114258e-04    4.1914062500e-01
        62   -1.5370455817e+01    2.3662052762e+02   -2.5940405513e+01    1.0569949695e+01    7.4097085954e+00   -3.5914583309e+01    2.5644692005e+00    5.1200000000e+02    4.8517644775e-04    4.3593750000e-01
        63   -1.5378732516e+01    2.3681337275e+02   -2.5623141906e+01    1.0244409389e+01    7.4759799902e+00   -3.5671895607e+01    2.5727737111e+00    5.1200000000e+02    4.8430678711e-04    4.3867187500e-01
        64   -1.5382117207e+01    2.3682967302e+02   -2.5813218797e+01    1.0431101590e+01    7.3497877886e+00   -3.5576230654e+01    2.4132240680e+00    5.1200000000e+02    4.7837859375e-04    4.2187500000e-01
        65   -1.5392163325e+01    2.3716568800e+02   -2.5852301708e+01    1.0460138383e+01    7.3353008591e+00   -3.5422413567e+01    2.2348110002e+00    5.1200000000e+02    4.7765115234e-04    4.1757812500e-01
        66   -1.5393517550e+01    2.3718884958e+02   -2.5422663693e+01    1.0029146143e+01    7.2817152276e+00   -3.4723762173e+01    2.0193832521e+00    5.1200000000e+02    4.7429495605e-04    4.0742187500e-01
        67   -1.5373872665e+01    2.3656496645e+02   -2.5545476886e+01    1.0171604221e+01    7.2940055764e+00   -3.4853138342e+01    2.0136558796e+00    5.1200000000e+02    4.7437428711e-04    4.2343750000e-01
        68   -1.5378729645e+01    2.3677225637e+02   -2.5488070271e+01    1.0109340626e+01    7.2102122899e+00   -3.4804772746e+01    2.1064901845e+00    5.1200000000e+02    4.7709655518e-04    4.4609375000e-01
        69   -1.5358724471e+01    2.3612352102e+02   -2.5738048105e+01    1.0379323634e+01    7.2913590492e+00   -3.5103823859e+01    2.0744167044e+00    5.1200000000e+02    4.7857140625e-04    4.3437500000e-01
        70   -1.5390150803e+01    2.3715522393e+02   -2.5963745976e+01    1.0573595173e+01    7.4430217417e+00   -3.5245659598e+01    1.8388918810e+00    5.1200000000e+02    4.7900959473e-04    4.4531250000e-01
        71   -1.5404117840e+01    2.3753090159e+02   -2.5428647818e+01    1.0024529978e+01    7.4353346167e+00   -3.5199058733e+01    2.3350762982e+00    5.1200000000e+02    4.8143020264e-04    4.3437500000e-01
        72   -1.5428950660e+01    2.3831872252e+02   -2.5242843538e+01    9.8138928782e+00    7.3356350304e+00   -3.5518861228e+01    2.9403826593e+00    5.1200000000e+02    4.8581471924e-04    4.1679687500e-01
        73   -1.5370583952e+01    2.3650049840e+02   -2.5521878320e+01    1.0151294368e+01    7.2723474083e+00   -3.5367948142e+01    2.5737224132e+00    5.1200000000e+02    4.7584502441e-04    4.1796875000e-01
        74   -1.5415518565e+01    2.3786817458e+02   -2.5806159721e+01    1.0390641156e+01    7.2529504296e+00   -3.5157373258e+01    2.0982631080e+00    5.1200000000e+02    4.8088898682e-04    4.4531250000e-01
        75   -1.5398878678e+01    2.3734459101e+02   -2.5144474524e+01    9.7455958462e+00    7.2810867012e+00   -3.4840765983e+01    2.4152047572e+00    5.1200000000e+02    4.7766794189e-04    4.2421875000e-01
        76   -1.5366142676e+01    2.3638280982e+02   -2.5374349916e+01    1.0008207240e+01    7.3059720727e+00   -3.4830450233e+01    2.1501282443e+00    5.1200000000e+02    4.7879854004e-04    4.2539062500e-01
        77   -1.5356086574e+01    2.3611288543e+02   -2.5389673623e+01    1.0033587050e+01    7.3350573610e+00   -3.4783216700e+01    2.0584857153e+00    5.1200000000e+02    4.8499813477e-04    4.4492187500e-01
        78   -1.5345518519e+01    2.3573414708e+02   -2.5346537328e+01    1.0001018809e+01    7.3508066377e+00   -3.4811609739e+01    2.1142657734e+00    5.1200000000e+02    4.8072561035e-04    4.3789062500e-01
        79   -1.5357487534e+01    2.3612571187e+02   -2.5832356214e+01    1.0474868679e+01    7.3270750941e+00   -3.5053408211e+01    1.8939769038e+00    5.1200000000e+02    4.8265908936e-04    4.4531250000e-01
        80   -1.5362976512e+01    2.3633472171e+02   -2.5960048355e+01    1.0597071844e+01    7.2986173724e+00   -3.5329637674e+01    2.0709719466e+00    5.1200000000e+02    4.7634930420e-04    4.3281250000e-01
        81   -1.5367789730e+01    2.3647583737e+02   -2.5937607782e+01    1.0569818053e+01    7.2534021609e+00   -3.5463789416e+01    2.2727794730e+00    5.1200000000e+02    4.7667797852e-04    4.3632812500e-01
        82   -1.5352600147e+01    2.3594934742e+02   -2.5955784698e+01    1.0603184551e+01    7.2695758091e+00   -3.5353714544e+01    2.1283540370e+00    5.1200000000e+02    4.7645250488e-04    4.2460937500e-01
        83   -1.5386483597e+01    2.3702540524e+02   -2.5814483975e+01    1.0428000379e+01    7.2659878457e+00   -3.5448055101e+01    2.3675832799e+00    5.1200000000e+02    4.7974276123e-04    4.2148437500e-01
        84   -1.5399762977e+01    2.3739303312e+02   -2.5533588238e+01    1.0133825260e+01    7.2247081928e+00   -3.4682576140e+01    1.9242797100e+00    5.1200000000e+02    4.7614271484e-04    4.3515625000e-01
        85   -1.5392612573e+01    2.3720345301e+02   -2.5433203572e+01    1.0040590998e+01    7.3649663196e+00   -3.5285427558e+01    2.4872576666e+00    5.1200000000e+02    4.8220209717e-04    4.4023437500e-01
        86   -1.5368965235e+01    2.3644735673e+02   -2.5817784871e+01    1.0448819635e+01    7.4018796469e+00   -3.5371082947e+01    2.1514184292e+00    5.1200000000e+02    4.8106192139e-04    4.4375000000e-01
        87   -1.5393943306e+01    2.3721295457e+02   -2.5885889655e+01    1.0491946349e+01    7.2876525630e+00   -3.4971732652e+01    1.7981904344e+00    5.1200000000e+02    4.8077688477e-04    4.2890625000e-01
        88   -1.5389140319e+01    2.3710929623e+02   -2.5525749229e+01    1.0136608911e+01    7.3208342513e+00   -3.4866411236e+01    2.0198277555e+00    5.1200000000e+02    4.8327239258e-04    4.4609375000e-01
        89   -1.5356185623e+01    2.3603460142e+02   -2.5323437550e+01    9.9672519272e+00    7.3369079417e+00   -3.4838811732e+01    2.1784662399e+00    5.1200000000e+02    4.8369528076e-04    4.3085937500e-01
        90   -1.5346597350e+01    2.3572774591e+02   -2.5514022778e+01    1.0167425428e+01    7.3039512937e+00   -3.4890541756e+01    2.0725676842e+00    5.1200000000e+02    4.7634201416e-04    4.0898437500e-01
        91   -1.5343363892e+01    2.3567945839e+02   -2.5465096229e+01    1.0121732337e+01    7.3010447963e+00   -3.5067777220e+01    2.3016361941e+00    5.1200000000e+02    4.7355494873e-04    4.1406250000e-01
        92   -1.5329994140e+01    2.3525677465e+02   -2.5626025108e+01    1.0296030968e+01    7.2470255932e+00   -3.4884226562e+01    2.0111758615e+00    5.1200000000e+02    4.7468102539e-04    4.2734375000e-01
        93   -1.5350624771e+01    2.3589444621e+02   -2.5871208522e+01    1.0520583750e+01    7.2428775867e+00   -3.4999201858e+01    1.8851157494e+00    5.1200000000e+02    4.7397833740e-04    4.2851562500e-01
        94   -1.5372350096e+01    2.3653699114e+02   -2.5939288555e+01    1.0566938460e+01    7.3212567897e+00   -3.5227074850e+01    1.9665295050e+00    5.1200000000e+02    4.8024086426e-04    4.2578125000e-01
        95   -1.5410828628e+01    2.3775556791e+02   -2.6077977099e+01    1.0667148471e+01    7.3417177176e+00   -3.5878069457e+01    2.4583746407e+00    5.1200000000e+02    4.7874304687e-04    4.1367187500e-01
        96   -1.5369349676e+01    2.3643912443e+02   -2.5948785468e+01    1.0579435792e+01    7.3827870170e+00   -3.5541487207e+01    2.2099147214e+00    5.1200000000e+02    4.7709547852e-04    4.2500000000e-01
        97   -1.5373030890e+01    2.3655835653e+02   -2.5726746659e+01    1.0353715769e+01    7.3299090081e+00   -3.5407202620e+01    2.3505469523e+00    5.1200000000e+02    4.7599694336e-04    4.1914062500e-01
        98   -1.5380900697e+01    2.3679233407e+02   -2.5848706155e+01    1.0467805459e+01    7.3885836402e+00   -3.5755999197e+01    2.5187094014e+00    5.1200000000e+02    4.8336222168e-04    4.3671875000e-01
        99   -1.5398112768e+01    2.3733603226e+02   -2.5952780316e+01    1.0554667547e+01    7.3298626165e+00   -3.5255495640e+01    1.9728527078e+00    5.1200000000e+02    4.8001771484e-04    4.4101562500e-01
       100   -1.5372087666e+01    2.3655854150e+02   -2.5986097691e+01    1.0614010025e+01    7.3857634831e+00   -3.5442906771e+01    2.0710455965e+00    5.1200000000e+02    4.8188750000e-04    4.3984375000e-01
       101   -1.5398828347e+01    2.3740376163e+02   -2.5864784421e+01    1.0465956074e+01    7.3976587114e+00   -3.5287174731e+01    2.0247315985e+00    5.1200000000e+02    4.8595260254e-04    4.2460937500e-01
       102   -1.5378330302e+01    2.3672057624e+02   -2.5593282500e+01    1.0214952197e+01    7.4120603904e+00   -3.5280934085e+01    2.2755911949e+00    5.1200000000e+02    4.8503980713e-04    4.1914062500e-01
       103   -1.5383308615e+01    2.3691970878e+02   -2.5616605405e+01    1.0233296790e+01    7.3843482934e+00   -3.5512386230e+01    2.5114325313e+00    5.1200000000e+02    4.8544733154e-04    4.2265625000e-01
       104   -1.5373419195e+01    2.3660796768e+02   -2.5701905504e+01    1.0328486308e+01    7.5010450923e+00   -3.5771142883e+01    2.5681922870e+00    5.1200000000e+02    4.8691600586e-04    4.1718750000e-01
       105   -1.5366616350e+01    2.3640923071e+02   -2.5935967533e+01    1.0569351183e+01    7.4288851955e+00   -3.5659769754e+01    2.2949170254e+00    5.1200000000e+02    4.8481366699e-04    4.3593750000e-01
       106   -1.5401687780e+01    2.3747654658e+02   -2.6420575934e+01    1.1018888154e+01    7.5062965207e+00   -3.6142638230e+01    2.2157657756e+00    5.1200000000e+02    4.8626654541e-04    4.3476562500e-01
       107   -1.5374801321e+01    2.3660656739e+02   -2.6519088457e+01    1.1144287136e+01    7.5183669876e+00   -3.5964588123e+01    1.9271326784e+00    5.1200000000e+02    4.9004481689e-04    4.3164062500e-01
       108   -1.5376349235e+01    2.3666315086e+02   -2.6881353923e+01    1.1505004687e+01    7.4810649323e+00   -3.6453547571e+01    2.0911287166e+00    5.1200000000e+02    4.8437094482e-04    4.1679687500e-01
       109   -1.5343946239e+01    2.3569654104e+02   -2.6495094607e+01    1.1151148369e+01    7.5074774770e+00   -3.6406726499e+01    2.4041544149e+00    5.1200000000e+02    4.8676740967e-04    4.2617187500e-01
       110   -1.5371842801e+01    2.3650104014e+02   -2.5938008332e+01    1.0566165531e+01    7.4001479298e+00   -3.5709953853e+01    2.3717975911e+00    5.1200000000e+02    4.8493792725e-04    4.3632812500e-01
       111   -1.5345171169e+01    2.3571363218e+02   -2.5874708388e+01    1.0529537219e+01    7.4692288294e+00   -3.5611124693e+01    2.2671874758e+00    5.1200000000e+02    4.8125333008e-04    4.1250000000e-01
       112   -1.5318274131e+01    2.3490977559e+02   -2.5558797721e+01    1.0240523589e+01    7.5268875754e+00   -3.5519799290e+01    2.4341139942e+00    5.1200000000e+02    4.7897195068e-04    4.2812500000e-01
       113   -1.5340022510e+01    2.3585330777e+02   -2.5616579568e+01    1.0276557058e+01    7.4882064309e+00   -3.5726436545e+01    2.6216505458e+00    5.1200000000e+02    4.8458717529e-04    4.4335937500e-01
       114   -1.5319750058e+01    2.3500949508e+02   -2.5835298622e+01    1.0515548565e+01    7.3767179140e+00   -3.5341233854e+01    2.1292173177e+00    5.1200000000e+02    4.7658147705e-04    4.2187500000e-01
       115   -1.5371919296e+01    2.3678334356e+02   -2.6224688989e+01    1.0852769693e+01    7.4334558340e+00   -3.5223504336e+01    1.5653595133e+00    5.1200000000e+02    4.8082979248e-04    4.2890625000e-01
       116   -1.5369652228e+01    2.3646253898e+02   -2.5831782951e+01    1.0462130723e+01    7.3210016424e+00   -3.5033453930e+01    1.8806693371e+00    5.1200000000e+02    4.8187672607e-04    4.4726562500e-01
       117   -1.5385070376e+01    2.3694794291e+02   -2.5678993945e+01    1.0293923570e+01    7.3775796642e+00   -3.5193966223e+01    2.1373926135e+00    5.1200000000e+02    4.8118834961e-04    4.3398437500e-01
       118   -1.5365190483e+01    2.3637592178e+02   -2.5434459548e+01    1.0069269066e+01    7.3805170091e+00   -3.5001662586e+01    2.1866860288e+00    5.1200000000e+02    4.8599403076e-04    4.3906250000e-01
       119   -1.5363508297e+01    2.3643375032e+02   -2.6055670303e+01    1.0692162006e+01    7.4089262346e+00   -3.5412804549e+01    1.9482080115e+00    5.1200000000e+02    6.2018653076e-04    4.2539062500e-01
       120   -1.5396827350e+01    2.3733482516e+02   -2.6032378929e+01    1.0635551579e+01    7.3839673950e+00   -3.5341643893e+01    1.9252975692e+00    5.1200000000e+02    5.0202006348e-04    4.2460937500e-01
       121   -1.5371180892e+01    2.3660948892e+02   -2.5720682089e+01    1.0349501197e+01    7.4495345411e+00   -3.5514186908e+01    2.3439702779e+00    5.1200000000e+02    4.9685812256e-04    4.3828125000e-01
       122   -1.5389974038e+01    2.3710249472e+02   -2.5725126953e+01    1.0335152915e+01    7.2915421214e+00   -3.5042449747e+01    2.0257806725e+00    5.1200000000e+02    4.9060372803e-04    4.2890625000e-01
       123   -1.5403957411e+01    2.3757266791e+02   -2.5459353086e+01    1.0055395676e+01    7.3443252820e+00   -3.5147240702e+01    2.3435623341e+00    5.1200000000e+02    4.9178702393e-04    4.4062500000e-01
       124   -1.5363507246e+01    2.3631926981e+02   -2.5949235294e+01    1.0585728047e+01    7.4506708182e+00   -3.5307199257e+01    1.9072931456e+00    5.1200000000e+02    4.9954516602e-04    4.1875000000e-01
       125   -1.5372119647e+01    2.3661373620e+02   -2.5851235798e+01    1.0479116151e+01    7.4270331640e+00   -3.5312230959e+01    2.0339619974e+00    5.1200000000e+02    4.8767081787e-04    4.3281250000e-01
       126   -1.5388218440e+01    2.3706917041e+02   -2.5620362012e+01    1.0232143572e+01    7.4379079272e+00   -3.5229976839e+01    2.1717069004e+00    5.1200000000e+02    4.8248593262e-04    4.2382812500e-01
       127   -1.5377340178e+01    2.3675032652e+02   -2.5886260115e+01    1.0508919937e+01    7.4429860127e+00   -3.5592528013e+01    2.2632818860e+00    5.1200000000e+02    4.8547242920e-04    4.3281250000e-01
       128   -1.5368551367e+01    2.3652561999e+02   -2.5979689760e+01    1.0611138393e+01    7.4490191708e+00   -3.5525505494e+01    2.0967965634e+00    5.1200000000e+02    4.8690339111e-04    4.2304687500e-01
       129   -1.5382605571e+01    2.3687799143e+02   -2.5681809469e+01    1.0299203898e+01    7.3667642516e+00   -3.5354940909e+01    2.3063671885e+00    5.1200000000e+02    4.8945187256e-04    4.2929687500e-01
