#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -1.5345832333e+01    2.3624848929e+02   -2.5901591126e+01    1.0555758793e+01    7.1217750332e+00   -3.4989765473e+01    1.9663993135e+00    2.0480000000e+03    8.3770042236e-04    6.7568359375e-01
        16   -1.5314172075e+01    2.3520259019e+02   -2.5742425712e+01    1.0428253637e+01    7.1064291995e+00   -3.5073213838e+01    2.2243589268e+00    2.0480000000e+03    8.5604197113e-04    6.7666015625e-01
        17   -1.5329425168e+01    2.3568595411e+02   -2.5750001465e+01    1.0420576296e+01    7.1662635733e+00   -3.5022456929e+01    2.1061918914e+00    2.0480000000e+03    8.4026793457e-04    6.8212890625e-01
        18   -1.5335393973e+01    2.3582495953e+02   -2.5565583797e+01    1.0230189825e+01    7.1720777290e+00   -3.4886577872e+01    2.1489163456e+00    2.0480000000e+03    8.3635558655e-04    6.8027343750e-01
        19   -1.5334600002e+01    2.3582510418e+02   -2.5753276298e+01    1.0418676296e+01    7.0746263927e+00   -3.4970935097e+01    2.1430324065e+00    2.0480000000e+03    8.3396437836e-04    6.7324218750e-01
        20   -1.5314362410e+01    2.3520929701e+02   -2.5801738631e+01    1.0487376221e+01    7.1328385009e+00   -3.5197924857e+01    2.2633477248e+00    2.0480000000e+03    8.3991440247e-04    6.8496093750e-01
        21   -1.5339423048e+01    2.3600403751e+02   -2.5671463594e+01    1.0332040546e+01    7.1579600448e+00   -3.5124679943e+01    2.2952563041e+00    2.0480000000e+03    8.3466071136e-04    6.8164062500e-01
        22   -1.5344295277e+01    2.3609351337e+02   -2.5634069804e+01    1.0289774527e+01    7.1536142317e+00   -3.4961472561e+01    2.1737885252e+00    2.0480000000e+03    8.3754515411e-04    6.7792968750e-01
        23   -1.5356234605e+01    2.3651692425e+02   -2.5858658246e+01    1.0502423640e+01    7.2020623910e+00   -3.5168935660e+01    2.1082150235e+00    2.0480000000e+03    8.4126792816e-04    6.8134765625e-01
        24   -1.5351070583e+01    2.3637329472e+02   -2.5717982297e+01    1.0366911714e+01    7.1330939625e+00   -3.4944633663e+01    2.0935574030e+00    2.0480000000e+03    8.4044271179e-04    6.7705078125e-01
        25   -1.5302439914e+01    2.3480259839e+02   -2.5692533563e+01    1.0390093649e+01    7.0794628665e+00   -3.4956327600e+01    2.1843311703e+00    2.0480000000e+03    8.3362566895e-04    6.8652343750e-01
        26   -1.5343207519e+01    2.3607738986e+02   -2.5716854143e+01    1.0373646624e+01    7.1173317353e+00   -3.4907600077e+01    2.0734141990e+00    2.0480000000e+03    8.2981134888e-04    6.8105468750e-01
        27   -1.5314079951e+01    2.3517798270e+02   -2.5512012300e+01    1.0197932349e+01    7.1328748830e+00   -3.4938399533e+01    2.2935123502e+00    2.0480000000e+03    8.3938128021e-04    6.8330078125e-01
        28   -1.5315869174e+01    2.3519634331e+02   -2.5553837686e+01    1.0237968512e+01    7.1826384074e+00   -3.4866494148e+01    2.1300180545e+00    2.0480000000e+03    8.3430223175e-04    6.7548828125e-01
        29   -1.5335725179e+01    2.3582679114e+02   -2.5473856251e+01    1.0138131073e+01    7.1773936273e+00   -3.5033518956e+01    2.3822690771e+00    2.0480000000e+03    8.3118414520e-04    6.8427734375e-01
        30   -1.5351243575e+01    2.3630921782e+02   -2.5579933914e+01    1.0228690339e+01    7.1101494181e+00   -3.4616760517e+01    1.9266771844e+00    2.0480000000e+03    8.3318478424e-04    6.8437500000e-01
        31   -1.5323669874e+01    2.3542213325e+02   -2.5414044634e+01    1.0090374760e+01    7.0965879150e+00   -3.4581265148e+01    2.0706325998e+00    2.0480000000e+03    8.3266600372e-04    6.8623046875e-01
        32   -1.5374089752e+01    2.3706958706e+02   -2.5565995332e+01    1.0191905580e+01    7.1159783937e+00   -3.4939119188e+01    2.2571454628e+00    2.0480000000e+03    8.3454942657e-04    6.8632812500e-01
        33   -1.5354056876e+01    2.3646479217e+02   -2.5604377861e+01    1.0250320985e+01    7.0911232925e+00   -3.5016551382e+01    2.3210502287e+00    2.0480000000e+03    8.3756277161e-04    6.8437500000e-01
        34   -1.5354824140e+01    2.3650037332e+02   -2.5377426266e+01    1.0022602127e+01    7.1382745387e+00   -3.4717503160e+01    2.2018023553e+00    2.0480000000e+03    8.3702756775e-04    6.8437500000e-01
        35   -1.5364917801e+01    2.3690623314e+02   -2.5554034309e+01    1.0189116508e+01    7.0916670112e+00   -3.4792373298e+01    2.1466719784e+00    2.0480000000e+03    8.3688360596e-04    6.8994140625e-01
        36   -1.5338921089e+01    2.3608154329e+02   -2.5582421145e+01    1.0243500056e+01    7.1387715722e+00   -3.4741542195e+01    2.0203494773e+00    2.0480000000e+03    8.4246824432e-04    6.8417968750e-01
        37   -1.5359337210e+01    2.3660278304e+02   -2.5796648704e+01    1.0437311494e+01    7.1387149387e+00   -3.4963648401e+01    2.0282847590e+00    2.0480000000e+03    8.3550304504e-04    6.8017578125e-01
        38   -1.5341806454e+01    2.3614245073e+02   -2.5774917337e+01    1.0433110883e+01    7.1306455347e+00   -3.5084643639e+01    2.1790807672e+00    2.0480000000e+03    8.3537851501e-04    6.7890625000e-01
        39   -1.5375870734e+01    2.3722615836e+02   -2.5679292927e+01    1.0303422193e+01    7.1583671836e+00   -3.5057039999e+01    2.2193798880e+00    2.0480000000e+03    8.3528491119e-04    6.8437500000e-01
        40   -1.5334791111e+01    2.3598796222e+02   -2.5886179751e+01    1.0551388640e+01    7.1840724060e+00   -3.5243851100e+01    2.1735989429e+00    2.0480000000e+03    8.3443252594e-04    6.8154296875e-01
        41   -1.5388312849e+01    2.3771814749e+02   -2.5677463556e+01    1.0289150708e+01    7.1275520187e+00   -3.4822931543e+01    2.0179159681e+00    2.0480000000e+03    8.3567137726e-04    6.7939453125e-01
        42   -1.5353781986e+01    2.3642978946e+02   -2.5894333213e+01    1.0540551228e+01    7.1360418362e+00   -3.5175293824e+01    2.1449187741e+00    2.0480000000e+03    8.4904098450e-04    6.8466796875e-01
        43   -1.5356496355e+01    2.3650363084e+02   -2.5595653666e+01    1.0239157311e+01    7.0982791184e+00   -3.4763114729e+01    2.0691819449e+00    2.0480000000e+03    8.3785171143e-04    6.8662109375e-01
        44   -1.5372901227e+01    2.3710630111e+02   -2.5584850396e+01    1.0211949169e+01    7.1202310948e+00   -3.4784860375e+01    2.0797788837e+00    2.0480000000e+03    8.3856823761e-04    6.7949218750e-01
        45   -1.5381650218e+01    2.3727069856e+02   -2.5671848420e+01    1.0290198202e+01    7.1418079425e+00   -3.5096088783e+01    2.2824324206e+00    2.0480000000e+03    8.3968378510e-04    6.7441406250e-01
        46   -1.5383419406e+01    2.3738444101e+02   -2.5863513104e+01    1.0480093698e+01    7.1453085752e+00   -3.5184196912e+01    2.1753752324e+00    2.0480000000e+03    8.4108008545e-04    6.8291015625e-01
        47   -1.5369640214e+01    2.3690738575e+02   -2.5807916084e+01    1.0438275870e+01    7.1592360950e+00   -3.5081827841e+01    2.1146756622e+00    2.0480000000e+03    8.3605122955e-04    6.7714843750e-01
        48   -1.5366829617e+01    2.3684309064e+02   -2.5700086091e+01    1.0333256474e+01    7.1314460340e+00   -3.5069294562e+01    2.2377624371e+00    2.0480000000e+03    8.3300333527e-04    6.8798828125e-01
        49   -1.5330950610e+01    2.3569821377e+02   -2.5656161266e+01    1.0325210656e+01    7.1539732871e+00   -3.5173010795e+01    2.3628762420e+00    2.0480000000e+03    8.3034606110e-04    6.8193359375e-01
        50   -1.5354422138e+01    2.3642613150e+02   -2.5706576368e+01    1.0352154230e+01    7.1669079594e+00   -3.5046020192e+01    2.1725358651e+00    2.0480000000e+03    8.4343533478e-04    6.7675781250e-01
        51   -1.5359952284e+01    2.3652566245e+02   -2.5629606579e+01    1.0269654295e+01    7.1766750261e+00   -3.5058820665e+01    2.2525390592e+00    2.0480000000e+03    8.4200873138e-04    6.8398437500e-01
        52   -1.5350903446e+01    2.3637326503e+02   -2.5831318137e+01    1.0480414691e+01    7.1877342555e+00   -3.4996656887e+01    1.9776044943e+00    2.0480000000e+03    8.3806178650e-04    6.7890625000e-01
        53   -1.5350433126e+01    2.3628347959e+02   -2.5812459864e+01    1.0462026738e+01    7.1549574713e+00   -3.5023705533e+01    2.0562881977e+00    2.0480000000e+03    8.3368443359e-04    6.7197265625e-01
        54   -1.5320635683e+01    2.3540246958e+02   -2.5638843230e+01    1.0318207547e+01    7.1159620401e+00   -3.4786781907e+01    2.0319766377e+00    2.0480000000e+03    8.3910735413e-04    6.7744140625e-01
        55   -1.5329034779e+01    2.3556445097e+02   -2.5431095459e+01    1.0102060680e+01    7.0877548179e+00   -3.4550906967e+01    2.0320566906e+00    2.0480000000e+03    8.3772739990e-04    6.8427734375e-01
        56   -1.5343975570e+01    2.3611659383e+02   -2.5538694390e+01    1.0194718820e+01    7.1781098303e+00   -3.5019637965e+01    2.3028337447e+00    2.0480000000e+03    8.3535032013e-04    6.8525390625e-01
        57   -1.5349757484e+01    2.3625724230e+02   -2.5581940177e+01    1.0232182693e+01    7.1930445995e+00   -3.5016380582e+01    2.2413958050e+00    2.0480000000e+03    8.4315516449e-04    6.7695312500e-01
        58   -1.5366505735e+01    2.3676287340e+02   -2.5716406412e+01    1.0349900677e+01    7.2141586699e+00   -3.5194222388e+01    2.2636573065e+00    2.0480000000e+03    8.3788120880e-04    6.8457031250e-01
        59   -1.5333460781e+01    2.3572271216e+02   -2.5582942200e+01    1.0249481419e+01    7.1582311173e+00   -3.5009225085e+01    2.2680517680e+00    2.0480000000e+03    8.3367281738e-04    6.8183593750e-01
        60   -1.5323932401e+01    2.3541053542e+02   -2.5813942825e+01    1.0490010424e+01    7.1816936816e+00   -3.5140175674e+01    2.1445391683e+00    2.0480000000e+03    8.3795476349e-04    6.8408203125e-01
        61   -1.5354344331e+01    2.3637553585e+02   -2.5825178925e+01    1.0470834594e+01    7.1969761288e+00   -3.5163238744e+01    2.1410836906e+00    2.0480000000e+03    8.4174062256e-04    6.8203125000e-01
        62   -1.5339987655e+01    2.3614918888e+02   -2.5553988763e+01    1.0214001107e+01    7.1572910671e+00   -3.4954320216e+01    2.2430403862e+00    2.0480000000e+03    8.4087070770e-04    6.8300781250e-01
        63   -1.5344770821e+01    2.3608663774e+02   -2.5774588880e+01    1.0429818060e+01    7.2195796478e+00   -3.5340730919e+01    2.3465623907e+00    2.0480000000e+03    8.3637996307e-04    6.7382812500e-01
        64   -1.5359733439e+01    2.3662661760e+02   -2.5870885247e+01    1.0511151809e+01    7.1958197980e+00   -3.5347191853e+01    2.2804868072e+00    2.0480000000e+03    8.3706530090e-04    6.8095703125e-01
        65   -1.5377670466e+01    2.3719994856e+02   -2.5659315539e+01    1.0281645073e+01    7.1700844064e+00   -3.5176465067e+01    2.3470651213e+00    2.0480000000e+03    8.4325170563e-04    6.8564453125e-01
        66   -1.5364905613e+01    2.3684687494e+02   -2.5655843824e+01    1.0290938211e+01    7.1486202751e+00   -3.5124581435e+01    2.3201173359e+00    2.0480000000e+03    8.3456369904e-04    6.8144531250e-01
        67   -1.5341764538e+01    2.3595185106e+02   -2.5276279058e+01    9.9345145197e+00    7.0921934851e+00   -3.4679673316e+01    2.3112007732e+00    2.0480000000e+03    8.3098636108e-04    6.8378906250e-01
        68   -1.5349447871e+01    2.3625697556e+02   -2.5418552561e+01    1.0069104689e+01    7.1591451142e+00   -3.4907439620e+01    2.3297419449e+00    2.0480000000e+03    8.4774432617e-04    6.7783203125e-01
        69   -1.5340234110e+01    2.3596843590e+02   -2.5445182992e+01    1.0104948882e+01    7.1186502895e+00   -3.4597040762e+01    2.0332074804e+00    2.0480000000e+03    8.3183668335e-04    6.8388671875e-01
        70   -1.5347679578e+01    2.3630536858e+02   -2.5545972159e+01    1.0198292581e+01    7.0843492207e+00   -3.4576491488e+01    1.9461701083e+00    2.0480000000e+03    8.3252649200e-04    6.8701171875e-01
        71   -1.5359484576e+01    2.3661080005e+02   -2.5632240578e+01    1.0272756003e+01    7.0608940635e+00   -3.4865377642e+01    2.1722430002e+00    2.0480000000e+03    8.3115792755e-04    6.8740234375e-01
        72   -1.5333846277e+01    2.3586460275e+02   -2.5812669281e+01    1.0478823004e+01    7.1664420338e+00   -3.5421791590e+01    2.4426802744e+00    2.0480000000e+03    8.3448442413e-04    6.7480468750e-01
        73   -1.5332430719e+01    2.3579440715e+02   -2.5839841286e+01    1.0507410567e+01    7.1258701825e+00   -3.5111395458e+01    2.1456839899e+00    2.0480000000e+03    8.3060707764e-04    6.8437500000e-01
        74   -1.5325615024e+01    2.3555053481e+02   -2.5807892987e+01    1.0482277963e+01    7.2162451760e+00   -3.5560261598e+01    2.5361234349e+00    2.0480000000e+03    8.4043429840e-04    6.7695312500e-01
        75   -1.5371210909e+01    2.3700891469e+02   -2.5865729947e+01    1.0494519038e+01    7.1794483274e+00   -3.5324432619e+01    2.2792543449e+00    2.0480000000e+03    8.3687041290e-04    6.7958984375e-01
        76   -1.5365720850e+01    2.3683711626e+02   -2.5721686611e+01    1.0355965761e+01    7.0929380972e+00   -3.4958481296e+01    2.1438565875e+00    2.0480000000e+03    8.3522429413e-04    6.8408203125e-01
        77   -1.5340943335e+01    2.3623782583e+02   -2.5561924858e+01    1.0220981523e+01    7.1099296237e+00   -3.4804921806e+01    2.1330673248e+00    2.0480000000e+03    8.3752031006e-04    6.7773437500e-01
        78   -1.5355941800e+01    2.3645615488e+02   -2.5652421910e+01    1.0296480110e+01    7.1071630224e+00   -3.4965088279e+01    2.2055033463e+00    2.0480000000e+03    8.3748459473e-04    6.7548828125e-01
        79   -1.5358682362e+01    2.3657131096e+02   -2.5504482205e+01    1.0145799843e+01    7.1413315618e+00   -3.4837317666e+01    2.1915038988e+00    2.0480000000e+03    8.3715872314e-04    6.8212890625e-01
        80   -1.5356543969e+01    2.3648611000e+02   -2.5532584473e+01    1.0176040504e+01    7.1913317535e+00   -3.4945142978e+01    2.2212267511e+00    2.0480000000e+03    8.3785642456e-04    6.7900390625e-01
        81   -1.5337816268e+01    2.3588314835e+02   -2.5628465131e+01    1.0290648863e+01    7.1622579203e+00   -3.4965253656e+01    2.1745306043e+00    2.0480000000e+03    8.3941363678e-04    6.7675781250e-01
        82   -1.5343450397e+01    2.3610656562e+02   -2.5546267873e+01    1.0202817476e+01    7.1871691534e+00   -3.4862946938e+01    2.1295099117e+00    2.0480000000e+03    8.4043590729e-04    6.8593750000e-01
        83   -1.5367790091e+01    2.3690047921e+02   -2.5620215788e+01    1.0252425697e+01    7.1106056390e+00   -3.4910179345e+01    2.1793579181e+00    2.0480000000e+03    8.3279145142e-04    6.8105468750e-01
        84   -1.5353937757e+01    2.3644167819e+02   -2.5601454509e+01    1.0247516752e+01    7.0768653656e+00   -3.4632265118e+01    1.9539452433e+00    2.0480000000e+03    8.3239629242e-04    6.7636718750e-01
        85   -1.5347469895e+01    2.3620947336e+02   -2.5648563053e+01    1.0301093158e+01    7.0938180974e+00   -3.4750753496e+01    2.0083723457e+00    2.0480000000e+03    8.3432796417e-04    6.8398437500e-01
        86   -1.5321842294e+01    2.3535522085e+02   -2.5591438366e+01    1.0269596072e+01    7.1169300787e+00   -3.4729419826e+01    2.0210513815e+00    2.0480000000e+03    8.3280949738e-04    6.7958984375e-01
        87   -1.5315909132e+01    2.3519784444e+02   -2.5452183343e+01    1.0136274211e+01    7.1634140818e+00   -3.4820994518e+01    2.2053970932e+00    2.0480000000e+03    8.3483170319e-04    6.8017578125e-01
        88   -1.5346300488e+01    2.3618611860e+02   -2.5570700494e+01    1.0224400006e+01    7.1476071298e+00   -3.4991450479e+01    2.2731428546e+00    2.0480000000e+03    8.3843230865e-04    6.8554687500e-01
        89   -1.5365667702e+01    2.3675963514e+02   -2.5593415173e+01    1.0227747471e+01    7.1731581392e+00   -3.4954776568e+01    2.1882032556e+00    2.0480000000e+03    8.3820396851e-04    6.8701171875e-01
        90   -1.5335411693e+01    2.3582070362e+02   -2.5577200720e+01    1.0241789027e+01    7.1324377711e+00   -3.4879525875e+01    2.1698873844e+00    2.0480000000e+03    8.3952978729e-04    6.7695312500e-01
        91   -1.5326920525e+01    2.3561738470e+02   -2.5531334226e+01    1.0204413701e+01    7.1634814708e+00   -3.4894664890e+01    2.1998491935e+00    2.0480000000e+03    8.3335696259e-04    6.7744140625e-01
        92   -1.5346941920e+01    2.3606700750e+02   -2.5669020702e+01    1.0322078781e+01    7.1260064352e+00   -3.5023518344e+01    2.2284912069e+00    2.0480000000e+03    8.3925862854e-04    6.8427734375e-01
        93   -1.5330076331e+01    2.3580876680e+02   -2.5714845722e+01    1.0384769391e+01    7.1472977634e+00   -3.4918771221e+01    2.0566277355e+00    2.0480000000e+03    8.3877046722e-04    6.7861328125e-01
        94   -1.5334186719e+01    2.3585998412e+02   -2.5446559436e+01    1.0112372718e+01    7.0570283283e+00   -3.4466190426e+01    1.9626026617e+00    2.0480000000e+03    8.4876350647e-04    6.8457031250e-01
        95   -1.5339391836e+01    2.3597798903e+02   -2.5305695116e+01    9.9663032804e+00    7.0378769424e+00   -3.4323334340e+01    1.9797622819e+00    2.0480000000e+03    8.3701713959e-04    6.9003906250e-01
        96   -1.5348769130e+01    2.3623860749e+02   -2.5365953854e+01    1.0017184725e+01    7.0812304970e+00   -3.4618518695e+01    2.1713343437e+00    2.0480000000e+03    8.3328436279e-04    6.8388671875e-01
        97   -1.5323027888e+01    2.3547370873e+02   -2.5409420420e+01    1.0086392532e+01    7.0998429640e+00   -3.4782578847e+01    2.2733154630e+00    2.0480000000e+03    8.3562548370e-04    6.8232421875e-01
        98   -1.5350514621e+01    2.3635211104e+02   -2.5545246205e+01    1.0194731583e+01    7.1177137222e+00   -3.4852410327e+01    2.1894504005e+00    2.0480000000e+03    8.3986137512e-04    6.8496093750e-01
        99   -1.5364780497e+01    2.3673355117e+02   -2.5497221700e+01    1.0132441203e+01    7.0425686252e+00   -3.4445590515e+01    1.9058001902e+00    2.0480000000e+03    8.3779115051e-04    6.8300781250e-01
       100   -1.5359672973e+01    2.3660670018e+02   -2.5255216976e+01    9.8955440027e+00    7.0864141647e+00   -3.4403298981e+01    2.0616678406e+00    2.0480000000e+03    8.3126164032e-04    6.8339843750e-01
       101   -1.5361191588e+01    2.3665255291e+02   -2.5670912448e+01    1.0309720860e+01    7.0803855339e+00   -3.4682549595e+01    1.9312516125e+00    2.0480000000e+03    8.3756007385e-04    6.7890625000e-01
       102   -1.5326807334e+01    2.3552486737e+02   -2.5518816510e+01    1.0192009175e+01    7.1292320149e+00   -3.4927184026e+01    2.2791355014e+00    2.0480000000e+03    8.4496320740e-04    6.8632812500e-01
       103   -1.5346715131e+01    2.3623425385e+02   -2.5772156409e+01    1.0425441278e+01    7.1716699018e+00   -3.5164257817e+01    2.2204315063e+00    2.0480000000e+03    8.4214959595e-04    6.7978515625e-01
       104   -1.5326551159e+01    2.3556475057e+02   -2.5784673500e+01    1.0458122341e+01    7.1816489747e+00   -3.5200028189e+01    2.2337057142e+00    2.0480000000e+03    8.4216044708e-04    6.8251953125e-01
       105   -1.5373444540e+01    2.3713638078e+02   -2.5993923146e+01    1.0620478606e+01    7.0982043626e+00   -3.4918528306e+01    1.8264007979e+00    2.0480000000e+03    8.3068410339e-04    6.7773437500e-01
       106   -1.5341689797e+01    2.3614309277e+02   -2.5919677983e+01    1.0577988186e+01    7.1191564773e+00   -3.5093964477e+01    2.0551300170e+00    2.0480000000e+03    8.3359971375e-04    6.7607421875e-01
       107   -1.5327701878e+01    2.3555706264e+02   -2.5578390752e+01    1.0250688873e+01    7.1120840785e+00   -3.4837771228e+01    2.1472963978e+00    2.0480000000e+03    8.3039868622e-04    6.7724609375e-01
       108   -1.5329553185e+01    2.3568558844e+02   -2.5466144402e+01    1.0136591217e+01    7.1114285919e+00   -3.4845463333e+01    2.2678903399e+00    2.0480000000e+03    8.3423357788e-04    6.8349609375e-01
       109   -1.5339496170e+01    2.3604172308e+02   -2.5280883686e+01    9.9413875159e+00    7.0635257565e+00   -3.4750381371e+01    2.4059719290e+00    2.0480000000e+03    8.3863745880e-04    6.9052734375e-01
       110   -1.5328685084e+01    2.3564158640e+02   -2.5510353380e+01    1.0181668296e+01    7.0854809796e+00   -3.4577012505e+01    1.9811781454e+00    2.0480000000e+03    8.3857569794e-04    6.8798828125e-01
       111   -1.5332937855e+01    2.3576660459e+02   -2.5556772615e+01    1.0223834760e+01    7.0887831053e+00   -3.4896928431e+01    2.2513727106e+00    2.0480000000e+03    8.3593296967e-04    6.8027343750e-01
       112   -1.5350437697e+01    2.3637155008e+02   -2.5604088493e+01    1.0253650795e+01    7.1252722975e+00   -3.5056709896e+01    2.3273491063e+00    2.0480000000e+03    8.3742389160e-04    6.8574218750e-01
       113   -1.5362108489e+01    2.3675312031e+02   -2.5447198755e+01    1.0085090266e+01    7.0977386079e+00   -3.4790377280e+01    2.2454399169e+00    2.0480000000e+03    8.3232092651e-04    6.9121093750e-01
       114   -1.5350756246e+01    2.3643159388e+02   -2.5462861206e+01    1.0112104960e+01    7.1283765736e+00   -3.4734748130e+01    2.1435103507e+00    2.0480000000e+03    8.4050963745e-04    6.8125000000e-01
       115   -1.5368251604e+01    2.3700021449e+02   -2.5433032575e+01    1.0064780972e+01    7.1795308716e+00   -3.4881002984e+01    2.2684395373e+00    2.0480000000e+03    8.4048208740e-04    6.7998046875e-01
       116   -1.5357051739e+01    2.3662045722e+02   -2.5561037249e+01    1.0203985509e+01    7.1213316176e+00   -3.4907444170e+01    2.2250753034e+00    2.0480000000e+03    8.3826160370e-04    6.8310546875e-01
       117   -1.5392617300e+01    2.3764329705e+02   -2.5791326826e+01    1.0398709526e+01    7.1431092205e+00   -3.5172355397e+01    2.2379193500e+00    2.0480000000e+03    8.4450935913e-04    6.8750000000e-01
       118   -1.5376902838e+01    2.3713805148e+02   -2.5821397976e+01    1.0444495137e+01    7.1597173160e+00   -3.5231474140e+01    2.2503588488e+00    2.0480000000e+03    8.3568615845e-04    6.8574218750e-01
       119   -1.5366102833e+01    2.3672403108e+02   -2.5748277530e+01    1.0382174697e+01    7.1399709999e+00   -3.5145154049e+01    2.2569055190e+00    2.0480000000e+03    8.4576456512e-04    6.8261718750e-01
       120   -1.5353010647e+01    2.3646242686e+02   -2.5818574450e+01    1.0465563803e+01    7.1591396810e+00   -3.5166013017e+01    2.1882988856e+00    2.0480000000e+03    8.5772129395e-04    6.7998046875e-01
       121   -1.5361864425e+01    2.3667715187e+02   -2.5915816123e+01    1.0553951698e+01    7.1655761883e+00   -3.5164563684e+01    2.0831713727e+00    2.0480000000e+03    8.3957695251e-04    6.8613281250e-01
       122   -1.5336462977e+01    2.3594211042e+02   -2.5928080057e+01    1.0591617079e+01    7.1514384582e+00   -3.5197967276e+01    2.1184487606e+00    2.0480000000e+03    8.3655305481e-04    6.7890625000e-01
       123   -1.5339887976e+01    2.3606848038e+02   -2.5718032237e+01    1.0378144261e+01    7.1310869697e+00   -3.4995951682e+01    2.1468324757e+00    2.0480000000e+03    8.3959052155e-04    6.8437500000e-01
       124   -1.5348842956e+01    2.3641249583e+02   -2.5763449588e+01    1.0414606632e+01    7.1566871647e+00   -3.5012373311e+01    2.0922365579e+00    2.0480000000e+03    8.3936863525e-04    6.8437500000e-01
       125   -1.5349913274e+01    2.3631665063e+02   -2.5664024095e+01    1.0314110821e+01    7.1227812386e+00   -3.4877649116e+01    2.0908437820e+00    2.0480000000e+03    8.3997962616e-04    6.7382812500e-01
       126   -1.5367472942e+01    2.3697695945e+02   -2.5701210025e+01    1.0333737082e+01    7.1103153383e+00   -3.4913123521e+01    2.1015981577e+00    2.0480000000e+03    8.3680128357e-04    6.7607421875e-01
       127   -1.5344101603e+01    2.3608081099e+02   -2.5658342965e+01    1.0314241362e+01    7.0734993993e+00   -3.4834242411e+01    2.1024000468e+00    2.0480000000e+03    8.3477815369e-04    6.8496093750e-01
       128   -1.5324088567e+01    2.3546017692e+02   -2.5557537465e+01    1.0233448897e+01    7.1662762041e+00   -3.5236364417e+01    2.5125507478e+00    2.0480000000e+03    8.3230338837e-04    6.8515625000e-01
       129   -1.5333553308e+01    2.3593713271e+02   -2.5684234912e+01    1.0350681605e+01    7.2006496156e+00   -3.5081963502e+01    2.1970789735e+00    2.0480000000e+03    8.3668223114e-04    6.8173828125e-01
