#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.5340975277e+01    2.3566846274e+02   -2.6319694481e+01    1.0978719204e+01    7.5631878838e+00   -3.6269263235e+01    2.3863808704e+00    5.1200000000e+02    4.8612657227e-04    4.4062500000e-01
        15   -1.5331314460e+01    2.3595749746e+02   -2.7124088446e+01    1.1792773985e+01    7.4482081162e+00   -3.6254119898e+01    1.6818233365e+00    5.1200000000e+02    4.8280658691e-04    4.0117187500e-01
        16   -1.5373940937e+01    2.3661295602e+02   -2.6379655277e+01    1.1005714340e+01    7.5133554695e+00   -3.6273519107e+01    2.3805083602e+00    5.1200000000e+02    4.8203333008e-04    4.1132812500e-01
        17   -1.5383657534e+01    2.3691044457e+02   -2.6160991505e+01    1.0777333972e+01    7.5228943574e+00   -3.6373380712e+01    2.6894948494e+00    5.1200000000e+02    4.8553039307e-04    4.2187500000e-01
        18   -1.5384882425e+01    2.3692740267e+02   -2.6174978605e+01    1.0790096180e+01    7.4200931599e+00   -3.5671008566e+01    2.0759368012e+00    5.1200000000e+02    4.9341428223e-04    4.2695312500e-01
        19   -1.5409742269e+01    2.3766225952e+02   -2.6092684747e+01    1.0682942478e+01    7.4119872044e+00   -3.5843288537e+01    2.3386165854e+00    5.1200000000e+02    4.8267577637e-04    4.1562500000e-01
        20   -1.5377411043e+01    2.3667570456e+02   -2.5919099831e+01    1.0541688788e+01    7.4216951568e+00   -3.5776587065e+01    2.4357920767e+00    5.1200000000e+02    4.8496506348e-04    4.3125000000e-01
        21   -1.5395990142e+01    2.3723744822e+02   -2.6241340722e+01    1.0845350580e+01    7.3511024004e+00   -3.5951803942e+01    2.3593608198e+00    5.1200000000e+02    4.8423935547e-04    4.3046875000e-01
        22   -1.5401036810e+01    2.3739534285e+02   -2.6157859201e+01    1.0756822391e+01    7.4071812342e+00   -3.6028438996e+01    2.4633985609e+00    5.1200000000e+02    4.8702289063e-04    4.3437500000e-01
        23   -1.5410465953e+01    2.3768516457e+02   -2.6142204201e+01    1.0731738248e+01    7.3351460289e+00   -3.5922845992e+01    2.4454957623e+00    5.1200000000e+02    4.8796149170e-04    4.2656250000e-01
        24   -1.5411748977e+01    2.3775155251e+02   -2.6132977451e+01    1.0721228474e+01    7.3512653383e+00   -3.6020645836e+01    2.5364030465e+00    5.1200000000e+02    4.8680241211e-04    4.3281250000e-01
        25   -1.5409191582e+01    2.3765483724e+02   -2.6179659922e+01    1.0770468339e+01    7.4274352956e+00   -3.5842014981e+01    2.2349197635e+00    5.1200000000e+02    4.8781149170e-04    4.2226562500e-01
        26   -1.5384224693e+01    2.3689063194e+02   -2.6172890974e+01    1.0788666281e+01    7.4564747744e+00   -3.5504112148e+01    1.8747463998e+00    5.1200000000e+02    4.8400473633e-04    4.3007812500e-01
        27   -1.5361524107e+01    2.3620581463e+02   -2.6009338633e+01    1.0647814526e+01    7.4259239239e+00   -3.5765555744e+01    2.3302931868e+00    5.1200000000e+02    4.8653495361e-04    4.1132812500e-01
        28   -1.5407546443e+01    2.3764464091e+02   -2.6356074345e+01    1.0948527901e+01    7.4293854418e+00   -3.5880713366e+01    2.0952535796e+00    5.1200000000e+02    4.8744465088e-04    4.3515625000e-01
        29   -1.5397496762e+01    2.3736672261e+02   -2.6061100393e+01    1.0663603631e+01    7.3935118240e+00   -3.5875919029e+01    2.4213068126e+00    5.1200000000e+02    4.8600588135e-04    4.3515625000e-01
        30   -1.5364202688e+01    2.3627047530e+02   -2.6231771925e+01    1.0867569237e+01    7.5536024868e+00   -3.6260256147e+01    2.4748817349e+00    5.1200000000e+02    4.8696151123e-04    4.2929687500e-01
        31   -1.5370944061e+01    2.3644073432e+02   -2.6117954717e+01    1.0747010656e+01    7.5489395621e+00   -3.5988405636e+01    2.3215113567e+00    5.1200000000e+02    4.8709059814e-04    4.1640625000e-01
        32   -1.5401551836e+01    2.3743991289e+02   -2.6168826103e+01    1.0767274267e+01    7.5529442467e+00   -3.6031289294e+01    2.3095189442e+00    5.1200000000e+02    4.8302665039e-04    4.0898437500e-01
        33   -1.5404434181e+01    2.3752698802e+02   -2.5992716024e+01    1.0588281844e+01    7.6029149610e+00   -3.5868904986e+01    2.2732740002e+00    5.1200000000e+02    4.8919508301e-04    4.3085937500e-01
        34   -1.5378014197e+01    2.3669132305e+02   -2.5781341258e+01    1.0403327061e+01    7.5545338578e+00   -3.5645174712e+01    2.3092995962e+00    5.1200000000e+02    4.9060043701e-04    4.2812500000e-01
        35   -1.5382206247e+01    2.3688675172e+02   -2.5903794307e+01    1.0521588060e+01    7.5381215364e+00   -3.5743687190e+01    2.3017713463e+00    5.1200000000e+02    4.8940931152e-04    4.2851562500e-01
        36   -1.5337133900e+01    2.3549873775e+02   -2.6274382403e+01    1.0937248503e+01    7.4399686373e+00   -3.5501925625e+01    1.7875745844e+00    5.1200000000e+02    4.8746788818e-04    4.3906250000e-01
        37   -1.5375661825e+01    2.3671183459e+02   -2.6073223093e+01    1.0697561268e+01    7.5148995316e+00   -3.5703686783e+01    2.1155641579e+00    5.1200000000e+02    4.8932048340e-04    4.5078125000e-01
        38   -1.5362862222e+01    2.3624672743e+02   -2.5865128813e+01    1.0502266591e+01    7.3779496524e+00   -3.5283932867e+01    2.0408544016e+00    5.1200000000e+02    4.8718409424e-04    4.2265625000e-01
        39   -1.5359931450e+01    2.3612422612e+02   -2.5707567924e+01    1.0347636473e+01    7.4305022392e+00   -3.5440198368e+01    2.3021282055e+00    5.1200000000e+02    4.8815771728e-04    4.3164062500e-01
        40   -1.5364934310e+01    2.3633288918e+02   -2.5992127455e+01    1.0627193145e+01    7.5362398580e+00   -3.5744232383e+01    2.2158650700e+00    5.1200000000e+02    4.8484546875e-04    4.1328125000e-01
        41   -1.5369824583e+01    2.3646843577e+02   -2.5997791092e+01    1.0627966509e+01    7.4323505928e+00   -3.5912468680e+01    2.4823269946e+00    5.1200000000e+02    4.8344704590e-04    4.2421875000e-01
        42   -1.5375521304e+01    2.3667264111e+02   -2.6438092194e+01    1.1062570890e+01    7.5164849139e+00   -3.5894245806e+01    1.9396686977e+00    5.1200000000e+02    4.8429919678e-04    4.3632812500e-01
        43   -1.5342629066e+01    2.3560415495e+02   -2.6122350433e+01    1.0779721366e+01    7.5396555381e+00   -3.5970130068e+01    2.3081240969e+00    5.1200000000e+02    4.8386765137e-04    4.2968750000e-01
        44   -1.5356638899e+01    2.3605230580e+02   -2.5972490507e+01    1.0615851608e+01    7.4657140008e+00   -3.5602601241e+01    2.1643967338e+00    5.1200000000e+02    4.9067017822e-04    4.2734375000e-01
        45   -1.5395014178e+01    2.3725416212e+02   -2.5826172629e+01    1.0431158451e+01    7.4097907695e+00   -3.5298194450e+01    2.0622310519e+00    5.1200000000e+02    4.8294820801e-04    4.1796875000e-01
        46   -1.5384003798e+01    2.3689636472e+02   -2.5788662177e+01    1.0404658379e+01    7.4486945481e+00   -3.5333817244e+01    2.0964605190e+00    5.1200000000e+02    4.8112941895e-04    4.0937500000e-01
        47   -1.5362727885e+01    2.3621945581e+02   -2.5933708789e+01    1.0570980904e+01    7.4504018406e+00   -3.5659730957e+01    2.2756203276e+00    5.1200000000e+02    4.8492162109e-04    4.1093750000e-01
        48   -1.5384091373e+01    2.3691606220e+02   -2.6053866872e+01    1.0669775499e+01    7.4436109524e+00   -3.5841002768e+01    2.3435249440e+00    5.1200000000e+02    4.8108607178e-04    4.3046875000e-01
        49   -1.5364598327e+01    2.3632177796e+02   -2.5831587414e+01    1.0466989087e+01    7.4514027684e+00   -3.5684876816e+01    2.4018866341e+00    5.1200000000e+02    4.8540484131e-04    4.5234375000e-01
        50   -1.5338670082e+01    2.3549288908e+02   -2.6186253120e+01    1.0847583038e+01    7.5117872177e+00   -3.6014690303e+01    2.3166499655e+00    5.1200000000e+02    4.8293661133e-04    4.1992187500e-01
        51   -1.5352559739e+01    2.3593000725e+02   -2.5998567473e+01    1.0646007734e+01    7.3988393138e+00   -3.5655470945e+01    2.2580641586e+00    5.1200000000e+02    4.8096861816e-04    4.3164062500e-01
        52   -1.5379632286e+01    2.3677324110e+02   -2.6051754765e+01    1.0672122478e+01    7.3899504387e+00   -3.5841200309e+01    2.3994951055e+00    5.1200000000e+02    4.8199003418e-04    4.2031250000e-01
        53   -1.5354482089e+01    2.3598145048e+02   -2.5985740874e+01    1.0631258785e+01    7.4158480209e+00   -3.5951109013e+01    2.5495201173e+00    5.1200000000e+02    4.8329248291e-04    4.3867187500e-01
        54   -1.5375308888e+01    2.3658534290e+02   -2.6276307727e+01    1.0900998838e+01    7.4204919718e+00   -3.5973270934e+01    2.2764712353e+00    5.1200000000e+02    4.8231919189e-04    4.1484375000e-01
        55   -1.5368216416e+01    2.3638110178e+02   -2.6521068218e+01    1.1152851802e+01    7.4588199509e+00   -3.6421218194e+01    2.4413300253e+00    5.1200000000e+02    4.8522399170e-04    4.3281250000e-01
        56   -1.5384145291e+01    2.3692315477e+02   -2.6873117516e+01    1.1488972225e+01    7.4777367407e+00   -3.6556487013e+01    2.2056327557e+00    5.1200000000e+02    4.8287726563e-04    4.3984375000e-01
        57   -1.5366461253e+01    2.3640262786e+02   -2.7052823031e+01    1.1686361778e+01    7.5810480533e+00   -3.7089119506e+01    2.4552484220e+00    5.1200000000e+02    4.8473435547e-04    4.2968750000e-01
        58   -1.5385472267e+01    2.3693775331e+02   -2.6793732446e+01    1.1408260178e+01    7.5802685492e+00   -3.6968603627e+01    2.5946026318e+00    5.1200000000e+02    4.8599550781e-04    4.3007812500e-01
        59   -1.5401538103e+01    2.3743635686e+02   -2.6096373761e+01    1.0694835658e+01    7.5161369982e+00   -3.6071934162e+01    2.4594234025e+00    5.1200000000e+02    4.8870764648e-04    4.2500000000e-01
        60   -1.5377860057e+01    2.3670091664e+02   -2.6478588237e+01    1.1100728179e+01    7.5165790177e+00   -3.6121613061e+01    2.1264458071e+00    5.1200000000e+02    4.8630995117e-04    4.0976562500e-01
        61   -1.5378362827e+01    2.3675759732e+02   -2.6402535886e+01    1.1024173060e+01    7.4604052923e+00   -3.5954425611e+01    2.0914844320e+00    5.1200000000e+02    4.8392392578e-04    4.1796875000e-01
        62   -1.5370719044e+01    2.3647187399e+02   -2.6464083085e+01    1.1093364041e+01    7.4673149829e+00   -3.6067640414e+01    2.1362423464e+00    5.1200000000e+02    4.8003557373e-04    4.1210937500e-01
        63   -1.5394030904e+01    2.3720886441e+02   -2.6470811438e+01    1.1076780534e+01    7.5207959272e+00   -3.6166539856e+01    2.1749324907e+00    5.1200000000e+02    4.8859831299e-04    4.3515625000e-01
        64   -1.5419147849e+01    2.3797315681e+02   -2.6701405444e+01    1.1282257595e+01    7.5353989443e+00   -3.6268596225e+01    2.0317918364e+00    5.1200000000e+02    4.8692205811e-04    4.2500000000e-01
        65   -1.5440643340e+01    2.3867471237e+02   -2.6599125624e+01    1.1158482284e+01    7.5651326548e+00   -3.6401330342e+01    2.2370720633e+00    5.1200000000e+02    4.8827346191e-04    4.4492187500e-01
        66   -1.5439200679e+01    2.3861730478e+02   -2.6596579342e+01    1.1157378663e+01    7.5465973175e+00   -3.6437929005e+01    2.2947523458e+00    5.1200000000e+02    4.8650772217e-04    4.1679687500e-01
        67   -1.5441755081e+01    2.3865247771e+02   -2.6038048227e+01    1.0596293146e+01    7.5443744334e+00   -3.6194175434e+01    2.6117527741e+00    5.1200000000e+02    4.9096883301e-04    4.3437500000e-01
        68   -1.5386436051e+01    2.3696931975e+02   -2.6222090261e+01    1.0835654210e+01    7.5774138390e+00   -3.6097532073e+01    2.2980279734e+00    5.1200000000e+02    4.8440640625e-04    4.2656250000e-01
        69   -1.5387569436e+01    2.3697635327e+02   -2.5804095549e+01    1.0416526112e+01    7.5175339315e+00   -3.5716665605e+01    2.3950361247e+00    5.1200000000e+02    4.8887280762e-04    4.2929687500e-01
        70   -1.5384633370e+01    2.3693846379e+02   -2.6300368716e+01    1.0915735346e+01    7.4792719926e+00   -3.5791194752e+01    2.0115540435e+00    5.1200000000e+02    4.9397263916e-04    4.1640625000e-01
        71   -1.5416743582e+01    2.3790813129e+02   -2.6334472606e+01    1.0917729024e+01    7.5373823953e+00   -3.5954993649e+01    2.0831386483e+00    5.1200000000e+02    4.8936265381e-04    4.3281250000e-01
        72   -1.5408220126e+01    2.3769554055e+02   -2.6427896030e+01    1.1019675904e+01    7.5561040101e+00   -3.6262039002e+01    2.2780389615e+00    5.1200000000e+02    4.9064210693e-04    4.3398437500e-01
        73   -1.5399894733e+01    2.3741675200e+02   -2.6521724303e+01    1.1121829569e+01    7.5991129158e+00   -3.6326189752e+01    2.2053525338e+00    5.1200000000e+02    4.9122310547e-04    4.2382812500e-01
        74   -1.5386146901e+01    2.3699617831e+02   -2.6489406670e+01    1.1103259768e+01    7.5499605863e+00   -3.6415153870e+01    2.3757866141e+00    5.1200000000e+02    4.8854824951e-04    4.1835937500e-01
        75   -1.5367512975e+01    2.3640307703e+02   -2.6687650539e+01    1.1320137564e+01    7.5521804736e+00   -3.6495267586e+01    2.2554365739e+00    5.1200000000e+02    4.8996315186e-04    4.3164062500e-01
        76   -1.5379559435e+01    2.3672634751e+02   -2.6481373358e+01    1.1101813924e+01    7.5357687005e+00   -3.6010730905e+01    1.9935888461e+00    5.1200000000e+02    4.8204333740e-04    4.0937500000e-01
        77   -1.5382189837e+01    2.3685446218e+02   -2.6622718782e+01    1.1240528945e+01    7.5663672849e+00   -3.6365393853e+01    2.1763077861e+00    5.1200000000e+02    4.8636676025e-04    4.2773437500e-01
        78   -1.5375836923e+01    2.3663057691e+02   -2.6570356690e+01    1.1194519767e+01    7.5803899411e+00   -3.6529288134e+01    2.3785415026e+00    5.1200000000e+02    4.8879852051e-04    4.4140625000e-01
        79   -1.5384458486e+01    2.3690074393e+02   -2.6275097443e+01    1.0890638957e+01    7.5779840434e+00   -3.6322912540e+01    2.4698310541e+00    5.1200000000e+02    4.8786921875e-04    4.1484375000e-01
        80   -1.5412038694e+01    2.3776110065e+02   -2.6468892250e+01    1.1056853556e+01    7.6147178110e+00   -3.6717082543e+01    2.6334724826e+00    5.1200000000e+02    4.8721788086e-04    4.2226562500e-01
        81   -1.5374530926e+01    2.3659408825e+02   -2.6609961185e+01    1.1235430259e+01    7.5874482771e+00   -3.6722324978e+01    2.5249155165e+00    5.1200000000e+02    4.8884791504e-04    4.2734375000e-01
        82   -1.5382774913e+01    2.3690520055e+02   -2.6417789377e+01    1.1035014464e+01    7.5321920264e+00   -3.6642187845e+01    2.6922064410e+00    5.1200000000e+02    4.8840375000e-04    4.1796875000e-01
        83   -1.5391564638e+01    2.3714872848e+02   -2.6431894346e+01    1.1040329708e+01    7.6363462631e+00   -3.6473423699e+01    2.4051830907e+00    5.1200000000e+02    4.9044286621e-04    4.1835937500e-01
        84   -1.5372421815e+01    2.3656414191e+02   -2.6387768492e+01    1.1015346677e+01    7.6714199833e+00   -3.6725721899e+01    2.6665334237e+00    5.1200000000e+02    4.9255315430e-04    4.1875000000e-01
        85   -1.5380468135e+01    2.3678334090e+02   -2.6663577246e+01    1.1283109110e+01    7.7837803509e+00   -3.6763995755e+01    2.3166381582e+00    5.1200000000e+02    4.9545795410e-04    4.1718750000e-01
        86   -1.5370111179e+01    2.3643766848e+02   -2.6774652375e+01    1.1404541196e+01    7.7246725661e+00   -3.6921140844e+01    2.4218159023e+00    5.1200000000e+02    4.9475241455e-04    4.1250000000e-01
        87   -1.5371149775e+01    2.3645228040e+02   -2.7008543764e+01    1.1637393989e+01    7.7324044839e+00   -3.6896495503e+01    2.1555472559e+00    5.1200000000e+02    4.9469912109e-04    4.1562500000e-01
        88   -1.5370485430e+01    2.3648441607e+02   -2.6881494027e+01    1.1511008597e+01    7.7118401871e+00   -3.6937903831e+01    2.3445696173e+00    5.1200000000e+02    4.8921364014e-04    4.1093750000e-01
        89   -1.5377815490e+01    2.3668137478e+02   -2.6642405715e+01    1.1264590225e+01    7.7306036248e+00   -3.6760436494e+01    2.3874271543e+00    5.1200000000e+02    4.9150322021e-04    4.1679687500e-01
        90   -1.5384850971e+01    2.3691191219e+02   -2.6449773767e+01    1.1064922796e+01    7.7287939209e+00   -3.6474142088e+01    2.2955744003e+00    5.1200000000e+02    4.9028448975e-04    4.1289062500e-01
        91   -1.5394843379e+01    2.3750015681e+02   -2.6654474853e+01    1.1259631474e+01    7.6549080434e+00   -3.6569254818e+01    2.2598719219e+00    5.1200000000e+02    4.9226898926e-04    4.3125000000e-01
        92   -1.5360502915e+01    2.3609579662e+02   -2.6957238147e+01    1.1596735232e+01    7.6363476144e+00   -3.6400214070e+01    1.8066283084e+00    5.1200000000e+02    4.9069877197e-04    4.0195312500e-01
        93   -1.5398086363e+01    2.3730025485e+02   -2.6570622767e+01    1.1172536405e+01    7.4845488927e+00   -3.6317360263e+01    2.2621886025e+00    5.1200000000e+02    4.9109353271e-04    4.2148437500e-01
        94   -1.5398004521e+01    2.3734590644e+02   -2.6515089094e+01    1.1117084573e+01    7.5153106521e+00   -3.6358486710e+01    2.3280869637e+00    5.1200000000e+02    4.8616065430e-04    4.0976562500e-01
        95   -1.5401040608e+01    2.3741493898e+02   -2.6495734562e+01    1.1094693954e+01    7.4606717415e+00   -3.6110617300e+01    2.1542109970e+00    5.1200000000e+02    4.8629124024e-04    4.2734375000e-01
        96   -1.5427093107e+01    2.3822761810e+02   -2.6267296663e+01    1.0840203555e+01    7.5024133462e+00   -3.6493175866e+01    2.7234658574e+00    5.1200000000e+02    4.9127140137e-04    4.2187500000e-01
        97   -1.5420547718e+01    2.3802136998e+02   -2.6006739775e+01    1.0586192057e+01    7.4308412720e+00   -3.6085257999e+01    2.6476769519e+00    5.1200000000e+02    4.8419889892e-04    4.1875000000e-01
        98   -1.5418572255e+01    2.3801503213e+02   -2.6245321742e+01    1.0826749488e+01    7.4455707538e+00   -3.6160179942e+01    2.4692874457e+00    5.1200000000e+02    4.8214347168e-04    4.1054687500e-01
        99   -1.5395784453e+01    2.3727326674e+02   -2.5544849734e+01    1.0149065282e+01    7.5464018357e+00   -3.5999665019e+01    2.9084134487e+00    5.1200000000e+02    4.8314819580e-04    4.3046875000e-01
       100   -1.5355223140e+01    2.3600848583e+02   -2.5725715102e+01    1.0370491962e+01    7.5049616690e+00   -3.5717843230e+01    2.4871664586e+00    5.1200000000e+02    4.8358591553e-04    4.2031250000e-01
       101   -1.5365845864e+01    2.3628375131e+02   -2.6031144599e+01    1.0665298735e+01    7.5879484689e+00   -3.5803432161e+01    2.1843390934e+00    5.1200000000e+02    4.8946684814e-04    4.3125000000e-01
       102   -1.5401545075e+01    2.3742230261e+02   -2.5946998342e+01    1.0545453267e+01    7.5699864720e+00   -3.5852325155e+01    2.3353403411e+00    5.1200000000e+02    4.8958274414e-04    4.3007812500e-01
       103   -1.5374275776e+01    2.3680675788e+02   -2.5822825583e+01    1.0448549807e+01    7.5916236473e+00   -3.6145010887e+01    2.7305616562e+00    5.1200000000e+02    4.9019920166e-04    4.2695312500e-01
       104   -1.5385064753e+01    2.3692080513e+02   -2.5845831906e+01    1.0460767153e+01    7.5301552731e+00   -3.5945211992e+01    2.5692248127e+00    5.1200000000e+02    4.8932639648e-04    4.4960937500e-01
       105   -1.5363948330e+01    2.3623842534e+02   -2.6173431950e+01    1.0809483620e+01    7.5369708248e+00   -3.5788164560e+01    2.0777617854e+00    5.1200000000e+02    4.8855252197e-04    4.2187500000e-01
       106   -1.5387007629e+01    2.3696348647e+02   -2.6168351170e+01    1.0781343541e+01    7.4950111044e+00   -3.5915165537e+01    2.2518032622e+00    5.1200000000e+02    4.8777759521e-04    4.0781250000e-01
       107   -1.5398457421e+01    2.3737493813e+02   -2.6164421805e+01    1.0765964384e+01    7.4792608890e+00   -3.5693821833e+01    2.0501391392e+00    5.1200000000e+02    4.9069720215e-04    4.0898437500e-01
       108   -1.5368773673e+01    2.3649772035e+02   -2.6021123185e+01    1.0652349512e+01    7.5203683206e+00   -3.5841657768e+01    2.3001662619e+00    5.1200000000e+02    4.8742486328e-04    4.1914062500e-01
       109   -1.5375623981e+01    2.3659978211e+02   -2.6048639390e+01    1.0673015409e+01    7.5231894984e+00   -3.5641640400e+01    2.0698115119e+00    5.1200000000e+02    4.8652616211e-04    4.2265625000e-01
       110   -1.5372479363e+01    2.3649445496e+02   -2.6036582288e+01    1.0664102924e+01    7.5629747448e+00   -3.5728810090e+01    2.1292530580e+00    5.1200000000e+02    4.8963840576e-04    4.4414062500e-01
       111   -1.5382656426e+01    2.3687280895e+02   -2.6355428070e+01    1.0972771644e+01    7.4868366507e+00   -3.6015371267e+01    2.1731065471e+00    5.1200000000e+02    4.8645265137e-04    4.1132812500e-01
       112   -1.5364175148e+01    2.3629399083e+02   -2.6309646024e+01    1.0945470877e+01    7.4403011855e+00   -3.5713047135e+01    1.9630999255e+00    5.1200000000e+02    4.8542192383e-04    4.3046875000e-01
       113   -1.5389540380e+01    2.3708514613e+02   -2.5977021930e+01    1.0587481550e+01    7.4114265059e+00   -3.5479008569e+01    2.0905601334e+00    5.1200000000e+02    4.8590152344e-04    4.1992187500e-01
       114   -1.5395129326e+01    2.3721596220e+02   -2.6352640436e+01    1.0957511110e+01    7.4300210038e+00   -3.5761745687e+01    1.9790842480e+00    5.1200000000e+02    4.7918033203e-04    4.2070312500e-01
       115   -1.5413025282e+01    2.3776651337e+02   -2.6476132014e+01    1.1063106732e+01    7.5101215147e+00   -3.6137471857e+01    2.1512183281e+00    5.1200000000e+02    4.8057562012e-04    4.2304687500e-01
       116   -1.5397062875e+01    2.3726522499e+02   -2.6245937746e+01    1.0848874871e+01    7.4248936316e+00   -3.5880759779e+01    2.2099284009e+00    5.1200000000e+02    4.8082666748e-04    4.1562500000e-01
       117   -1.5388369403e+01    2.3707006233e+02   -2.6433396442e+01    1.1045027038e+01    7.5322110766e+00   -3.6271511522e+01    2.3059040042e+00    5.1200000000e+02    4.8417759277e-04    4.0468750000e-01
       118   -1.5393368479e+01    2.3718697026e+02   -2.6493316062e+01    1.1099947583e+01    7.4881833773e+00   -3.6004669049e+01    2.0231696098e+00    5.1200000000e+02    4.8514547607e-04    4.2773437500e-01
       119   -1.5382534266e+01    2.3684520518e+02   -2.6350218899e+01    1.0967684633e+01    7.4619710842e+00   -3.6051563437e+01    2.2393734539e+00    5.1200000000e+02    4.8736334229e-04    4.2773437500e-01
       120   -1.5380529438e+01    2.3679030625e+02   -2.6457972756e+01    1.1077443318e+01    7.4409392068e+00   -3.5983425432e+01    2.0845134685e+00    5.1200000000e+02    4.8434131348e-04    4.3085937500e-01
       121   -1.5419191461e+01    2.3804653164e+02   -2.6736865967e+01    1.1317674507e+01    7.4677962760e+00   -3.6280536109e+01    2.0758738656e+00    5.1200000000e+02    4.8550063965e-04    4.2187500000e-01
       122   -1.5382370877e+01    2.3684389301e+02   -2.6478293492e+01    1.1095922615e+01    7.5017114636e+00   -3.6238144229e+01    2.2581392731e+00    5.1200000000e+02    4.9388623291e-04    4.2109375000e-01
       123   -1.5402442844e+01    2.3753918186e+02   -2.6414719086e+01    1.1012276242e+01    7.4201125451e+00   -3.6092795286e+01    2.2579636555e+00    5.1200000000e+02    4.8622085205e-04    4.3281250000e-01
       124   -1.5384117562e+01    2.3690399325e+02   -2.6802149830e+01    1.1418032268e+01    7.4972512371e+00   -3.6316452894e+01    2.0170518264e+00    5.1200000000e+02    4.8352719971e-04    4.3242187500e-01
       125   -1.5382415090e+01    2.3680658821e+02   -2.6528916695e+01    1.1146501605e+01    7.5031259121e+00   -3.6230367390e+01    2.1983247832e+00    5.1200000000e+02    4.8249713379e-04    4.1992187500e-01
       126   -1.5400900971e+01    2.3742539426e+02   -2.6353738011e+01    1.0952837040e+01    7.4382412298e+00   -3.6403668297e+01    2.6116890566e+00    5.1200000000e+02    4.7826605957e-04    4.1445312500e-01
       127   -1.5367918293e+01    2.3639452214e+02   -2.6484179087e+01    1.1116260794e+01    7.3830722027e+00   -3.6140847398e+01    2.2735961087e+00    5.1200000000e+02    4.8132748291e-04    4.2695312500e-01
       128   -1.5362955865e+01    2.3620285501e+02   -2.6247397199e+01    1.0884441334e+01    7.4626929888e+00   -3.6189818584e+01    2.4797283959e+00    5.1200000000e+02    4.8069898682e-04    4.1445312500e-01
       129   -1.5360286329e+01    2.3615475253e+02   -2.6570385371e+01    1.1210099042e+01    7.5187123038e+00   -3.6448855771e+01    2.3597580964e+00    5.1200000000e+02    4.8320998291e-04    4.0859375000e-01
