#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.5349245041e+01    2.3614439346e+02   -2.5929909425e+01    1.0580664383e+01    7.3216958352e+00   -3.5373430305e+01    2.1218250453e+00    2.0480000000e+03    8.5150936432e-04    6.7187500000e-01
        11   -1.5379251597e+01    2.3705793740e+02   -2.5904282511e+01    1.0525030914e+01    7.3562984759e+00   -3.5681215217e+01    2.4206342293e+00    2.0480000000e+03    8.4830775269e-04    6.7197265625e-01
        12   -1.5397488389e+01    2.3854107445e+02   -2.6020749227e+01    1.0623260838e+01    7.3304773066e+00   -3.5249752162e+01    1.8985256286e+00    2.0480000000e+03    8.4936195892e-04    6.7304687500e-01
        13   -1.5369378317e+01    2.3684600050e+02   -2.5721155226e+01    1.0351776909e+01    7.3260771522e+00   -3.5340949076e+01    2.2937166977e+00    2.0480000000e+03    8.6637624908e-04    6.7011718750e-01
        14   -1.5363067396e+01    2.3660149513e+02   -2.5970141534e+01    1.0607074138e+01    7.3646136803e+00   -3.5570235874e+01    2.2354806594e+00    2.0480000000e+03    8.5874501343e-04    6.7167968750e-01
        15   -1.5340534362e+01    2.3590552996e+02   -2.5843662346e+01    1.0503127985e+01    7.3056661690e+00   -3.5363533389e+01    2.2142048732e+00    2.0480000000e+03    8.5514377289e-04    6.8271484375e-01
        16   -1.5365916047e+01    2.3663523430e+02   -2.5807199744e+01    1.0441283697e+01    7.3983329889e+00   -3.5578664880e+01    2.3731321461e+00    2.0480000000e+03    8.5466844116e-04    6.6611328125e-01
        17   -1.5377869843e+01    2.3702402004e+02   -2.5929610321e+01    1.0551740478e+01    7.3184674244e+00   -3.5387959692e+01    2.1398819474e+00    2.0480000000e+03    8.5055756042e-04    6.6914062500e-01
        18   -1.5377114873e+01    2.3702532458e+02   -2.6077199950e+01    1.0700085077e+01    7.3371921782e+00   -3.5568453278e+01    2.1540611498e+00    2.0480000000e+03    8.5959425140e-04    6.6992187500e-01
        19   -1.5370292668e+01    2.3680883029e+02   -2.5918049193e+01    1.0547756525e+01    7.3664622524e+00   -3.5492161612e+01    2.2076501665e+00    2.0480000000e+03    8.5253460266e-04    6.7226562500e-01
        20   -1.5361910512e+01    2.3644376151e+02   -2.5765457279e+01    1.0403546767e+01    7.2844110102e+00   -3.5260720737e+01    2.2108524476e+00    2.0480000000e+03    8.5367475494e-04    6.7910156250e-01
        21   -1.5385019855e+01    2.3718030234e+02   -2.6003969932e+01    1.0618950077e+01    7.3126023396e+00   -3.5394739232e+01    2.0781669600e+00    2.0480000000e+03    8.5677096313e-04    6.6435546875e-01
        22   -1.5383729244e+01    2.3716837075e+02   -2.5825965029e+01    1.0442235785e+01    7.3199936016e+00   -3.5285084332e+01    2.1391257009e+00    2.0480000000e+03    8.5143527527e-04    6.7265625000e-01
        23   -1.5369951015e+01    2.3682583266e+02   -2.5860620723e+01    1.0490669708e+01    7.2959200760e+00   -3.5288054818e+01    2.1315140194e+00    2.0480000000e+03    8.5228495422e-04    6.6962890625e-01
        24   -1.5394001373e+01    2.3747410654e+02   -2.5861864094e+01    1.0467862721e+01    7.3405551977e+00   -3.5260505887e+01    2.0580865947e+00    2.0480000000e+03    8.5364105042e-04    6.6513671875e-01
        25   -1.5374714530e+01    2.3688703526e+02   -2.5975689318e+01    1.0600974788e+01    7.3833027494e+00   -3.5405157324e+01    2.0461652569e+00    2.0480000000e+03    8.5638331726e-04    6.5947265625e-01
        26   -1.5363750770e+01    2.3659929217e+02   -2.5937385070e+01    1.0573634300e+01    7.3756062888e+00   -3.5353661935e+01    2.0406705767e+00    2.0480000000e+03    8.5156779144e-04    6.7177734375e-01
        27   -1.5370147501e+01    2.3688384232e+02   -2.6010275502e+01    1.0640128001e+01    7.3577833328e+00   -3.5475886811e+01    2.1078279761e+00    2.0480000000e+03    8.5410727997e-04    6.7324218750e-01
        28   -1.5370514546e+01    2.3681916685e+02   -2.5859917374e+01    1.0489402829e+01    7.3403410177e+00   -3.5487558656e+01    2.2873002641e+00    2.0480000000e+03    8.5330901428e-04    6.6738281250e-01
        29   -1.5379863860e+01    2.3710788140e+02   -2.6035479585e+01    1.0655615725e+01    7.3348336731e+00   -3.5605548306e+01    2.2352350478e+00    2.0480000000e+03    8.5495055969e-04    6.6650390625e-01
        30   -1.5396424500e+01    2.3764703286e+02   -2.6033182693e+01    1.0636758193e+01    7.3763364836e+00   -3.5642091410e+01    2.2325722337e+00    2.0480000000e+03    8.5372777863e-04    6.7382812500e-01
        31   -1.5400007468e+01    2.3794298664e+02   -2.6347019987e+01    1.0947012519e+01    7.3955511189e+00   -3.6022312619e+01    2.2797415131e+00    2.0480000000e+03    8.5352789703e-04    6.6542968750e-01
        32   -1.5412364064e+01    2.3815963476e+02   -2.6180939798e+01    1.0768575734e+01    7.3558862636e+00   -3.5798495159e+01    2.2616690975e+00    2.0480000000e+03    8.5383273499e-04    6.7402343750e-01
        33   -1.5393554267e+01    2.3760037539e+02   -2.6147377530e+01    1.0753823263e+01    7.3183724594e+00   -3.5787009964e+01    2.3212599744e+00    2.0480000000e+03    8.4755150787e-04    6.7011718750e-01
        34   -1.5390906275e+01    2.3748807423e+02   -2.6088871329e+01    1.0697965054e+01    7.3056489917e+00   -3.5566752583e+01    2.1722322623e+00    2.0480000000e+03    8.4649274322e-04    6.7138671875e-01
        35   -1.5391990044e+01    2.3753937937e+02   -2.6041533745e+01    1.0649543702e+01    7.3590390781e+00   -3.5594298261e+01    2.1937254382e+00    2.0480000000e+03    8.4815597137e-04    6.6582031250e-01
        36   -1.5366976697e+01    2.3672520665e+02   -2.6067580515e+01    1.0700603819e+01    7.3588509160e+00   -3.5533024997e+01    2.1065935656e+00    2.0480000000e+03    8.5330725769e-04    6.7177734375e-01
        37   -1.5371993106e+01    2.3684590614e+02   -2.5990159625e+01    1.0618166518e+01    7.3312671684e+00   -3.5632370737e+01    2.3109439443e+00    2.0480000000e+03    8.5048636810e-04    6.5869140625e-01
        38   -1.5374497190e+01    2.3699789033e+02   -2.6047890056e+01    1.0673392866e+01    7.3440163176e+00   -3.5683495564e+01    2.2915891902e+00    2.0480000000e+03    8.4895387482e-04    6.8115234375e-01
        39   -1.5368460088e+01    2.3681081767e+02   -2.5983407467e+01    1.0614947380e+01    7.3499225024e+00   -3.5697943186e+01    2.3646132164e+00    2.0480000000e+03    8.6662195465e-04    6.7421875000e-01
        40   -1.5382803749e+01    2.3725601716e+02   -2.6122122207e+01    1.0739318458e+01    7.3694661004e+00   -3.5812438179e+01    2.3208498718e+00    2.0480000000e+03    8.5303439819e-04    6.7578125000e-01
        41   -1.5361398963e+01    2.3654270281e+02   -2.5951456371e+01    1.0590057408e+01    7.3497037706e+00   -3.5635799619e+01    2.3346394777e+00    2.0480000000e+03    8.5192823334e-04    6.7333984375e-01
        42   -1.5364957518e+01    2.3660872450e+02   -2.6040881872e+01    1.0675924354e+01    7.3812447450e+00   -3.5573014550e+01    2.1508879329e+00    2.0480000000e+03    8.5767605621e-04    6.6669921875e-01
        43   -1.5373565318e+01    2.3694412833e+02   -2.6035027732e+01    1.0661462414e+01    7.3511554797e+00   -3.5466169988e+01    2.0799867768e+00    2.0480000000e+03    8.5224346802e-04    6.6601562500e-01
        44   -1.5369706568e+01    2.3678457617e+02   -2.5895731615e+01    1.0526025046e+01    7.3351195431e+00   -3.5279912096e+01    2.0490609378e+00    2.0480000000e+03    8.5009708588e-04    6.7744140625e-01
        45   -1.5386866468e+01    2.3753679481e+02   -2.5873537757e+01    1.0486671290e+01    7.3881229170e+00   -3.5524314240e+01    2.2626535658e+00    2.0480000000e+03    8.5515940155e-04    6.7890625000e-01
        46   -1.5340837167e+01    2.3601376385e+02   -2.5785671878e+01    1.0444834711e+01    7.3274510751e+00   -3.5401869521e+01    2.2887465674e+00    2.0480000000e+03    8.4754499237e-04    6.6425781250e-01
        47   -1.5358267888e+01    2.3648999495e+02   -2.5857948771e+01    1.0499680883e+01    7.3963848022e+00   -3.5402141545e+01    2.1478079717e+00    2.0480000000e+03    8.4924945892e-04    6.7001953125e-01
        48   -1.5371396188e+01    2.3683545141e+02   -2.6045994826e+01    1.0674598637e+01    7.3274688541e+00   -3.5520661442e+01    2.1471977622e+00    2.0480000000e+03    8.5486074310e-04    6.6689453125e-01
        49   -1.5403776011e+01    2.3785164704e+02   -2.6065401491e+01    1.0661625480e+01    7.3404918474e+00   -3.5698125583e+01    2.2922322444e+00    2.0480000000e+03    8.4755771271e-04    6.6318359375e-01
        50   -1.5377127081e+01    2.3702972443e+02   -2.6090328638e+01    1.0713201557e+01    7.3213567744e+00   -3.5549470785e+01    2.1377853729e+00    2.0480000000e+03    8.5171271454e-04    6.6562500000e-01
        51   -1.5382716482e+01    2.3725848892e+02   -2.5916899527e+01    1.0534183044e+01    7.3243160221e+00   -3.5487498681e+01    2.2462831321e+00    2.0480000000e+03    8.5493102234e-04    6.6992187500e-01
        52   -1.5363387434e+01    2.3661060465e+02   -2.5868784450e+01    1.0505397016e+01    7.3031142353e+00   -3.5224941290e+01    2.0530426046e+00    2.0480000000e+03    8.4643951935e-04    6.7001953125e-01
        53   -1.5366677428e+01    2.3667076960e+02   -2.6018407784e+01    1.0651730357e+01    7.3725520498e+00   -3.5610316820e+01    2.2193569852e+00    2.0480000000e+03    8.5525540314e-04    6.6542968750e-01
        54   -1.5364654429e+01    2.3686436060e+02   -2.5904494606e+01    1.0539840177e+01    7.3817566772e+00   -3.5572529698e+01    2.2862784149e+00    2.0480000000e+03    8.5357389740e-04    6.7011718750e-01
        55   -1.5357308029e+01    2.3649752990e+02   -2.5867719466e+01    1.0510411437e+01    7.3238617100e+00   -3.5429792414e+01    2.2382112383e+00    2.0480000000e+03    8.4925705627e-04    6.6396484375e-01
        56   -1.5345613963e+01    2.3607727804e+02   -2.6026438169e+01    1.0680824206e+01    7.3639622701e+00   -3.5642348399e+01    2.2519479596e+00    2.0480000000e+03    8.5395015594e-04    6.6816406250e-01
        57   -1.5364990460e+01    2.3669745673e+02   -2.5975856255e+01    1.0610865795e+01    7.3095114043e+00   -3.5431398656e+01    2.1460309966e+00    2.0480000000e+03    8.4924226532e-04    6.7304687500e-01
        58   -1.5380655189e+01    2.3718603845e+02   -2.5966099560e+01    1.0585444371e+01    7.3339102820e+00   -3.5452113139e+01    2.1521032973e+00    2.0480000000e+03    8.5166837189e-04    6.7373046875e-01
        59   -1.5397968635e+01    2.3770277670e+02   -2.6123673572e+01    1.0725704937e+01    7.3059092417e+00   -3.5617082026e+01    2.1874992126e+00    2.0480000000e+03    8.5017852448e-04    6.6757812500e-01
        60   -1.5402172209e+01    2.3786572274e+02   -2.5990995450e+01    1.0588823241e+01    7.3741770340e+00   -3.5574155859e+01    2.2089833751e+00    2.0480000000e+03    8.5597243256e-04    6.6738281250e-01
        61   -1.5416949347e+01    2.3833413532e+02   -2.5939277510e+01    1.0522328163e+01    7.3037922133e+00   -3.5576967393e+01    2.3338976696e+00    2.0480000000e+03    8.5658385132e-04    6.7246093750e-01
        62   -1.5381326865e+01    2.3715748735e+02   -2.5962200541e+01    1.0580873676e+01    7.3519155098e+00   -3.5607916644e+01    2.2938005933e+00    2.0480000000e+03    9.4909905304e-04    6.7119140625e-01
        63   -1.5410452934e+01    2.3811817377e+02   -2.6051965181e+01    1.0641512247e+01    7.3114439259e+00   -3.5590830832e+01    2.2274217247e+00    2.0480000000e+03    8.5645336548e-04    6.7558593750e-01
        64   -1.5363844883e+01    2.3666809757e+02   -2.5936419997e+01    1.0572575114e+01    7.3409110145e+00   -3.5654675307e+01    2.3773442949e+00    2.0480000000e+03    8.5802242584e-04    6.7705078125e-01
        65   -1.5402168310e+01    2.3798928343e+02   -2.6160585445e+01    1.0758417135e+01    7.3739202112e+00   -3.5725599341e+01    2.1910936848e+00    2.0480000000e+03    8.9229930267e-04    6.7451171875e-01
        66   -1.5398466372e+01    2.3782395443e+02   -2.6240192542e+01    1.0841726170e+01    7.3736869465e+00   -3.5702597664e+01    2.0887181760e+00    2.0480000000e+03    8.5724486206e-04    6.6777343750e-01
        67   -1.5384094555e+01    2.3731303086e+02   -2.6177174103e+01    1.0793079548e+01    7.3224869587e+00   -3.5726929146e+01    2.2272680839e+00    2.0480000000e+03    8.5022091461e-04    6.6425781250e-01
        68   -1.5392144638e+01    2.3750919013e+02   -2.6168907519e+01    1.0776762881e+01    7.3648184116e+00   -3.5714969862e+01    2.1812439315e+00    2.0480000000e+03    8.5655686676e-04    6.6757812500e-01
        69   -1.5397054709e+01    2.3770249077e+02   -2.6153768863e+01    1.0756714154e+01    7.3665765600e+00   -3.5656232811e+01    2.1358873879e+00    2.0480000000e+03    8.5391732758e-04    6.6142578125e-01
        70   -1.5370149070e+01    2.3676369725e+02   -2.6003454600e+01    1.0633305530e+01    7.3788646685e+00   -3.5456705594e+01    2.0743863259e+00    2.0480000000e+03    8.5924818481e-04    6.7060546875e-01
        71   -1.5369297037e+01    2.3680424288e+02   -2.6132616480e+01    1.0763319443e+01    7.3867872918e+00   -3.5802331337e+01    2.2829275657e+00    2.0480000000e+03    8.5595985779e-04    6.6259765625e-01
        72   -1.5372866503e+01    2.3694559906e+02   -2.6089326728e+01    1.0716460224e+01    7.3854432486e+00   -3.5867049010e+01    2.3922790335e+00    2.0480000000e+03    8.6000565369e-04    6.6923828125e-01
        73   -1.5358408196e+01    2.3648034473e+02   -2.5963011583e+01    1.0604603387e+01    7.4170560630e+00   -3.5747671966e+01    2.3676043200e+00    2.0480000000e+03    8.6475620422e-04    6.6953125000e-01
        74   -1.5384013664e+01    2.3729802670e+02   -2.6174128408e+01    1.0790114744e+01    7.4170934221e+00   -3.5989495661e+01    2.3982738316e+00    2.0480000000e+03    8.5847688934e-04    6.7148437500e-01
        75   -1.5383854204e+01    2.3728645184e+02   -2.6161974625e+01    1.0778120420e+01    7.4290765655e+00   -3.5954737607e+01    2.3636864163e+00    2.0480000000e+03    8.5865163452e-04    6.6279296875e-01
        76   -1.5371205382e+01    2.3687261921e+02   -2.6370414487e+01    1.0999209106e+01    7.4021940696e+00   -3.6053724320e+01    2.2811157627e+00    2.0480000000e+03    8.5973498352e-04    6.6230468750e-01
        77   -1.5380166093e+01    2.3717096769e+02   -2.6245172278e+01    1.0865006185e+01    7.3901313501e+00   -3.5955691568e+01    2.3203879393e+00    2.0480000000e+03    8.5422528931e-04    6.6933593750e-01
        78   -1.5388467991e+01    2.3741429343e+02   -2.6142705683e+01    1.0754237693e+01    7.3698123677e+00   -3.5838962762e+01    2.3264447115e+00    2.0480000000e+03    8.4913713135e-04    6.6718750000e-01
        79   -1.5406165399e+01    2.3800129231e+02   -2.6151995907e+01    1.0745830508e+01    7.3360643702e+00   -3.5559564438e+01    2.0715041606e+00    2.0480000000e+03    8.5856257080e-04    6.6796875000e-01
        80   -1.5388374001e+01    2.3744150241e+02   -2.6079138524e+01    1.0690764522e+01    7.2855393268e+00   -3.5456040909e+01    2.0913630590e+00    2.0480000000e+03    8.5657972748e-04    6.7246093750e-01
        81   -1.5393446567e+01    2.3759229978e+02   -2.5992170282e+01    1.0598723715e+01    7.3158108731e+00   -3.5465219655e+01    2.1572385001e+00    2.0480000000e+03    8.5421981201e-04    6.6640625000e-01
        82   -1.5380230252e+01    2.3715327700e+02   -2.6195032379e+01    1.0814802127e+01    7.3706985802e+00   -3.5757083559e+01    2.1913526001e+00    2.0480000000e+03    8.5664001678e-04    6.6425781250e-01
        83   -1.5368046453e+01    2.3680967221e+02   -2.6227364416e+01    1.0859317963e+01    7.3694661658e+00   -3.5752937016e+01    2.1561064340e+00    2.0480000000e+03    8.5400366241e-04    6.6044921875e-01
        84   -1.5364348756e+01    2.3665611939e+02   -2.6150042962e+01    1.0785694205e+01    7.3852600372e+00   -3.5784925002e+01    2.2496220031e+00    2.0480000000e+03    8.4991884766e-04    6.5878906250e-01
        85   -1.5390208708e+01    2.3749177780e+02   -2.6233779773e+01    1.0843571065e+01    7.4176541531e+00   -3.5928192970e+01    2.2767590437e+00    2.0480000000e+03    8.6214320862e-04    6.6201171875e-01
        86   -1.5403999410e+01    2.3792100365e+02   -2.6135777656e+01    1.0731778246e+01    7.4245060826e+00   -3.6021298572e+01    2.4610148338e+00    2.0480000000e+03    8.6316314697e-04    6.6142578125e-01
        87   -1.5403071584e+01    2.3786643594e+02   -2.6202462374e+01    1.0799390791e+01    7.4137082068e+00   -3.5765142978e+01    2.1489723963e+00    2.0480000000e+03    8.6221988129e-04    6.7080078125e-01
        88   -1.5403119324e+01    2.3787003202e+02   -2.6239501821e+01    1.0836382497e+01    7.4229861913e+00   -3.6010721956e+01    2.3482339437e+00    2.0480000000e+03    8.5931764160e-04    6.6083984375e-01
        89   -1.5389491615e+01    2.3744161172e+02   -2.6048220411e+01    1.0658728795e+01    7.3633451180e+00   -3.5602963042e+01    2.1913975135e+00    2.0480000000e+03    8.5882284821e-04    6.7148437500e-01
        90   -1.5387535044e+01    2.3733789720e+02   -2.5849390801e+01    1.0461855756e+01    7.3768651435e+00   -3.5490662117e+01    2.2644061725e+00    2.0480000000e+03    8.5443319641e-04    6.6865234375e-01
        91   -1.5365232896e+01    2.3657563260e+02   -2.5831001409e+01    1.0465768513e+01    7.3853685603e+00   -3.5580070454e+01    2.3637004849e+00    2.0480000000e+03    8.7259659485e-04    6.7265625000e-01
        92   -1.5367629888e+01    2.3678836546e+02   -2.5974649470e+01    1.0607019581e+01    7.3256494237e+00   -3.5451124615e+01    2.1508257215e+00    2.0480000000e+03    8.5536647186e-04    6.6728515625e-01
        93   -1.5368386518e+01    2.3673347766e+02   -2.5890015487e+01    1.0521628969e+01    7.3273552875e+00   -3.5492508733e+01    2.2751379579e+00    2.0480000000e+03    8.4582707520e-04    6.7050781250e-01
        94   -1.5366588206e+01    2.3671658174e+02   -2.6123222788e+01    1.0756634581e+01    7.3883466473e+00   -3.5794188372e+01    2.2826189364e+00    2.0480000000e+03    8.5728154572e-04    6.7226562500e-01
        95   -1.5380742451e+01    2.3713051905e+02   -2.6188218186e+01    1.0807475735e+01    7.3732660300e+00   -3.5884013463e+01    2.3225292471e+00    2.0480000000e+03    8.5532494263e-04    6.6992187500e-01
        96   -1.5387957746e+01    2.3745087030e+02   -2.6264379874e+01    1.0876422127e+01    7.4297240926e+00   -3.6113733955e+01    2.4196299887e+00    2.0480000000e+03    8.6105506958e-04    6.7080078125e-01
        97   -1.5350404114e+01    2.3618658147e+02   -2.5886561241e+01    1.0536157127e+01    7.3255767615e+00   -3.5441926770e+01    2.2297887673e+00    2.0480000000e+03    8.5505766479e-04    6.6953125000e-01
        98   -1.5359480818e+01    2.3654473602e+02   -2.6024477597e+01    1.0664996779e+01    7.3415046720e+00   -3.5630891466e+01    2.2649091962e+00    2.0480000000e+03    8.5185811951e-04    6.7216796875e-01
        99   -1.5355267962e+01    2.3632106378e+02   -2.5979646637e+01    1.0624378675e+01    7.3487036463e+00   -3.5620810764e+01    2.2924604806e+00    2.0480000000e+03    8.5556284149e-04    6.7919921875e-01
       100   -1.5369908618e+01    2.3680840722e+02   -2.6091425891e+01    1.0721517273e+01    7.3653209996e+00   -3.5652499128e+01    2.1957522371e+00    2.0480000000e+03    8.5104009949e-04    6.6884765625e-01
       101   -1.5378436124e+01    2.3705068090e+02   -2.6037483018e+01    1.0659046894e+01    7.3280580640e+00   -3.5802359914e+01    2.4368188318e+00    2.0480000000e+03    8.5578216797e-04    6.6396484375e-01
       102   -1.5368444704e+01    2.3670885245e+02   -2.6156102070e+01    1.0787657366e+01    7.3384631040e+00   -3.5680417436e+01    2.1858522617e+00    2.0480000000e+03    8.5728839203e-04    6.6367187500e-01
       103   -1.5361988779e+01    2.3655598359e+02   -2.6308530540e+01    1.0946541761e+01    7.3736025310e+00   -3.5905506951e+01    2.2233738796e+00    2.0480000000e+03    8.6036662140e-04    6.6923828125e-01
       104   -1.5340391982e+01    2.3592985698e+02   -2.6140900162e+01    1.0800508180e+01    7.3626031994e+00   -3.5654817544e+01    2.1513141828e+00    2.0480000000e+03    8.5827845703e-04    6.6552734375e-01
       105   -1.5363099111e+01    2.3657020204e+02   -2.6165071169e+01    1.0801972057e+01    7.3019788359e+00   -3.5601972360e+01    2.1349223552e+00    2.0480000000e+03    8.5555204498e-04    6.7041015625e-01
       106   -1.5369632159e+01    2.3678441650e+02   -2.6113376943e+01    1.0743744784e+01    7.3235707896e+00   -3.5503296433e+01    2.0663487011e+00    2.0480000000e+03    8.5142063568e-04    6.6816406250e-01
       107   -1.5349685317e+01    2.3622079661e+02   -2.5986050030e+01    1.0636364713e+01    7.3558289839e+00   -3.5502260198e+01    2.1603811832e+00    2.0480000000e+03    8.5022698608e-04    6.6640625000e-01
       108   -1.5354030680e+01    2.3636687829e+02   -2.5955609464e+01    1.0601578784e+01    7.3208555022e+00   -3.5427705071e+01    2.1512401045e+00    2.0480000000e+03    8.5007600189e-04    6.6679687500e-01
       109   -1.5357853984e+01    2.3640255108e+02   -2.6072103309e+01    1.0714249325e+01    7.3031717011e+00   -3.5484423158e+01    2.1091481486e+00    2.0480000000e+03    8.5539901489e-04    6.7177734375e-01
       110   -1.5376618832e+01    2.3701887830e+02   -2.6138799400e+01    1.0762180568e+01    7.3020110102e+00   -3.5589319325e+01    2.1485089150e+00    2.0480000000e+03    8.5357057190e-04    6.7050781250e-01
       111   -1.5350053921e+01    2.3656142337e+02   -2.6104539243e+01    1.0754485322e+01    7.3947448822e+00   -3.5859013204e+01    2.3597290792e+00    2.0480000000e+03    8.5534094818e-04    6.6669921875e-01
       112   -1.5359104538e+01    2.3650754135e+02   -2.6162442541e+01    1.0803338002e+01    7.3654653712e+00   -3.5782873918e+01    2.2549660064e+00    2.0480000000e+03    8.5358693115e-04    6.6962890625e-01
       113   -1.5352114487e+01    2.3622867563e+02   -2.6150654639e+01    1.0798540152e+01    7.3953305621e+00   -3.5894264103e+01    2.3482789015e+00    2.0480000000e+03    8.6139675812e-04    6.7607421875e-01
       114   -1.5336975662e+01    2.3576298730e+02   -2.6114082217e+01    1.0777106555e+01    7.3645316112e+00   -3.5667016051e+01    2.1884022225e+00    2.0480000000e+03    8.5887781494e-04    6.6689453125e-01
       115   -1.5392993848e+01    2.3756834947e+02   -2.6008472121e+01    1.0615478273e+01    7.4005347963e+00   -3.5746397172e+01    2.3373902554e+00    2.0480000000e+03    8.5899122131e-04    6.6083984375e-01
       116   -1.5391551001e+01    2.3748159522e+02   -2.5924108821e+01    1.0532557820e+01    7.2940548443e+00   -3.5341882840e+01    2.1237191745e+00    2.0480000000e+03    8.4985673798e-04    6.6484375000e-01
       117   -1.5376417962e+01    2.3705416472e+02   -2.5873286729e+01    1.0496868767e+01    7.3448160208e+00   -3.5466832588e+01    2.2487298379e+00    2.0480000000e+03    8.6347012024e-04    6.7197265625e-01
       118   -1.5387495488e+01    2.3740894146e+02   -2.5792603804e+01    1.0405108316e+01    7.2637475358e+00   -3.5257178797e+01    2.2008274572e+00    2.0480000000e+03    8.5004599518e-04    6.6679687500e-01
       119   -1.5392739896e+01    2.3755737540e+02   -2.5947202281e+01    1.0554462386e+01    7.3523229813e+00   -3.5474482865e+01    2.1749576022e+00    2.0480000000e+03    8.5314520935e-04    6.7050781250e-01
       120   -1.5389504982e+01    2.3742642011e+02   -2.6020074466e+01    1.0630569484e+01    7.3553997923e+00   -3.5765745366e+01    2.3902711080e+00    2.0480000000e+03    8.5369421112e-04    6.6406250000e-01
       121   -1.5393468620e+01    2.3761014127e+02   -2.6259445962e+01    1.0865977342e+01    7.3640237716e+00   -3.5915087009e+01    2.2916172758e+00    2.0480000000e+03    8.5718970367e-04    6.7490234375e-01
       122   -1.5364643991e+01    2.3665692708e+02   -2.6013125842e+01    1.0648481851e+01    7.3359400717e+00   -3.5578730719e+01    2.2296648063e+00    2.0480000000e+03    8.5189689575e-04    6.5966796875e-01
       123   -1.5347989187e+01    2.3608311783e+02   -2.6072397889e+01    1.0724408703e+01    7.3993123168e+00   -3.5604583925e+01    2.1328737190e+00    2.0480000000e+03    8.5492138947e-04    6.6464843750e-01
       124   -1.5350055807e+01    2.3621273804e+02   -2.6098462205e+01    1.0748406398e+01    7.3724795333e+00   -3.5627923411e+01    2.1569816719e+00    2.0480000000e+03    8.6020347839e-04    6.6171875000e-01
       125   -1.5349707112e+01    2.3615031937e+02   -2.5804821328e+01    1.0455114217e+01    7.3005485534e+00   -3.5244582166e+01    2.1392122843e+00    2.0480000000e+03    8.4989509644e-04    6.6748046875e-01
       126   -1.5389538863e+01    2.3737822713e+02   -2.5846074961e+01    1.0456536098e+01    7.3367791426e+00   -3.5472645532e+01    2.2897914286e+00    2.0480000000e+03    8.5168065857e-04    6.7314453125e-01
       127   -1.5372749040e+01    2.3689653936e+02   -2.5895954657e+01    1.0523205617e+01    7.3320559573e+00   -3.5431167550e+01    2.2031569348e+00    2.0480000000e+03    8.4770142395e-04    6.6914062500e-01
       128   -1.5370972154e+01    2.3686128591e+02   -2.5855222872e+01    1.0484250718e+01    7.3005319976e+00   -3.5264107371e+01    2.1083525008e+00    2.0480000000e+03    8.4379603638e-04    6.7128906250e-01
       129   -1.5386485939e+01    2.3738987114e+02   -2.5765609151e+01    1.0379123213e+01    7.3409657442e+00   -3.5395358531e+01    2.2887836352e+00    2.0480000000e+03    8.4411811737e-04    6.6884765625e-01
