#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5901370794e+01    2.5351173887e+02   -2.7278738251e+01    1.1377367457e+01    1.0197960908e+01   -3.9556058314e+01    2.0793591548e+00    1.3209800000e+05    1.9101065687e-01    9.9886585878e-01
       131   -1.5893268962e+01    2.5330652386e+02   -2.7385273119e+01    1.1492004158e+01    1.0229979008e+01   -3.9767207996e+01    2.1519558693e+00    1.3269500000e+05    1.9201292637e-01    9.9881070679e-01
       132   -1.5888418059e+01    2.5312313093e+02   -2.7566929085e+01    1.1678511026e+01    1.0213185911e+01   -3.9782471466e+01    2.0023564697e+00    1.3242100000e+05    1.9522120223e-01    9.9879685330e-01
       133   -1.5891342053e+01    2.5321940665e+02   -2.7610622667e+01    1.1719280614e+01    1.0213059818e+01   -3.9896744996e+01    2.0730625111e+00    1.3121700000e+05    1.9157776102e-01    9.9875041086e-01
       134   -1.5891179756e+01    2.5322127437e+02   -2.7661530748e+01    1.1770350992e+01    1.0282628149e+01   -4.0058177322e+01    2.1140184259e+00    1.3126100000e+05    1.9254928648e-01    9.9878591170e-01
       135   -1.5897173914e+01    2.5338384495e+02   -2.7498408640e+01    1.1601234726e+01    1.0277997956e+01   -3.9902178148e+01    2.1257715527e+00    1.3128100000e+05    1.9256609992e-01    9.9877089491e-01
       136   -1.5898252019e+01    2.5343303256e+02   -2.7523866702e+01    1.1625614683e+01    1.0208176408e+01   -3.9774003236e+01    2.0419601255e+00    1.3255000000e+05    1.9779243289e-01    9.9883377298e-01
       137   -1.5877752437e+01    2.5276508926e+02   -2.7293745993e+01    1.1415993556e+01    1.0161824503e+01   -3.9525888271e+01    2.0703177745e+00    1.3396800000e+05    2.0126018723e-01    9.9879941774e-01
       138   -1.5882962149e+01    2.5294396738e+02   -2.7357488351e+01    1.1474526202e+01    1.0185773245e+01   -3.9472825195e+01    1.9295635995e+00    1.3438900000e+05    2.0187628844e-01    9.9882861582e-01
       139   -1.5891129128e+01    2.5321811020e+02   -2.7660250359e+01    1.1769121231e+01    1.0226899794e+01   -4.0017307577e+01    2.1301574243e+00    1.3452500000e+05    2.1095995488e-01    9.9875966138e-01
       140   -1.5895296669e+01    2.5336120510e+02   -2.7669202957e+01    1.1773906288e+01    1.0215267018e+01   -4.0032890246e+01    2.1484202713e+00    1.3431800000e+05    2.0789055879e-01    9.9877510842e-01
       141   -1.5878732483e+01    2.5282115004e+02   -2.7465010837e+01    1.1586278354e+01    1.0249914154e+01   -3.9936170922e+01    2.2212459307e+00    1.3360100000e+05    2.0874422312e-01    9.9880358394e-01
       142   -1.5891135211e+01    2.5320839805e+02   -2.7498603668e+01    1.1607468457e+01    1.0242188122e+01   -3.9893730442e+01    2.1529386521e+00    1.3170500000e+05    1.9365248348e-01    9.9873738242e-01
       143   -1.5896637329e+01    2.5340063552e+02   -2.7410876146e+01    1.1514238816e+01    1.0257050534e+01   -3.9691818748e+01    2.0238920691e+00    1.3126400000e+05    1.9216848121e-01    9.9877355059e-01
       144   -1.5887999371e+01    2.5315763310e+02   -2.7595260450e+01    1.1707261080e+01    1.0270959016e+01   -3.9882398955e+01    2.0161794888e+00    1.3265100000e+05    1.9980446961e-01    9.9876524551e-01
       145   -1.5896846497e+01    2.5342070239e+02   -2.7711312748e+01    1.1814466250e+01    1.0236634994e+01   -3.9947872410e+01    1.9999246689e+00    1.3375900000e+05    2.0393683684e-01    9.9871513916e-01
       146   -1.5888804317e+01    2.5317966619e+02   -2.7560846260e+01    1.1672041943e+01    1.0228831485e+01   -3.9822437924e+01    2.0327601788e+00    1.3371900000e+05    2.1313218488e-01    9.9874475633e-01
       147   -1.5878419362e+01    2.5281211030e+02   -2.7558813658e+01    1.1680394296e+01    1.0181552297e+01   -3.9868687338e+01    2.1283213834e+00    1.3333300000e+05    2.0544214008e-01    9.9879393130e-01
       148   -1.5896743515e+01    2.5339546194e+02   -2.7573307680e+01    1.1676564165e+01    1.0198508071e+01   -3.9805820480e+01    2.0340047298e+00    1.3291500000e+05    1.9258640254e-01    9.9871491577e-01
       149   -1.5895896762e+01    2.5337342841e+02   -2.7611963661e+01    1.1716066899e+01    1.0223540525e+01   -3.9883585901e+01    2.0480817158e+00    1.3330200000e+05    2.0095400277e-01    9.9877486559e-01
       150   -1.5899998882e+01    2.5353839260e+02   -2.7772036010e+01    1.1872037129e+01    1.0219326723e+01   -4.0045102883e+01    2.0537401492e+00    1.3371700000e+05    2.0749016277e-01    9.9863682887e-01
       151   -1.5898464498e+01    2.5347990751e+02   -2.7529287774e+01    1.1630823277e+01    1.0211529155e+01   -3.9815297418e+01    2.0744804891e+00    1.3344000000e+05    2.1049256031e-01    9.9880092611e-01
       152   -1.5893824156e+01    2.5330123660e+02   -2.7595815579e+01    1.1701991423e+01    1.0267417995e+01   -4.0070813843e+01    2.2075802695e+00    1.3266500000e+05    1.9759715297e-01    9.9878645607e-01
       153   -1.5898559800e+01    2.5345366213e+02   -2.7528799403e+01    1.1630239602e+01    1.0207847569e+01   -3.9755173238e+01    2.0185262660e+00    1.3294700000e+05    2.0278085930e-01    9.9876139629e-01
       154   -1.5896121262e+01    2.5335468111e+02   -2.7575704934e+01    1.1679583673e+01    1.0199891031e+01   -3.9849443182e+01    2.0738472169e+00    1.3353500000e+05    2.0661440727e-01    9.9875919387e-01
       155   -1.5903955868e+01    2.5359331296e+02   -2.7309018924e+01    1.1405063055e+01    1.0206463970e+01   -3.9620127315e+01    2.1046444220e+00    1.3325700000e+05    2.0380300414e-01    9.9870597253e-01
       156   -1.5891064877e+01    2.5318151406e+02   -2.7491592927e+01    1.1600528050e+01    1.0221198144e+01   -3.9757992829e+01    2.0452017573e+00    1.3294900000e+05    2.0013174605e-01    9.9873888728e-01
       157   -1.5889601700e+01    2.5319810214e+02   -2.7574659078e+01    1.1685057378e+01    1.0303700692e+01   -3.9975683596e+01    2.0973238257e+00    1.3213200000e+05    1.9220901258e-01    9.9877660390e-01
       158   -1.5910287313e+01    2.5382871322e+02   -2.7745171216e+01    1.1834883903e+01    1.0310478427e+01   -4.0123608971e+01    2.0679593281e+00    1.3155000000e+05    1.9415613973e-01    9.9878110998e-01
       159   -1.5904010930e+01    2.5366443596e+02   -2.7661934396e+01    1.1757923466e+01    1.0305646713e+01   -4.0141409463e+01    2.1738283542e+00    1.3177300000e+05    1.9557833195e-01    9.9871992103e-01
       160   -1.5907323301e+01    2.5372842241e+02   -2.7774659592e+01    1.1867336291e+01    1.0271882318e+01   -4.0069205954e+01    2.0226640441e+00    1.3163400000e+05    1.9420961012e-01    9.9869711897e-01
       161   -1.5903909539e+01    2.5361261245e+02   -2.7498856300e+01    1.1594946761e+01    1.0226771142e+01   -3.9806858655e+01    2.0812312124e+00    1.3130400000e+05    1.9356436711e-01    9.9872819291e-01
       162   -1.5887242770e+01    2.5310294657e+02   -2.7611993205e+01    1.1724750434e+01    1.0236777583e+01   -3.9966882874e+01    2.1181120864e+00    1.3148400000e+05    1.9248183016e-01    9.9871213157e-01
       163   -1.5891859364e+01    2.5337733321e+02   -2.7622320489e+01    1.1730461125e+01    1.0226343064e+01   -3.9940619966e+01    2.0919564128e+00    1.3207700000e+05    1.9833617105e-01    9.9880528036e-01
       164   -1.5891255199e+01    2.5321896911e+02   -2.7577165235e+01    1.1685910037e+01    1.0243684530e+01   -3.9898084576e+01    2.0772348100e+00    1.3126400000e+05    1.9512984023e-01    9.9872871137e-01
       165   -1.5887804557e+01    2.5313240144e+02   -2.7694558909e+01    1.1806754353e+01    1.0262762557e+01   -4.0079439062e+01    2.1221175951e+00    1.3144300000e+05    1.9149403617e-01    9.9880832384e-01
       166   -1.5890057607e+01    2.5315809079e+02   -2.7617552728e+01    1.1727495121e+01    1.0255896286e+01   -3.9936933574e+01    2.0634845604e+00    1.3009600000e+05    1.9079654910e-01    9.9876886109e-01
       167   -1.5891167656e+01    2.5319840857e+02   -2.7720878476e+01    1.1829710821e+01    1.0287116252e+01   -3.9942790315e+01    1.9347955867e+00    1.3032000000e+05    1.9212566039e-01    9.9873487981e-01
       168   -1.5881194596e+01    2.5289031382e+02   -2.7692362626e+01    1.1811168030e+01    1.0286027390e+01   -4.0078577310e+01    2.1001872936e+00    1.2960000000e+05    1.8897982316e-01    9.9874568762e-01
       169   -1.5899767450e+01    2.5351717546e+02   -2.7736091112e+01    1.1836323662e+01    1.0262950499e+01   -4.0088584127e+01    2.0895425161e+00    1.3054100000e+05    1.8626497133e-01    9.9880867495e-01
       170   -1.5892959048e+01    2.5326769564e+02   -2.7590454683e+01    1.1697495635e+01    1.0255036401e+01   -3.9912344497e+01    2.0668534138e+00    1.3053000000e+05    1.8875022223e-01    9.9875412244e-01
       171   -1.5902858224e+01    2.5359497335e+02   -2.7667066157e+01    1.1764207934e+01    1.0217408630e+01   -3.9996598488e+01    2.1121237013e+00    1.2898200000e+05    1.9300531703e-01    9.9875827257e-01
       172   -1.5890998304e+01    2.5321119323e+02   -2.7505250568e+01    1.1614252264e+01    1.0225131914e+01   -3.9807477478e+01    2.0770949961e+00    1.2982900000e+05    1.9096897418e-01    9.9873795370e-01
       173   -1.5901352092e+01    2.5354999946e+02   -2.7540461416e+01    1.1639109324e+01    1.0266204707e+01   -3.9847262431e+01    2.0405963089e+00    1.3032100000e+05    1.9237243184e-01    9.9868650446e-01
       174   -1.5890999026e+01    2.5321244135e+02   -2.7500752460e+01    1.1609753435e+01    1.0256607016e+01   -3.9840185076e+01    2.0828256002e+00    1.3085500000e+05    1.8896800816e-01    9.9874809811e-01
       175   -1.5892909026e+01    2.5322356110e+02   -2.7306566642e+01    1.1413657616e+01    1.0199179549e+01   -3.9535731855e+01    2.0299856641e+00    1.2974500000e+05    1.8996414859e-01    9.9883887310e-01
       176   -1.5885645972e+01    2.5311354061e+02   -2.7484371856e+01    1.1598725885e+01    1.0254551505e+01   -3.9901923037e+01    2.1629996758e+00    1.3089400000e+05    1.8935103812e-01    9.9875466627e-01
       177   -1.5892525390e+01    2.5329039660e+02   -2.7380626886e+01    1.1488101495e+01    1.0205166522e+01   -3.9667600551e+01    2.0818071439e+00    1.3163600000e+05    1.8955532484e-01    9.9882884430e-01
       178   -1.5907619636e+01    2.5373394717e+02   -2.7391454854e+01    1.1483835218e+01    1.0226804665e+01   -3.9721889619e+01    2.1036300994e+00    1.3144200000e+05    1.9390273949e-01    9.9881828198e-01
       179   -1.5887025195e+01    2.5309820425e+02   -2.7438237193e+01    1.1551211997e+01    1.0209451373e+01   -3.9742341876e+01    2.0946533102e+00    1.3131900000e+05    2.0213474340e-01    9.9871424900e-01
       180   -1.5900408738e+01    2.5353779592e+02   -2.7351800687e+01    1.1451391949e+01    1.0182040427e+01   -3.9566551472e+01    2.0327103588e+00    1.3132500000e+05    2.1808875156e-01    9.9878297657e-01
       181   -1.5896238446e+01    2.5336330681e+02   -2.7416797323e+01    1.1520558877e+01    1.0233265577e+01   -3.9711424118e+01    2.0613612172e+00    1.3146600000e+05    1.9264973789e-01    9.9881492945e-01
       182   -1.5905603492e+01    2.5367541767e+02   -2.7527281074e+01    1.1621677581e+01    1.0233676067e+01   -3.9749420684e+01    1.9884635428e+00    1.3198600000e+05    1.9098401055e-01    9.9876327775e-01
       183   -1.5884552986e+01    2.5303383032e+02   -2.7674113217e+01    1.1789560231e+01    1.0203753515e+01   -3.9886091698e+01    2.0082249664e+00    1.3210400000e+05    1.9049582250e-01    9.9881936613e-01
       184   -1.5896407686e+01    2.5339809713e+02   -2.7723726936e+01    1.1827319250e+01    1.0207460211e+01   -4.0008846670e+01    2.0776595224e+00    1.3166000000e+05    1.9443948168e-01    9.9870872205e-01
       185   -1.5885745324e+01    2.5304445135e+02   -2.7553844157e+01    1.1668098833e+01    1.0179769293e+01   -3.9785531577e+01    2.0519181268e+00    1.3236800000e+05    1.9034848254e-01    9.9878507976e-01
       186   -1.5907810796e+01    2.5375519081e+02   -2.7501375214e+01    1.1593564418e+01    1.0171898494e+01   -3.9762949070e+01    2.0896753618e+00    1.3282700000e+05    1.9229197094e-01    9.9883039936e-01
       187   -1.5890436501e+01    2.5319867516e+02   -2.7418929858e+01    1.1528493356e+01    1.0181169409e+01   -3.9685080929e+01    2.0849816630e+00    1.3229200000e+05    1.9288119477e-01    9.9885463220e-01
       188   -1.5882849343e+01    2.5297725513e+02   -2.7397519577e+01    1.1514670234e+01    1.0184325008e+01   -3.9733361389e+01    2.1515168040e+00    1.3243700000e+05    1.9338071809e-01    9.9874425286e-01
       189   -1.5901611843e+01    2.5353636768e+02   -2.7476573862e+01    1.1574962019e+01    1.0166974601e+01   -3.9728341176e+01    2.0847927126e+00    1.3156600000e+05    1.9277780082e-01    9.9883866192e-01
       190   -1.5900858788e+01    2.5353756972e+02   -2.7363013882e+01    1.1462155095e+01    1.0181194089e+01   -3.9608517817e+01    2.0643098455e+00    1.3040900000e+05    1.9410023078e-01    9.9872171752e-01
       191   -1.5893928472e+01    2.5333060138e+02   -2.7385091361e+01    1.1491162889e+01    1.0174133533e+01   -3.9599805944e+01    2.0405810508e+00    1.3022500000e+05    1.9049181047e-01    9.9884012656e-01
       192   -1.5903180926e+01    2.5366197545e+02   -2.7555080481e+01    1.1651899555e+01    1.0206845791e+01   -3.9792303737e+01    2.0303774656e+00    1.3019100000e+05    1.8882815016e-01    9.9880699067e-01
       193   -1.5895456301e+01    2.5334547202e+02   -2.7518300015e+01    1.1622843714e+01    1.0217560056e+01   -3.9835204847e+01    2.0993447765e+00    1.3052200000e+05    1.8999270938e-01    9.9881244539e-01
       194   -1.5904544692e+01    2.5369833482e+02   -2.7734909387e+01    1.1830364695e+01    1.0254641984e+01   -4.0054781497e+01    2.0652301263e+00    1.2928200000e+05    1.8909885891e-01    9.9871777634e-01
       195   -1.5891014102e+01    2.5322173711e+02   -2.7559232921e+01    1.1668218818e+01    1.0220763215e+01   -3.9838562268e+01    2.0585661323e+00    1.2901900000e+05    1.9046476199e-01    9.9874301845e-01
       196   -1.5904618242e+01    2.5365139860e+02   -2.7447731756e+01    1.1543113515e+01    1.0154645640e+01   -3.9718250444e+01    2.1158730477e+00    1.2939700000e+05    1.8917562535e-01    9.9873991120e-01
       197   -1.5900852054e+01    2.5353430164e+02   -2.7447740506e+01    1.1546888452e+01    1.0186805070e+01   -3.9776754627e+01    2.1422090513e+00    1.3036700000e+05    1.9018684527e-01    9.9882116073e-01
       198   -1.5894515881e+01    2.5342881087e+02   -2.7440669812e+01    1.1546153931e+01    1.0181857502e+01   -3.9669095182e+01    2.0465678673e+00    1.3086700000e+05    1.9338824504e-01    9.9870206717e-01
       199   -1.5874285529e+01    2.5273292020e+02   -2.7431442157e+01    1.1557156629e+01    1.0208520861e+01   -3.9759724115e+01    2.1197610973e+00    1.3050700000e+05    1.9135613293e-01    9.9886619502e-01
       200   -1.5885665073e+01    2.5310956107e+02   -2.7407477312e+01    1.1521812239e+01    1.0253156618e+01   -3.9812827539e+01    2.1521936093e+00    1.2983300000e+05    1.9248833043e-01    9.9871105737e-01
       201   -1.5888464567e+01    2.5321534424e+02   -2.7464221507e+01    1.1575756940e+01    1.0279615872e+01   -3.9855020166e+01    2.1111827869e+00    1.2974700000e+05    1.9651361500e-01    9.9881708661e-01
       202   -1.5901702501e+01    2.5359481983e+02   -2.7394564142e+01    1.1492861641e+01    1.0244118217e+01   -3.9810883934e+01    2.1722015744e+00    1.2966200000e+05    1.9111037074e-01    9.9881350776e-01
       203   -1.5905317761e+01    2.5369967070e+02   -2.7497665064e+01    1.1592347303e+01    1.0238841174e+01   -3.9774201071e+01    2.0376948334e+00    1.2946700000e+05    1.9131308762e-01    9.9871633190e-01
       204   -1.5897453852e+01    2.5340295684e+02   -2.7528885206e+01    1.1631431354e+01    1.0211053596e+01   -3.9817772511e+01    2.0778337090e+00    1.2973300000e+05    1.9140998594e-01    9.9879608448e-01
       205   -1.5909895498e+01    2.5381980085e+02   -2.7603035229e+01    1.1693139731e+01    1.0199321780e+01   -3.9911968376e+01    2.1096113664e+00    1.3069100000e+05    1.9288326453e-01    9.9872200216e-01
       206   -1.5901304573e+01    2.5354783074e+02   -2.7672679597e+01    1.1771375024e+01    1.0211954659e+01   -4.0054598008e+01    2.1699637515e+00    1.3175600000e+05    1.9212236305e-01    9.9873082050e-01
       207   -1.5907714920e+01    2.5373940740e+02   -2.7444367395e+01    1.1536652474e+01    1.0154429395e+01   -3.9693744035e+01    2.0949472458e+00    1.3356500000e+05    2.1604236637e-01    9.9879340394e-01
       208   -1.5907825585e+01    2.5372598558e+02   -2.7412859165e+01    1.1505033580e+01    1.0142145397e+01   -3.9574421033e+01    2.0194164706e+00    1.3184800000e+05    1.9257270133e-01    9.9874523160e-01
       209   -1.5897607766e+01    2.5340605443e+02   -2.7214458478e+01    1.1316850712e+01    1.0129825863e+01   -3.9404825437e+01    2.0605410967e+00    1.3139500000e+05    1.9216367465e-01    9.9879510782e-01
       210   -1.5893865427e+01    2.5330262041e+02   -2.7290379158e+01    1.1396513731e+01    1.0148899899e+01   -3.9532346250e+01    2.0930671931e+00    1.3021200000e+05    1.8945320320e-01    9.9881473112e-01
       211   -1.5909128189e+01    2.5377160178e+02   -2.7380124379e+01    1.1470996190e+01    1.0161104208e+01   -3.9531226695e+01    1.9899981086e+00    1.2987200000e+05    1.8840173910e-01    9.9876661682e-01
       212   -1.5888685132e+01    2.5312315292e+02   -2.7502208930e+01    1.1613523798e+01    1.0167036241e+01   -3.9755077144e+01    2.0858319736e+00    1.2953500000e+05    1.8854851797e-01    9.9880567698e-01
       213   -1.5890519580e+01    2.5320027778e+02   -2.7607477230e+01    1.1716957650e+01    1.0200304934e+01   -3.9881905907e+01    2.0741237427e+00    1.2908400000e+05    1.9084165590e-01    9.9875929001e-01
       214   -1.5909562090e+01    2.5380042912e+02   -2.7560187865e+01    1.1650625775e+01    1.0247808772e+01   -3.9851322925e+01    2.0433262869e+00    1.2994100000e+05    1.8794229645e-01    9.9874705421e-01
       215   -1.5888075140e+01    2.5315066524e+02   -2.7656452442e+01    1.1768377301e+01    1.0222991851e+01   -4.0009778955e+01    2.1303346628e+00    1.3001200000e+05    1.8571719730e-01    9.9878726091e-01
       216   -1.5901815264e+01    2.5359651417e+02   -2.7482746328e+01    1.1580931064e+01    1.0234814510e+01   -3.9866998766e+01    2.1494379280e+00    1.2979100000e+05    1.8569588160e-01    9.9879542707e-01
       217   -1.5896317445e+01    2.5338705587e+02   -2.7589738437e+01    1.1693420992e+01    1.0240550183e+01   -3.9908987537e+01    2.0786989171e+00    1.3001900000e+05    1.9050876305e-01    9.9871737215e-01
       218   -1.5887311912e+01    2.5310350107e+02   -2.7557735138e+01    1.1670423226e+01    1.0198300948e+01   -3.9897895463e+01    2.1418593768e+00    1.2966300000e+05    1.8954631305e-01    9.9877123714e-01
       219   -1.5891317466e+01    2.5327357299e+02   -2.7747250595e+01    1.1855933129e+01    1.0215179787e+01   -4.0107334991e+01    2.1449046092e+00    1.3106400000e+05    1.9027924055e-01    9.9871646042e-01
       220   -1.5890804746e+01    2.5329895568e+02   -2.7582015448e+01    1.1691210701e+01    1.0214386269e+01   -3.9901865642e+01    2.1054639261e+00    1.3171000000e+05    1.8911895719e-01    9.9884477370e-01
       221   -1.5899528008e+01    2.5371743859e+02   -2.7574636102e+01    1.1675108094e+01    1.0272047807e+01   -4.0014333797e+01    2.1676498882e+00    1.3117100000e+05    1.9321960355e-01    9.9884390925e-01
       222   -1.5886343438e+01    2.5310046789e+02   -2.7514572638e+01    1.1628229200e+01    1.0287617467e+01   -3.9900544840e+01    2.0983547340e+00    1.3097400000e+05    1.9199290613e-01    9.9873134057e-01
       223   -1.5889584669e+01    2.5322603185e+02   -2.7568218330e+01    1.1678633661e+01    1.0299848168e+01   -3.9963190174e+01    2.0951236763e+00    1.3022100000e+05    1.9188833418e-01    9.9885224891e-01
       224   -1.5896735801e+01    2.5347959575e+02   -2.7476070442e+01    1.1579334641e+01    1.0336067008e+01   -4.0119854538e+01    2.3077170882e+00    1.3089500000e+05    1.9151038758e-01    9.9872539098e-01
       225   -1.5884162403e+01    2.5301793567e+02   -2.7585530659e+01    1.1701368256e+01    1.0299474420e+01   -4.0036069748e+01    2.1510646685e+00    1.3156300000e+05    1.9105500566e-01    9.9866995886e-01
       226   -1.5883922524e+01    2.5298950578e+02   -2.7331722248e+01    1.1447799724e+01    1.0222053201e+01   -3.9603273844e+01    2.0494983960e+00    1.3195200000e+05    1.9154585664e-01    9.9885279674e-01
       227   -1.5881514531e+01    2.5293181263e+02   -2.7535702983e+01    1.1654188452e+01    1.0280473814e+01   -3.9819966743e+01    2.0037899463e+00    1.3115800000e+05    1.8788482020e-01    9.9879797108e-01
       228   -1.5888482472e+01    2.5315933152e+02   -2.7669587096e+01    1.1781104623e+01    1.0327318779e+01   -4.0200763104e+01    2.2038572294e+00    1.2996800000e+05    1.9110697824e-01    9.9875845693e-01
       229   -1.5891143582e+01    2.5323636079e+02   -2.7741374781e+01    1.1850231199e+01    1.0361235253e+01   -4.0196334329e+01    2.0937242952e+00    1.3018600000e+05    1.9400400590e-01    9.9879170364e-01
       230   -1.5899967853e+01    2.5355230347e+02   -2.7799979228e+01    1.1900011374e+01    1.0353880817e+01   -4.0250386121e+01    2.0965260766e+00    1.3039400000e+05    1.9215629203e-01    9.9864520842e-01
       231   -1.5890089988e+01    2.5321763146e+02   -2.7814729244e+01    1.1924639256e+01    1.0338153635e+01   -4.0163378524e+01    2.0104956451e+00    1.3079200000e+05    1.9242262598e-01    9.9866561049e-01
       232   -1.5890504037e+01    2.5322951984e+02   -2.7697613963e+01    1.1807109926e+01    1.0326875641e+01   -4.0116825457e+01    2.0923358528e+00    1.3075300000e+05    1.9376704316e-01    9.9879292913e-01
       233   -1.5890847054e+01    2.5321598672e+02   -2.7786704337e+01    1.1895857283e+01    1.0258283507e+01   -4.0151293065e+01    2.1063052212e+00    1.3087200000e+05    1.9283805895e-01    9.9878223302e-01
       234   -1.5890531823e+01    2.5321520175e+02   -2.7587382498e+01    1.1696850675e+01    1.0268798939e+01   -3.9944013402e+01    2.0878319649e+00    1.3141100000e+05    1.9040238730e-01    9.9882692847e-01
       235   -1.5876338869e+01    2.5269821159e+02   -2.7203342234e+01    1.1327003364e+01    1.0183976638e+01   -3.9390988267e+01    2.0036693956e+00    1.3032100000e+05    1.9163191348e-01    9.9888237322e-01
       236   -1.5895472401e+01    2.5332622959e+02   -2.7346837657e+01    1.1451365256e+01    1.0168356725e+01   -3.9519047260e+01    2.0038528769e+00    1.2990800000e+05    1.9119172441e-01    9.9883783935e-01
       237   -1.5890757059e+01    2.5317992855e+02   -2.7302113182e+01    1.1411356123e+01    1.0165625581e+01   -3.9507315718e+01    2.0395769546e+00    1.2961400000e+05    1.8914774590e-01    9.9884391066e-01
       238   -1.5911620452e+01    2.5386982997e+02   -2.7304006926e+01    1.1392386474e+01    1.0202732265e+01   -3.9565301369e+01    2.0585621779e+00    1.2986100000e+05    1.8958758816e-01    9.9882671795e-01
       239   -1.5891753913e+01    2.5324388153e+02   -2.7419111043e+01    1.1527357131e+01    1.0181502328e+01   -3.9653963664e+01    2.0533502918e+00    1.3033800000e+05    1.9222545484e-01    9.9871945662e-01
       240   -1.5884739897e+01    2.5311857987e+02   -2.7451683796e+01    1.1566943899e+01    1.0251781093e+01   -3.9866004420e+01    2.1625395307e+00    1.3084800000e+05    1.9097333781e-01    9.9881800585e-01
       241   -1.5884617625e+01    2.5300251031e+02   -2.7763035830e+01    1.1878418206e+01    1.0293917157e+01   -4.0186543125e+01    2.1295901375e+00    1.3046300000e+05    1.8918388352e-01    9.9881446100e-01
       242   -1.5904333378e+01    2.5364299775e+02   -2.7722974871e+01    1.1818641493e+01    1.0287673554e+01   -4.0104528798e+01    2.0938803735e+00    1.2937700000e+05    1.9027513152e-01    9.9880864167e-01
       243   -1.5897080558e+01    2.5339557862e+02   -2.7758462740e+01    1.1861382181e+01    1.0309302675e+01   -4.0152235412e+01    2.0844699968e+00    1.2952800000e+05    1.9128233164e-01    9.9873777651e-01
       244   -1.5889778831e+01    2.5320156569e+02   -2.7683622055e+01    1.1793843224e+01    1.0309162238e+01   -3.9999041902e+01    2.0062576101e+00    1.3034900000e+05    1.9245130637e-01    9.9878557517e-01
       245   -1.5896619504e+01    2.5344369048e+02   -2.7703365724e+01    1.1806746220e+01    1.0344098538e+01   -4.0132814383e+01    2.0853501208e+00    1.3079400000e+05    1.9199147590e-01    9.9874499768e-01
       246   -1.5896335686e+01    2.5335149500e+02   -2.7493763792e+01    1.1597428106e+01    1.0312677642e+01   -3.9914250370e+01    2.1078089359e+00    1.3070800000e+05    1.9447202281e-01    9.9874969618e-01
       247   -1.5906283351e+01    2.5369582639e+02   -2.7501134185e+01    1.1594850834e+01    1.0306471909e+01   -3.9837877541e+01    2.0302714466e+00    1.3074400000e+05    1.9303033762e-01    9.9871263188e-01
       248   -1.5894919565e+01    2.5331669297e+02   -2.7619100062e+01    1.1724180497e+01    1.0278762681e+01   -4.0019777535e+01    2.1219147924e+00    1.3076000000e+05    1.9369112453e-01    9.9880429688e-01
       249   -1.5888309143e+01    2.5314560110e+02   -2.7743834293e+01    1.1855525149e+01    1.0272570180e+01   -4.0186519273e+01    2.1701148006e+00    1.3033400000e+05    1.8875470297e-01    9.9882755394e-01
       250   -1.5896439042e+01    2.5339114950e+02   -2.7534723247e+01    1.1638284206e+01    1.0214755334e+01   -3.9819147034e+01    2.0696684529e+00    1.3162000000e+05    1.8874432492e-01    9.9881225956e-01
       251   -1.5892349093e+01    2.5322921890e+02   -2.7411454045e+01    1.1519104952e+01    1.0239348626e+01   -3.9703432696e+01    2.0526300256e+00    1.3193200000e+05    1.9218853195e-01    9.9875634624e-01
       252   -1.5895941275e+01    2.5335925150e+02   -2.7317330067e+01    1.1421388792e+01    1.0202133113e+01   -3.9663836528e+01    2.1443733475e+00    1.3227200000e+05    1.9307827469e-01    9.9878799630e-01
       253   -1.5885289731e+01    2.5302936822e+02   -2.7457202816e+01    1.1571913085e+01    1.0255223739e+01   -3.9900242382e+01    2.1878158271e+00    1.3317400000e+05    2.0742530043e-01    9.9882480597e-01
       254   -1.5885219270e+01    2.5300797246e+02   -2.7555618348e+01    1.1670399077e+01    1.0263881410e+01   -3.9945030212e+01    2.1255304548e+00    1.3312400000e+05    2.0855079816e-01    9.9869546114e-01
       255   -1.5894173108e+01    2.5333881712e+02   -2.7527224572e+01    1.1633051464e+01    1.0189758957e+01   -3.9659817829e+01    1.9428343005e+00    1.3236800000e+05    1.9764483531e-01    9.9879652433e-01
       256   -1.5909762794e+01    2.5379695667e+02   -2.7333551037e+01    1.1423788242e+01    1.0162640509e+01   -3.9496172243e+01    1.9999806974e+00    1.3328700000e+05    2.0124803246e-01    9.9863212418e-01
       257   -1.5891425976e+01    2.5364242003e+02   -2.7237599334e+01    1.1346173359e+01    1.0172876231e+01   -3.9567009189e+01    2.1565336238e+00    1.3395800000e+05    2.0956772613e-01    9.9879652951e-01
       258   -1.5900198894e+01    2.5349533802e+02   -2.7455381496e+01    1.1555182603e+01    1.0132516913e+01   -3.9663348426e+01    2.0754500177e+00    1.3436100000e+05    2.1712189695e-01    9.9884000260e-01
       259   -1.5893999926e+01    2.5328438276e+02   -2.7429236763e+01    1.1535236837e+01    1.0164289921e+01   -3.9741421557e+01    2.1478948730e+00    1.3448600000e+05    2.0870870324e-01    9.9876282469e-01
       260   -1.5889191168e+01    2.5313778978e+02   -2.7456628590e+01    1.1567437422e+01    1.0172306583e+01   -3.9664574675e+01    2.0356395017e+00    1.3415400000e+05    2.0756243613e-01    9.9876008503e-01
