#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5898343565e+01    2.5302304820e+02   -2.7625182581e+01    1.1726839016e+01    1.0319457117e+01   -4.0074094943e+01    2.1294552450e+00    1.6494000000e+04    5.7483079180e-02    9.8232718668e-01
       131   -1.5906055424e+01    2.5329551018e+02   -2.7625281563e+01    1.1719226139e+01    1.0284097368e+01   -4.0001199267e+01    2.0918203355e+00    1.6531000000e+04    5.6261201328e-02    9.8280139547e-01
       132   -1.5907334904e+01    2.5331583007e+02   -2.7586097193e+01    1.1678762289e+01    1.0307067701e+01   -3.9901764658e+01    2.0085997642e+00    1.6582000000e+04    5.7345310898e-02    9.8247946797e-01
       133   -1.5894242049e+01    2.5291732067e+02   -2.7624028919e+01    1.1729786870e+01    1.0301024005e+01   -3.9840606301e+01    1.9155533768e+00    1.6634000000e+04    5.8293121172e-02    9.8199786322e-01
       134   -1.5896613957e+01    2.5296271526e+02   -2.7737902484e+01    1.1841288527e+01    1.0307627552e+01   -4.0121296872e+01    2.0757668363e+00    1.6615000000e+04    5.9008301641e-02    9.8145018552e-01
       135   -1.5900463165e+01    2.5309927410e+02   -2.7823978277e+01    1.1923515112e+01    1.0335719395e+01   -4.0297739395e+01    2.1380417229e+00    1.6533000000e+04    5.6467484844e-02    9.8169671503e-01
       136   -1.5894294391e+01    2.5291905402e+02   -2.7948325047e+01    1.2054030656e+01    1.0354132494e+01   -4.0325840370e+01    2.0233828291e+00    1.6545000000e+04    5.6329815273e-02    9.8141966927e-01
       137   -1.5884121241e+01    2.5258455054e+02   -2.7515909273e+01    1.1631788032e+01    1.0282055198e+01   -3.9784120774e+01    1.9861563028e+00    1.6562000000e+04    5.7082737695e-02    9.8286098478e-01
       138   -1.5882908695e+01    2.5257824834e+02   -2.7694560214e+01    1.1811651519e+01    1.0312879353e+01   -4.0028410970e+01    2.0209714039e+00    1.6578000000e+04    5.6936068906e-02    9.8127976115e-01
       139   -1.5878657885e+01    2.5242531326e+02   -2.7649318826e+01    1.1770660941e+01    1.0325827469e+01   -4.0007444766e+01    2.0322984712e+00    1.6502000000e+04    5.6671671914e-02    9.8240635256e-01
       140   -1.5891125175e+01    2.5283729116e+02   -2.7755506502e+01    1.1864381327e+01    1.0338188052e+01   -4.0156872424e+01    2.0631778701e+00    1.6495000000e+04    5.7924399141e-02    9.8170862700e-01
       141   -1.5882540718e+01    2.5252142929e+02   -2.7523582195e+01    1.1641041477e+01    1.0344411862e+01   -3.9959531220e+01    2.0915371641e+00    1.6530000000e+04    5.8081413633e-02    9.8191210354e-01
       142   -1.5888720606e+01    2.5273155811e+02   -2.7506608757e+01    1.1617888151e+01    1.0326289855e+01   -3.9838379421e+01    2.0054808087e+00    1.6514000000e+04    5.9144347227e-02    9.8263064237e-01
       143   -1.5893871403e+01    2.5293963541e+02   -2.7627302276e+01    1.1733430873e+01    1.0373121530e+01   -4.0039641489e+01    2.0392176834e+00    1.6549000000e+04    5.7659309219e-02    9.8295896354e-01
       144   -1.5883417513e+01    2.5259318389e+02   -2.7633640124e+01    1.1750222611e+01    1.0389869025e+01   -3.9981848603e+01    1.9583394544e+00    1.6538000000e+04    5.7543009453e-02    9.8256010586e-01
       145   -1.5897118285e+01    2.5304054332e+02   -2.7665419085e+01    1.1768300800e+01    1.0328477913e+01   -4.0005063523e+01    2.0111665242e+00    1.6615000000e+04    5.7614489063e-02    9.8162240831e-01
       146   -1.5888698239e+01    2.5271383625e+02   -2.7527973817e+01    1.1639275578e+01    1.0273010018e+01   -3.9743142304e+01    1.9421584693e+00    1.6574000000e+04    5.7670183047e-02    9.8256156227e-01
       147   -1.5897443708e+01    2.5341653300e+02   -2.7595625365e+01    1.1698181657e+01    1.0341341924e+01   -3.9828437794e+01    1.8914705050e+00    1.6483000000e+04    5.7851651758e-02    9.8228403418e-01
       148   -1.5907675007e+01    2.5340998511e+02   -2.7820672461e+01    1.1912997454e+01    1.0340861319e+01   -4.0071759126e+01    1.9102253468e+00    1.6562000000e+04    5.7672296875e-02    9.8220795592e-01
       149   -1.5888720056e+01    2.5270419288e+02   -2.7688517533e+01    1.1799797477e+01    1.0306483614e+01   -4.0018477866e+01    2.0234767189e+00    1.6652000000e+04    6.0777668594e-02    9.8178566999e-01
       150   -1.5898805999e+01    2.5305424932e+02   -2.7695218308e+01    1.1796412309e+01    1.0305588020e+01   -3.9981010990e+01    1.9802046615e+00    1.6678000000e+04    6.1015470117e-02    9.8285629055e-01
       151   -1.5894411266e+01    2.5292694166e+02   -2.7515510049e+01    1.1621098783e+01    1.0300275396e+01   -3.9842138145e+01    2.0263526998e+00    1.6608000000e+04    5.8900794648e-02    9.8209131785e-01
       152   -1.5900298987e+01    2.5310506299e+02   -2.7614563691e+01    1.1714264704e+01    1.0338140582e+01   -3.9961592406e+01    2.0088881321e+00    1.6618000000e+04    5.8954649102e-02    9.8205184167e-01
       153   -1.5895292170e+01    2.5293211123e+02   -2.7704809010e+01    1.1809516839e+01    1.0346564766e+01   -4.0103595159e+01    2.0522213838e+00    1.6653000000e+04    6.0892390938e-02    9.8168921635e-01
       154   -1.5891185920e+01    2.5285907880e+02   -2.7814755144e+01    1.1923569224e+01    1.0406788432e+01   -4.0300144881e+01    2.0786013054e+00    1.6613000000e+04    5.8432209688e-02    9.8269203935e-01
       155   -1.5894475459e+01    2.5291633538e+02   -2.7566354777e+01    1.1671879318e+01    1.0314870077e+01   -3.9897721499e+01    2.0164966452e+00    1.6585000000e+04    5.9152007656e-02    9.8266526177e-01
       156   -1.5901363780e+01    2.5312847942e+02   -2.7710926350e+01    1.1809562569e+01    1.0346047187e+01   -4.0097814811e+01    2.0408412738e+00    1.6608000000e+04    5.8766163125e-02    9.8195422719e-01
       157   -1.5882345459e+01    2.5251993948e+02   -2.7683667045e+01    1.1801321587e+01    1.0347659399e+01   -4.0008411817e+01    1.9770853723e+00    1.6667000000e+04    5.9457337695e-02    9.8225469110e-01
       158   -1.5877413319e+01    2.5238225625e+02   -2.7465036055e+01    1.1587622736e+01    1.0302242340e+01   -3.9821886091e+01    2.0546076967e+00    1.6587000000e+04    5.8830070234e-02    9.8176033343e-01
       159   -1.5881993631e+01    2.5251244292e+02   -2.7417566300e+01    1.1535572669e+01    1.0298913625e+01   -3.9639153539e+01    1.9226736144e+00    1.6462000000e+04    5.7179717773e-02    9.8166312757e-01
       160   -1.5885938816e+01    2.5263837614e+02   -2.7534649387e+01    1.1648710571e+01    1.0294965228e+01   -3.9772551875e+01    1.9429372596e+00    1.6466000000e+04    5.7272629922e-02    9.8200916660e-01
       161   -1.5882524996e+01    2.5254179846e+02   -2.7603754088e+01    1.1721229092e+01    1.0286245234e+01   -3.9851756343e+01    1.9617570217e+00    1.6521000000e+04    5.6569509492e-02    9.8256967000e-01
       162   -1.5879454296e+01    2.5244700862e+02   -2.7618875009e+01    1.1739420712e+01    1.0310670488e+01   -3.9904297401e+01    1.9747519046e+00    1.6483000000e+04    5.8152756289e-02    9.8261466652e-01
       163   -1.5886101420e+01    2.5267510622e+02   -2.7639897415e+01    1.1753795995e+01    1.0322597656e+01   -4.0057781486e+01    2.0952864151e+00    1.6427000000e+04    8.6538766328e-02    9.8217781274e-01
       164   -1.5896620565e+01    2.5298383823e+02   -2.7750586133e+01    1.1853965568e+01    1.0278475880e+01   -4.0092331058e+01    2.0632690454e+00    1.6505000000e+04    8.2942721641e-02    9.8204773652e-01
       165   -1.5888228556e+01    2.5269874657e+02   -2.7513400055e+01    1.1625171499e+01    1.0267547263e+01   -3.9793212370e+01    2.0122650528e+00    1.6552000000e+04    5.8499831133e-02    9.8211348628e-01
       166   -1.5886118244e+01    2.5264088761e+02   -2.7582765242e+01    1.1696646998e+01    1.0246860807e+01   -3.9830980786e+01    2.0013547366e+00    1.6387000000e+04    5.8379121094e-02    9.8224560723e-01
       167   -1.5896440878e+01    2.5302981561e+02   -2.7695314174e+01    1.1798873296e+01    1.0271542417e+01   -3.9964218406e+01    1.9973618154e+00    1.6231000000e+04    5.8361510937e-02    9.8295178419e-01
       168   -1.5895189094e+01    2.5295611655e+02   -2.7646115537e+01    1.1750926443e+01    1.0317348061e+01   -3.9999931243e+01    2.0364676458e+00    1.6242000000e+04    5.8926495391e-02    9.8227227228e-01
       169   -1.5904287126e+01    2.5324502774e+02   -2.7705067235e+01    1.1800780109e+01    1.0293986681e+01   -3.9976536843e+01    1.9774829274e+00    1.6264000000e+04    5.7656293789e-02    9.8220761256e-01
       170   -1.5888702133e+01    2.5275716375e+02   -2.7540976980e+01    1.1652274848e+01    1.0294643974e+01   -3.9870342129e+01    2.0347211742e+00    1.6205000000e+04    5.7726121836e-02    9.8298854398e-01
       171   -1.5894284663e+01    2.5289166276e+02   -2.7448461268e+01    1.1554176605e+01    1.0276611292e+01   -3.9745559482e+01    2.0204869214e+00    1.6158000000e+04    5.8849410508e-02    9.8232825977e-01
       172   -1.5903158432e+01    2.5316796440e+02   -2.7667861459e+01    1.1764703026e+01    1.0277061128e+01   -3.9936643330e+01    1.9917207430e+00    1.6195000000e+04    5.7891282695e-02    9.8194553286e-01
       173   -1.5896988926e+01    2.5301533267e+02   -2.7821215137e+01    1.1924226211e+01    1.0270633165e+01   -4.0154452713e+01    2.0626044110e+00    1.6304000000e+04    5.7724952227e-02    9.8183007913e-01
       174   -1.5895254652e+01    2.5293783208e+02   -2.7725988623e+01    1.1830733970e+01    1.0261112347e+01   -4.0015882000e+01    2.0287810298e+00    1.6394000000e+04    5.8366510195e-02    9.8233171488e-01
       175   -1.5901971543e+01    2.5319583474e+02   -2.7522255273e+01    1.1620283730e+01    1.0307222946e+01   -3.9861892509e+01    2.0324142894e+00    1.6412000000e+04    5.8462257891e-02    9.8112132365e-01
       176   -1.5904667139e+01    2.5325454863e+02   -2.7577885435e+01    1.1673218296e+01    1.0300590481e+01   -3.9924193960e+01    2.0457180438e+00    1.6483000000e+04    5.7618213125e-02    9.8170393437e-01
       177   -1.5913812394e+01    2.5353555559e+02   -2.7557656695e+01    1.1643844300e+01    1.0274196806e+01   -3.9764823567e+01    1.9329700664e+00    1.6479000000e+04    5.8382420703e-02    9.8205216048e-01
       178   -1.5901408836e+01    2.5314799724e+02   -2.7722277036e+01    1.1820868200e+01    1.0292534552e+01   -4.0015318518e+01    2.0005069296e+00    1.6611000000e+04    5.8513283086e-02    9.8228383991e-01
       179   -1.5907735006e+01    2.5334995667e+02   -2.7595247494e+01    1.1687512488e+01    1.0263195007e+01   -3.9928267653e+01    2.0698251517e+00    1.6639000000e+04    6.0107848359e-02    9.8185925131e-01
       180   -1.5921277276e+01    2.5383039682e+02   -2.7921054383e+01    1.1999777106e+01    1.0249150434e+01   -4.0117987436e+01    1.9477826191e+00    1.6721000000e+04    5.7775772852e-02    9.8152786400e-01
       181   -1.5902156344e+01    2.5315339587e+02   -2.7592604563e+01    1.1690448219e+01    1.0246773752e+01   -3.9905088125e+01    2.0657098101e+00    1.6733000000e+04    5.7235578711e-02    9.8223198330e-01
       182   -1.5903791072e+01    2.5320271274e+02   -2.7625134603e+01    1.1721343531e+01    1.0245298789e+01   -3.9941815397e+01    2.0713820057e+00    1.6828000000e+04    5.7656940547e-02    9.8271340484e-01
       183   -1.5898300865e+01    2.5303855626e+02   -2.7595493728e+01    1.1697192863e+01    1.0267725350e+01   -3.9889046570e+01    2.0258274921e+00    1.6855000000e+04    5.9507375820e-02    9.8230444387e-01
       184   -1.5900879349e+01    2.5313734298e+02   -2.7592013009e+01    1.1691133660e+01    1.0262350950e+01   -3.9975648671e+01    2.1212847127e+00    1.6780000000e+04    5.9716459023e-02    9.8292724292e-01
       185   -1.5891402124e+01    2.5281819048e+02   -2.7622504885e+01    1.1731102762e+01    1.0235027245e+01   -3.9965654492e+01    2.1081223621e+00    1.6700000000e+04    5.9595912656e-02    9.8263937861e-01
       186   -1.5891176926e+01    2.5280157804e+02   -2.7635564893e+01    1.1744387967e+01    1.0300706538e+01   -3.9945659305e+01    2.0093878748e+00    1.6631000000e+04    5.9623851680e-02    9.8247319627e-01
       187   -1.5886287835e+01    2.5267204877e+02   -2.7536737979e+01    1.1650450143e+01    1.0280376696e+01   -3.9800532999e+01    1.9834183247e+00    1.6561000000e+04    5.9064046133e-02    9.8236123903e-01
       188   -1.5899132013e+01    2.5308331648e+02   -2.7654766796e+01    1.1755634783e+01    1.0309595374e+01   -3.9957393889e+01    1.9930317194e+00    1.6474000000e+04    5.6858963945e-02    9.8187693147e-01
       189   -1.5893038120e+01    2.5287908786e+02   -2.7625406360e+01    1.1732368240e+01    1.0260248100e+01   -3.9837176377e+01    1.9515219164e+00    1.6396000000e+04    5.6843265078e-02    9.8247505462e-01
       190   -1.5898307441e+01    2.5304358173e+02   -2.7574758466e+01    1.1676451025e+01    1.0307072602e+01   -3.9979243511e+01    2.0974124434e+00    1.6461000000e+04    5.7689706172e-02    9.8254121592e-01
       191   -1.5886970697e+01    2.5265125146e+02   -2.7775035941e+01    1.1888065244e+01    1.0369682209e+01   -4.0057942285e+01    1.9132241345e+00    1.6446000000e+04    5.6920854883e-02    9.8207770908e-01
       192   -1.5883978749e+01    2.5257156077e+02   -2.7607435451e+01    1.1723456702e+01    1.0331472211e+01   -4.0021657477e+01    2.0827498148e+00    1.6342000000e+04    5.7627423555e-02    9.8165008511e-01
       193   -1.5893834878e+01    2.5291227334e+02   -2.7891322492e+01    1.1997487614e+01    1.0364571249e+01   -4.0286878543e+01    2.0309848018e+00    1.6307000000e+04    5.6570510586e-02    9.8117966057e-01
       194   -1.5900134537e+01    2.5310170927e+02   -2.7844583489e+01    1.1944448952e+01    1.0407257189e+01   -4.0434279601e+01    2.1824389223e+00    1.6400000000e+04    5.7391535352e-02    9.8166647695e-01
       195   -1.5897468220e+01    2.5301705934e+02   -2.7758469116e+01    1.1861000897e+01    1.0384650613e+01   -4.0153698360e+01    2.0105786311e+00    1.6484000000e+04    5.6752912891e-02    9.8164246435e-01
       196   -1.5892223538e+01    2.5287752652e+02   -2.7931913024e+01    1.2039689486e+01    1.0404173498e+01   -4.0384731127e+01    2.0486446049e+00    1.6482000000e+04    5.7887436719e-02    9.8190052151e-01
       197   -1.5892694612e+01    2.5286494710e+02   -2.7681835926e+01    1.1789141314e+01    1.0378415585e+01   -4.0166215722e+01    2.1059642110e+00    1.6453000000e+04    5.8300723555e-02    9.8240194188e-01
       198   -1.5893676485e+01    2.5290998413e+02   -2.7781651064e+01    1.1887974579e+01    1.0404924506e+01   -4.0322883016e+01    2.1363074471e+00    1.6476000000e+04    5.8017828750e-02    9.8217511953e-01
       199   -1.5898257745e+01    2.5303160722e+02   -2.7719648735e+01    1.1821390990e+01    1.0316575489e+01   -4.0088331739e+01    2.0521075154e+00    1.6617000000e+04    5.8096335742e-02    9.8228709035e-01
       200   -1.5886149839e+01    2.5269217607e+02   -2.7764828399e+01    1.1878678560e+01    1.0350745565e+01   -4.0174733341e+01    2.0591593771e+00    1.6643000000e+04    6.1293180273e-02    9.8206109607e-01
       201   -1.5874377247e+01    2.5229302103e+02   -2.7631342107e+01    1.1756964860e+01    1.0353063938e+01   -4.0041458819e+01    2.0570527738e+00    1.6582000000e+04    5.8025922266e-02    9.8231419439e-01
       202   -1.5894559810e+01    2.5292783059e+02   -2.7723677013e+01    1.1829117204e+01    1.0376748227e+01   -4.0163566362e+01    2.0631411216e+00    1.6475000000e+04    5.9046438750e-02    9.8241568017e-01
       203   -1.5889288943e+01    2.5276556342e+02   -2.7685862477e+01    1.1796573534e+01    1.0364721065e+01   -4.0153105766e+01    2.1025222235e+00    1.6440000000e+04    5.8611596445e-02    9.8173266656e-01
       204   -1.5897669706e+01    2.5304857417e+02   -2.7535653073e+01    1.1637983367e+01    1.0334807831e+01   -4.0014298716e+01    2.1438378118e+00    1.6485000000e+04    5.8405957969e-02    9.8257864353e-01
       205   -1.5890084250e+01    2.5279142784e+02   -2.7487078792e+01    1.1596994541e+01    1.0321290434e+01   -3.9802570229e+01    1.9942010030e+00    1.6492000000e+04    5.7871236680e-02    9.8184936047e-01
       206   -1.5892774401e+01    2.5288096805e+02   -2.7542263328e+01    1.1649488926e+01    1.0290026538e+01   -3.9957803813e+01    2.1255139478e+00    1.6452000000e+04    5.8872500000e-02    9.8230275752e-01
       207   -1.5899521246e+01    2.5306605735e+02   -2.7533649338e+01    1.1634128092e+01    1.0276660413e+01   -3.9775431407e+01    1.9651216563e+00    1.6370000000e+04    5.7583573867e-02    9.8205420615e-01
       208   -1.5896689995e+01    2.5300119680e+02   -2.7708835897e+01    1.1812145902e+01    1.0295737386e+01   -4.0012736518e+01    2.0081632356e+00    1.6355000000e+04    5.7910060937e-02    9.8154919612e-01
       209   -1.5899358581e+01    2.5305038768e+02   -2.7647759970e+01    1.1748401389e+01    1.0260654815e+01   -3.9964642205e+01    2.0562274199e+00    1.6344000000e+04    5.7661976094e-02    9.8204239907e-01
       210   -1.5896651066e+01    2.5296592867e+02   -2.7756016303e+01    1.1859365237e+01    1.0327085835e+01   -4.0150656986e+01    2.0675548479e+00    1.6418000000e+04    5.9025847539e-02    9.8191973262e-01
       211   -1.5896946315e+01    2.5297269366e+02   -2.7802293439e+01    1.1905347125e+01    1.0323779070e+01   -4.0083110611e+01    1.9570381019e+00    1.6429000000e+04    5.7760805234e-02    9.8190897768e-01
       212   -1.5894451298e+01    2.5291879052e+02   -2.7653333397e+01    1.1758882099e+01    1.0298420414e+01   -3.9916909776e+01    1.9651559648e+00    1.6417000000e+04    5.9254921484e-02    9.8241368793e-01
       213   -1.5898886122e+01    2.5304795397e+02   -2.7825047709e+01    1.1926161587e+01    1.0290110685e+01   -4.0093986876e+01    1.9788284825e+00    1.6360000000e+04    5.8775469375e-02    9.8201409580e-01
       214   -1.5889422581e+01    2.5273817464e+02   -2.7678774741e+01    1.1789352161e+01    1.0345310830e+01   -4.0210109793e+01    2.1860242216e+00    1.6372000000e+04    5.7993563828e-02    9.8263353232e-01
       215   -1.5885066346e+01    2.5263583904e+02   -2.7789780986e+01    1.1904714640e+01    1.0354512747e+01   -4.0277829362e+01    2.1335356302e+00    1.6299000000e+04    5.7106355195e-02    9.8198809198e-01
       216   -1.5895419108e+01    2.5292896838e+02   -2.7783117124e+01    1.1887698016e+01    1.0336507588e+01   -4.0156383003e+01    2.0367582902e+00    1.6290000000e+04    5.8283184258e-02    9.8209872974e-01
       217   -1.5895495231e+01    2.5292868009e+02   -2.7527364513e+01    1.1631869282e+01    1.0296665745e+01   -3.9778062341e+01    1.9540320835e+00    1.6323000000e+04    5.8192158711e-02    9.8200055825e-01
       218   -1.5906945526e+01    2.5335848890e+02   -2.7645785300e+01    1.1738839774e+01    1.0295549830e+01   -3.9912577678e+01    1.9712425475e+00    1.6453000000e+04    5.8472152812e-02    9.8272089452e-01
       219   -1.5893188852e+01    2.5288554245e+02   -2.7690447744e+01    1.1797258892e+01    1.0288988994e+01   -4.0017332404e+01    2.0378956662e+00    1.6540000000e+04    5.7983769375e-02    9.8202352904e-01
       220   -1.5898601929e+01    2.5306341668e+02   -2.7771770176e+01    1.1873168247e+01    1.0319997856e+01   -4.0120504031e+01    2.0287359993e+00    1.6708000000e+04    5.9587261289e-02    9.8208627994e-01
       221   -1.5886370638e+01    2.5268883583e+02   -2.7783970392e+01    1.1897599754e+01    1.0370779667e+01   -4.0179056808e+01    2.0243067479e+00    1.6713000000e+04    6.0231681367e-02    9.8296774567e-01
       222   -1.5894035976e+01    2.5292319668e+02   -2.7825265880e+01    1.1931229904e+01    1.0318545927e+01   -4.0093181696e+01    1.9493698896e+00    1.6697000000e+04    5.9921747852e-02    9.8224275409e-01
       223   -1.5880277601e+01    2.5245455241e+02   -2.7741471040e+01    1.1861193439e+01    1.0279219522e+01   -4.0041840822e+01    2.0211502591e+00    1.6687000000e+04    5.9914427109e-02    9.8245152395e-01
       224   -1.5894506399e+01    2.5293434444e+02   -2.7697830431e+01    1.1803324032e+01    1.0318371381e+01   -4.0054501450e+01    2.0382996380e+00    1.6659000000e+04    5.9770040195e-02    9.8325131062e-01
       225   -1.5892594017e+01    2.5300407614e+02   -2.7669877660e+01    1.1777283643e+01    1.0365208081e+01   -4.0099874960e+01    2.0647892195e+00    1.6676000000e+04    6.1401058828e-02    9.8240530507e-01
       226   -1.5893918598e+01    2.5289565961e+02   -2.7920582423e+01    1.2026663825e+01    1.0334940007e+01   -4.0357077039e+01    2.1015546086e+00    1.6599000000e+04    5.8022137813e-02    9.8145740855e-01
       227   -1.5886353274e+01    2.5267743970e+02   -2.7887656806e+01    1.2001303532e+01    1.0314398837e+01   -4.0343322264e+01    2.1412666212e+00    1.6619000000e+04    5.8954408398e-02    9.8143111338e-01
       228   -1.5895582561e+01    2.5296104500e+02   -2.7823089189e+01    1.1927506627e+01    1.0315741045e+01   -4.0188151854e+01    2.0493216206e+00    1.6599000000e+04    5.7589488984e-02    9.8194543114e-01
       229   -1.5877479783e+01    2.5235073483e+02   -2.7593120782e+01    1.1715640998e+01    1.0328004524e+01   -3.9926255596e+01    2.0051302908e+00    1.6487000000e+04    5.8580448672e-02    9.8250259245e-01
       230   -1.5880347479e+01    2.5247161530e+02   -2.7701389634e+01    1.1821042155e+01    1.0329408313e+01   -4.0044726394e+01    2.0139284481e+00    1.6503000000e+04    5.8292580703e-02    9.8225485250e-01
       231   -1.5879805769e+01    2.5247250033e+02   -2.7822666416e+01    1.1942860647e+01    1.0341895288e+01   -4.0252229718e+01    2.0876680132e+00    1.6538000000e+04    5.7091406016e-02    9.8199681873e-01
       232   -1.5896663439e+01    2.5301354503e+02   -2.7678272909e+01    1.1781609470e+01    1.0331574264e+01   -4.0052301086e+01    2.0424539126e+00    1.6640000000e+04    5.8992486211e-02    9.8225927808e-01
       233   -1.5887331719e+01    2.5269741598e+02   -2.7741355362e+01    1.1854023643e+01    1.0367972861e+01   -4.0208799502e+01    2.0994712786e+00    1.6586000000e+04    5.7779464492e-02    9.8187335145e-01
       234   -1.5883169100e+01    2.5257742709e+02   -2.7788730962e+01    1.1905561862e+01    1.0402705913e+01   -4.0286965326e+01    2.0955284520e+00    1.6621000000e+04    5.8916808672e-02    9.8183428401e-01
       235   -1.5882386059e+01    2.5254051348e+02   -2.7534250144e+01    1.1651864085e+01    1.0321917902e+01   -4.0006646346e+01    2.1504782996e+00    1.6627000000e+04    5.8716541055e-02    9.8213871874e-01
       236   -1.5886070450e+01    2.5266247259e+02   -2.7642285429e+01    1.1756214979e+01    1.0333913437e+01   -4.0021497104e+01    2.0452982380e+00    1.6557000000e+04    6.0515870391e-02    9.8156153656e-01
       237   -1.5883213564e+01    2.5259808621e+02   -2.7676659692e+01    1.1793446128e+01    1.0321296790e+01   -4.0034488633e+01    2.0365321513e+00    1.6518000000e+04    5.8756936289e-02    9.8241091204e-01
       238   -1.5891739941e+01    2.5284261022e+02   -2.7650393097e+01    1.1758653157e+01    1.0333829947e+01   -3.9977549925e+01    1.9933268810e+00    1.6375000000e+04    5.8504250547e-02    9.8309951912e-01
       239   -1.5899642597e+01    2.5307937679e+02   -2.7820060848e+01    1.1920418252e+01    1.0335780520e+01   -4.0184503776e+01    2.0286624081e+00    1.6326000000e+04    5.8721771367e-02    9.8208272093e-01
       240   -1.5890684902e+01    2.5282074713e+02   -2.7718007774e+01    1.1827322872e+01    1.0358067220e+01   -4.0210401221e+01    2.1343262278e+00    1.6363000000e+04    5.8155513789e-02    9.8274970185e-01
       241   -1.5898114504e+01    2.5303904630e+02   -2.7664718862e+01    1.1766604358e+01    1.0294850268e+01   -3.9978855369e+01    2.0192862387e+00    1.6285000000e+04    5.7719683984e-02    9.8155910397e-01
       242   -1.5897266607e+01    2.5300403559e+02   -2.7532330668e+01    1.1635064061e+01    1.0266594096e+01   -3.9856578355e+01    2.0576535914e+00    1.6198000000e+04    5.8335550117e-02    9.8232009788e-01
       243   -1.5901211812e+01    2.5317822884e+02   -2.7859239553e+01    1.1958027741e+01    1.0305483903e+01   -4.0276788605e+01    2.1120651497e+00    1.6307000000e+04    5.7183889102e-02    9.8223830853e-01
       244   -1.5891863061e+01    2.5286901410e+02   -2.7744323252e+01    1.1852460191e+01    1.0322417626e+01   -4.0143306750e+01    2.0765658717e+00    1.6357000000e+04    5.7762558203e-02    9.8178715789e-01
       245   -1.5893443745e+01    2.5288091251e+02   -2.7680769260e+01    1.1787325515e+01    1.0329204856e+01   -4.0064370562e+01    2.0543964453e+00    1.6349000000e+04    5.7206525352e-02    9.8144871418e-01
       246   -1.5876612489e+01    2.5239821624e+02   -2.7826303355e+01    1.1949690866e+01    1.0337640472e+01   -4.0259540465e+01    2.0955966378e+00    1.6326000000e+04    5.7377025078e-02    9.8255300957e-01
       247   -1.5882840409e+01    2.5253873482e+02   -2.7863464465e+01    1.1980624056e+01    1.0328058422e+01   -4.0205163640e+01    2.0136407527e+00    1.6419000000e+04    5.6568881836e-02    9.8186302832e-01
       248   -1.5894754205e+01    2.5295324231e+02   -2.7856498505e+01    1.1961744300e+01    1.0365537202e+01   -4.0269374775e+01    2.0473390690e+00    1.6426000000e+04    5.7530080391e-02    9.8115891184e-01
       249   -1.5889225813e+01    2.5275477140e+02   -2.7948312319e+01    1.2059086506e+01    1.0383333585e+01   -4.0384434293e+01    2.0527883880e+00    1.6330000000e+04    5.7900176523e-02    9.8176429776e-01
       250   -1.5879672398e+01    2.5246698260e+02   -2.7765228906e+01    1.1885556508e+01    1.0338432789e+01   -4.0168321297e+01    2.0646596022e+00    1.6254000000e+04    5.8035050469e-02    9.8261859601e-01
       251   -1.5894236723e+01    2.5291614260e+02   -2.7836148436e+01    1.1941911713e+01    1.0325558015e+01   -4.0183143300e+01    2.0214368489e+00    1.6210000000e+04    5.6795633203e-02    9.8187548333e-01
       252   -1.5893995293e+01    2.5293103264e+02   -2.7826895530e+01    1.1932900237e+01    1.0328387878e+01   -4.0201472471e+01    2.0461890622e+00    1.6163000000e+04    5.7236916758e-02    9.8231926178e-01
       253   -1.5888245936e+01    2.5275188904e+02   -2.7864205018e+01    1.1975959082e+01    1.0348825939e+01   -4.0202176439e+01    1.9891454824e+00    1.6184000000e+04    5.8011254023e-02    9.8189850132e-01
       254   -1.5897462457e+01    2.5300969440e+02   -2.7740054099e+01    1.1842591642e+01    1.0357658559e+01   -4.0073305622e+01    1.9755929638e+00    1.6290000000e+04    5.8574730117e-02    9.8191109921e-01
       255   -1.5889501099e+01    2.5276264031e+02   -2.7585000932e+01    1.1695499833e+01    1.0359987034e+01   -3.9981356157e+01    2.0363681908e+00    1.6367000000e+04    5.7732909102e-02    9.8186620255e-01
       256   -1.5893850822e+01    2.5289533063e+02   -2.7663353232e+01    1.1769502411e+01    1.0317604677e+01   -3.9969119618e+01    1.9881617089e+00    1.6428000000e+04    5.8174310352e-02    9.8219482657e-01
       257   -1.5892514180e+01    2.5283927290e+02   -2.7694453867e+01    1.1801939687e+01    1.0302314144e+01   -3.9943550901e+01    1.9467828906e+00    1.6522000000e+04    5.8245597500e-02    9.8246027049e-01
       258   -1.5899112819e+01    2.5308312903e+02   -2.7584887307e+01    1.1685774488e+01    1.0330558619e+01   -3.9923401206e+01    2.0079552798e+00    1.6518000000e+04    5.8617629258e-02    9.8263566286e-01
       259   -1.5892424333e+01    2.5287480909e+02   -2.7687317622e+01    1.1794893289e+01    1.0330261014e+01   -4.0020598257e+01    2.0030196210e+00    1.6499000000e+04    5.7646325937e-02    9.8195576777e-01
       260   -1.5888267643e+01    2.5274931893e+02   -2.7941813334e+01    1.2053545691e+01    1.0344386560e+01   -4.0304777801e+01    2.0185779068e+00    1.6420000000e+04    5.7277276992e-02    9.8160130772e-01
