#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5802955745e+01    2.5040079542e+02   -2.7430163839e+01    1.1627208094e+01    1.0123966610e+01   -3.9424898062e+01    1.8707676133e+00    2.0480000000e+03    9.4844999054e-04    7.0792643229e-01
       131   -1.5849054991e+01    2.5203057676e+02   -2.7422543670e+01    1.1573488679e+01    1.0104190820e+01   -3.9709326117e+01    2.1825916270e+00    2.0480000000e+03    9.5203299011e-04    7.0003255208e-01
       132   -1.5845219585e+01    2.5180932853e+02   -2.7654116619e+01    1.1808897034e+01    1.0132574385e+01   -3.9865286950e+01    2.0785959462e+00    2.0480000000e+03    9.6273388824e-04    6.9970703125e-01
       133   -1.5862436912e+01    2.5227462243e+02   -2.7403755675e+01    1.1541318763e+01    1.0092675952e+01   -3.9491421447e+01    1.9949898200e+00    2.0480000000e+03    9.5293968628e-04    7.0125325521e-01
       134   -1.5856519393e+01    2.5224884889e+02   -2.7114290250e+01    1.1257770856e+01    1.0082377125e+01   -3.9193169099e+01    1.9965017239e+00    2.0480000000e+03    9.4938171326e-04    6.9930013021e-01
       135   -1.5891664060e+01    2.5326508202e+02   -2.7202675603e+01    1.1311011542e+01    1.0058418969e+01   -3.9197411245e+01    1.9363166729e+00    2.0480000000e+03    9.5178777679e-04    6.9742838542e-01
       136   -1.5871465518e+01    2.5264060527e+02   -2.7268875514e+01    1.1397409995e+01    1.0055802425e+01   -3.9194081551e+01    1.8694036116e+00    2.0480000000e+03    9.4580309082e-04    6.9799804687e-01
       137   -1.5877357753e+01    2.5286439494e+02   -2.7066136851e+01    1.1188779098e+01    1.0053639040e+01   -3.9030543428e+01    1.9107675377e+00    2.0480000000e+03    9.4809938324e-04    7.0296223958e-01
       138   -1.5852164547e+01    2.5208298562e+02   -2.7542702110e+01    1.1690537563e+01    1.0119423406e+01   -3.9630971879e+01    1.9688463636e+00    2.0480000000e+03    9.5718222839e-04    7.0361328125e-01
       139   -1.5899245417e+01    2.5345501147e+02   -2.7342695080e+01    1.1443449664e+01    1.0084908954e+01   -3.9492275075e+01    2.0646710400e+00    2.0480000000e+03    9.5624999695e-04    7.0458984375e-01
       140   -1.5867884948e+01    2.5248194892e+02   -2.7382830971e+01    1.1514946023e+01    1.0123849927e+01   -3.9709259436e+01    2.2025785380e+00    2.0480000000e+03    9.5210174042e-04    6.9702148437e-01
       141   -1.5851192074e+01    2.5197967467e+02   -2.7326796050e+01    1.1475603976e+01    1.0071794290e+01   -3.9473006137e+01    2.0744157969e+00    2.0480000000e+03    9.4799027313e-04    6.9954427083e-01
       142   -1.5866825797e+01    2.5243361038e+02   -2.7525230290e+01    1.1658404493e+01    1.0084096321e+01   -3.9614873114e+01    2.0055465033e+00    2.0480000000e+03    9.5162537628e-04    6.9750976562e-01
       143   -1.5886249309e+01    2.5308114221e+02   -2.7462497736e+01    1.1576248427e+01    1.0071587097e+01   -3.9685189529e+01    2.1511046962e+00    2.0480000000e+03    9.5163177338e-04    6.9124348958e-01
       144   -1.5821229971e+01    2.5098749438e+02   -2.7625288692e+01    1.1804058721e+01    1.0126859774e+01   -3.9869572296e+01    2.1174238303e+00    2.0480000000e+03    9.5058279999e-04    6.9083658854e-01
       145   -1.5841379899e+01    2.5163401328e+02   -2.7439789385e+01    1.1598409486e+01    1.0106836338e+01   -3.9770160061e+01    2.2235343386e+00    2.0480000000e+03    9.5677272675e-04    6.9677734375e-01
       146   -1.5829954103e+01    2.5128941967e+02   -2.7534540754e+01    1.1704586651e+01    1.0111753043e+01   -3.9913366353e+01    2.2670725560e+00    2.0480000000e+03    9.5348092346e-04    7.0247395833e-01
       147   -1.5867622044e+01    2.5259015938e+02   -2.7309586782e+01    1.1441964738e+01    1.0088942375e+01   -3.9665086147e+01    2.2665569896e+00    2.0480000000e+03    9.5788408081e-04    6.9270833333e-01
       148   -1.5863014824e+01    2.5228259604e+02   -2.7272219328e+01    1.1409204504e+01    1.0061020981e+01   -3.9460080217e+01    2.1268399077e+00    2.0480000000e+03    9.6518153320e-04    6.9710286458e-01
       149   -1.5851374673e+01    2.5192000105e+02   -2.7566315966e+01    1.1714941292e+01    1.0051687331e+01   -3.9556635471e+01    1.9386321747e+00    2.0480000000e+03    9.5302469788e-04    6.9970703125e-01
       150   -1.5860712071e+01    2.5223045882e+02   -2.7478629235e+01    1.1617917164e+01    1.0073944697e+01   -3.9611141617e+01    2.0585676851e+00    2.0480000000e+03    9.5501138916e-04    6.9913736979e-01
       151   -1.5853878655e+01    2.5198318418e+02   -2.7432532746e+01    1.1578654091e+01    1.0042073786e+01   -3.9505986394e+01    2.0313798609e+00    2.0480000000e+03    9.4762959656e-04    6.9986979167e-01
       152   -1.5851274078e+01    2.5195102287e+02   -2.7439674762e+01    1.1588400684e+01    1.0075741662e+01   -3.9532627051e+01    2.0172106278e+00    2.0480000000e+03    9.5673785492e-04    6.9783528646e-01
       153   -1.5829215647e+01    2.5123291492e+02   -2.7294149751e+01    1.1464934104e+01    1.0101960733e+01   -3.9325489821e+01    1.9293793373e+00    2.0480000000e+03    9.5812433228e-04    7.0100911458e-01
       154   -1.5831297611e+01    2.5133411682e+02   -2.7243387526e+01    1.1412089915e+01    1.0161860497e+01   -3.9433448316e+01    2.0282002925e+00    2.0480000000e+03    9.5627955902e-04    7.0076497396e-01
       155   -1.5817708941e+01    2.5082782094e+02   -2.7211125819e+01    1.1393416878e+01    1.0123501831e+01   -3.9184316283e+01    1.8496886333e+00    2.0480000000e+03    9.6022805359e-04    7.0198567708e-01
       156   -1.5839438194e+01    2.5151051406e+02   -2.7219933257e+01    1.1380495063e+01    1.0088024958e+01   -3.9331301369e+01    2.0233431535e+00    2.0480000000e+03    9.5763867401e-04    6.9653320312e-01
       157   -1.5833264236e+01    2.5128331811e+02   -2.7233522269e+01    1.1400258033e+01    1.0116722371e+01   -3.9217232577e+01    1.8669879370e+00    2.0480000000e+03    9.6105755920e-04    6.9653320312e-01
       158   -1.5849823589e+01    2.5182751529e+02   -2.7279594738e+01    1.1429771149e+01    1.0151906347e+01   -3.9489632324e+01    2.0581312389e+00    2.0480000000e+03    9.5553844086e-04    7.0556640625e-01
       159   -1.5857566525e+01    2.5210254793e+02   -2.7085588124e+01    1.1228021599e+01    1.0113588255e+01   -3.9478518230e+01    2.2793418503e+00    2.0480000000e+03    9.5858989288e-04    6.9401041667e-01
       160   -1.5866095337e+01    2.5235035716e+02   -2.7318650457e+01    1.1452555120e+01    1.0166007713e+01   -3.9646160667e+01    2.1615024965e+00    2.0480000000e+03    9.5519786652e-04    6.9124348958e-01
       161   -1.5822249106e+01    2.5102375685e+02   -2.7091380916e+01    1.1269131810e+01    1.0141239884e+01   -3.9518579450e+01    2.2859586499e+00    2.0480000000e+03    9.5932789734e-04    6.8961588542e-01
       162   -1.5849138019e+01    2.5195195885e+02   -2.7107612059e+01    1.1258474040e+01    1.0014168567e+01   -3.9226267516e+01    2.1044868905e+00    2.0480000000e+03    9.5418571930e-04    7.0182291667e-01
       163   -1.5854209801e+01    2.5204707236e+02   -2.7062028603e+01    1.1207818803e+01    9.9581863692e+00   -3.9214949639e+01    2.1947346667e+00    2.0480000000e+03    9.4732890717e-04    7.0703125000e-01
       164   -1.5856693738e+01    2.5214889289e+02   -2.7084432315e+01    1.1227738577e+01    1.0032764248e+01   -3.9087998122e+01    1.9708015590e+00    2.0480000000e+03    9.5325395355e-04    6.9889322917e-01
       165   -1.5861062199e+01    2.5223325357e+02   -2.7234659786e+01    1.1373597587e+01    1.0083911258e+01   -3.9469948580e+01    2.1513775373e+00    2.0480000000e+03    9.5322032745e-04    7.0377604167e-01
       166   -1.5837295900e+01    2.5149035182e+02   -2.7031094626e+01    1.1193798726e+01    1.0048282240e+01   -3.9077436313e+01    1.9980594473e+00    2.0480000000e+03    9.5336374390e-04    7.0385742187e-01
       167   -1.5838107031e+01    2.5151426119e+02   -2.7093312736e+01    1.1255205705e+01    1.0070338456e+01   -3.9290948219e+01    2.1272970268e+00    2.0480000000e+03    9.4993101166e-04    6.9759114583e-01
       168   -1.5869263719e+01    2.5255781785e+02   -2.6972720199e+01    1.1103456480e+01    1.0017278170e+01   -3.9102741796e+01    2.1127434272e+00    2.0480000000e+03    9.4885720795e-04    6.9946289062e-01
       169   -1.5822868019e+01    2.5106790986e+02   -2.7004437966e+01    1.1181569947e+01    1.0114000399e+01   -3.9184433892e+01    2.0659955271e+00    2.0480000000e+03    9.5429901947e-04    7.0174153646e-01
       170   -1.5865925477e+01    2.5248355193e+02   -2.7139886880e+01    1.1273961402e+01    1.0056819716e+01   -3.9136600400e+01    1.9398938045e+00    2.0480000000e+03    9.4359681396e-04    6.9913736979e-01
       171   -1.5847241175e+01    2.5193966431e+02   -2.7055767894e+01    1.1208526719e+01    1.0077202839e+01   -3.9245030129e+01    2.1120593963e+00    2.0480000000e+03    9.6755736206e-04    6.9653320312e-01
       172   -1.5874630268e+01    2.5275655956e+02   -2.7102999433e+01    1.1228369165e+01    1.0060403931e+01   -3.9154842494e+01    1.9914391301e+00    2.0480000000e+03    9.4822220551e-04    7.0361328125e-01
       173   -1.5847100186e+01    2.5182678505e+02   -2.7117886595e+01    1.1270786409e+01    1.0026543416e+01   -3.9117279172e+01    1.9728491614e+00    2.0480000000e+03    9.4993480072e-04    7.0222981771e-01
       174   -1.5869527613e+01    2.5250744076e+02   -2.7278630412e+01    1.1409102799e+01    1.0028180121e+01   -3.9192976241e+01    1.8861657085e+00    2.0480000000e+03    9.5221643372e-04    7.0166015625e-01
       175   -1.5833192887e+01    2.5139830018e+02   -2.7257291073e+01    1.1424098187e+01    1.0116925132e+01   -3.9360065283e+01    1.9858490783e+00    2.0480000000e+03    9.5633243195e-04    7.0157877604e-01
       176   -1.5863557009e+01    2.5238531259e+02   -2.7241376305e+01    1.1377819296e+01    1.0043527067e+01   -3.9364808931e+01    2.0799055590e+00    2.0480000000e+03    9.5606659302e-04    7.0296223958e-01
       177   -1.5873560135e+01    2.5263175177e+02   -2.7242878959e+01    1.1369318824e+01    1.0092331339e+01   -3.9425604122e+01    2.0903938239e+00    2.0480000000e+03    9.5696108917e-04    6.9759114583e-01
       178   -1.5849554348e+01    2.5189341484e+02   -2.7244306229e+01    1.1394751881e+01    1.0086554557e+01   -3.9345969120e+01    2.0151083343e+00    2.0480000000e+03    9.5344962708e-04    7.0027669271e-01
       179   -1.5846813632e+01    2.5179673872e+02   -2.7354543051e+01    1.1507729419e+01    1.0121128267e+01   -3.9530331988e+01    2.0546606694e+00    2.0480000000e+03    9.5604214142e-04    6.9694010417e-01
       180   -1.5887037050e+01    2.5322264808e+02   -2.7290891187e+01    1.1403854137e+01    1.0115523339e+01   -3.9556484778e+01    2.1500702529e+00    2.0480000000e+03    9.5904340637e-04    6.9702148437e-01
       181   -1.5848532745e+01    2.5183304229e+02   -2.7194161527e+01    1.1345628782e+01    1.0156833330e+01   -3.9338692985e+01    1.9876981281e+00    2.0480000000e+03    9.5808308624e-04    7.0133463542e-01
       182   -1.5830651765e+01    2.5125569224e+02   -2.7221190115e+01    1.1390538349e+01    1.0113625973e+01   -3.9261404536e+01    1.9265884481e+00    2.0480000000e+03    9.5238086243e-04    6.9661458333e-01
       183   -1.5872594455e+01    2.5259784888e+02   -2.7183181877e+01    1.1310587422e+01    1.0094280904e+01   -3.9375675718e+01    2.0982129363e+00    2.0480000000e+03    9.5117046143e-04    6.9783528646e-01
       184   -1.5838207918e+01    2.5147286602e+02   -2.7002919292e+01    1.1164711373e+01    1.0044381249e+01   -3.9041028971e+01    1.9937284300e+00    2.0480000000e+03    9.5183205475e-04    7.0613606771e-01
       185   -1.5820631097e+01    2.5093095818e+02   -2.7042126924e+01    1.1221495827e+01    1.0071147860e+01   -3.9159181080e+01    2.0459062957e+00    2.0480000000e+03    9.4984911560e-04    7.0043945312e-01
       186   -1.5848091924e+01    2.5177854377e+02   -2.6913910533e+01    1.1065818609e+01    1.0059795862e+01   -3.9352050504e+01    2.3783441093e+00    2.0480000000e+03    9.4881848999e-04    7.0353190104e-01
       187   -1.5862678941e+01    2.5235359598e+02   -2.6883491870e+01    1.1020812929e+01    1.0077334787e+01   -3.9069098375e+01    2.1082717184e+00    2.0480000000e+03    9.4644677795e-04    6.9189453125e-01
       188   -1.5852592087e+01    2.5192469851e+02   -2.6857237125e+01    1.1004645038e+01    1.0060912468e+01   -3.9198615202e+01    2.2804656087e+00    2.0480000000e+03    9.4859978302e-04    7.0247395833e-01
       189   -1.5868610017e+01    2.5255981857e+02   -2.6982272201e+01    1.1113662184e+01    1.0107197681e+01   -3.9200565767e+01    2.1110958843e+00    2.0480000000e+03    9.5291233124e-04    6.9653320312e-01
       190   -1.5855035979e+01    2.5204856737e+02   -2.7028262418e+01    1.1173226438e+01    1.0053528927e+01   -3.9115625168e+01    2.0338338232e+00    2.0480000000e+03    9.5902449921e-04    7.0296223958e-01
       191   -1.5876721914e+01    2.5272772329e+02   -2.7184622266e+01    1.1307900351e+01    1.0051013208e+01   -3.9370361392e+01    2.1347259189e+00    2.0480000000e+03    9.5068832855e-04    7.0166015625e-01
       192   -1.5860705374e+01    2.5217278925e+02   -2.7204384613e+01    1.1343679239e+01    1.0081048451e+01   -3.9261631447e+01    1.9761983829e+00    2.0480000000e+03    9.4827449280e-04    7.0532226562e-01
       193   -1.5854754665e+01    2.5194406714e+02   -2.7179985837e+01    1.1325231172e+01    1.0060321380e+01   -3.9339841370e+01    2.0995341523e+00    2.0480000000e+03    9.5382373047e-04    7.0874023437e-01
       194   -1.5861285407e+01    2.5216373456e+02   -2.7091841439e+01    1.1230556032e+01    1.0059182541e+01   -3.9227894734e+01    2.0768707541e+00    2.0480000000e+03    9.6764051147e-04    7.0507812500e-01
       195   -1.5853575692e+01    2.5213551008e+02   -2.7411253482e+01    1.1557677789e+01    1.0135260028e+01   -3.9550255678e+01    2.0037421687e+00    2.0480000000e+03    9.5568383545e-04    7.0402018229e-01
       196   -1.5861215410e+01    2.5221240787e+02   -2.7243571924e+01    1.1382356513e+01    1.0058997352e+01   -3.9323296562e+01    2.0207272861e+00    2.0480000000e+03    9.5040467834e-04    7.0092773437e-01
       197   -1.5872989273e+01    2.5259795168e+02   -2.7397379388e+01    1.1524390115e+01    1.0052380815e+01   -3.9496021744e+01    2.0462615411e+00    2.0480000000e+03    9.5546812073e-04    6.9612630208e-01
       198   -1.5897592829e+01    2.5364781491e+02   -2.7526000000e+01    1.1628407171e+01    1.0047207982e+01   -3.9596986482e+01    2.0237785002e+00    2.0480000000e+03    9.4975540649e-04    6.9848632812e-01
       199   -1.5868932301e+01    2.5246746053e+02   -2.7230818644e+01    1.1361886343e+01    1.0064634980e+01   -3.9352075406e+01    2.0566217818e+00    2.0480000000e+03    9.5649731110e-04    7.0011393229e-01
