#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        15   -1.7246939875e+01    2.9780290341e+02   -3.0622962730e+01    1.3376022855e+01    1.6878791924e+01   -5.6597453023e+01    2.1149351221e+00    6.9807632464e+00    6.4000000000e+02    1.7970834772e-02    5.9631835937e-01
        16   -1.7202967117e+01    2.9617679859e+02   -3.1069337900e+01    1.3866370783e+01    1.7142630632e+01   -5.7145315243e+01    1.9525834645e+00    6.9807632464e+00    6.4000000000e+02    1.8304441997e-02    5.9828125000e-01
        17   -1.7213945295e+01    2.9662417724e+02   -3.0658279029e+01    1.3444333734e+01    1.7038670434e+01   -5.6695958618e+01    2.0182459086e+00    6.9807632464e+00    6.4000000000e+02    1.8060707175e-02    5.9448242188e-01
        18   -1.7257773568e+01    2.9806267619e+02   -3.0372016128e+01    1.3114242559e+01    1.7004458997e+01   -5.6106524849e+01    1.7492864779e+00    6.9807632464e+00    6.4000000000e+02    1.7987984100e-02    6.0004882812e-01
        19   -1.7276336838e+01    2.9873241342e+02   -3.0468267809e+01    1.3191930971e+01    1.7033962464e+01   -5.6235728900e+01    1.7527353804e+00    6.9807632464e+00    6.4000000000e+02    1.8009407769e-02    5.9771484375e-01
        20   -1.7256463813e+01    2.9804467670e+02   -3.0904840222e+01    1.3648376409e+01    1.7069624663e+01   -5.6954090119e+01    1.9988619878e+00    6.9807632464e+00    6.4000000000e+02    1.8007224675e-02    5.9790039062e-01
        21   -1.7228290226e+01    2.9705611264e+02   -3.1061283258e+01    1.3832993032e+01    1.7409100671e+01   -5.7766894468e+01    2.3157472923e+00    6.9807632464e+00    6.4000000000e+02    1.8027398056e-02    5.9485351562e-01
        22   -1.7219572534e+01    2.9680251641e+02   -3.0823778829e+01    1.3604206295e+01    1.7030664145e+01   -5.6769219535e+01    1.9340133149e+00    6.9807632464e+00    6.4000000000e+02    1.7997453422e-02    5.9752929688e-01
        23   -1.7259011773e+01    2.9812029357e+02   -3.0728356468e+01    1.3469344696e+01    1.7046445516e+01   -5.6576990955e+01    1.8214257237e+00    6.9807632464e+00    6.4000000000e+02    1.8014036228e-02    5.9780273437e-01
        24   -1.7264949090e+01    2.9834489297e+02   -3.0660765505e+01    1.3395816415e+01    1.7149944538e+01   -5.6605260718e+01    1.8137874282e+00    6.9807632464e+00    6.4000000000e+02    1.7964816169e-02    5.9757812500e-01
        25   -1.7227862486e+01    2.9709324087e+02   -3.0913719787e+01    1.3685857301e+01    1.6900453851e+01   -5.6761158673e+01    1.9662217881e+00    6.9807632464e+00    6.4000000000e+02    1.7977993441e-02    5.9291015625e-01
        26   -1.7251868086e+01    2.9794341200e+02   -3.0828443527e+01    1.3576575441e+01    1.7198368807e+01   -5.6743177764e+01    1.7356021833e+00    6.9807632464e+00    6.4000000000e+02    1.7999484435e-02    5.9708984375e-01
        27   -1.7232065497e+01    2.9718526768e+02   -3.0879035198e+01    1.3646969701e+01    1.7335552205e+01   -5.7161230411e+01    1.9658797616e+00    6.9807632464e+00    6.4000000000e+02    1.8017908703e-02    5.9535156250e-01
        28   -1.7209017776e+01    2.9638295151e+02   -3.0757104131e+01    1.3548086354e+01    1.7011038036e+01   -5.6445177449e+01    1.6962720357e+00    6.9807632464e+00    6.4000000000e+02    1.8261893025e-02    5.9844726562e-01
        29   -1.7218800127e+01    2.9699103677e+02   -3.0504397331e+01    1.3285597204e+01    1.7003007702e+01   -5.6061405154e+01    1.5732368744e+00    6.9807632464e+00    6.4000000000e+02    1.8007026228e-02    5.9705078125e-01
        30   -1.7238065232e+01    2.9747751205e+02   -3.0919340388e+01    1.3681275156e+01    1.7192052595e+01   -5.7094721387e+01    2.0025651576e+00    6.9807632464e+00    6.4000000000e+02    1.7997402865e-02    5.9905273438e-01
        31   -1.7245510996e+01    2.9769123226e+02   -3.0996665804e+01    1.3751154808e+01    1.7083875549e+01   -5.6808521978e+01    1.7472173788e+00    6.9807632464e+00    6.4000000000e+02    1.7986632060e-02    5.9616210938e-01
        32   -1.7250474527e+01    2.9788378417e+02   -3.1059402316e+01    1.3808927790e+01    1.6943779199e+01   -5.6718816579e+01    1.7348718167e+00    6.9807632464e+00    6.4000000000e+02    1.7995803360e-02    5.9872070313e-01
        33   -1.7254740780e+01    2.9802854041e+02   -3.0353155749e+01    1.3098414969e+01    1.6953487538e+01   -5.6235498192e+01    1.9480916584e+00    6.9807632464e+00    6.4000000000e+02    1.7974941225e-02    5.9752929688e-01
        34   -1.7269996108e+01    2.9853453105e+02   -3.1031197701e+01    1.3761201593e+01    1.7135402487e+01   -5.7185695759e+01    2.0383323241e+00    6.9807632464e+00    6.4000000000e+02    1.7990604566e-02    5.9763671875e-01
        35   -1.7247699945e+01    2.9774520488e+02   -3.0673559739e+01    1.3425859794e+01    1.7033351808e+01   -5.6676676849e+01    1.9890020558e+00    6.9807632464e+00    6.4000000000e+02    1.8003758063e-02    5.9901367187e-01
        36   -1.7221064964e+01    2.9682215373e+02   -3.0698913125e+01    1.3477848161e+01    1.7011299684e+01   -5.6377325648e+01    1.6863495920e+00    6.9807632464e+00    6.4000000000e+02    1.7982100841e-02    5.9758789063e-01
        37   -1.7258261314e+01    2.9810230806e+02   -3.0312887198e+01    1.3054625885e+01    1.6644550101e+01   -5.5931077295e+01    1.9928767487e+00    6.9807632464e+00    6.4000000000e+02    1.7950189078e-02    5.9718750000e-01
        38   -1.7254797713e+01    2.9799752495e+02   -3.0625831495e+01    1.3371033783e+01    1.6937984878e+01   -5.6647143961e+01    2.1025643413e+00    6.9807632464e+00    6.4000000000e+02    1.7974590459e-02    5.9669921875e-01
        39   -1.7252315142e+01    2.9803423843e+02   -3.1113490451e+01    1.3861175309e+01    1.7131216028e+01   -5.6955437209e+01    1.7299674836e+00    6.9807632464e+00    6.4000000000e+02    1.8015239172e-02    5.9781250000e-01
        40   -1.7212980058e+01    2.9658263347e+02   -3.0715474459e+01    1.3502494401e+01    1.7160839270e+01   -5.7058948726e+01    2.2018717505e+00    6.9807632464e+00    6.4000000000e+02    1.7988759835e-02    5.9738281250e-01
        41   -1.7267273816e+01    2.9859171296e+02   -3.0604645165e+01    1.3337371349e+01    1.7056799959e+01   -5.6571219629e+01    1.9290112583e+00    6.9807632464e+00    6.4000000000e+02    1.8013365250e-02    6.0052734375e-01
        42   -1.7251531396e+01    2.9785812893e+02   -3.1044296847e+01    1.3792765451e+01    1.7065513404e+01   -5.6927133793e+01    1.8365602948e+00    6.9807632464e+00    6.4000000000e+02    1.7980849707e-02    5.9911132813e-01
        43   -1.7244922226e+01    2.9777975279e+02   -3.1098107039e+01    1.3853184813e+01    1.7038775441e+01   -5.7030465416e+01    1.9128196903e+00    6.9807632464e+00    6.4000000000e+02    1.7963223813e-02    5.9773437500e-01
        44   -1.7230811434e+01    2.9719679058e+02   -3.1446292210e+01    1.4215480776e+01    1.7122506596e+01   -5.7399512166e+01    1.8499501135e+00    6.9807632464e+00    6.4000000000e+02    1.8003151844e-02    6.0135742188e-01
        45   -1.7265068626e+01    2.9855720948e+02   -3.0667675179e+01    1.3402606553e+01    1.6887833466e+01   -5.6399624776e+01    1.8633528850e+00    6.9807632464e+00    6.4000000000e+02    1.7951362482e-02    5.9770507812e-01
        46   -1.7257264557e+01    2.9809258268e+02   -3.1002894346e+01    1.3745629789e+01    1.7229964678e+01   -5.7113411450e+01    1.8997891797e+00    6.9807632464e+00    6.4000000000e+02    1.8011846954e-02    5.9600585938e-01
        47   -1.7216147487e+01    2.9663284999e+02   -3.0991127377e+01    1.3774979891e+01    1.7134854132e+01   -5.7284843994e+01    2.1780992377e+00    6.9807632464e+00    6.4000000000e+02    1.8008903503e-02    5.9541015625e-01
        48   -1.7257998591e+01    2.9810727778e+02   -3.0665583238e+01    1.3407584647e+01    1.7061621969e+01   -5.6850794928e+01    2.1428264743e+00    6.9807632464e+00    6.4000000000e+02    1.7978189884e-02    5.9712890625e-01
        49   -1.7230100608e+01    2.9708691712e+02   -3.0315618755e+01    1.3085518146e+01    1.7043231404e+01   -5.6670563552e+01    2.3309501463e+00    6.9807632464e+00    6.4000000000e+02    1.7980950954e-02    5.9537109375e-01
        50   -1.7235516311e+01    2.9732803477e+02   -3.0600241557e+01    1.3364725246e+01    1.7112497136e+01   -5.6652425236e+01    1.9589232957e+00    6.9807632464e+00    6.4000000000e+02    1.7999298794e-02    5.9419921875e-01
        51   -1.7249362182e+01    2.9845728034e+02   -3.0817124446e+01    1.3567762264e+01    1.6978096216e+01   -5.6689083971e+01    1.9131000626e+00    6.9807632464e+00    6.4000000000e+02    1.7955196925e-02    5.9888671875e-01
        52   -1.7245648176e+01    2.9768672076e+02   -3.0827307395e+01    1.3581659219e+01    1.6999184278e+01   -5.6711777038e+01    1.9045221188e+00    6.9807632464e+00    6.4000000000e+02    1.7963792968e-02    6.0077148438e-01
        53   -1.7226475996e+01    2.9704740338e+02   -3.0962599172e+01    1.3736123176e+01    1.7084736911e+01   -5.6872391812e+01    1.8442924827e+00    6.9807632464e+00    6.4000000000e+02    1.7984606800e-02    5.9898437500e-01
        54   -1.7241232086e+01    2.9751110052e+02   -3.0981287973e+01    1.3740055887e+01    1.7105402757e+01   -5.6946543753e+01    1.8790897765e+00    6.9807632464e+00    6.4000000000e+02    1.7983961041e-02    5.9715820313e-01
        55   -1.7219769108e+01    2.9682613319e+02   -3.0518738977e+01    1.3298969869e+01    1.6882078678e+01   -5.6440567812e+01    2.0589869103e+00    6.9807632464e+00    6.4000000000e+02    1.7957397396e-02    5.9895507813e-01
        56   -1.7246240722e+01    2.9769895247e+02   -3.0426344512e+01    1.3180103790e+01    1.6970857153e+01   -5.6282344040e+01    1.9043791291e+00    6.9807632464e+00    6.4000000000e+02    1.7987480113e-02    5.9878906250e-01
        57   -1.7221696833e+01    2.9727414809e+02   -3.1612521809e+01    1.4390824976e+01    1.7166934709e+01   -5.7616491466e+01    1.8562717019e+00    6.9807632464e+00    6.4000000000e+02    1.7996127522e-02    5.9527343750e-01
        58   -1.7268406380e+01    2.9849192683e+02   -3.0771696046e+01    1.3503289667e+01    1.7053699658e+01   -5.6736626577e+01    1.9304676260e+00    6.9807632464e+00    6.4000000000e+02    1.8001226969e-02    5.9818359375e-01
        59   -1.7227531524e+01    2.9702055971e+02   -3.0605744594e+01    1.3378213071e+01    1.7177608403e+01   -5.6613223497e+01    1.8491072529e+00    6.9807632464e+00    6.4000000000e+02    1.8012297038e-02    5.9536132812e-01
        60   -1.7246366902e+01    2.9771562962e+02   -3.0667920033e+01    1.3421553131e+01    1.7222997458e+01   -5.6961087540e+01    2.0894068023e+00    6.9807632464e+00    6.4000000000e+02    1.7935883059e-02    5.9605468750e-01
        61   -1.7232334674e+01    2.9723715771e+02   -3.1122542814e+01    1.3890208140e+01    1.7022337834e+01   -5.7078445906e+01    1.9528020115e+00    6.9807632464e+00    6.4000000000e+02    1.7935847050e-02    5.9509765625e-01
        62   -1.7223224360e+01    2.9697509599e+02   -3.0524721987e+01    1.3301497627e+01    1.6995058772e+01   -5.6825628226e+01    2.3250842202e+00    6.9807632464e+00    6.4000000000e+02    1.7991840506e-02    5.9701171875e-01
        63   -1.7239886972e+01    2.9750929076e+02   -3.0642892774e+01    1.3403005802e+01    1.7062475356e+01   -5.6900444120e+01    2.2143127434e+00    6.9807632464e+00    6.4000000000e+02    1.7976071522e-02    5.9784179687e-01
        64   -1.7271056221e+01    2.9861102584e+02   -3.1546990430e+01    1.4275934209e+01    1.7197178590e+01   -5.7517416385e+01    1.7924841187e+00    6.9807632464e+00    6.4000000000e+02    1.7975407712e-02    5.9426757813e-01
        65   -1.7235583559e+01    2.9731629433e+02   -3.1134887410e+01    1.3899303852e+01    1.7130533927e+01   -5.7368570511e+01    2.1223859278e+00    6.9807632464e+00    6.4000000000e+02    1.7949094651e-02    5.9487304688e-01
        66   -1.7249028055e+01    2.9773636404e+02   -3.0595200827e+01    1.3346172772e+01    1.7009887730e+01   -5.6435710684e+01    1.8498588813e+00    6.9807632464e+00    6.4000000000e+02    1.7952059372e-02    5.9819335938e-01
        67   -1.7255992888e+01    2.9806377399e+02   -3.0396473297e+01    1.3140480410e+01    1.6847393119e+01   -5.6441233696e+01    2.2166040331e+00    6.9807632464e+00    6.4000000000e+02    1.7968582015e-02    5.9523437500e-01
        68   -1.7269149962e+01    2.9846715087e+02   -3.0723415985e+01    1.3454266023e+01    1.7053809136e+01   -5.6906934832e+01    2.1489464638e+00    6.9807632464e+00    6.4000000000e+02    1.7956018928e-02    5.9898437500e-01
        69   -1.7223925226e+01    2.9693335013e+02   -3.1030114935e+01    1.3806189709e+01    1.7214771412e+01   -5.7329257150e+01    2.1036075569e+00    6.9807632464e+00    6.4000000000e+02    1.7974680756e-02    5.9813476563e-01
        70   -1.7242807609e+01    2.9756395276e+02   -3.1068059991e+01    1.3825252382e+01    1.6959087147e+01   -5.6624413872e+01    1.6165034880e+00    6.9807632464e+00    6.4000000000e+02    1.7977398060e-02    5.9731445312e-01
        71   -1.7251788831e+01    2.9791741738e+02   -3.1299090032e+01    1.4047301201e+01    1.7244548651e+01   -5.7358663423e+01    1.8342614936e+00    6.9807632464e+00    6.4000000000e+02    1.8019255696e-02    5.9638671875e-01
        72   -1.7252603781e+01    2.9790286029e+02   -3.0633101236e+01    1.3380497456e+01    1.7135063879e+01   -5.7073995212e+01    2.3250668504e+00    6.9807632464e+00    6.4000000000e+02    1.7969867475e-02    5.9639648438e-01
        73   -1.7214302501e+01    2.9656907213e+02   -3.0785914538e+01    1.3571612038e+01    1.7170264893e+01   -5.6974658333e+01    2.0377156548e+00    6.9807632464e+00    6.4000000000e+02    1.7984915803e-02    5.9824218750e-01
        74   -1.7208523589e+01    2.9641164067e+02   -3.0874567992e+01    1.3666044404e+01    1.7026113992e+01   -5.6924926540e+01    2.0434813094e+00    6.9807632464e+00    6.4000000000e+02    1.7965780487e-02    5.9666015625e-01
        75   -1.7236787561e+01    2.9737345108e+02   -3.0579181275e+01    1.3342393714e+01    1.7045481111e+01   -5.6359883030e+01    1.7544573968e+00    6.9807632464e+00    6.4000000000e+02    1.7997768350e-02    5.9868164063e-01
        76   -1.7245335999e+01    2.9765826667e+02   -3.1426598751e+01    1.4181262751e+01    1.7344760615e+01   -5.7792470816e+01    2.0403482040e+00    6.9807632464e+00    6.4000000000e+02    1.7999559182e-02    5.9637695312e-01
        77   -1.7254044024e+01    2.9795943682e+02   -3.0816795278e+01    1.3562751254e+01    1.7228928099e+01   -5.7155779639e+01    2.1292930154e+00    6.9807632464e+00    6.4000000000e+02    1.7979889622e-02    5.9547851562e-01
        78   -1.7243633909e+01    2.9766768937e+02   -3.1243765298e+01    1.4000131389e+01    1.7055067300e+01   -5.7624465421e+01    2.3448695759e+00    6.9807632464e+00    6.4000000000e+02    1.7952138325e-02    5.9530273438e-01
        79   -1.7221428682e+01    2.9689787194e+02   -3.0894784560e+01    1.3673355878e+01    1.7067708495e+01   -5.6733253116e+01    1.7899968143e+00    6.9807632464e+00    6.4000000000e+02    1.7964140603e-02    5.9989257813e-01
        80   -1.7230574800e+01    2.9714919513e+02   -3.0513804589e+01    1.3283229789e+01    1.7104785870e+01   -5.6414661284e+01    1.8153075774e+00    6.9807632464e+00    6.4000000000e+02    1.7974720956e-02    5.9812500000e-01
        81   -1.7230117720e+01    2.9715335792e+02   -3.0828844846e+01    1.3598727126e+01    1.7019833260e+01   -5.6973975505e+01    2.1445341528e+00    6.9807632464e+00    6.4000000000e+02    1.7961617185e-02    5.9952148438e-01
        82   -1.7265736065e+01    2.9844448395e+02   -3.0574421952e+01    1.3308685887e+01    1.6922378740e+01   -5.6255608547e+01    1.7780446084e+00    6.9807632464e+00    6.4000000000e+02    1.7981882259e-02    5.9736328125e-01
        83   -1.7233188592e+01    2.9729802047e+02   -3.0398282731e+01    1.3165094139e+01    1.6843606510e+01   -5.6099064244e+01    1.8764117561e+00    6.9807632464e+00    6.4000000000e+02    1.7942809550e-02    6.0046875000e-01
        84   -1.7234901510e+01    2.9730023133e+02   -3.0857271432e+01    1.3622369921e+01    1.6954330757e+01   -5.6791505519e+01    1.9991400836e+00    6.9807632464e+00    6.4000000000e+02    1.7962734988e-02    5.9806640625e-01
        85   -1.7239661803e+01    2.9753004536e+02   -3.0739099074e+01    1.3499437271e+01    1.7033486812e+01   -5.6802509083e+01    2.0491599502e+00    6.9807632464e+00    6.4000000000e+02    1.7994675875e-02    5.9782226563e-01
        86   -1.7205448643e+01    2.9629753163e+02   -3.1380341074e+01    1.4174892431e+01    1.7004948367e+01   -5.6769969029e+01    1.4039163411e+00    6.9807632464e+00    6.4000000000e+02    1.7981438441e-02    5.9706054688e-01
        87   -1.7233094372e+01    2.9715891739e+02   -3.1084440013e+01    1.3851345641e+01    1.7109845128e+01   -5.7249008933e+01    2.0739605448e+00    6.9807632464e+00    6.4000000000e+02    1.7985192678e-02    6.0047851563e-01
        88   -1.7241881041e+01    2.9754130448e+02   -3.0445079055e+01    1.3203198014e+01    1.7090640878e+01   -5.6682014287e+01    2.1655311083e+00    6.9807632464e+00    6.4000000000e+02    1.7971099281e-02    5.9752929688e-01
        89   -1.7215598465e+01    2.9665721763e+02   -3.0890033620e+01    1.3674435155e+01    1.6812506610e+01   -5.6627109481e+01    1.9438060055e+00    6.9807632464e+00    6.4000000000e+02    1.7959966997e-02    5.9759765625e-01
        90   -1.7254087768e+01    2.9804560389e+02   -3.1176132656e+01    1.3922044888e+01    1.7168458632e+01   -5.7148765616e+01    1.8234110816e+00    6.9807632464e+00    6.4000000000e+02    1.7967299728e-02    6.0048828125e-01
        91   -1.7279823603e+01    2.9890957896e+02   -3.0644374717e+01    1.3364551114e+01    1.7064830907e+01   -5.6496711984e+01    1.8067431135e+00    6.9807632464e+00    6.4000000000e+02    1.7977697903e-02    5.9829101563e-01
        92   -1.7259667411e+01    2.9852256647e+02   -3.0790060661e+01    1.3530393250e+01    1.7089652393e+01   -5.6474498530e+01    1.6140222289e+00    6.9807632464e+00    6.4000000000e+02    1.7991931457e-02    5.9594726562e-01
        93   -1.7234720186e+01    2.9739708543e+02   -3.1273010485e+01    1.4038290300e+01    1.7153929325e+01   -5.7461576715e+01    2.0538736583e+00    6.9807632464e+00    6.4000000000e+02    1.7986684534e-02    5.9206054687e-01
        94   -1.7227433887e+01    2.9702486330e+02   -3.0922296285e+01    1.3694862398e+01    1.6942414533e+01   -5.6677738753e+01    1.8322646882e+00    6.9807632464e+00    6.4000000000e+02    1.7963387200e-02    5.9702148438e-01
        95   -1.7216108512e+01    2.9667009936e+02   -3.0752096102e+01    1.3535987590e+01    1.7091482076e+01   -5.7074033493e+01    2.2496920693e+00    6.9807632464e+00    6.4000000000e+02    1.7975536366e-02    5.9846679687e-01
        96   -1.7248010318e+01    2.9774503569e+02   -3.0770357567e+01    1.3522347250e+01    1.6982909978e+01   -5.6667823542e+01    1.9337927512e+00    6.9807632464e+00    6.4000000000e+02    1.7969308744e-02    5.9731445313e-01
        97   -1.7208756138e+01    2.9645491756e+02   -3.0565354196e+01    1.3356598057e+01    1.7007482882e+01   -5.6797639915e+01    2.2440395914e+00    6.9807632464e+00    6.4000000000e+02    1.7939153656e-02    5.9833984375e-01
        98   -1.7263758097e+01    2.9837450447e+02   -3.0427826173e+01    1.3164068076e+01    1.7179016671e+01   -5.6501239384e+01    1.9136332933e+00    6.9807632464e+00    6.4000000000e+02    1.7901225191e-02    5.9811523437e-01
        99   -1.7217175735e+01    2.9668502390e+02   -3.1295826562e+01    1.4078650827e+01    1.7334776154e+01   -5.7540924633e+01    1.9295586714e+00    6.9807632464e+00    6.4000000000e+02    1.7583587238e-02    5.9501953125e-01
