#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        68   -1.7074220420e+01    2.9272997749e+02   -3.0549610614e+01    1.3475390194e+01    1.7367185898e+01   -5.6747174014e+01    1.8496142548e+00    6.9807632464e+00    6.4000000000e+02    1.7979737922e-02    6.1003906250e-01
        69   -1.7075081904e+01    2.9279154567e+02   -3.0357960166e+01    1.3282878261e+01    1.7370706635e+01   -5.6408649312e+01    1.6992192648e+00    6.9807632464e+00    6.4000000000e+02    1.7973690266e-02    6.0632812500e-01
        70   -1.7002818448e+01    2.9024910725e+02   -3.0058381222e+01    1.3055562774e+01    1.7249200856e+01   -5.5952048559e+01    1.6637032349e+00    6.9807632464e+00    6.4000000000e+02    1.7954806916e-02    6.0352539062e-01
        71   -1.7110997668e+01    2.9387059541e+02   -3.0473465391e+01    1.3362467723e+01    1.7312174985e+01   -5.6603473350e+01    1.8370697271e+00    6.9807632464e+00    6.4000000000e+02    1.7953385640e-02    6.0294921875e-01
        72   -1.7112797895e+01    2.9382882020e+02   -3.0456386943e+01    1.3343589048e+01    1.7187146774e+01   -5.6473206016e+01    1.8489090528e+00    6.9807632464e+00    6.4000000000e+02    1.7924416566e-02    6.0686523437e-01
        73   -1.7070091822e+01    2.9258601348e+02   -3.0233971244e+01    1.3163879422e+01    1.7453835437e+01   -5.6674519582e+01    2.0059496541e+00    6.9807632464e+00    6.4000000000e+02    1.7989552840e-02    6.0814453125e-01
        74   -1.7127200939e+01    2.9455097596e+02   -3.0643426289e+01    1.3516225350e+01    1.7240788293e+01   -5.6630011774e+01    1.7650339459e+00    6.9807632464e+00    6.4000000000e+02    1.7964134141e-02    6.0679687500e-01
        75   -1.7095367762e+01    2.9349201178e+02   -3.0723531084e+01    1.3628163322e+01    1.7412633521e+01   -5.6969850770e+01    1.8529229181e+00    6.9807632464e+00    6.4000000000e+02    1.7966580891e-02    6.1018554688e-01
        76   -1.7017316427e+01    2.9078775058e+02   -3.0026230398e+01    1.3008913971e+01    1.7233421318e+01   -5.6249963592e+01    2.0095486302e+00    6.9807632464e+00    6.4000000000e+02    1.7939616381e-02    6.0556640625e-01
        77   -1.7051370368e+01    2.9200740282e+02   -3.0677350620e+01    1.3625980252e+01    1.7568686073e+01   -5.7464712587e+01    2.2379126480e+00    6.9807632464e+00    6.4000000000e+02    1.7963726143e-02    6.0694335938e-01
        78   -1.7051572917e+01    2.9192555274e+02   -3.0666822716e+01    1.3615249798e+01    1.7145691542e+01   -5.6663072090e+01    1.8697945858e+00    6.9807632464e+00    6.4000000000e+02    1.7933201985e-02    6.0714843750e-01
        79   -1.7147484293e+01    2.9515435520e+02   -3.0306041881e+01    1.3158557589e+01    1.7023801136e+01   -5.6089600473e+01    1.7789942095e+00    6.9807632464e+00    6.4000000000e+02    1.7947447674e-02    6.0945312500e-01
        80   -1.7136823873e+01    2.9475133553e+02   -3.0575888253e+01    1.3439064380e+01    1.7245801354e+01   -5.6531955725e+01    1.7295028723e+00    6.9807632464e+00    6.4000000000e+02    1.7947956500e-02    6.0704101563e-01
        81   -1.7086435462e+01    2.9302696587e+02   -3.0555410884e+01    1.3468975422e+01    1.7210608544e+01   -5.6355935305e+01    1.6091526310e+00    6.9807632464e+00    6.4000000000e+02    1.7939982272e-02    6.0601562500e-01
        82   -1.7105210195e+01    2.9379744921e+02   -3.0127308031e+01    1.3022097836e+01    1.7271151192e+01   -5.6417728288e+01    2.0385058186e+00    6.9807632464e+00    6.4000000000e+02    1.7975449829e-02    6.0685546875e-01
        83   -1.7104708287e+01    2.9371826571e+02   -3.0141188546e+01    1.3036480258e+01    1.7179916764e+01   -5.6202447199e+01    1.9005786426e+00    6.9807632464e+00    6.4000000000e+02    1.7939124154e-02    6.0770507813e-01
        84   -1.7114882520e+01    2.9419725508e+02   -3.1105563019e+01    1.3990680499e+01    1.7469088135e+01   -5.7595935363e+01    2.0405209621e+00    6.9807632464e+00    6.4000000000e+02    1.7975209162e-02    6.0500000000e-01
        85   -1.7026312491e+01    2.9096699220e+02   -3.0752853246e+01    1.3726540755e+01    1.7466847132e+01   -5.6782087794e+01    1.5816241700e+00    6.9807632464e+00    6.4000000000e+02    1.7973688407e-02    6.0628906250e-01
        86   -1.7107695706e+01    2.9384714708e+02   -3.0636832463e+01    1.3529136757e+01    1.7355330316e+01   -5.6816846167e+01    1.8439201416e+00    6.9807632464e+00    6.4000000000e+02    1.7985222576e-02    6.0486328125e-01
        87   -1.7095431923e+01    2.9344943475e+02   -3.0985254256e+01    1.3889822333e+01    1.7376806264e+01   -5.7090341657e+01    1.7475178896e+00    6.9807632464e+00    6.4000000000e+02    1.7974789562e-02    6.0552734375e-01
        88   -1.7020039110e+01    2.9093713060e+02   -3.0919941748e+01    1.3899902638e+01    1.7541438502e+01   -5.7327889052e+01    1.8857455552e+00    6.9807632464e+00    6.4000000000e+02    1.7965581188e-02    6.0349609375e-01
        89   -1.7149106984e+01    2.9522676098e+02   -3.0652521587e+01    1.3503414603e+01    1.7280773378e+01   -5.6714337422e+01    1.8002792109e+00    6.9807632464e+00    6.4000000000e+02    1.7948434628e-02    6.0529296875e-01
        90   -1.7057458289e+01    2.9208169752e+02   -3.0595277457e+01    1.3537819168e+01    1.7351860733e+01   -5.6587999330e+01    1.6600978939e+00    6.9807632464e+00    6.4000000000e+02    1.7937541841e-02    6.0581054688e-01
        91   -1.7115338602e+01    2.9420714997e+02   -3.1156891069e+01    1.4041552466e+01    1.7534863547e+01   -5.7492386447e+01    1.8198685850e+00    6.9807632464e+00    6.4000000000e+02    1.8009682706e-02    6.0307617188e-01
        92   -1.7116909355e+01    2.9423217662e+02   -3.0763682602e+01    1.3646773247e+01    1.7348280061e+01   -5.6875497719e+01    1.7827718093e+00    6.9807632464e+00    6.4000000000e+02    1.7953958322e-02    6.0491210938e-01
        93   -1.7046233763e+01    2.9185956087e+02   -3.0345108382e+01    1.3298874618e+01    1.7238420379e+01   -5.6484439025e+01    1.9201470180e+00    6.9807632464e+00    6.4000000000e+02    1.7952742241e-02    6.0824218750e-01
        94   -1.7064294696e+01    2.9244796016e+02   -3.0343058128e+01    1.3278763432e+01    1.7273212647e+01   -5.6211728310e+01    1.6146942884e+00    6.9807632464e+00    6.4000000000e+02    1.7937539588e-02    6.0943359375e-01
        95   -1.7050288124e+01    2.9214651020e+02   -3.0463635222e+01    1.3413347098e+01    1.7288390589e+01   -5.6415096951e+01    1.6823078943e+00    6.9807632464e+00    6.4000000000e+02    1.7951279869e-02    6.0654296875e-01
        96   -1.7079695213e+01    2.9291802479e+02   -3.0093595646e+01    1.3013900434e+01    1.7075648401e+01   -5.5986662075e+01    1.8366547819e+00    6.9807632464e+00    6.4000000000e+02    1.7956606544e-02    6.0784179688e-01
        97   -1.7039848138e+01    2.9167110149e+02   -3.0499553512e+01    1.3459705375e+01    1.7393302076e+01   -5.6797529719e+01    1.9239108837e+00    6.9807632464e+00    6.4000000000e+02    1.7939366134e-02    6.0592773438e-01
        98   -1.7046598270e+01    2.9169595003e+02   -3.0300119054e+01    1.3253520784e+01    1.7279737903e+01   -5.6504246288e+01    1.9436260855e+00    6.9807632464e+00    6.4000000000e+02    1.7887411169e-02    6.0503906250e-01
        99   -1.7149221277e+01    2.9521281568e+02   -3.0493189427e+01    1.3343968151e+01    1.7350839332e+01   -5.6838698288e+01    2.0139062816e+00    6.9807632464e+00    6.4000000000e+02    1.7543817791e-02    6.0377929688e-01
