#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7234135750e+01    2.9729948234e+02   -3.0703842316e+01    1.3469706566e+01    1.7066052038e+01   -5.6897262482e+01    2.1466048820e+00    6.9807632464e+00    6.4000000000e+02    1.8003204847e-02    5.9666992188e-01
        19   -1.7241465520e+01    2.9740631039e+02   -3.0918961983e+01    1.3677496463e+01    1.6978695652e+01   -5.7260771556e+01    2.3823506745e+00    6.9807632464e+00    6.4000000000e+02    1.7964448163e-02    5.9743164063e-01
        20   -1.7255360081e+01    2.9790519362e+02   -3.0840388772e+01    1.3585028691e+01    1.7050479856e+01   -5.6681423104e+01    1.8097912299e+00    6.9807632464e+00    6.4000000000e+02    1.7970483434e-02    5.9826171875e-01
        21   -1.7233169175e+01    2.9711010319e+02   -3.0515780144e+01    1.3282610969e+01    1.6859925917e+01   -5.6260902191e+01    1.9044328838e+00    6.9807632464e+00    6.4000000000e+02    1.7945236556e-02    5.9744140625e-01
        22   -1.7262509175e+01    2.9813697607e+02   -3.0666815066e+01    1.3404305891e+01    1.6960397012e+01   -5.6324226380e+01    1.7162510557e+00    6.9807632464e+00    6.4000000000e+02    1.7988862181e-02    5.9572265625e-01
        23   -1.7246778658e+01    2.9759223460e+02   -3.0940916495e+01    1.3694137837e+01    1.6970342207e+01   -5.6714007591e+01    1.8219856437e+00    6.9807632464e+00    6.4000000000e+02    1.8006973766e-02    5.9761718750e-01
        24   -1.7251255128e+01    2.9773756424e+02   -3.0774384184e+01    1.3523129056e+01    1.7013876263e+01   -5.6590560940e+01    1.8215372462e+00    6.9807632464e+00    6.4000000000e+02    1.7975600415e-02    5.9755859375e-01
        25   -1.7243183879e+01    2.9746962997e+02   -3.0592718653e+01    1.3349534774e+01    1.7028459088e+01   -5.6526592412e+01    1.9246514247e+00    6.9807632464e+00    6.4000000000e+02    1.7979105672e-02    5.9772460938e-01
        26   -1.7242598702e+01    2.9747471745e+02   -3.0746718138e+01    1.3504119436e+01    1.7153259667e+01   -5.6873702383e+01    1.9929613318e+00    6.9807632464e+00    6.4000000000e+02    1.7982328638e-02    5.9646484375e-01
        27   -1.7246784421e+01    2.9761054872e+02   -3.1169436852e+01    1.3922652431e+01    1.7152760289e+01   -5.7427383629e+01    2.1244232420e+00    6.9807632464e+00    6.4000000000e+02    1.8024674569e-02    5.9631835937e-01
        28   -1.7242325821e+01    2.9746631126e+02   -3.1290544206e+01    1.4048218384e+01    1.7142403904e+01   -5.6951334581e+01    1.5376232255e+00    6.9807632464e+00    6.4000000000e+02    1.8003488859e-02    5.9254882813e-01
        29   -1.7263644712e+01    2.9818343293e+02   -3.1039475387e+01    1.3775830674e+01    1.7149003579e+01   -5.7118603717e+01    1.9493615042e+00    6.9807632464e+00    6.4000000000e+02    1.8017012541e-02    5.9623046875e-01
        30   -1.7260286381e+01    2.9804646470e+02   -3.0557381329e+01    1.3297094948e+01    1.7042664161e+01   -5.6459409480e+01    1.8786007442e+00    6.9807632464e+00    6.4000000000e+02    1.8010516594e-02    5.9610351563e-01
        31   -1.7254917333e+01    2.9789182591e+02   -3.0967446606e+01    1.3712529273e+01    1.7190342500e+01   -5.7034311814e+01    1.8957594621e+00    6.9807632464e+00    6.4000000000e+02    1.8010486903e-02    5.9561523437e-01
        32   -1.7251352196e+01    2.9777534063e+02   -3.1373615022e+01    1.4122262826e+01    1.6977820076e+01   -5.7022278457e+01    1.6900801129e+00    6.9807632464e+00    6.4000000000e+02    1.7969521991e-02    5.9868164062e-01
        33   -1.7234851670e+01    2.9720505565e+02   -3.0997415649e+01    1.3762563979e+01    1.6856386350e+01   -5.6738417158e+01    1.9038519134e+00    6.9807632464e+00    6.4000000000e+02    1.7971363185e-02    5.9701171875e-01
        34   -1.7222749824e+01    2.9679736609e+02   -3.1310962777e+01    1.4088212953e+01    1.7346806396e+01   -5.7313476830e+01    1.6749444108e+00    6.9807632464e+00    6.4000000000e+02    1.8031089351e-02    5.9375000000e-01
        35   -1.7266268230e+01    2.9827637980e+02   -3.0790327257e+01    1.3524059027e+01    1.6925944492e+01   -5.6328645061e+01    1.6316100654e+00    6.9807632464e+00    6.4000000000e+02    1.7969085375e-02    5.9810546875e-01
        36   -1.7267975730e+01    2.9832929183e+02   -3.0889431798e+01    1.3621456068e+01    1.7109941077e+01   -5.6916408646e+01    1.9362725249e+00    6.9807632464e+00    6.4000000000e+02    1.7994764400e-02    5.9900390625e-01
        37   -1.7285977269e+01    2.9896150210e+02   -3.0805655096e+01    1.3519677827e+01    1.7108340562e+01   -5.7018353021e+01    2.1235941169e+00    6.9807632464e+00    6.4000000000e+02    1.7964888734e-02    5.9663085937e-01
        38   -1.7230289519e+01    2.9715208443e+02   -3.0449281903e+01    1.3218992384e+01    1.7011488266e+01   -5.6624287623e+01    2.1827542071e+00    6.9807632464e+00    6.4000000000e+02    1.7985712107e-02    5.9708984375e-01
        39   -1.7259335125e+01    2.9812978127e+02   -3.0520483120e+01    1.3261147995e+01    1.6985343774e+01   -5.6326424819e+01    1.8398346778e+00    6.9807632464e+00    6.4000000000e+02    1.7951292319e-02    5.9803710937e-01
        40   -1.7228740538e+01    2.9709352865e+02   -3.0872646342e+01    1.3643905804e+01    1.7085624509e+01   -5.6861412113e+01    1.9223780158e+00    6.9807632464e+00    6.4000000000e+02    1.7995175719e-02    5.9832031250e-01
        41   -1.7247371810e+01    2.9763002528e+02   -3.0457717815e+01    1.3210346005e+01    1.6939484370e+01   -5.5976722412e+01    1.5987569813e+00    6.9807632464e+00    6.4000000000e+02    1.7980744469e-02    5.9583007812e-01
        42   -1.7249742005e+01    2.9770723130e+02   -3.0587341301e+01    1.3337599297e+01    1.6850230430e+01   -5.6348924157e+01    1.9305891792e+00    6.9807632464e+00    6.4000000000e+02    1.7981941594e-02    5.9812500000e-01
        43   -1.7245551193e+01    2.9776696232e+02   -3.0881098940e+01    1.3635547748e+01    1.7251173858e+01   -5.7336359516e+01    2.2233234708e+00    6.9807632464e+00    6.4000000000e+02    1.8017786950e-02    5.9621093750e-01
        44   -1.7275907379e+01    2.9862038605e+02   -3.0801813288e+01    1.3525905910e+01    1.7037874283e+01   -5.6593783016e+01    1.7733321977e+00    6.9807632464e+00    6.4000000000e+02    1.7988557378e-02    5.9772460938e-01
        45   -1.7258646637e+01    2.9796900746e+02   -3.1127516598e+01    1.3868869961e+01    1.7107760699e+01   -5.7338904087e+01    2.1228635440e+00    6.9807632464e+00    6.4000000000e+02    1.7977326860e-02    5.9835937500e-01
        46   -1.7262155813e+01    2.9817355350e+02   -3.0914057173e+01    1.3651901361e+01    1.7058952160e+01   -5.6992571004e+01    2.0387984242e+00    6.9807632464e+00    6.4000000000e+02    1.7998624516e-02    5.9355468750e-01
        47   -1.7262979780e+01    2.9812698916e+02   -3.1231293455e+01    1.3968313675e+01    1.7060120712e+01   -5.7146353061e+01    1.8741756483e+00    6.9807632464e+00    6.4000000000e+02    1.7987607491e-02    5.9739257812e-01
        48   -1.7260637084e+01    2.9805651618e+02   -3.0766147947e+01    1.3505510863e+01    1.7157452902e+01   -5.6780019536e+01    1.8756554399e+00    6.9807632464e+00    6.4000000000e+02    1.8001231931e-02    5.9973632812e-01
        49   -1.7265624174e+01    2.9827227792e+02   -3.0567363639e+01    1.3301739465e+01    1.6835530548e+01   -5.6432550637e+01    2.0488932041e+00    6.9807632464e+00    6.4000000000e+02    1.7958460884e-02    5.9930664062e-01
        50   -1.7264522278e+01    2.9822869178e+02   -3.0713488523e+01    1.3448966245e+01    1.7033476223e+01   -5.6385158894e+01    1.6574309015e+00    6.9807632464e+00    6.4000000000e+02    1.7997728075e-02    5.9925781250e-01
        51   -1.7280164636e+01    2.9876391926e+02   -3.0718623432e+01    1.3438458796e+01    1.6993112228e+01   -5.6580653960e+01    1.8881550542e+00    6.9807632464e+00    6.4000000000e+02    1.7964634091e-02    5.9941406250e-01
        52   -1.7254150114e+01    2.9789093646e+02   -3.0849406271e+01    1.3595256157e+01    1.7122493262e+01   -5.7025283381e+01    2.0726206009e+00    6.9807632464e+00    6.4000000000e+02    1.7974721362e-02    5.9996093750e-01
        53   -1.7245891935e+01    2.9754660450e+02   -3.0897531614e+01    1.3651639679e+01    1.7020322020e+01   -5.6850373370e+01    1.9517564893e+00    6.9807632464e+00    6.4000000000e+02    1.8008015991e-02    5.9352539062e-01
        54   -1.7241694831e+01    2.9740582599e+02   -3.0592043514e+01    1.3350348684e+01    1.6907386312e+01   -5.6317971322e+01    1.8377782485e+00    6.9807632464e+00    6.4000000000e+02    1.7974613091e-02    5.9881835937e-01
        55   -1.7269327770e+01    2.9842342881e+02   -3.0833656574e+01    1.3564328804e+01    1.7021985373e+01   -5.7070938645e+01    2.2345334515e+00    6.9807632464e+00    6.4000000000e+02    1.7976693263e-02    5.9897460937e-01
        56   -1.7232614571e+01    2.9712699404e+02   -3.0536905921e+01    1.3304291349e+01    1.6916152511e+01   -5.6362944027e+01    1.9291223487e+00    6.9807632464e+00    6.4000000000e+02    1.7970832409e-02    5.9681640625e-01
        57   -1.7272342105e+01    2.9852357368e+02   -3.1313777141e+01    1.4041435036e+01    1.7383901257e+01   -5.7700889614e+01    2.0224479693e+00    6.9807632464e+00    6.4000000000e+02    1.8009056615e-02    5.9581054688e-01
        58   -1.7218366563e+01    2.9661710777e+02   -3.1007759943e+01    1.3789393380e+01    1.7297948523e+01   -5.7408338313e+01    2.1218666002e+00    6.9807632464e+00    6.4000000000e+02    1.7992828837e-02    5.9828125000e-01
        59   -1.7263523347e+01    2.9819917759e+02   -3.0778840772e+01    1.3515317426e+01    1.7091156983e+01   -5.6804358553e+01    1.9535975517e+00    6.9807632464e+00    6.4000000000e+02    1.7972873878e-02    5.9872070313e-01
        60   -1.7268790425e+01    2.9839558625e+02   -3.1120146932e+01    1.3851356507e+01    1.6986835647e+01   -5.7242283198e+01    2.1545373725e+00    6.9807632464e+00    6.4000000000e+02    1.7992311060e-02    5.9672851563e-01
        61   -1.7239685306e+01    2.9739739179e+02   -3.1095275827e+01    1.3855590522e+01    1.7062460998e+01   -5.7097125311e+01    1.9586252395e+00    6.9807632464e+00    6.4000000000e+02    1.7976262847e-02    5.9647460938e-01
        62   -1.7240758164e+01    2.9821495685e+02   -3.1901639014e+01    1.4660880850e+01    1.7278605080e+01   -5.7350201118e+01    1.1891937783e+00    6.9807632464e+00    6.4000000000e+02    1.8016151872e-02    5.9761718750e-01
        63   -1.7245746104e+01    2.9757673415e+02   -3.0642868089e+01    1.3397121985e+01    1.7041810905e+01   -5.6445710446e+01    1.7802682055e+00    6.9807632464e+00    6.4000000000e+02    1.7988035144e-02    5.9528320313e-01
        64   -1.7273833285e+01    2.9853258948e+02   -3.1193597631e+01    1.3919764346e+01    1.6977604152e+01   -5.6655782539e+01    1.5038175095e+00    6.9807632464e+00    6.4000000000e+02    1.7977324494e-02    5.9571289062e-01
        65   -1.7231397658e+01    2.9713102452e+02   -3.0600099287e+01    1.3368701629e+01    1.7074308821e+01   -5.6590054220e+01    1.9348828658e+00    6.9807632464e+00    6.4000000000e+02    1.7948817122e-02    5.9642578125e-01
        66   -1.7257165778e+01    2.9794475657e+02   -3.0985730964e+01    1.3728565186e+01    1.6956168175e+01   -5.6830726921e+01    1.9080645353e+00    6.9807632464e+00    6.4000000000e+02    1.7967205425e-02    6.0115234375e-01
        67   -1.7241460313e+01    2.9742149427e+02   -3.1149874114e+01    1.3908413801e+01    1.7272850154e+01   -5.7478945231e+01    2.0754577170e+00    6.9807632464e+00    6.4000000000e+02    1.7994163009e-02    5.9658203125e-01
        68   -1.7278121898e+01    2.9880529530e+02   -3.1020145745e+01    1.3742023847e+01    1.7260688192e+01   -5.7531528798e+01    2.2699316144e+00    6.9807632464e+00    6.4000000000e+02    1.8005024378e-02    5.9683593750e-01
        69   -1.7277197373e+01    2.9868831883e+02   -3.0730227161e+01    1.3453029788e+01    1.7135620178e+01   -5.7065695529e+01    2.2190849432e+00    6.9807632464e+00    6.4000000000e+02    1.7996079351e-02    5.9719726563e-01
        70   -1.7252450508e+01    2.9777967410e+02   -3.0886060859e+01    1.3633610351e+01    1.7097579806e+01   -5.6977352190e+01    2.0129482775e+00    6.9807632464e+00    6.4000000000e+02    1.7975631894e-02    5.9319335938e-01
        71   -1.7251873967e+01    2.9780024519e+02   -3.1089504113e+01    1.3837630145e+01    1.6921171491e+01   -5.6630802770e+01    1.6393639198e+00    6.9807632464e+00    6.4000000000e+02    1.7966219318e-02    5.9638671875e-01
        72   -1.7240354914e+01    2.9741650082e+02   -3.0518811483e+01    1.3278456569e+01    1.7149798206e+01   -5.6463177712e+01    1.8138047766e+00    6.9807632464e+00    6.4000000000e+02    1.7993846896e-02    5.9797851563e-01
        73   -1.7250431375e+01    2.9774824422e+02   -3.0893564275e+01    1.3643132900e+01    1.7192665236e+01   -5.7239098391e+01    2.1721056336e+00    6.9807632464e+00    6.4000000000e+02    1.7996009469e-02    5.9921875000e-01
        74   -1.7251734987e+01    2.9779560616e+02   -3.0496419070e+01    1.3244684083e+01    1.6909650279e+01   -5.6098835307e+01    1.7120027110e+00    6.9807632464e+00    6.4000000000e+02    1.7962411923e-02    5.9691406250e-01
        75   -1.7254104625e+01    2.9786454217e+02   -3.0920181272e+01    1.3666076648e+01    1.7062206145e+01   -5.6782862652e+01    1.8197119886e+00    6.9807632464e+00    6.4000000000e+02    1.7990684044e-02    5.9958984375e-01
        76   -1.7263041768e+01    2.9817892385e+02   -3.1112580323e+01    1.3849538555e+01    1.7113175731e+01   -5.7028164831e+01    1.8216455303e+00    6.9807632464e+00    6.4000000000e+02    1.7982775013e-02    5.9324218750e-01
        77   -1.7229292708e+01    2.9699973481e+02   -3.0540006239e+01    1.3310713530e+01    1.6910376693e+01   -5.6202991544e+01    1.7718453657e+00    6.9807632464e+00    6.4000000000e+02    1.7969587497e-02    5.9825195313e-01
        78   -1.7293837410e+01    3.0057595022e+02   -3.0696281111e+01    1.3402443701e+01    1.7244603274e+01   -5.7273309271e+01    2.3516616393e+00    6.9807632464e+00    6.4000000000e+02    1.8027675978e-02    5.9583984375e-01
        79   -1.7230350319e+01    2.9712418871e+02   -3.0602671175e+01    1.3372320855e+01    1.6939227299e+01   -5.6609730311e+01    2.0870685910e+00    6.9807632464e+00    6.4000000000e+02    1.7998362091e-02    5.9859375000e-01
        80   -1.7239120944e+01    2.9734632540e+02   -3.0692599715e+01    1.3453478771e+01    1.7153554665e+01   -5.6594924725e+01    1.7680070991e+00    6.9807632464e+00    6.4000000000e+02    1.7992045340e-02    5.9642578125e-01
        81   -1.7230176453e+01    2.9704407783e+02   -3.0618843086e+01    1.3388666633e+01    1.6936611034e+01   -5.6763974525e+01    2.2277571575e+00    6.9807632464e+00    6.4000000000e+02    1.7969942679e-02    5.9530273438e-01
        82   -1.7267468726e+01    2.9830950980e+02   -3.0762525056e+01    1.3495056330e+01    1.6977898409e+01   -5.6507416577e+01    1.7862298655e+00    6.9807632464e+00    6.4000000000e+02    1.7993912153e-02    5.9781250000e-01
        83   -1.7273650508e+01    2.9853872249e+02   -3.0795508587e+01    1.3521858079e+01    1.7029016856e+01   -5.6577208295e+01    1.7719196057e+00    6.9807632464e+00    6.4000000000e+02    1.7992718472e-02    5.9637695312e-01
        84   -1.7248676744e+01    2.9777427439e+02   -3.1050843692e+01    1.3802166948e+01    1.7260437267e+01   -5.6996416518e+01    1.7043723129e+00    6.9807632464e+00    6.4000000000e+02    1.7972635053e-02    5.9747070313e-01
        85   -1.7271530725e+01    2.9851160679e+02   -3.0961075585e+01    1.3689544860e+01    1.7117899212e+01   -5.7121346520e+01    2.0616084770e+00    6.9807632464e+00    6.4000000000e+02    1.7992905809e-02    5.9530273438e-01
        86   -1.7265669576e+01    2.9824588143e+02   -3.0936399516e+01    1.3670729941e+01    1.7169590671e+01   -5.6979248174e+01    1.8924947402e+00    6.9807632464e+00    6.4000000000e+02    1.7985286278e-02    5.9591796875e-01
        87   -1.7268414894e+01    2.9839769471e+02   -3.0610894058e+01    1.3342479164e+01    1.6956061646e+01   -5.6581339224e+01    2.0336202733e+00    6.9807632464e+00    6.4000000000e+02    1.8009667659e-02    5.9313476563e-01
        88   -1.7259512224e+01    2.9803884110e+02   -3.1635420007e+01    1.4375907784e+01    1.7339377403e+01   -5.7618190588e+01    1.6626299316e+00    6.9807632464e+00    6.4000000000e+02    1.8003384353e-02    5.9416015625e-01
        89   -1.7229343838e+01    2.9700002028e+02   -3.0596814473e+01    1.3367470635e+01    1.7009557003e+01   -5.6695282667e+01    2.1081479446e+00    6.9807632464e+00    6.4000000000e+02    1.7976743766e-02    5.9617187500e-01
        90   -1.7265414326e+01    2.9832833882e+02   -3.1099414440e+01    1.3834000114e+01    1.7072371978e+01   -5.7436054520e+01    2.2835048552e+00    6.9807632464e+00    6.4000000000e+02    1.8011523356e-02    5.9828125000e-01
        91   -1.7242750725e+01    2.9744037443e+02   -3.1232259792e+01    1.3989509067e+01    1.7053157111e+01   -5.7057450606e+01    1.7912704574e+00    6.9807632464e+00    6.4000000000e+02    1.7990199334e-02    5.9564453125e-01
        92   -1.7257387493e+01    2.9801439252e+02   -3.0724671003e+01    1.3467283510e+01    1.7009615607e+01   -5.6493352557e+01    1.7783027005e+00    6.9807632464e+00    6.4000000000e+02    1.7967949219e-02    5.9948242187e-01
        93   -1.7259451851e+01    2.9806876848e+02   -3.0935831333e+01    1.3676379482e+01    1.7270608759e+01   -5.7269620689e+01    2.0824173510e+00    6.9807632464e+00    6.4000000000e+02    1.8016605047e-02    5.9737304688e-01
        94   -1.7261651849e+01    2.9811079521e+02   -3.0474599507e+01    1.3212947659e+01    1.7035098308e+01   -5.6219152772e+01    1.7286917102e+00    6.9807632464e+00    6.4000000000e+02    1.7981029075e-02    5.9625000000e-01
        95   -1.7241649706e+01    2.9746040618e+02   -3.1340769876e+01    1.4099120171e+01    1.7024492760e+01   -5.7147405936e+01    1.8013800529e+00    6.9807632464e+00    6.4000000000e+02    1.7981582240e-02    5.9728515625e-01
        96   -1.7243213089e+01    2.9758450901e+02   -3.0755128226e+01    1.3511915137e+01    1.7063269454e+01   -5.6721543482e+01    1.9223825550e+00    6.9807632464e+00    6.4000000000e+02    1.7985667121e-02    5.9833984375e-01
        97   -1.7242249064e+01    2.9743938799e+02   -3.0688714399e+01    1.3446465335e+01    1.7039585047e+01   -5.6507879153e+01    1.7988164608e+00    6.9807632464e+00    6.4000000000e+02    1.7984253947e-02    5.9740234375e-01
        98   -1.7295815839e+01    2.9929649395e+02   -3.0970103828e+01    1.3674287989e+01    1.6944978601e+01   -5.7252091217e+01    2.3562455410e+00    6.9807632464e+00    6.4000000000e+02    1.7939209068e-02    5.9554687500e-01
        99   -1.7253131111e+01    2.9786018285e+02   -3.1182324792e+01    1.3929193681e+01    1.6994750242e+01   -5.6859551507e+01    1.7017132271e+00    6.9807632464e+00    6.4000000000e+02    1.7586200003e-02    5.9728515625e-01
