#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        50   -1.7266646658e+01    2.9834414542e+02   -3.0942977834e+01    1.3676331176e+01    1.7014985574e+01   -5.6949827833e+01    2.0111011792e+00    6.9807632464e+00    6.4000000000e+02    1.7970428066e-02    5.9471679688e-01
        51   -1.7231421631e+01    2.9707063152e+02   -3.0961779227e+01    1.3730357596e+01    1.6832178564e+01   -5.6483012999e+01    1.7082919609e+00    6.9807632464e+00    6.4000000000e+02    1.7956893072e-02    5.9608398438e-01
        52   -1.7243029939e+01    2.9748208686e+02   -3.0610300494e+01    1.3367270555e+01    1.7011394076e+01   -5.6361863792e+01    1.7594059745e+00    6.9807632464e+00    6.4000000000e+02    1.7947336684e-02    5.9893554687e-01
        53   -1.7220597683e+01    2.9683498323e+02   -3.1336807421e+01    1.4116209737e+01    1.6930397784e+01   -5.6520752933e+01    1.2727844821e+00    6.9807632464e+00    6.4000000000e+02    1.7958213184e-02    6.0054687500e-01
        54   -1.7231845425e+01    2.9788060247e+02   -3.0822820385e+01    1.3590974960e+01    1.7028079356e+01   -5.6802021063e+01    1.9703580759e+00    6.9807632464e+00    6.4000000000e+02    1.7975287865e-02    5.9707031250e-01
        55   -1.7217274478e+01    2.9658003348e+02   -3.0487142074e+01    1.3269867596e+01    1.7134556287e+01   -5.6533298897e+01    1.9308372888e+00    6.9807632464e+00    6.4000000000e+02    1.7989204537e-02    5.9649414063e-01
        56   -1.7252251430e+01    2.9776537112e+02   -3.0962699644e+01    1.3710448215e+01    1.7030728346e+01   -5.6812808441e+01    1.8386172044e+00    6.9807632464e+00    6.4000000000e+02    1.7986784669e-02    5.9558593750e-01
        57   -1.7258004634e+01    2.9800074232e+02   -3.1059602763e+01    1.3801598130e+01    1.7104518636e+01   -5.6939177835e+01    1.7942931888e+00    6.9807632464e+00    6.4000000000e+02    1.7966967328e-02    5.9838867188e-01
        58   -1.7236246427e+01    2.9730035423e+02   -3.1070716201e+01    1.3834469775e+01    1.7215204229e+01   -5.7087931777e+01    1.8212480998e+00    6.9807632464e+00    6.4000000000e+02    1.8019228550e-02    5.9477539063e-01
        59   -1.7241954717e+01    2.9748390789e+02   -3.1058777305e+01    1.3816822588e+01    1.7060621527e+01   -5.6908177442e+01    1.8080153637e+00    6.9807632464e+00    6.4000000000e+02    1.7989361200e-02    5.9435546875e-01
        60   -1.7228427120e+01    2.9702953277e+02   -3.1158308018e+01    1.3929880898e+01    1.7220560987e+01   -5.7326944498e+01    1.9673122464e+00    6.9807632464e+00    6.4000000000e+02    1.7992891493e-02    5.9500976562e-01
        61   -1.7251921998e+01    2.9783485962e+02   -3.1500006601e+01    1.4248084603e+01    1.7111226127e+01   -5.7454232246e+01    1.8622362714e+00    6.9807632464e+00    6.4000000000e+02    1.7983131838e-02    5.9614257813e-01
        62   -1.7282494595e+01    2.9884162471e+02   -3.0718243239e+01    1.3435748644e+01    1.7095536918e+01   -5.6736348663e+01    1.9418052602e+00    6.9807632464e+00    6.4000000000e+02    1.7989328531e-02    5.9573242188e-01
        63   -1.7251754169e+01    2.9779273659e+02   -3.1223104220e+01    1.3971350051e+01    1.7153654394e+01   -5.7327274057e+01    1.9697521973e+00    6.9807632464e+00    6.4000000000e+02    1.7996719191e-02    5.9663085938e-01
        64   -1.7227954341e+01    2.9695530500e+02   -3.1317685908e+01    1.4089731567e+01    1.6909021075e+01   -5.7018108708e+01    1.8106384780e+00    6.9807632464e+00    6.4000000000e+02    1.8076811335e-02    5.9814453125e-01
        65   -1.7249388303e+01    2.9770008070e+02   -3.1740687079e+01    1.4491298775e+01    1.7216435790e+01   -5.7729913245e+01    1.7920271299e+00    6.9807632464e+00    6.4000000000e+02    1.8201417672e-02    5.9527343750e-01
        66   -1.7240696645e+01    2.9743256055e+02   -3.1407215462e+01    1.4166518816e+01    1.7036820542e+01   -5.6961892657e+01    1.5370934070e+00    6.9807632464e+00    6.4000000000e+02    1.7987486066e-02    5.9696289062e-01
        67   -1.7232342550e+01    2.9711885087e+02   -3.0402495089e+01    1.3170152539e+01    1.6943095939e+01   -5.6515564988e+01    2.1892107136e+00    6.9807632464e+00    6.4000000000e+02    1.7982397753e-02    5.9685546875e-01
        68   -1.7259142887e+01    2.9803561269e+02   -3.1019189449e+01    1.3760046563e+01    1.6984296366e+01   -5.6743592360e+01    1.7593432976e+00    6.9807632464e+00    6.4000000000e+02    1.7970669834e-02    5.9462890625e-01
        69   -1.7274214775e+01    2.9861517965e+02   -3.0768432643e+01    1.3494217869e+01    1.7126970759e+01   -5.6490290483e+01    1.6141238343e+00    6.9807632464e+00    6.4000000000e+02    1.7989329625e-02    5.9407226562e-01
        70   -1.7222516219e+01    2.9697410241e+02   -3.0650111447e+01    1.3427595228e+01    1.6994378000e+01   -5.6755211695e+01    2.1299590013e+00    6.9807632464e+00    6.4000000000e+02    1.7938507691e-02    5.9532226563e-01
        71   -1.7272481169e+01    2.9849802316e+02   -3.1008072820e+01    1.3735591651e+01    1.7048595971e+01   -5.6850792487e+01    1.8133604492e+00    6.9807632464e+00    6.4000000000e+02    1.8015163084e-02    5.9707031250e-01
        72   -1.7224683909e+01    2.9683923748e+02   -3.0698556003e+01    1.3473872094e+01    1.6959619011e+01   -5.6363371402e+01    1.7244331416e+00    6.9807632464e+00    6.4000000000e+02    1.7988699260e-02    6.0074218750e-01
        73   -1.7260949052e+01    2.9810188230e+02   -3.1232967701e+01    1.3972018650e+01    1.6942252606e+01   -5.6879086998e+01    1.7231034443e+00    6.9807632464e+00    6.4000000000e+02    1.8017411810e-02    5.9732421875e-01
        74   -1.7237281432e+01    2.9726281039e+02   -3.0938874834e+01    1.3701593402e+01    1.7290336765e+01   -5.7107217756e+01    1.8972429103e+00    6.9807632464e+00    6.4000000000e+02    1.8002821922e-02    5.9619140625e-01
        75   -1.7255902576e+01    2.9793078711e+02   -3.1101812736e+01    1.3845910161e+01    1.7060833784e+01   -5.6945454876e+01    1.8020451095e+00    6.9807632464e+00    6.4000000000e+02    1.7995292878e-02    5.9515625000e-01
        76   -1.7260294636e+01    2.9810386750e+02   -3.1425310401e+01    1.4165015765e+01    1.7130616124e+01   -5.7651043445e+01    2.1143536739e+00    6.9807632464e+00    6.4000000000e+02    1.7992261353e-02    5.9310546875e-01
        77   -1.7276204790e+01    2.9865554331e+02   -3.0966519974e+01    1.3690315184e+01    1.7180027707e+01   -5.6852042502e+01    1.7247315739e+00    6.9807632464e+00    6.4000000000e+02    1.7979703872e-02    5.9785156250e-01
        78   -1.7228494790e+01    2.9701078613e+02   -3.0465693215e+01    1.3237198425e+01    1.6793128069e+01   -5.5950317175e+01    1.7107326442e+00    6.9807632464e+00    6.4000000000e+02    1.7958516307e-02    5.9652343750e-01
        79   -1.7271734699e+01    2.9865448236e+02   -3.0855522503e+01    1.3583787805e+01    1.7022534114e+01   -5.6741292058e+01    1.8824721945e+00    6.9807632464e+00    6.4000000000e+02    1.7956737009e-02    5.9535156250e-01
        80   -1.7265853548e+01    2.9829060997e+02   -3.0911955107e+01    1.3646101559e+01    1.7090188511e+01   -5.7112429354e+01    2.1295224892e+00    6.9807632464e+00    6.4000000000e+02    1.8004193816e-02    5.9693359375e-01
        81   -1.7281971361e+01    2.9887739926e+02   -3.1334615553e+01    1.4052644192e+01    1.7250227439e+01   -5.7640400058e+01    2.0747938194e+00    6.9807632464e+00    6.4000000000e+02    1.8003490569e-02    5.9648437500e-01
        82   -1.7268046872e+01    2.9832786316e+02   -3.0292732988e+01    1.3024686116e+01    1.6831209225e+01   -5.6112710279e+01    2.0080048205e+00    6.9807632464e+00    6.4000000000e+02    1.7955519854e-02    5.9396484375e-01
        83   -1.7243949262e+01    2.9754332954e+02   -3.0719279613e+01    1.3475330351e+01    1.6974460020e+01   -5.6520853141e+01    1.8463502620e+00    6.9807632464e+00    6.4000000000e+02    1.7979637972e-02    5.9489257812e-01
        84   -1.7265603713e+01    2.9824217476e+02   -3.0629472324e+01    1.3363868610e+01    1.7002690187e+01   -5.6460617118e+01    1.8476913607e+00    6.9807632464e+00    6.4000000000e+02    1.7985724641e-02    5.9728515625e-01
        85   -1.7241191852e+01    2.9749863352e+02   -3.0865920060e+01    1.3624728208e+01    1.7227626547e+01   -5.7111922804e+01    2.0376129502e+00    6.9807632464e+00    6.4000000000e+02    1.7992566718e-02    5.9458007813e-01
        86   -1.7276229979e+01    2.9867889140e+02   -3.0784640706e+01    1.3508410727e+01    1.7264418186e+01   -5.6932993445e+01    1.9031713061e+00    6.9807632464e+00    6.4000000000e+02    1.8001819666e-02    5.9730468750e-01
        87   -1.7230568973e+01    2.9702154446e+02   -3.0261637512e+01    1.3031068539e+01    1.7020751908e+01   -5.6189249326e+01    1.9260966598e+00    6.9807632464e+00    6.4000000000e+02    1.7967135709e-02    5.9672851562e-01
        88   -1.7268123586e+01    2.9836705619e+02   -3.0847142701e+01    1.3579019115e+01    1.7013337272e+01   -5.6723220659e+01    1.8819774399e+00    6.9807632464e+00    6.4000000000e+02    1.7962710731e-02    5.9656250000e-01
        89   -1.7245965017e+01    2.9774978643e+02   -3.0796807224e+01    1.3550842207e+01    1.7007164308e+01   -5.6624244826e+01    1.8395100480e+00    6.9807632464e+00    6.4000000000e+02    1.7965228185e-02    5.9565429688e-01
        90   -1.7258181678e+01    2.9797548550e+02   -3.1714083108e+01    1.4455901430e+01    1.7119386801e+01   -5.7283447637e+01    1.4692144806e+00    6.9807632464e+00    6.4000000000e+02    1.7972339531e-02    5.9650390625e-01
        91   -1.7245628478e+01    2.9755305281e+02   -3.1153373374e+01    1.3907744895e+01    1.6979530659e+01   -5.7208641602e+01    2.0949743220e+00    6.9807632464e+00    6.4000000000e+02    1.7994124537e-02    5.9442382813e-01
        92   -1.7259570048e+01    2.9801856349e+02   -3.0426323964e+01    1.3166753916e+01    1.6819660895e+01   -5.5852111548e+01    1.6253634424e+00    6.9807632464e+00    6.4000000000e+02    1.7949018691e-02    5.9891601562e-01
        93   -1.7250868537e+01    2.9778205093e+02   -3.1275696313e+01    1.4024827777e+01    1.7264054770e+01   -5.7561784725e+01    2.0412703953e+00    6.9807632464e+00    6.4000000000e+02    1.8016814250e-02    5.9838867188e-01
        94   -1.7232748040e+01    2.9709354459e+02   -3.0738102857e+01    1.3505354817e+01    1.6940402739e+01   -5.6783599441e+01    2.1243305987e+00    6.9807632464e+00    6.4000000000e+02    1.8206015888e-02    5.9775390625e-01
        95   -1.7257779141e+01    2.9802858182e+02   -3.0882008460e+01    1.3624229319e+01    1.6958091321e+01   -5.6813000119e+01    1.9921370915e+00    6.9807632464e+00    6.4000000000e+02    1.8095830203e-02    5.9563476563e-01
        96   -1.7273037571e+01    2.9850175286e+02   -3.1015292879e+01    1.3742255309e+01    1.7057385610e+01   -5.7012090819e+01    1.9586490831e+00    6.9807632464e+00    6.4000000000e+02    1.8185191656e-02    5.9331054688e-01
        97   -1.7278839034e+01    2.9875328143e+02   -3.0963157820e+01    1.3684318786e+01    1.7151020486e+01   -5.7099915121e+01    2.0049735688e+00    6.9807632464e+00    6.4000000000e+02    1.8047731835e-02    5.9730468750e-01
        98   -1.7260631178e+01    2.9809203944e+02   -3.0839044513e+01    1.3578413335e+01    1.7012959345e+01   -5.6645291942e+01    1.8125248372e+00    6.9807632464e+00    6.4000000000e+02    1.7871143193e-02    5.9918945313e-01
        99   -1.7223668694e+01    2.9682096528e+02   -3.0821154527e+01    1.3597485833e+01    1.6902666497e+01   -5.6474327739e+01    1.7697434681e+00    6.9807632464e+00    6.4000000000e+02    1.7493021350e-02    5.9559570312e-01
