#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7288270418e+01    2.9911261667e+02   -3.0153121567e+01    1.2864851150e+01    1.6918606021e+01   -5.6064056865e+01    2.0115660302e+00    6.9807632464e+00    5.1200000000e+02    3.2648439797e-02    5.9564208984e-01
        19   -1.7271171768e+01    2.9845926657e+02   -3.0905588639e+01    1.3634416871e+01    1.7087900352e+01   -5.6950544938e+01    1.9762926998e+00    6.9807632464e+00    5.1200000000e+02    3.2678997271e-02    5.9638671875e-01
        20   -1.7220040980e+01    2.9668858458e+02   -3.0609930527e+01    1.3389889546e+01    1.6953340188e+01   -5.6272961936e+01    1.7289279749e+00    6.9807632464e+00    5.1200000000e+02    3.2633988650e-02    5.9580078125e-01
        21   -1.7240008663e+01    2.9736117635e+02   -3.1490963374e+01    1.4250954711e+01    1.7287126820e+01   -5.8056602445e+01    2.2977490045e+00    6.9807632464e+00    5.1200000000e+02    3.2707674048e-02    6.0061035156e-01
        22   -1.7267492337e+01    2.9841605730e+02   -3.0722107835e+01    1.3454615499e+01    1.7137149537e+01   -5.6829697060e+01    1.9896764407e+00    6.9807632464e+00    5.1200000000e+02    3.2653857883e-02    5.9490966797e-01
        23   -1.7271177049e+01    2.9848988602e+02   -3.0344920751e+01    1.3073743702e+01    1.6881452227e+01   -5.6084563898e+01    1.8774276742e+00    6.9807632464e+00    5.1200000000e+02    3.2629441475e-02    5.9519042969e-01
        24   -1.7246302006e+01    2.9764850144e+02   -3.1483232434e+01    1.4236930428e+01    1.7168215670e+01   -5.7883428824e+01    2.2512174743e+00    6.9807632464e+00    5.1200000000e+02    3.2642815732e-02    5.9785156250e-01
        25   -1.7254947120e+01    2.9790254964e+02   -3.1354718312e+01    1.4099771192e+01    1.7257572432e+01   -5.7449780909e+01    1.8567269191e+00    6.9807632464e+00    5.1200000000e+02    3.2726981987e-02    5.9378662109e-01
        26   -1.7254744931e+01    2.9796921253e+02   -3.1409238261e+01    1.4154493329e+01    1.7044345260e+01   -5.7597869728e+01    2.1635229601e+00    6.9807632464e+00    5.1200000000e+02    3.2689587969e-02    5.9644775391e-01
        27   -1.7280776871e+01    2.9894701211e+02   -3.0924605935e+01    1.3643829064e+01    1.6924920210e+01   -5.6606125598e+01    1.7758362068e+00    6.9807632464e+00    5.1200000000e+02    3.2683235149e-02    6.0097656250e-01
        28   -1.7243635090e+01    2.9749216643e+02   -3.0891566379e+01    1.3647931289e+01    1.7124751836e+01   -5.6856667801e+01    1.8595863383e+00    6.9807632464e+00    5.1200000000e+02    3.2681350046e-02    5.9692382812e-01
        29   -1.7254521178e+01    2.9786030230e+02   -3.0693335672e+01    1.3438814494e+01    1.6959865939e+01   -5.6370078361e+01    1.7361135031e+00    6.9807632464e+00    5.1200000000e+02    3.2697232478e-02    5.9645996094e-01
        30   -1.7247674617e+01    2.9770618358e+02   -3.1264931882e+01    1.4017257266e+01    1.7142040055e+01   -5.7064407363e+01    1.6766721795e+00    6.9807632464e+00    5.1200000000e+02    3.2688978230e-02    5.9666748047e-01
        31   -1.7273814766e+01    2.9855423903e+02   -3.0764147638e+01    1.3490332872e+01    1.6847254508e+01   -5.6675125824e+01    2.0829604321e+00    6.9807632464e+00    5.1200000000e+02    3.2640371475e-02    5.9591064453e-01
        32   -1.7232337541e+01    2.9714593472e+02   -3.0957180364e+01    1.3724842823e+01    1.7174007255e+01   -5.6876994386e+01    1.7650435203e+00    6.9807632464e+00    5.1200000000e+02    3.2725016309e-02    5.9603271484e-01
        33   -1.7256022290e+01    2.9794241358e+02   -3.0532776768e+01    1.3276754478e+01    1.6903050475e+01   -5.6170093188e+01    1.7535026978e+00    6.9807632464e+00    5.1200000000e+02    3.2697016492e-02    5.9775390625e-01
        34   -1.7283527056e+01    2.9893882670e+02   -3.1582582834e+01    1.4299055778e+01    1.7376478910e+01   -5.8132099814e+01    2.1922748238e+00    6.9807632464e+00    5.1200000000e+02    3.2704116790e-02    5.9650878906e-01
        35   -1.7244603358e+01    2.9759542277e+02   -3.0795793279e+01    1.3551189920e+01    1.7087409016e+01   -5.6947798955e+01    2.0838334139e+00    6.9807632464e+00    5.1200000000e+02    3.2659336506e-02    5.9605712891e-01
        36   -1.7251066981e+01    2.9779285144e+02   -3.0902632066e+01    1.3651565085e+01    1.7059613299e+01   -5.6852902143e+01    1.9098935310e+00    6.9807632464e+00    5.1200000000e+02    3.2684188245e-02    6.0052490234e-01
        37   -1.7269519471e+01    2.9844975019e+02   -3.1367354395e+01    1.4097834924e+01    1.7185422166e+01   -5.7354958070e+01    1.8214182626e+00    6.9807632464e+00    5.1200000000e+02    3.2700270977e-02    5.9840087891e-01
        38   -1.7225617689e+01    2.9688443390e+02   -3.1028702121e+01    1.3803084432e+01    1.7099445628e+01   -5.6833996385e+01    1.7250853901e+00    6.9807632464e+00    5.1200000000e+02    3.2677973804e-02    5.9705810547e-01
        39   -1.7244188961e+01    2.9751334276e+02   -3.0859611441e+01    1.3615422480e+01    1.7226197876e+01   -5.6819252989e+01    1.7526804258e+00    6.9807632464e+00    5.1200000000e+02    3.2684815977e-02    5.9750976562e-01
        40   -1.7266087520e+01    2.9832159230e+02   -3.0879396227e+01    1.3613308707e+01    1.7156149424e+01   -5.6773047790e+01    1.7567388930e+00    6.9807632464e+00    5.1200000000e+02    3.2655785686e-02    5.9401855469e-01
        41   -1.7257575126e+01    2.9796344972e+02   -3.1373872096e+01    1.4116296970e+01    1.7236202650e+01   -5.7097408180e+01    1.5065701884e+00    6.9807632464e+00    5.1200000000e+02    3.2716423394e-02    5.9720458984e-01
        42   -1.7275660681e+01    2.9873507053e+02   -3.1135104623e+01    1.3859443942e+01    1.7152007359e+01   -5.7532662016e+01    2.2647867874e+00    6.9807632464e+00    5.1200000000e+02    3.2710749297e-02    5.9727783203e-01
        43   -1.7246064812e+01    2.9761100455e+02   -3.1086098861e+01    1.3840034050e+01    1.7272767260e+01   -5.7476734393e+01    2.1371050252e+00    6.9807632464e+00    5.1200000000e+02    3.2739829419e-02    5.9946289062e-01
        44   -1.7240030420e+01    2.9744372307e+02   -3.0609678948e+01    1.3369648528e+01    1.7030774998e+01   -5.6372675161e+01    1.7514579687e+00    6.9807632464e+00    5.1200000000e+02    3.2687851047e-02    5.9327392578e-01
        45   -1.7251008589e+01    2.9782481982e+02   -3.0919343193e+01    1.3668334604e+01    1.7047288895e+01   -5.6866024988e+01    1.9186296530e+00    6.9807632464e+00    5.1200000000e+02    3.2689903821e-02    6.0136718750e-01
        46   -1.7268110116e+01    2.9837250442e+02   -3.1350685044e+01    1.4082574929e+01    1.7082408965e+01   -5.7513077795e+01    2.0992205392e+00    6.9807632464e+00    5.1200000000e+02    3.2707579761e-02    5.9906005859e-01
        47   -1.7241289960e+01    2.9740710524e+02   -3.1195643791e+01    1.3954353831e+01    1.7153759696e+01   -5.7013275238e+01    1.6831085049e+00    6.9807632464e+00    5.1200000000e+02    3.2687713335e-02    5.9698486328e-01
        48   -1.7238618667e+01    2.9734412102e+02   -3.0890190975e+01    1.3651572307e+01    1.7089714680e+01   -5.6807092222e+01    1.8464233207e+00    6.9807632464e+00    5.1200000000e+02    3.2665517678e-02    5.9256591797e-01
        49   -1.7237061990e+01    2.9729585172e+02   -3.1021990820e+01    1.3784928830e+01    1.7332026602e+01   -5.7112948738e+01    1.7781680693e+00    6.9807632464e+00    5.1200000000e+02    3.2755804192e-02    5.9805908203e-01
        50   -1.7231615984e+01    2.9712676027e+02   -3.0951672552e+01    1.3720056568e+01    1.6963085191e+01   -5.6379491911e+01    1.4839709218e+00    6.9807632464e+00    5.1200000000e+02    3.2691673362e-02    5.9844970703e-01
        51   -1.7265248944e+01    2.9824793153e+02   -3.0480415369e+01    1.3215166425e+01    1.7058230049e+01   -5.6410844088e+01    1.8914354232e+00    6.9807632464e+00    5.1200000000e+02    3.2629031548e-02    5.9412841797e-01
        52   -1.7271611525e+01    2.9848382102e+02   -3.1021860385e+01    1.3750248860e+01    1.7242570293e+01   -5.7028323417e+01    1.7831294927e+00    6.9807632464e+00    5.1200000000e+02    3.2729504563e-02    5.9836425781e-01
        53   -1.7223073797e+01    2.9718974532e+02   -3.0974103441e+01    1.3751029644e+01    1.7062486701e+01   -5.6551792427e+01    1.5344390387e+00    6.9807632464e+00    5.1200000000e+02    3.2662985989e-02    5.9970703125e-01
        54   -1.7219256361e+01    2.9670276725e+02   -3.0412831788e+01    1.3193575427e+01    1.7055372306e+01   -5.5928250057e+01    1.4792827165e+00    6.9807632464e+00    5.1200000000e+02    3.2703480017e-02    5.9729003906e-01
        55   -1.7220707745e+01    2.9710491422e+02   -3.0691374488e+01    1.3470666743e+01    1.6914851351e+01   -5.6499744677e+01    1.9127555919e+00    6.9807632464e+00    5.1200000000e+02    3.2679974592e-02    5.9648437500e-01
        56   -1.7236484176e+01    2.9726902769e+02   -3.1135211488e+01    1.3898727312e+01    1.7398681293e+01   -5.7492508811e+01    1.9778527834e+00    6.9807632464e+00    5.1200000000e+02    3.2720228479e-02    5.9523925781e-01
        57   -1.7281950390e+01    2.9883473570e+02   -3.0379920785e+01    1.3097970395e+01    1.6896447952e+01   -5.6329413079e+01    2.0722810963e+00    6.9807632464e+00    5.1200000000e+02    3.2638293721e-02    5.9426269531e-01
        58   -1.7248756445e+01    2.9773412464e+02   -3.1085165642e+01    1.3836409197e+01    1.7133793524e+01   -5.7242521729e+01    2.0427993166e+00    6.9807632464e+00    5.1200000000e+02    3.2721748252e-02    5.9721679687e-01
        59   -1.7240940677e+01    2.9739020763e+02   -3.0608555224e+01    1.3367614546e+01    1.6999675879e+01   -5.6505161586e+01    1.9161672366e+00    6.9807632464e+00    5.1200000000e+02    3.2689278628e-02    5.9753417969e-01
        60   -1.7271902875e+01    2.9852550688e+02   -3.0738362756e+01    1.3466459881e+01    1.7100931648e+01   -5.6839770042e+01    2.0197123915e+00    6.9807632464e+00    5.1200000000e+02    3.2663636975e-02    5.9176025391e-01
        61   -1.7264422132e+01    2.9832085991e+02   -3.1019614793e+01    1.3755192662e+01    1.7119258012e+01   -5.7305833445e+01    2.1861973929e+00    6.9807632464e+00    5.1200000000e+02    3.2635504456e-02    5.9893798828e-01
        62   -1.7246952161e+01    2.9762559714e+02   -3.1301989227e+01    1.4055037066e+01    1.7209243644e+01   -5.7592113813e+01    2.1001176956e+00    6.9807632464e+00    5.1200000000e+02    3.2689962197e-02    5.9781494141e-01
        63   -1.7228431122e+01    2.9704901448e+02   -3.0924237819e+01    1.3695806697e+01    1.7237823282e+01   -5.7293632865e+01    2.1508085181e+00    6.9807632464e+00    5.1200000000e+02    3.2716724238e-02    5.9948730469e-01
        64   -1.7277193455e+01    2.9874194617e+02   -3.0951825790e+01    1.3674632335e+01    1.7114616591e+01   -5.7104079621e+01    2.0568739935e+00    6.9807632464e+00    5.1200000000e+02    3.2691889036e-02    5.9735107422e-01
        65   -1.7230764221e+01    2.9704096178e+02   -3.0868867699e+01    1.3638103477e+01    1.7352273406e+01   -5.7081272115e+01    1.8793677633e+00    6.9807632464e+00    5.1200000000e+02    3.2686639255e-02    5.9737548828e-01
        66   -1.7222964576e+01    2.9688212982e+02   -3.1132002506e+01    1.3909037930e+01    1.7168571770e+01   -5.7163719926e+01    1.8823824033e+00    6.9807632464e+00    5.1200000000e+02    3.2645042554e-02    5.9703369141e-01
        67   -1.7228379318e+01    2.9697638376e+02   -3.0752045049e+01    1.3523665731e+01    1.6992266917e+01   -5.6682603186e+01    1.9575279739e+00    6.9807632464e+00    5.1200000000e+02    3.2672608867e-02    5.9852294922e-01
        68   -1.7243515548e+01    2.9747071316e+02   -3.1017089940e+01    1.3773574392e+01    1.7065647004e+01   -5.6992647078e+01    1.9291468876e+00    6.9807632464e+00    5.1200000000e+02    3.2648016099e-02    6.0012207031e-01
        69   -1.7239743019e+01    2.9735553949e+02   -3.0882009642e+01    1.3642266624e+01    1.7048566594e+01   -5.6905805996e+01    1.9944665140e+00    6.9807632464e+00    5.1200000000e+02    3.2654439109e-02    5.9749755859e-01
        70   -1.7275008868e+01    2.9858781024e+02   -3.0498601953e+01    1.3223593085e+01    1.7159829067e+01   -5.6762945434e+01    2.1237511686e+00    6.9807632464e+00    5.1200000000e+02    3.2654841501e-02    5.9647216797e-01
        71   -1.7236637916e+01    2.9746132085e+02   -3.1240054911e+01    1.4003416995e+01    1.7250626694e+01   -5.7472479451e+01    2.0010345994e+00    6.9807632464e+00    5.1200000000e+02    3.2688056382e-02    5.9887695312e-01
        72   -1.7263259218e+01    2.9820319172e+02   -3.0858038505e+01    1.3594779288e+01    1.7120951690e+01   -5.6650782409e+01    1.6910289675e+00    6.9807632464e+00    5.1200000000e+02    3.2714330676e-02    5.9812011719e-01
        73   -1.7250501255e+01    2.9771045644e+02   -3.0498951612e+01    1.3248450357e+01    1.7020216003e+01   -5.6258810381e+01    1.7588795194e+00    6.9807632464e+00    5.1200000000e+02    3.2674611709e-02    6.0109863281e-01
        74   -1.7231379417e+01    2.9712247626e+02   -3.0871826130e+01    1.3640446712e+01    1.7225210214e+01   -5.6940805037e+01    1.8630054469e+00    6.9807632464e+00    5.1200000000e+02    3.2655537666e-02    6.0124511719e-01
        75   -1.7252466565e+01    2.9781239428e+02   -3.0648306637e+01    1.3395840072e+01    1.7043595258e+01   -5.6447968750e+01    1.7753036094e+00    6.9807632464e+00    5.1200000000e+02    3.2655050525e-02    5.9477539062e-01
        76   -1.7249142853e+01    2.9772711198e+02   -3.0852059760e+01    1.3602916907e+01    1.6928182066e+01   -5.6348019790e+01    1.5870147184e+00    6.9807632464e+00    5.1200000000e+02    3.2658145581e-02    5.9825439453e-01
        77   -1.7273125109e+01    2.9855959804e+02   -3.1216078661e+01    1.3942953552e+01    1.7103039388e+01   -5.7224192988e+01    1.9243116929e+00    6.9807632464e+00    5.1200000000e+02    3.2696819421e-02    5.9949951172e-01
        78   -1.7228543641e+01    2.9710088775e+02   -3.0950035713e+01    1.3721492072e+01    1.6991150908e+01   -5.6636691869e+01    1.7147420005e+00    6.9807632464e+00    5.1200000000e+02    3.2660631743e-02    5.9605712891e-01
        79   -1.7269361799e+01    2.9844728854e+02   -3.1002552699e+01    1.3733190900e+01    1.7008075522e+01   -5.6374640293e+01    1.3832488264e+00    6.9807632464e+00    5.1200000000e+02    3.2657798325e-02    5.9978027344e-01
        80   -1.7263725660e+01    2.9823880104e+02   -3.1105913042e+01    1.3842187382e+01    1.7162710385e+01   -5.6890505561e+01    1.6411188874e+00    6.9807632464e+00    5.1200000000e+02    3.2672465859e-02    5.9641113281e-01
        81   -1.7246247772e+01    2.9762600583e+02   -3.1419579295e+01    1.4173331523e+01    1.7203578480e+01   -5.7639548021e+01    2.0356269993e+00    6.9807632464e+00    5.1200000000e+02    3.2708336060e-02    5.9884033203e-01
        82   -1.7279037893e+01    2.9874849793e+02   -3.0762421645e+01    1.3483383752e+01    1.7093332315e+01   -5.6673920426e+01    1.8374032190e+00    6.9807632464e+00    5.1200000000e+02    3.2689496487e-02    6.0036621094e-01
        83   -1.7226267572e+01    2.9693616556e+02   -3.0754288804e+01    1.3528021232e+01    1.7031989638e+01   -5.6508478160e+01    1.7414364709e+00    6.9807632464e+00    5.1200000000e+02    3.2674507048e-02    5.9936523437e-01
        84   -1.7252145575e+01    2.9779358592e+02   -3.0612373986e+01    1.3360228411e+01    1.6994405621e+01   -5.6584974001e+01    1.9974311473e+00    6.9807632464e+00    5.1200000000e+02    3.2642016775e-02    5.9705810547e-01
        85   -1.7222358509e+01    2.9714619430e+02   -3.1224987189e+01    1.4002628679e+01    1.7204222228e+01   -5.7181189754e+01    1.7712170915e+00    6.9807632464e+00    5.1200000000e+02    3.2713665657e-02    5.9763183594e-01
        86   -1.7213486774e+01    2.9645845904e+02   -3.1453253724e+01    1.4239766950e+01    1.7049356621e+01   -5.7335203903e+01    1.8518303114e+00    6.9807632464e+00    5.1200000000e+02    3.2696719143e-02    5.9522705078e-01
        87   -1.7259713193e+01    2.9803775441e+02   -3.0990171619e+01    1.3730458426e+01    1.7039512180e+01   -5.6695879122e+01    1.6854320772e+00    6.9807632464e+00    5.1200000000e+02    3.2678945879e-02    5.9992675781e-01
        88   -1.7241564313e+01    2.9740748556e+02   -3.1433197207e+01    1.4191632894e+01    1.7236217464e+01   -5.7658273452e+01    2.0080955351e+00    6.9807632464e+00    5.1200000000e+02    3.2704434534e-02    6.0025634766e-01
        89   -1.7247622169e+01    2.9763716782e+02   -3.0869839815e+01    1.3622217647e+01    1.7008367648e+01   -5.6546214100e+01    1.6872433907e+00    6.9807632464e+00    5.1200000000e+02    3.2702441265e-02    5.9724121094e-01
        90   -1.7256148592e+01    2.9798520799e+02   -3.0788424452e+01    1.3532275859e+01    1.7089285865e+01   -5.7009768145e+01    2.1512945809e+00    6.9807632464e+00    5.1200000000e+02    3.2633544995e-02    5.9539794922e-01
        91   -1.7275920045e+01    2.9869877121e+02   -3.1272497507e+01    1.3996577462e+01    1.6970720533e+01   -5.7111177646e+01    1.8871963593e+00    6.9807632464e+00    5.1200000000e+02    3.2723351201e-02    5.9725341797e-01
        92   -1.7224764890e+01    2.9692290834e+02   -3.0821248077e+01    1.3596483186e+01    1.6981390342e+01   -5.6790562715e+01    2.0071610503e+00    6.9807632464e+00    5.1200000000e+02    3.2684652278e-02    5.9913330078e-01
        93   -1.7240037209e+01    2.9735630317e+02   -3.0688746242e+01    1.3448709033e+01    1.6871609386e+01   -5.6590906615e+01    2.0497877402e+00    6.9807632464e+00    5.1200000000e+02    3.2590829490e-02    5.9775390625e-01
        94   -1.7235279542e+01    2.9726239583e+02   -3.1536480408e+01    1.4301200866e+01    1.7207115567e+01   -5.7802717215e+01    2.0783579932e+00    6.9807632464e+00    5.1200000000e+02    3.2682091248e-02    6.0010986328e-01
        95   -1.7220969219e+01    2.9676324742e+02   -3.0538284357e+01    1.3317315138e+01    1.6882914517e+01   -5.6428767164e+01    2.0268050437e+00    6.9807632464e+00    5.1200000000e+02    3.2601095906e-02    5.9653320312e-01
        96   -1.7270179305e+01    2.9846056757e+02   -3.1045671626e+01    1.3775492321e+01    1.7022884946e+01   -5.6954732484e+01    1.9054126657e+00    6.9807632464e+00    5.1200000000e+02    3.2656369473e-02    6.0090332031e-01
        97   -1.7278420408e+01    2.9869973579e+02   -3.0501967468e+01    1.3223547060e+01    1.7031592540e+01   -5.6411820472e+01    1.8974972169e+00    6.9807632464e+00    5.1200000000e+02    3.2666193130e-02    5.9725341797e-01
        98   -1.7230567965e+01    2.9714629551e+02   -3.1362386064e+01    1.4131818098e+01    1.7098038146e+01   -5.7013875800e+01    1.5726883438e+00    6.9807632464e+00    5.1200000000e+02    3.2668155146e-02    5.9849853516e-01
        99   -1.7255451417e+01    2.9789758188e+02   -3.1207702315e+01    1.3952250898e+01    1.7034915193e+01   -5.6834878116e+01    1.6114973619e+00    6.9807632464e+00    5.1200000000e+02    3.2655671821e-02    5.9888916016e-01
       100   -1.7236161772e+01    2.9732687612e+02   -3.0950714900e+01    1.3714553128e+01    1.7138483336e+01   -5.6885292860e+01    1.8153313782e+00    6.9807632464e+00    5.1200000000e+02    3.2666691062e-02    5.9964599609e-01
       101   -1.7222844054e+01    2.9683475873e+02   -3.0797004772e+01    1.3574160718e+01    1.6876006292e+01   -5.6281103793e+01    1.6273294824e+00    6.9807632464e+00    5.1200000000e+02    3.2599025269e-02    5.9897460937e-01
       102   -1.7235836157e+01    2.9724576430e+02   -3.0864256360e+01    1.3628420203e+01    1.7219006849e+01   -5.6999864027e+01    1.9358375720e+00    6.9807632464e+00    5.1200000000e+02    3.2693511799e-02    5.9603271484e-01
       103   -1.7258804742e+01    2.9808558549e+02   -3.0120136956e+01    1.2861332213e+01    1.6694113979e+01   -5.5840151516e+01    2.0451373353e+00    6.9807632464e+00    5.1200000000e+02    3.2613457065e-02    6.0141601562e-01
       104   -1.7217443292e+01    2.9669679451e+02   -3.0147588906e+01    1.2930145614e+01    1.6978353604e+01   -5.6078051236e+01    1.9713454799e+00    6.9807632464e+00    5.1200000000e+02    3.2664494609e-02    5.9901123047e-01
       105   -1.7249621678e+01    2.9767840110e+02   -3.0331384966e+01    1.3081763288e+01    1.7040269301e+01   -5.6273221116e+01    1.9208036027e+00    6.9807632464e+00    5.1200000000e+02    3.2667777776e-02    6.0128173828e-01
       106   -1.7259298400e+01    2.9805343748e+02   -3.0604078253e+01    1.3344779853e+01    1.6860246062e+01   -5.6023201739e+01    1.5781141777e+00    6.9807632464e+00    5.1200000000e+02    3.2677733706e-02    6.0120849609e-01
       107   -1.7244776785e+01    2.9758596151e+02   -3.1182247665e+01    1.3937470881e+01    1.7574289917e+01   -5.7903673208e+01    2.1663723795e+00    6.9807632464e+00    5.1200000000e+02    3.2731481667e-02    5.9532470703e-01
       108   -1.7242614114e+01    2.9746441265e+02   -3.1245338599e+01    1.4002724484e+01    1.7189688036e+01   -5.7284944972e+01    1.8691550909e+00    6.9807632464e+00    5.1200000000e+02    3.2652956528e-02    5.9527587891e-01
       109   -1.7247814356e+01    2.9778340679e+02   -3.0500150672e+01    1.3252336316e+01    1.6941633893e+01   -5.5967218782e+01    1.5446709705e+00    6.9807632464e+00    5.1200000000e+02    3.2655614382e-02    5.9528808594e-01
       110   -1.7251773663e+01    2.9778133237e+02   -3.1448427320e+01    1.4196653657e+01    1.7198271355e+01   -5.7447006270e+01    1.8195443494e+00    6.9807632464e+00    5.1200000000e+02    3.2666377043e-02    5.9776611328e-01
       111   -1.7256765908e+01    2.9808071746e+02   -3.1092040637e+01    1.3835274729e+01    1.7143921372e+01   -5.7525205511e+01    2.3084802553e+00    6.9807632464e+00    5.1200000000e+02    3.2684417012e-02    5.9942626953e-01
       112   -1.7261660954e+01    2.9815044116e+02   -3.0625313082e+01    1.3363652128e+01    1.7007177318e+01   -5.6484548524e+01    1.8712948775e+00    6.9807632464e+00    5.1200000000e+02    3.2673529905e-02    5.9851074219e-01
       113   -1.7246608563e+01    2.9765819860e+02   -3.0881903187e+01    1.3635294624e+01    1.7115159047e+01   -5.6841049183e+01    1.8632237020e+00    6.9807632464e+00    5.1200000000e+02    3.2691062671e-02    6.0036621094e-01
       114   -1.7276385762e+01    2.9865482174e+02   -3.1115038818e+01    1.3838653056e+01    1.7208575566e+01   -5.7375238277e+01    2.0708606461e+00    6.9807632464e+00    5.1200000000e+02    3.2672823298e-02    5.9669189453e-01
       115   -1.7256243852e+01    2.9790677181e+02   -3.0664188374e+01    1.3407944522e+01    1.7077385450e+01   -5.6711019747e+01    1.9886826764e+00    6.9807632464e+00    5.1200000000e+02    3.2687884443e-02    5.9915771484e-01
       116   -1.7298800985e+01    2.9948777538e+02   -3.0858860533e+01    1.3560059547e+01    1.6856688441e+01   -5.6575918128e+01    1.8796059084e+00    6.9807632464e+00    5.1200000000e+02    3.2642742122e-02    6.0100097656e-01
       117   -1.7253279222e+01    2.9784041766e+02   -3.0671653024e+01    1.3418373803e+01    1.6926312858e+01   -5.6531761851e+01    1.9530327226e+00    6.9807632464e+00    5.1200000000e+02    3.2654714683e-02    6.0037841797e-01
       118   -1.7248484075e+01    2.9767820078e+02   -3.0590081746e+01    1.3341597671e+01    1.7154485586e+01   -5.6802827246e+01    2.0774966678e+00    6.9807632464e+00    5.1200000000e+02    3.2658974548e-02    5.9569091797e-01
