#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        29   -1.7253862995e+01    2.9791079673e+02   -3.1060489310e+01    1.3806626316e+01    1.7030141001e+01   -5.6606003422e+01    1.5346098640e+00    6.9807632464e+00    5.1200000000e+02    3.2645459878e-02    5.9490966797e-01
        30   -1.7247496489e+01    2.9763355777e+02   -3.0567613860e+01    1.3320117371e+01    1.6939729081e+01   -5.6218308766e+01    1.7302025780e+00    6.9807632464e+00    5.1200000000e+02    3.2651167788e-02    5.9842529297e-01
        31   -1.7258673628e+01    2.9804081906e+02   -3.1437555238e+01    1.4178881610e+01    1.7228528332e+01   -5.7574061805e+01    1.9272149893e+00    6.9807632464e+00    5.1200000000e+02    3.2659140916e-02    5.9743652344e-01
        32   -1.7261409044e+01    2.9812882226e+02   -3.1451430238e+01    1.4190021194e+01    1.7143984205e+01   -5.7289314107e+01    1.7131364168e+00    6.9807632464e+00    5.1200000000e+02    3.2642397788e-02    5.9545898437e-01
        33   -1.7227784106e+01    2.9763928128e+02   -3.0533820767e+01    1.3306036661e+01    1.7177263422e+01   -5.6821913918e+01    2.1300664829e+00    6.9807632464e+00    5.1200000000e+02    3.2681515303e-02    5.9753417969e-01
        34   -1.7271748282e+01    2.9846427584e+02   -3.1649623153e+01    1.4377874870e+01    1.7137948888e+01   -5.7623981347e+01    1.8556460601e+00    6.9807632464e+00    5.1200000000e+02    3.2700366099e-02    5.9969482422e-01
        35   -1.7248319936e+01    2.9768393171e+02   -3.1094861748e+01    1.3846541812e+01    1.7307387092e+01   -5.7135891784e+01    1.7528796974e+00    6.9807632464e+00    5.1200000000e+02    3.2688450466e-02    5.9719238281e-01
        36   -1.7225614293e+01    2.9688589357e+02   -3.1309840873e+01    1.4084226579e+01    1.7170704828e+01   -5.7520071412e+01    2.0587624646e+00    6.9807632464e+00    5.1200000000e+02    3.2646753848e-02    5.9338378906e-01
        37   -1.7256474429e+01    2.9800118506e+02   -3.1236555299e+01    1.3980080870e+01    1.7117233783e+01   -5.7499190895e+01    2.1646385667e+00    6.9807632464e+00    5.1200000000e+02    3.2621405837e-02    5.9426269531e-01
        38   -1.7255097267e+01    2.9791191015e+02   -3.0845954323e+01    1.3590857056e+01    1.7035822529e+01   -5.6539362018e+01    1.6768219197e+00    6.9807632464e+00    5.1200000000e+02    3.2651373577e-02    5.9681396484e-01
        39   -1.7266224154e+01    2.9828270764e+02   -3.1141689670e+01    1.3875465516e+01    1.7269656833e+01   -5.7382932132e+01    1.9908223822e+00    6.9807632464e+00    5.1200000000e+02    3.2641595078e-02    6.0085449219e-01
        40   -1.7265742886e+01    2.9830218385e+02   -3.0469015674e+01    1.3203272788e+01    1.7261107262e+01   -5.7365218091e+01    2.6543319076e+00    6.9807632464e+00    5.1200000000e+02    3.2707116367e-02    5.9849853516e-01
        41   -1.7293146235e+01    2.9928396442e+02   -3.1460367527e+01    1.4167221292e+01    1.7235213495e+01   -5.7530826573e+01    1.8544823048e+00    6.9807632464e+00    5.1200000000e+02    3.2726012690e-02    5.9732666016e-01
        42   -1.7239111936e+01    2.9743275448e+02   -3.1130610032e+01    1.3891498096e+01    1.7201674157e+01   -5.7641717951e+01    2.3286705157e+00    6.9807632464e+00    5.1200000000e+02    3.2668801846e-02    5.9414062500e-01
        43   -1.7224175269e+01    2.9686570783e+02   -3.1029793844e+01    1.3805618575e+01    1.7005207888e+01   -5.6973532258e+01    1.9577672792e+00    6.9807632464e+00    5.1200000000e+02    3.2646879932e-02    5.9914550781e-01
        44   -1.7268089447e+01    2.9838869603e+02   -3.0995515237e+01    1.3727425790e+01    1.7009008437e+01   -5.6740877633e+01    1.7555907117e+00    6.9807632464e+00    5.1200000000e+02    3.2633882832e-02    5.9217529297e-01
        45   -1.7282126746e+01    2.9884746550e+02   -3.0949953548e+01    1.3667826802e+01    1.7323514854e+01   -5.7134729799e+01    1.8804981504e+00    6.9807632464e+00    5.1200000000e+02    3.2668251550e-02    5.9738769531e-01
        46   -1.7244634622e+01    2.9759174635e+02   -3.0714557525e+01    1.3469922904e+01    1.7159698503e+01   -5.6575727935e+01    1.7207086598e+00    6.9807632464e+00    5.1200000000e+02    3.2680897539e-02    5.9765625000e-01
        47   -1.7247319907e+01    2.9763187229e+02   -3.1000533650e+01    1.3753213743e+01    1.7121879021e+01   -5.7203884373e+01    2.1007084554e+00    6.9807632464e+00    5.1200000000e+02    3.2678284521e-02    5.9497070312e-01
        48   -1.7278114654e+01    2.9868755837e+02   -3.0698235391e+01    1.3420120737e+01    1.6848915648e+01   -5.6300830772e+01    1.7729164870e+00    6.9807632464e+00    5.1200000000e+02    3.2645532820e-02    5.9825439453e-01
        49   -1.7207921805e+01    2.9628962036e+02   -3.1259323353e+01    1.4051401548e+01    1.6969599560e+01   -5.7079691600e+01    1.8700054409e+00    6.9807632464e+00    5.1200000000e+02    3.2628974749e-02    5.9637451172e-01
        50   -1.7279913118e+01    2.9875984450e+02   -3.0698782883e+01    1.3418869765e+01    1.6962060063e+01   -5.6528017996e+01    1.8864118037e+00    6.9807632464e+00    5.1200000000e+02    3.2608445891e-02    5.9699707031e-01
        51   -1.7210340741e+01    2.9646355692e+02   -3.0544968676e+01    1.3334627935e+01    1.7055053683e+01   -5.6809845092e+01    2.2290594853e+00    6.9807632464e+00    5.1200000000e+02    3.2665586311e-02    5.9743652344e-01
        52   -1.7234784095e+01    2.9723251453e+02   -3.1242641176e+01    1.4007857081e+01    1.7281158207e+01   -5.7426124262e+01    1.9215616326e+00    6.9807632464e+00    5.1200000000e+02    3.2702422375e-02    5.9746093750e-01
        53   -1.7270396526e+01    2.9847211595e+02   -3.1027840630e+01    1.3757444104e+01    1.7257239537e+01   -5.7386658596e+01    2.1208151828e+00    6.9807632464e+00    5.1200000000e+02    3.2706906658e-02    5.9794921875e-01
        54   -1.7228054912e+01    2.9696780771e+02   -3.1229109507e+01    1.4001054595e+01    1.6978402966e+01   -5.6292205746e+01    1.1039300266e+00    6.9807632464e+00    5.1200000000e+02    3.2642317551e-02    5.9821777344e-01
        55   -1.7226728209e+01    2.9698525930e+02   -3.1015840331e+01    1.3789112122e+01    1.7227043344e+01   -5.6825965921e+01    1.6023190001e+00    6.9807632464e+00    5.1200000000e+02    3.2665865168e-02    5.9610595703e-01
        56   -1.7254735072e+01    2.9793332168e+02   -3.0951005990e+01    1.3696270918e+01    1.6873291228e+01   -5.6652604958e+01    1.8475444929e+00    6.9807632464e+00    5.1200000000e+02    3.2620668694e-02    5.9764404297e-01
        57   -1.7285057158e+01    2.9901273153e+02   -3.1225676590e+01    1.3940619432e+01    1.7442424194e+01   -5.7737640409e+01    2.0887763780e+00    6.9807632464e+00    5.1200000000e+02    3.2711235618e-02    5.9647216797e-01
        58   -1.7287203942e+01    2.9903839824e+02   -3.0940528503e+01    1.3653324562e+01    1.7037283502e+01   -5.6642917323e+01    1.6843420712e+00    6.9807632464e+00    5.1200000000e+02    3.2692942041e-02    6.0341796875e-01
        59   -1.7256500180e+01    2.9796851429e+02   -3.1128126749e+01    1.3871626569e+01    1.7101509515e+01   -5.7323469197e+01    2.1130696873e+00    6.9807632464e+00    5.1200000000e+02    3.2668219807e-02    5.9680175781e-01
        60   -1.7285708775e+01    2.9900182893e+02   -3.1239374671e+01    1.3953665896e+01    1.6933721200e+01   -5.6916657006e+01    1.7627978885e+00    6.9807632464e+00    5.1200000000e+02    3.2653845081e-02    5.9995117187e-01
        61   -1.7254801338e+01    2.9789846905e+02   -3.0978006308e+01    1.3723204970e+01    1.7016169284e+01   -5.6967505289e+01    1.9925664509e+00    6.9807632464e+00    5.1200000000e+02    3.2676052727e-02    5.9902343750e-01
        62   -1.7248783318e+01    2.9775540895e+02   -3.1263844503e+01    1.4015061185e+01    1.7005129916e+01   -5.6738984486e+01    1.4892468208e+00    6.9807632464e+00    5.1200000000e+02    3.2665758235e-02    5.9573974609e-01
        63   -1.7240967773e+01    2.9740491555e+02   -3.0758253510e+01    1.3517285737e+01    1.7078688655e+01   -5.7002130433e+01    2.1844250210e+00    6.9807632464e+00    5.1200000000e+02    3.2673660969e-02    5.9764404297e-01
        64   -1.7290843654e+01    2.9928295501e+02   -3.0415540134e+01    1.3124696480e+01    1.7024578349e+01   -5.6353584202e+01    1.9327024725e+00    6.9807632464e+00    5.1200000000e+02    3.2665565435e-02    5.9771728516e-01
        65   -1.7278537643e+01    2.9875938274e+02   -3.1078700242e+01    1.3800162599e+01    1.7026639360e+01   -5.6947171353e+01    1.8610685049e+00    6.9807632464e+00    5.1200000000e+02    3.2656979392e-02    5.9785156250e-01
        66   -1.7249566077e+01    2.9769301935e+02   -3.0813016540e+01    1.3563450463e+01    1.7076274395e+01   -5.6601213180e+01    1.7311589979e+00    6.9807632464e+00    5.1200000000e+02    3.2670849729e-02    5.9877929687e-01
        67   -1.7255729368e+01    2.9791177852e+02   -3.1195882366e+01    1.3940152998e+01    1.7118771999e+01   -5.7284451299e+01    1.9890336876e+00    6.9807632464e+00    5.1200000000e+02    3.2668082402e-02    5.9420166016e-01
        68   -1.7247876767e+01    2.9764608330e+02   -3.1560634130e+01    1.4312757363e+01    1.7199678685e+01   -5.7420807458e+01    1.6797313968e+00    6.9807632464e+00    5.1200000000e+02    3.2692493137e-02    5.9637451172e-01
        69   -1.7250142909e+01    2.9779505802e+02   -3.0907172131e+01    1.3657029221e+01    1.7147762416e+01   -5.6902839446e+01    1.8671416528e+00    6.9807632464e+00    5.1200000000e+02    3.2682509622e-02    5.9997558594e-01
        70   -1.7254915998e+01    2.9792859111e+02   -3.1178315464e+01    1.3923399466e+01    1.7175788429e+01   -5.7009285991e+01    1.6744188513e+00    6.9807632464e+00    5.1200000000e+02    3.2680507795e-02    5.9602050781e-01
        71   -1.7273976167e+01    2.9859709523e+02   -3.1047804467e+01    1.3773828300e+01    1.7071357926e+01   -5.6761057505e+01    1.6611318652e+00    6.9807632464e+00    5.1200000000e+02    3.2686473850e-02    5.9919433594e-01
        72   -1.7233282190e+01    2.9725122838e+02   -3.0897877107e+01    1.3664594917e+01    1.7193708221e+01   -5.6795596865e+01    1.7232482913e+00    6.9807632464e+00    5.1200000000e+02    3.2694886306e-02    6.0015869141e-01
        73   -1.7273648869e+01    2.9857891423e+02   -3.0902298018e+01    1.3628649149e+01    1.7136266151e+01   -5.7342069125e+01    2.3227417095e+00    6.9807632464e+00    5.1200000000e+02    3.2699146741e-02    5.9476318359e-01
        74   -1.7266863835e+01    2.9843461220e+02   -3.1393729581e+01    1.4126865746e+01    1.7274528981e+01   -5.7660527702e+01    2.0115058945e+00    6.9807632464e+00    5.1200000000e+02    3.2642022351e-02    5.9742431641e-01
        75   -1.7210738945e+01    2.9637293112e+02   -3.1252425371e+01    1.4041686426e+01    1.7091096449e+01   -5.7143828092e+01    1.8195430257e+00    6.9807632464e+00    5.1200000000e+02    3.2701084370e-02    5.9783935547e-01
        76   -1.7266438630e+01    2.9829902797e+02   -3.0505423686e+01    1.3238985056e+01    1.6870105174e+01   -5.6242164876e+01    1.8858727697e+00    6.9807632464e+00    5.1200000000e+02    3.2598379768e-02    5.9538574219e-01
        77   -1.7242936590e+01    2.9750925549e+02   -3.0778037108e+01    1.3535100518e+01    1.6735416194e+01   -5.6014153238e+01    1.5199366893e+00    6.9807632464e+00    5.1200000000e+02    3.2616151370e-02    5.9699707031e-01
        78   -1.7266808889e+01    2.9833178322e+02   -3.0778600451e+01    1.3511791562e+01    1.7117077157e+01   -5.6587071173e+01    1.7106303182e+00    6.9807632464e+00    5.1200000000e+02    3.2650408560e-02    5.9788818359e-01
        79   -1.7228876712e+01    2.9700450446e+02   -3.1105490275e+01    1.3876613563e+01    1.7262258244e+01   -5.7393047120e+01    2.0445353549e+00    6.9807632464e+00    5.1200000000e+02    3.2646295718e-02    5.9622802734e-01
        80   -1.7238931341e+01    2.9733165036e+02   -3.0854041108e+01    1.3615109767e+01    1.6931063369e+01   -5.6759110264e+01    1.9932425400e+00    6.9807632464e+00    5.1200000000e+02    3.2612166714e-02    5.9841308594e-01
        81   -1.7269430899e+01    2.9840770474e+02   -3.0570794947e+01    1.3301364048e+01    1.7044533571e+01   -5.7002537431e+01    2.4064456666e+00    6.9807632464e+00    5.1200000000e+02    3.2632987710e-02    5.9777832031e-01
        82   -1.7228349750e+01    2.9697543329e+02   -3.1007901690e+01    1.3779551939e+01    1.6944536980e+01   -5.6953271027e+01    2.0200691118e+00    6.9807632464e+00    5.1200000000e+02    3.2612961653e-02    5.9908447266e-01
        83   -1.7270596856e+01    2.9844215371e+02   -3.1053525984e+01    1.3782929129e+01    1.7047459798e+01   -5.6874489044e+01    1.7927400149e+00    6.9807632464e+00    5.1200000000e+02    3.2683529304e-02    5.9703369141e-01
        84   -1.7234925677e+01    2.9726017345e+02   -3.1325777382e+01    1.4090851704e+01    1.7010608088e+01   -5.7183897861e+01    1.8667491447e+00    6.9807632464e+00    5.1200000000e+02    3.2667503730e-02    5.9919433594e-01
        85   -1.7241860130e+01    2.9746689897e+02   -3.0654212499e+01    1.3412352369e+01    1.7326303333e+01   -5.6882526979e+01    1.9212478995e+00    6.9807632464e+00    5.1200000000e+02    3.2686190652e-02    5.9747314453e-01
        86   -1.7258073795e+01    2.9808013217e+02   -3.1159048309e+01    1.3900974514e+01    1.7168177799e+01   -5.6968656652e+01    1.6606672978e+00    6.9807632464e+00    5.1200000000e+02    3.2650628811e-02    5.9831542969e-01
        87   -1.7257333890e+01    2.9802986598e+02   -3.0851706648e+01    1.3594372758e+01    1.7227868841e+01   -5.7109103403e+01    2.0487646677e+00    6.9807632464e+00    5.1200000000e+02    3.2663153010e-02    5.9564208984e-01
        88   -1.7265077338e+01    2.9836221297e+02   -3.0925226925e+01    1.3660149587e+01    1.7008447818e+01   -5.6783059010e+01    1.8686210207e+00    6.9807632464e+00    5.1200000000e+02    3.2644578362e-02    5.9934082031e-01
        89   -1.7226415470e+01    2.9691995512e+02   -3.0653205391e+01    1.3426789922e+01    1.6886195232e+01   -5.6342653070e+01    1.8224891997e+00    6.9807632464e+00    5.1200000000e+02    3.2578626946e-02    5.9960937500e-01
        90   -1.7277352010e+01    2.9907093490e+02   -3.0677575678e+01    1.3400223668e+01    1.6892528912e+01   -5.6214210664e+01    1.6633428275e+00    6.9807632464e+00    5.1200000000e+02    3.2606190569e-02    5.9731445312e-01
        91   -1.7254468277e+01    2.9791939031e+02   -3.1384670756e+01    1.4130202479e+01    1.6937481387e+01   -5.7409831353e+01    2.1069159634e+00    6.9807632464e+00    5.1200000000e+02    3.2686223389e-02    5.9812011719e-01
        92   -1.7233536319e+01    2.9714616494e+02   -3.0501868907e+01    1.3268332588e+01    1.7135567159e+01   -5.6471284448e+01    1.8530851355e+00    6.9807632464e+00    5.1200000000e+02    3.2651812073e-02    5.9753417969e-01
        93   -1.7244213763e+01    2.9753889028e+02   -3.1248398510e+01    1.4004184747e+01    1.7135495794e+01   -5.7153560075e+01    1.7889025239e+00    6.9807632464e+00    5.1200000000e+02    3.2649150508e-02    5.9752197266e-01
        94   -1.7251122061e+01    2.9778398908e+02   -3.0373877307e+01    1.3122755247e+01    1.7084229328e+01   -5.6492308131e+01    2.0534382490e+00    6.9807632464e+00    5.1200000000e+02    3.2644877581e-02    5.9660644531e-01
        95   -1.7221190601e+01    2.9673517728e+02   -3.1051351230e+01    1.3830160629e+01    1.6822978207e+01   -5.6532612412e+01    1.6775197292e+00    6.9807632464e+00    5.1200000000e+02    3.2622271765e-02    6.0177001953e-01
        96   -1.7256049575e+01    2.9801607481e+02   -3.1427631660e+01    1.4171582085e+01    1.7210812296e+01   -5.7624027083e+01    2.0048198805e+00    6.9807632464e+00    5.1200000000e+02    3.2678120662e-02    5.9693603516e-01
        97   -1.7260074253e+01    2.9811814191e+02   -3.0676251960e+01    1.3416177706e+01    1.7047346113e+01   -5.6845622020e+01    2.1412607015e+00    6.9807632464e+00    5.1200000000e+02    3.2660046963e-02    5.9539794922e-01
        98   -1.7232387404e+01    2.9717151778e+02   -3.0977164610e+01    1.3744777207e+01    1.6917398956e+01   -5.6514087331e+01    1.6387605181e+00    6.9807632464e+00    5.1200000000e+02    3.2669251851e-02    5.9779052734e-01
        99   -1.7242158620e+01    2.9746314762e+02   -3.0308733181e+01    1.3066574561e+01    1.7163084932e+01   -5.6321895860e+01    1.8693145007e+00    6.9807632464e+00    5.1200000000e+02    3.2616589878e-02    5.9752197266e-01
       100   -1.7266535916e+01    2.9841492663e+02   -3.0513572999e+01    1.3247037083e+01    1.6840992486e+01   -5.6405074789e+01    2.0697460573e+00    6.9807632464e+00    5.1200000000e+02    3.2619419980e-02    5.9940185547e-01
       101   -1.7231783532e+01    2.9724439625e+02   -3.1447300092e+01    1.4215516560e+01    1.7144121667e+01   -5.7474681472e+01    1.9024964670e+00    6.9807632464e+00    5.1200000000e+02    3.2709776963e-02    5.9652099609e-01
       102   -1.7250869935e+01    2.9782867281e+02   -3.1253986702e+01    1.4003116766e+01    1.7162405929e+01   -5.7022606914e+01    1.6254510371e+00    6.9807632464e+00    5.1200000000e+02    3.2668138538e-02    5.9763183594e-01
       103   -1.7231233264e+01    2.9710104452e+02   -3.0565117034e+01    1.3333883770e+01    1.7103875161e+01   -5.6424222776e+01    1.7744673341e+00    6.9807632464e+00    5.1200000000e+02    3.2677519011e-02    5.9820556641e-01
       104   -1.7254204702e+01    2.9789882599e+02   -3.1005970101e+01    1.3751765398e+01    1.7110984254e+01   -5.7173811234e+01    2.0760936332e+00    6.9807632464e+00    5.1200000000e+02    3.2667983198e-02    5.9713134766e-01
       105   -1.7241933101e+01    2.9744861334e+02   -3.1166347081e+01    1.3924413980e+01    1.7040749243e+01   -5.6548585838e+01    1.3607262662e+00    6.9807632464e+00    5.1200000000e+02    3.2694908445e-02    5.9899902344e-01
       106   -1.7288677353e+01    2.9944599016e+02   -3.0769991025e+01    1.3481313673e+01    1.6950334921e+01   -5.6648716885e+01    1.9476276922e+00    6.9807632464e+00    5.1200000000e+02    3.2640781733e-02    5.9743652344e-01
       107   -1.7203110344e+01    2.9618729162e+02   -3.0623670260e+01    1.3420559916e+01    1.7040226212e+01   -5.6394542951e+01    1.7498832324e+00    6.9807632464e+00    5.1200000000e+02    3.2624077798e-02    5.9714355469e-01
       108   -1.7236784195e+01    2.9726571280e+02   -3.1158487027e+01    1.3921702832e+01    1.7127311881e+01   -5.7235384273e+01    1.9688221190e+00    6.9807632464e+00    5.1200000000e+02    3.2654551721e-02    5.9498291016e-01
       109   -1.7231508798e+01    2.9714399777e+02   -3.1294454837e+01    1.4062946039e+01    1.7210039200e+01   -5.7408386279e+01    1.9231289954e+00    6.9807632464e+00    5.1200000000e+02    3.2672887488e-02    5.9825439453e-01
       110   -1.7249325424e+01    2.9769443157e+02   -3.1064949601e+01    1.3815624177e+01    1.7057812947e+01   -5.6913243594e+01    1.8097177998e+00    6.9807632464e+00    5.1200000000e+02    3.2679956572e-02    5.9538574219e-01
       111   -1.7236864419e+01    2.9731513519e+02   -3.0885354241e+01    1.3648489822e+01    1.7096181241e+01   -5.6682855321e+01    1.7205565929e+00    6.9807632464e+00    5.1200000000e+02    3.2705348467e-02    5.9439697266e-01
       112   -1.7230854656e+01    2.9712962542e+02   -3.0896390435e+01    1.3665535780e+01    1.7111458338e+01   -5.6688960791e+01    1.7003487711e+00    6.9807632464e+00    5.1200000000e+02    3.2638650193e-02    5.9519042969e-01
       113   -1.7275282850e+01    2.9866413107e+02   -3.0797955782e+01    1.3522672932e+01    1.7097215844e+01   -5.6485631265e+01    1.6096963927e+00    6.9807632464e+00    5.1200000000e+02    3.2641746306e-02    5.9685058594e-01
       114   -1.7259149322e+01    2.9807261205e+02   -3.1258486506e+01    1.3999337184e+01    1.7214864054e+01   -5.7380489073e+01    1.9263752658e+00    6.9807632464e+00    5.1200000000e+02    3.2637156384e-02    5.9462890625e-01
       115   -1.7238759344e+01    2.9739406383e+02   -3.0701831873e+01    1.3463072529e+01    1.7042622994e+01   -5.6531219383e+01    1.8060012700e+00    6.9807632464e+00    5.1200000000e+02    3.2664945117e-02    6.0205078125e-01
       116   -1.7279294699e+01    2.9882257954e+02   -3.1082505844e+01    1.3803211144e+01    1.7319222104e+01   -5.7445127585e+01    2.0626363911e+00    6.9807632464e+00    5.1200000000e+02    3.2652885996e-02    5.9587402344e-01
       117   -1.7280026247e+01    2.9890532008e+02   -3.0812616533e+01    1.3532590286e+01    1.7116734320e+01   -5.7211322153e+01    2.3012080539e+00    6.9807632464e+00    5.1200000000e+02    3.2683176633e-02    5.9399414062e-01
       118   -1.7260967126e+01    2.9808819401e+02   -3.0515289585e+01    1.3254322459e+01    1.6903302627e+01   -5.6135920738e+01    1.7365652798e+00    6.9807632464e+00    5.1200000000e+02    3.2627797415e-02    5.9663085937e-01
