#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7225860410e+01    2.9694654111e+02   -3.1056937214e+01    1.3831076804e+01    1.7038635826e+01   -5.6828600699e+01    1.7522644123e+00    6.9807632464e+00    5.1200000000e+02    3.2684902893e-02    5.9748535156e-01
        13   -1.7219304801e+01    2.9664860455e+02   -3.0761811402e+01    1.3542506602e+01    1.6934557864e+01   -5.6481883198e+01    1.8047506854e+00    6.9807632464e+00    5.1200000000e+02    3.2657007542e-02    5.9605712891e-01
        14   -1.7252893084e+01    2.9779592471e+02   -3.0344476997e+01    1.3091583912e+01    1.6940903613e+01   -5.5928771922e+01    1.6626280662e+00    6.9807632464e+00    5.1200000000e+02    3.2670875393e-02    5.9738769531e-01
        15   -1.7229457189e+01    2.9705370319e+02   -3.1066232548e+01    1.3836775358e+01    1.7283032695e+01   -5.7273274312e+01    1.9432458233e+00    6.9807632464e+00    5.1200000000e+02    3.2726066526e-02    5.9494628906e-01
        16   -1.7269411929e+01    2.9843324342e+02   -3.0794701102e+01    1.3525289173e+01    1.7306329862e+01   -5.6793883356e+01    1.7120891450e+00    6.9807632464e+00    5.1200000000e+02    3.2692410859e-02    5.9611816406e-01
        17   -1.7262610504e+01    2.9815485247e+02   -3.0916023066e+01    1.3653412562e+01    1.6907088939e+01   -5.6860580055e+01    2.0567048028e+00    6.9807632464e+00    5.1200000000e+02    3.2696334402e-02    5.9709472656e-01
        18   -1.7202664919e+01    2.9643187226e+02   -3.1621168919e+01    1.4418503999e+01    1.7131359925e+01   -5.7203816161e+01    1.4705240706e+00    6.9807632464e+00    5.1200000000e+02    3.2691314666e-02    5.9512939453e-01
        19   -1.7248854408e+01    2.9771186448e+02   -3.1147456507e+01    1.3898602099e+01    1.7127327148e+01   -5.7220862174e+01    1.9653152720e+00    6.9807632464e+00    5.1200000000e+02    3.2694126313e-02    5.9516601562e-01
        20   -1.7242504076e+01    2.9746458906e+02   -3.0913331043e+01    1.3670826967e+01    1.6991458030e+01   -5.6711917994e+01    1.8263656746e+00    6.9807632464e+00    5.1200000000e+02    3.2669573203e-02    5.9420166016e-01
        21   -1.7226584539e+01    2.9691004338e+02   -3.1295314349e+01    1.4068729810e+01    1.7006756233e+01   -5.7265293187e+01    1.9824593582e+00    6.9807632464e+00    5.1200000000e+02    3.2683430725e-02    5.9808349609e-01
        22   -1.7270664139e+01    2.9845845242e+02   -3.0945897392e+01    1.3675233254e+01    1.6885554898e+01   -5.6999929814e+01    2.1877142769e+00    6.9807632464e+00    5.1200000000e+02    3.2692474329e-02    5.9960937500e-01
        23   -1.7222752769e+01    2.9676990917e+02   -3.0546265704e+01    1.3323512935e+01    1.6942924069e+01   -5.5991893206e+01    1.5219401853e+00    6.9807632464e+00    5.1200000000e+02    3.2682263923e-02    5.9635009766e-01
        24   -1.7240724069e+01    2.9747676691e+02   -3.1469671540e+01    1.4228947471e+01    1.7222824468e+01   -5.7390415191e+01    1.7171559361e+00    6.9807632464e+00    5.1200000000e+02    3.2739897183e-02    6.0050048828e-01
        25   -1.7257025322e+01    2.9797982966e+02   -3.0205400773e+01    1.2948375451e+01    1.6852832546e+01   -5.5826231173e+01    1.7872346077e+00    6.9807632464e+00    5.1200000000e+02    3.2627976914e-02    5.9379882812e-01
        26   -1.7239076706e+01    2.9741387286e+02   -3.0706377467e+01    1.3467300761e+01    1.7107556055e+01   -5.7377864517e+01    2.5831677480e+00    6.9807632464e+00    5.1200000000e+02    3.2705431699e-02    5.9637451172e-01
        27   -1.7275961737e+01    2.9870829169e+02   -3.1008800564e+01    1.3732838827e+01    1.7175969083e+01   -5.7480512743e+01    2.3149798498e+00    6.9807632464e+00    5.1200000000e+02    3.2722671780e-02    6.0051269531e-01
        28   -1.7223018564e+01    2.9677884864e+02   -3.1175980692e+01    1.3952962129e+01    1.7073068008e+01   -5.7058785176e+01    1.8289732291e+00    6.9807632464e+00    5.1200000000e+02    3.2677569116e-02    5.9470214844e-01
        29   -1.7254724571e+01    2.9789607569e+02   -3.0754025346e+01    1.3499300775e+01    1.6963959989e+01   -5.6676944140e+01    1.9781955587e+00    6.9807632464e+00    5.1200000000e+02    3.2658613484e-02    6.0113525391e-01
        30   -1.7266358152e+01    2.9829403343e+02   -3.1196639268e+01    1.3930281116e+01    1.6974673894e+01   -5.7380245709e+01    2.2281693006e+00    6.9807632464e+00    5.1200000000e+02    3.2704167437e-02    5.9764404297e-01
        31   -1.7241510491e+01    2.9751180026e+02   -3.1250056152e+01    1.4008545661e+01    1.7298874105e+01   -5.7272361292e+01    1.7426677884e+00    6.9807632464e+00    5.1200000000e+02    3.2748004329e-02    5.9831542969e-01
        32   -1.7258987553e+01    2.9802258242e+02   -3.0923264777e+01    1.3664277224e+01    1.7004374701e+01   -5.6794768178e+01    1.8863654541e+00    6.9807632464e+00    5.1200000000e+02    3.2720167341e-02    6.0085449219e-01
        33   -1.7250349568e+01    2.9778458055e+02   -3.0949728569e+01    1.3699379001e+01    1.7220118577e+01   -5.7095873934e+01    1.9452635422e+00    6.9807632464e+00    5.1200000000e+02    3.2755553623e-02    5.9899902344e-01
        34   -1.7243580245e+01    2.9757666112e+02   -3.1038328663e+01    1.3794748419e+01    1.7095393135e+01   -5.7131355616e+01    2.0168705713e+00    6.9807632464e+00    5.1200000000e+02    3.2664446221e-02    5.9562988281e-01
        35   -1.7300762059e+01    2.9974385374e+02   -3.0001771936e+01    1.2701009877e+01    1.7014872358e+01   -5.6640747653e+01    2.6433401122e+00    6.9807632464e+00    5.1200000000e+02    3.2652000898e-02    5.9915771484e-01
        36   -1.7205190681e+01    2.9620522056e+02   -3.0241122322e+01    1.3035931642e+01    1.6855939223e+01   -5.5676978592e+01    1.5991538002e+00    6.9807632464e+00    5.1200000000e+02    3.2624212422e-02    5.9772949219e-01
        37   -1.7253366434e+01    2.9786768226e+02   -3.1285175930e+01    1.4031809496e+01    1.6961656510e+01   -5.6911357636e+01    1.6837619492e+00    6.9807632464e+00    5.1200000000e+02    3.2690426687e-02    5.9682617187e-01
        38   -1.7261175700e+01    2.9810298775e+02   -3.0805027076e+01    1.3543851376e+01    1.7201362351e+01   -5.6960721594e+01    1.9735689205e+00    6.9807632464e+00    5.1200000000e+02    3.2680678340e-02    5.9559326172e-01
        39   -1.7231333530e+01    2.9712048641e+02   -3.1145586290e+01    1.3914252760e+01    1.6811644130e+01   -5.7091119345e+01    2.1531256778e+00    6.9807632464e+00    5.1200000000e+02    3.2635082793e-02    6.0024414062e-01
        40   -1.7288509107e+01    2.9901892517e+02   -3.0662827386e+01    1.3374318279e+01    1.6995096463e+01   -5.6427678992e+01    1.7889918961e+00    6.9807632464e+00    5.1200000000e+02    3.2690935576e-02    5.9949951172e-01
        41   -1.7260686885e+01    2.9820918625e+02   -3.0745081292e+01    1.3484394407e+01    1.7121429655e+01   -5.6623034463e+01    1.7757602691e+00    6.9807632464e+00    5.1200000000e+02    3.2707948430e-02    5.9650878906e-01
        42   -1.7238942410e+01    2.9748074524e+02   -3.0510060033e+01    1.3271117624e+01    1.7139448571e+01   -5.6821204228e+01    2.1909323776e+00    6.9807632464e+00    5.1200000000e+02    3.2731736201e-02    5.9862060547e-01
        43   -1.7274403214e+01    2.9859103069e+02   -3.0751215549e+01    1.3476812335e+01    1.7063544964e+01   -5.6945145405e+01    2.1496216465e+00    6.9807632464e+00    5.1200000000e+02    3.2625490159e-02    5.9526367187e-01
        44   -1.7238128255e+01    2.9737223021e+02   -3.0558296073e+01    1.3320167818e+01    1.6997706699e+01   -5.6150888692e+01    1.6141226742e+00    6.9807632464e+00    5.1200000000e+02    3.2696216843e-02    5.9794921875e-01
        45   -1.7267223822e+01    2.9828744924e+02   -3.1238022327e+01    1.3970798506e+01    1.7057958537e+01   -5.7201184229e+01    1.9244401178e+00    6.9807632464e+00    5.1200000000e+02    3.2684604775e-02    5.9919433594e-01
        46   -1.7230683915e+01    2.9710166251e+02   -3.0234440278e+01    1.3003756363e+01    1.6800459292e+01   -5.6039102096e+01    2.0234392798e+00    6.9807632464e+00    5.1200000000e+02    3.2640696411e-02    5.9853515625e-01
        47   -1.7258965318e+01    2.9807530866e+02   -3.0722648755e+01    1.3463683436e+01    1.7008932332e+01   -5.6476331675e+01    1.7639873420e+00    6.9807632464e+00    5.1200000000e+02    3.2658369482e-02    5.9670410156e-01
        48   -1.7284464663e+01    2.9898148657e+02   -3.1048586273e+01    1.3764121609e+01    1.7312173347e+01   -5.7118355440e+01    1.7768325740e+00    6.9807632464e+00    5.1200000000e+02    3.2717451152e-02    5.9825439453e-01
        49   -1.7267622626e+01    2.9842239763e+02   -3.0961564113e+01    1.3693941487e+01    1.6918321406e+01   -5.6753277000e+01    1.8926282343e+00    6.9807632464e+00    5.1200000000e+02    3.2624805449e-02    5.9482421875e-01
        50   -1.7267566831e+01    2.9842354600e+02   -3.0639850835e+01    1.3372284004e+01    1.7041976838e+01   -5.6938155721e+01    2.2755648011e+00    6.9807632464e+00    5.1200000000e+02    3.2661165527e-02    5.9984130859e-01
        51   -1.7265572219e+01    2.9836282938e+02   -3.1830306651e+01    1.4564734433e+01    1.7291754300e+01   -5.7888248431e+01    1.7854242326e+00    6.9807632464e+00    5.1200000000e+02    3.2709764619e-02    5.9582519531e-01
        52   -1.7252973925e+01    2.9786891786e+02   -3.1241703803e+01    1.3988729878e+01    1.7028336717e+01   -5.7226267624e+01    1.9754638573e+00    6.9807632464e+00    5.1200000000e+02    3.2663343357e-02    5.9593505859e-01
        53   -1.7264155029e+01    2.9820440086e+02   -3.1119142287e+01    1.3854987258e+01    1.7009159735e+01   -5.7056471535e+01    1.9474062673e+00    6.9807632464e+00    5.1200000000e+02    3.2691283416e-02    5.9952392578e-01
        54   -1.7279670887e+01    2.9877424161e+02   -3.1274517799e+01    1.3994846912e+01    1.7227232543e+01   -5.7256921683e+01    1.7744080936e+00    6.9807632464e+00    5.1200000000e+02    3.2716618191e-02    5.9859619141e-01
        55   -1.7266395401e+01    2.9832737100e+02   -3.0971723849e+01    1.3705328448e+01    1.7075353930e+01   -5.6781312491e+01    1.7534714657e+00    6.9807632464e+00    5.1200000000e+02    3.2690095640e-02    5.9549560547e-01
        56   -1.7271443614e+01    2.9854178510e+02   -3.1584605395e+01    1.4313161781e+01    1.7046525751e+01   -5.7577499488e+01    1.9656050956e+00    6.9807632464e+00    5.1200000000e+02    3.2699133879e-02    6.0119628906e-01
        57   -1.7246772381e+01    2.9760023860e+02   -3.0905787135e+01    1.3659014754e+01    1.6888276956e+01   -5.6663784307e+01    1.8889569697e+00    6.9807632464e+00    5.1200000000e+02    3.2680526260e-02    5.9862060547e-01
        58   -1.7237963263e+01    2.9804286596e+02   -3.1215348121e+01    1.3977384858e+01    1.7185916186e+01   -5.6814739587e+01    1.4327120341e+00    6.9807632464e+00    5.1200000000e+02    3.2703220295e-02    5.9858398437e-01
        59   -1.7255605449e+01    2.9801677940e+02   -3.0714403860e+01    1.3458798411e+01    1.7110758182e+01   -5.6631527144e+01    1.8256018557e+00    6.9807632464e+00    5.1200000000e+02    3.2800474189e-02    6.0139160156e-01
        60   -1.7240868906e+01    2.9741618947e+02   -3.0645986333e+01    1.3405117428e+01    1.6882844139e+01   -5.6400316724e+01    1.8907230055e+00    6.9807632464e+00    5.1200000000e+02    3.2756995549e-02    5.9968261719e-01
        61   -1.7195857790e+01    2.9588136292e+02   -3.0880890058e+01    1.3685032267e+01    1.7136268828e+01   -5.6793123084e+01    1.7952009522e+00    6.9807632464e+00    5.1200000000e+02    3.2697596047e-02    5.9945068359e-01
        62   -1.7232672399e+01    2.9714709981e+02   -3.0956497132e+01    1.3723824733e+01    1.7023417681e+01   -5.6687454021e+01    1.7267759619e+00    6.9807632464e+00    5.1200000000e+02    3.2694862742e-02    6.0004882812e-01
        63   -1.7252039142e+01    2.9781291543e+02   -3.0821325763e+01    1.3569286621e+01    1.7126038911e+01   -5.7134921175e+01    2.2067932549e+00    6.9807632464e+00    5.1200000000e+02    3.2724542080e-02    5.9542236328e-01
        64   -1.7239397882e+01    2.9734850586e+02   -3.0931880428e+01    1.3692482545e+01    1.7108527262e+01   -5.6796825562e+01    1.7756546257e+00    6.9807632464e+00    5.1200000000e+02    3.2705721255e-02    5.9387207031e-01
        65   -1.7283706543e+01    2.9888914603e+02   -3.1177358003e+01    1.3893651460e+01    1.6997309029e+01   -5.6636817280e+01    1.4813870024e+00    6.9807632464e+00    5.1200000000e+02    3.2699710269e-02    5.9082031250e-01
        66   -1.7259248734e+01    2.9806697511e+02   -3.0529178932e+01    1.3269930197e+01    1.7200657810e+01   -5.6574702654e+01    1.8641026654e+00    6.9807632464e+00    5.1200000000e+02    3.2683999985e-02    5.9720458984e-01
        67   -1.7240436370e+01    2.9745171108e+02   -3.0870340949e+01    1.3629904579e+01    1.7089337039e+01   -5.6848491501e+01    1.9080502661e+00    6.9807632464e+00    5.1200000000e+02    3.2671406797e-02    5.9663085937e-01
        68   -1.7245353285e+01    2.9760265435e+02   -3.1093785336e+01    1.3848432051e+01    1.7012026034e+01   -5.6765120943e+01    1.6785463260e+00    6.9807632464e+00    5.1200000000e+02    3.2692843857e-02    5.9929199219e-01
        69   -1.7260566143e+01    2.9808004262e+02   -3.1033542564e+01    1.3772976422e+01    1.6942646718e+01   -5.6674788257e+01    1.7178357278e+00    6.9807632464e+00    5.1200000000e+02    3.2689168987e-02    5.9659423828e-01
        70   -1.7262194376e+01    2.9821883948e+02   -3.1535543667e+01    1.4273349291e+01    1.7094031332e+01   -5.7485234190e+01    1.8748959442e+00    6.9807632464e+00    5.1200000000e+02    3.2687790527e-02    5.9775390625e-01
        71   -1.7267433095e+01    2.9836113811e+02   -3.1003985675e+01    1.3736552580e+01    1.7002835190e+01   -5.7078901508e+01    2.0913173967e+00    6.9807632464e+00    5.1200000000e+02    3.2693359033e-02    5.9835205078e-01
        72   -1.7238788481e+01    2.9733346485e+02   -3.0921067099e+01    1.3682278618e+01    1.6990323112e+01   -5.6370902692e+01    1.4787492348e+00    6.9807632464e+00    5.1200000000e+02    3.2689331025e-02    5.9792480469e-01
        73   -1.7237940664e+01    2.9734070757e+02   -3.0819153666e+01    1.3581213002e+01    1.6939192278e+01   -5.6757238489e+01    2.0181292988e+00    6.9807632464e+00    5.1200000000e+02    3.2684075435e-02    6.0070800781e-01
        74   -1.7264576427e+01    2.9823841535e+02   -3.0714135999e+01    1.3449559572e+01    1.7296069341e+01   -5.7116757400e+01    2.1257888131e+00    6.9807632464e+00    5.1200000000e+02    3.2739453948e-02    5.9339599609e-01
        75   -1.7285924896e+01    2.9901750039e+02   -3.0454952510e+01    1.3169027614e+01    1.6980095655e+01   -5.6340510951e+01    1.9246995389e+00    6.9807632464e+00    5.1200000000e+02    3.2702795247e-02    5.9667968750e-01
        76   -1.7264438455e+01    2.9823533875e+02   -3.1300897035e+01    1.4036458579e+01    1.7152604755e+01   -5.7371110113e+01    1.9368450770e+00    6.9807632464e+00    5.1200000000e+02    3.2696915977e-02    5.9454345703e-01
        77   -1.7260685976e+01    2.9804976259e+02   -3.0703767928e+01    1.3443081951e+01    1.6857621966e+01   -5.6316598978e+01    1.7744458374e+00    6.9807632464e+00    5.1200000000e+02    3.2631416416e-02    5.9406738281e-01
        78   -1.7231943612e+01    2.9733810890e+02   -3.0693918181e+01    1.3461974569e+01    1.7105888181e+01   -5.6585746411e+01    1.8051768026e+00    6.9807632464e+00    5.1200000000e+02    3.2686126389e-02    6.0145263672e-01
        79   -1.7249137799e+01    2.9777166172e+02   -3.0942196026e+01    1.3693058227e+01    1.7060480998e+01   -5.6633575171e+01    1.6501349005e+00    6.9807632464e+00    5.1200000000e+02    3.2633131841e-02    5.9802246094e-01
        80   -1.7263356465e+01    2.9820400174e+02   -3.0678187878e+01    1.3414831413e+01    1.6963026062e+01   -5.6274446604e+01    1.6524694176e+00    6.9807632464e+00    5.1200000000e+02    3.2663044031e-02    5.9783935547e-01
        81   -1.7298918923e+01    2.9948615232e+02   -3.0721762414e+01    1.3422843491e+01    1.6761405729e+01   -5.6326601531e+01    1.8626701418e+00    6.9807632464e+00    5.1200000000e+02    3.2654432173e-02    5.9893798828e-01
        82   -1.7272449898e+01    2.9850361557e+02   -3.0643528499e+01    1.3371078601e+01    1.7143453431e+01   -5.6523142667e+01    1.7553974905e+00    6.9807632464e+00    5.1200000000e+02    3.2720972346e-02    5.9910888672e-01
        83   -1.7243374067e+01    2.9759421924e+02   -3.0620433829e+01    1.3377059763e+01    1.7071406164e+01   -5.6093167186e+01    1.4205639461e+00    6.9807632464e+00    5.1200000000e+02    3.2687078328e-02    5.9937744141e-01
        84   -1.7235943288e+01    2.9729842326e+02   -3.0993158920e+01    1.3757215632e+01    1.7108186046e+01   -5.6983430129e+01    1.9013219169e+00    6.9807632464e+00    5.1200000000e+02    3.2697048474e-02    5.9697265625e-01
        85   -1.7256592953e+01    2.9798406484e+02   -3.1091727084e+01    1.3835134131e+01    1.7158401450e+01   -5.6966265903e+01    1.7353741222e+00    6.9807632464e+00    5.1200000000e+02    3.2717888315e-02    5.9357910156e-01
        86   -1.7240877066e+01    2.9742134275e+02   -3.0540030037e+01    1.3299152971e+01    1.7076109609e+01   -5.6607584820e+01    2.0106819278e+00    6.9807632464e+00    5.1200000000e+02    3.2726333687e-02    5.9608154297e-01
        87   -1.7241896831e+01    2.9754942712e+02   -3.0406397197e+01    1.3164500365e+01    1.7118900530e+01   -5.6134396187e+01    1.6283352144e+00    6.9807632464e+00    5.1200000000e+02    3.2689317029e-02    6.0015869141e-01
        88   -1.7273102554e+01    2.9855349730e+02   -3.0667385162e+01    1.3394282607e+01    1.7062776960e+01   -5.6285537696e+01    1.5746123283e+00    6.9807632464e+00    5.1200000000e+02    3.2678832083e-02    5.9680175781e-01
        89   -1.7250374764e+01    2.9780132467e+02   -3.0959230503e+01    1.3708855739e+01    1.7182883516e+01   -5.7085903482e+01    1.9630262171e+00    6.9807632464e+00    5.1200000000e+02    3.2714290774e-02    6.0179443359e-01
        90   -1.7226622879e+01    2.9691272242e+02   -3.0659783918e+01    1.3433161039e+01    1.7034483155e+01   -5.6567909713e+01    1.8928793936e+00    6.9807632464e+00    5.1200000000e+02    3.2711917009e-02    5.9566650391e-01
        91   -1.7264466393e+01    2.9822032368e+02   -3.0774410020e+01    1.3509943627e+01    1.6952975601e+01   -5.6328772700e+01    1.6206238333e+00    6.9807632464e+00    5.1200000000e+02    3.2684056353e-02    5.9613037109e-01
        92   -1.7263550780e+01    2.9818314829e+02   -3.1496852851e+01    1.4233302071e+01    1.6988874711e+01   -5.7038036754e+01    1.5715459447e+00    6.9807632464e+00    5.1200000000e+02    3.2664459326e-02    5.9779052734e-01
        93   -1.7261109345e+01    2.9818045427e+02   -3.1490968401e+01    1.4229859056e+01    1.7159311536e+01   -5.7678004269e+01    2.0469610864e+00    6.9807632464e+00    5.1200000000e+02    3.2690332168e-02    5.9940185547e-01
        94   -1.7296887556e+01    2.9935926994e+02   -3.0994391764e+01    1.3697504208e+01    1.7223463531e+01   -5.7149809775e+01    1.9511912336e+00    6.9807632464e+00    5.1200000000e+02    3.2732810417e-02    5.9790039062e-01
        95   -1.7234080890e+01    2.9713696338e+02   -3.0411286422e+01    1.3177205532e+01    1.6900151835e+01   -5.6194182116e+01    1.9019806128e+00    6.9807632464e+00    5.1200000000e+02    3.2667138484e-02    5.9329833984e-01
        96   -1.7256047496e+01    2.9797709321e+02   -3.0508720658e+01    1.3252673162e+01    1.6941660362e+01   -5.6233367225e+01    1.8022229587e+00    6.9807632464e+00    5.1200000000e+02    3.2661510503e-02    5.9995117187e-01
        97   -1.7253952129e+01    2.9814928167e+02   -3.0859659551e+01    1.3605707422e+01    1.7080353010e+01   -5.6869271069e+01    1.9484952610e+00    6.9807632464e+00    5.1200000000e+02    3.2705904612e-02    5.9565429687e-01
        98   -1.7281610137e+01    2.9910098260e+02   -3.0281231607e+01    1.2999621470e+01    1.6980437333e+01   -5.6188002632e+01    1.9455704459e+00    6.9807632464e+00    5.1200000000e+02    3.2702684014e-02    6.0263671875e-01
        99   -1.7233988379e+01    2.9721588315e+02   -3.0668028254e+01    1.3434039875e+01    1.7075776711e+01   -5.6354588912e+01    1.6300207010e+00    6.9807632464e+00    5.1200000000e+02    3.2727321770e-02    5.9429931641e-01
       100   -1.7250851295e+01    2.9789630263e+02   -3.0489028059e+01    1.3238176765e+01    1.6904557939e+01   -5.6034992561e+01    1.6606433156e+00    6.9807632464e+00    5.1200000000e+02    3.2681305769e-02    5.9698486328e-01
       101   -1.7186119725e+01    2.9568934729e+02   -3.0686177260e+01    1.3500057535e+01    1.6870973406e+01   -5.6283466797e+01    1.7455528846e+00    6.9807632464e+00    5.1200000000e+02    3.2674909624e-02    6.0362548828e-01
       102   -1.7239631520e+01    2.9732310304e+02   -3.0761966082e+01    1.3522334562e+01    1.6971229381e+01   -5.6694598034e+01    1.9806393254e+00    6.9807632464e+00    5.1200000000e+02    3.2722261538e-02    5.9702148437e-01
       103   -1.7249662094e+01    2.9770047790e+02   -3.0836808704e+01    1.3587146610e+01    1.7080411225e+01   -5.6598072689e+01    1.7000895129e+00    6.9807632464e+00    5.1200000000e+02    3.2670572935e-02    5.9527587891e-01
       104   -1.7282496215e+01    2.9909969723e+02   -3.0668367649e+01    1.3385871434e+01    1.7121268447e+01   -5.6694992218e+01    1.9245928762e+00    6.9807632464e+00    5.1200000000e+02    3.2664868230e-02    5.9907226562e-01
       105   -1.7262149309e+01    2.9816721966e+02   -3.1561115537e+01    1.4298966228e+01    1.7316987865e+01   -5.7654426261e+01    1.7955596129e+00    6.9807632464e+00    5.1200000000e+02    3.2736146511e-02    5.9694824219e-01
       106   -1.7234433640e+01    2.9721337480e+02   -3.1115910095e+01    1.3881476455e+01    1.6927733922e+01   -5.6764660170e+01    1.7402529062e+00    6.9807632464e+00    5.1200000000e+02    3.2663468713e-02    5.9777832031e-01
       107   -1.7244991702e+01    2.9763208432e+02   -3.0446476658e+01    1.3201484956e+01    1.6956048341e+01   -5.6327719112e+01    1.9444308670e+00    6.9807632464e+00    5.1200000000e+02    3.2626063855e-02    5.9635009766e-01
       108   -1.7242805694e+01    2.9750094700e+02   -3.1677686878e+01    1.4434881184e+01    1.7280046893e+01   -5.7720181798e+01    1.7816847801e+00    6.9807632464e+00    5.1200000000e+02    3.2748747932e-02    5.9665527344e-01
       109   -1.7254661277e+01    2.9790800265e+02   -3.0386114108e+01    1.3131452832e+01    1.6826968407e+01   -5.5703294410e+01    1.5094486487e+00    6.9807632464e+00    5.1200000000e+02    3.2645489624e-02    5.9888916016e-01
       110   -1.7268299137e+01    2.9835274364e+02   -3.0339415220e+01    1.3071116083e+01    1.6930300048e+01   -5.6509815709e+01    2.2593371938e+00    6.9807632464e+00    5.1200000000e+02    3.2644283140e-02    5.9899902344e-01
       111   -1.7256199980e+01    2.9796840099e+02   -3.0891697386e+01    1.3635497406e+01    1.6916119034e+01   -5.6705800597e+01    1.9172209304e+00    6.9807632464e+00    5.1200000000e+02    3.2640883418e-02    5.9959716797e-01
       112   -1.7249025882e+01    2.9768098354e+02   -3.1112069225e+01    1.3863043343e+01    1.7150945039e+01   -5.7086380707e+01    1.8426031970e+00    6.9807632464e+00    5.1200000000e+02    3.2735834714e-02    5.9770507812e-01
       113   -1.7259219567e+01    2.9812430310e+02   -3.0927919172e+01    1.3668699605e+01    1.7326843656e+01   -5.7188090452e+01    1.9525643775e+00    6.9807632464e+00    5.1200000000e+02    3.2787218831e-02    5.9733886719e-01
       114   -1.7262870709e+01    2.9830111060e+02   -3.0762953512e+01    1.3500082803e+01    1.7104723342e+01   -5.7034201644e+01    2.1857615436e+00    6.9807632464e+00    5.1200000000e+02    3.2659928267e-02    5.9569091797e-01
       115   -1.7273719027e+01    2.9863901435e+02   -3.0915315905e+01    1.3641596878e+01    1.6941763140e+01   -5.6662445788e+01    1.8246034969e+00    6.9807632464e+00    5.1200000000e+02    3.2644024868e-02    5.9348144531e-01
       116   -1.7271416756e+01    2.9856855795e+02   -3.1206052629e+01    1.3934635873e+01    1.7085548903e+01   -5.7306795831e+01    2.0344310527e+00    6.9807632464e+00    5.1200000000e+02    3.2640069180e-02    5.9739990234e-01
       117   -1.7270956120e+01    2.9844594268e+02   -3.1307020975e+01    1.4036064855e+01    1.7093669357e+01   -5.7114562414e+01    1.7331088355e+00    6.9807632464e+00    5.1200000000e+02    3.2752608069e-02    5.9455566406e-01
       118   -1.7243446197e+01    2.9750909958e+02   -3.0742576516e+01    1.3499130319e+01    1.7104146192e+01   -5.6753726179e+01    1.9262402239e+00    6.9807632464e+00    5.1200000000e+02    3.2667902173e-02    5.9581298828e-01
