#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        23   -1.7237526753e+01    2.9732048805e+02   -3.0320426733e+01    1.3082899980e+01    1.7110007095e+01   -5.6274343424e+01    1.8631463495e+00    6.9807632464e+00    5.1200000000e+02    3.2696243313e-02    5.9763183594e-01
        24   -1.7239036958e+01    2.9743627502e+02   -3.1117407826e+01    1.3878370868e+01    1.7146328615e+01   -5.7044916648e+01    1.8004169601e+00    6.9807632464e+00    5.1200000000e+02    3.2651567905e-02    5.9650878906e-01
        25   -1.7250114191e+01    2.9776451267e+02   -3.0876267610e+01    1.3626153419e+01    1.6982179721e+01   -5.6780515435e+01    1.9413048572e+00    6.9807632464e+00    5.1200000000e+02    3.2661346196e-02    6.0015869141e-01
        26   -1.7245383303e+01    2.9777733677e+02   -3.0992536097e+01    1.3747152794e+01    1.6841999816e+01   -5.6213026075e+01    1.3977269151e+00    6.9807632464e+00    5.1200000000e+02    3.2644047231e-02    5.9962158203e-01
        27   -1.7208903722e+01    2.9629586270e+02   -3.1244921260e+01    1.4036017538e+01    1.7301520387e+01   -5.7274700069e+01    1.7474951764e+00    6.9807632464e+00    5.1200000000e+02    3.2754387971e-02    5.9915771484e-01
        28   -1.7216140168e+01    2.9657979184e+02   -3.0774995612e+01    1.3558855444e+01    1.6904740504e+01   -5.6563183518e+01    1.9026841558e+00    6.9807632464e+00    5.1200000000e+02    3.2650014924e-02    5.9715576172e-01
        29   -1.7270637311e+01    2.9851484543e+02   -3.0598028648e+01    1.3327391337e+01    1.7039210334e+01   -5.6586546257e+01    1.9685440285e+00    6.9807632464e+00    5.1200000000e+02    3.2709404329e-02    6.0058593750e-01
        30   -1.7236309680e+01    2.9733268402e+02   -3.0920154549e+01    1.3683844869e+01    1.7075987599e+01   -5.6626421419e+01    1.6495160249e+00    6.9807632464e+00    5.1200000000e+02    3.2701815664e-02    5.9812011719e-01
        31   -1.7266221942e+01    2.9840593035e+02   -3.1004544715e+01    1.3738322772e+01    1.6952387235e+01   -5.6642314623e+01    1.7046194263e+00    6.9807632464e+00    5.1200000000e+02    3.2689492954e-02    6.0074462891e-01
        32   -1.7203478819e+01    2.9627569796e+02   -3.1272682531e+01    1.4069203711e+01    1.7127657596e+01   -5.7509761162e+01    2.1286577892e+00    6.9807632464e+00    5.1200000000e+02    3.2717903127e-02    5.9683837891e-01
        33   -1.7274118811e+01    2.9866543750e+02   -3.0725545418e+01    1.3451426607e+01    1.7166177014e+01   -5.6515644479e+01    1.6431588014e+00    6.9807632464e+00    5.1200000000e+02    3.2716749448e-02    5.9731445312e-01
        34   -1.7255369159e+01    2.9802737497e+02   -3.1485035378e+01    1.4229666219e+01    1.6941290452e+01   -5.7185929970e+01    1.7788408943e+00    6.9807632464e+00    5.1200000000e+02    3.2651948989e-02    5.9648437500e-01
        35   -1.7280124428e+01    2.9880563698e+02   -3.0604875907e+01    1.3324751479e+01    1.6944660707e+01   -5.5922638352e+01    1.3923384916e+00    6.9807632464e+00    5.1200000000e+02    3.2628034451e-02    5.9892578125e-01
        36   -1.7252643238e+01    2.9784412132e+02   -3.0480529970e+01    1.3227886731e+01    1.6991364507e+01   -5.6271028310e+01    1.8183705863e+00    6.9807632464e+00    5.1200000000e+02    3.2624723806e-02    5.9610595703e-01
        37   -1.7255675194e+01    2.9797948219e+02   -3.1093141022e+01    1.3837465828e+01    1.7140946024e+01   -5.7077848268e+01    1.8629979753e+00    6.9807632464e+00    5.1200000000e+02    3.2714334570e-02    5.9659423828e-01
        38   -1.7256487065e+01    2.9793822672e+02   -3.0471641678e+01    1.3215154613e+01    1.6768426748e+01   -5.6093234437e+01    1.8724027641e+00    6.9807632464e+00    5.1200000000e+02    3.2613072778e-02    5.9887695312e-01
        39   -1.7220093054e+01    2.9678734383e+02   -3.1077630034e+01    1.3857536981e+01    1.7195640909e+01   -5.7330847795e+01    2.0768136052e+00    6.9807632464e+00    5.1200000000e+02    3.2716724165e-02    5.9819335937e-01
        40   -1.7228297293e+01    2.9699334552e+02   -3.1173095179e+01    1.3944797886e+01    1.7265554851e+01   -5.7598404443e+01    2.1789911663e+00    6.9807632464e+00    5.1200000000e+02    3.2707316606e-02    5.9945068359e-01
        41   -1.7234860302e+01    2.9727319769e+02   -3.0746922430e+01    1.3512062128e+01    1.7101284724e+01   -5.6589912429e+01    1.7609420289e+00    6.9807632464e+00    5.1200000000e+02    3.2692054409e-02    5.9742431641e-01
        42   -1.7252218615e+01    2.9785379763e+02   -3.0796349164e+01    1.3544130548e+01    1.6741088809e+01   -5.6206562873e+01    1.6883616540e+00    6.9807632464e+00    5.1200000000e+02    3.2625071123e-02    6.0211181641e-01
        43   -1.7233450435e+01    2.9717174376e+02   -3.0898355612e+01    1.3664905178e+01    1.7217525647e+01   -5.7261271538e+01    2.1646270317e+00    6.9807632464e+00    5.1200000000e+02    3.2694803486e-02    5.9968261719e-01
        44   -1.7250853388e+01    2.9779763929e+02   -3.0915945303e+01    1.3665091915e+01    1.7063455447e+01   -5.6735318602e+01    1.7751546056e+00    6.9807632464e+00    5.1200000000e+02    3.2711908455e-02    5.9813232422e-01
        45   -1.7245076859e+01    2.9757190134e+02   -3.0519783695e+01    1.3274706836e+01    1.7070027147e+01   -5.6659407055e+01    2.0888329663e+00    6.9807632464e+00    5.1200000000e+02    3.2710543792e-02    5.9921875000e-01
        46   -1.7209191154e+01    2.9646646452e+02   -3.1018116751e+01    1.3808925598e+01    1.7327358554e+01   -5.7512514561e+01    2.1862760091e+00    6.9807632464e+00    5.1200000000e+02    3.2701553137e-02    5.9571533203e-01
        47   -1.7274522809e+01    2.9862076845e+02   -3.1084601925e+01    1.3810079116e+01    1.7180945885e+01   -5.7176180325e+01    1.9298692692e+00    6.9807632464e+00    5.1200000000e+02    3.2726214995e-02    5.9420166016e-01
        48   -1.7268063879e+01    2.9835919544e+02   -3.0409659232e+01    1.3141595352e+01    1.6918467465e+01   -5.6136449037e+01    1.8275590933e+00    6.9807632464e+00    5.1200000000e+02    3.2663928381e-02    5.9545898437e-01
        49   -1.7243008646e+01    2.9762161313e+02   -3.0766796230e+01    1.3523787584e+01    1.7157504591e+01   -5.6579537250e+01    1.6744731826e+00    6.9807632464e+00    5.1200000000e+02    3.2729336179e-02    5.9619140625e-01
        50   -1.7273551470e+01    2.9867722172e+02   -3.0284001732e+01    1.3010450262e+01    1.7151563296e+01   -5.6439533781e+01    2.0232055069e+00    6.9807632464e+00    5.1200000000e+02    3.2687529751e-02    5.9149169922e-01
        51   -1.7238581259e+01    2.9736827200e+02   -3.1204174324e+01    1.3965593065e+01    1.6956870194e+01   -5.7115884262e+01    1.9740764978e+00    6.9807632464e+00    5.1200000000e+02    3.2650913247e-02    5.9710693359e-01
        52   -1.7244202003e+01    2.9756575784e+02   -3.1189568020e+01    1.3945366017e+01    1.7091906388e+01   -5.6850963262e+01    1.5887256079e+00    6.9807632464e+00    5.1200000000e+02    3.2696919028e-02    5.9692382812e-01
        53   -1.7233184436e+01    2.9722745882e+02   -3.0503881769e+01    1.3270697332e+01    1.6829925092e+01   -5.5970788657e+01    1.6562185490e+00    6.9807632464e+00    5.1200000000e+02    3.2610536614e-02    5.9979248047e-01
        54   -1.7219289995e+01    2.9677440346e+02   -3.0728084864e+01    1.3508794869e+01    1.7168946333e+01   -5.6982314921e+01    2.1045204775e+00    6.9807632464e+00    5.1200000000e+02    3.2659492522e-02    5.9760742187e-01
        55   -1.7255197950e+01    2.9789581784e+02   -3.0561493208e+01    1.3306295258e+01    1.7323508534e+01   -5.6708722478e+01    1.8429574899e+00    6.9807632464e+00    5.1200000000e+02    3.2657890933e-02    5.9709472656e-01
        56   -1.7231349594e+01    2.9713090551e+02   -3.1245529185e+01    1.4014179591e+01    1.6998826690e+01   -5.7281681804e+01    2.0565626821e+00    6.9807632464e+00    5.1200000000e+02    3.2664110012e-02    6.0002441406e-01
        57   -1.7240604186e+01    2.9740532366e+02   -3.1112499864e+01    1.3871895678e+01    1.7246085048e+01   -5.7545745303e+01    2.2063971445e+00    6.9807632464e+00    5.1200000000e+02    3.2698244026e-02    5.9744873047e-01
        58   -1.7289004452e+01    2.9923328632e+02   -3.1089570237e+01    1.3800565785e+01    1.7098087341e+01   -5.6790909966e+01    1.6224891414e+00    6.9807632464e+00    5.1200000000e+02    3.2659917092e-02    5.9726562500e-01
        59   -1.7253575516e+01    2.9786330862e+02   -3.1151097630e+01    1.3897522114e+01    1.7104267259e+01   -5.7135656467e+01    1.8995283321e+00    6.9807632464e+00    5.1200000000e+02    3.2701139949e-02    5.9666748047e-01
        60   -1.7268434457e+01    2.9848707047e+02   -3.0251001710e+01    1.2982567253e+01    1.6793949384e+01   -5.6159086677e+01    2.1333723362e+00    6.9807632464e+00    5.1200000000e+02    3.2653620447e-02    5.9776611328e-01
        61   -1.7225977823e+01    2.9695851264e+02   -3.0951740158e+01    1.3725762335e+01    1.7056462411e+01   -5.6593637786e+01    1.6046719704e+00    6.9807632464e+00    5.1200000000e+02    3.2706585454e-02    5.9846191406e-01
        62   -1.7236285818e+01    2.9727554551e+02   -3.0897956185e+01    1.3661670367e+01    1.7043331271e+01   -5.6779526520e+01    1.8574758169e+00    6.9807632464e+00    5.1200000000e+02    3.2667357002e-02    5.9736328125e-01
        63   -1.7257822400e+01    2.9800494686e+02   -3.1039905184e+01    1.3782082784e+01    1.6994628005e+01   -5.6796884138e+01    1.7815877024e+00    6.9807632464e+00    5.1200000000e+02    3.2686822458e-02    5.9534912109e-01
        64   -1.7191330780e+01    2.9573879526e+02   -3.0885917740e+01    1.3694586960e+01    1.7129148424e+01   -5.6583309476e+01    1.5874800659e+00    6.9807632464e+00    5.1200000000e+02    3.2731932493e-02    5.9663085937e-01
        65   -1.7208478755e+01    2.9646931146e+02   -3.0632401099e+01    1.3423922345e+01    1.7006779372e+01   -5.6465422871e+01    1.8454791542e+00    6.9807632464e+00    5.1200000000e+02    3.2650844255e-02    5.9587402344e-01
        66   -1.7221001406e+01    2.9681752256e+02   -3.1265660740e+01    1.4044659334e+01    1.7178859384e+01   -5.7391896167e+01    1.9666127960e+00    6.9807632464e+00    5.1200000000e+02    3.2707138994e-02    5.9880371094e-01
        67   -1.7218060277e+01    2.9670132682e+02   -3.1806747606e+01    1.4588687328e+01    1.7186615470e+01   -5.8175772284e+01    2.2016459619e+00    6.9807632464e+00    5.1200000000e+02    3.2687609751e-02    5.9639892578e-01
        68   -1.7264071304e+01    2.9827039225e+02   -3.0905043961e+01    1.3640972657e+01    1.7099988840e+01   -5.7035321145e+01    2.0495250976e+00    6.9807632464e+00    5.1200000000e+02    3.2668646421e-02    6.0216064453e-01
        69   -1.7241201193e+01    2.9741242477e+02   -3.0719429106e+01    1.3478227912e+01    1.7132546029e+01   -5.7049029812e+01    2.2162914305e+00    6.9807632464e+00    5.1200000000e+02    3.2672651248e-02    5.9737548828e-01
        70   -1.7219866597e+01    2.9666835198e+02   -3.1056340750e+01    1.3836474154e+01    1.7310839382e+01   -5.7407323467e+01    2.0593800888e+00    6.9807632464e+00    5.1200000000e+02    3.2685905952e-02    5.9342041016e-01
        71   -1.7248859594e+01    2.9774161936e+02   -3.0720910640e+01    1.3472051046e+01    1.7172407923e+01   -5.7023995910e+01    2.1499141008e+00    6.9807632464e+00    5.1200000000e+02    3.2763082803e-02    5.9477539062e-01
        72   -1.7238286805e+01    2.9740486256e+02   -3.0943201763e+01    1.3704914958e+01    1.7082141503e+01   -5.6828920078e+01    1.8228135651e+00    6.9807632464e+00    5.1200000000e+02    3.2669464141e-02    5.9772949219e-01
        73   -1.7218062065e+01    2.9692526883e+02   -3.0942593017e+01    1.3724530951e+01    1.7207259317e+01   -5.6820763851e+01    1.6901482713e+00    6.9807632464e+00    5.1200000000e+02    3.2724734937e-02    6.0103759766e-01
        74   -1.7220954406e+01    2.9672707206e+02   -3.1342167382e+01    1.4121212976e+01    1.7112714596e+01   -5.7144452360e+01    1.7088071354e+00    6.9807632464e+00    5.1200000000e+02    3.2723227668e-02    5.9573974609e-01
        75   -1.7261658422e+01    2.9819040804e+02   -3.0803872847e+01    1.3542214426e+01    1.7265210764e+01   -5.6896560443e+01    1.8467135853e+00    6.9807632464e+00    5.1200000000e+02    3.2743021509e-02    5.9632568359e-01
        76   -1.7260005082e+01    2.9834495246e+02   -3.1874565912e+01    1.4614560831e+01    1.7356855085e+01   -5.7994568244e+01    1.7823840001e+00    6.9807632464e+00    5.1200000000e+02    3.2759608545e-02    5.9595947266e-01
        77   -1.7239350188e+01    2.9744299572e+02   -3.1582864005e+01    1.4343513816e+01    1.7449234896e+01   -5.8130565364e+01    2.1177032165e+00    6.9807632464e+00    5.1200000000e+02    3.2681847310e-02    5.9611816406e-01
        78   -1.7233711194e+01    2.9722593465e+02   -3.0730246699e+01    1.3496535505e+01    1.6876226865e+01   -5.6217438363e+01    1.6302015529e+00    6.9807632464e+00    5.1200000000e+02    3.2637541189e-02    5.9827880859e-01
        79   -1.7241503886e+01    2.9748448897e+02   -3.1025582645e+01    1.3784078758e+01    1.7108612397e+01   -5.6759089476e+01    1.6441311877e+00    6.9807632464e+00    5.1200000000e+02    3.2713931445e-02    5.9573974609e-01
        80   -1.7273080689e+01    2.9861832002e+02   -3.0694676124e+01    1.3421595435e+01    1.7072126770e+01   -5.6987608628e+01    2.2400424868e+00    6.9807632464e+00    5.1200000000e+02    3.2675040051e-02    5.9377441406e-01
        81   -1.7273257588e+01    2.9859129517e+02   -3.1159378125e+01    1.3886120537e+01    1.7066297391e+01   -5.7145290587e+01    1.9388518241e+00    6.9807632464e+00    5.1200000000e+02    3.2666610051e-02    5.9539794922e-01
        82   -1.7252462667e+01    2.9788832939e+02   -3.0585500749e+01    1.3333038082e+01    1.7038471757e+01   -5.6855177481e+01    2.2504417292e+00    6.9807632464e+00    5.1200000000e+02    3.2623536611e-02    5.9716796875e-01
        83   -1.7252321284e+01    2.9785587802e+02   -3.0259532735e+01    1.3007211450e+01    1.6928419667e+01   -5.6212174609e+01    2.0434589606e+00    6.9807632464e+00    5.1200000000e+02    3.2667698713e-02    6.0072021484e-01
        84   -1.7225706221e+01    2.9687869047e+02   -3.0769898199e+01    1.3544191978e+01    1.7010508140e+01   -5.6589527004e+01    1.8283574185e+00    6.9807632464e+00    5.1200000000e+02    3.2682536562e-02    5.9671630859e-01
        85   -1.7249066698e+01    2.9773603296e+02   -3.1122704291e+01    1.3873637593e+01    1.7041911076e+01   -5.6790446461e+01    1.6450678476e+00    6.9807632464e+00    5.1200000000e+02    3.2668194048e-02    5.9792480469e-01
        86   -1.7280771432e+01    2.9910957835e+02   -3.0475863727e+01    1.3195092295e+01    1.6962116863e+01   -5.6270974766e+01    1.8522309295e+00    6.9807632464e+00    5.1200000000e+02    3.2660681294e-02    5.9609375000e-01
        87   -1.7246099456e+01    2.9766217546e+02   -3.1403169615e+01    1.4157070159e+01    1.7240010422e+01   -5.7390908432e+01    1.7669651482e+00    6.9807632464e+00    5.1200000000e+02    3.2736562566e-02    5.9775390625e-01
        88   -1.7234888280e+01    2.9739243813e+02   -3.1428066792e+01    1.4193178512e+01    1.7045036835e+01   -5.7266594396e+01    1.8127275239e+00    6.9807632464e+00    5.1200000000e+02    3.2672026516e-02    5.9543457031e-01
        89   -1.7273207019e+01    2.9856047491e+02   -3.1451940930e+01    1.4178733911e+01    1.7012127346e+01   -5.7209162620e+01    1.7643310973e+00    6.9807632464e+00    5.1200000000e+02    3.2643673213e-02    5.9979248047e-01
        90   -1.7254314572e+01    2.9801656745e+02   -3.1394784999e+01    1.4140470427e+01    1.7058971192e+01   -5.7340142410e+01    1.9056229729e+00    6.9807632464e+00    5.1200000000e+02    3.2694643438e-02    6.0065917969e-01
        91   -1.7275130003e+01    2.9867751733e+02   -3.0972594815e+01    1.3697464812e+01    1.7257436891e+01   -5.7015538910e+01    1.8047439574e+00    6.9807632464e+00    5.1200000000e+02    3.2721571748e-02    5.9531250000e-01
        92   -1.7248595940e+01    2.9767288748e+02   -3.0116909250e+01    1.2868313311e+01    1.6979584515e+01   -5.6293413314e+01    2.2161563026e+00    6.9807632464e+00    5.1200000000e+02    3.2658728279e-02    5.9881591797e-01
        93   -1.7232483981e+01    2.9717942189e+02   -3.1060547886e+01    1.3828063905e+01    1.7120168303e+01   -5.6980431484e+01    1.8189520486e+00    6.9807632464e+00    5.1200000000e+02    3.2732778220e-02    5.9941406250e-01
        94   -1.7242032578e+01    2.9751571772e+02   -3.0574906510e+01    1.3332873931e+01    1.7000205183e+01   -5.6579890330e+01    2.0240153910e+00    6.9807632464e+00    5.1200000000e+02    3.2681328936e-02    5.9891357422e-01
        95   -1.7225413877e+01    2.9699941075e+02   -3.1114536466e+01    1.3889122589e+01    1.7188115340e+01   -5.6842945433e+01    1.5595303804e+00    6.9807632464e+00    5.1200000000e+02    3.2669071040e-02    5.9592285156e-01
        96   -1.7240944141e+01    2.9741701602e+02   -3.0860556121e+01    1.3619611979e+01    1.7138442537e+01   -5.6649100769e+01    1.6693388654e+00    6.9807632464e+00    5.1200000000e+02    3.2762235088e-02    5.9753417969e-01
        97   -1.7229054334e+01    2.9699467459e+02   -3.0883489503e+01    1.3654435170e+01    1.6869314560e+01   -5.6611625587e+01    1.8780582773e+00    6.9807632464e+00    5.1200000000e+02    3.2631372471e-02    5.9707031250e-01
        98   -1.7280776785e+01    2.9895053121e+02   -3.1188672132e+01    1.3907895347e+01    1.7196865002e+01   -5.7003776880e+01    1.6374764999e+00    6.9807632464e+00    5.1200000000e+02    3.2703637886e-02    6.0048828125e-01
        99   -1.7241434715e+01    2.9750719563e+02   -3.0908726164e+01    1.3667291449e+01    1.7219544942e+01   -5.7328432164e+01    2.2193978117e+00    6.9807632464e+00    5.1200000000e+02    3.2666773491e-02    5.9847412109e-01
       100   -1.7264488740e+01    2.9826830755e+02   -3.1213469016e+01    1.3948980277e+01    1.7148835351e+01   -5.6915662055e+01    1.5725944413e+00    6.9807632464e+00    5.1200000000e+02    3.2724412642e-02    5.9366455078e-01
       101   -1.7248740789e+01    2.9774820346e+02   -3.1219323860e+01    1.3970583071e+01    1.7204598089e+01   -5.7296041794e+01    1.8913565987e+00    6.9807632464e+00    5.1200000000e+02    3.2750986479e-02    5.9595947266e-01
       102   -1.7252168497e+01    2.9783379011e+02   -3.0787199259e+01    1.3535030762e+01    1.7234185428e+01   -5.7211918574e+01    2.2097706408e+00    6.9807632464e+00    5.1200000000e+02    3.2703001504e-02    5.9461669922e-01
       103   -1.7222250652e+01    2.9687038731e+02   -3.1360975757e+01    1.4138725105e+01    1.7082416068e+01   -5.7171002133e+01    1.7468470623e+00    6.9807632464e+00    5.1200000000e+02    3.2699990364e-02    5.9621582031e-01
       104   -1.7224497629e+01    2.9688221088e+02   -3.0807685240e+01    1.3583187611e+01    1.6982569536e+01   -5.6510242532e+01    1.7392245092e+00    6.9807632464e+00    5.1200000000e+02    3.2681182434e-02    5.9803466797e-01
       105   -1.7240912884e+01    2.9740738195e+02   -3.0829376697e+01    1.3588463813e+01    1.7166102807e+01   -5.6928410407e+01    1.9521676570e+00    6.9807632464e+00    5.1200000000e+02    3.2697346438e-02    5.9675292969e-01
       106   -1.7252267357e+01    2.9784238360e+02   -3.0307156652e+01    1.3054889295e+01    1.7053527705e+01   -5.6311725088e+01    1.9702774841e+00    6.9807632464e+00    5.1200000000e+02    3.2646150618e-02    5.9749755859e-01
       107   -1.7291787261e+01    2.9934440239e+02   -3.0863015370e+01    1.3571228109e+01    1.7087061254e+01   -5.6809841809e+01    1.8790019377e+00    6.9807632464e+00    5.1200000000e+02    3.2684522292e-02    5.9761962891e-01
       108   -1.7235879488e+01    2.9727502828e+02   -3.0684687136e+01    1.3448807648e+01    1.7040703320e+01   -5.6724762182e+01    2.0186084786e+00    6.9807632464e+00    5.1200000000e+02    3.2668098203e-02    5.9943847656e-01
       109   -1.7255329321e+01    2.9800284093e+02   -3.0732532436e+01    1.3477203115e+01    1.7047632696e+01   -5.6467840966e+01    1.7069125874e+00    6.9807632464e+00    5.1200000000e+02    3.2660084238e-02    5.9602050781e-01
       110   -1.7246804609e+01    2.9770253987e+02   -3.1077411215e+01    1.3830606606e+01    1.7068664163e+01   -5.6869803250e+01    1.7429646248e+00    6.9807632464e+00    5.1200000000e+02    3.2687381584e-02    5.9654541016e-01
       111   -1.7247015338e+01    2.9765957779e+02   -3.0930342446e+01    1.3683327108e+01    1.7021831187e+01   -5.7167160203e+01    2.2342233235e+00    6.9807632464e+00    5.1200000000e+02    3.2673466973e-02    5.9788818359e-01
       112   -1.7232559078e+01    2.9731820084e+02   -3.0721097846e+01    1.3488538768e+01    1.6815422274e+01   -5.6400736934e+01    1.8834535678e+00    6.9807632464e+00    5.1200000000e+02    3.2657218816e-02    5.9984130859e-01
       113   -1.7238543316e+01    2.9733201671e+02   -3.0828268195e+01    1.3589724880e+01    1.6966715319e+01   -5.6382199024e+01    1.6064522625e+00    6.9807632464e+00    5.1200000000e+02    3.2727571252e-02    6.0009765625e-01
       114   -1.7250218544e+01    2.9775716764e+02   -3.1126831969e+01    1.3876613425e+01    1.6998309090e+01   -5.6968503467e+01    1.8625991614e+00    6.9807632464e+00    5.1200000000e+02    3.2782616833e-02    5.9744873047e-01
       115   -1.7245002530e+01    2.9762893509e+02   -3.0903354410e+01    1.3658351880e+01    1.7143542716e+01   -5.7118850364e+01    2.0911899915e+00    6.9807632464e+00    5.1200000000e+02    3.2725745977e-02    5.9401855469e-01
       116   -1.7230402185e+01    2.9705970975e+02   -3.0460586952e+01    1.3230184767e+01    1.6888086020e+01   -5.6269530661e+01    1.9400944427e+00    6.9807632464e+00    5.1200000000e+02    3.2668339138e-02    5.9768066406e-01
       117   -1.7252519692e+01    2.9784272948e+02   -3.0886044107e+01    1.3633524415e+01    1.6967544046e+01   -5.6782294189e+01    1.9479427897e+00    6.9807632464e+00    5.1200000000e+02    3.2687222065e-02    6.0030517578e-01
       118   -1.7267459316e+01    2.9840836300e+02   -3.0757603386e+01    1.3490144070e+01    1.7225319191e+01   -5.7305637331e+01    2.3419515076e+00    6.9807632464e+00    5.1200000000e+02    3.2763253386e-02    5.9610595703e-01
