# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1578   -1.7273705421e+01    1.6042592388e-01    9.6480571213e+02    9.6500000000e+02    1.5000000000e-01   -1.7274987552e+01    8.4398639670e-01    9.8963730570e-01
      1579   -1.7264846770e+01    2.2162393079e-01    9.6437040676e+02    9.6500000000e+02    2.2500000000e-01   -1.7274987518e+01    8.4394593440e-01    9.9481865285e-01
      1580   -1.7256413552e+01    2.1497968646e-01    9.6743533180e+02    9.6900000000e+02    1.2500000000e-01   -1.7279126673e+01    8.3704391750e-01    9.8555211558e-01
      1581   -1.7245637118e+01    1.5621496878e-01    9.6137664068e+02    9.6300000000e+02    2.7500000000e-01   -1.7272912131e+01    8.3626347912e-01    9.8857736241e-01
      1582   -1.7295246217e+01    3.6286771305e-01    9.5984387715e+02    9.6000000000e+02    2.0000000000e-01   -1.7269782977e+01    8.3887893130e-01    9.8854166667e-01
      1583   -1.7265045287e+01    2.2155663379e-01    9.5410806065e+02    9.5300000000e+02    2.0000000000e-01   -1.7262448314e+01    8.3894539325e-01    9.9265477440e-01
      1584   -1.7264613450e+01    1.7823780445e-01    9.6051998430e+02    9.6100000000e+02    3.0000000000e-01   -1.7270824989e+01    8.4332682752e-01    9.9271592092e-01
      1585   -1.7291859562e+01    2.4438274615e-01    9.6329787938e+02    9.6300000000e+02    1.7500000000e-01   -1.7272900801e+01    8.3368025873e-01    9.8961578401e-01
      1586   -1.7293526895e+01    2.5773379015e-01    9.6175963443e+02    9.6000000000e+02    2.2500000000e-01   -1.7269777196e+01    8.3593989321e-01    9.9375000000e-01
      1587   -1.7291730931e+01    3.0016864936e-01    9.7255695069e+02    9.7200000000e+02    2.5000000000e-01   -1.7282214566e+01    8.3782355000e-01    9.8765432099e-01
      1588   -1.7261770407e+01    2.0033169055e-01    9.6485943335e+02    9.6500000000e+02    1.7500000000e-01   -1.7275002814e+01    8.2899466234e-01    9.8549222798e-01
      1589   -1.7277899507e+01    2.1019011407e-01    9.6088612195e+02    9.6100000000e+02    2.2500000000e-01   -1.7270863845e+01    8.3369748469e-01    9.8751300728e-01
      1590   -1.7280964750e+01    1.7288301378e-01    9.5922098659e+02    9.5800000000e+02    2.0000000000e-01   -1.7267731810e+01    8.4434784171e-01    9.8538622129e-01
      1591   -1.7245108671e+01    2.5574179610e-01    9.5699718132e+02    9.5700000000e+02    2.5000000000e-01   -1.7266692844e+01    8.3287277765e-01    9.8955067921e-01
      1592   -1.7266500387e+01    1.9187754663e-01    9.5984444913e+02    9.6100000000e+02    2.7500000000e-01   -1.7270871329e+01    8.3385847365e-01    9.9167533819e-01
      1593   -1.7251149800e+01    4.0633165718e-01    9.6627800116e+02    9.6800000000e+02    3.2500000000e-01   -1.7278112449e+01    8.3274471290e-01    9.8760330579e-01
      1594   -1.7295538421e+01    2.5993315973e-01    9.6259683453e+02    9.6200000000e+02    2.0000000000e-01   -1.7271892595e+01    8.3820280967e-01    9.8856548857e-01
      1595   -1.7276755903e+01    1.8410489750e-01    9.6032370189e+02    9.5900000000e+02    2.2500000000e-01   -1.7268756736e+01    8.2959810684e-01    9.9061522419e-01
      1596   -1.7280512232e+01    2.3177469731e-01    9.5780181587e+02    9.5700000000e+02    2.2500000000e-01   -1.7266686258e+01    8.3666064989e-01    9.9791013584e-01
      1597   -1.7279564457e+01    3.2515092011e-01    9.6540993530e+02    9.6500000000e+02    2.2500000000e-01   -1.7275015604e+01    8.3663172782e-01    9.9067357513e-01
      1598   -1.7283848760e+01    1.9698468327e-01    9.6581367983e+02    9.6500000000e+02    2.2500000000e-01   -1.7275022741e+01    8.3742324390e-01    9.8963730570e-01
      1599   -1.7265963802e+01    2.0524428497e-01    9.6897689444e+02    9.6900000000e+02    2.7500000000e-01   -1.7279165747e+01    8.3283446952e-01    9.9071207430e-01
      1600   -1.7269712953e+01    1.8167400824e-01    9.7175700636e+02    9.7300000000e+02    2.5000000000e-01   -1.7283294560e+01    8.3665179510e-01    9.9177800617e-01
      1601   -1.7277397503e+01    2.0166670356e-01    9.7119216764e+02    9.7200000000e+02    1.7500000000e-01   -1.7282263698e+01    8.2988746158e-01    9.8456790123e-01
      1602   -1.7272440863e+01    1.7622828242e-01    9.6716418173e+02    9.6700000000e+02    3.5000000000e-01   -1.7277106303e+01    8.1933335542e-01    9.9172699069e-01
      1603   -1.7286941919e+01    2.7866875091e-01    9.6518016366e+02    9.6500000000e+02    1.5000000000e-01   -1.7275040937e+01    8.4422863894e-01    9.8963730570e-01
      1604   -1.7279698954e+01    2.8560230784e-01    9.6464238764e+02    9.6400000000e+02    2.0000000000e-01   -1.7274005855e+01    8.4218269336e-01    9.8755186722e-01
      1605   -1.7247811084e+01    2.0213280113e-01    9.5972156663e+02    9.6000000000e+02    2.2500000000e-01   -1.7269859203e+01    8.3504684329e-01    9.8750000000e-01
      1606   -1.7274012755e+01    1.9171377626e-01    9.5299273969e+02    9.5300000000e+02    2.5000000000e-01   -1.7262547356e+01    8.2784554603e-01    9.9160545645e-01
      1607   -1.7254539402e+01    2.1501111069e-01    9.5686441744e+02    9.5700000000e+02    2.2500000000e-01   -1.7266721209e+01    8.3583595205e-01    9.9582027168e-01
      1608   -1.7258783618e+01    2.0123362418e-01    9.6525287721e+02    9.6700000000e+02    2.5000000000e-01   -1.7277119073e+01    8.3934474150e-01    9.9172699069e-01
      1609   -1.7290357094e+01    5.0034947600e-01    9.7363358577e+02    9.7500000000e+02    3.5000000000e-01   -1.7285347900e+01    8.3885253532e-01    9.8769230769e-01
      1610   -1.7287829424e+01    2.3651030399e-01    9.7606873370e+02    9.7600000000e+02    2.5000000000e-01   -1.7286365691e+01    8.4044270428e-01    9.8975409836e-01
      1611   -1.7265979596e+01    3.1625844771e-01    9.7151373179e+02    9.7200000000e+02    2.0000000000e-01   -1.7282272489e+01    8.4458889191e-01    9.8868312757e-01
      1612   -1.7269609807e+01    2.2592721728e-01    9.7234088204e+02    9.7300000000e+02    1.7500000000e-01   -1.7283312658e+01    8.4124470520e-01    9.8458376156e-01
      1613   -1.7295746985e+01    2.2702670190e-01    9.6476173707e+02    9.6400000000e+02    2.2500000000e-01   -1.7274017305e+01    8.3570938594e-01    9.9377593361e-01
      1614   -1.7263030890e+01    1.7272841328e-01    9.6693612791e+02    9.6700000000e+02    2.0000000000e-01   -1.7277124341e+01    8.3165462718e-01    9.8862461220e-01
      1615   -1.7280697403e+01    1.9055871053e-01    9.6953996612e+02    9.7000000000e+02    2.0000000000e-01   -1.7280239005e+01    8.3987963394e-01    9.9072164948e-01
      1616   -1.7279989206e+01    2.5676914182e-01    9.6982814526e+02    9.7000000000e+02    2.0000000000e-01   -1.7280234489e+01    8.4655605168e-01    9.8969072165e-01
      1617   -1.7275818929e+01    2.6217277370e-01    9.7166802667e+02    9.7200000000e+02    1.7500000000e-01   -1.7282301358e+01    8.4283845420e-01    9.8765432099e-01
      1618   -1.7286206974e+01    2.4049938423e-01    9.6740908065e+02    9.6700000000e+02    2.2500000000e-01   -1.7277150710e+01    8.3375799380e-01    9.9482936918e-01
      1619   -1.7283848398e+01    2.2505522201e-01    9.7406590746e+02    9.7400000000e+02    2.5000000000e-01   -1.7284367424e+01    8.4137152971e-01    9.8973305955e-01
      1620   -1.7291730146e+01    1.8548549581e-01    9.7349939369e+02    9.7300000000e+02    2.0000000000e-01   -1.7283350938e+01    8.4072211497e-01    9.8561151079e-01
      1621   -1.7259406686e+01    1.8429348795e-01    9.7076525412e+02    9.7100000000e+02    2.7500000000e-01   -1.7281302494e+01    8.3483842960e-01    9.8558187436e-01
      1622   -1.7270424647e+01    2.2269687069e-01    9.6415438857e+02    9.6500000000e+02    2.5000000000e-01   -1.7275118464e+01    8.3890266653e-01    9.8652849741e-01
      1623   -1.7263999095e+01    1.9566803445e-01    9.6451570828e+02    9.6500000000e+02    2.5000000000e-01   -1.7275111559e+01    8.1945550485e-01    9.9378238342e-01
      1624   -1.7256350487e+01    2.1525776627e-01    9.6637202040e+02    9.6800000000e+02    1.7500000000e-01   -1.7278215878e+01    8.2849289126e-01    9.8760330579e-01
      1625   -1.7266034955e+01    1.9180900856e-01    9.6304835602e+02    9.6400000000e+02    2.0000000000e-01   -1.7274071205e+01    8.2986163910e-01    9.8962655602e-01
      1626   -1.7255872057e+01    1.5790583839e-01    9.7067826179e+02    9.7200000000e+02    2.5000000000e-01   -1.7282326827e+01    8.3954579846e-01    9.9485596708e-01
      1627   -1.7295469978e+01    2.7868556861e-01    9.7117601133e+02    9.7200000000e+02    1.2500000000e-01   -1.7282324293e+01    8.3785195851e-01    9.8868312757e-01
      1628   -1.7306255312e+01    2.2556148690e-01    9.6792944018e+02    9.6600000000e+02    2.0000000000e-01   -1.7276123141e+01    8.2347789011e-01    9.9378881988e-01
      1629   -1.7286489311e+01    3.5544585035e-01    9.6921671338e+02    9.6800000000e+02    1.5000000000e-01   -1.7278208122e+01    8.4958988808e-01    9.9070247934e-01
      1630   -1.7275974259e+01    2.3176252611e-01    9.6989344968e+02    9.7000000000e+02    2.0000000000e-01   -1.7280295862e+01    8.3439316969e-01    9.9175257732e-01
      1631   -1.7261023007e+01    1.9729274604e-01    9.7752380080e+02    9.7900000000e+02    2.5000000000e-01   -1.7289542247e+01    8.4246645848e-01    9.8774259448e-01
      1632   -1.7269189320e+01    2.2999012251e-01    9.7328429427e+02    9.7500000000e+02    2.2500000000e-01   -1.7285452012e+01    8.3155485026e-01    9.8974358974e-01
      1633   -1.7267175848e+01    2.1008820817e-01    9.7265465519e+02    9.7400000000e+02    2.0000000000e-01   -1.7284420023e+01    8.3147001632e-01    9.8562628337e-01
      1634   -1.7255676332e+01    2.1807398683e-01    9.7045920051e+02    9.7200000000e+02    2.2500000000e-01   -1.7282364033e+01    8.2438689994e-01    9.9279835391e-01
      1635   -1.7275222199e+01    2.3211116844e-01    9.7317884261e+02    9.7500000000e+02    1.7500000000e-01   -1.7285443898e+01    8.3397724315e-01    9.8769230769e-01
      1636   -1.7284055483e+01    1.8315700005e-01    9.7183635781e+02    9.7200000000e+02    2.5000000000e-01   -1.7282352945e+01    8.2932838871e-01    9.8559670782e-01
      1637   -1.7281775459e+01    3.9669856400e-01    9.6933157835e+02    9.6900000000e+02    2.2500000000e-01   -1.7279265195e+01    8.3942583184e-01    9.8761609907e-01
      1638   -1.7282514773e+01    2.1958539110e-01    9.6271126314e+02    9.6200000000e+02    2.5000000000e-01   -1.7272024216e+01    8.2276211824e-01    9.9168399168e-01
      1639   -1.7278094811e+01    2.1965242100e-01    9.6544893906e+02    9.6500000000e+02    1.7500000000e-01   -1.7275145555e+01    8.2810696443e-01    9.8238341969e-01
      1640   -1.7281918136e+01    1.8449156456e-01    9.6008854012e+02    9.5900000000e+02    3.2500000000e-01   -1.7268916687e+01    8.2847107763e-01    9.8852971846e-01
      1641   -1.7262250335e+01    1.5766112622e-01    9.6216456663e+02    9.6200000000e+02    2.5000000000e-01   -1.7272045342e+01    8.3005819317e-01    9.8960498960e-01
      1642   -1.7275377849e+01    2.4210113658e-01    9.6166022695e+02    9.6200000000e+02    2.2500000000e-01   -1.7272053095e+01    8.3592924904e-01    9.8960498960e-01
      1643   -1.7251078095e+01    1.9942337803e-01    9.6035337410e+02    9.6100000000e+02    2.2500000000e-01   -1.7271008049e+01    8.4284094893e-01    9.9167533819e-01
      1644   -1.7274797447e+01    1.8747753009e-01    9.6119352817e+02    9.6200000000e+02    1.5000000000e-01   -1.7272051595e+01    8.3628091121e-01    9.9272349272e-01
      1645   -1.7254595806e+01    1.6171341664e-01    9.6321696368e+02    9.6400000000e+02    1.7500000000e-01   -1.7274116211e+01    8.3329630504e-01    9.8858921162e-01
      1646   -1.7282683317e+01    1.6253779921e-01    9.5696213561e+02    9.5700000000e+02    2.2500000000e-01   -1.7266831438e+01    8.3426114303e-01    9.9477533960e-01
      1647   -1.7278056840e+01    2.0553248691e-01    9.6264909665e+02    9.6200000000e+02    2.2500000000e-01   -1.7272032565e+01    8.3181028318e-01    9.8960498960e-01
      1648   -1.7276998211e+01    1.7296023527e-01    9.6624315517e+02    9.6600000000e+02    3.0000000000e-01   -1.7276190173e+01    8.3658005827e-01    9.8757763975e-01
      1649   -1.7291972900e+01    1.9970533264e-01    9.6390058342e+02    9.6300000000e+02    2.5000000000e-01   -1.7273084978e+01    8.2989685083e-01    9.9376947040e-01
      1650   -1.7264900260e+01    1.9541954034e-01    9.6997572292e+02    9.7000000000e+02    3.0000000000e-01   -1.7280332175e+01    8.3664911579e-01    9.9381443299e-01
      1651   -1.7270627170e+01    4.7194396224e-01    9.7513363477e+02    9.7700000000e+02    2.5000000000e-01   -1.7287536942e+01    8.3417177520e-01    9.8669396111e-01
      1652   -1.7296810747e+01    3.5276235481e-01    9.7394173022e+02    9.7400000000e+02    2.5000000000e-01   -1.7284458319e+01    8.3082804220e-01    9.9383983573e-01
      1653   -1.7245104748e+01    2.4598546690e-01    9.7500219941e+02    9.7600000000e+02    1.7500000000e-01   -1.7286510018e+01    8.3484026536e-01    9.8975409836e-01
      1654   -1.7271636393e+01    3.0771140829e-01    9.7541438019e+02    9.7800000000e+02    1.5000000000e-01   -1.7288574367e+01    8.3812782139e-01    9.8057259714e-01
      1655   -1.7268946826e+01    2.9597969001e-01    9.6682403194e+02    9.6700000000e+02    2.5000000000e-01   -1.7277247184e+01    8.3072659035e-01    9.9069286453e-01
      1656   -1.7263066785e+01    2.0507639537e-01    9.6629113586e+02    9.6700000000e+02    1.7500000000e-01   -1.7277248247e+01    8.2797584802e-01    9.8759048604e-01
      1657   -1.7276226789e+01    3.3585334917e-01    9.6435723406e+02    9.6500000000e+02    2.2500000000e-01   -1.7275177187e+01    8.3577311102e-01    9.8963730570e-01
      1658   -1.7263555436e+01    1.9750351703e-01    9.6430468866e+02    9.6500000000e+02    2.5000000000e-01   -1.7275172749e+01    8.3654325697e-01    9.8341968912e-01
      1659   -1.7270512878e+01    1.4652322996e-01    9.6116935002e+02    9.6100000000e+02    3.0000000000e-01   -1.7271023064e+01    8.3490757038e-01    9.8647242456e-01
      1660   -1.7260288461e+01    2.0842006565e-01    9.5048698839e+02    9.5000000000e+02    2.5000000000e-01   -1.7259506520e+01    8.4370451063e-01    9.9052631579e-01
      1661   -1.7295588756e+01    3.7211712022e-01    9.5118744387e+02    9.5000000000e+02    1.7500000000e-01   -1.7259506863e+01    8.4635808461e-01    9.9368421053e-01
      1662   -1.7289212276e+01    3.3807498048e-01    9.5744711991e+02    9.5500000000e+02    1.7500000000e-01   -1.7264750016e+01    8.2955696854e-01    9.9476439791e-01
      1663   -1.7247678912e+01    1.7464994509e-01    9.6299410132e+02    9.6300000000e+02    1.7500000000e-01   -1.7273108477e+01    8.3757201353e-01    9.9169262721e-01
      1664   -1.7270222825e+01    1.7348934362e-01    9.6005019812e+02    9.6100000000e+02    1.7500000000e-01   -1.7271041765e+01    8.3717877597e-01    9.9583766909e-01
      1665   -1.7276646103e+01    1.9868891545e-01    9.6281744652e+02    9.6300000000e+02    1.5000000000e-01   -1.7273106505e+01    8.3636550827e-01    9.9065420561e-01
      1666   -1.7269573722e+01    1.9941284112e-01    9.6787114762e+02    9.6800000000e+02    3.0000000000e-01   -1.7278285331e+01    8.3930748219e-01    9.8760330579e-01
      1667   -1.7275481658e+01    2.0020544152e-01    9.6566894251e+02    9.6600000000e+02    2.5000000000e-01   -1.7276221328e+01    8.3554959586e-01    9.8550724638e-01
      1668   -1.7257484742e+01    1.9300876325e-01    9.5885788120e+02    9.5900000000e+02    1.7500000000e-01   -1.7268948303e+01    8.3950237910e-01    9.8852971846e-01
      1669   -1.7254537973e+01    2.2482863579e-01    9.5696371776e+02    9.5800000000e+02    2.5000000000e-01   -1.7267908506e+01    8.2838596515e-01    9.9269311065e-01
      1670   -1.7241248512e+01    1.9620731123e-01    9.5631826075e+02    9.5800000000e+02    1.7500000000e-01   -1.7267900538e+01    8.2641742949e-01    9.8747390397e-01
      1671   -1.7267760600e+01    1.9934988965e-01    9.5328277313e+02    9.5400000000e+02    2.5000000000e-01   -1.7263706598e+01    8.3335908156e-01    9.9685534591e-01
      1672   -1.7297125603e+01    2.4887140193e-01    9.6439705647e+02    9.6400000000e+02    3.0000000000e-01   -1.7274115947e+01    8.4145826997e-01    9.8858921162e-01
      1673   -1.7284481560e+01    1.5916538974e-01    9.6362973092e+02    9.6200000000e+02    2.0000000000e-01   -1.7272037706e+01    8.3476478411e-01    9.9272349272e-01
      1674   -1.7272926177e+01    1.7686824818e-01    9.6325272394e+02    9.6300000000e+02    1.5000000000e-01   -1.7273093928e+01    8.3294856416e-01    9.9688473520e-01
      1675   -1.7269355794e+01    1.5959592854e-01    9.7094131135e+02    9.7200000000e+02    2.2500000000e-01   -1.7282405532e+01    8.2650734019e-01    9.8971193416e-01
      1676   -1.7280789054e+01    2.3651518398e-01    9.7235974678e+02    9.7300000000e+02    2.5000000000e-01   -1.7283435677e+01    8.3592305787e-01    9.9691675231e-01
      1677   -1.7289221312e+01    1.8538261008e-01    9.8237871279e+02    9.8300000000e+02    2.5000000000e-01   -1.7293660317e+01    8.3436156189e-01    9.8372329603e-01
      1678   -1.7281219454e+01    2.2631523056e-01    9.7883483977e+02    9.7900000000e+02    3.2500000000e-01   -1.7289589686e+01    8.2682148231e-01    9.9489274770e-01
      1679   -1.7272501873e+01    1.7081150358e-01    9.8269896417e+02    9.8400000000e+02    2.0000000000e-01   -1.7294696119e+01    8.2901370789e-01    9.8983739837e-01
      1680   -1.7273898459e+01    2.3000026846e-01    9.8050260325e+02    9.8200000000e+02    1.7500000000e-01   -1.7292668629e+01    8.3701196468e-01    9.9287169043e-01
      1681   -1.7267837545e+01    2.2062109736e-01    9.8138313430e+02    9.8300000000e+02    1.5000000000e-01   -1.7293688017e+01    8.2716846196e-01    9.9084435402e-01
      1682   -1.7241324718e+01    2.7542151971e-01    9.7774047697e+02    9.8100000000e+02    2.2500000000e-01   -1.7291653813e+01    8.2804367171e-01    9.8470948012e-01
      1683   -1.7237770272e+01    2.1393271535e-01    9.7049719917e+02    9.7400000000e+02    2.5000000000e-01   -1.7284491281e+01    8.3341695396e-01    9.8665297741e-01
      1684   -1.7241667039e+01    2.0315371838e-01    9.6404462824e+02    9.6700000000e+02    2.2500000000e-01   -1.7277260362e+01    8.3599315703e-01    9.8655635988e-01
      1685   -1.7239495681e+01    4.0380977141e-01    9.6166883379e+02    9.6500000000e+02    3.0000000000e-01   -1.7275169636e+01    8.3725251163e-01    9.8860103627e-01
      1686   -1.7250245895e+01    2.7148705729e-01    9.5727170145e+02    9.6000000000e+02    2.0000000000e-01   -1.7269956971e+01    8.2837021625e-01    9.9062500000e-01
      1687   -1.7279283750e+01    2.5755181075e-01    9.5652091700e+02    9.5700000000e+02    1.7500000000e-01   -1.7266807884e+01    8.3360003917e-01    9.9164054336e-01
      1688   -1.7254404742e+01    2.7279366071e-01    9.5856342618e+02    9.5900000000e+02    2.2500000000e-01   -1.7268883167e+01    8.4479968027e-01    9.8957247132e-01
      1689   -1.7279584156e+01    2.4286172884e-01    9.6054812419e+02    9.6100000000e+02    2.5000000000e-01   -1.7270972390e+01    8.3143122425e-01    9.9063475546e-01
      1690   -1.7277865104e+01    2.4412765831e-01    9.6245350644e+02    9.6200000000e+02    2.2500000000e-01   -1.7272002667e+01    8.4589631973e-01    9.9168399168e-01
      1691   -1.7271965317e+01    1.9732767958e-01    9.6111435424e+02    9.6100000000e+02    1.7500000000e-01   -1.7270968699e+01    8.3147105580e-01    9.8959417274e-01
      1692   -1.7282313005e+01    2.2446072881e-01    9.5668212356e+02    9.5600000000e+02    2.5000000000e-01   -1.7265757188e+01    8.2897665193e-01    9.9267782427e-01
      1693   -1.7278961352e+01    2.1521076582e-01    9.5980206650e+02    9.5900000000e+02    1.7500000000e-01   -1.7268891626e+01    8.2047531151e-01    9.9165797706e-01
      1694   -1.7261550155e+01    2.3817089599e-01    9.5801599121e+02    9.5800000000e+02    1.5000000000e-01   -1.7267856096e+01    8.3548957203e-01    9.8851774530e-01
      1695   -1.7277002672e+01    2.8700419802e-01    9.5910315765e+02    9.5900000000e+02    2.2500000000e-01   -1.7268905047e+01    8.2429841033e-01    9.9270072993e-01
      1696   -1.7262066541e+01    1.9180172913e-01    9.6266329639e+02    9.6300000000e+02    2.5000000000e-01   -1.7273062123e+01    8.3620802753e-01    9.8442367601e-01
      1697   -1.7281933941e+01    2.3242483206e-01    9.6389620961e+02    9.6400000000e+02    2.7500000000e-01   -1.7274104427e+01    8.3393804839e-01    9.9066390041e-01
      1698   -1.7286599854e+01    2.9882874630e-01    9.6450963500e+02    9.6400000000e+02    2.0000000000e-01   -1.7274099496e+01    8.2025526546e-01    9.9066390041e-01
      1699   -1.7265769934e+01    1.6892076231e-01    9.6308033022e+02    9.6300000000e+02    2.0000000000e-01   -1.7273069113e+01    8.2799013043e-01    9.9273104881e-01
      1700   -1.7285632830e+01    4.0082785822e-01    9.6383332219e+02    9.6400000000e+02    2.0000000000e-01   -1.7274117403e+01    8.1053160465e-01    9.9170124481e-01
      1701   -1.7292370501e+01    2.5105343679e-01    9.6465982452e+02    9.6400000000e+02    1.7500000000e-01   -1.7274114786e+01    8.4222317929e-01    9.8962655602e-01
      1702   -1.7270287128e+01    2.2561933439e-01    9.6270688890e+02    9.6200000000e+02    1.7500000000e-01   -1.7272047727e+01    8.2697083790e-01    9.9064449064e-01
      1703   -1.7247835373e+01    2.2755159621e-01    9.6102903926e+02    9.6200000000e+02    2.0000000000e-01   -1.7272061704e+01    8.1625053605e-01    9.8648648649e-01
      1704   -1.7262545219e+01    2.6102792810e-01    9.5783492067e+02    9.5900000000e+02    2.5000000000e-01   -1.7268938519e+01    8.2795647571e-01    9.8644421272e-01
      1705   -1.7251456210e+01    3.4451545533e-01    9.5344227960e+02    9.5400000000e+02    2.7500000000e-01   -1.7263697318e+01    8.3994750564e-01    9.9371069182e-01
      1706   -1.7284759372e+01    3.1321941331e-01    9.5825716224e+02    9.5800000000e+02    2.2500000000e-01   -1.7267876803e+01    8.3723367761e-01    9.8956158664e-01
      1707   -1.7264209320e+01    2.0758338327e-01    9.5931021030e+02    9.5900000000e+02    1.7500000000e-01   -1.7268908584e+01    8.3157965593e-01    9.8540145985e-01
      1708   -1.7272780173e+01    2.1142886805e-01    9.5699769589e+02    9.5700000000e+02    2.5000000000e-01   -1.7266830110e+01    8.3161642284e-01    9.8955067921e-01
      1709   -1.7279501622e+01    1.8842997257e-01    9.5966999047e+02    9.5900000000e+02    2.0000000000e-01   -1.7268914219e+01    8.2821068104e-01    9.9061522419e-01
      1710   -1.7292411534e+01    3.2534954500e-01    9.5933182603e+02    9.5800000000e+02    2.0000000000e-01   -1.7267872676e+01    8.3297913155e-01    9.9060542797e-01
      1711   -1.7288263585e+01    2.9246481046e-01    9.6096780784e+02    9.5900000000e+02    1.7500000000e-01   -1.7268921897e+01    8.3114211439e-01    9.8852971846e-01
      1712   -1.7294840810e+01    2.7742562964e-01    9.5607149995e+02    9.5400000000e+02    2.0000000000e-01   -1.7263708419e+01    8.2297904860e-01    9.8742138365e-01
      1713   -1.7307579040e+01    4.2366864458e-01    9.5368431484e+02    9.5100000000e+02    2.0000000000e-01   -1.7260570146e+01    8.3418086498e-01    9.9474237645e-01
      1714   -1.7296961877e+01    2.2014410992e-01    9.5740679178e+02    9.5500000000e+02    2.0000000000e-01   -1.7264782822e+01    8.3237197793e-01    9.9162303665e-01
      1715   -1.7269216203e+01    1.6813195194e-01    9.5812389019e+02    9.5700000000e+02    2.2500000000e-01   -1.7266898138e+01    8.3858312235e-01    9.9164054336e-01
      1716   -1.7281674895e+01    8.2689570780e-01    9.5466298076e+02    9.5500000000e+02    1.7500000000e-01   -1.7264822754e+01    8.3668337500e-01    9.9267015707e-01
      1717   -1.7256930603e+01    2.4114721364e-01    9.5703148507e+02    9.5800000000e+02    1.7500000000e-01   -1.7267958680e+01    8.3134010994e-01    9.9269311065e-01
      1718   -1.7242558121e+01    1.7521011236e-01    9.5760607327e+02    9.5900000000e+02    2.0000000000e-01   -1.7269009165e+01    8.2262345388e-01    9.8748696559e-01
      1719   -1.7248289449e+01    1.8469448921e-01    9.4975086807e+02    9.5100000000e+02    2.5000000000e-01   -1.7260624048e+01    8.3542923521e-01    9.9369085174e-01
      1720   -1.7263833516e+01    2.2864866436e-01    9.5355000069e+02    9.5400000000e+02    1.7500000000e-01   -1.7263756691e+01    8.3007352207e-01    9.8322851153e-01
      1721   -1.7278854557e+01    2.0909199772e-01    9.5423869563e+02    9.5300000000e+02    2.2500000000e-01   -1.7262694514e+01    8.4217840113e-01    9.9160545645e-01
      1722   -1.7288349543e+01    3.2887047445e-01    9.5718874151e+02    9.5600000000e+02    2.2500000000e-01   -1.7265833713e+01    8.3601193737e-01    9.9163179916e-01
      1723   -1.7274285895e+01    2.1056881617e-01    9.6758761543e+02    9.6700000000e+02    3.0000000000e-01   -1.7277279746e+01    8.3959998693e-01    9.9172699069e-01
      1724   -1.7281272812e+01    2.6647662218e-01    9.7040163100e+02    9.7100000000e+02    2.5000000000e-01   -1.7281419009e+01    8.3999946797e-01    9.9485066941e-01
      1725   -1.7248633188e+01    2.1846363883e-01    9.7484244094e+02    9.7700000000e+02    2.5000000000e-01   -1.7287581814e+01    8.2979889955e-01    9.9181166837e-01
      1726   -1.7277772569e+01    1.9740914351e-01    9.7796651646e+02    9.8000000000e+02    2.5000000000e-01   -1.7290654649e+01    8.2925502025e-01    9.8775510204e-01
      1727   -1.7269479878e+01    2.5888061919e-01    9.7677165588e+02    9.7800000000e+02    2.0000000000e-01   -1.7288598593e+01    8.4104150495e-01    9.8773006135e-01
      1728   -1.7262633716e+01    2.2394519410e-01    9.7353929986e+02    9.7500000000e+02    2.5000000000e-01   -1.7285531155e+01    8.3118959530e-01    9.8871794872e-01
      1729   -1.7254055224e+01    1.7870310295e-01    9.6948113991e+02    9.7100000000e+02    2.0000000000e-01   -1.7281419816e+01    8.2393345259e-01    9.9382080330e-01
      1730   -1.7252658302e+01    2.6492479359e-01    9.7529756589e+02    9.7800000000e+02    2.2500000000e-01   -1.7288598482e+01    8.2943150792e-01    9.9079754601e-01
      1731   -1.7265118115e+01    2.4757268053e-01    9.7679799010e+02    9.7900000000e+02    2.0000000000e-01   -1.7289610665e+01    8.4099672994e-01    9.8876404494e-01
      1732   -1.7253022388e+01    1.9721405157e-01    9.7468497104e+02    9.7700000000e+02    2.2500000000e-01   -1.7287555041e+01    8.4197618585e-01    9.9181166837e-01
      1733   -1.7262264402e+01    1.6798906919e-01    9.7167701720e+02    9.7400000000e+02    1.5000000000e-01   -1.7284476702e+01    8.1709573309e-01    9.9075975359e-01
      1734   -1.7264965203e+01    1.8501033519e-01    9.7223892225e+02    9.7400000000e+02    2.0000000000e-01   -1.7284466313e+01    8.3494298016e-01    9.8870636550e-01
      1735   -1.7254400945e+01    2.5371639793e-01    9.6837037263e+02    9.7000000000e+02    2.5000000000e-01   -1.7280346357e+01    8.3076129253e-01    9.8762886598e-01
      1736   -1.7268580554e+01    1.8377821111e-01    9.6392190188e+02    9.6500000000e+02    2.0000000000e-01   -1.7275175319e+01    8.3730678125e-01    9.8652849741e-01
      1737   -1.7253458447e+01    2.1807017267e-01    9.5750310912e+02    9.5800000000e+02    2.2500000000e-01   -1.7267885478e+01    8.2882458200e-01    9.8329853862e-01
      1738   -1.7290576877e+01    2.6495341455e-01    9.5188153511e+02    9.5100000000e+02    3.2500000000e-01   -1.7260550914e+01    8.3586320414e-01    9.9158780231e-01
      1739   -1.7265807714e+01    2.2488783793e-01    9.5136655478e+02    9.5000000000e+02    2.0000000000e-01   -1.7259488762e+01    8.3218356307e-01    9.9578947368e-01
