#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7258223685e+01    2.9808605829e+02   -3.1184806838e+01    1.3926583153e+01    1.7193059263e+01   -5.7262789329e+01    1.9041599827e+00    6.9807632464e+00    9.6785000000e+04    2.6469526590e+00    9.9344643786e-01
        15   -1.7256081468e+01    2.9798862979e+02   -3.0925160053e+01    1.3669078585e+01    1.7171737705e+01   -5.6876893594e+01    1.7992325892e+00    6.9807632464e+00    9.5523000000e+04    2.5371134145e+00    9.9361354653e-01
        16   -1.7257957379e+01    2.9805560263e+02   -3.0776111492e+01    1.3518154114e+01    1.7013111584e+01   -5.6636839937e+01    1.8668536146e+00    6.9807632464e+00    9.5955000000e+04    2.5295362494e+00    9.9373742731e-01
        17   -1.7270954499e+01    2.9851224331e+02   -3.0858384411e+01    1.3587429912e+01    1.7010623419e+01   -5.6721578588e+01    1.8718075114e+00    6.9807632464e+00    9.6457000000e+04    2.5648487644e+00    9.9351198905e-01
        18   -1.7260668064e+01    2.9814447816e+02   -3.0773901652e+01    1.3513233588e+01    1.7053179975e+01   -5.6589526521e+01    1.7816816472e+00    6.9807632464e+00    9.6618000000e+04    2.6041412684e+00    9.9366072505e-01
        19   -1.7265273347e+01    2.9829914929e+02   -3.0966462806e+01    1.3701189460e+01    1.7143319928e+01   -5.7004676204e+01    1.9141302225e+00    6.9807632464e+00    9.6498000000e+04    2.5764285485e+00    9.9347832542e-01
        20   -1.7263520210e+01    2.9824809786e+02   -3.1029343704e+01    1.3765823494e+01    1.7135559553e+01   -5.7104209082e+01    1.9585425784e+00    6.9807632464e+00    9.5248000000e+04    2.5300430866e+00    9.9355103797e-01
        21   -1.7258453940e+01    2.9807010954e+02   -3.0751707998e+01    1.3493254058e+01    1.7036491973e+01   -5.6631392151e+01    1.8624289328e+00    6.9807632464e+00    9.5282000000e+04    2.5553214174e+00    9.9352418699e-01
        22   -1.7255918865e+01    2.9798155091e+02   -3.0725968783e+01    1.3470049918e+01    1.7031103684e+01   -5.6662000414e+01    1.9241647008e+00    6.9807632464e+00    9.5267000000e+04    2.5241754148e+00    9.9376643111e-01
        23   -1.7262758875e+01    2.9823423626e+02   -3.1021183726e+01    1.3758424851e+01    1.7197594268e+01   -5.7091444643e+01    1.8919034026e+00    6.9807632464e+00    9.5147000000e+04    2.5670338967e+00    9.9364727946e-01
        24   -1.7253746254e+01    2.9798353142e+02   -3.0998004487e+01    1.3744258232e+01    1.7091085626e+01   -5.6965159915e+01    1.8953065564e+00    6.9807632464e+00    9.6544000000e+04    2.5566427606e+00    9.9356288261e-01
        25   -1.7255171666e+01    2.9794914437e+02   -3.1029443953e+01    1.3774272287e+01    1.7110600908e+01   -5.7007947527e+01    1.8871394192e+00    6.9807632464e+00    9.6555000000e+04    2.5478383091e+00    9.9350293288e-01
        26   -1.7259137053e+01    2.9807195368e+02   -3.0832594545e+01    1.3573457492e+01    1.7004021292e+01   -5.6666292740e+01    1.8489136568e+00    6.9807632464e+00    9.5756000000e+04    2.5276744580e+00    9.9365448376e-01
        27   -1.7261707870e+01    2.9817303917e+02   -3.0973948750e+01    1.3712240880e+01    1.6997075956e+01   -5.6749256950e+01    1.7974689978e+00    6.9807632464e+00    9.4501000000e+04    2.5243316451e+00    9.9361587300e-01
        28   -1.7262724750e+01    2.9822835006e+02   -3.0882006001e+01    1.3619281250e+01    1.6995755911e+01   -5.6740123522e+01    1.8815983633e+00    6.9807632464e+00    9.5687000000e+04    2.5096166277e+00    9.9357257420e-01
        29   -1.7263965277e+01    2.9826738914e+02   -3.0702054155e+01    1.3438088878e+01    1.6891384935e+01   -5.6479034985e+01    1.9048326489e+00    6.9807632464e+00    9.6011000000e+04    2.5213406145e+00    9.9370928661e-01
        30   -1.7258377929e+01    2.9806641131e+02   -3.0630315416e+01    1.3371937487e+01    1.6860873313e+01   -5.6274906112e+01    1.8029541366e+00    6.9807632464e+00    9.5748000000e+04    2.5066161986e+00    9.9365055078e-01
        31   -1.7260424565e+01    2.9816304113e+02   -3.0662075031e+01    1.3401650465e+01    1.6943247040e+01   -5.6419538686e+01    1.8334533687e+00    6.9807632464e+00    9.6175000000e+04    2.5563338362e+00    9.9343179792e-01
        32   -1.7264169933e+01    2.9826502938e+02   -3.0879493967e+01    1.3615324034e+01    1.6983337068e+01   -5.6811454366e+01    1.9678600840e+00    6.9807632464e+00    9.6472000000e+04    2.5702645069e+00    9.9372617968e-01
        33   -1.7258438974e+01    2.9807769202e+02   -3.0770252866e+01    1.3511813892e+01    1.6913552365e+01   -5.6472148854e+01    1.8075803771e+00    6.9807632464e+00    9.5221000000e+04    2.5561346767e+00    9.9353761750e-01
        34   -1.7260896254e+01    2.9813785820e+02   -3.0923097931e+01    1.3662201677e+01    1.6915572702e+01   -5.6646708069e+01    1.8272741895e+00    6.9807632464e+00    9.5809000000e+04    2.5230800475e+00    9.9357762241e-01
        35   -1.7268735392e+01    2.9846610705e+02   -3.0950646505e+01    1.3681911113e+01    1.7045749892e+01   -5.6907649264e+01    1.9304896216e+00    6.9807632464e+00    9.5474000000e+04    2.5141684029e+00    9.9325379297e-01
        36   -1.7265970015e+01    2.9834321450e+02   -3.1074182499e+01    1.3808212484e+01    1.7129383201e+01   -5.7144644974e+01    1.9603160270e+00    6.9807632464e+00    9.4399000000e+04    2.5104813353e+00    9.9339963169e-01
        37   -1.7261331777e+01    2.9817011614e+02   -3.0871223294e+01    1.3609891517e+01    1.7080519577e+01   -5.6839174064e+01    1.9066679470e+00    6.9807632464e+00    9.5254000000e+04    2.5297230331e+00    9.9345048435e-01
        38   -1.7265188446e+01    2.9829881767e+02   -3.0971318012e+01    1.3706129566e+01    1.7076259904e+01   -5.6853647705e+01    1.8253065424e+00    6.9807632464e+00    9.6354000000e+04    2.5765613563e+00    9.9345485633e-01
        39   -1.7271475347e+01    2.9854750119e+02   -3.1068957430e+01    1.3797482084e+01    1.7061026327e+01   -5.6996722171e+01    1.8859751675e+00    6.9807632464e+00    9.6775000000e+04    2.5945831625e+00    9.9352935150e-01
        40   -1.7260967268e+01    2.9817231206e+02   -3.1025387229e+01    1.3764419961e+01    1.7027629315e+01   -5.6870875929e+01    1.8370961386e+00    6.9807632464e+00    9.7427000000e+04    2.5813285860e+00    9.9353202103e-01
        41   -1.7265003361e+01    2.9828409047e+02   -3.1012528676e+01    1.3747525315e+01    1.7085201256e+01   -5.6995377571e+01    1.9168843935e+00    6.9807632464e+00    9.6218000000e+04    2.5717213172e+00    9.9347841771e-01
        42   -1.7258216163e+01    2.9804173432e+02   -3.0688829047e+01    1.3430612884e+01    1.6971839220e+01   -5.6458584670e+01    1.8171531567e+00    6.9807632464e+00    9.5790000000e+04    2.5144771454e+00    9.9362917727e-01
        43   -1.7267745320e+01    2.9839377440e+02   -3.0892698358e+01    1.3624953038e+01    1.7017503157e+01   -5.6736538801e+01    1.8455740392e+00    6.9807632464e+00    9.4976000000e+04    2.5406453555e+00    9.9368466081e-01
        44   -1.7264189381e+01    2.9828864460e+02   -3.0981775627e+01    1.3717586246e+01    1.7011164512e+01   -5.6892235219e+01    1.9185318336e+00    6.9807632464e+00    9.5120000000e+04    2.5208869518e+00    9.9349593886e-01
        45   -1.7254350660e+01    2.9794192474e+02   -3.0808296822e+01    1.3553946162e+01    1.6982523588e+01   -5.6663510259e+01    1.8919266033e+00    6.9807632464e+00    9.5836000000e+04    2.5314177573e+00    9.9372786273e-01
        46   -1.7267052218e+01    2.9836241625e+02   -3.0953853636e+01    1.3686801417e+01    1.7019396375e+01   -5.6871002268e+01    1.9169890114e+00    6.9807632464e+00    9.5737000000e+04    2.5298207820e+00    9.9355232917e-01
        47   -1.7263087148e+01    2.9822643250e+02   -3.0888516940e+01    1.3625429792e+01    1.7088141093e+01   -5.6842577631e+01    1.8851563509e+00    6.9807632464e+00    9.6870000000e+04    2.5669934294e+00    9.9355721633e-01
        48   -1.7265799148e+01    2.9833035149e+02   -3.0878100917e+01    1.3612301769e+01    1.7052054676e+01   -5.6757988249e+01    1.8470694100e+00    6.9807632464e+00    9.7408000000e+04    2.5981870975e+00    9.9350235917e-01
        49   -1.7261795933e+01    2.9820528525e+02   -3.1134729955e+01    1.3872934022e+01    1.7186472122e+01   -5.7203467191e+01    1.9015018667e+00    6.9807632464e+00    9.6573000000e+04    2.5491719859e+00    9.9345684354e-01
        50   -1.7258663910e+01    2.9807587637e+02   -3.0798056572e+01    1.3539392662e+01    1.7146755622e+01   -5.6795555524e+01    1.8699800842e+00    6.9807632464e+00    9.3962000000e+04    2.5102912858e+00    9.9359424178e-01
        51   -1.7267644847e+01    2.9838203578e+02   -3.0887069743e+01    1.3619424896e+01    1.7043732555e+01   -5.6828022233e+01    1.9164566889e+00    6.9807632464e+00    9.5060000000e+04    2.5735986478e+00    9.9364517907e-01
        52   -1.7267134119e+01    2.9846044593e+02   -3.0912151811e+01    1.3645017692e+01    1.7120177843e+01   -5.6924696036e+01    1.9116031354e+00    6.9807632464e+00    9.5477000000e+04    2.5224791920e+00    9.9361123395e-01
        53   -1.7264150794e+01    2.9828193651e+02   -3.0837358255e+01    1.3573207461e+01    1.7038963880e+01   -5.6700254274e+01    1.8431688927e+00    6.9807632464e+00    9.6194000000e+04    2.5660686203e+00    9.9367701539e-01
        54   -1.7261990147e+01    2.9818799321e+02   -3.1028479981e+01    1.3766489834e+01    1.7072617140e+01   -5.6998437621e+01    1.9165772535e+00    6.9807632464e+00    9.5162000000e+04    2.5290667138e+00    9.9362701079e-01
        55   -1.7268408812e+01    2.9842546055e+02   -3.0827853941e+01    1.3559445130e+01    1.7040610383e+01   -5.6699754525e+01    1.8505269538e+00    6.9807632464e+00    9.4635000000e+04    2.5308799488e+00    9.9353296748e-01
        56   -1.7257228140e+01    2.9802115953e+02   -3.0832166248e+01    1.3574938108e+01    1.6996457948e+01   -5.6665903870e+01    1.8565164272e+00    6.9807632464e+00    9.5115000000e+04    2.5188729532e+00    9.9357108102e-01
        57   -1.7265803859e+01    2.9834179513e+02   -3.0937420676e+01    1.3671616817e+01    1.7115174639e+01   -5.6873717110e+01    1.8403585483e+00    6.9807632464e+00    9.4970000000e+04    2.5198808509e+00    9.9349475219e-01
        58   -1.7264459080e+01    2.9829729885e+02   -3.1045185090e+01    1.3780726009e+01    1.7183877452e+01   -5.7066354700e+01    1.8565289114e+00    6.9807632464e+00    9.6745000000e+04    2.6073399857e+00    9.9343728891e-01
        59   -1.7258924597e+01    2.9809505685e+02   -3.1005961411e+01    1.3747036815e+01    1.7209553043e+01   -5.7039335869e+01    1.8430581678e+00    6.9807632464e+00    9.6403000000e+04    2.5998823093e+00    9.9361600250e-01
        60   -1.7256253031e+01    2.9799098216e+02   -3.0890362713e+01    1.3634109682e+01    1.7122094750e+01   -5.6815038410e+01    1.8218176999e+00    6.9807632464e+00    9.5948000000e+04    2.5312288734e+00    9.9357715509e-01
        61   -1.7263851274e+01    2.9824469616e+02   -3.0861048229e+01    1.3597196955e+01    1.7041945855e+01   -5.6741051208e+01    1.8572938767e+00    6.9807632464e+00    9.5859000000e+04    2.5505042395e+00    9.9358550942e-01
        62   -1.7256991695e+01    2.9801230008e+02   -3.0921061690e+01    1.3664069994e+01    1.7014755240e+01   -5.6802775146e+01    1.8861949700e+00    6.9807632464e+00    9.5295000000e+04    2.5195387642e+00    9.9356692096e-01
        63   -1.7265811240e+01    2.9832195109e+02   -3.1151694955e+01    1.3885883715e+01    1.7139849717e+01   -5.7166285806e+01    1.8939778872e+00    6.9807632464e+00    9.5092000000e+04    2.5530885025e+00    9.9348046298e-01
        64   -1.7268474326e+01    2.9842080698e+02   -3.1136962130e+01    1.3868487804e+01    1.7109548359e+01   -5.7086840334e+01    1.8595665987e+00    6.9807632464e+00    9.5518000000e+04    2.5360654187e+00    9.9344626678e-01
        65   -1.7266194887e+01    2.9834581042e+02   -3.0907175107e+01    1.3640980220e+01    1.7010328301e+01   -5.6707865174e+01    1.8095985193e+00    6.9807632464e+00    9.6343000000e+04    2.5518661471e+00    9.9338548185e-01
        66   -1.7252998042e+01    2.9789096989e+02   -3.0937277940e+01    1.3684279898e+01    1.7066674157e+01   -5.6844562843e+01    1.8598474996e+00    6.9807632464e+00    9.6431000000e+04    2.5258634616e+00    9.9370306556e-01
        67   -1.7268940882e+01    2.9843955693e+02   -3.0974225224e+01    1.3705284343e+01    1.7113914168e+01   -5.7020002206e+01    1.9510995673e+00    6.9807632464e+00    9.6264000000e+04    2.5493218979e+00    9.9368073898e-01
        68   -1.7261743566e+01    2.9819224571e+02   -3.0959723501e+01    1.3697979935e+01    1.7096368279e+01   -5.6933504218e+01    1.8966491921e+00    6.9807632464e+00    9.6970000000e+04    2.5805091301e+00    9.9351916992e-01
        69   -1.7256553184e+01    2.9801820941e+02   -3.1030461014e+01    1.3773907830e+01    1.7115433406e+01   -5.7097880096e+01    1.9712224296e+00    6.9807632464e+00    9.6230000000e+04    2.5680358337e+00    9.9348816243e-01
        70   -1.7256173304e+01    2.9801167168e+02   -3.0962155558e+01    1.3705982253e+01    1.7125703909e+01   -5.6923507681e+01    1.8548849684e+00    6.9807632464e+00    9.6321000000e+04    2.5991430209e+00    9.9342172979e-01
        71   -1.7262193042e+01    2.9821366728e+02   -3.0993975609e+01    1.3731782568e+01    1.7059021168e+01   -5.6870742920e+01    1.8369828972e+00    6.9807632464e+00    9.6942000000e+04    2.6004184842e+00    9.9341293734e-01
        72   -1.7258400095e+01    2.9805413866e+02   -3.0784080293e+01    1.3525680197e+01    1.7013928502e+01   -5.6636900406e+01    1.8581283650e+00    6.9807632464e+00    9.5842000000e+04    2.5645303202e+00    9.9352179995e-01
        73   -1.7260071426e+01    2.9813811980e+02   -3.0846659989e+01    1.3586588563e+01    1.7055183163e+01   -5.6736901596e+01    1.8542951974e+00    6.9807632464e+00    9.5153000000e+04    2.5698824403e+00    9.9362281600e-01
        74   -1.7266943143e+01    2.9838105645e+02   -3.0969083768e+01    1.3702140625e+01    1.7095977042e+01   -5.6940982677e+01    1.8951586209e+00    6.9807632464e+00    9.4751000000e+04    2.4993863370e+00    9.9357552383e-01
        75   -1.7255860287e+01    2.9801940758e+02   -3.1072743280e+01    1.3816882993e+01    1.7112305446e+01   -5.7059966954e+01    1.8941549812e+00    6.9807632464e+00    9.5288000000e+04    2.5222826263e+00    9.9342568912e-01
        76   -1.7264053044e+01    2.9827008210e+02   -3.0946862733e+01    1.3682809689e+01    1.7058229795e+01   -5.6817811575e+01    1.8319557997e+00    6.9807632464e+00    9.5516000000e+04    2.5189292093e+00    9.9349571360e-01
        77   -1.7255741313e+01    2.9797770132e+02   -3.0756785253e+01    1.3501043940e+01    1.6949743482e+01   -5.6571268999e+01    1.8839770175e+00    6.9807632464e+00    9.5869000000e+04    2.5136449193e+00    9.9357213552e-01
        78   -1.7263972649e+01    2.9825956983e+02   -3.0946860820e+01    1.3682888171e+01    1.7025666311e+01   -5.6789998662e+01    1.8367082848e+00    6.9807632464e+00    9.6711000000e+04    2.5425847773e+00    9.9366775969e-01
        79   -1.7271508136e+01    2.9852679506e+02   -3.0969757834e+01    1.3698249698e+01    1.7080141961e+01   -5.6815444870e+01    1.7847818290e+00    6.9807632464e+00    9.7579000000e+04    2.5770112011e+00    9.9355813558e-01
        80   -1.7267377569e+01    2.9838036740e+02   -3.1025133220e+01    1.3757755651e+01    1.7027917648e+01   -5.6881749991e+01    1.8479358767e+00    6.9807632464e+00    9.7773000000e+04    2.6269447718e+00    9.9353010389e-01
        81   -1.7253635889e+01    2.9789161653e+02   -3.0890651490e+01    1.3637015601e+01    1.7014556622e+01   -5.6697009926e+01    1.8110385676e+00    6.9807632464e+00    9.7360000000e+04    2.5985753610e+00    9.9359308030e-01
        82   -1.7260501473e+01    2.9815522976e+02   -3.0650666365e+01    1.3390164891e+01    1.6951726530e+01   -5.6377192888e+01    1.7940367466e+00    6.9807632464e+00    9.6420000000e+04    2.5725619815e+00    9.9370949619e-01
        83   -1.7264868913e+01    2.9828717406e+02   -3.0958634325e+01    1.3693765412e+01    1.7064673644e+01   -5.6884973771e+01    1.8809025554e+00    6.9807632464e+00    9.6699000000e+04    2.5907617708e+00    9.9344641454e-01
        84   -1.7261688104e+01    2.9817300346e+02   -3.0875776755e+01    1.3614088652e+01    1.7040789331e+01   -5.6791452771e+01    1.8941234383e+00    6.9807632464e+00    9.5028000000e+04    2.5208511854e+00    9.9350529912e-01
        85   -1.7257950332e+01    2.9805075963e+02   -3.1024962577e+01    1.3767012245e+01    1.7122457393e+01   -5.7029046452e+01    1.9008632353e+00    6.9807632464e+00    9.4824000000e+04    2.5002086446e+00    9.9350347811e-01
        86   -1.7270894662e+01    2.9851003108e+02   -3.0933702438e+01    1.3662807776e+01    1.7198114684e+01   -5.7053713612e+01    1.9411332436e+00    6.9807632464e+00    9.6295000000e+04    2.5844352473e+00    9.9338098133e-01
        87   -1.7267512940e+01    2.9838556687e+02   -3.1001516212e+01    1.3734003271e+01    1.7139614196e+01   -5.7032847462e+01    1.9109538085e+00    6.9807632464e+00    9.6366000000e+04    2.5729715712e+00    9.9378455376e-01
        88   -1.7267129443e+01    2.9835847002e+02   -3.1082722809e+01    1.3815593366e+01    1.7166897484e+01   -5.7110300763e+01    1.8799172240e+00    6.9807632464e+00    9.5988000000e+04    2.5601355968e+00    9.9353478096e-01
        89   -1.7258998132e+01    2.9810492275e+02   -3.1124883295e+01    1.3865885163e+01    1.7114618031e+01   -5.7013101298e+01    1.7928367250e+00    6.9807632464e+00    9.5148000000e+04    2.5308788410e+00    9.9341547230e-01
        90   -1.7265614802e+01    2.9831420520e+02   -3.0891583376e+01    1.3625968575e+01    1.7027111030e+01   -5.6731674811e+01    1.8322171572e+00    6.9807632464e+00    9.4848000000e+04    2.5579260046e+00    9.9359751717e-01
        91   -1.7257284278e+01    2.9802322287e+02   -3.0861035619e+01    1.3603751340e+01    1.7060912795e+01   -5.6803977128e+01    1.9012654687e+00    6.9807632464e+00    9.5884000000e+04    2.5285289843e+00    9.9368209647e-01
        92   -1.7264674619e+01    2.9828439702e+02   -3.0857267400e+01    1.3592592781e+01    1.7064911083e+01   -5.6774431623e+01    1.8714898945e+00    6.9807632464e+00    9.5510000000e+04    2.5371205780e+00    9.9358418956e-01
        93   -1.7260796952e+01    2.9815360953e+02   -3.0705216189e+01    1.3444419237e+01    1.7058803046e+01   -5.6589975205e+01    1.8451927240e+00    6.9807632464e+00    9.5554000000e+04    2.5287762455e+00    9.9358939253e-01
        94   -1.7261556979e+01    2.9818029895e+02   -3.0770085756e+01    1.3508528777e+01    1.6992317472e+01   -5.6611016915e+01    1.8678504404e+00    6.9807632464e+00    9.5493000000e+04    2.5372556795e+00    9.9350414071e-01
        95   -1.7259929725e+01    2.9810862688e+02   -3.0704955258e+01    1.3445025533e+01    1.6977006430e+01   -5.6463877223e+01    1.8011522880e+00    6.9807632464e+00    9.5715000000e+04    2.5175181417e+00    9.9361021635e-01
        96   -1.7269792665e+01    2.9845589780e+02   -3.1044209087e+01    1.3774416422e+01    1.7129754628e+01   -5.7017160258e+01    1.8624332974e+00    6.9807632464e+00    9.5286000000e+04    2.5124317086e+00    9.9341561011e-01
        97   -1.7271241523e+01    2.9849611952e+02   -3.0825478431e+01    1.3554236908e+01    1.6987502035e+01   -5.6623234692e+01    1.8294909788e+00    6.9807632464e+00    9.5119000000e+04    2.5061213435e+00    9.9377374576e-01
        98   -1.7265330847e+01    2.9830719345e+02   -3.0931363000e+01    1.3666032153e+01    1.7091961864e+01   -5.6926255544e+01    1.9221674333e+00    6.9807632464e+00    9.5571000000e+04    2.5469727316e+00    9.9344391398e-01
        99   -1.7261400773e+01    2.9819092713e+02   -3.1016235966e+01    1.3754835193e+01    1.7180755666e+01   -5.7115682487e+01    1.9379276079e+00    6.9807632464e+00    9.7099000000e+04    2.5965780954e+00    9.9338149128e-01
       100   -1.7261637195e+01    2.9818372012e+02   -3.0948476386e+01    1.3686839191e+01    1.7085175036e+01   -5.6987872374e+01    1.9734577052e+00    6.9807632464e+00    9.6364000000e+04    2.5662689385e+00    9.9350603202e-01
       101   -1.7255092694e+01    2.9796019378e+02   -3.1044942101e+01    1.3789849407e+01    1.7088020249e+01   -5.7001491920e+01    1.8877663236e+00    6.9807632464e+00    9.6489000000e+04    2.5744676697e+00    9.9357912393e-01
       102   -1.7263418421e+01    2.9823402866e+02   -3.0758109654e+01    1.3494691232e+01    1.6841560024e+01   -5.6514864541e+01    1.9344316168e+00    6.9807632464e+00    9.5031000000e+04    2.5411134846e+00    9.9361980448e-01
       103   -1.7258412032e+01    2.9805760226e+02   -3.0890680303e+01    1.3632268271e+01    1.6940032709e+01   -5.6773266734e+01    1.9617904750e+00    6.9807632464e+00    9.4980000000e+04    2.4997628884e+00    9.9363832155e-01
       104   -1.7269757144e+01    2.9847581164e+02   -3.0659121689e+01    1.3389364546e+01    1.6971915788e+01   -5.6464617054e+01    1.8528163308e+00    6.9807632464e+00    9.6787000000e+04    2.5622136580e+00    9.9373869444e-01
       105   -1.7259424307e+01    2.9811564024e+02   -3.0816735962e+01    1.3557311656e+01    1.6987102166e+01   -5.6608020728e+01    1.8234193533e+00    6.9807632464e+00    9.6093000000e+04    2.5318845090e+00    9.9352501065e-01
       106   -1.7262341999e+01    2.9818679133e+02   -3.0763819379e+01    1.3501477380e+01    1.7041003031e+01   -5.6665622487e+01    1.8800368305e+00    6.9807632464e+00    9.6794000000e+04    2.5863832401e+00    9.9349930836e-01
       107   -1.7263187616e+01    2.9824165782e+02   -3.0757425848e+01    1.3494238232e+01    1.7054886886e+01   -5.6676868414e+01    1.8837924341e+00    6.9807632464e+00    9.7670000000e+04    2.6209282518e+00    9.9356472417e-01
       108   -1.7266820927e+01    2.9834987967e+02   -3.0903198248e+01    1.3636377321e+01    1.6970482049e+01   -5.6677529562e+01    1.8230860189e+00    6.9807632464e+00    9.7728000000e+04    2.5923081847e+00    9.9367443190e-01
       109   -1.7268653015e+01    2.9841906775e+02   -3.0959709266e+01    1.3691056251e+01    1.7069870450e+01   -5.6943392936e+01    1.9330499743e+00    6.9807632464e+00    9.6826000000e+04    2.5649105818e+00    9.9333540158e-01
       110   -1.7264590710e+01    2.9829433222e+02   -3.0879338049e+01    1.3614747339e+01    1.7030445962e+01   -5.6826056950e+01    1.9355096923e+00    6.9807632464e+00    9.6730000000e+04    2.6001550886e+00    9.9358705871e-01
       111   -1.7264803506e+01    2.9828516235e+02   -3.1006077312e+01    1.3741273806e+01    1.7085477018e+01   -5.7022841954e+01    1.9505243779e+00    6.9807632464e+00    9.6100000000e+04    2.5358802481e+00    9.9349590707e-01
       112   -1.7260756477e+01    2.9815825290e+02   -3.0739817848e+01    1.3479061371e+01    1.7012264669e+01   -5.6671691427e+01    1.9388456629e+00    6.9807632464e+00    9.5541000000e+04    2.5822370245e+00    9.9362750383e-01
       113   -1.7268324033e+01    2.9843237405e+02   -3.1048729161e+01    1.3780405128e+01    1.7029134654e+01   -5.6929652144e+01    1.8710250833e+00    6.9807632464e+00    9.6021000000e+04    2.5412643681e+00    9.9355147081e-01
       114   -1.7267990925e+01    2.9840956952e+02   -3.0953674208e+01    1.3685683284e+01    1.7022601812e+01   -5.6789609484e+01    1.8325702173e+00    6.9807632464e+00    9.7341000000e+04    2.5865294501e+00    9.9356842668e-01
       115   -1.7260787775e+01    2.9815751035e+02   -3.0972690822e+01    1.3711903047e+01    1.7130955792e+01   -5.6937277400e+01    1.8528675391e+00    6.9807632464e+00    9.6307000000e+04    2.5588601019e+00    9.9357767904e-01
       116   -1.7265486101e+01    2.9830852457e+02   -3.1042504323e+01    1.3777018222e+01    1.7158516054e+01   -5.7041313956e+01    1.8595303324e+00    6.9807632464e+00    9.5691000000e+04    2.5396136778e+00    9.9355259818e-01
       117   -1.7265987403e+01    2.9831031595e+02   -3.0954678271e+01    1.3688690868e+01    1.7045005308e+01   -5.6883683314e+01    1.9032364885e+00    6.9807632464e+00    9.7274000000e+04    2.5920332623e+00    9.9371269358e-01
       118   -1.7267155426e+01    2.9838467231e+02   -3.0961621583e+01    1.3694466157e+01    1.7165067616e+01   -5.7045091710e+01    1.9376392646e+00    6.9807632464e+00    9.6283000000e+04    2.5597507584e+00    9.9353843506e-01
