# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       335   -1.3784438457e+02    4.2764743134e+00    8.1114115347e+03    8.1070000000e+03    4.8437500000e-01   -1.3779573455e+02    9.7269060674e-01    9.8704822992e-01
       336   -1.3783230733e+02    4.2641293092e+00    8.1215503120e+03    8.1150000000e+03    4.3750000000e-01   -1.3779673733e+02    9.7286310391e-01    9.8693776956e-01
       337   -1.3784397759e+02    4.5402414190e+00    8.1180761252e+03    8.1120000000e+03    5.0781250000e-01   -1.3779652877e+02    9.7277091643e-01    9.8631656805e-01
       338   -1.3781452247e+02    4.5077619944e+00    8.1161906030e+03    8.1110000000e+03    4.2968750000e-01   -1.3779651458e+02    9.7280445676e-01    9.8569843423e-01
       339   -1.3781156824e+02    4.5047277982e+00    8.1061031119e+03    8.1030000000e+03    5.2343750000e-01   -1.3779568479e+02    9.7316059899e-01    9.8765889177e-01
       340   -1.3780261912e+02    4.2340997945e+00    8.1052355600e+03    8.1030000000e+03    4.2187500000e-01   -1.3779571777e+02    9.7249925503e-01    9.8593113662e-01
       341   -1.3781093844e+02    4.2254265276e+00    8.0901730350e+03    8.0880000000e+03    5.3125000000e-01   -1.3779388533e+02    9.7245866309e-01    9.8738872404e-01
       342   -1.3786719928e+02    4.4634917648e+00    8.0903939616e+03    8.0840000000e+03    4.0625000000e-01   -1.3779337394e+02    9.7292952960e-01    9.8960910440e-01
       343   -1.3786885068e+02    4.4557868177e+00    8.1116360786e+03    8.1010000000e+03    4.8437500000e-01   -1.3779549232e+02    9.7295923003e-01    9.8543389705e-01
       344   -1.3784290619e+02    4.5249388876e+00    8.0907288472e+03    8.0810000000e+03    4.6875000000e-01   -1.3779326854e+02    9.7231406189e-01    9.8737779978e-01
       345   -1.3781071351e+02    4.8027452600e+00    8.0975445822e+03    8.0930000000e+03    4.4531250000e-01   -1.3779500521e+02    9.7270142381e-01    9.8739651551e-01
       346   -1.3780635747e+02    4.7678082546e+00    8.1184212337e+03    8.1170000000e+03    5.3125000000e-01   -1.3779811165e+02    9.7267072375e-01    9.8484661821e-01
       347   -1.3782419588e+02    4.3659339795e+00    8.1041928779e+03    8.1010000000e+03    5.3906250000e-01   -1.3779615231e+02    9.7328201524e-01    9.8506357240e-01
       348   -1.3783173240e+02    4.4846956578e+00    8.1048276768e+03    8.0990000000e+03    4.8437500000e-01   -1.3779590151e+02    9.7292355529e-01    9.8728238054e-01
       349   -1.3782271419e+02    4.3830063123e+00    8.1136534962e+03    8.1090000000e+03    4.5312500000e-01   -1.3779720324e+02    9.7261687763e-01    9.8742138365e-01
       350   -1.3779773329e+02    4.2285859878e+00    8.1098035419e+03    8.1080000000e+03    4.3750000000e-01   -1.3779717730e+02    9.7255842565e-01    9.8655648742e-01
       351   -1.3783403610e+02    4.5581037571e+00    8.1309585788e+03    8.1280000000e+03    5.4687500000e-01   -1.3779970164e+02    9.7238748552e-01    9.8585137795e-01
       352   -1.3783045779e+02    4.2971547651e+00    8.1292187003e+03    8.1240000000e+03    5.0000000000e-01   -1.3779917046e+02    9.7251993190e-01    9.8572131955e-01
       353   -1.3785477576e+02    4.3553897418e+00    8.1372893707e+03    8.1300000000e+03    5.2343750000e-01   -1.3780001360e+02    9.7241012379e-01    9.8487084871e-01
       354   -1.3784730879e+02    4.3714182675e+00    8.1203064266e+03    8.1120000000e+03    5.3125000000e-01   -1.3779788707e+02    9.7248380390e-01    9.8619329389e-01
       355   -1.3788834502e+02    4.4274057638e+00    8.1326140298e+03    8.1210000000e+03    5.3125000000e-01   -1.3779918053e+02    9.7278909297e-01    9.8620859500e-01
       356   -1.3784387347e+02    4.5146720949e+00    8.1256856180e+03    8.1150000000e+03    5.3125000000e-01   -1.3779859543e+02    9.7278229749e-01    9.8508934073e-01
       357   -1.3783329781e+02    4.1228147307e+00    8.1256000707e+03    8.1190000000e+03    5.3906250000e-01   -1.3779940070e+02    9.7299783394e-01    9.8719054071e-01
       358   -1.3786405589e+02    4.5740214860e+00    8.1202732350e+03    8.1130000000e+03    4.9218750000e-01   -1.3779879910e+02    9.7268892404e-01    9.8767410329e-01
       359   -1.3786309640e+02    4.5465523617e+00    8.1381662972e+03    8.1290000000e+03    5.0000000000e-01   -1.3780086509e+02    9.7291067105e-01    9.8794439660e-01
       360   -1.3784834378e+02    4.6674891293e+00    8.1470347347e+03    8.1390000000e+03    4.5312500000e-01   -1.3780230784e+02    9.7320566296e-01    9.8734488266e-01
       361   -1.3785424565e+02    4.4248571594e+00    8.1673600018e+03    8.1600000000e+03    5.3906250000e-01   -1.3780509273e+02    9.7272042475e-01    9.8504901961e-01
       362   -1.3783739923e+02    4.6627144364e+00    8.1496793089e+03    8.1430000000e+03    4.8437500000e-01   -1.3780315736e+02    9.7287850385e-01    9.8514061157e-01
       363   -1.3784266506e+02    4.3058430797e+00    8.1415155045e+03    8.1350000000e+03    4.8437500000e-01   -1.3780234588e+02    9.7253141596e-01    9.8598647818e-01
       364   -1.3782355612e+02    4.3959294644e+00    8.1401886913e+03    8.1350000000e+03    5.3125000000e-01   -1.3780245221e+02    9.7258516504e-01    9.8783036263e-01
       365   -1.3782958761e+02    4.3514273766e+00    8.1426130076e+03    8.1390000000e+03    4.6875000000e-01   -1.3780306919e+02    9.7230697234e-01    9.8722201745e-01
       366   -1.3786253737e+02    4.3298649119e+00    8.1488483584e+03    8.1420000000e+03    4.7656250000e-01   -1.3780349033e+02    9.7286447007e-01    9.8833210513e-01
       367   -1.3783883987e+02    4.2632767600e+00    8.1780528512e+03    8.1710000000e+03    4.5312500000e-01   -1.3780712060e+02    9.7295942956e-01    9.8678252356e-01
       368   -1.3786368834e+02    4.3729421841e+00    8.1873346362e+03    8.1810000000e+03    4.8437500000e-01   -1.3780854089e+02    9.7297260620e-01    9.8557633541e-01
       369   -1.3784243629e+02    4.4832822875e+00    8.1869981896e+03    8.1790000000e+03    5.4687500000e-01   -1.3780840403e+02    9.7260491726e-01    9.8875168113e-01
       370   -1.3780737533e+02    4.4326300248e+00    8.2167868652e+03    8.2150000000e+03    5.5468750000e-01   -1.3781299477e+02    9.7301032563e-01    9.8368837492e-01
       371   -1.3784999145e+02    4.5640636580e+00    8.1928673693e+03    8.1890000000e+03    5.5468750000e-01   -1.3780994379e+02    9.7280382125e-01    9.8510196605e-01
       372   -1.3783286815e+02    4.6116542863e+00    8.1991826288e+03    8.1940000000e+03    4.2968750000e-01   -1.3781054339e+02    9.7286566305e-01    9.8694166463e-01
       373   -1.3783047910e+02    4.6581506465e+00    8.2202748571e+03    8.2170000000e+03    5.7031250000e-01   -1.3781349178e+02    9.7243707509e-01    9.8649142023e-01
       374   -1.3781886260e+02    4.4431526433e+00    8.2406968481e+03    8.2390000000e+03    5.2343750000e-01   -1.3781624742e+02    9.7272105681e-01    9.8774123073e-01
       375   -1.3783398077e+02    4.2812221838e+00    8.2447777682e+03    8.2430000000e+03    4.8437500000e-01   -1.3781680535e+02    9.7268777410e-01    9.8726191920e-01
       376   -1.3782970775e+02    4.3625231949e+00    8.2572939444e+03    8.2550000000e+03    5.0000000000e-01   -1.3781829001e+02    9.7259526161e-01    9.8728043610e-01
       377   -1.3776240733e+02    4.2878958746e+00    8.2483429948e+03    8.2520000000e+03    4.2187500000e-01   -1.3781801083e+02    9.7258681616e-01    9.8703344644e-01
       378   -1.3782959005e+02    4.3946459433e+00    8.2422517245e+03    8.2460000000e+03    4.6875000000e-01   -1.3781735180e+02    9.7292529527e-01    9.8726655348e-01
       379   -1.3782190670e+02    4.6850023444e+00    8.2606362981e+03    8.2600000000e+03    4.6875000000e-01   -1.3781887477e+02    9.7287637629e-01    9.8426150121e-01
       380   -1.3785688548e+02    4.4490885674e+00    8.2784010528e+03    8.2740000000e+03    5.5468750000e-01   -1.3782063604e+02    9.7230441190e-01    9.8610103940e-01
       381   -1.3782160606e+02    4.2527188491e+00    8.2882389939e+03    8.2850000000e+03    5.2343750000e-01   -1.3782200459e+02    9.7267856223e-01    9.8684369342e-01
       382   -1.3779854347e+02    4.4464600629e+00    8.2869589952e+03    8.2890000000e+03    4.2968750000e-01   -1.3782265099e+02    9.7255201419e-01    9.8757389311e-01
       383   -1.3781227496e+02    4.1779078144e+00    8.3056309542e+03    8.3080000000e+03    5.3906250000e-01   -1.3782497847e+02    9.7219056584e-01    9.8736157920e-01
       384   -1.3780491017e+02    4.1910123214e+00    8.3051669238e+03    8.3080000000e+03    4.7656250000e-01   -1.3782493490e+02    9.7269017283e-01    9.8724121329e-01
       385   -1.3778357252e+02    4.2876610617e+00    8.3024791803e+03    8.3070000000e+03    4.2968750000e-01   -1.3782481944e+02    9.7258350508e-01    9.8832310100e-01
       386   -1.3780827077e+02    4.3000820447e+00    8.3062946718e+03    8.3110000000e+03    3.7500000000e-01   -1.3782527997e+02    9.7284301571e-01    9.8832872097e-01
       387   -1.3780472640e+02    4.5231883803e+00    8.3150767477e+03    8.3190000000e+03    4.7656250000e-01   -1.3782614702e+02    9.7298440935e-01    9.8689746364e-01
       388   -1.3781359166e+02    4.2235811726e+00    8.3301993693e+03    8.3330000000e+03    5.1562500000e-01   -1.3782781985e+02    9.7289956639e-01    9.8679947198e-01
       389   -1.3782200240e+02    4.4985043417e+00    8.3356066404e+03    8.3370000000e+03    5.1562500000e-01   -1.3782827889e+02    9.7247347302e-01    9.8536643877e-01
       390   -1.3782679806e+02    4.4246571084e+00    8.3339601411e+03    8.3340000000e+03    5.3125000000e-01   -1.3782792884e+02    9.7234473943e-01    9.8752099832e-01
       391   -1.3780890769e+02    4.3840983877e+00    8.3487502508e+03    8.3510000000e+03    5.1562500000e-01   -1.3783000529e+02    9.7240307479e-01    9.8634894025e-01
       392   -1.3779473045e+02    4.3580612387e+00    8.3335292772e+03    8.3380000000e+03    4.3750000000e-01   -1.3782850223e+02    9.7282404137e-01    9.8704725354e-01
       393   -1.3781372315e+02    4.8562222024e+00    8.3374158232e+03    8.3420000000e+03    5.1562500000e-01   -1.3782897526e+02    9.7259914756e-01    9.8633421242e-01
       394   -1.3780894095e+02    4.4562246950e+00    8.3301661140e+03    8.3330000000e+03    4.3750000000e-01   -1.3782784104e+02    9.7259202084e-01    9.8703948158e-01
       395   -1.3782725033e+02    4.6712611896e+00    8.3240986130e+03    8.3260000000e+03    3.6718750000e-01   -1.3782701064e+02    9.7258036827e-01    9.8486668268e-01
       396   -1.3785282180e+02    4.6996566164e+00    8.3157074498e+03    8.3130000000e+03    4.6093750000e-01   -1.3782544182e+02    9.7314459732e-01    9.8628653916e-01
       397   -1.3784853230e+02    4.4230920325e+00    8.3291029719e+03    8.3250000000e+03    4.6875000000e-01   -1.3782693976e+02    9.7259335647e-01    9.8678678679e-01
       398   -1.3783266240e+02    4.4961350409e+00    8.3263422641e+03    8.3240000000e+03    5.3906250000e-01   -1.3782696052e+02    9.7308154360e-01    9.8654493032e-01
       399   -1.3780715105e+02    4.2181635904e+00    8.3359041470e+03    8.3370000000e+03    5.2343750000e-01   -1.3782864666e+02    9.7305287298e-01    9.8848506657e-01
       400   -1.3782435269e+02    4.2326303897e+00    8.3422342047e+03    8.3450000000e+03    4.6875000000e-01   -1.3782967765e+02    9.7267946231e-01    9.8729778310e-01
       401   -1.3781390831e+02    4.3656774556e+00    8.3359766919e+03    8.3380000000e+03    5.1562500000e-01   -1.3782882511e+02    9.7212459784e-01    9.8512832814e-01
       402   -1.3787673037e+02    4.5866307172e+00    8.3254224671e+03    8.3220000000e+03    4.8437500000e-01   -1.3782694803e+02    9.7357002751e-01    9.8425859168e-01
       403   -1.3781177715e+02    4.4860280919e+00    8.2957010045e+03    8.2920000000e+03    5.3906250000e-01   -1.3782334554e+02    9.7326949049e-01    9.8456343464e-01
       404   -1.3783291334e+02    4.4417879348e+00    8.2956150521e+03    8.2950000000e+03    5.7031250000e-01   -1.3782392279e+02    9.7285323810e-01    9.8565400844e-01
       405   -1.3787461424e+02    4.3442784901e+00    8.3024821887e+03    8.2980000000e+03    4.9218750000e-01   -1.3782428553e+02    9.7350385092e-01    9.8397204146e-01
       406   -1.3788675835e+02    4.6475877377e+00    8.2891048336e+03    8.2790000000e+03    5.6250000000e-01   -1.3782206341e+02    9.7277652291e-01    9.8840439667e-01
       407   -1.3788847967e+02    4.3806882614e+00    8.3238943462e+03    8.3140000000e+03    5.7031250000e-01   -1.3782648764e+02    9.7284209485e-01    9.8544623527e-01
       408   -1.3786386751e+02    4.3466935200e+00    8.3335430310e+03    8.3250000000e+03    5.6250000000e-01   -1.3782805352e+02    9.7254260314e-01    9.8738738739e-01
       409   -1.3782676584e+02    4.4323535953e+00    8.3434153386e+03    8.3410000000e+03    4.8437500000e-01   -1.3783022127e+02    9.7325053242e-01    9.8621268433e-01
       410   -1.3787792533e+02    4.7091659460e+00    8.3403973162e+03    8.3370000000e+03    6.0937500000e-01   -1.3782990828e+02    9.7325592253e-01    9.8692575267e-01
       411   -1.3785469763e+02    4.7277868301e+00    8.3469973969e+03    8.3410000000e+03    5.5468750000e-01   -1.3783043426e+02    9.7254422922e-01    9.8609279463e-01
       412   -1.3780158073e+02    4.2325484289e+00    8.3181562703e+03    8.3180000000e+03    4.6093750000e-01   -1.3782788298e+02    9.7274432017e-01    9.8689588843e-01
       413   -1.3779895200e+02    4.3463174251e+00    8.3293056002e+03    8.3340000000e+03    5.3125000000e-01   -1.3782993911e+02    9.7231898236e-01    9.8728101752e-01
       414   -1.3783131517e+02    4.3760995602e+00    8.3375792078e+03    8.3400000000e+03    4.6093750000e-01   -1.3783062321e+02    9.7233816690e-01    9.8597122302e-01
       415   -1.3782620831e+02    4.2958693028e+00    8.3256042111e+03    8.3260000000e+03    4.9218750000e-01   -1.3782889944e+02    9.7269268890e-01    9.8486668268e-01
       416   -1.3783808579e+02    4.4541958465e+00    8.3189329559e+03    8.3180000000e+03    5.7031250000e-01   -1.3782799712e+02    9.7262032548e-01    9.8617456119e-01
       417   -1.3784292371e+02    4.5964556280e+00    8.3225983988e+03    8.3210000000e+03    5.3906250000e-01   -1.3782840023e+02    9.7314650478e-01    9.8521812282e-01
       418   -1.3782773540e+02    4.3249090983e+00    8.3252010499e+03    8.3230000000e+03    5.0000000000e-01   -1.3782872015e+02    9.7331053254e-01    9.8834554848e-01
       419   -1.3782117841e+02    4.3067142998e+00    8.3405641772e+03    8.3420000000e+03    4.7656250000e-01   -1.3783109463e+02    9.7287050210e-01    9.8669383841e-01
       420   -1.3780861745e+02    4.3284181121e+00    8.3575122074e+03    8.3600000000e+03    5.3906250000e-01   -1.3783329627e+02    9.7283458572e-01    9.8672248804e-01
       421   -1.3781901199e+02    4.5316686944e+00    8.3637959276e+03    8.3670000000e+03    4.7656250000e-01   -1.3783415873e+02    9.7238586237e-01    9.8625552767e-01
       422   -1.3782210042e+02    4.4789459508e+00    8.3533883398e+03    8.3550000000e+03    4.6093750000e-01   -1.3783270982e+02    9.7293184377e-01    9.8970676242e-01
       423   -1.3787597034e+02    5.0053105544e+00    8.3697315422e+03    8.3690000000e+03    4.5312500000e-01   -1.3783440265e+02    9.7250016107e-01    9.8518341498e-01
       424   -1.3779816939e+02    4.4351729604e+00    8.3513656335e+03    8.3510000000e+03    5.7812500000e-01   -1.3783227754e+02    9.7224436870e-01    9.8814513232e-01
       425   -1.3782021362e+02    4.4210151945e+00    8.3508761007e+03    8.3550000000e+03    5.1562500000e-01   -1.3783295000e+02    9.7267555709e-01    9.8515858767e-01
       426   -1.3783005684e+02    4.3983822892e+00    8.3647322902e+03    8.3650000000e+03    5.3906250000e-01   -1.3783409992e+02    9.7267087242e-01    9.8410041841e-01
       427   -1.3779960242e+02    4.3878702099e+00    8.3338844272e+03    8.3360000000e+03    5.3125000000e-01   -1.3783064851e+02    9.7328312007e-01    9.8488483685e-01
       428   -1.3777768635e+02    4.3466543144e+00    8.3256049445e+03    8.3320000000e+03    5.3906250000e-01   -1.3783021988e+02    9.7225419822e-01    9.8619779165e-01
       429   -1.3779206763e+02    4.4221022618e+00    8.3250542260e+03    8.3320000000e+03    5.2343750000e-01   -1.3783017832e+02    9.7324938627e-01    9.8691790687e-01
       430   -1.3779314479e+02    4.5881527132e+00    8.3167568097e+03    8.3230000000e+03    4.7656250000e-01   -1.3782898985e+02    9.7315320985e-01    9.8462092995e-01
       431   -1.3778153457e+02    4.4004057365e+00    8.2952103127e+03    8.3010000000e+03    4.6093750000e-01   -1.3782627945e+02    9.7251620601e-01    9.8698951934e-01
       432   -1.3780729976e+02    4.4436146551e+00    8.2976675113e+03    8.3030000000e+03    4.5312500000e-01   -1.3782646037e+02    9.7292467788e-01    9.8578826930e-01
       433   -1.3780264104e+02    4.5242856613e+00    8.3060932042e+03    8.3090000000e+03    5.3906250000e-01   -1.3782708824e+02    9.7306271471e-01    9.8543747743e-01
       434   -1.3782410362e+02    4.3310969239e+00    8.3012618645e+03    8.3030000000e+03    5.0000000000e-01   -1.3782634908e+02    9.7272674589e-01    9.8494520053e-01
       435   -1.3782161536e+02    4.2416188229e+00    8.2713835622e+03    8.2710000000e+03    4.5312500000e-01   -1.3782245701e+02    9.7288848692e-01    9.8803046790e-01
       436   -1.3781549059e+02    4.5229221464e+00    8.2716687087e+03    8.2730000000e+03    4.3750000000e-01   -1.3782273226e+02    9.7350591325e-01    9.8730811072e-01
       437   -1.3782826357e+02    4.4359752924e+00    8.2683755637e+03    8.2690000000e+03    5.0781250000e-01   -1.3782227452e+02    9.7281965075e-01    9.8536703350e-01
       438   -1.3780183284e+02    4.2489402051e+00    8.2540761974e+03    8.2550000000e+03    5.3125000000e-01   -1.3782058762e+02    9.7308180774e-01    9.8558449425e-01
       439   -1.3779929691e+02    4.4600405432e+00    8.2326414214e+03    8.2360000000e+03    4.6093750000e-01   -1.3781832858e+02    9.7319476434e-01    9.8919378339e-01
       440   -1.3780254118e+02    4.4881232968e+00    8.2591299851e+03    8.2630000000e+03    5.1562500000e-01   -1.3782156874e+02    9.7323901991e-01    9.8692968655e-01
       441   -1.3780075088e+02    4.5846046173e+00    8.2568987689e+03    8.2600000000e+03    4.3750000000e-01   -1.3782116561e+02    9.7301880849e-01    9.8644067797e-01
       442   -1.3784083937e+02    4.5086128816e+00    8.2484192211e+03    8.2480000000e+03    4.7656250000e-01   -1.3781968148e+02    9.7282488182e-01    9.8520853540e-01
       443   -1.3781515263e+02    4.8790953383e+00    8.2728584545e+03    8.2710000000e+03    5.9375000000e-01   -1.3782243083e+02    9.7274347833e-01    9.8657961552e-01
       444   -1.3781115571e+02    4.6298002656e+00    8.2944909669e+03    8.2960000000e+03    5.7031250000e-01   -1.3782553029e+02    9.7290221099e-01    9.8625843780e-01
       445   -1.3783431124e+02    4.5105105640e+00    8.2976605005e+03    8.2980000000e+03    4.3750000000e-01   -1.3782577783e+02    9.7275468820e-01    9.8734634852e-01
       446   -1.3779851905e+02    4.2806350995e+00    8.3100185215e+03    8.3120000000e+03    4.6093750000e-01   -1.3782745845e+02    9.7368735672e-01    9.8592396535e-01
       447   -1.3780414157e+02    4.3022263919e+00    8.3094326051e+03    8.3130000000e+03    5.2343750000e-01   -1.3782764041e+02    9.7296581122e-01    9.8929387706e-01
       448   -1.3781157188e+02    4.2711340237e+00    8.3286309784e+03    8.3330000000e+03    4.2187500000e-01   -1.3783000184e+02    9.7300178906e-01    9.8883955358e-01
       449   -1.3776965473e+02    4.4017516731e+00    8.3610059034e+03    8.3680000000e+03    5.8593750000e-01   -1.3783416802e+02    9.7221263747e-01    9.8589866157e-01
       450   -1.3777297696e+02    4.4420647280e+00    8.3611612503e+03    8.3710000000e+03    5.0000000000e-01   -1.3783452263e+02    9.7269281965e-01    9.8673993549e-01
       451   -1.3783906852e+02    4.4526756506e+00    8.3612927844e+03    8.3660000000e+03    4.2187500000e-01   -1.3783380193e+02    9.7234112351e-01    9.8589529046e-01
       452   -1.3780324819e+02    4.8912708387e+00    8.3378041008e+03    8.3400000000e+03    4.3750000000e-01   -1.3783057618e+02    9.7255437226e-01    9.8609112710e-01
       453   -1.3780582462e+02    4.3104160050e+00    8.3303625651e+03    8.3340000000e+03    4.5312500000e-01   -1.3782993128e+02    9.7329491275e-01    9.8752099832e-01
       454   -1.3777436081e+02    4.5701266088e+00    8.3231721987e+03    8.3300000000e+03    5.1562500000e-01   -1.3782942437e+02    9.7236221512e-01    9.8319327731e-01
       455   -1.3781413729e+02    4.4254753660e+00    8.3055888520e+03    8.3100000000e+03    5.2343750000e-01   -1.3782700111e+02    9.7312528780e-01    9.8604091456e-01
       456   -1.3781180285e+02    4.5485769992e+00    8.2927533428e+03    8.2950000000e+03    5.1562500000e-01   -1.3782508673e+02    9.7302172672e-01    9.8553345389e-01
       457   -1.3784425577e+02    4.5706248561e+00    8.2854692080e+03    8.2840000000e+03    5.1562500000e-01   -1.3782376408e+02    9.7304830265e-01    9.8599710285e-01
       458   -1.3784816974e+02    4.3780146617e+00    8.2931456921e+03    8.2890000000e+03    5.2343750000e-01   -1.3782436525e+02    9.7299699752e-01    9.8576426589e-01
       459   -1.3784419629e+02    5.1159692336e+00    8.2816737931e+03    8.2780000000e+03    5.4687500000e-01   -1.3782312550e+02    9.7305200676e-01    9.8586615124e-01
       460   -1.3781942215e+02    4.5752450155e+00    8.2814633364e+03    8.2790000000e+03    5.0000000000e-01   -1.3782334488e+02    9.7238517198e-01    9.8671337118e-01
       461   -1.3781353467e+02    4.3373471507e+00    8.2763849283e+03    8.2780000000e+03    4.6093750000e-01   -1.3782331110e+02    9.7280791803e-01    9.8683256825e-01
       462   -1.3782291506e+02    4.2553336008e+00    8.2689468178e+03    8.2700000000e+03    4.2968750000e-01   -1.3782236233e+02    9.7239219661e-01    9.8694074970e-01
       463   -1.3779474533e+02    4.3597305182e+00    8.2670564473e+03    8.2690000000e+03    5.0000000000e-01   -1.3782224319e+02    9.7239292626e-01    9.8645543597e-01
       464   -1.3783133311e+02    4.4098373381e+00    8.2715166552e+03    8.2730000000e+03    5.1562500000e-01   -1.3782275435e+02    9.7267314949e-01    9.8476973287e-01
       465   -1.3784128297e+02    4.3617850715e+00    8.2577044061e+03    8.2550000000e+03    5.4687500000e-01   -1.3782052645e+02    9.7288225336e-01    9.8764385221e-01
       466   -1.3785562548e+02    4.4576253822e+00    8.2761546171e+03    8.2720000000e+03    5.1562500000e-01   -1.3782263415e+02    9.7295089056e-01    9.8754835590e-01
       467   -1.3783437446e+02    4.2699843242e+00    8.2793051055e+03    8.2760000000e+03    4.6875000000e-01   -1.3782319488e+02    9.7270902619e-01    9.8731271145e-01
       468   -1.3784101335e+02    4.5254164893e+00    8.2759393496e+03    8.2740000000e+03    4.7656250000e-01   -1.3782306904e+02    9.7314901909e-01    9.8622189993e-01
       469   -1.3782521584e+02    4.3716597026e+00    8.2686858720e+03    8.2670000000e+03    4.3750000000e-01   -1.3782228029e+02    9.7270054108e-01    9.8681504778e-01
       470   -1.3781660234e+02    4.3249877237e+00    8.2595352974e+03    8.2600000000e+03    5.0000000000e-01   -1.3782150845e+02    9.7238771509e-01    9.8716707022e-01
       471   -1.3780916709e+02    4.6175995260e+00    8.2524299544e+03    8.2540000000e+03    4.6093750000e-01   -1.3782081407e+02    9.7214222298e-01    9.8412890720e-01
       472   -1.3781864102e+02    4.5822914303e+00    8.2275530626e+03    8.2280000000e+03    5.7031250000e-01   -1.3781766806e+02    9.7232449733e-01    9.8638794361e-01
       473   -1.3777428826e+02    4.4697901102e+00    8.2352528749e+03    8.2390000000e+03    4.3750000000e-01   -1.3781899303e+02    9.7288253859e-01    9.8737710887e-01
       474   -1.3780514024e+02    4.3368225618e+00    8.2222994596e+03    8.2270000000e+03    4.8437500000e-01   -1.3781754983e+02    9.7273935928e-01    9.8808800292e-01
       475   -1.3779015223e+02    4.3888734977e+00    8.2355451830e+03    8.2390000000e+03    5.3125000000e-01   -1.3781890339e+02    9.7269808541e-01    9.8640611725e-01
       476   -1.3779179186e+02    4.3446503140e+00    8.2345404997e+03    8.2390000000e+03    5.0000000000e-01   -1.3781888200e+02    9.7342481904e-01    9.8677023911e-01
       477   -1.3778843331e+02    4.4257975700e+00    8.2383079063e+03    8.2430000000e+03    4.4531250000e-01   -1.3781930635e+02    9.7324416785e-01    9.8435035788e-01
       478   -1.3784144735e+02    4.4661726725e+00    8.2111268523e+03    8.2110000000e+03    5.0000000000e-01   -1.3781536034e+02    9.7280189057e-01    9.8648154914e-01
       479   -1.3780949874e+02    4.3169596544e+00    8.2036933170e+03    8.2020000000e+03    5.1562500000e-01   -1.3781419871e+02    9.7282456135e-01    9.8890514509e-01
       480   -1.3780045627e+02    4.4469430354e+00    8.2346198856e+03    8.2370000000e+03    5.3125000000e-01   -1.3781853180e+02    9.7277349397e-01    9.8579579944e-01
       481   -1.3781406249e+02    4.4223532886e+00    8.2093013651e+03    8.2110000000e+03    5.7031250000e-01   -1.3781536099e+02    9.7334809127e-01    9.8587260991e-01
       482   -1.3780593240e+02    4.5298940621e+00    8.2040182410e+03    8.2050000000e+03    4.9218750000e-01   -1.3781459704e+02    9.7282221390e-01    9.8708104814e-01
       483   -1.3781493931e+02    4.6023095580e+00    8.2083139471e+03    8.2090000000e+03    4.7656250000e-01   -1.3781508718e+02    9.7277428184e-01    9.8513826288e-01
       484   -1.3781356532e+02    4.4312813754e+00    8.1891590888e+03    8.1890000000e+03    5.5468750000e-01   -1.3781262941e+02    9.7294091247e-01    9.8290389547e-01
       485   -1.3782906489e+02    4.4747116731e+00    8.1621244161e+03    8.1590000000e+03    5.7812500000e-01   -1.3780896428e+02    9.7284222083e-01    9.8664051967e-01
       486   -1.3783919982e+02    4.4655052167e+00    8.1862980076e+03    8.1820000000e+03    4.4531250000e-01   -1.3781178075e+02    9.7292494099e-01    9.8704473234e-01
       487   -1.3783912400e+02    4.4397291146e+00    8.1733131858e+03    8.1690000000e+03    4.6093750000e-01   -1.3781023214e+02    9.7253951659e-01    9.8824825560e-01
       488   -1.3783807417e+02    4.4853856824e+00    8.1924969600e+03    8.1890000000e+03    5.0000000000e-01   -1.3781274484e+02    9.7290254742e-01    9.8620100134e-01
       489   -1.3782721484e+02    4.5143480299e+00    8.2003700087e+03    8.1970000000e+03    4.7656250000e-01   -1.3781378815e+02    9.7300123768e-01    9.8633646456e-01
       490   -1.3780203782e+02    4.4620120480e+00    8.1979646271e+03    8.1980000000e+03    5.0000000000e-01   -1.3781397398e+02    9.7265361537e-01    9.8560624543e-01
       491   -1.3780322770e+02    4.4157737766e+00    8.1822524002e+03    8.1840000000e+03    4.6875000000e-01   -1.3781230052e+02    9.7235823594e-01    9.8607038123e-01
       492   -1.3783364179e+02    4.4966728022e+00    8.1832941359e+03    8.1820000000e+03    4.6875000000e-01   -1.3781202744e+02    9.7245191780e-01    9.8582253728e-01
       493   -1.3784802979e+02    4.3681681201e+00    8.1788009498e+03    8.1740000000e+03    5.0781250000e-01   -1.3781102371e+02    9.7275109433e-01    9.8837778322e-01
       494   -1.3785276897e+02    4.4947212372e+00    8.1950395758e+03    8.1900000000e+03    5.0000000000e-01   -1.3781303104e+02    9.7293756307e-01    9.8620268620e-01
       495   -1.3784004803e+02    4.2975818283e+00    8.2025088466e+03    8.1970000000e+03    5.0000000000e-01   -1.3781397337e+02    9.7267319213e-01    9.8719043553e-01
       496   -1.3783271098e+02    4.4738259882e+00    8.2069198379e+03    8.2040000000e+03    4.9218750000e-01   -1.3781492648e+02    9.7283174479e-01    9.8561677231e-01
       497   -1.3782249058e+02    4.5034226711e+00    8.1961019802e+03    8.1940000000e+03    4.2968750000e-01   -1.3781377379e+02    9.7250591159e-01    9.8584329998e-01
       498   -1.3782269725e+02    4.2455200966e+00    8.2119853510e+03    8.2100000000e+03    5.2343750000e-01   -1.3781577272e+02    9.7266246315e-01    9.8806333739e-01
