#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        30   -1.6888050246e+01    2.8816177715e+02   -2.9837283793e+01    1.2949233547e+01    1.7218230897e+01   -5.5736629510e+01    1.7003515727e+00    6.9807632464e+00    6.4000000000e+02    3.4340080406e-03    6.0819335937e-01
        31   -1.6948686888e+01    2.9133142798e+02   -3.0332409262e+01    1.3383722373e+01    1.7419132908e+01   -5.6118937517e+01    1.3866321010e+00    6.9807632464e+00    6.4000000000e+02    3.4490128880e-03    6.0558593750e-01
        32   -1.6933226813e+01    2.9058471887e+02   -2.9578147176e+01    1.2644920363e+01    1.6879171146e+01   -5.5284526880e+01    1.8464453110e+00    6.9807632464e+00    6.4000000000e+02    3.4238497401e-03    6.1070312500e-01
        33   -1.6929585881e+01    2.9079545688e+02   -2.9620139337e+01    1.2690553456e+01    1.7033350344e+01   -5.4858028034e+01    1.2237751069e+00    6.9807632464e+00    6.4000000000e+02    3.4286820692e-03    6.0632812500e-01
        34   -1.6917178407e+01    2.8978627137e+02   -3.0018024747e+01    1.3100846341e+01    1.7300993662e+01   -5.5842377148e+01    1.5425954923e+00    6.9807632464e+00    6.4000000000e+02    3.4410710715e-03    6.0291992187e-01
        35   -1.6947562606e+01    2.8982950787e+02   -3.0002527943e+01    1.3054965337e+01    1.7294703266e+01   -5.5819271770e+01    1.5412773138e+00    6.9807632464e+00    6.4000000000e+02    3.4361407497e-03    6.0531250000e-01
        36   -1.6927921064e+01    2.8979691962e+02   -2.9788474465e+01    1.2860553401e+01    1.7397400317e+01   -5.5951462376e+01    1.7848243473e+00    6.9807632464e+00    6.4000000000e+02    3.4482626408e-03    6.0753906250e-01
        37   -1.6889569563e+01    2.8867204270e+02   -2.9670942642e+01    1.2781373078e+01    1.7194050482e+01   -5.5662618375e+01    1.8168620049e+00    6.9807632464e+00    6.4000000000e+02    3.4378783688e-03    6.0558593750e-01
        38   -1.7018539820e+01    2.9239021844e+02   -2.9619249612e+01    1.2600709792e+01    1.7254722143e+01   -5.5604403411e+01    1.7496684100e+00    6.9807632464e+00    6.4000000000e+02    3.4327012344e-03    6.0995117188e-01
        39   -1.6917540688e+01    2.8956609232e+02   -2.9760582437e+01    1.2843041748e+01    1.7130675811e+01   -5.5376305360e+01    1.5042838660e+00    6.9807632464e+00    6.4000000000e+02    3.4302507192e-03    6.1061523437e-01
        40   -1.6931260387e+01    2.8960451545e+02   -2.9999338332e+01    1.3068077945e+01    1.7340198309e+01   -5.6040295599e+01    1.7199957111e+00    6.9807632464e+00    6.4000000000e+02    3.4353368628e-03    6.0688476563e-01
        41   -1.6995274804e+01    2.9219081421e+02   -3.0193889544e+01    1.3198614740e+01    1.7161000981e+01   -5.5951324948e+01    1.6156711766e+00    6.9807632464e+00    6.4000000000e+02    3.4461550095e-03    6.0394531250e-01
        42   -1.6953214326e+01    2.9039198154e+02   -2.9722770144e+01    1.2769555817e+01    1.7077294362e+01   -5.5307197006e+01    1.5263692538e+00    6.9807632464e+00    6.4000000000e+02    3.4355282935e-03    6.0691406250e-01
        43   -1.6965555883e+01    2.9049918396e+02   -2.9937205742e+01    1.2971649859e+01    1.7382501260e+01   -5.6065808303e+01    1.7653380542e+00    6.9807632464e+00    6.4000000000e+02    3.4303237535e-03    6.0642578125e-01
        44   -1.6939463401e+01    2.9107963050e+02   -2.9787965649e+01    1.2848502248e+01    1.7103547893e+01   -5.5392271093e+01    1.5199943046e+00    6.9807632464e+00    6.4000000000e+02    3.4362601025e-03    6.0179687500e-01
        45   -1.6919004227e+01    2.8815263457e+02   -2.9389767272e+01    1.2470763045e+01    1.7093003137e+01   -5.5308518878e+01    1.8449852221e+00    6.9807632464e+00    6.4000000000e+02    3.4283414504e-03    6.0681640625e-01
        46   -1.6909791529e+01    2.8856013266e+02   -2.9477400277e+01    1.2567608748e+01    1.7134443900e+01   -5.5343104108e+01    1.7504966848e+00    6.9807632464e+00    6.4000000000e+02    3.4381527034e-03    6.0749023438e-01
        47   -1.6923319547e+01    2.8996509490e+02   -2.9657818595e+01    1.2734499048e+01    1.7083340030e+01   -5.5576319801e+01    1.8543979290e+00    6.9807632464e+00    6.4000000000e+02    3.4366252566e-03    6.0698242188e-01
        48   -1.6918459511e+01    2.8962650827e+02   -2.9576846422e+01    1.2658386911e+01    1.7099974516e+01   -5.5157999419e+01    1.5004152345e+00    6.9807632464e+00    6.4000000000e+02    3.4269270341e-03    6.0765625000e-01
        49   -1.6946435089e+01    2.8993343851e+02   -2.9974268097e+01    1.3027833008e+01    1.7046349288e+01   -5.5786772631e+01    1.7853919995e+00    6.9807632464e+00    6.4000000000e+02    3.4435242719e-03    6.0809570313e-01
        50   -1.6909551779e+01    2.8884217139e+02   -2.9958177781e+01    1.3048626003e+01    1.7122488342e+01   -5.6030646790e+01    1.9692174204e+00    6.9807632464e+00    6.4000000000e+02    3.4286963497e-03    6.0745117188e-01
        51   -1.7039151711e+01    2.9328670890e+02   -2.9615475273e+01    1.2576323562e+01    1.7043596084e+01   -5.5247264592e+01    1.6074299874e+00    6.9807632464e+00    6.4000000000e+02    3.4358119658e-03    6.0771484375e-01
        52   -1.6944657943e+01    2.9046236241e+02   -2.9986939424e+01    1.3042281481e+01    1.7452554896e+01   -5.6277444504e+01    1.8571869369e+00    6.9807632464e+00    6.4000000000e+02    3.4419327995e-03    6.0833984375e-01
        53   -1.6967265452e+01    2.9109788129e+02   -3.0072412952e+01    1.3105147500e+01    1.7160521135e+01   -5.5830817762e+01    1.6171204282e+00    6.9807632464e+00    6.4000000000e+02    3.4438402189e-03    6.0230468750e-01
        54   -1.6888581916e+01    2.8866564765e+02   -2.9748225465e+01    1.2859643549e+01    1.7272405091e+01   -5.5832917531e+01    1.8315237287e+00    6.9807632464e+00    6.4000000000e+02    3.4345170683e-03    6.0210937500e-01
        55   -1.6894145288e+01    2.8853417059e+02   -2.9499484796e+01    1.2605339508e+01    1.7134482646e+01   -5.5304395722e+01    1.6896650342e+00    6.9807632464e+00    6.4000000000e+02    3.4363289311e-03    6.0883789063e-01
        56   -1.6982767087e+01    2.9205146278e+02   -2.9596114283e+01    1.2613347196e+01    1.7201924811e+01   -5.5557739540e+01    1.7789372000e+00    6.9807632464e+00    6.4000000000e+02    3.4334239902e-03    6.0662109375e-01
        57   -1.6912906686e+01    2.8913849634e+02   -2.9682066117e+01    1.2769159431e+01    1.7349479511e+01   -5.5843092733e+01    1.8307838578e+00    6.9807632464e+00    6.4000000000e+02    3.4384462441e-03    6.0484375000e-01
        58   -1.7025109683e+01    2.9329529491e+02   -2.9825325822e+01    1.2800216139e+01    1.7223719857e+01   -5.5783742997e+01    1.7539340722e+00    6.9807632464e+00    6.4000000000e+02    3.4440646750e-03    6.0591796875e-01
        59   -1.6908389742e+01    2.9057479024e+02   -2.9715502271e+01    1.2807112529e+01    1.7344933220e+01   -5.5891540065e+01    1.8503413275e+00    6.9807632464e+00    6.4000000000e+02    3.4353563344e-03    6.0781250000e-01
        60   -1.7011132998e+01    2.9262991219e+02   -2.9874095386e+01    1.2862962388e+01    1.7241542193e+01   -5.5822988583e+01    1.7265877586e+00    6.9807632464e+00    6.4000000000e+02    3.4392547033e-03    6.0499023438e-01
        61   -1.6872167960e+01    2.8823820174e+02   -2.9066870244e+01    1.2194702284e+01    1.6843901370e+01   -5.4592528413e+01    1.7009935529e+00    6.9807632464e+00    6.4000000000e+02    3.4262701914e-03    6.1034179688e-01
        62   -1.7022284807e+01    2.9329485620e+02   -2.9786968107e+01    1.2764683300e+01    1.7266391073e+01   -5.5956450169e+01    1.9223277429e+00    6.9807632464e+00    6.4000000000e+02    3.4430740123e-03    6.0354492187e-01
        63   -1.6926343990e+01    2.9053648747e+02   -2.9568230915e+01    1.2641886925e+01    1.7177178180e+01   -5.5524736068e+01    1.7985637256e+00    6.9807632464e+00    6.4000000000e+02    3.4394953530e-03    6.1000000000e-01
        64   -1.6908367187e+01    2.8977076755e+02   -2.9908697560e+01    1.3000330373e+01    1.7244356988e+01   -5.5657376348e+01    1.5235585529e+00    6.9807632464e+00    6.4000000000e+02    3.4317953591e-03    6.0891601563e-01
        65   -1.7138589991e+01    2.9631600465e+02   -3.0803334460e+01    1.3664744469e+01    1.7338785175e+01   -5.6992916368e+01    1.8700334870e+00    6.9807632464e+00    6.4000000000e+02    3.4422393060e-03    6.0624023438e-01
        66   -1.6956816741e+01    2.9118771171e+02   -2.9732784365e+01    1.2775967624e+01    1.7333528227e+01   -5.5853430934e+01    1.8063550957e+00    6.9807632464e+00    6.4000000000e+02    3.4432199686e-03    6.0641601563e-01
        67   -1.7069615113e+01    2.9450112483e+02   -2.9850980228e+01    1.2781365115e+01    1.7073465046e+01   -5.5696169106e+01    1.7909605849e+00    6.9807632464e+00    6.4000000000e+02    3.4378876871e-03    6.0986328125e-01
        68   -1.6914609801e+01    2.8943747496e+02   -2.9251937294e+01    1.2337327493e+01    1.7008828109e+01   -5.4633906696e+01    1.3923780466e+00    6.9807632464e+00    6.4000000000e+02    3.4328384065e-03    6.0884765625e-01
        69   -1.6921105105e+01    2.8993784352e+02   -3.0113383278e+01    1.3192278173e+01    1.7338682520e+01   -5.5926043892e+01    1.4932148476e+00    6.9807632464e+00    6.4000000000e+02    3.4392919932e-03    6.0648437500e-01
        70   -1.6971197516e+01    2.9024668930e+02   -2.9812408271e+01    1.2841210756e+01    1.7286411373e+01   -5.5820999918e+01    1.7414170268e+00    6.9807632464e+00    6.4000000000e+02    3.4374439411e-03    6.0701171875e-01
        71   -1.6981895489e+01    2.9211457608e+02   -2.9867629952e+01    1.2885734463e+01    1.7264649483e+01   -5.5762104666e+01    1.6490619844e+00    6.9807632464e+00    6.4000000000e+02    3.4350132941e-03    6.0657226562e-01
        72   -1.6955525997e+01    2.8933836150e+02   -2.9657744718e+01    1.2702218721e+01    1.7278154616e+01   -5.5811748784e+01    1.8950862036e+00    6.9807632464e+00    6.4000000000e+02    3.4334385408e-03    6.0775390625e-01
        73   -1.6987176733e+01    2.9104269222e+02   -3.0001119412e+01    1.3013942679e+01    1.7316487880e+01   -5.5860239887e+01    1.5618693480e+00    6.9807632464e+00    6.4000000000e+02    3.4437168375e-03    6.0859375000e-01
        74   -1.6987959306e+01    2.9114242808e+02   -2.9811837969e+01    1.2823878663e+01    1.7263582718e+01   -5.5524543809e+01    1.4683598754e+00    6.9807632464e+00    6.4000000000e+02    3.4330744469e-03    6.0660156250e-01
        75   -1.7027087569e+01    2.9153779475e+02   -2.9201681210e+01    1.2174593641e+01    1.7063336307e+01   -5.5110569000e+01    1.8647882364e+00    6.9807632464e+00    6.4000000000e+02    3.4304580183e-03    6.0609375000e-01
        76   -1.7012810680e+01    2.9147920193e+02   -2.9817867288e+01    1.2805056608e+01    1.7315625904e+01   -5.5583740801e+01    1.4694843618e+00    6.9807632464e+00    6.4000000000e+02    3.4354364529e-03    6.0410156250e-01
        77   -1.6974027620e+01    2.9030763068e+02   -2.9563301661e+01    1.2589274041e+01    1.7172648401e+01   -5.5538206830e+01    1.8214935217e+00    6.9807632464e+00    6.4000000000e+02    3.4376935406e-03    6.0584960938e-01
        78   -1.6966471821e+01    2.9006291041e+02   -2.9832852652e+01    1.2866380831e+01    1.7322080012e+01   -5.5891547430e+01    1.7558515198e+00    6.9807632464e+00    6.4000000000e+02    3.4366439564e-03    6.0489257812e-01
        79   -1.7004442743e+01    2.9102584759e+02   -2.9769154719e+01    1.2764711976e+01    1.7266641234e+01   -5.5766499731e+01    1.7499405311e+00    6.9807632464e+00    6.4000000000e+02    3.4477530371e-03    6.0839843750e-01
        80   -1.7032081507e+01    2.9158013927e+02   -2.9607074194e+01    1.2574992687e+01    1.7142714020e+01   -5.5310099900e+01    1.5795484388e+00    6.9807632464e+00    6.4000000000e+02    3.4322084467e-03    6.0490234375e-01
        81   -1.7009897449e+01    2.9192208992e+02   -2.9470463402e+01    1.2460565952e+01    1.6925661106e+01   -5.4919377380e+01    1.5424896260e+00    6.9807632464e+00    6.4000000000e+02    3.4263584256e-03    6.0688476563e-01
        82   -1.6992981293e+01    2.9136352999e+02   -2.9876074372e+01    1.2883093079e+01    1.7094362688e+01   -5.5763813128e+01    1.8126128219e+00    6.9807632464e+00    6.4000000000e+02    3.4367626090e-03    6.0735351563e-01
        83   -1.7027302205e+01    2.9161901251e+02   -2.9779718052e+01    1.2752415847e+01    1.7235920768e+01   -5.5972117461e+01    1.9757153954e+00    6.9807632464e+00    6.4000000000e+02    3.4302696275e-03    6.0729492187e-01
        84   -1.6965857765e+01    2.9057457313e+02   -3.0321867449e+01    1.3356009684e+01    1.7474594171e+01   -5.6371047882e+01    1.5938230152e+00    6.9807632464e+00    6.4000000000e+02    3.4408470784e-03    6.0500000000e-01
        85   -1.7006540366e+01    2.9075477590e+02   -2.9848228700e+01    1.2841688335e+01    1.7417985759e+01   -5.6145089095e+01    1.8981113890e+00    6.9807632464e+00    6.4000000000e+02    3.4378560904e-03    6.0799804688e-01
        86   -1.7114261955e+01    2.9459382348e+02   -3.0325206187e+01    1.3210944231e+01    1.7236586827e+01   -5.6300876657e+01    1.7583203966e+00    6.9807632464e+00    6.4000000000e+02    3.4341896371e-03    6.0474609375e-01
        87   -1.7003523120e+01    2.9208955003e+02   -3.0251039541e+01    1.3247516422e+01    1.7446474270e+01   -5.6297558052e+01    1.6192809938e+00    6.9807632464e+00    6.4000000000e+02    3.4354491152e-03    6.0632812500e-01
        88   -1.7016633613e+01    2.9144692832e+02   -2.9789778473e+01    1.2773144859e+01    1.7438955248e+01   -5.5866399288e+01    1.6569023208e+00    6.9807632464e+00    6.4000000000e+02    3.4406759847e-03    6.0637695312e-01
        89   -1.7034181235e+01    2.9161080226e+02   -2.9724892143e+01    1.2690710908e+01    1.7033768584e+01   -5.5182368732e+01    1.4429447588e+00    6.9807632464e+00    6.4000000000e+02    3.4388171565e-03    6.0973632812e-01
        90   -1.7117456884e+01    2.9387495757e+02   -2.9853004760e+01    1.2735547876e+01    1.7311601778e+01   -5.5822378115e+01    1.6770083311e+00    6.9807632464e+00    6.4000000000e+02    3.4354364934e-03    6.0596679688e-01
        91   -1.7037376939e+01    2.9266694057e+02   -2.9699888751e+01    1.2662511812e+01    1.7343004175e+01   -5.5941347183e+01    1.9176910101e+00    6.9807632464e+00    6.4000000000e+02    3.4378157091e-03    6.0804687500e-01
        92   -1.6985231044e+01    2.9075481402e+02   -2.9836966525e+01    1.2851735481e+01    1.7312718025e+01   -5.5763775228e+01    1.6333274314e+00    6.9807632464e+00    6.4000000000e+02    3.4313087219e-03    6.0464843750e-01
        93   -1.7046766522e+01    2.9277128502e+02   -3.0016669745e+01    1.2969903224e+01    1.7381319996e+01   -5.6279053467e+01    1.9003004797e+00    6.9807632464e+00    6.4000000000e+02    3.4387259191e-03    6.0394531250e-01
        94   -1.7004875670e+01    2.9125578272e+02   -2.9669268760e+01    1.2664393090e+01    1.7268737756e+01   -5.5717830361e+01    1.7990605989e+00    6.9807632464e+00    6.4000000000e+02    3.4361041625e-03    6.0855468750e-01
        95   -1.7079606978e+01    2.9357049804e+02   -3.0310322009e+01    1.3230715032e+01    1.7322431007e+01   -5.6255112665e+01    1.6415964018e+00    6.9807632464e+00    6.4000000000e+02    3.4357601252e-03    6.0650390625e-01
        96   -1.7083677502e+01    2.9416013665e+02   -3.0197771463e+01    1.3114093961e+01    1.7378365955e+01   -5.6020622385e+01    1.4637217213e+00    6.9807632464e+00    6.4000000000e+02    3.4347654875e-03    6.0496093750e-01
        97   -1.7083398438e+01    2.9308772062e+02   -3.0473736720e+01    1.3390338282e+01    1.7517288399e+01   -5.6839552064e+01    1.8677636984e+00    6.9807632464e+00    6.4000000000e+02    3.4189511348e-03    6.0688476563e-01
        98   -1.7020950329e+01    2.9146813372e+02   -2.9983537021e+01    1.2962586692e+01    1.7342084924e+01   -5.5895837934e+01    1.5894527432e+00    6.9807632464e+00    6.4000000000e+02    3.3815868907e-03    6.0402343750e-01
        99   -1.7104176334e+01    2.9399358623e+02   -3.0246264317e+01    1.3142087983e+01    1.7473457854e+01   -5.6596053292e+01    1.8955678749e+00    6.9807632464e+00    6.4000000000e+02    3.2577707869e-03    6.0918945313e-01
