#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        61   -1.6888380187e+01    2.8963518277e+02   -2.9705493357e+01    1.2817113169e+01    1.7115218693e+01   -5.5614155150e+01    1.8126798532e+00    6.9807632464e+00    6.4000000000e+02    3.4352173530e-03    6.0850585938e-01
        62   -1.6939942356e+01    2.8999350505e+02   -2.9549055788e+01    1.2609113432e+01    1.7044485255e+01   -5.5612616153e+01    2.0383118636e+00    6.9807632464e+00    6.4000000000e+02    3.4255500656e-03    6.1001953125e-01
        63   -1.6914667852e+01    2.9022192948e+02   -2.9399009642e+01    1.2484341790e+01    1.7009181306e+01   -5.5331131690e+01    1.9421774954e+00    6.9807632464e+00    6.4000000000e+02    3.4289951881e-03    6.0916992187e-01
        64   -1.6943524076e+01    2.9160854699e+02   -2.9698957598e+01    1.2755433522e+01    1.7001502152e+01   -5.5580851546e+01    1.8996285492e+00    6.9807632464e+00    6.4000000000e+02    3.4396705993e-03    6.0859375000e-01
        65   -1.6892451051e+01    2.8963011889e+02   -2.9797373428e+01    1.2904922377e+01    1.7156118656e+01   -5.5681737959e+01    1.7474826295e+00    6.9807632464e+00    6.4000000000e+02    3.4358015842e-03    6.0916992188e-01
        66   -1.6932873867e+01    2.8994507061e+02   -2.9876450534e+01    1.2943576667e+01    1.7090325396e+01   -5.5927465007e+01    1.9799258303e+00    6.9807632464e+00    6.4000000000e+02    3.4316343031e-03    6.0531250000e-01
        67   -1.6963300089e+01    2.9138770281e+02   -3.0386700728e+01    1.3423400639e+01    1.7206288786e+01   -5.6218857513e+01    1.6451047521e+00    6.9807632464e+00    6.4000000000e+02    3.4384522219e-03    6.0605468750e-01
        68   -1.6880897122e+01    2.8957173200e+02   -2.9717399802e+01    1.2836502680e+01    1.6981243404e+01   -5.5413235102e+01    1.7338286489e+00    6.9807632464e+00    6.4000000000e+02    3.4306178307e-03    6.0727539063e-01
        69   -1.6866573863e+01    2.8976252486e+02   -2.9714058049e+01    1.2847484186e+01    1.7029930962e+01   -5.5266494495e+01    1.5417422373e+00    6.9807632464e+00    6.4000000000e+02    3.4305949189e-03    6.0782226562e-01
        70   -1.6882153358e+01    2.9013609702e+02   -3.0607113749e+01    1.3724960391e+01    1.7214357054e+01   -5.6421078380e+01    1.6188443308e+00    6.9807632464e+00    6.4000000000e+02    3.4352418066e-03    6.0691406250e-01
        71   -1.6800763419e+01    2.8795056888e+02   -2.9942812799e+01    1.3142049380e+01    1.7230514999e+01   -5.5625981384e+01    1.4718903394e+00    6.9807632464e+00    6.4000000000e+02    3.4321990781e-03    6.0904296875e-01
        72   -1.6836132237e+01    2.8889583120e+02   -2.9475856093e+01    1.2639723856e+01    1.6863539018e+01   -5.5059501978e+01    1.7393436204e+00    6.9807632464e+00    6.4000000000e+02    3.4328995092e-03    6.1068359375e-01
        73   -1.6826826270e+01    2.8775555131e+02   -2.9365026945e+01    1.2538200675e+01    1.7031727359e+01   -5.5051116990e+01    1.6735994402e+00    6.9807632464e+00    6.4000000000e+02    3.4272291690e-03    6.0776367188e-01
        74   -1.6799099049e+01    2.8829870523e+02   -2.9504796651e+01    1.2705697602e+01    1.7219735300e+01   -5.5284421174e+01    1.5791259766e+00    6.9807632464e+00    6.4000000000e+02    3.4328976159e-03    6.0717773438e-01
        75   -1.6775934247e+01    2.8619880049e+02   -2.9837292479e+01    1.3061358232e+01    1.7148749986e+01   -5.5598750977e+01    1.6319452662e+00    6.9807632464e+00    6.4000000000e+02    3.4358967996e-03    6.0783203125e-01
        76   -1.6845702284e+01    2.8899758240e+02   -2.9969225580e+01    1.3123523296e+01    1.7107283834e+01   -5.5650911769e+01    1.5936391084e+00    6.9807632464e+00    6.4000000000e+02    3.4312333094e-03    6.0968750000e-01
        77   -1.6790213143e+01    2.8697162405e+02   -2.9524217473e+01    1.2734004330e+01    1.7227143884e+01   -5.5516039359e+01    1.7839147556e+00    6.9807632464e+00    6.4000000000e+02    3.4411143310e-03    6.1050781250e-01
        78   -1.6855071777e+01    2.8769569947e+02   -2.9881561436e+01    1.3026489659e+01    1.7112479548e+01   -5.5887294186e+01    1.9124899558e+00    6.9807632464e+00    6.4000000000e+02    3.4404630316e-03    6.0701171875e-01
        79   -1.6813324981e+01    2.8632616135e+02   -2.9137214642e+01    1.2323889661e+01    1.6809698343e+01   -5.4527188831e+01    1.5995125994e+00    6.9807632464e+00    6.4000000000e+02    3.4202832029e-03    6.0744140625e-01
        80   -1.6814653392e+01    2.8883721026e+02   -2.9655727832e+01    1.2841074440e+01    1.7021843048e+01   -5.5253657278e+01    1.5953231523e+00    6.9807632464e+00    6.4000000000e+02    3.4310278319e-03    6.0931640625e-01
        81   -1.6935629518e+01    2.9095351777e+02   -2.9961551229e+01    1.3025921711e+01    1.6961142467e+01   -5.5645722772e+01    1.7422658296e+00    6.9807632464e+00    6.4000000000e+02    3.4329325059e-03    6.0973632812e-01
        82   -1.6854852821e+01    2.8891548395e+02   -2.9236244528e+01    1.2381391707e+01    1.7026845140e+01   -5.4838004474e+01    1.5941515594e+00    6.9807632464e+00    6.4000000000e+02    3.4390790752e-03    6.0957031250e-01
        83   -1.6784252656e+01    2.8830143258e+02   -2.9873214198e+01    1.3088961541e+01    1.6933760622e+01   -5.5549868181e+01    1.7621301151e+00    6.9807632464e+00    6.4000000000e+02    3.4365522183e-03    6.1092773437e-01
        84   -1.6810914553e+01    2.8974290360e+02   -2.9796827955e+01    1.2985913402e+01    1.7283547563e+01   -5.5912280049e+01    1.8511412833e+00    6.9807632464e+00    6.4000000000e+02    3.4349611276e-03    6.0548828125e-01
        85   -1.6849089059e+01    2.8965928398e+02   -3.0381619224e+01    1.3532530165e+01    1.7074744318e+01   -5.6300034027e+01    1.8629072384e+00    6.9807632464e+00    6.4000000000e+02    3.4307778001e-03    6.0785156250e-01
        86   -1.6869459246e+01    2.8873637549e+02   -2.9682696809e+01    1.2813237563e+01    1.6954801978e+01   -5.4940870389e+01    1.3226083556e+00    6.9807632464e+00    6.4000000000e+02    3.4390478972e-03    6.0858398438e-01
        87   -1.6897724450e+01    2.9047783555e+02   -2.9690146889e+01    1.2792422439e+01    1.7145115633e+01   -5.5504031297e+01    1.6880055286e+00    6.9807632464e+00    6.4000000000e+02    3.4384564405e-03    6.0696289063e-01
        88   -1.6900105784e+01    2.9148855514e+02   -2.9852279322e+01    1.2952173538e+01    1.7209428733e+01   -5.6078834555e+01    2.0363632528e+00    6.9807632464e+00    6.4000000000e+02    3.4337626340e-03    6.0575195313e-01
        89   -1.6851430586e+01    2.8856407078e+02   -2.8970851435e+01    1.2119420849e+01    1.6924094079e+01   -5.4208671136e+01    1.3329623753e+00    6.9807632464e+00    6.4000000000e+02    3.4194171872e-03    6.0801757813e-01
        90   -1.6805129959e+01    2.8725361254e+02   -2.9804113061e+01    1.2998983102e+01    1.7321838555e+01   -5.5870940812e+01    1.7642259491e+00    6.9807632464e+00    6.4000000000e+02    3.4310466349e-03    6.0551757813e-01
        91   -1.6875423341e+01    2.8806632377e+02   -2.9443583726e+01    1.2568160385e+01    1.7192826566e+01   -5.5092178880e+01    1.4750053408e+00    6.9807632464e+00    6.4000000000e+02    3.4370558998e-03    6.0892578125e-01
        92   -1.6824589746e+01    2.8786856768e+02   -2.9811009353e+01    1.2986419607e+01    1.7094412806e+01   -5.5586212917e+01    1.7000275114e+00    6.9807632464e+00    6.4000000000e+02    3.4311017596e-03    6.0672851562e-01
        93   -1.6843581708e+01    2.8789777587e+02   -2.9541012682e+01    1.2697430975e+01    1.6988699802e+01   -5.5232260196e+01    1.7217844652e+00    6.9807632464e+00    6.4000000000e+02    3.4236560373e-03    6.0719726563e-01
        94   -1.6856839790e+01    2.8993679696e+02   -2.9836465788e+01    1.2979625998e+01    1.7161177672e+01   -5.5945838581e+01    1.9674318732e+00    6.9807632464e+00    6.4000000000e+02    3.4342658403e-03    6.0585937500e-01
        95   -1.6861198346e+01    2.8828467286e+02   -2.9101099658e+01    1.2239901313e+01    1.7118001475e+01   -5.4922658447e+01    1.7227940671e+00    6.9807632464e+00    6.4000000000e+02    3.4269688002e-03    6.0875000000e-01
        96   -1.6850985327e+01    2.8894497714e+02   -2.9576699710e+01    1.2725714383e+01    1.7228559998e+01   -5.5587211954e+01    1.8011890002e+00    6.9807632464e+00    6.4000000000e+02    3.4303556252e-03    6.0742187500e-01
        97   -1.6817129537e+01    2.8810084620e+02   -2.9344214387e+01    1.2527084850e+01    1.7275148885e+01   -5.5352572223e+01    1.7524457044e+00    6.9807632464e+00    6.4000000000e+02    3.4217423595e-03    6.0661132812e-01
        98   -1.6937004266e+01    2.9062348792e+02   -3.0064887583e+01    1.3127883317e+01    1.7089131441e+01   -5.5762460605e+01    1.6276783348e+00    6.9807632464e+00    6.4000000000e+02    3.3783798185e-03    6.1041015625e-01
        99   -1.6797447781e+01    2.8789887034e+02   -2.9466271405e+01    1.2668823624e+01    1.6906170533e+01   -5.5170055745e+01    1.8168505599e+00    6.9807632464e+00    6.4000000000e+02    3.2581997722e-03    6.0734375000e-01
