#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        48   -1.7248130092e+01    2.9784413540e+02   -3.0390974516e+01    1.3142844425e+01    1.6947267681e+01   -5.6367888402e+01    2.0488829591e+00    6.9807632464e+00    6.4000000000e+02    2.0439524313e-02    6.0196289062e-01
        49   -1.7206767601e+01    2.9642200889e+02   -3.0276515263e+01    1.3069747663e+01    1.6808475979e+01   -5.5707730115e+01    1.6419756257e+00    6.9807632464e+00    6.4000000000e+02    2.0468177738e-02    6.0100585938e-01
        50   -1.7240182125e+01    2.9748321889e+02   -3.0512658969e+01    1.3272476844e+01    1.7052910962e+01   -5.6425927445e+01    1.8795942683e+00    6.9807632464e+00    6.4000000000e+02    2.0468474831e-02    6.0224609375e-01
        51   -1.7216913287e+01    2.9666900277e+02   -3.0611137513e+01    1.3394224226e+01    1.6966186088e+01   -5.6593496345e+01    2.0354094979e+00    6.9807632464e+00    6.4000000000e+02    2.0480723716e-02    5.9974609375e-01
        52   -1.7219492975e+01    2.9674114829e+02   -3.0442313558e+01    1.3222820583e+01    1.6761191921e+01   -5.6053287831e+01    1.8690191054e+00    6.9807632464e+00    6.4000000000e+02    2.0466060572e-02    5.9943359375e-01
        53   -1.7213130973e+01    2.9658972184e+02   -3.0792051037e+01    1.3578920063e+01    1.6924911188e+01   -5.6710011837e+01    2.0122863661e+00    6.9807632464e+00    6.4000000000e+02    2.0466522625e-02    5.9833984375e-01
        54   -1.7273300174e+01    2.9876314104e+02   -3.0598243524e+01    1.3324943350e+01    1.7095711507e+01   -5.6529790994e+01    1.8550727168e+00    6.9807632464e+00    6.4000000000e+02    2.0468985738e-02    5.9942382813e-01
        55   -1.7249604271e+01    2.9828827969e+02   -3.0786303398e+01    1.3536699128e+01    1.7061890264e+01   -5.6616185401e+01    1.7872284920e+00    6.9807632464e+00    6.4000000000e+02    2.0480954953e-02    5.9834960938e-01
        56   -1.7246472899e+01    2.9779365397e+02   -3.0702575327e+01    1.3456102428e+01    1.7139252446e+01   -5.6753093780e+01    1.9305027600e+00    6.9807632464e+00    6.4000000000e+02    2.0482251794e-02    5.9894531250e-01
        57   -1.7253144549e+01    2.9798758549e+02   -3.1058393860e+01    1.3805249311e+01    1.7192417287e+01   -5.6838847804e+01    1.6072734110e+00    6.9807632464e+00    6.4000000000e+02    2.0485691680e-02    6.0097656250e-01
        58   -1.7241233262e+01    2.9749953625e+02   -3.0517987159e+01    1.3276753897e+01    1.7004208981e+01   -5.6420332630e+01    1.9173732434e+00    6.9807632464e+00    6.4000000000e+02    2.0452114657e-02    5.9881835938e-01
        59   -1.7217296460e+01    2.9669744652e+02   -3.0071172633e+01    1.2853876173e+01    1.6885872240e+01   -5.5806382237e+01    1.8685741183e+00    6.9807632464e+00    6.4000000000e+02    2.0453858781e-02    6.0399414062e-01
        60   -1.7239588285e+01    2.9753719364e+02   -3.0662374147e+01    1.3422785861e+01    1.6938968539e+01   -5.6761980969e+01    2.1798750363e+00    6.9807632464e+00    6.4000000000e+02    2.0462622797e-02    6.0102539063e-01
        61   -1.7263313429e+01    2.9834825806e+02   -3.1121743808e+01    1.3858430379e+01    1.7251019875e+01   -5.7115053975e+01    1.7615270455e+00    6.9807632464e+00    6.4000000000e+02    2.0488629453e-02    5.9791992188e-01
        62   -1.7227960141e+01    2.9709227516e+02   -3.0599158443e+01    1.3371198301e+01    1.6914322946e+01   -5.6658892083e+01    2.1646474470e+00    6.9807632464e+00    6.4000000000e+02    2.0455276287e-02    5.9822265625e-01
        63   -1.7248398517e+01    2.9775774841e+02   -3.0661611601e+01    1.3413213084e+01    1.6835433574e+01   -5.6414015550e+01    1.9362071290e+00    6.9807632464e+00    6.4000000000e+02    2.0456673107e-02    6.0000976562e-01
        64   -1.7263383806e+01    2.9833360771e+02   -3.0502792689e+01    1.3239408883e+01    1.6998068439e+01   -5.6681927165e+01    2.2003027901e+00    6.9807632464e+00    6.4000000000e+02    2.0460430913e-02    5.9920898438e-01
        65   -1.7238905936e+01    2.9749851875e+02   -3.0812100512e+01    1.3573194576e+01    1.7011385160e+01   -5.6617545196e+01    1.8132962785e+00    6.9807632464e+00    6.4000000000e+02    2.0490038206e-02    5.9871093750e-01
        66   -1.7223256946e+01    2.9689960425e+02   -3.0985798168e+01    1.3762541222e+01    1.7042645826e+01   -5.6905122682e+01    1.8959154417e+00    6.9807632464e+00    6.4000000000e+02    2.0460855956e-02    6.0082031250e-01
        67   -1.7244765372e+01    2.9774769331e+02   -3.1311780601e+01    1.4067015229e+01    1.7174329209e+01   -5.7666408954e+01    2.1995358976e+00    6.9807632464e+00    6.4000000000e+02    2.0474209147e-02    6.0032226563e-01
        68   -1.7232309516e+01    2.9725718061e+02   -3.0606840235e+01    1.3374530719e+01    1.7083320227e+01   -5.6641964595e+01    1.9710408868e+00    6.9807632464e+00    6.4000000000e+02    2.0466079875e-02    5.9884765625e-01
        69   -1.7234757218e+01    2.9731153152e+02   -3.0444394535e+01    1.3209637317e+01    1.6891807972e+01   -5.6124727528e+01    1.8077617738e+00    6.9807632464e+00    6.4000000000e+02    2.0470373050e-02    6.0257812500e-01
        70   -1.7210343779e+01    2.9647049627e+02   -3.0870428761e+01    1.3660084983e+01    1.6736663173e+01   -5.6321834070e+01    1.7339788893e+00    6.9807632464e+00    6.4000000000e+02    2.0457728731e-02    6.0099609375e-01
        71   -1.7292571386e+01    2.9951518121e+02   -3.1274922441e+01    1.3982351055e+01    1.7110908252e+01   -5.7116042713e+01    1.7494487742e+00    6.9807632464e+00    6.4000000000e+02    2.0858426022e-02    6.0123046875e-01
        72   -1.7233247892e+01    2.9734918109e+02   -3.0332292327e+01    1.3099044434e+01    1.6763279348e+01   -5.6010586165e+01    1.9342512446e+00    6.9807632464e+00    6.4000000000e+02    2.0473319372e-02    6.0147460938e-01
        73   -1.7238286399e+01    2.9748346380e+02   -3.0582682225e+01    1.3344395826e+01    1.6812346194e+01   -5.6230449573e+01    1.8546579071e+00    6.9807632464e+00    6.4000000000e+02    2.0445177910e-02    6.0078125000e-01
        74   -1.7231675402e+01    2.9725878142e+02   -3.0320852800e+01    1.3089177398e+01    1.6985349353e+01   -5.6129101110e+01    1.8421357098e+00    6.9807632464e+00    6.4000000000e+02    2.0440497647e-02    6.0151367188e-01
        75   -1.7227637111e+01    2.9714259556e+02   -3.0725357481e+01    1.3497720370e+01    1.7051835577e+01   -5.6699768378e+01    1.9418120741e+00    6.9807632464e+00    6.4000000000e+02    2.0472925612e-02    6.0333007813e-01
        76   -1.7248033814e+01    2.9780710810e+02   -3.1086867781e+01    1.3838833966e+01    1.7124963890e+01   -5.7187083541e+01    1.9944886241e+00    6.9807632464e+00    6.4000000000e+02    2.0480809412e-02    6.0101562500e-01
        77   -1.7231056416e+01    2.9721827788e+02   -3.0684991747e+01    1.3453935331e+01    1.6850532337e+01   -5.6353161869e+01    1.8368745387e+00    6.9807632464e+00    6.4000000000e+02    2.0458291553e-02    6.0049804688e-01
        78   -1.7225814618e+01    2.9706308862e+02   -3.0876970739e+01    1.3651156122e+01    1.6909880288e+01   -5.6618813636e+01    1.8511993623e+00    6.9807632464e+00    6.4000000000e+02    2.0464350293e-02    6.0111328125e-01
        79   -1.7241669068e+01    2.9766891625e+02   -3.0666310331e+01    1.3424641264e+01    1.7002397300e+01   -5.6627618956e+01    1.9781480777e+00    6.9807632464e+00    6.4000000000e+02    2.0476877884e-02    6.0187500000e-01
        80   -1.7281996671e+01    2.9897258129e+02   -3.0924969488e+01    1.3642972816e+01    1.7202158479e+01   -5.7046590760e+01    1.9386995474e+00    6.9807632464e+00    6.4000000000e+02    2.0475150303e-02    5.9565429687e-01
        81   -1.7232601201e+01    2.9730562308e+02   -3.1148165258e+01    1.3915564058e+01    1.7066451569e+01   -5.6951828900e+01    1.7564488269e+00    6.9807632464e+00    6.4000000000e+02    2.0463317213e-02    5.9982421875e-01
        82   -1.7254287462e+01    2.9797838657e+02   -3.0445521678e+01    1.3191234217e+01    1.7157525727e+01   -5.6689636448e+01    2.1058257969e+00    6.9807632464e+00    6.4000000000e+02    2.0478953766e-02    6.0034179688e-01
        83   -1.7223931970e+01    2.9695806079e+02   -3.1200282397e+01    1.3976350427e+01    1.7112769804e+01   -5.7118558282e+01    1.8247428343e+00    6.9807632464e+00    6.4000000000e+02    2.0469587344e-02    5.9716796875e-01
        84   -1.7254171108e+01    2.9821509010e+02   -3.0543071582e+01    1.3288900475e+01    1.6866749687e+01   -5.6150441953e+01    1.7598574376e+00    6.9807632464e+00    6.4000000000e+02    2.0448336400e-02    5.9824218750e-01
        85   -1.7263041593e+01    2.9829641774e+02   -3.0889422085e+01    1.3626380492e+01    1.7110311873e+01   -5.7195585574e+01    2.2150883691e+00    6.9807632464e+00    6.4000000000e+02    2.0459674516e-02    6.0035156250e-01
        86   -1.7273555855e+01    2.9868859774e+02   -3.0760660709e+01    1.3487104854e+01    1.6856065799e+01   -5.6607254355e+01    2.0097646010e+00    6.9807632464e+00    6.4000000000e+02    2.0443016785e-02    6.0042968750e-01
        87   -1.7230606122e+01    2.9713864802e+02   -3.0545406595e+01    1.3314800473e+01    1.7060791361e+01   -5.6452040210e+01    1.8650790069e+00    6.9807632464e+00    6.4000000000e+02    2.0482373715e-02    6.0206054688e-01
        88   -1.7270584166e+01    2.9866220224e+02   -3.0849187211e+01    1.3578603045e+01    1.7089820330e+01   -5.6848025263e+01    1.9282544750e+00    6.9807632464e+00    6.4000000000e+02    2.0479338156e-02    5.9699218750e-01
        89   -1.7245378659e+01    2.9777262318e+02   -3.0651612248e+01    1.3406233590e+01    1.6955369198e+01   -5.6231436955e+01    1.6436922618e+00    6.9807632464e+00    6.4000000000e+02    2.0452124728e-02    5.9865234375e-01
        90   -1.7245826999e+01    2.9771983773e+02   -3.0675836968e+01    1.3430009969e+01    1.6920114843e+01   -5.6605771304e+01    2.0290562463e+00    6.9807632464e+00    6.4000000000e+02    2.0467032978e-02    6.0002929687e-01
        91   -1.7219424383e+01    2.9677492934e+02   -3.0846386420e+01    1.3626962037e+01    1.7061886792e+01   -5.6616142742e+01    1.7271062833e+00    6.9807632464e+00    6.4000000000e+02    2.0475910490e-02    6.0116210938e-01
        92   -1.7256002898e+01    2.9801375500e+02   -3.1106520242e+01    1.3850517344e+01    1.7081023862e+01   -5.7160096028e+01    1.9917886784e+00    6.9807632464e+00    6.4000000000e+02    2.0482423725e-02    5.9788085938e-01
        93   -1.7184361568e+01    2.9564460248e+02   -3.0316278789e+01    1.3131917221e+01    1.6928487495e+01   -5.6188437455e+01    1.9629079250e+00    6.9807632464e+00    6.4000000000e+02    2.0463194172e-02    5.9929687500e-01
        94   -1.7261666190e+01    2.9831933582e+02   -3.0890743654e+01    1.3629077465e+01    1.7006046133e+01   -5.6875097026e+01    1.9975439919e+00    6.9807632464e+00    6.4000000000e+02    2.0450751113e-02    6.0009765625e-01
        95   -1.7243452511e+01    2.9762325428e+02   -3.0456457868e+01    1.3213005357e+01    1.6948408119e+01   -5.6288572511e+01    1.9029432777e+00    6.9807632464e+00    6.4000000000e+02    2.0473131181e-02    5.9752929687e-01
        96   -1.7256689702e+01    2.9806572568e+02   -3.0734351971e+01    1.3477662269e+01    1.7081469974e+01   -5.6386752588e+01    1.5901673967e+00    6.9807632464e+00    6.4000000000e+02    2.0481478063e-02    6.0170898438e-01
        97   -1.7248808056e+01    2.9775788455e+02   -3.0401198875e+01    1.3152390819e+01    1.6957241704e+01   -5.6205382172e+01    1.8661783466e+00    6.9807632464e+00    6.4000000000e+02    2.0547928660e-02    5.9809570313e-01
        98   -1.7231574009e+01    2.9744510857e+02   -3.0915790259e+01    1.3684216249e+01    1.7158648968e+01   -5.6882737204e+01    1.8275347310e+00    6.9807632464e+00    6.4000000000e+02    2.0635374659e-02    6.0049804687e-01
        99   -1.7251030752e+01    2.9791240111e+02   -3.0463980816e+01    1.3212950064e+01    1.6992377453e+01   -5.6611304366e+01    2.1741828503e+00    6.9807632464e+00    6.4000000000e+02    2.0064832378e-02    5.9986328125e-01
