#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        25   -1.7222863675e+01    2.9685304887e+02   -3.0915840831e+01    1.3692977155e+01    1.7175318642e+01   -5.6896454287e+01    1.8245315681e+00    6.9807632464e+00    5.1200000000e+02    3.2662474543e-02    5.9461669922e-01
        26   -1.7273357951e+01    2.9852485603e+02   -3.0986964252e+01    1.3713606301e+01    1.6944082921e+01   -5.6532034146e+01    1.6202237269e+00    6.9807632464e+00    5.1200000000e+02    3.2653630713e-02    5.9927978516e-01
        27   -1.7276541039e+01    2.9898041937e+02   -3.1183632247e+01    1.3907091208e+01    1.7164393065e+01   -5.6737375679e+01    1.4085871206e+00    6.9807632464e+00    5.1200000000e+02    3.2717206865e-02    5.9737548828e-01
        28   -1.7226659370e+01    2.9697345893e+02   -3.0995838798e+01    1.3769179428e+01    1.6942794213e+01   -5.6915673269e+01    1.9962770116e+00    6.9807632464e+00    5.1200000000e+02    3.2618164968e-02    5.9831542969e-01
        29   -1.7227868764e+01    2.9699843345e+02   -3.0972075387e+01    1.3744206623e+01    1.7000214137e+01   -5.6886879513e+01    1.9338267429e+00    6.9807632464e+00    5.1200000000e+02    3.2642151230e-02    6.0043945312e-01
        30   -1.7258831711e+01    2.9806210490e+02   -3.0614766465e+01    1.3355934754e+01    1.7126172594e+01   -5.6154803458e+01    1.4331011532e+00    6.9807632464e+00    5.1200000000e+02    3.2663639761e-02    5.9903564453e-01
        31   -1.7204528279e+01    2.9622020909e+02   -3.0907314645e+01    1.3702786366e+01    1.7120137542e+01   -5.7065307435e+01    2.0570920008e+00    6.9807632464e+00    5.1200000000e+02    3.2690275295e-02    5.9793701172e-01
        32   -1.7269766165e+01    2.9866402956e+02   -3.0681525656e+01    1.3411759491e+01    1.6924680123e+01   -5.7040805036e+01    2.4538360109e+00    6.9807632464e+00    5.1200000000e+02    3.2578058423e-02    5.9797363281e-01
        33   -1.7267629412e+01    2.9834894142e+02   -3.0727807798e+01    1.3460178386e+01    1.6870431088e+01   -5.6601743618e+01    2.0227414854e+00    6.9807632464e+00    5.1200000000e+02    3.2589058525e-02    5.9591064453e-01
        34   -1.7261219311e+01    2.9811302920e+02   -3.0427106441e+01    1.3165887130e+01    1.6936048049e+01   -5.6586454424e+01    2.2425366882e+00    6.9807632464e+00    5.1200000000e+02    3.2627458359e-02    5.9887695312e-01
        35   -1.7232109485e+01    2.9712508589e+02   -3.0783343133e+01    1.3551233648e+01    1.7071405957e+01   -5.6629734173e+01    1.7942218366e+00    6.9807632464e+00    5.1200000000e+02    3.2672604910e-02    6.0050048828e-01
        36   -1.7230754517e+01    2.9709533219e+02   -3.0780121575e+01    1.3549367058e+01    1.7006667722e+01   -5.6768307141e+01    2.0007545981e+00    6.9807632464e+00    5.1200000000e+02    3.2698875522e-02    5.9582519531e-01
        37   -1.7232398332e+01    2.9708705162e+02   -3.1429154620e+01    1.4196756289e+01    1.7421556905e+01   -5.7748096773e+01    1.9166220012e+00    6.9807632464e+00    5.1200000000e+02    3.2715565518e-02    5.9880371094e-01
        38   -1.7284447014e+01    2.9926622301e+02   -3.0953269430e+01    1.3668822417e+01    1.7212534245e+01   -5.7379375983e+01    2.2328090607e+00    6.9807632464e+00    5.1200000000e+02    3.2653476091e-02    5.9676513672e-01
        39   -1.7232665754e+01    2.9717350830e+02   -3.1451467308e+01    1.4218801554e+01    1.6958961632e+01   -5.7212842871e+01    1.8216506842e+00    6.9807632464e+00    5.1200000000e+02    3.2674415271e-02    5.9522705078e-01
        40   -1.7253606341e+01    2.9789101316e+02   -3.1261060031e+01    1.4007453690e+01    1.7271497373e+01   -5.7487916656e+01    1.9745960051e+00    6.9807632464e+00    5.1200000000e+02    3.2667997832e-02    5.9801025391e-01
        41   -1.7237535354e+01    2.9729386329e+02   -3.1072597010e+01    1.3835061656e+01    1.7206734267e+01   -5.7255819994e+01    1.9957254710e+00    6.9807632464e+00    5.1200000000e+02    3.2695548098e-02    5.9946289062e-01
        42   -1.7260814906e+01    2.9818396846e+02   -3.1373431165e+01    1.4112616259e+01    1.7169464333e+01   -5.7405988064e+01    1.8823293191e+00    6.9807632464e+00    5.1200000000e+02    3.2698581995e-02    5.9790039062e-01
        43   -1.7274519747e+01    2.9858906029e+02   -3.0752566743e+01    1.3478046996e+01    1.7013377617e+01   -5.6852164809e+01    2.1054572021e+00    6.9807632464e+00    5.1200000000e+02    3.2692835730e-02    5.9747314453e-01
        44   -1.7242895130e+01    2.9748146146e+02   -3.0620828512e+01    1.3377933382e+01    1.6942602448e+01   -5.6633800267e+01    2.0896060605e+00    6.9807632464e+00    5.1200000000e+02    3.2624867166e-02    5.9696044922e-01
        45   -1.7258080455e+01    2.9803276508e+02   -3.1305290662e+01    1.4047210207e+01    1.7228628523e+01   -5.7529339425e+01    2.0146569932e+00    6.9807632464e+00    5.1200000000e+02    3.2701067781e-02    5.9647216797e-01
        46   -1.7267814324e+01    2.9837351118e+02   -3.1539544952e+01    1.4271730628e+01    1.6960051378e+01   -5.7550832982e+01    2.0704734059e+00    6.9807632464e+00    5.1200000000e+02    3.2630018945e-02    5.9860839844e-01
        47   -1.7273120012e+01    2.9855874661e+02   -3.1318291358e+01    1.4045171346e+01    1.7415579943e+01   -5.7793144784e+01    2.0785102356e+00    6.9807632464e+00    5.1200000000e+02    3.2712234016e-02    5.9476318359e-01
        48   -1.7258285961e+01    2.9807311353e+02   -3.1632324164e+01    1.4374038204e+01    1.7510579540e+01   -5.7945245451e+01    1.8215785001e+00    6.9807632464e+00    5.1200000000e+02    3.2728106035e-02    5.9008789062e-01
        49   -1.7249165640e+01    2.9769295677e+02   -3.0847485304e+01    1.3598319665e+01    1.7095025222e+01   -5.6690689682e+01    1.7674159089e+00    6.9807632464e+00    5.1200000000e+02    3.2654381931e-02    5.9285888672e-01
        50   -1.7229153995e+01    2.9701080092e+02   -3.0489542788e+01    1.3260388793e+01    1.6798348167e+01   -5.5464142273e+01    1.1954880716e+00    6.9807632464e+00    5.1200000000e+02    3.2640302698e-02    6.0299072266e-01
        51   -1.7247780759e+01    2.9764771958e+02   -3.0713953053e+01    1.3466172294e+01    1.7177949538e+01   -5.6921053397e+01    2.0483875594e+00    6.9807632464e+00    5.1200000000e+02    3.2725198027e-02    6.0046386719e-01
        52   -1.7248553710e+01    2.9769095240e+02   -3.0465487749e+01    1.3216934039e+01    1.7194511545e+01   -5.6606597928e+01    1.9658353877e+00    6.9807632464e+00    5.1200000000e+02    3.2663171594e-02    5.9818115234e-01
        53   -1.7238057804e+01    2.9732671284e+02   -3.1126964453e+01    1.3888906649e+01    1.6979963532e+01   -5.7157199241e+01    2.0695080095e+00    6.9807632464e+00    5.1200000000e+02    3.2623429910e-02    5.9671630859e-01
        54   -1.7215796999e+01    2.9653352986e+02   -3.0937172289e+01    1.3721375290e+01    1.6952252685e+01   -5.6239366085e+01    1.3691778646e+00    6.9807632464e+00    5.1200000000e+02    3.2653115876e-02    5.9958496094e-01
        55   -1.7265471129e+01    2.9824297625e+02   -3.0447208947e+01    1.3181737818e+01    1.6858393186e+01   -5.5766043087e+01    1.4796777086e+00    6.9807632464e+00    5.1200000000e+02    3.2564311008e-02    6.0050048828e-01
        56   -1.7245938339e+01    2.9759644236e+02   -3.0837245617e+01    1.3591307278e+01    1.6998311766e+01   -5.6728143893e+01    1.9118232631e+00    6.9807632464e+00    5.1200000000e+02    3.2600281724e-02    5.9918212891e-01
        57   -1.7228361839e+01    2.9702149326e+02   -3.0775689100e+01    1.3547327261e+01    1.6956553708e+01   -5.6420005086e+01    1.7069990315e+00    6.9807632464e+00    5.1200000000e+02    3.2620670332e-02    5.9620361328e-01
        58   -1.7258444157e+01    2.9808255786e+02   -3.1110319623e+01    1.3851875466e+01    1.7164141478e+01   -5.6992359458e+01    1.7371351105e+00    6.9807632464e+00    5.1200000000e+02    3.2683231174e-02    6.0087890625e-01
        59   -1.7259223010e+01    2.9807369295e+02   -3.0966890992e+01    1.3707667982e+01    1.7254592650e+01   -5.7244064933e+01    2.0418180437e+00    6.9807632464e+00    5.1200000000e+02    3.2631441733e-02    5.9592285156e-01
        60   -1.7273601868e+01    2.9861859341e+02   -3.0911460667e+01    1.3637858798e+01    1.7193040123e+01   -5.7300245626e+01    2.2149815898e+00    6.9807632464e+00    5.1200000000e+02    3.2697921902e-02    5.9937744141e-01
        61   -1.7266636215e+01    2.9826787323e+02   -3.0843263663e+01    1.3576627448e+01    1.7049053871e+01   -5.6763566966e+01    1.8904861860e+00    6.9807632464e+00    5.1200000000e+02    3.2687615879e-02    5.9527587891e-01
        62   -1.7239379388e+01    2.9744758175e+02   -3.1075058898e+01    1.3835679510e+01    1.7212510345e+01   -5.7434091524e+01    2.1657590349e+00    6.9807632464e+00    5.1200000000e+02    3.2674530503e-02    5.9818115234e-01
        63   -1.7257526470e+01    2.9801114858e+02   -3.0649421598e+01    1.3391895128e+01    1.6857920627e+01   -5.6260790436e+01    1.7726849641e+00    6.9807632464e+00    5.1200000000e+02    3.2636509673e-02    6.0151367187e-01
        64   -1.7295793654e+01    2.9943586649e+02   -3.1033683765e+01    1.3737890111e+01    1.7095042713e+01   -5.7083405100e+01    1.9739153758e+00    6.9807632464e+00    5.1200000000e+02    3.2663652378e-02    5.9835205078e-01
        65   -1.7262379075e+01    2.9812617830e+02   -3.0485084176e+01    1.3222705101e+01    1.6954987792e+01   -5.5690906894e+01    1.2700716802e+00    6.9807632464e+00    5.1200000000e+02    3.2602878518e-02    5.9525146484e-01
        66   -1.7272389811e+01    2.9855444829e+02   -3.1044810044e+01    1.3772420233e+01    1.7183999114e+01   -5.7270555385e+01    2.0609829803e+00    6.9807632464e+00    5.1200000000e+02    3.2688646123e-02    5.9584960937e-01
        67   -1.7235529475e+01    2.9723337936e+02   -3.0321874842e+01    1.3086345366e+01    1.6902236107e+01   -5.5992907090e+01    1.7880328950e+00    6.9807632464e+00    5.1200000000e+02    3.2606320098e-02    5.9598388672e-01
        68   -1.7235368516e+01    2.9731934745e+02   -3.1238341624e+01    1.4002973108e+01    1.6952448464e+01   -5.6936819191e+01    1.7652658560e+00    6.9807632464e+00    5.1200000000e+02    3.2633567036e-02    5.9659423828e-01
        69   -1.7201277927e+01    2.9631359488e+02   -3.1351062764e+01    1.4149784836e+01    1.7277949474e+01   -5.7729395618e+01    2.1196201330e+00    6.9807632464e+00    5.1200000000e+02    3.2680455952e-02    5.9798583984e-01
        70   -1.7227130934e+01    2.9694898292e+02   -3.0404272247e+01    1.3177141313e+01    1.6658893160e+01   -5.5543426593e+01    1.4994979403e+00    6.9807632464e+00    5.1200000000e+02    3.2610260679e-02    5.9610595703e-01
        71   -1.7262779259e+01    2.9822139739e+02   -3.0673478108e+01    1.3410698848e+01    1.7005304244e+01   -5.6347614677e+01    1.6880690787e+00    6.9807632464e+00    5.1200000000e+02    3.2643820833e-02    5.9815673828e-01
        72   -1.7237518111e+01    2.9737653059e+02   -3.0960237530e+01    1.3722719419e+01    1.7044893394e+01   -5.6807644788e+01    1.8217506169e+00    6.9807632464e+00    5.1200000000e+02    3.2638413303e-02    5.9501953125e-01
        73   -1.7263862587e+01    2.9823665079e+02   -3.0827554622e+01    1.3563692034e+01    1.6985680675e+01   -5.6937127137e+01    2.1431285936e+00    6.9807632464e+00    5.1200000000e+02    3.2648182935e-02    5.9749755859e-01
        74   -1.7225564554e+01    2.9689702150e+02   -3.0555736641e+01    1.3330172087e+01    1.7003113909e+01   -5.6107591575e+01    1.5679777791e+00    6.9807632464e+00    5.1200000000e+02    3.2685127532e-02    5.9766845703e-01
        75   -1.7283947800e+01    2.9893119980e+02   -3.0472275646e+01    1.3188327846e+01    1.7109597969e+01   -5.6306084114e+01    1.7434472535e+00    6.9807632464e+00    5.1200000000e+02    3.2708859312e-02    5.9697265625e-01
        76   -1.7230895156e+01    2.9707357110e+02   -3.0911499045e+01    1.3680603889e+01    1.7065567355e+01   -5.6665538736e+01    1.7077090897e+00    6.9807632464e+00    5.1200000000e+02    3.2655901858e-02    5.9608154297e-01
        77   -1.7257911254e+01    2.9804481428e+02   -3.1052179362e+01    1.3794268108e+01    1.7345131421e+01   -5.7485392167e+01    2.1073181374e+00    6.9807632464e+00    5.1200000000e+02    3.2692818660e-02    5.9772949219e-01
        78   -1.7245036173e+01    2.9757002067e+02   -3.0848576657e+01    1.3603540484e+01    1.7228137804e+01   -5.6881524638e+01    1.8240469300e+00    6.9807632464e+00    5.1200000000e+02    3.2704975654e-02    5.9794921875e-01
        79   -1.7230995279e+01    2.9703827800e+02   -3.0973932135e+01    1.3742936856e+01    1.7051032597e+01   -5.6961339816e+01    1.9556118383e+00    6.9807632464e+00    5.1200000000e+02    3.2675159380e-02    5.9528808594e-01
        80   -1.7225806524e+01    2.9696023186e+02   -3.1273199383e+01    1.4047392859e+01    1.7132724759e+01   -5.7279917213e+01    1.8932298248e+00    6.9807632464e+00    5.1200000000e+02    3.2688322043e-02    5.9570312500e-01
        81   -1.7238438635e+01    2.9738065939e+02   -3.1380742643e+01    1.4142304009e+01    1.7360606676e+01   -5.8034563261e+01    2.3124506950e+00    6.9807632464e+00    5.1200000000e+02    3.2704683149e-02    5.9694824219e-01
        82   -1.7228530348e+01    2.9698776630e+02   -3.1030882144e+01    1.3802351796e+01    1.7079046922e+01   -5.6857031252e+01    1.7663389390e+00    6.9807632464e+00    5.1200000000e+02    3.2685351760e-02    5.9415283203e-01
        83   -1.7232626243e+01    2.9713529103e+02   -3.0728905263e+01    1.3496279020e+01    1.7030012396e+01   -5.6323477071e+01    1.5837961648e+00    6.9807632464e+00    5.1200000000e+02    3.2650470752e-02    5.9866943359e-01
        84   -1.7246176092e+01    2.9757897232e+02   -3.1402319333e+01    1.4156143241e+01    1.7317267387e+01   -5.7693600781e+01    1.9932508139e+00    6.9807632464e+00    5.1200000000e+02    3.2693143782e-02    5.9663085937e-01
        85   -1.7251117513e+01    2.9773015179e+02   -3.1153103547e+01    1.3901986034e+01    1.7155766511e+01   -5.7298801683e+01    2.0091683781e+00    6.9807632464e+00    5.1200000000e+02    3.2717597175e-02    5.9616699219e-01
        86   -1.7268921652e+01    2.9848063928e+02   -3.1545163232e+01    1.4276241579e+01    1.7250819264e+01   -5.7777899929e+01    2.0011541865e+00    6.9807632464e+00    5.1200000000e+02    3.2685550564e-02    5.9764404297e-01
        87   -1.7249812988e+01    2.9778585111e+02   -3.1658646622e+01    1.4408833634e+01    1.7034667114e+01   -5.7095616784e+01    1.4215398021e+00    6.9807632464e+00    5.1200000000e+02    3.2659382566e-02    6.0155029297e-01
        88   -1.7235131842e+01    2.9729985016e+02   -3.0670489762e+01    1.3435357920e+01    1.7072353880e+01   -5.6690844536e+01    1.9672376476e+00    6.9807632464e+00    5.1200000000e+02    3.2644282661e-02    5.9484863281e-01
        89   -1.7226802525e+01    2.9690181980e+02   -3.0500242428e+01    1.3273439903e+01    1.6994204931e+01   -5.6195278539e+01    1.7200679343e+00    6.9807632464e+00    5.1200000000e+02    3.2641797107e-02    5.9497070312e-01
        90   -1.7253639356e+01    2.9787664276e+02   -3.0374521363e+01    1.3120882008e+01    1.6866420052e+01   -5.6056932128e+01    1.8352274663e+00    6.9807632464e+00    5.1200000000e+02    3.2608444771e-02    6.0035400391e-01
        91   -1.7234092985e+01    2.9723336473e+02   -3.0776443321e+01    1.3542350336e+01    1.6808549497e+01   -5.6057273540e+01    1.4915174754e+00    6.9807632464e+00    5.1200000000e+02    3.2664830293e-02    6.0401611328e-01
        92   -1.7263634741e+01    2.9820902033e+02   -3.0659475763e+01    1.3395841022e+01    1.7098525800e+01   -5.6375775873e+01    1.6370110638e+00    6.9807632464e+00    5.1200000000e+02    3.2639356519e-02    5.9647216797e-01
        93   -1.7263963113e+01    2.9821763817e+02   -3.0653214829e+01    1.3389251716e+01    1.6986405425e+01   -5.6632403108e+01    2.0120196068e+00    6.9807632464e+00    5.1200000000e+02    3.2636286238e-02    5.9328613281e-01
        94   -1.7224735779e+01    2.9690872379e+02   -3.0984887972e+01    1.3760152193e+01    1.7283505700e+01   -5.7021191668e+01    1.7720347498e+00    6.9807632464e+00    5.1200000000e+02    3.2730163320e-02    5.9820556641e-01
        95   -1.7288408623e+01    2.9910031846e+02   -3.1228980790e+01    1.3940572167e+01    1.7151347383e+01   -5.7431297341e+01    2.0702059213e+00    6.9807632464e+00    5.1200000000e+02    3.2651754082e-02    5.9379882812e-01
        96   -1.7258126285e+01    2.9804428741e+02   -3.1272729979e+01    1.4014603695e+01    1.7105529145e+01   -5.7381314100e+01    2.0222917295e+00    6.9807632464e+00    5.1200000000e+02    3.2573347498e-02    5.9573974609e-01
        97   -1.7300032394e+01    2.9954154117e+02   -3.0623757676e+01    1.3323725282e+01    1.7215597277e+01   -5.7105365188e+01    2.2852469898e+00    6.9807632464e+00    5.1200000000e+02    3.2686384470e-02    5.9998779297e-01
        98   -1.7250342125e+01    2.9787188092e+02   -3.0715572192e+01    1.3465230066e+01    1.6921369027e+01   -5.6338509723e+01    1.7208052578e+00    6.9807632464e+00    5.1200000000e+02    3.2608845854e-02    5.9847412109e-01
        99   -1.7233376230e+01    2.9716596056e+02   -3.1682506050e+01    1.4449129820e+01    1.7162268386e+01   -5.7785516935e+01    1.9599792531e+00    6.9807632464e+00    5.1200000000e+02    3.2705248513e-02    5.9639892578e-01
       100   -1.7292441322e+01    2.9916225343e+02   -3.0712015289e+01    1.3419573968e+01    1.6873298790e+01   -5.6379770380e+01    1.8136930541e+00    6.9807632464e+00    5.1200000000e+02    3.2611853579e-02    5.9458007812e-01
       101   -1.7267350347e+01    2.9836963213e+02   -3.1057123040e+01    1.3789772693e+01    1.7093231428e+01   -5.6745858026e+01    1.6147403109e+00    6.9807632464e+00    5.1200000000e+02    3.2632478708e-02    5.9497070312e-01
       102   -1.7234667019e+01    2.9731121670e+02   -3.1215936541e+01    1.3981269522e+01    1.7269625893e+01   -5.7685420708e+01    2.2190950274e+00    6.9807632464e+00    5.1200000000e+02    3.2685411350e-02    5.9606933594e-01
       103   -1.7276101986e+01    2.9863844186e+02   -3.0439944835e+01    1.3163842848e+01    1.7130532406e+01   -5.6690558686e+01    2.1393181990e+00    6.9807632464e+00    5.1200000000e+02    3.2644934458e-02    5.9635009766e-01
       104   -1.7258776237e+01    2.9809475628e+02   -3.0711150183e+01    1.3452373946e+01    1.7051263639e+01   -5.6286864695e+01    1.5436876272e+00    6.9807632464e+00    5.1200000000e+02    3.2632166455e-02    5.9844970703e-01
       105   -1.7244175387e+01    2.9756116801e+02   -3.0586154589e+01    1.3341979202e+01    1.7053253776e+01   -5.6428683497e+01    1.8085118864e+00    6.9807632464e+00    5.1200000000e+02    3.2684789236e-02    5.9581298828e-01
       106   -1.7239621781e+01    2.9749243736e+02   -3.0753511420e+01    1.3513889639e+01    1.7070044507e+01   -5.6932844867e+01    2.1285256944e+00    6.9807632464e+00    5.1200000000e+02    3.2647961858e-02    5.9708251953e-01
       107   -1.7233324437e+01    2.9714585748e+02   -3.0954418671e+01    1.3721094233e+01    1.7247880850e+01   -5.6796059414e+01    1.6129966468e+00    6.9807632464e+00    5.1200000000e+02    3.2662495408e-02    5.9262695312e-01
       108   -1.7257412791e+01    2.9802508690e+02   -3.1107712564e+01    1.3850299773e+01    1.7014275335e+01   -5.6836927139e+01    1.7341759941e+00    6.9807632464e+00    5.1200000000e+02    3.2656424314e-02    5.9659423828e-01
       109   -1.7206550203e+01    2.9632223631e+02   -3.1170392399e+01    1.3963842196e+01    1.7234751507e+01   -5.7117994811e+01    1.7320876591e+00    6.9807632464e+00    5.1200000000e+02    3.2677211655e-02    5.9530029297e-01
       110   -1.7250944690e+01    2.9772460821e+02   -3.0817599014e+01    1.3566654323e+01    1.6993001111e+01   -5.6401831170e+01    1.6104677984e+00    6.9807632464e+00    5.1200000000e+02    3.2706090635e-02    5.9855957031e-01
       111   -1.7264248603e+01    2.9824616753e+02   -3.0893487383e+01    1.3629238781e+01    1.7164586032e+01   -5.7120370780e+01    2.0815341178e+00    6.9807632464e+00    5.1200000000e+02    3.2670788015e-02    5.9835205078e-01
       112   -1.7247826370e+01    2.9763600676e+02   -3.0662728678e+01    1.3414902308e+01    1.6902136921e+01   -5.6336493636e+01    1.7908647910e+00    6.9807632464e+00    5.1200000000e+02    3.2638862852e-02    5.9197998047e-01
       113   -1.7248498134e+01    2.9769735088e+02   -3.0987241803e+01    1.3738743669e+01    1.6921151010e+01   -5.6496227404e+01    1.6070713444e+00    6.9807632464e+00    5.1200000000e+02    3.2674608674e-02    5.9587402344e-01
       114   -1.7221136835e+01    2.9678127915e+02   -3.0632475562e+01    1.3411338728e+01    1.7056718267e+01   -5.6297948545e+01    1.6279914686e+00    6.9807632464e+00    5.1200000000e+02    3.2665376509e-02    6.0052490234e-01
       115   -1.7255332238e+01    2.9795790703e+02   -3.1067361107e+01    1.3812028868e+01    1.7232299776e+01   -5.7282396638e+01    2.0019725086e+00    6.9807632464e+00    5.1200000000e+02    3.2677993467e-02    5.9791259766e-01
       116   -1.7222423039e+01    2.9680266048e+02   -3.1275635735e+01    1.4053212696e+01    1.7107872486e+01   -5.7412287491e+01    2.0480160224e+00    6.9807632464e+00    5.1200000000e+02    3.2665595483e-02    5.9373779297e-01
       117   -1.7248140899e+01    2.9768271531e+02   -3.0879045878e+01    1.3630904979e+01    1.7019890472e+01   -5.6818820796e+01    1.9391211994e+00    6.9807632464e+00    5.1200000000e+02    3.2654071956e-02    5.9705810547e-01
       118   -1.7226849557e+01    2.9694750334e+02   -3.1198346489e+01    1.3971496932e+01    1.7177295825e+01   -5.6941516093e+01    1.5851105327e+00    6.9807632464e+00    5.1200000000e+02    3.2650745078e-02    5.9930419922e-01
