#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        22   -1.7276993494e+01    2.9873769714e+02   -3.0982714629e+01    1.3705721135e+01    1.6990534551e+01   -5.6693339608e+01    1.7393271820e+00    6.9807632464e+00    5.1200000000e+02    3.2683000342e-02    5.9451904297e-01
        23   -1.7273179256e+01    2.9856257131e+02   -3.0937082003e+01    1.3663902747e+01    1.7109913681e+01   -5.6815480240e+01    1.7877213096e+00    6.9807632464e+00    5.1200000000e+02    3.2742689417e-02    5.9881591797e-01
        24   -1.7264912326e+01    2.9826470106e+02   -3.0499461299e+01    1.3234548973e+01    1.6891411314e+01   -5.6689839968e+01    2.3182041083e+00    6.9807632464e+00    5.1200000000e+02    3.2635739558e-02    5.9571533203e-01
        25   -1.7275264402e+01    2.9860863600e+02   -3.0876926288e+01    1.3601661886e+01    1.6979821113e+01   -5.6688477105e+01    1.8509664575e+00    6.9807632464e+00    5.1200000000e+02    3.2686231379e-02    5.9788818359e-01
        26   -1.7245053249e+01    2.9756251769e+02   -3.0397756140e+01    1.3152702891e+01    1.6993088621e+01   -5.6107220762e+01    1.7356127553e+00    6.9807632464e+00    5.1200000000e+02    3.2672000649e-02    5.9594726562e-01
        27   -1.7226017361e+01    2.9691017619e+02   -3.1267398133e+01    1.4041380772e+01    1.7160341840e+01   -5.7363033285e+01    1.9545300655e+00    6.9807632464e+00    5.1200000000e+02    3.2715277461e-02    5.9816894531e-01
        28   -1.7265147031e+01    2.9828798934e+02   -3.1306460587e+01    1.4041313557e+01    1.7086046560e+01   -5.6733072362e+01    1.3598019679e+00    6.9807632464e+00    5.1200000000e+02    3.2647917610e-02    5.9731445312e-01
        29   -1.7251314484e+01    2.9784250584e+02   -3.1564872839e+01    1.4313558355e+01    1.7358893633e+01   -5.7969433980e+01    2.0649042613e+00    6.9807632464e+00    5.1200000000e+02    3.2725022737e-02    5.9561767578e-01
        30   -1.7268184934e+01    2.9838761967e+02   -3.0438320977e+01    1.3170136043e+01    1.6932665823e+01   -5.6310344946e+01    1.9585949001e+00    6.9807632464e+00    5.1200000000e+02    3.2652378708e-02    5.9672851562e-01
        31   -1.7260912451e+01    2.9857204348e+02   -3.0972703838e+01    1.3711791388e+01    1.7056222877e+01   -5.7027939373e+01    2.0182494110e+00    6.9807632464e+00    5.1200000000e+02    3.2737908616e-02    6.0112304687e-01
        32   -1.7218743300e+01    2.9662364080e+02   -3.0961390468e+01    1.3742647168e+01    1.7197040738e+01   -5.7029187204e+01    1.8899927520e+00    6.9807632464e+00    5.1200000000e+02    3.2705431470e-02    5.9642333984e-01
        33   -1.7276116385e+01    2.9861744881e+02   -3.0653127189e+01    1.3377010804e+01    1.7083800754e+01   -5.6663646542e+01    1.9459553519e+00    6.9807632464e+00    5.1200000000e+02    3.2679862944e-02    5.9923095703e-01
        34   -1.7234850058e+01    2.9719640287e+02   -3.0630117003e+01    1.3395266946e+01    1.7087403401e+01   -5.6750496682e+01    2.0522130310e+00    6.9807632464e+00    5.1200000000e+02    3.2725994937e-02    5.9857177734e-01
        35   -1.7217095918e+01    2.9659267668e+02   -3.0812520490e+01    1.3595424572e+01    1.7034726918e+01   -5.6686944990e+01    1.8589343353e+00    6.9807632464e+00    5.1200000000e+02    3.2650329338e-02    5.9462890625e-01
        36   -1.7287938812e+01    2.9916064497e+02   -3.1477012907e+01    1.4189074095e+01    1.7131873868e+01   -5.7276949335e+01    1.6872993129e+00    6.9807632464e+00    5.1200000000e+02    3.2672494565e-02    5.9763183594e-01
        37   -1.7249463576e+01    2.9769222759e+02   -3.0815199027e+01    1.3565735452e+01    1.7071813820e+01   -5.7236979405e+01    2.3692033111e+00    6.9807632464e+00    5.1200000000e+02    3.2826320569e-02    5.9613037109e-01
        38   -1.7253659975e+01    2.9793506057e+02   -3.0383426394e+01    1.3129766419e+01    1.6878150245e+01   -5.6381289714e+01    2.1389498290e+00    6.9807632464e+00    5.1200000000e+02    3.2721634180e-02    5.9584960937e-01
        39   -1.7267350564e+01    2.9831393309e+02   -3.1152903655e+01    1.3885553091e+01    1.6974242881e+01   -5.6876591040e+01    1.7686812577e+00    6.9807632464e+00    5.1200000000e+02    3.2710768340e-02    5.9857177734e-01
        40   -1.7244986768e+01    2.9763208517e+02   -3.0988226056e+01    1.3743239288e+01    1.7099595616e+01   -5.6995288349e+01    1.9267034313e+00    6.9807632464e+00    5.1200000000e+02    3.2716184402e-02    5.9766845703e-01
        41   -1.7196241919e+01    2.9593452074e+02   -3.1049631384e+01    1.3853389465e+01    1.7064180603e+01   -5.6880650131e+01    1.7860748981e+00    6.9807632464e+00    5.1200000000e+02    3.2687932778e-02    5.9560546875e-01
        42   -1.7219537575e+01    2.9673164825e+02   -3.0231197475e+01    1.3011659900e+01    1.6935993416e+01   -5.6491739449e+01    2.3437853119e+00    6.9807632464e+00    5.1200000000e+02    3.2659627083e-02    5.9826660156e-01
        43   -1.7275575939e+01    2.9862621651e+02   -3.0339860178e+01    1.3064284239e+01    1.7060345156e+01   -5.6636291106e+01    2.2553225254e+00    6.9807632464e+00    5.1200000000e+02    3.2702226106e-02    6.0228271484e-01
        44   -1.7255392935e+01    2.9790997614e+02   -3.0880397175e+01    1.3625004241e+01    1.7098026935e+01   -5.6918723295e+01    1.9595359377e+00    6.9807632464e+00    5.1200000000e+02    3.2676432136e-02    5.9727783203e-01
        45   -1.7264884689e+01    2.9824953650e+02   -3.0771254930e+01    1.3506370241e+01    1.7016978868e+01   -5.6403544572e+01    1.6345475280e+00    6.9807632464e+00    5.1200000000e+02    3.2688238081e-02    6.0050048828e-01
        46   -1.7228635474e+01    2.9701385475e+02   -3.1025324762e+01    1.3796689288e+01    1.7325145728e+01   -5.7316400661e+01    1.9851669244e+00    6.9807632464e+00    5.1200000000e+02    3.2734969319e-02    5.9863281250e-01
        47   -1.7269712751e+01    2.9841575099e+02   -3.0594690517e+01    1.3324977766e+01    1.7057531635e+01   -5.6636287128e+01    2.0033017299e+00    6.9807632464e+00    5.1200000000e+02    3.2710968030e-02    5.9832763672e-01
        48   -1.7260484395e+01    2.9816967420e+02   -3.1457595462e+01    1.4197111068e+01    1.7170627696e+01   -5.7493993610e+01    1.8850072048e+00    6.9807632464e+00    5.1200000000e+02    3.2703783533e-02    5.9722900391e-01
        49   -1.7265276072e+01    2.9833225789e+02   -3.1182527727e+01    1.3917251655e+01    1.7068674524e+01   -5.7133809026e+01    1.9018435286e+00    6.9807632464e+00    5.1200000000e+02    3.2674192695e-02    5.9786376953e-01
        50   -1.7241481434e+01    2.9741507190e+02   -3.1352270626e+01    1.4110789192e+01    1.7228880480e+01   -5.7319197587e+01    1.7572832343e+00    6.9807632464e+00    5.1200000000e+02    3.2740528015e-02    5.9544677734e-01
        51   -1.7241686101e+01    2.9745725361e+02   -3.0872843806e+01    1.3631157705e+01    1.7165408385e+01   -5.7337404700e+01    2.3183892625e+00    6.9807632464e+00    5.1200000000e+02    3.2667879399e-02    5.9656982422e-01
        52   -1.7265561231e+01    2.9826579375e+02   -3.1049568980e+01    1.3784007748e+01    1.7068020554e+01   -5.7095555035e+01    1.9972022552e+00    6.9807632464e+00    5.1200000000e+02    3.2685811091e-02    5.9971923828e-01
        53   -1.7230463971e+01    2.9704505895e+02   -3.0042875270e+01    1.2812411299e+01    1.6950318087e+01   -5.5574244497e+01    1.6002878935e+00    6.9807632464e+00    5.1200000000e+02    3.2706241753e-02    5.9912109375e-01
        54   -1.7249127102e+01    2.9777225778e+02   -3.1044211041e+01    1.3795083939e+01    1.7045532761e+01   -5.7058742202e+01    1.9882351546e+00    6.9807632464e+00    5.1200000000e+02    3.2624791567e-02    5.9548339844e-01
        55   -1.7289756470e+01    2.9912950754e+02   -3.0809093065e+01    1.3519336595e+01    1.7046806340e+01   -5.6702696179e+01    1.8660335279e+00    6.9807632464e+00    5.1200000000e+02    3.2684089290e-02    5.9908447266e-01
        56   -1.7235741142e+01    2.9726047213e+02   -3.1205919199e+01    1.3970178057e+01    1.7300941734e+01   -5.7438654593e+01    1.9510304137e+00    6.9807632464e+00    5.1200000000e+02    3.2716243352e-02    5.9863281250e-01
        57   -1.7236214727e+01    2.9739019013e+02   -3.0975610693e+01    1.3739395966e+01    1.7349870374e+01   -5.7760791292e+01    2.4545469786e+00    6.9807632464e+00    5.1200000000e+02    3.2744547100e-02    5.9368896484e-01
        58   -1.7256310920e+01    2.9800938129e+02   -3.0572060067e+01    1.3315749146e+01    1.7078932694e+01   -5.6489889982e+01    1.8581339745e+00    6.9807632464e+00    5.1200000000e+02    3.2719897649e-02    5.9716796875e-01
        59   -1.7259086423e+01    2.9808288620e+02   -3.0935953697e+01    1.3676867274e+01    1.7258948272e+01   -5.7052290578e+01    1.8766253624e+00    6.9807632464e+00    5.1200000000e+02    3.2714811924e-02    5.9886474609e-01
        60   -1.7247748356e+01    2.9767348688e+02   -3.1415188472e+01    1.4167440117e+01    1.7072537941e+01   -5.7513960227e+01    2.0454705669e+00    6.9807632464e+00    5.1200000000e+02    3.2715339592e-02    5.9588623047e-01
        61   -1.7235531723e+01    2.9724260091e+02   -3.0680253412e+01    1.3444721689e+01    1.6933441593e+01   -5.6537259973e+01    1.9428017205e+00    6.9807632464e+00    5.1200000000e+02    3.2673947639e-02    5.9765625000e-01
        62   -1.7250079434e+01    2.9777478783e+02   -3.1145674563e+01    1.3895595129e+01    1.7217272069e+01   -5.7153370329e+01    1.8096604504e+00    6.9807632464e+00    5.1200000000e+02    3.2687118306e-02    5.9677734375e-01
        63   -1.7242615348e+01    2.9749568168e+02   -3.0699474330e+01    1.3456858982e+01    1.7082460441e+01   -5.6701411548e+01    1.9387135309e+00    6.9807632464e+00    5.1200000000e+02    3.2640680515e-02    5.9239501953e-01
        64   -1.7209442150e+01    2.9637026822e+02   -3.0940865918e+01    1.3731423768e+01    1.7115815643e+01   -5.6971214592e+01    1.9337697842e+00    6.9807632464e+00    5.1200000000e+02    3.2682246616e-02    5.9584960937e-01
        65   -1.7217976448e+01    2.9682314982e+02   -3.1515051834e+01    1.4297075385e+01    1.7028232947e+01   -5.7200105824e+01    1.6760577964e+00    6.9807632464e+00    5.1200000000e+02    3.2700392529e-02    5.9643554687e-01
        66   -1.7243327626e+01    2.9752602611e+02   -3.0671104603e+01    1.3427776977e+01    1.6894602397e+01   -5.6178400594e+01    1.6319303476e+00    6.9807632464e+00    5.1200000000e+02    3.2658013669e-02    5.9739990234e-01
        67   -1.7228024835e+01    2.9698516382e+02   -3.1226031579e+01    1.3998006744e+01    1.7230514554e+01   -5.7472270204e+01    2.0349608249e+00    6.9807632464e+00    5.1200000000e+02    3.2700539016e-02    5.9863281250e-01
        68   -1.7269681438e+01    2.9844099285e+02   -3.0770704653e+01    1.3501023215e+01    1.7030356438e+01   -5.6442554319e+01    1.6607299813e+00    6.9807632464e+00    5.1200000000e+02    3.2699595112e-02    5.9951171875e-01
        69   -1.7250605270e+01    2.9773051458e+02   -3.1278584713e+01    1.4027979443e+01    1.7046870135e+01   -5.7318223830e+01    2.0120057361e+00    6.9807632464e+00    5.1200000000e+02    3.2671748313e-02    5.9638671875e-01
        70   -1.7249577295e+01    2.9782403062e+02   -3.0756440497e+01    1.3506863202e+01    1.7131922323e+01   -5.6819723471e+01    1.9505974035e+00    6.9807632464e+00    5.1200000000e+02    3.2677620488e-02    5.9466552734e-01
        71   -1.7257963010e+01    2.9796679213e+02   -3.0643270451e+01    1.3385307441e+01    1.7151428550e+01   -5.7006863166e+01    2.2314009187e+00    6.9807632464e+00    5.1200000000e+02    3.2663017314e-02    5.9615478516e-01
        72   -1.7233028034e+01    2.9722164280e+02   -3.0821655498e+01    1.3588627463e+01    1.7208063754e+01   -5.7030223424e+01    2.0197409263e+00    6.9807632464e+00    5.1200000000e+02    3.2705575850e-02    5.9849853516e-01
        73   -1.7239607337e+01    2.9733380402e+02   -3.1172217975e+01    1.3932610637e+01    1.7203721710e+01   -5.7034557198e+01    1.6778542667e+00    6.9807632464e+00    5.1200000000e+02    3.2753023010e-02    5.9855957031e-01
        74   -1.7283196302e+01    2.9887901611e+02   -3.0845711967e+01    1.3562515665e+01    1.7085768420e+01   -5.7093833658e+01    2.1815900250e+00    6.9807632464e+00    5.1200000000e+02    3.2688101602e-02    5.9687500000e-01
        75   -1.7218601765e+01    2.9661460234e+02   -3.1114540430e+01    1.3895938665e+01    1.6903983803e+01   -5.6636570643e+01    1.6372831638e+00    6.9807632464e+00    5.1200000000e+02    3.2669489612e-02    5.9887695312e-01
        76   -1.7264373285e+01    2.9828015345e+02   -3.1052612226e+01    1.3788238941e+01    1.6926489394e+01   -5.6512941118e+01    1.5530762527e+00    6.9807632464e+00    5.1200000000e+02    3.2623580466e-02    5.9479980469e-01
        77   -1.7258880533e+01    2.9806654292e+02   -3.0848032412e+01    1.3589151879e+01    1.6994201168e+01   -5.6878021209e+01    2.0550243825e+00    6.9807632464e+00    5.1200000000e+02    3.2694606382e-02    5.9500732422e-01
        78   -1.7260486022e+01    2.9821633006e+02   -3.0857920961e+01    1.3597434938e+01    1.7330203229e+01   -5.7390159529e+01    2.2212720927e+00    6.9807632464e+00    5.1200000000e+02    3.2757166689e-02    5.9743652344e-01
        79   -1.7236768217e+01    2.9735175700e+02   -3.0507480637e+01    1.3270712420e+01    1.7123949699e+01   -5.6611162077e+01    1.9989684949e+00    6.9807632464e+00    5.1200000000e+02    3.2680828262e-02    5.9909667969e-01
        80   -1.7244626651e+01    2.9753750561e+02   -3.1435405796e+01    1.4190779144e+01    1.7146813689e+01   -5.7516528414e+01    1.9535456830e+00    6.9807632464e+00    5.1200000000e+02    3.2696296665e-02    5.9548339844e-01
        81   -1.7250755226e+01    2.9775173292e+02   -3.0819896652e+01    1.3569141425e+01    1.7099877435e+01   -5.6632397615e+01    1.7318602818e+00    6.9807632464e+00    5.1200000000e+02    3.2680680398e-02    5.9542236328e-01
        82   -1.7262809995e+01    2.9820366794e+02   -3.0372616637e+01    1.3109806642e+01    1.6917699321e+01   -5.6122196435e+01    1.8511172308e+00    6.9807632464e+00    5.1200000000e+02    3.2669552075e-02    5.9885253906e-01
        83   -1.7238835139e+01    2.9733307668e+02   -3.0888089483e+01    1.3649254344e+01    1.7021777670e+01   -5.6921810442e+01    2.0311800427e+00    6.9807632464e+00    5.1200000000e+02    3.2714128137e-02    6.0162353516e-01
        84   -1.7245111760e+01    2.9764371201e+02   -3.0932280811e+01    1.3687169051e+01    1.7074572317e+01   -5.7030839919e+01    2.0432235450e+00    6.9807632464e+00    5.1200000000e+02    3.2651625298e-02    6.0141601562e-01
        85   -1.7212605629e+01    2.9645916189e+02   -3.0871656291e+01    1.3659050661e+01    1.7090734638e+01   -5.6765660131e+01    1.8225059555e+00    6.9807632464e+00    5.1200000000e+02    3.2713647844e-02    6.0024414062e-01
        86   -1.7255757551e+01    2.9807952059e+02   -3.0628096102e+01    1.3372338551e+01    1.7083448794e+01   -5.6642187171e+01    1.9498790275e+00    6.9807632464e+00    5.1200000000e+02    3.2733990225e-02    5.9682617187e-01
        87   -1.7269640615e+01    2.9845494812e+02   -3.0835946964e+01    1.3566306349e+01    1.6994395285e+01   -5.6656176401e+01    1.8450709046e+00    6.9807632464e+00    5.1200000000e+02    3.2668831199e-02    5.9909667969e-01
        88   -1.7274738924e+01    2.9861259145e+02   -3.1059552047e+01    1.3784813123e+01    1.7018413542e+01   -5.6856526129e+01    1.7977972930e+00    6.9807632464e+00    5.1200000000e+02    3.2665198735e-02    5.9931640625e-01
        89   -1.7258174232e+01    2.9808616718e+02   -3.0465091771e+01    1.3206917539e+01    1.7089449276e+01   -5.6849023542e+01    2.3137192479e+00    6.9807632464e+00    5.1200000000e+02    3.2662839653e-02    5.9960937500e-01
        90   -1.7259570174e+01    2.9801449178e+02   -3.1224193523e+01    1.3964623350e+01    1.6935009800e+01   -5.6888050978e+01    1.7480844089e+00    6.9807632464e+00    5.1200000000e+02    3.2645789629e-02    5.9678955078e-01
        91   -1.7257452667e+01    2.9799364461e+02   -3.0791726870e+01    1.3534274204e+01    1.7141420591e+01   -5.6774191403e+01    1.8602806950e+00    6.9807632464e+00    5.1200000000e+02    3.2645023667e-02    5.9675292969e-01
        92   -1.7233744583e+01    2.9718142187e+02   -3.0888738641e+01    1.3654994058e+01    1.7106850800e+01   -5.7124896160e+01    2.1485434725e+00    6.9807632464e+00    5.1200000000e+02    3.2693263381e-02    6.0032958984e-01
        93   -1.7247048855e+01    2.9771271838e+02   -3.1074267023e+01    1.3827218168e+01    1.7063237719e+01   -5.6830121528e+01    1.7118535392e+00    6.9807632464e+00    5.1200000000e+02    3.2709112546e-02    5.9709472656e-01
        94   -1.7247238463e+01    2.9768839626e+02   -3.1414487679e+01    1.4167249215e+01    1.7231464839e+01   -5.7711778718e+01    2.0850629538e+00    6.9807632464e+00    5.1200000000e+02    3.2645147817e-02    5.9853515625e-01
        95   -1.7241765844e+01    2.9740953825e+02   -3.0742410578e+01    1.3500644734e+01    1.6823772402e+01   -5.6551324301e+01    2.0043780757e+00    6.9807632464e+00    5.1200000000e+02    3.2653557410e-02    5.9881591797e-01
        96   -1.7263782049e+01    2.9824487749e+02   -3.0956667702e+01    1.3692885652e+01    1.7054407240e+01   -5.6812109195e+01    1.8202710074e+00    6.9807632464e+00    5.1200000000e+02    3.2689178003e-02    5.9432373047e-01
        97   -1.7264507840e+01    2.9822083883e+02   -3.0966359726e+01    1.3701851886e+01    1.7042409570e+01   -5.6992104773e+01    2.0025722306e+00    6.9807632464e+00    5.1200000000e+02    3.2661236726e-02    5.9927978516e-01
        98   -1.7233208998e+01    2.9719626813e+02   -3.0820188468e+01    1.3586979470e+01    1.7239168447e+01   -5.6983990166e+01    1.9438700046e+00    6.9807632464e+00    5.1200000000e+02    3.2734616365e-02    5.9699707031e-01
        99   -1.7261337915e+01    2.9812660480e+02   -3.0892116971e+01    1.3630779056e+01    1.6783648320e+01   -5.6491229621e+01    1.8347010840e+00    6.9807632464e+00    5.1200000000e+02    3.2623852495e-02    5.9630126953e-01
       100   -1.7212223596e+01    2.9664491244e+02   -3.0248996298e+01    1.3036772702e+01    1.7058343754e+01   -5.6310242555e+01    2.0221392571e+00    6.9807632464e+00    5.1200000000e+02    3.2674256682e-02    5.9790039062e-01
       101   -1.7272012439e+01    2.9852281581e+02   -3.0581075374e+01    1.3309062936e+01    1.6902260663e+01   -5.6462261989e+01    1.9981627054e+00    6.9807632464e+00    5.1200000000e+02    3.2660680334e-02    5.9479980469e-01
       102   -1.7244240332e+01    2.9752267437e+02   -3.0974245771e+01    1.3730005439e+01    1.6981512020e+01   -5.6945331646e+01    2.0088106092e+00    6.9807632464e+00    5.1200000000e+02    3.2699310066e-02    5.9837646484e-01
       103   -1.7257207276e+01    2.9798220018e+02   -3.0926236830e+01    1.3669029554e+01    1.7141349626e+01   -5.7070116294e+01    2.0217665912e+00    6.9807632464e+00    5.1200000000e+02    3.2690341631e-02    5.9730224609e-01
       104   -1.7245748036e+01    2.9767238986e+02   -3.0974052016e+01    1.3728303981e+01    1.7224166793e+01   -5.7154289963e+01    1.9753079072e+00    6.9807632464e+00    5.1200000000e+02    3.2736180964e-02    5.9934082031e-01
       105   -1.7273432140e+01    2.9864993028e+02   -3.0843057010e+01    1.3569624870e+01    1.7066958428e+01   -5.6655581309e+01    1.7648026240e+00    6.9807632464e+00    5.1200000000e+02    3.2664349751e-02    5.9797363281e-01
       106   -1.7247609213e+01    2.9771148316e+02   -3.1144723232e+01    1.3897114019e+01    1.7206756233e+01   -5.7269494817e+01    1.9372521054e+00    6.9807632464e+00    5.1200000000e+02    3.2675252275e-02    5.9658203125e-01
       107   -1.7249554334e+01    2.9775123131e+02   -3.0665549415e+01    1.3415995081e+01    1.7043013724e+01   -5.6856822464e+01    2.1674960793e+00    6.9807632464e+00    5.1200000000e+02    3.2680801033e-02    5.9749755859e-01
       108   -1.7245812418e+01    2.9767368878e+02   -3.1075777369e+01    1.3829964951e+01    1.6768297910e+01   -5.6948221755e+01    2.1233832294e+00    6.9807632464e+00    5.1200000000e+02    3.2574436770e-02    5.9490966797e-01
       109   -1.7232243439e+01    2.9710052952e+02   -3.0950251043e+01    1.3718007604e+01    1.6932799811e+01   -5.6386308829e+01    1.5224947291e+00    6.9807632464e+00    5.1200000000e+02    3.2688699006e-02    5.9747314453e-01
       110   -1.7244033415e+01    2.9754216686e+02   -3.0962332888e+01    1.3718299474e+01    1.7034637624e+01   -5.6650181905e+01    1.6724481458e+00    6.9807632464e+00    5.1200000000e+02    3.2705453403e-02    5.9520263672e-01
       111   -1.7253776859e+01    2.9791265502e+02   -3.0837375112e+01    1.3583598253e+01    1.7114025570e+01   -5.6746962394e+01    1.8147984652e+00    6.9807632464e+00    5.1200000000e+02    3.2702285559e-02    5.9852294922e-01
       112   -1.7235063911e+01    2.9719571510e+02   -3.0791793078e+01    1.3556729167e+01    1.7052453667e+01   -5.6518354255e+01    1.6933442646e+00    6.9807632464e+00    5.1200000000e+02    3.2680392549e-02    5.9981689453e-01
       113   -1.7245796577e+01    2.9756674264e+02   -3.0997873408e+01    1.3752076831e+01    1.6866769356e+01   -5.6910846620e+01    2.0654406090e+00    6.9807632464e+00    5.1200000000e+02    3.2665598799e-02    5.9672851562e-01
       114   -1.7265546413e+01    2.9828141623e+02   -3.0855024357e+01    1.3589477943e+01    1.7012460467e+01   -5.6717520901e+01    1.8692728307e+00    6.9807632464e+00    5.1200000000e+02    3.2666070898e-02    6.0021972656e-01
       115   -1.7233436798e+01    2.9718253509e+02   -3.1341315422e+01    1.4107878624e+01    1.6926512827e+01   -5.7106281253e+01    1.8576897578e+00    6.9807632464e+00    5.1200000000e+02    3.2645981213e-02    5.9549560547e-01
       116   -1.7230313140e+01    2.9702423200e+02   -3.0572907177e+01    1.3342594037e+01    1.6896273607e+01   -5.6194825779e+01    1.7448817488e+00    6.9807632464e+00    5.1200000000e+02    3.2635734695e-02    5.9658203125e-01
       117   -1.7255231679e+01    2.9795498579e+02   -3.1093050768e+01    1.3837819090e+01    1.6957130626e+01   -5.6966972648e+01    1.9360280073e+00    6.9807632464e+00    5.1200000000e+02    3.2666795508e-02    5.9678955078e-01
       118   -1.7265361767e+01    2.9826728306e+02   -3.0846443938e+01    1.3581082171e+01    1.6929068503e+01   -5.6454603238e+01    1.6983275508e+00    6.9807632464e+00    5.1200000000e+02    3.2695374636e-02    5.9813232422e-01
