# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       508   -3.6491412050e+02    1.3001608265e+01    8.4503986039e+03    8.4610000000e+03    6.9531250000e-01   -3.6499506885e+02    9.8488549029e-01    9.7293464130e-01
       509   -3.6486664992e+02    1.1998021554e+01    8.4295124441e+03    8.4450000000e+03    7.1093750000e-01   -3.6499316828e+02    9.8471053714e-01    9.7276494967e-01
       510   -3.6492935747e+02    1.2722012879e+01    8.3824691379e+03    8.3970000000e+03    8.2031250000e-01   -3.6498734962e+02    9.8458132823e-01    9.7546742884e-01
       511   -3.6499132994e+02    1.2395668874e+01    8.3879849322e+03    8.3910000000e+03    7.0312500000e-01   -3.6498640129e+02    9.8457719459e-01    9.7604576332e-01
       512   -3.6500688526e+02    1.3585076486e+01    8.3816875434e+03    8.3800000000e+03    6.6406250000e-01   -3.6498500930e+02    9.8458395497e-01    9.7446300716e-01
       513   -3.6504164628e+02    1.3109224354e+01    8.3724432381e+03    8.3640000000e+03    7.2656250000e-01   -3.6498316841e+02    9.8458860240e-01    9.7513151602e-01
       514   -3.6502726225e+02    1.3394817815e+01    8.3576562611e+03    8.3490000000e+03    6.8750000000e-01   -3.6498148088e+02    9.8444997132e-01    9.7700323392e-01
       515   -3.6499958155e+02    1.3551121081e+01    8.3988267008e+03    8.3940000000e+03    7.9687500000e-01   -3.6498704699e+02    9.8464369699e-01    9.7867524422e-01
       516   -3.6499212458e+02    1.2835985167e+01    8.4295420821e+03    8.4290000000e+03    6.7187500000e-01   -3.6499136319e+02    9.8455119247e-01    9.7544192668e-01
       517   -3.6505426673e+02    1.3249158966e+01    8.4146972388e+03    8.4090000000e+03    6.6406250000e-01   -3.6498907571e+02    9.8480308768e-01    9.7728624093e-01
       518   -3.6496755405e+02    1.3220295769e+01    8.4105162822e+03    8.4070000000e+03    6.7968750000e-01   -3.6498890769e+02    9.8471517725e-01    9.7585345545e-01
       519   -3.6496167888e+02    1.2612064262e+01    8.4069822344e+03    8.4110000000e+03    7.0312500000e-01   -3.6498960118e+02    9.8478928964e-01    9.7634050648e-01
       520   -3.6492878235e+02    1.3030386519e+01    8.4153516815e+03    8.4230000000e+03    6.9531250000e-01   -3.6499103719e+02    9.8478161583e-01    9.7459337528e-01
       521   -3.6495791881e+02    1.2747193343e+01    8.3934946789e+03    8.4000000000e+03    6.2500000000e-01   -3.6498829916e+02    9.8493476003e-01    9.7678571429e-01
       522   -3.6500168561e+02    1.2580734604e+01    8.4181133841e+03    8.4200000000e+03    6.5625000000e-01   -3.6499059566e+02    9.8477312849e-01    9.7707838480e-01
       523   -3.6498364598e+02    1.2256641374e+01    8.4037121515e+03    8.4040000000e+03    7.3437500000e-01   -3.6498868126e+02    9.8474513493e-01    9.8000951928e-01
       524   -3.6502549489e+02    1.2719582301e+01    8.4321264593e+03    8.4320000000e+03    6.0156250000e-01   -3.6499209840e+02    9.8476562131e-01    9.7509487666e-01
       525   -3.6496993786e+02    1.2792051642e+01    8.4165758779e+03    8.4150000000e+03    6.1718750000e-01   -3.6499012829e+02    9.8477291386e-01    9.7587641117e-01
       526   -3.6495942889e+02    1.2988217580e+01    8.4097736699e+03    8.4140000000e+03    6.3281250000e-01   -3.6499015552e+02    9.8471546580e-01    9.7979557880e-01
       527   -3.6492061214e+02    1.2328022248e+01    8.4489370058e+03    8.4590000000e+03    6.6406250000e-01   -3.6499550477e+02    9.8472175300e-01    9.7612010876e-01
       528   -3.6495084538e+02    1.2667646403e+01    8.4638122394e+03    8.4740000000e+03    6.6406250000e-01   -3.6499726710e+02    9.8454431295e-01    9.7698843521e-01
       529   -3.6493587349e+02    1.2727798125e+01    8.4749690165e+03    8.4830000000e+03    7.1093750000e-01   -3.6499822882e+02    9.8452841586e-01    9.7736649770e-01
       530   -3.6491703225e+02    1.2720775655e+01    8.4850066824e+03    8.4970000000e+03    7.1875000000e-01   -3.6499984880e+02    9.8473517818e-01    9.7716841238e-01
       531   -3.6498415736e+02    1.3067296655e+01    8.4975588567e+03    8.5070000000e+03    7.2656250000e-01   -3.6500096138e+02    9.8453073959e-01    9.7907605501e-01
       532   -3.6499593449e+02    1.7565036304e+01    8.5412561635e+03    8.5460000000e+03    7.0312500000e-01   -3.6500542842e+02    9.8486344619e-01    9.7507605897e-01
       533   -3.6498119786e+02    1.2310173568e+01    8.5473092604e+03    8.5490000000e+03    7.1875000000e-01   -3.6500582798e+02    9.8483852458e-01    9.7777517838e-01
       534   -3.6494831666e+02    1.2832852794e+01    8.5422985108e+03    8.5510000000e+03    6.6406250000e-01   -3.6500613739e+02    9.8469192614e-01    9.7485674190e-01
       535   -3.6496629851e+02    1.2872378328e+01    8.5205614115e+03    8.5290000000e+03    7.6562500000e-01   -3.6500360254e+02    9.8476198567e-01    9.7537812170e-01
       536   -3.6500630063e+02    1.3148143331e+01    8.5185133252e+03    8.5210000000e+03    7.1093750000e-01   -3.6500262978e+02    9.8465962058e-01    9.7723271916e-01
       537   -3.6498693917e+02    1.2927805140e+01    8.5375700970e+03    8.5390000000e+03    7.7343750000e-01   -3.6500474695e+02    9.8460526822e-01    9.7798337042e-01
       538   -3.6491417383e+02    1.2472303688e+01    8.5512314126e+03    8.5600000000e+03    7.2656250000e-01   -3.6500730150e+02    9.8487888145e-01    9.7476635514e-01
       539   -3.6496246842e+02    1.2531970694e+01    8.5335971344e+03    8.5440000000e+03    5.7812500000e-01   -3.6500548430e+02    9.8473298136e-01    9.7869850187e-01
       540   -3.6490665299e+02    1.2225101235e+01    8.5281568800e+03    8.5410000000e+03    7.3437500000e-01   -3.6500502121e+02    9.8496416202e-01    9.7482730359e-01
       541   -3.6500518019e+02    1.2661907253e+01    8.5111659837e+03    8.5190000000e+03    7.1093750000e-01   -3.6500244019e+02    9.8457215835e-01    9.7605352741e-01
       542   -3.6500412995e+02    1.2349985023e+01    8.5135535142e+03    8.5120000000e+03    6.7968750000e-01   -3.6500149000e+02    9.8482664728e-01    9.7415413534e-01
       543   -3.6499504362e+02    1.3163837593e+01    8.5024885307e+03    8.5030000000e+03    6.8750000000e-01   -3.6500052694e+02    9.8489679601e-01    9.7659649535e-01
       544   -3.6495489052e+02    1.2965235277e+01    8.4991709803e+03    8.5030000000e+03    6.2500000000e-01   -3.6500061897e+02    9.8470489839e-01    9.7095142891e-01
       545   -3.6499794478e+02    1.2712259414e+01    8.4540519140e+03    8.4550000000e+03    8.1250000000e-01   -3.6499502912e+02    9.8481911982e-01    9.7374334713e-01
       546   -3.6504296175e+02    1.3193846159e+01    8.4276298134e+03    8.4230000000e+03    7.7343750000e-01   -3.6499121805e+02    9.8462937697e-01    9.7779888401e-01
       547   -3.6492682358e+02    1.2910024751e+01    8.4280381440e+03    8.4310000000e+03    7.0312500000e-01   -3.6499224464e+02    9.8493718632e-01    9.7200806547e-01
       548   -3.6495792167e+02    1.2735573992e+01    8.3934708864e+03    8.4000000000e+03    7.2656250000e-01   -3.6498873835e+02    9.8498164355e-01    9.7761904762e-01
       549   -3.6497013985e+02    1.2501187638e+01    8.4016286793e+03    8.4070000000e+03    6.8750000000e-01   -3.6498948929e+02    9.8482912775e-01    9.7347448555e-01
       550   -3.6495772243e+02    1.2446988986e+01    8.3769172361e+03    8.3800000000e+03    7.1875000000e-01   -3.6498625993e+02    9.8474773837e-01    9.7625298329e-01
       551   -3.6499793331e+02    1.2763052366e+01    8.3921815572e+03    8.3930000000e+03    6.6406250000e-01   -3.6498782461e+02    9.8468103866e-01    9.7795782199e-01
       552   -3.6497189564e+02    1.2730475217e+01    8.4252405427e+03    8.4270000000e+03    7.8906250000e-01   -3.6499185445e+02    9.8488079792e-01    9.7341877299e-01
       553   -3.6497124713e+02    1.2724742543e+01    8.4056649674e+03    8.4080000000e+03    7.0312500000e-01   -3.6498967310e+02    9.8453438544e-01    9.7538058991e-01
       554   -3.6497585847e+02    1.3298476355e+01    8.3984663804e+03    8.4010000000e+03    7.1093750000e-01   -3.6498885838e+02    9.8486497205e-01    9.7250327342e-01
       555   -3.6498203220e+02    1.3514728945e+01    8.3709311655e+03    8.3710000000e+03    7.1875000000e-01   -3.6498529765e+02    9.8472007011e-01    9.7598853184e-01
       556   -3.6497719848e+02    1.2863920791e+01    8.3892592041e+03    8.3890000000e+03    7.7343750000e-01   -3.6498747232e+02    9.8455397046e-01    9.7484801526e-01
       557   -3.6496502227e+02    1.2563434308e+01    8.3631085024e+03    8.3660000000e+03    7.1093750000e-01   -3.6498476697e+02    9.8483276763e-01    9.7549605546e-01
       558   -3.6501386837e+02    1.2548818503e+01    8.3612176103e+03    8.3600000000e+03    6.4062500000e-01   -3.6498407888e+02    9.8470757968e-01    9.7523923445e-01
       559   -3.6499017618e+02    1.2537858126e+01    8.3731348608e+03    8.3690000000e+03    6.4843750000e-01   -3.6498515757e+02    9.8479194855e-01    9.7526586211e-01
       560   -3.6498344005e+02    1.3048551998e+01    8.4047192139e+03    8.4040000000e+03    7.0312500000e-01   -3.6498943984e+02    9.8467858414e-01    9.7608281771e-01
       561   -3.6497850048e+02    1.2948476047e+01    8.4130986633e+03    8.4150000000e+03    7.1093750000e-01   -3.6499080490e+02    9.8489957342e-01    9.7540106952e-01
       562   -3.6499455812e+02    1.3176397863e+01    8.4004426738e+03    8.4010000000e+03    6.7968750000e-01   -3.6498918201e+02    9.8473596389e-01    9.7464587549e-01
       563   -3.6498389984e+02    1.2690896418e+01    8.3764174726e+03    8.3770000000e+03    6.4062500000e-01   -3.6498635246e+02    9.8455114088e-01    9.7791572162e-01
       564   -3.6495477154e+02    1.3125016394e+01    8.3893988707e+03    8.3930000000e+03    6.6406250000e-01   -3.6498832644e+02    9.8477862198e-01    9.7450256166e-01
       565   -3.6491835749e+02    1.2679960066e+01    8.3627102564e+03    8.3720000000e+03    6.9531250000e-01   -3.6498586383e+02    9.8470512492e-01    9.7491638796e-01
       566   -3.6493051632e+02    1.2691967576e+01    8.3353723369e+03    8.3450000000e+03    6.7187500000e-01   -3.6498261351e+02    9.8482829889e-01    9.7699221090e-01
       567   -3.6490760122e+02    1.3181738188e+01    8.3315469727e+03    8.3430000000e+03    6.8750000000e-01   -3.6498227584e+02    9.8479031881e-01    9.7482919813e-01
       568   -3.6491992215e+02    1.2677286578e+01    8.3294927115e+03    8.3400000000e+03    6.8750000000e-01   -3.6498184463e+02    9.8493761733e-01    9.7613908873e-01
       569   -3.6496270637e+02    1.2978767325e+01    8.3534471105e+03    8.3600000000e+03    6.9531250000e-01   -3.6498411971e+02    9.8467404228e-01    9.7547846890e-01
       570   -3.6500054578e+02    1.3492791707e+01    8.3237055185e+03    8.3250000000e+03    6.9531250000e-01   -3.6497983092e+02    9.8483103176e-01    9.7417417417e-01
       571   -3.6500298817e+02    1.3147501340e+01    8.3268062994e+03    8.3220000000e+03    7.4218750000e-01   -3.6497946833e+02    9.8461329190e-01    9.7500600817e-01
       572   -3.6504477368e+02    1.3197568846e+01    8.3398273554e+03    8.3320000000e+03    7.0312500000e-01   -3.6498074726e+02    9.8481503672e-01    9.7491598656e-01
       573   -3.6502018026e+02    1.3273517192e+01    8.3480924590e+03    8.3400000000e+03    6.7187500000e-01   -3.6498178980e+02    9.8479220447e-01    9.7745803357e-01
       574   -3.6503862024e+02    1.3306648473e+01    8.3549147657e+03    8.3480000000e+03    6.5625000000e-01   -3.6498291922e+02    9.8481760007e-01    9.7831816004e-01
       575   -3.6503203410e+02    1.2563180750e+01    8.3892040818e+03    8.3820000000e+03    6.2500000000e-01   -3.6498710194e+02    9.8476987363e-01    9.7721307564e-01
       576   -3.6503060401e+02    1.2935120403e+01    8.4065454108e+03    8.4000000000e+03    6.9531250000e-01   -3.6498940350e+02    9.8477904641e-01    9.7523809524e-01
       577   -3.6495649244e+02    1.2527360570e+01    8.4018103316e+03    8.3990000000e+03    7.0312500000e-01   -3.6498942638e+02    9.8494481519e-01    9.7606857959e-01
       578   -3.6502459840e+02    1.2737394370e+01    8.4151691844e+03    8.4140000000e+03    7.0312500000e-01   -3.6499134907e+02    9.8479478044e-01    9.7872593297e-01
       579   -3.6497820937e+02    1.2542856112e+01    8.4300701309e+03    8.4300000000e+03    6.4062500000e-01   -3.6499323191e+02    9.8462821635e-01    9.8018979834e-01
       580   -3.6498394489e+02    1.2795486679e+01    8.4762258198e+03    8.4790000000e+03    7.7343750000e-01   -3.6499915266e+02    9.8466325193e-01    9.7759169713e-01
       581   -3.6499554906e+02    1.2960072036e+01    8.5016352637e+03    8.5040000000e+03    7.1875000000e-01   -3.6500212483e+02    9.8464882499e-01    9.7883349012e-01
       582   -3.6493043017e+02    1.2761341606e+01    8.5264146742e+03    8.5340000000e+03    7.1875000000e-01   -3.6500568621e+02    9.8445299061e-01    9.7410358566e-01
       583   -3.6491864056e+02    1.2287227168e+01    8.5079524179e+03    8.5200000000e+03    7.4218750000e-01   -3.6500410806e+02    9.8477981526e-01    9.7570422535e-01
       584   -3.6497715558e+02    1.2927845859e+01    8.5234737974e+03    8.5330000000e+03    7.8906250000e-01   -3.6500556160e+02    9.8474878190e-01    9.7410055080e-01
       585   -3.6496092813e+02    1.3154126160e+01    8.4822966872e+03    8.4890000000e+03    7.7343750000e-01   -3.6500029668e+02    9.8459850249e-01    9.7573330192e-01
       586   -3.6493088741e+02    1.3083873947e+01    8.5031004272e+03    8.5120000000e+03    6.7968750000e-01   -3.6500302807e+02    9.8486352506e-01    9.7556390977e-01
       587   -3.6491202815e+02    1.2288950149e+01    8.4897208808e+03    8.5020000000e+03    6.5625000000e-01   -3.6500184480e+02    9.8477333589e-01    9.7577040696e-01
       588   -3.6490250769e+02    1.2554137253e+01    8.4571508732e+03    8.4730000000e+03    7.4218750000e-01   -3.6499835872e+02    9.8492070296e-01    9.6907824855e-01
       589   -3.6497802671e+02    1.2792705800e+01    8.3797324657e+03    8.3860000000e+03    7.6562500000e-01   -3.6498793015e+02    9.8506841640e-01    9.7412353923e-01
       590   -3.6503829023e+02    1.3053396059e+01    8.3859811425e+03    8.3820000000e+03    6.7968750000e-01   -3.6498732649e+02    9.8470375342e-01    9.7554282987e-01
       591   -3.6501763937e+02    1.2711616147e+01    8.4049193816e+03    8.3980000000e+03    7.3437500000e-01   -3.6498926128e+02    9.8478189800e-01    9.7892355323e-01
       592   -3.6500898299e+02    1.3241045437e+01    8.4390245570e+03    8.4370000000e+03    7.2656250000e-01   -3.6499404462e+02    9.8470922118e-01    9.7700604480e-01
       593   -3.6500613454e+02    1.3242061982e+01    8.4645043683e+03    8.4620000000e+03    6.8750000000e-01   -3.6499711101e+02    9.8468343192e-01    9.7766485464e-01
       594   -3.6495313515e+02    1.2767035748e+01    8.4764760366e+03    8.4800000000e+03    6.0937500000e-01   -3.6499932559e+02    9.8502047404e-01    9.7299528302e-01
       595   -3.6499216153e+02    1.2451787105e+01    8.4690481686e+03    8.4710000000e+03    7.5781250000e-01   -3.6499834726e+02    9.8464295204e-01    9.7650808641e-01
       596   -3.6497899670e+02    1.2622327989e+01    8.4731355605e+03    8.4760000000e+03    7.3437500000e-01   -3.6499891370e+02    9.8477185536e-01    9.7416234073e-01
       597   -3.6494043295e+02    1.2680843577e+01    8.4584020770e+03    8.4640000000e+03    7.5000000000e-01   -3.6499755192e+02    9.8490971060e-01    9.7577977316e-01
       598   -3.6495234275e+02    1.2762931486e+01    8.4441836538e+03    8.4530000000e+03    7.3437500000e-01   -3.6499627979e+02    9.8459274110e-01    9.7669466462e-01
       599   -3.6498702757e+02    1.2615085049e+01    8.4225680435e+03    8.4280000000e+03    7.8125000000e-01   -3.6499326881e+02    9.8467652150e-01    9.7591362126e-01
       600   -3.6502099798e+02    1.2709048533e+01    8.4095870168e+03    8.4080000000e+03    6.9531250000e-01   -3.6499086790e+02    9.8461640318e-01    9.7621313035e-01
       601   -3.6499916943e+02    1.2359744147e+01    8.3975985431e+03    8.3940000000e+03    6.2500000000e-01   -3.6498924571e+02    9.8473493951e-01    9.7641172266e-01
       602   -3.6499912071e+02    1.2551245503e+01    8.4075102070e+03    8.4060000000e+03    7.1093750000e-01   -3.6499078606e+02    9.8472042385e-01    9.7489888175e-01
       603   -3.6496176574e+02    1.4609660584e+01    8.3842990764e+03    8.3870000000e+03    6.6406250000e-01   -3.6498859114e+02    9.8456830867e-01    9.7663049958e-01
       604   -3.6497879215e+02    1.3123999837e+01    8.3801797004e+03    8.3830000000e+03    7.1875000000e-01   -3.6498818167e+02    9.8486232639e-01    9.7757366098e-01
       605   -3.6494768532e+02    1.3090779319e+01    8.3801597959e+03    8.3850000000e+03    6.0156250000e-01   -3.6498841355e+02    9.8459972147e-01    9.7435897436e-01
       606   -3.6497220760e+02    1.2707901994e+01    8.3462017435e+03    8.3510000000e+03    7.0312500000e-01   -3.6498437745e+02    9.8484157143e-01    9.7293737277e-01
       607   -3.6490944557e+02    1.2578374783e+01    8.3074411588e+03    8.3130000000e+03    6.8750000000e-01   -3.6497978226e+02    9.8488347035e-01    9.7750511247e-01
       608   -3.6498895901e+02    1.3092855071e+01    8.2948018302e+03    8.3010000000e+03    7.1093750000e-01   -3.6497835165e+02    9.8499840686e-01    9.7566558246e-01
       609   -3.6497916817e+02    1.3197644088e+01    8.2762123686e+03    8.2750000000e+03    6.6406250000e-01   -3.6497510517e+02    9.8507671132e-01    9.7631419940e-01
       610   -3.6493587597e+02    1.2764098093e+01    8.2556877264e+03    8.2590000000e+03    7.3437500000e-01   -3.6497321670e+02    9.8483041455e-01    9.7808451386e-01
       611   -3.6494112481e+02    1.2804747472e+01    8.2341981419e+03    8.2420000000e+03    6.1718750000e-01   -3.6497118380e+02    9.8506356603e-01    9.7500606649e-01
       612   -3.6493611320e+02    1.4100174322e+01    8.2222317895e+03    8.2270000000e+03    6.7187500000e-01   -3.6496930512e+02    9.8504025986e-01    9.7568980187e-01
       613   -3.6498572461e+02    1.2591687764e+01    8.2131911502e+03    8.2140000000e+03    6.6406250000e-01   -3.6496767709e+02    9.8476908063e-01    9.7419040662e-01
       614   -3.6503636810e+02    1.2671485240e+01    8.1987117462e+03    8.1900000000e+03    7.4218750000e-01   -3.6496469478e+02    9.8459082898e-01    9.7765567766e-01
       615   -3.6505030667e+02    1.2874520736e+01    8.2085958213e+03    8.1960000000e+03    5.9375000000e-01   -3.6496546747e+02    9.8489587493e-01    9.7620790630e-01
       616   -3.6503737242e+02    1.2472503074e+01    8.2160999755e+03    8.2040000000e+03    6.4843750000e-01   -3.6496658143e+02    9.8483858230e-01    9.7708434910e-01
       617   -3.6501456566e+02    1.2789207051e+01    8.2346877468e+03    8.2260000000e+03    6.9531250000e-01   -3.6496942424e+02    9.8493141017e-01    9.7580841235e-01
       618   -3.6499213666e+02    1.2576420209e+01    8.2330015342e+03    8.2280000000e+03    5.9375000000e-01   -3.6496980651e+02    9.8483898470e-01    9.7520661157e-01
       619   -3.6501048603e+02    1.9884991257e+01    8.2335119445e+03    8.2300000000e+03    6.8750000000e-01   -3.6497014424e+02    9.8492418637e-01    9.7339003645e-01
       620   -3.6498623704e+02    1.2875984416e+01    8.2173927273e+03    8.2110000000e+03    7.1093750000e-01   -3.6496788414e+02    9.8468137437e-01    9.7710388503e-01
       621   -3.6494536590e+02    1.2428898365e+01    8.2173243391e+03    8.2180000000e+03    6.2500000000e-01   -3.6496882251e+02    9.8479133942e-01    9.7712338769e-01
       622   -3.6494089245e+02    1.2976612302e+01    8.2220217024e+03    8.2270000000e+03    6.5625000000e-01   -3.6496995650e+02    9.8462154136e-01    9.7787771970e-01
       623   -3.6492781022e+02    1.2969588138e+01    8.2415014020e+03    8.2480000000e+03    6.7968750000e-01   -3.6497246695e+02    9.8490863853e-01    9.7514548982e-01
       624   -3.6494219734e+02    1.2442270069e+01    8.2246745430e+03    8.2310000000e+03    6.6406250000e-01   -3.6497035646e+02    9.8462129204e-01    9.7545863200e-01
       625   -3.6493835296e+02    1.2698486321e+01    8.2004636864e+03    8.2050000000e+03    7.6562500000e-01   -3.6496712068e+02    9.8476881715e-01    9.7416209628e-01
       626   -3.6493084354e+02    1.2686458280e+01    8.1887186749e+03    8.1920000000e+03    6.2500000000e-01   -3.6496549065e+02    9.8448843078e-01    9.7607421875e-01
       627   -3.6490145119e+02    1.3114345138e+01    8.1900871662e+03    8.1980000000e+03    6.4062500000e-01   -3.6496617131e+02    9.8481103597e-01    9.7377409124e-01
       628   -3.6496048356e+02    1.2475066970e+01    8.1728229703e+03    8.1760000000e+03    6.5625000000e-01   -3.6496341860e+02    9.8474371026e-01    9.7504892368e-01
       629   -3.6498487013e+02    1.3068104447e+01    8.1406079342e+03    8.1390000000e+03    7.4218750000e-01   -3.6495876205e+02    9.8484613307e-01    9.7272392186e-01
       630   -3.6498726376e+02    1.3051731245e+01    8.1037310013e+03    8.0980000000e+03    6.4062500000e-01   -3.6495370285e+02    9.8469807868e-01    9.7752531489e-01
       631   -3.6497507283e+02    1.3639298206e+01    8.1326920759e+03    8.1280000000e+03    6.7968750000e-01   -3.6495743758e+02    9.8477869240e-01    9.7416338583e-01
       632   -3.6498318812e+02    1.3377637429e+01    8.1208571771e+03    8.1160000000e+03    6.7187500000e-01   -3.6495600144e+02    9.8490090176e-01    9.7535731888e-01
       633   -3.6500149837e+02    1.2691770823e+01    8.1371283702e+03    8.1310000000e+03    7.0312500000e-01   -3.6495786622e+02    9.8465643252e-01    9.7601771000e-01
       634   -3.6498372837e+02    1.2894001211e+01    8.1407097847e+03    8.1350000000e+03    6.4843750000e-01   -3.6495839147e+02    9.8472903059e-01    9.7332513829e-01
       635   -3.6490828875e+02    1.2742235096e+01    8.1155763258e+03    8.1160000000e+03    7.5000000000e-01   -3.6495612068e+02    9.8462704387e-01    9.7732873337e-01
       636   -3.6496603808e+02    1.2940940903e+01    8.1355300608e+03    8.1390000000e+03    6.8750000000e-01   -3.6495898469e+02    9.8466167372e-01    9.7481263054e-01
       637   -3.6500081459e+02    1.2897366662e+01    8.1217357763e+03    8.1180000000e+03    7.5000000000e-01   -3.6495629470e+02    9.8468447038e-01    9.7585612220e-01
       638   -3.6500575029e+02    1.3051852366e+01    8.1430191133e+03    8.1350000000e+03    6.7187500000e-01   -3.6495838786e+02    9.8478070593e-01    9.7873386601e-01
       639   -3.6495819392e+02    1.2795017304e+01    8.1724869141e+03    8.1700000000e+03    6.4843750000e-01   -3.6496274679e+02    9.8470501775e-01    9.7649938800e-01
       640   -3.6499048848e+02    1.2639615517e+01    8.1801600982e+03    8.1790000000e+03    6.9531250000e-01   -3.6496392243e+02    9.8458124643e-01    9.7432448955e-01
       641   -3.6498595032e+02    1.3499433572e+01    8.1548356638e+03    8.1510000000e+03    7.8125000000e-01   -3.6496047963e+02    9.8477922967e-01    9.7534044902e-01
       642   -3.6499767897e+02    1.3004394051e+01    8.1728278503e+03    8.1670000000e+03    6.7187500000e-01   -3.6496248677e+02    9.8443105917e-01    9.7489898371e-01
       643   -3.6495983220e+02    1.3052156591e+01    8.1728318937e+03    8.1690000000e+03    5.9375000000e-01   -3.6496276921e+02    9.8473324238e-01    9.7417064512e-01
       644   -3.6498371992e+02    1.2745371470e+01    8.1590629231e+03    8.1560000000e+03    7.1093750000e-01   -3.6496123556e+02    9.8483142691e-01    9.7449730260e-01
       645   -3.6497571682e+02    1.2630059638e+01    8.1430204413e+03    8.1390000000e+03    7.1875000000e-01   -3.6495913837e+02    9.8496289261e-01    9.7591841750e-01
       646   -3.6497042797e+02    1.2928759311e+01    8.1441506497e+03    8.1430000000e+03    6.3281250000e-01   -3.6495966285e+02    9.8467483165e-01    9.7961439273e-01
       647   -3.6497071764e+02    1.2559966798e+01    8.1792548824e+03    8.1780000000e+03    6.6406250000e-01   -3.6496397019e+02    9.8473663247e-01    9.7688921497e-01
       648   -3.6504351391e+02    1.3623282335e+01    8.2120277265e+03    8.2060000000e+03    6.3281250000e-01   -3.6496739682e+02    9.8484851047e-01    9.7660248599e-01
       649   -3.6494983743e+02    1.2905431127e+01    8.2271970032e+03    8.2220000000e+03    7.1875000000e-01   -3.6496935388e+02    9.8474933682e-01    9.7579664315e-01
       650   -3.6499858088e+02    1.2906094381e+01    8.2353208483e+03    8.2330000000e+03    7.1093750000e-01   -3.6497083234e+02    9.8495661177e-01    9.7667921778e-01
       651   -3.6492713549e+02    1.2518352025e+01    8.2285433373e+03    8.2310000000e+03    7.3437500000e-01   -3.6497056034e+02    9.8482560988e-01    9.7788847042e-01
       652   -3.6496325397e+02    1.2847069928e+01    8.2393492713e+03    8.2450000000e+03    6.8750000000e-01   -3.6497231915e+02    9.8465949597e-01    9.7319587629e-01
       653   -3.6496027558e+02    1.2451556049e+01    8.2259844577e+03    8.2260000000e+03    7.8906250000e-01   -3.6496994202e+02    9.8454635794e-01    9.7811816193e-01
       654   -3.6490568539e+02    1.2142593245e+01    8.2086897219e+03    8.2170000000e+03    6.5625000000e-01   -3.6496884273e+02    9.8475615308e-01    9.7639041013e-01
       655   -3.6493349847e+02    1.4078248192e+01    8.2138545728e+03    8.2230000000e+03    5.7812500000e-01   -3.6496956271e+02    9.8483056887e-01    9.7543475617e-01
       656   -3.6490395927e+02    1.2533292105e+01    8.1964817226e+03    8.2040000000e+03    6.8750000000e-01   -3.6496714135e+02    9.8489621003e-01    9.7513408094e-01
       657   -3.6496892918e+02    1.3100237171e+01    8.1549834551e+03    8.1600000000e+03    6.9531250000e-01   -3.6496170591e+02    9.8459485280e-01    9.7757352941e-01
       658   -3.6488959998e+02    1.2784646565e+01    8.1848552648e+03    8.1910000000e+03    6.5625000000e-01   -3.6496538723e+02    9.8460880761e-01    9.7668172384e-01
       659   -3.6497443583e+02    1.2678497981e+01    8.2033087986e+03    8.2090000000e+03    7.5781250000e-01   -3.6496758847e+02    9.8495181808e-01    9.7697648922e-01
       660   -3.6491963237e+02    1.2168946855e+01    8.2231741798e+03    8.2260000000e+03    7.9687500000e-01   -3.6496952166e+02    9.8493181911e-01    9.7544371505e-01
       661   -3.6489743425e+02    1.2536012344e+01    8.1990933240e+03    8.2090000000e+03    6.2500000000e-01   -3.6496746905e+02    9.8459597356e-01    9.7429650384e-01
       662   -3.6490963301e+02    1.2836338929e+01    8.1582778674e+03    8.1690000000e+03    6.7187500000e-01   -3.6496250301e+02    9.8475468130e-01    9.7306891908e-01
       663   -3.6490128798e+02    1.2300353916e+01    8.0986082516e+03    8.1060000000e+03    7.2656250000e-01   -3.6495464047e+02    9.8479392396e-01    9.7816432272e-01
       664   -3.6493658035e+02    1.3076677057e+01    8.1124838937e+03    8.1190000000e+03    5.8593750000e-01   -3.6495614442e+02    9.8454536332e-01    9.7672127109e-01
       665   -3.6491186582e+02    1.2634891579e+01    8.1302010267e+03    8.1350000000e+03    7.2656250000e-01   -3.6495800023e+02    9.8488991345e-01    9.7566072526e-01
       666   -3.6488626675e+02    1.3013098182e+01    8.1143192637e+03    8.1240000000e+03    6.7968750000e-01   -3.6495659695e+02    9.8476212514e-01    9.7501230921e-01
       667   -3.6492289888e+02    1.2710397111e+01    8.0892168408e+03    8.0980000000e+03    6.6406250000e-01   -3.6495329784e+02    9.8478861902e-01    9.7752531489e-01
       668   -3.6491259370e+02    1.2674325099e+01    8.0941763014e+03    8.1010000000e+03    6.7187500000e-01   -3.6495352990e+02    9.8460821295e-01    9.7691643007e-01
       669   -3.6491682992e+02    1.2631934128e+01    8.0909078753e+03    8.0980000000e+03    6.4062500000e-01   -3.6495308604e+02    9.8461128034e-01    9.7530254384e-01
       670   -3.6493062511e+02    1.2801710368e+01    8.0766104101e+03    8.0810000000e+03    5.9375000000e-01   -3.6495089326e+02    9.8487294300e-01    9.7487934662e-01
       671   -3.6492137024e+02    1.2595902848e+01    8.0803324224e+03    8.0840000000e+03    6.7968750000e-01   -3.6495118089e+02    9.8465226622e-01    9.7340425532e-01
