#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        42   -1.7222879987e+01    2.9682830171e+02   -3.0572634079e+01    1.3349754092e+01    1.7281233109e+01   -5.6638796301e+01    1.8041658678e+00    6.9807632464e+00    6.4000000000e+02    1.8023890106e-02    6.0021484375e-01
        43   -1.7254434743e+01    2.9799090594e+02   -3.0732593937e+01    1.3478159195e+01    1.7114375756e+01   -5.6882650581e+01    2.0549176420e+00    6.9807632464e+00    6.4000000000e+02    1.7979843650e-02    5.9990234375e-01
        44   -1.7244979381e+01    2.9773393972e+02   -3.1010526304e+01    1.3765546922e+01    1.7022250411e+01   -5.6822679147e+01    1.8091391852e+00    6.9807632464e+00    6.4000000000e+02    1.7983205197e-02    5.9742187500e-01
        45   -1.7239948972e+01    2.9749440906e+02   -3.0660423591e+01    1.3420474619e+01    1.6990492149e+01   -5.6348716839e+01    1.7170378522e+00    6.9807632464e+00    6.4000000000e+02    1.7987131266e-02    5.9611328125e-01
        46   -1.7222366741e+01    2.9686488947e+02   -3.1446245973e+01    1.4223879232e+01    1.7060136006e+01   -5.7367691165e+01    1.8805459389e+00    6.9807632464e+00    6.4000000000e+02    1.7980106194e-02    5.9680664062e-01
        47   -1.7219660743e+01    2.9684177175e+02   -3.0816528999e+01    1.3596868256e+01    1.6980807592e+01   -5.6679968561e+01    1.9018687227e+00    6.9807632464e+00    6.4000000000e+02    1.7981779875e-02    5.9471679687e-01
        48   -1.7237671128e+01    2.9744980238e+02   -3.0826695252e+01    1.3589024124e+01    1.7152079594e+01   -5.6977228062e+01    2.0176899703e+00    6.9807632464e+00    6.4000000000e+02    1.7972171709e-02    5.9785156250e-01
        49   -1.7207894645e+01    2.9633771013e+02   -3.0819930229e+01    1.3612035585e+01    1.6933157989e+01   -5.6392984298e+01    1.6591328334e+00    6.9807632464e+00    6.4000000000e+02    1.7962830652e-02    5.9791015625e-01
        50   -1.7232039437e+01    2.9719959110e+02   -3.0897656623e+01    1.3665617185e+01    1.6887923509e+01   -5.6496481394e+01    1.7301380164e+00    6.9807632464e+00    6.4000000000e+02    1.7975662576e-02    5.9854492187e-01
        51   -1.7230903551e+01    2.9724813351e+02   -3.0772643832e+01    1.3541740281e+01    1.7073776407e+01   -5.6919506727e+01    2.0923232418e+00    6.9807632464e+00    6.4000000000e+02    1.7983580031e-02    5.9732421875e-01
        52   -1.7227563492e+01    2.9700752699e+02   -3.0758780212e+01    1.3531216719e+01    1.7026625979e+01   -5.6341676425e+01    1.5755069877e+00    6.9807632464e+00    6.4000000000e+02    1.7981050560e-02    6.0007812500e-01
        53   -1.7222242502e+01    2.9691693775e+02   -3.1187951057e+01    1.3965708555e+01    1.7149870053e+01   -5.7065259795e+01    1.7466754377e+00    6.9807632464e+00    6.4000000000e+02    1.7981356519e-02    5.9489257813e-01
        54   -1.7273519315e+01    2.9873487031e+02   -3.1043435039e+01    1.3769915724e+01    1.7256602485e+01   -5.7571619498e+01    2.2908187281e+00    6.9807632464e+00    6.4000000000e+02    1.8004716309e-02    5.9706054688e-01
        55   -1.7210036008e+01    2.9655291280e+02   -3.1299451001e+01    1.4089414993e+01    1.7118139792e+01   -5.7310957322e+01    1.9126032828e+00    6.9807632464e+00    6.4000000000e+02    1.7963418500e-02    6.0025390625e-01
        56   -1.7246202311e+01    2.9768848087e+02   -3.1106521680e+01    1.3860319370e+01    1.6990136723e+01   -5.7004917496e+01    1.9274958462e+00    6.9807632464e+00    6.4000000000e+02    1.7970136904e-02    5.9524414062e-01
        57   -1.7241165380e+01    2.9753328626e+02   -3.1088889156e+01    1.3847723775e+01    1.7203706121e+01   -5.6944468547e+01    1.6711100235e+00    6.9807632464e+00    6.4000000000e+02    1.7989464884e-02    5.9540039062e-01
        58   -1.7234786289e+01    2.9737290393e+02   -3.0439201858e+01    1.3204415569e+01    1.7059558552e+01   -5.6103680501e+01    1.6241568444e+00    6.9807632464e+00    6.4000000000e+02    1.7988535569e-02    5.9733398437e-01
        59   -1.7255122797e+01    2.9803695285e+02   -3.1069540171e+01    1.3814417374e+01    1.7259313278e+01   -5.7410874661e+01    2.1012579655e+00    6.9807632464e+00    6.4000000000e+02    1.7988756531e-02    5.9818359375e-01
        60   -1.7221725786e+01    2.9687754686e+02   -3.1090390542e+01    1.3868664756e+01    1.7126430814e+01   -5.7202834194e+01    2.0052495917e+00    6.9807632464e+00    6.4000000000e+02    1.7987081519e-02    5.9761718750e-01
        61   -1.7234840801e+01    2.9730865542e+02   -3.0860905653e+01    1.3626064851e+01    1.7074954184e+01   -5.6768903043e+01    1.8522799598e+00    6.9807632464e+00    6.4000000000e+02    1.7981851668e-02    5.9838867188e-01
        62   -1.7255050958e+01    2.9812184543e+02   -3.0995399657e+01    1.3740348699e+01    1.7147163692e+01   -5.6569027588e+01    1.4457009929e+00    6.9807632464e+00    6.4000000000e+02    1.7993006906e-02    5.9584960937e-01
        63   -1.7232133293e+01    2.9728822966e+02   -3.1188715853e+01    1.3956582560e+01    1.7171723972e+01   -5.7137015028e+01    1.7958119573e+00    6.9807632464e+00    6.4000000000e+02    1.8005925494e-02    5.9656250000e-01
        64   -1.7221591552e+01    2.9693977994e+02   -3.0695272361e+01    1.3473680809e+01    1.7198917337e+01   -5.7167646792e+01    2.2926938473e+00    6.9807632464e+00    6.4000000000e+02    1.7993544409e-02    5.9587890625e-01
        65   -1.7199163408e+01    2.9608490075e+02   -3.1035903353e+01    1.3836739945e+01    1.7275909652e+01   -5.7379321688e+01    2.0867454366e+00    6.9807632464e+00    6.4000000000e+02    1.7994080744e-02    5.9688476562e-01
        66   -1.7245276069e+01    2.9768756408e+02   -3.0614112301e+01    1.3368836231e+01    1.6783286232e+01   -5.6402900929e+01    2.0247391504e+00    6.9807632464e+00    6.4000000000e+02    1.7965891200e-02    5.9544921875e-01
        67   -1.7252828061e+01    2.9800645710e+02   -3.0609222263e+01    1.3356394201e+01    1.7071816177e+01   -5.6494893766e+01    1.8330920805e+00    6.9807632464e+00    6.4000000000e+02    1.7974279356e-02    5.9611328125e-01
        68   -1.7242448297e+01    2.9768928035e+02   -3.0953717469e+01    1.3711269172e+01    1.7110625407e+01   -5.6812544212e+01    1.7674380895e+00    6.9807632464e+00    6.4000000000e+02    1.7981522594e-02    5.9965820312e-01
        69   -1.7264142222e+01    2.9830738940e+02   -3.0983154556e+01    1.3719012334e+01    1.7075164743e+01   -5.6696476420e+01    1.6573938740e+00    6.9807632464e+00    6.4000000000e+02    1.7979113335e-02    5.9757812500e-01
        70   -1.7233281065e+01    2.9724226485e+02   -3.0440103340e+01    1.3206822275e+01    1.7052151136e+01   -5.6341930096e+01    1.8689123729e+00    6.9807632464e+00    6.4000000000e+02    1.7970597978e-02    5.9464843750e-01
        71   -1.7229550286e+01    2.9718966786e+02   -3.1145170289e+01    1.3915620003e+01    1.6957404650e+01   -5.7118292701e+01    2.0349545153e+00    6.9807632464e+00    6.4000000000e+02    1.7970364035e-02    5.9595703125e-01
        72   -1.7211416978e+01    2.9649939923e+02   -3.0947689341e+01    1.3736272363e+01    1.7145802540e+01   -5.6950718063e+01    1.8764629355e+00    6.9807632464e+00    6.4000000000e+02    1.7954073728e-02    5.9617187500e-01
        73   -1.7226216898e+01    2.9707641821e+02   -3.0397507884e+01    1.3171290987e+01    1.7070940586e+01   -5.6568444055e+01    2.1192323380e+00    6.9807632464e+00    6.4000000000e+02    1.7953934647e-02    5.9819335938e-01
        74   -1.7217218509e+01    2.9670959894e+02   -3.0987323060e+01    1.3770104551e+01    1.7170721607e+01   -5.6795175211e+01    1.6563672970e+00    6.9807632464e+00    6.4000000000e+02    1.7985835571e-02    5.9814453125e-01
        75   -1.7239848114e+01    2.9746998168e+02   -3.1085659453e+01    1.3845811339e+01    1.7144800854e+01   -5.7176915492e+01    1.9656919380e+00    6.9807632464e+00    6.4000000000e+02    1.7975980875e-02    5.9498046875e-01
        76   -1.7257580188e+01    2.9810575002e+02   -3.0993855726e+01    1.3736275538e+01    1.7172526563e+01   -5.7259522796e+01    2.1123772603e+00    6.9807632464e+00    6.4000000000e+02    1.7956487918e-02    5.9840820313e-01
        77   -1.7193167719e+01    2.9620862038e+02   -3.0753174786e+01    1.3560007067e+01    1.7008000717e+01   -5.7184080801e+01    2.4421420516e+00    6.9807632464e+00    6.4000000000e+02    1.7960295294e-02    5.9680664062e-01
        78   -1.7245490204e+01    2.9767959878e+02   -3.0879596318e+01    1.3634106114e+01    1.6958765905e+01   -5.6681494489e+01    1.8623690201e+00    6.9807632464e+00    6.4000000000e+02    1.7962039566e-02    5.9585937500e-01
        79   -1.7213000985e+01    2.9654961430e+02   -3.0573904748e+01    1.3360903763e+01    1.6964290243e+01   -5.6240769127e+01    1.7218108901e+00    6.9807632464e+00    6.4000000000e+02    1.7955972937e-02    5.9803710937e-01
        80   -1.7245380364e+01    2.9767535367e+02   -3.0787586404e+01    1.3542206040e+01    1.7095252157e+01   -5.6807791693e+01    1.9441898861e+00    6.9807632464e+00    6.4000000000e+02    1.7969538047e-02    5.9830078125e-01
        81   -1.7246806568e+01    2.9798668308e+02   -3.1420785228e+01    1.4173978660e+01    1.7460008320e+01   -5.7948140353e+01    2.0865835578e+00    6.9807632464e+00    6.4000000000e+02    1.8006860959e-02    5.9411132812e-01
        82   -1.7261455727e+01    2.9827444274e+02   -3.0890693704e+01    1.3629237977e+01    1.7111748419e+01   -5.6741607353e+01    1.7584019837e+00    6.9807632464e+00    6.4000000000e+02    1.7984956850e-02    5.9796875000e-01
        83   -1.7227131603e+01    2.9702586098e+02   -3.0559302934e+01    1.3332171332e+01    1.6969073238e+01   -5.6104595605e+01    1.5954561865e+00    6.9807632464e+00    6.4000000000e+02    1.7992985231e-02    5.9492187500e-01
        84   -1.7215177127e+01    2.9664951897e+02   -3.0832015012e+01    1.3616837885e+01    1.7159192293e+01   -5.6869923436e+01    1.8979528840e+00    6.9807632464e+00    6.4000000000e+02    1.7981900047e-02    5.9607421875e-01
        85   -1.7234026013e+01    2.9725143845e+02   -3.0620479224e+01    1.3386453212e+01    1.6874022593e+01   -5.6217523174e+01    1.7422581104e+00    6.9807632464e+00    6.4000000000e+02    1.7949303865e-02    5.9736328125e-01
        86   -1.7230729415e+01    2.9713887287e+02   -3.0795803282e+01    1.3565073868e+01    1.7054887304e+01   -5.6850833405e+01    2.0193795729e+00    6.9807632464e+00    6.4000000000e+02    1.7975710194e-02    5.9875000000e-01
        87   -1.7255142471e+01    2.9807307393e+02   -3.0633332108e+01    1.3378189636e+01    1.6819227801e+01   -5.5900034822e+01    1.4667116665e+00    6.9807632464e+00    6.4000000000e+02    1.7948750266e-02    5.9836914062e-01
        88   -1.7237529085e+01    2.9743078361e+02   -3.0954903400e+01    1.3717374316e+01    1.7196383442e+01   -5.6878927488e+01    1.7468773982e+00    6.9807632464e+00    6.4000000000e+02    1.7996485290e-02    5.9634765625e-01
        89   -1.7218128684e+01    2.9673685372e+02   -3.0953455534e+01    1.3735326850e+01    1.7248621620e+01   -5.7200529813e+01    2.0176894124e+00    6.9807632464e+00    6.4000000000e+02    1.7986451390e-02    5.9435546875e-01
        90   -1.7263073915e+01    2.9833019599e+02   -3.1575780340e+01    1.4312706425e+01    1.7141098829e+01   -5.7662212130e+01    1.9645697137e+00    6.9807632464e+00    6.4000000000e+02    1.7988180306e-02    5.9667968750e-01
        91   -1.7228279106e+01    2.9708427062e+02   -3.1013066224e+01    1.3784787118e+01    1.6968168196e+01   -5.6969088212e+01    2.0070905447e+00    6.9807632464e+00    6.4000000000e+02    1.7965899822e-02    6.0012695312e-01
        92   -1.7232160392e+01    2.9720352923e+02   -3.0513436001e+01    1.3281275608e+01    1.6996968864e+01   -5.6504598666e+01    2.0134305555e+00    6.9807632464e+00    6.4000000000e+02    1.7950783603e-02    5.9934570313e-01
        93   -1.7253611532e+01    2.9795793760e+02   -3.0665267368e+01    1.3411655836e+01    1.7013614607e+01   -5.6820768638e+01    2.1611234172e+00    6.9807632464e+00    6.4000000000e+02    1.7976848063e-02    6.0036132812e-01
        94   -1.7217277390e+01    2.9669015578e+02   -3.0500945862e+01    1.3283668471e+01    1.6958933503e+01   -5.6181415399e+01    1.7407727877e+00    6.9807632464e+00    6.4000000000e+02    1.7971782044e-02    5.9959960938e-01
        95   -1.7200598501e+01    2.9614497206e+02   -3.0725402767e+01    1.3524804266e+01    1.7131465880e+01   -5.6826357333e+01    1.9887254401e+00    6.9807632464e+00    6.4000000000e+02    1.7989554443e-02    6.0056640625e-01
        96   -1.7191783502e+01    2.9586618273e+02   -3.1069284406e+01    1.3877500903e+01    1.7119081598e+01   -5.7506437369e+01    2.3373081194e+00    6.9807632464e+00    6.4000000000e+02    1.7963887365e-02    5.9689453125e-01
        97   -1.7241301659e+01    2.9750019668e+02   -3.0516353336e+01    1.3275051677e+01    1.6968525901e+01   -5.6172849651e+01    1.7072071669e+00    6.9807632464e+00    6.4000000000e+02    1.7941195054e-02    5.9465820312e-01
        98   -1.7258175056e+01    2.9811061786e+02   -3.1036817074e+01    1.3778642018e+01    1.7146831680e+01   -5.6949893475e+01    1.7854814745e+00    6.9807632464e+00    6.4000000000e+02    1.7948489412e-02    5.9696289062e-01
        99   -1.7247400989e+01    2.9777043293e+02   -3.0800656182e+01    1.3553255193e+01    1.7267680131e+01   -5.7076231450e+01    2.0271318898e+00    6.9807632464e+00    6.4000000000e+02    1.7597874709e-02    5.9549804688e-01
