#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        23   -1.7261894762e+01    2.9815773512e+02   -3.1088998209e+01    1.3827103446e+01    1.7151813102e+01   -5.7272267764e+01    2.0506932070e+00    6.9807632464e+00    6.4000000000e+02    3.2226881272e-02    6.0022460938e-01
        24   -1.7271408662e+01    2.9848283535e+02   -3.0814705514e+01    1.3543296851e+01    1.6906958270e+01   -5.6963455385e+01    2.2610283552e+00    6.9807632464e+00    6.4000000000e+02    3.2167405881e-02    5.9959960938e-01
        25   -1.7230244348e+01    2.9705557668e+02   -3.0736497789e+01    1.3506253441e+01    1.7057423384e+01   -5.6674859529e+01    1.9001751087e+00    6.9807632464e+00    6.4000000000e+02    3.2218812534e-02    6.0036132812e-01
        26   -1.7241428237e+01    2.9740470542e+02   -3.0673686728e+01    1.3432258491e+01    1.6905225199e+01   -5.6555523912e+01    1.9958487382e+00    6.9807632464e+00    6.4000000000e+02    3.2166479581e-02    6.0177734375e-01
        27   -1.7260193575e+01    2.9808441979e+02   -3.1117604988e+01    1.3857411413e+01    1.7001853986e+01   -5.7180780315e+01    2.0805580947e+00    6.9807632464e+00    6.4000000000e+02    3.2208014913e-02    5.9895507812e-01
        28   -1.7244858263e+01    2.9755219802e+02   -3.1126910128e+01    1.3882051865e+01    1.6989499612e+01   -5.6961697902e+01    1.8645249161e+00    6.9807632464e+00    6.4000000000e+02    3.2194792300e-02    5.9847656250e-01
        29   -1.7225441849e+01    2.9690105773e+02   -3.0747578934e+01    1.3522137085e+01    1.7051381603e+01   -5.6830226065e+01    2.0505022809e+00    6.9807632464e+00    6.4000000000e+02    3.2216784884e-02    5.9823242188e-01
        30   -1.7236161115e+01    2.9727751084e+02   -3.0167780967e+01    1.2931619852e+01    1.7041960256e+01   -5.6322351980e+01    2.1318475109e+00    6.9807632464e+00    6.4000000000e+02    3.2222326309e-02    6.0344726562e-01
        31   -1.7259614210e+01    2.9802811569e+02   -3.0619225118e+01    1.3359610907e+01    1.6822999857e+01   -5.6281267019e+01    1.8582787985e+00    6.9807632464e+00    6.4000000000e+02    3.2210017965e-02    5.9934570313e-01
        32   -1.7244093107e+01    2.9751478428e+02   -3.0302731022e+01    1.3058637915e+01    1.6975346922e+01   -5.6389928573e+01    2.1310873830e+00    6.9807632464e+00    6.4000000000e+02    3.2211440578e-02    5.9777343750e-01
        33   -1.7245412044e+01    2.9762581742e+02   -3.1019814066e+01    1.3774402022e+01    1.7027376890e+01   -5.7243294127e+01    2.2153399249e+00    6.9807632464e+00    6.4000000000e+02    3.2243816619e-02    5.9917968750e-01
        34   -1.7218008861e+01    2.9675550381e+02   -3.0633055070e+01    1.3415046208e+01    1.6928396778e+01   -5.6485950870e+01    1.9437357754e+00    6.9807632464e+00    6.4000000000e+02    3.2188820212e-02    6.0137695313e-01
        35   -1.7275139889e+01    2.9862602554e+02   -3.0929525899e+01    1.3654386009e+01    1.7053681824e+01   -5.6981687436e+01    2.0177164670e+00    6.9807632464e+00    6.4000000000e+02    3.2215689882e-02    6.0208007813e-01
        36   -1.7255165878e+01    2.9788961868e+02   -3.1016707537e+01    1.3761541659e+01    1.7092133813e+01   -5.7071063691e+01    1.9814590950e+00    6.9807632464e+00    6.4000000000e+02    3.2235347590e-02    5.9868164063e-01
        37   -1.7235010033e+01    2.9718424944e+02   -3.0264522861e+01    1.3029512828e+01    1.6999132577e+01   -5.5880308057e+01    1.6358893730e+00    6.9807632464e+00    6.4000000000e+02    3.2218371560e-02    5.9992187500e-01
        38   -1.7236935065e+01    2.9729588585e+02   -3.0418223350e+01    1.3181288284e+01    1.7022458631e+01   -5.6553503683e+01    2.1320584564e+00    6.9807632464e+00    6.4000000000e+02    3.2197476707e-02    6.0151367188e-01
        39   -1.7265654886e+01    2.9826250808e+02   -3.0797671302e+01    1.3532016416e+01    1.6956853733e+01   -5.6679293685e+01    1.9440054035e+00    6.9807632464e+00    6.4000000000e+02    3.2200098359e-02    6.0272460938e-01
        40   -1.7240640124e+01    2.9748871102e+02   -3.0514345288e+01    1.3273705164e+01    1.6850107397e+01   -5.6192744044e+01    1.8475281126e+00    6.9807632464e+00    6.4000000000e+02    3.2190052312e-02    5.9925781250e-01
        41   -1.7250667446e+01    2.9775470095e+02   -3.0944612161e+01    1.3693944716e+01    1.7059801614e+01   -5.6900301937e+01    1.9151249147e+00    6.9807632464e+00    6.4000000000e+02    3.2198379763e-02    6.0083007813e-01
        42   -1.7212035414e+01    2.9639610169e+02   -3.0654268696e+01    1.3442233282e+01    1.6871267353e+01   -5.6288158421e+01    1.7818591250e+00    6.9807632464e+00    6.4000000000e+02    3.2189409650e-02    6.0051757813e-01
        43   -1.7248943319e+01    2.9770853444e+02   -3.0868252886e+01    1.3619309566e+01    1.6976467737e+01   -5.6847707539e+01    2.0222236703e+00    6.9807632464e+00    6.4000000000e+02    3.2202002437e-02    5.9933593750e-01
        44   -1.7262620126e+01    2.9820117244e+02   -3.0861274081e+01    1.3598653955e+01    1.7127044467e+01   -5.6729293908e+01    1.7602121143e+00    6.9807632464e+00    6.4000000000e+02    3.2229253088e-02    5.9830078125e-01
        45   -1.7256368460e+01    2.9799131022e+02   -3.0916653352e+01    1.3660284892e+01    1.7268609964e+01   -5.7107878073e+01    1.9418515102e+00    6.9807632464e+00    6.4000000000e+02    3.2245253297e-02    5.9909179688e-01
        46   -1.7272680000e+01    2.9850075279e+02   -3.0505693224e+01    1.3233013225e+01    1.7025580925e+01   -5.6399437627e+01    1.8874002306e+00    6.9807632464e+00    6.4000000000e+02    3.2219493729e-02    6.0140625000e-01
        47   -1.7278486269e+01    2.9868515252e+02   -3.0757696389e+01    1.3479210120e+01    1.6907025210e+01   -5.6631689337e+01    1.9862044905e+00    6.9807632464e+00    6.4000000000e+02    3.2233303209e-02    5.9997070313e-01
        48   -1.7263790038e+01    2.9821182488e+02   -3.0650274165e+01    1.3386484127e+01    1.6868442178e+01   -5.6364008463e+01    1.8645288729e+00    6.9807632464e+00    6.4000000000e+02    3.2195716713e-02    6.0182617188e-01
        49   -1.7259145620e+01    2.9808158450e+02   -3.0943002381e+01    1.3683856762e+01    1.7118831121e+01   -5.7115077460e+01    2.0724807108e+00    6.9807632464e+00    6.4000000000e+02    3.2233677590e-02    5.9919921875e-01
        50   -1.7242630755e+01    2.9749884970e+02   -3.0253182831e+01    1.3010552076e+01    1.6915961747e+01   -5.6328799816e+01    2.1788919921e+00    6.9807632464e+00    6.4000000000e+02    3.2189707397e-02    6.0362304688e-01
        51   -1.7260899518e+01    2.9808945548e+02   -3.0343670495e+01    1.3082770977e+01    1.6895936971e+01   -5.6368561976e+01    2.1481912632e+00    6.9807632464e+00    6.4000000000e+02    3.2212266900e-02    6.0405273437e-01
        52   -1.7260177056e+01    2.9809799081e+02   -3.0800564890e+01    1.3540387834e+01    1.6949008576e+01   -5.6724614174e+01    1.9942774608e+00    6.9807632464e+00    6.4000000000e+02    3.2213886287e-02    6.0009765625e-01
        53   -1.7253518296e+01    2.9785622562e+02   -3.1077944241e+01    1.3824425946e+01    1.6930213592e+01   -5.6893170963e+01    1.9042498827e+00    6.9807632464e+00    6.4000000000e+02    3.2196731762e-02    6.0045898438e-01
        54   -1.7240160118e+01    2.9736082393e+02   -3.1297684550e+01    1.4057524431e+01    1.7023826751e+01   -5.7434278438e+01    2.1320038902e+00    6.9807632464e+00    6.4000000000e+02    3.2216269253e-02    6.0143554688e-01
        55   -1.7281467745e+01    2.9880846197e+02   -3.0848502076e+01    1.3567034332e+01    1.7008819236e+01   -5.6919919310e+01    2.0818347511e+00    6.9807632464e+00    6.4000000000e+02    3.2197749337e-02    5.9910156250e-01
        56   -1.7235146607e+01    2.9722384200e+02   -3.0557380249e+01    1.3322233642e+01    1.6990650187e+01   -5.6319493832e+01    1.7907001498e+00    6.9807632464e+00    6.4000000000e+02    3.2183599685e-02    6.0278320312e-01
        57   -1.7263571108e+01    2.9822360444e+02   -3.1164747698e+01    1.3901176591e+01    1.7194659289e+01   -5.6844887916e+01    1.5047176828e+00    6.9807632464e+00    6.4000000000e+02    3.2268622106e-02    6.0156250000e-01
        58   -1.7251581307e+01    2.9780584339e+02   -3.0375604366e+01    1.3124023059e+01    1.6883431723e+01   -5.6068357796e+01    1.8285584605e+00    6.9807632464e+00    6.4000000000e+02    3.2185370666e-02    6.0272460938e-01
        59   -1.7234943656e+01    2.9722728951e+02   -3.1040105006e+01    1.3805161350e+01    1.7097580082e+01   -5.7395280062e+01    2.2768317273e+00    6.9807632464e+00    6.4000000000e+02    3.2216428385e-02    6.0279296875e-01
        60   -1.7241247030e+01    2.9745055221e+02   -3.1036200998e+01    1.3794953968e+01    1.7155421476e+01   -5.7383279964e+01    2.2108942439e+00    6.9807632464e+00    6.4000000000e+02    3.2232021265e-02    6.0030273438e-01
        61   -1.7230971111e+01    2.9706698885e+02   -3.0365904766e+01    1.3134933654e+01    1.6922693565e+01   -5.6122850601e+01    1.8534890235e+00    6.9807632464e+00    6.4000000000e+02    3.2180696040e-02    5.9937500000e-01
        62   -1.7242619634e+01    2.9746082377e+02   -3.1125202055e+01    1.3882582421e+01    1.7117905550e+01   -5.7101253451e+01    1.8773825993e+00    6.9807632464e+00    6.4000000000e+02    3.2201501643e-02    5.9998046875e-01
        63   -1.7264730782e+01    2.9824125451e+02   -3.1235306306e+01    1.3970575524e+01    1.7227687541e+01   -5.7301519418e+01    1.8577623250e+00    6.9807632464e+00    6.4000000000e+02    3.2239627853e-02    5.9618164063e-01
        64   -1.7271037618e+01    2.9847095457e+02   -3.0812751042e+01    1.3541713424e+01    1.6937799520e+01   -5.6328697076e+01    1.5973832670e+00    6.9807632464e+00    6.4000000000e+02    3.2203687340e-02    5.9954101562e-01
        65   -1.7239726763e+01    2.9738201008e+02   -3.1099892802e+01    1.3860166039e+01    1.7113588503e+01   -5.7367126844e+01    2.1728822924e+00    6.9807632464e+00    6.4000000000e+02    3.2249372065e-02    5.9942382813e-01
        66   -1.7253634058e+01    2.9786092646e+02   -3.0754752644e+01    1.3501118586e+01    1.6907296141e+01   -5.6448968224e+01    1.8061561922e+00    6.9807632464e+00    6.4000000000e+02    3.2211885953e-02    6.0096679687e-01
        67   -1.7246909389e+01    2.9763556682e+02   -3.0845851352e+01    1.3598941964e+01    1.7074998094e+01   -5.6827294098e+01    1.9256814053e+00    6.9807632464e+00    6.4000000000e+02    3.2223616203e-02    6.0000000000e-01
        68   -1.7245832652e+01    2.9757118529e+02   -3.0656157142e+01    1.3410324490e+01    1.6993831218e+01   -5.6523442775e+01    1.8926911681e+00    6.9807632464e+00    6.4000000000e+02    3.2217779285e-02    6.0368164063e-01
        69   -1.7241511347e+01    2.9742998186e+02   -3.0371281716e+01    1.3129770369e+01    1.6790212688e+01   -5.5974207938e+01    1.8319502875e+00    6.9807632464e+00    6.4000000000e+02    3.2176262891e-02    6.0208984375e-01
        70   -1.7238089370e+01    2.9742411489e+02   -3.0417937426e+01    1.3179848056e+01    1.6982839097e+01   -5.6438173612e+01    2.0566338422e+00    6.9807632464e+00    6.4000000000e+02    3.2191967375e-02    6.0149414063e-01
        71   -1.7244260009e+01    2.9757674433e+02   -3.0751080551e+01    1.3506820542e+01    1.7011270426e+01   -5.6915566215e+01    2.1724519914e+00    6.9807632464e+00    6.4000000000e+02    3.2207876500e-02    6.0073242188e-01
        72   -1.7252324980e+01    2.9783908840e+02   -3.0800606332e+01    1.3548281352e+01    1.7066026596e+01   -5.6780322839e+01    1.9329266642e+00    6.9807632464e+00    6.4000000000e+02    3.2194422756e-02    6.0148437500e-01
        73   -1.7248519568e+01    2.9769047492e+02   -3.0643090648e+01    1.3394571081e+01    1.6965831540e+01   -5.6277901295e+01    1.6882158605e+00    6.9807632464e+00    6.4000000000e+02    3.2189808259e-02    6.0256835938e-01
        74   -1.7281125296e+01    2.9878870577e+02   -3.0864304470e+01    1.3583179174e+01    1.6892246631e+01   -5.6524600176e+01    1.7872858285e+00    6.9807632464e+00    6.4000000000e+02    3.2201822666e-02    6.0169921875e-01
        75   -1.7255440507e+01    2.9790373047e+02   -3.0848380017e+01    1.3592939511e+01    1.6973809779e+01   -5.6778718278e+01    1.9757652349e+00    6.9807632464e+00    6.4000000000e+02    3.2228329435e-02    6.0170898438e-01
        76   -1.7238476080e+01    2.9732316593e+02   -3.0536557740e+01    1.3298081660e+01    1.6891034448e+01   -5.6289473937e+01    1.8811185027e+00    6.9807632464e+00    6.4000000000e+02    3.2196663134e-02    5.9989257812e-01
        77   -1.7237627062e+01    2.9745262544e+02   -3.0371161196e+01    1.3133534133e+01    1.6959708610e+01   -5.6217066351e+01    1.9054332988e+00    6.9807632464e+00    6.4000000000e+02    3.2197902387e-02    5.9979492188e-01
        78   -1.7254394842e+01    2.9795113390e+02   -3.1017228372e+01    1.3762833530e+01    1.7184445960e+01   -5.7021825697e+01    1.8393881182e+00    6.9807632464e+00    6.4000000000e+02    3.2206996466e-02    6.0005859375e-01
        79   -1.7243262347e+01    2.9747170244e+02   -3.1047057008e+01    1.3803794661e+01    1.7009380480e+01   -5.6987564822e+01    1.9503640887e+00    6.9807632464e+00    6.4000000000e+02    3.2216475712e-02    6.0057617188e-01
        80   -1.7245582482e+01    2.9759738751e+02   -3.0263849298e+01    1.3018266816e+01    1.6615648348e+01   -5.5584858960e+01    1.7245980675e+00    6.9807632464e+00    6.4000000000e+02    3.2196988575e-02    6.0281250000e-01
        81   -1.7271817959e+01    2.9847466618e+02   -3.0322698463e+01    1.3050880504e+01    1.6886188229e+01   -5.6149936158e+01    1.9602862189e+00    6.9807632464e+00    6.4000000000e+02    3.2172216894e-02    6.0162109375e-01
        82   -1.7250012830e+01    2.9771771851e+02   -3.0767516813e+01    1.3517503984e+01    1.7079414525e+01   -5.6688085608e+01    1.8603910239e+00    6.9807632464e+00    6.4000000000e+02    3.2214189696e-02    5.9674804688e-01
        83   -1.7253033124e+01    2.9782088102e+02   -3.0759463116e+01    1.3506429992e+01    1.6980661596e+01   -5.6570650935e+01    1.8497629772e+00    6.9807632464e+00    6.4000000000e+02    3.2200388140e-02    5.9961914063e-01
        84   -1.7191269371e+01    2.9823569396e+02   -2.9860638691e+01    1.2669369320e+01    1.6794795126e+01   -5.6326488357e+01    2.6902912936e+00    6.9807632464e+00    6.4000000000e+02    3.2183933347e-02    5.9948242188e-01
        85   -1.7248609630e+01    2.9768108615e+02   -3.0988537239e+01    1.3739927609e+01    1.7023776738e+01   -5.6952027072e+01    1.9589498483e+00    6.9807632464e+00    6.4000000000e+02    3.2214239719e-02    5.9990234375e-01
        86   -1.7241540219e+01    2.9746419322e+02   -3.0458444911e+01    1.3216904691e+01    1.6876150103e+01   -5.6100090013e+01    1.7847317530e+00    6.9807632464e+00    6.4000000000e+02    3.2177101869e-02    6.0002929688e-01
        87   -1.7246219677e+01    2.9760450814e+02   -3.1007611933e+01    1.3761392256e+01    1.7155343367e+01   -5.7285659254e+01    2.1419407073e+00    6.9807632464e+00    6.4000000000e+02    3.2237875475e-02    6.0077148438e-01
        88   -1.7246862598e+01    2.9761497058e+02   -3.1082424406e+01    1.3835561808e+01    1.7149741728e+01   -5.7034550133e+01    1.8216207517e+00    6.9807632464e+00    6.4000000000e+02    3.2217984781e-02    5.9948242187e-01
        89   -1.7253565840e+01    2.9784350085e+02   -3.0255992664e+01    1.3002426825e+01    1.6715301188e+01   -5.5857923428e+01    1.9058663294e+00    6.9807632464e+00    6.4000000000e+02    3.2161272291e-02    6.0427734375e-01
        90   -1.7259463900e+01    2.9806107146e+02   -3.0843717104e+01    1.3584253205e+01    1.7054507222e+01   -5.6862769875e+01    1.9837823023e+00    6.9807632464e+00    6.4000000000e+02    3.2201009203e-02    5.9878906250e-01
        91   -1.7239259898e+01    2.9736846190e+02   -3.1198849815e+01    1.3959589917e+01    1.7047997955e+01   -5.6912026647e+01    1.6844156299e+00    6.9807632464e+00    6.4000000000e+02    3.2190373825e-02    5.9574218750e-01
        92   -1.7257137598e+01    2.9794880028e+02   -3.0644406100e+01    1.3387268502e+01    1.6774049865e+01   -5.6261981817e+01    1.8627626046e+00    6.9807632464e+00    6.4000000000e+02    3.2166734522e-02    6.0041992188e-01
        93   -1.7269117762e+01    2.9838892929e+02   -3.0664332608e+01    1.3395214846e+01    1.6932433969e+01   -5.6445229817e+01    1.8676999939e+00    6.9807632464e+00    6.4000000000e+02    3.2213723197e-02    6.0248046875e-01
        94   -1.7235779161e+01    2.9725098453e+02   -3.0668716779e+01    1.3432937619e+01    1.7006808165e+01   -5.6420231829e+01    1.7639436380e+00    6.9807632464e+00    6.4000000000e+02    3.2208919800e-02    6.0289062500e-01
        95   -1.7250075462e+01    2.9774609354e+02   -3.0643150787e+01    1.3393075325e+01    1.7052750779e+01   -5.6520788077e+01    1.8441232644e+00    6.9807632464e+00    6.4000000000e+02    3.2216570322e-02    6.0044921875e-01
        96   -1.7252993110e+01    2.9780695354e+02   -2.9908102045e+01    1.2655108935e+01    1.6818762980e+01   -5.5590189046e+01    1.8825607749e+00    6.9807632464e+00    6.4000000000e+02    3.2183469350e-02    6.0067382813e-01
        97   -1.7212835704e+01    2.9649681838e+02   -3.0393919505e+01    1.3181083802e+01    1.6909307999e+01   -5.6682468265e+01    2.3984775146e+00    6.9807632464e+00    6.4000000000e+02    3.2192477094e-02    6.0106445313e-01
        98   -1.7233812778e+01    2.9717555759e+02   -3.0343630807e+01    1.3109818030e+01    1.7007886365e+01   -5.6222885339e+01    1.8906049201e+00    6.9807632464e+00    6.4000000000e+02    3.2199016178e-02    6.0044921875e-01
        99   -1.7249204536e+01    2.9772217708e+02   -3.1055319215e+01    1.3806114678e+01    1.7213108206e+01   -5.7313452294e+01    2.0642616265e+00    6.9807632464e+00    6.4000000000e+02    3.1803224809e-02    5.9984375000e-01
