#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        48   -1.7244967605e+01    2.9767975170e+02   -3.1208690346e+01    1.3963722741e+01    1.6993659585e+01   -5.6896310254e+01    1.7131970768e+00    6.9807632464e+00    6.4000000000e+02    3.2177364691e-02    6.0310546875e-01
        49   -1.7209636575e+01    2.9645068990e+02   -3.0666336267e+01    1.3456699692e+01    1.6787095522e+01   -5.6239728531e+01    1.8055334946e+00    6.9807632464e+00    6.4000000000e+02    3.2183948928e-02    6.0007812500e-01
        50   -1.7282498782e+01    2.9896324482e+02   -3.0749151854e+01    1.3466653072e+01    1.6880416947e+01   -5.6423689722e+01    1.8133576749e+00    6.9807632464e+00    6.4000000000e+02    3.2157574547e-02    5.9916015625e-01
        51   -1.7255062337e+01    2.9809503822e+02   -3.1539815873e+01    1.4284753536e+01    1.6915894036e+01   -5.6805969707e+01    1.3694965512e+00    6.9807632464e+00    6.4000000000e+02    3.2172508754e-02    6.0045898438e-01
        52   -1.7245586154e+01    2.9766714278e+02   -3.1101287624e+01    1.3855701469e+01    1.7029735491e+01   -5.6966625287e+01    1.8548389256e+00    6.9807632464e+00    6.4000000000e+02    3.2236037250e-02    5.9883789063e-01
        53   -1.7235662522e+01    2.9736386208e+02   -3.0503948825e+01    1.3268286303e+01    1.6943119765e+01   -5.6490615623e+01    2.0627837870e+00    6.9807632464e+00    6.4000000000e+02    3.2843134197e-02    6.0103515625e-01
        54   -1.7236936481e+01    2.9749742636e+02   -3.0820229023e+01    1.3583292542e+01    1.7045753293e+01   -5.7074756270e+01    2.2280107074e+00    6.9807632464e+00    6.4000000000e+02    3.2323094059e-02    5.9764648438e-01
        55   -1.7198180317e+01    2.9610844906e+02   -3.1205001169e+01    1.4006820852e+01    1.7182312998e+01   -5.7558814071e+01    2.1907366578e+00    6.9807632464e+00    6.4000000000e+02    3.2208144278e-02    6.0003906250e-01
        56   -1.7240817229e+01    2.9750927145e+02   -3.0660107863e+01    1.3419290634e+01    1.6668523710e+01   -5.6349798078e+01    2.0404032580e+00    6.9807632464e+00    6.4000000000e+02    3.2153094131e-02    6.0101562500e-01
        57   -1.7249649556e+01    2.9791751458e+02   -3.1227229186e+01    1.3977579630e+01    1.7121374335e+01   -5.6944232331e+01    1.6148655639e+00    6.9807632464e+00    6.4000000000e+02    3.2239299422e-02    6.0134765625e-01
        58   -1.7236109053e+01    2.9754774270e+02   -3.0808447148e+01    1.3572338095e+01    1.7039191474e+01   -5.6780574470e+01    1.9521726014e+00    6.9807632464e+00    6.4000000000e+02    3.2235680566e-02    6.0283203125e-01
        59   -1.7285515254e+01    2.9906331195e+02   -3.0916156626e+01    1.3630641371e+01    1.7293144018e+01   -5.7298079956e+01    2.1080160658e+00    6.9807632464e+00    6.4000000000e+02    3.2252811997e-02    5.9801757812e-01
        60   -1.7251378058e+01    2.9791949639e+02   -3.1235862428e+01    1.3984484369e+01    1.6975453712e+01   -5.7083532112e+01    1.8914527258e+00    6.9807632464e+00    6.4000000000e+02    3.2172467650e-02    5.9991210938e-01
        61   -1.7219161620e+01    2.9678583350e+02   -3.0110709730e+01    1.2891548110e+01    1.6923206244e+01   -5.5899647801e+01    1.8849685798e+00    6.9807632464e+00    6.4000000000e+02    3.2181251675e-02    5.9965820313e-01
        62   -1.7221390958e+01    2.9690218501e+02   -3.0673697976e+01    1.3452307018e+01    1.7179545439e+01   -5.7152036896e+01    2.3180302348e+00    6.9807632464e+00    6.4000000000e+02    3.2216314859e-02    6.0141601563e-01
        63   -1.7259669937e+01    2.9834167639e+02   -3.0988435957e+01    1.3728766019e+01    1.7291337585e+01   -5.7160135354e+01    1.8995985650e+00    6.9807632464e+00    6.4000000000e+02    3.2249346666e-02    5.9794921875e-01
        64   -1.7227714640e+01    2.9705525234e+02   -3.0740240527e+01    1.3512525887e+01    1.6980377723e+01   -5.6445579935e+01    1.7441984387e+00    6.9807632464e+00    6.4000000000e+02    3.2191994953e-02    5.9952148437e-01
        65   -1.7228712403e+01    2.9716036798e+02   -3.0953677430e+01    1.3724965027e+01    1.7019983153e+01   -5.6744685061e+01    1.7902612319e+00    6.9807632464e+00    6.4000000000e+02    3.2194975007e-02    5.9666992188e-01
        66   -1.7209264638e+01    2.9645381532e+02   -3.0726552707e+01    1.3517288070e+01    1.6886783542e+01   -5.6659803366e+01    2.0657038702e+00    6.9807632464e+00    6.4000000000e+02    3.2182743675e-02    5.9919921875e-01
        67   -1.7274699757e+01    2.9877212395e+02   -3.0956672618e+01    1.3681972861e+01    1.6966095834e+01   -5.6740464592e+01    1.8369328932e+00    6.9807632464e+00    6.4000000000e+02    3.2198400535e-02    6.0005859375e-01
        68   -1.7217739701e+01    2.9673092596e+02   -3.0918158364e+01    1.3700418663e+01    1.6928460030e+01   -5.6591238567e+01    1.7638569266e+00    6.9807632464e+00    6.4000000000e+02    3.2230378605e-02    6.0324218750e-01
        69   -1.7290042204e+01    2.9956770269e+02   -3.0573057560e+01    1.3283015357e+01    1.6915556330e+01   -5.6343135454e+01    1.8737583173e+00    6.9807632464e+00    6.4000000000e+02    3.2174261775e-02    6.0230468750e-01
        70   -1.7280346326e+01    2.9886550220e+02   -3.0612442882e+01    1.3332096556e+01    1.6757783614e+01   -5.6199089431e+01    1.8480996882e+00    6.9807632464e+00    6.4000000000e+02    3.2149711766e-02    6.0390625000e-01
        71   -1.7246218603e+01    2.9766982261e+02   -3.0184548404e+01    1.2938329801e+01    1.6955278581e+01   -5.6019574260e+01    1.8989840283e+00    6.9807632464e+00    6.4000000000e+02    3.2179699571e-02    6.0067382813e-01
        72   -1.7212589779e+01    2.9658176310e+02   -3.0819688599e+01    1.3607098820e+01    1.6904012552e+01   -5.6088565639e+01    1.3841012418e+00    6.9807632464e+00    6.4000000000e+02    3.2173234593e-02    5.9987304687e-01
        73   -1.7233175077e+01    2.9726686822e+02   -3.0358589259e+01    1.3125414182e+01    1.6814599046e+01   -5.6218599324e+01    2.0646477732e+00    6.9807632464e+00    6.4000000000e+02    3.2179351765e-02    6.0140625000e-01
        74   -1.7228815183e+01    2.9711700546e+02   -3.1353552861e+01    1.4124737678e+01    1.7076884563e+01   -5.7523134340e+01    2.1119336693e+00    6.9807632464e+00    6.4000000000e+02    3.2177854654e-02    5.9835937500e-01
        75   -1.7275979155e+01    2.9882295057e+02   -3.0762300020e+01    1.3486320865e+01    1.7059073551e+01   -5.7167836505e+01    2.3656996874e+00    6.9807632464e+00    6.4000000000e+02    3.2224207013e-02    6.0030273438e-01
        76   -1.7225492668e+01    2.9696159926e+02   -3.0971657207e+01    1.3746164539e+01    1.7079914079e+01   -5.7031271048e+01    1.9989365152e+00    6.9807632464e+00    6.4000000000e+02    3.2223010031e-02    5.9713867188e-01
        77   -1.7271268660e+01    2.9862850413e+02   -3.1116051465e+01    1.3844782806e+01    1.7032480149e+01   -5.7504739899e+01    2.3754450375e+00    6.9807632464e+00    6.4000000000e+02    3.2171387653e-02    6.0054687500e-01
        78   -1.7221459798e+01    2.9687390415e+02   -3.0317537104e+01    1.3096077306e+01    1.6780803003e+01   -5.6015590232e+01    1.9364868785e+00    6.9807632464e+00    6.4000000000e+02    3.2194254221e-02    6.0025390625e-01
        79   -1.7231366499e+01    2.9739063809e+02   -3.0169515084e+01    1.2938148585e+01    1.7159219690e+01   -5.6647270067e+01    2.3377720460e+00    6.9807632464e+00    6.4000000000e+02    3.2186471037e-02    5.9907226563e-01
        80   -1.7257074940e+01    2.9813336218e+02   -3.0956026002e+01    1.3698951062e+01    1.6980804670e+01   -5.6670926744e+01    1.7533328253e+00    6.9807632464e+00    6.4000000000e+02    3.2195134322e-02    6.0262695313e-01
        81   -1.7257021345e+01    2.9811738184e+02   -3.1077836699e+01    1.3820815354e+01    1.7033729736e+01   -5.6807261184e+01    1.7149315025e+00    6.9807632464e+00    6.4000000000e+02    3.2220093984e-02    5.9859375000e-01
        82   -1.7233194013e+01    2.9726683048e+02   -3.0439505847e+01    1.3206311834e+01    1.6996661495e+01   -5.6760646532e+01    2.3437159432e+00    6.9807632464e+00    6.4000000000e+02    3.2162158191e-02    6.0272460938e-01
        83   -1.7240402912e+01    2.9748545107e+02   -3.0930708885e+01    1.3690305973e+01    1.7067291876e+01   -5.6755381779e+01    1.7766177713e+00    6.9807632464e+00    6.4000000000e+02    3.2209311168e-02    5.9981445312e-01
        84   -1.7210837501e+01    2.9662569865e+02   -3.0803982324e+01    1.3593144823e+01    1.6863275862e+01   -5.6918891882e+01    2.2708704496e+00    6.9807632464e+00    6.4000000000e+02    3.2174553269e-02    6.0088867188e-01
        85   -1.7284651884e+01    2.9912784826e+02   -3.0947268972e+01    1.3662617088e+01    1.7141221394e+01   -5.6919989064e+01    1.8507354518e+00    6.9807632464e+00    6.4000000000e+02    3.2207459207e-02    6.0020507813e-01
        86   -1.7223245755e+01    2.9699522282e+02   -3.0653035051e+01    1.3429789295e+01    1.7027813622e+01   -5.6573349479e+01    1.9117375601e+00    6.9807632464e+00    6.4000000000e+02    3.2179864928e-02    6.0224609375e-01
        87   -1.7248255048e+01    2.9779010557e+02   -3.0519070362e+01    1.3270815314e+01    1.6878218244e+01   -5.6324572038e+01    1.9465201860e+00    6.9807632464e+00    6.4000000000e+02    3.2179960215e-02    6.0053710938e-01
        88   -1.7217409470e+01    2.9692148218e+02   -3.0539213248e+01    1.3321803778e+01    1.6864562959e+01   -5.6359958737e+01    1.9754192829e+00    6.9807632464e+00    6.4000000000e+02    3.2186669309e-02    6.0231445312e-01
        89   -1.7245966094e+01    2.9768155820e+02   -3.0298792157e+01    1.3052826063e+01    1.6829756664e+01   -5.5827850142e+01    1.7185380746e+00    6.9807632464e+00    6.4000000000e+02    3.2185206069e-02    6.0144531250e-01
        90   -1.7264716928e+01    2.9831097756e+02   -3.0760588512e+01    1.3495871584e+01    1.6923440531e+01   -5.6378343972e+01    1.7135516832e+00    6.9807632464e+00    6.4000000000e+02    3.2178670853e-02    6.0020507813e-01
        91   -1.7298601043e+01    2.9968732314e+02   -3.0305462599e+01    1.3006861556e+01    1.6918683141e+01   -5.6089519686e+01    1.8846106993e+00    6.9807632464e+00    6.4000000000e+02    3.2197669103e-02    6.0098632813e-01
        92   -1.7244672687e+01    2.9771916534e+02   -3.1092560910e+01    1.3847888223e+01    1.7133149666e+01   -5.6982023515e+01    1.7755496928e+00    6.9807632464e+00    6.4000000000e+02    3.2247989856e-02    6.0171875000e-01
        93   -1.7225428434e+01    2.9704230566e+02   -3.0954839974e+01    1.3729411541e+01    1.6981341203e+01   -5.7013017556e+01    2.0960731317e+00    6.9807632464e+00    6.4000000000e+02    3.2193478056e-02    6.0160156250e-01
        94   -1.7263185826e+01    2.9829361944e+02   -3.0850982931e+01    1.3587797105e+01    1.6926529150e+01   -5.6376768574e+01    1.6184932463e+00    6.9807632464e+00    6.4000000000e+02    3.2171147543e-02    6.0069335938e-01
        95   -1.7220785927e+01    2.9684016651e+02   -3.0724330124e+01    1.3503544196e+01    1.7020945988e+01   -5.6762759684e+01    2.0367203264e+00    6.9807632464e+00    6.4000000000e+02    3.2200311356e-02    6.0291992188e-01
        96   -1.7218749818e+01    2.9682266945e+02   -3.0186699852e+01    1.2967950034e+01    1.6892168766e+01   -5.6453613085e+01    2.3939812202e+00    6.9807632464e+00    6.4000000000e+02    3.2173513578e-02    6.0057617188e-01
        97   -1.7242719391e+01    2.9765187153e+02   -3.0739677979e+01    1.3496958588e+01    1.6850033598e+01   -5.6177537175e+01    1.6070623514e+00    6.9807632464e+00    6.4000000000e+02    3.2152298059e-02    6.0102539063e-01
        98   -1.7226726563e+01    2.9707173522e+02   -3.0688935010e+01    1.3462208447e+01    1.7075221306e+01   -5.6675956372e+01    1.9310368093e+00    6.9807632464e+00    6.4000000000e+02    3.2173512119e-02    6.0078125000e-01
        99   -1.7222076297e+01    2.9688718561e+02   -3.0767375948e+01    1.3545299651e+01    1.6965448830e+01   -5.6461497525e+01    1.7479095012e+00    6.9807632464e+00    6.4000000000e+02    3.1613923587e-02    6.0227539063e-01
