#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        43   -1.7288597647e+01    2.9905556216e+02   -3.1401479567e+01    1.4112881920e+01    1.7871262206e+01   -5.9227438912e+01    2.9739338916e+00    6.9807632464e+00    6.4000000000e+01    3.3449716641e-02    7.2958984375e-01
        44   -1.7254808646e+01    2.9782125742e+02   -3.2188275794e+01    1.4933467148e+01    1.6982449492e+01   -5.7692977839e+01    1.5414893063e+00    6.9807632464e+00    6.4000000000e+01    3.3209519414e-02    7.1953125000e-01
        45   -1.7304411770e+01    2.9970495499e+02   -3.0977294571e+01    1.3672882801e+01    1.7140353417e+01   -5.7189527650e+01    2.0911164153e+00    6.9807632464e+00    6.4000000000e+01    3.3222495410e-02    7.2812500000e-01
        46   -1.7317391339e+01    3.0005718918e+02   -3.0955734130e+01    1.3638342791e+01    1.7966258178e+01   -5.9442435683e+01    3.5396801287e+00    6.9807632464e+00    6.4000000000e+01    3.3418497969e-02    7.2783203125e-01
        47   -1.7283403552e+01    2.9886839695e+02   -3.0135273217e+01    1.2851869665e+01    1.6877526092e+01   -5.6724231064e+01    2.7306685086e+00    6.9807632464e+00    6.4000000000e+01    3.3188381328e-02    7.2558593750e-01
        48   -1.7228577275e+01    2.9702376375e+02   -3.0068534865e+01    1.2839957590e+01    1.7438772361e+01   -5.8249717091e+01    3.7616466191e+00    6.9807632464e+00    6.4000000000e+01    3.3294687090e-02    7.2783203125e-01
        49   -1.7233095094e+01    2.9731095640e+02   -2.8820086456e+01    1.1586991362e+01    1.6702912105e+01   -5.4705940855e+01    2.2021790480e+00    6.9807632464e+00    6.4000000000e+01    3.3342026133e-02    7.2490234375e-01
        50   -1.7273028078e+01    2.9856365716e+02   -3.0346798761e+01    1.3073770683e+01    1.7202812826e+01   -5.6679746174e+01    2.1493713399e+00    6.9807632464e+00    6.4000000000e+01    3.3196657637e-02    7.2919921875e-01
        51   -1.7294918541e+01    2.9925972707e+02   -3.0510675644e+01    1.3215757103e+01    1.7279013368e+01   -5.6582543401e+01    1.8120911425e+00    6.9807632464e+00    6.4000000000e+01    3.3335116973e-02    7.1865234375e-01
        52   -1.7235726266e+01    2.9727881819e+02   -3.2106071007e+01    1.4870344741e+01    1.7583744808e+01   -5.8241111599e+01    1.5705325375e+00    6.9807632464e+00    6.4000000000e+01    3.3398642266e-02    7.3330078125e-01
        53   -1.7281384035e+01    2.9880948660e+02   -3.0059118194e+01    1.2777734159e+01    1.6489072669e+01   -5.6678171448e+01    3.1492173389e+00    6.9807632464e+00    6.4000000000e+01    3.3059860059e-02    7.2470703125e-01
        54   -1.7285106566e+01    2.9903554076e+02   -3.0750248520e+01    1.3465141953e+01    1.7270494998e+01   -5.7418987997e+01    2.4174812330e+00    6.9807632464e+00    6.4000000000e+01    3.3331866875e-02    7.2812500000e-01
        55   -1.7170652994e+01    2.9502744379e+02   -3.1547957672e+01    1.4377304678e+01    1.6842949464e+01   -5.7473319311e+01    2.1016489286e+00    6.9807632464e+00    6.4000000000e+01    3.3181082031e-02    7.3330078125e-01
        56   -1.7180676313e+01    2.9528823022e+02   -3.1727679421e+01    1.4547003108e+01    1.6779368185e+01   -5.7653635192e+01    2.1658243396e+00    6.9807632464e+00    6.4000000000e+01    3.3236122305e-02    7.3027343750e-01
        57   -1.7188591463e+01    2.9569451005e+02   -3.1280713716e+01    1.4092122253e+01    1.7388664133e+01   -5.8018455271e+01    2.3683141757e+00    6.9807632464e+00    6.4000000000e+01    3.3332975645e-02    7.2578125000e-01
        58   -1.7244187900e+01    2.9760476456e+02   -3.0215922424e+01    1.2971734524e+01    1.7839562651e+01   -5.6522929482e+01    1.4866811606e+00    6.9807632464e+00    6.4000000000e+01    3.3267434258e-02    7.2050781250e-01
        59   -1.7309600008e+01    2.9982828305e+02   -3.2297082268e+01    1.4987482261e+01    1.7842623530e+01   -5.8884012772e+01    1.7635437269e+00    6.9807632464e+00    6.4000000000e+01    3.3428664902e-02    7.2949218750e-01
        60   -1.7216054774e+01    2.9658955490e+02   -2.9104220254e+01    1.1888165480e+01    1.6713963113e+01   -5.4313338104e+01    1.5143914909e+00    6.9807632464e+00    6.4000000000e+01    3.3221153906e-02    7.2744140625e-01
        61   -1.7252014425e+01    2.9774661250e+02   -3.1161695432e+01    1.3909681007e+01    1.6928939942e+01   -5.6460575564e+01    1.3891769440e+00    6.9807632464e+00    6.4000000000e+01    3.3278515352e-02    7.3437500000e-01
        62   -1.7283802343e+01    2.9889899084e+02   -3.0412862388e+01    1.3129060045e+01    1.6788114154e+01   -5.6447224212e+01    2.2654844235e+00    6.9807632464e+00    6.4000000000e+01    3.3003901094e-02    7.2265625000e-01
        63   -1.7228383875e+01    2.9694669029e+02   -3.1309253100e+01    1.4080869225e+01    1.7218308682e+01   -5.7105069851e+01    1.5967448231e+00    6.9807632464e+00    6.4000000000e+01    3.3322758965e-02    7.2988281250e-01
        64   -1.7249594107e+01    2.9764358006e+02   -3.1480504187e+01    1.4230910080e+01    1.7104594919e+01   -5.7539526709e+01    1.9736643568e+00    6.9807632464e+00    6.4000000000e+01    3.3298605977e-02    7.2207031250e-01
        65   -1.7223907736e+01    2.9681057321e+02   -3.1085816902e+01    1.3861909166e+01    1.7992127882e+01   -5.8194886413e+01    2.1361783819e+00    6.9807632464e+00    6.4000000000e+01    3.3471293809e-02    7.1708984375e-01
        66   -1.7207114304e+01    2.9628551308e+02   -3.2002031509e+01    1.4794917205e+01    1.6878452345e+01   -5.6469094266e+01    6.0784716519e-01    6.9807632464e+00    6.4000000000e+01    3.3165810938e-02    7.2568359375e-01
        67   -1.7218814681e+01    2.9659407069e+02   -2.9503596116e+01    1.2284781435e+01    1.6593035116e+01   -5.4721535000e+01    1.6441405211e+00    6.9807632464e+00    6.4000000000e+01    3.3198913672e-02    7.2675781250e-01
        68   -1.7208302750e+01    2.9632371498e+02   -3.1222323580e+01    1.4014020830e+01    1.6703613375e+01   -5.6499802453e+01    1.5931022517e+00    6.9807632464e+00    6.4000000000e+01    3.3164599473e-02    7.2675781250e-01
        69   -1.7303215803e+01    2.9959226058e+02   -3.0906066382e+01    1.3602850579e+01    1.7253813889e+01   -5.6541289651e+01    1.4006461337e+00    6.9807632464e+00    6.4000000000e+01    3.3330103594e-02    7.2871093750e-01
        70   -1.7246950971e+01    2.9768251205e+02   -3.2096148627e+01    1.4849197656e+01    1.7163929817e+01   -5.7263281534e+01    1.0224398436e+00    6.9807632464e+00    6.4000000000e+01    3.3213196582e-02    7.2939453125e-01
        71   -1.7208627044e+01    2.9624988565e+02   -3.1561211736e+01    1.4352584693e+01    1.7689596316e+01   -5.8653030872e+01    2.4214595725e+00    6.9807632464e+00    6.4000000000e+01    3.3438741270e-02    7.2343750000e-01
        72   -1.7319173373e+01    3.0007675803e+02   -3.0687150106e+01    1.3367976734e+01    1.6413483813e+01   -5.6407645876e+01    2.3262487102e+00    6.9807632464e+00    6.4000000000e+01    3.3083042422e-02    7.2509765625e-01
        73   -1.7284882370e+01    2.9885893093e+02   -3.0360257451e+01    1.3075375081e+01    1.7358118669e+01   -5.5991772147e+01    1.2926327806e+00    6.9807632464e+00    6.4000000000e+01    3.3355618359e-02    7.2832031250e-01
        74   -1.7268044104e+01    2.9828990594e+02   -3.1031954094e+01    1.3763909990e+01    1.6432116984e+01   -5.5911473829e+01    1.4666395039e+00    6.9807632464e+00    6.4000000000e+01    3.3122403828e-02    7.2441406250e-01
        75   -1.7210777251e+01    2.9637424550e+02   -2.9623577533e+01    1.2412800282e+01    1.6631857980e+01   -5.6618122941e+01    3.3819241821e+00    6.9807632464e+00    6.4000000000e+01    3.3136173848e-02    7.1318359375e-01
        76   -1.7202491247e+01    2.9602333298e+02   -3.0304535991e+01    1.3102044744e+01    1.6467676832e+01   -5.5986380991e+01    2.2334049222e+00    6.9807632464e+00    6.4000000000e+01    3.3109123379e-02    7.3544921875e-01
        77   -1.7318088751e+01    3.0013640904e+02   -3.1215190203e+01    1.3897101451e+01    1.7888974588e+01   -5.7696907180e+01    1.6119791432e+00    6.9807632464e+00    6.4000000000e+01    3.3350132070e-02    7.1826171875e-01
        78   -1.7223609563e+01    2.9675716265e+02   -2.9958476227e+01    1.2734866664e+01    1.6813656981e+01   -5.5384973118e+01    1.6320766639e+00    6.9807632464e+00    6.4000000000e+01    3.3148735723e-02    7.2597656250e-01
        79   -1.7194855583e+01    2.9586835822e+02   -3.0815942195e+01    1.3621086612e+01    1.7108261524e+01   -5.6540368761e+01    1.6354017956e+00    6.9807632464e+00    6.4000000000e+01    3.3317883301e-02    7.2060546875e-01
        80   -1.7221035941e+01    2.9675544024e+02   -3.0797608191e+01    1.3576572250e+01    1.7310152265e+01   -5.7202228045e+01    2.1137043428e+00    6.9807632464e+00    6.4000000000e+01    3.3244093867e-02    7.3261718750e-01
        81   -1.7242312046e+01    2.9738125500e+02   -3.1605432453e+01    1.4363120408e+01    1.6871707806e+01   -5.6871516964e+01    1.4136134579e+00    6.9807632464e+00    6.4000000000e+01    3.3138802578e-02    7.1953125000e-01
        82   -1.7296286441e+01    2.9925829632e+02   -3.0767420550e+01    1.3471134109e+01    1.6999483251e+01   -5.6712129103e+01    1.9644620551e+00    6.9807632464e+00    6.4000000000e+01    3.3242461230e-02    7.2900390625e-01
        83   -1.7256948836e+01    2.9788250496e+02   -3.1127979918e+01    1.3871031083e+01    1.6681931090e+01   -5.6209450227e+01    1.4187759715e+00    6.9807632464e+00    6.4000000000e+01    3.3242592090e-02    7.3095703125e-01
        84   -1.7241629861e+01    2.9739882593e+02   -3.0212262685e+01    1.2970632825e+01    1.6911325354e+01   -5.5697971548e+01    1.5936202627e+00    6.9807632464e+00    6.4000000000e+01    3.3197610156e-02    7.2500000000e-01
        85   -1.7398548132e+01    3.0346876618e+02   -3.3145590073e+01    1.5747041941e+01    1.7690928916e+01   -5.9037892227e+01    1.2206099925e+00    6.9807632464e+00    6.4000000000e+01    3.3262850547e-02    7.1435546875e-01
        86   -1.7285282949e+01    2.9903472615e+02   -3.0788444312e+01    1.3503161363e+01    1.7271303102e+01   -5.7282504634e+01    2.2419939732e+00    6.9807632464e+00    6.4000000000e+01    3.3307284473e-02    7.2402343750e-01
        87   -1.7206569195e+01    2.9616306638e+02   -2.8599440064e+01    1.1392870868e+01    1.7178553049e+01   -5.5216701221e+01    2.4579448618e+00    6.9807632464e+00    6.4000000000e+01    3.3276464883e-02    7.3232421875e-01
        88   -1.7205630882e+01    2.9637181345e+02   -3.0120925956e+01    1.2915295075e+01    1.7475588738e+01   -5.7153015341e+01    2.5757373995e+00    6.9807632464e+00    6.4000000000e+01    3.3220041348e-02    7.2617187500e-01
        89   -1.7233462706e+01    2.9728874376e+02   -3.1741485695e+01    1.4508022989e+01    1.6897005419e+01   -5.6800304124e+01    1.1810497630e+00    6.9807632464e+00    6.4000000000e+01    3.3159094668e-02    7.1513671875e-01
        90   -1.7265817768e+01    2.9846448473e+02   -3.1928287678e+01    1.4662469910e+01    1.7295522137e+01   -5.8026909217e+01    1.8223361562e+00    6.9807632464e+00    6.4000000000e+01    3.3331513691e-02    7.2080078125e-01
        91   -1.7293185623e+01    2.9916342699e+02   -3.1321552200e+01    1.4028366577e+01    1.7104023569e+01   -5.6613661986e+01    1.2073229708e+00    6.9807632464e+00    6.4000000000e+01    3.3338190273e-02    7.2099609375e-01
        92   -1.7257781017e+01    2.9818641939e+02   -3.0481304260e+01    1.3223523243e+01    1.6909799071e+01   -5.6361892760e+01    1.9900261821e+00    6.9807632464e+00    6.4000000000e+01    3.3186643633e-02    7.2148437500e-01
        93   -1.7251681867e+01    2.9776650303e+02   -3.0359563269e+01    1.3107881402e+01    1.6446653493e+01   -5.5200625183e+01    1.4136451740e+00    6.9807632464e+00    6.4000000000e+01    3.3232062324e-02    7.3027343750e-01
        94   -1.7216522188e+01    2.9652370723e+02   -3.0657427258e+01    1.3440905070e+01    1.7539810482e+01   -5.7282055197e+01    2.1040542111e+00    6.9807632464e+00    6.4000000000e+01    3.3387811406e-02    7.2636718750e-01
        95   -1.7132657621e+01    2.9374764355e+02   -2.9704967114e+01    1.2572309493e+01    1.6756610193e+01   -5.5803175344e+01    2.3608347904e+00    6.9807632464e+00    6.4000000000e+01    3.3198477598e-02    7.3066406250e-01
        96   -1.7183363750e+01    2.9549068454e+02   -3.2037862584e+01    1.4854498834e+01    1.6586298613e+01   -5.7522273129e+01    1.9173486861e+00    6.9807632464e+00    6.4000000000e+01    3.3128651230e-02    7.2783203125e-01
        97   -1.7333324389e+01    3.0084667505e+02   -3.1083717238e+01    1.3750392849e+01    1.6603636319e+01   -5.6796225254e+01    2.1281084504e+00    6.9807632464e+00    6.4000000000e+01    3.3074366465e-02    7.2734375000e-01
        98   -1.7259532497e+01    2.9804124809e+02   -3.0772786059e+01    1.3513253562e+01    1.7354687803e+01   -5.7135983809e+01    2.0277467009e+00    6.9807632464e+00    6.4000000000e+01    3.3322955391e-02    7.3105468750e-01
        99   -1.7300402162e+01    2.9946014058e+02   -3.0288093237e+01    1.2987691075e+01    1.6427250568e+01   -5.5106779351e+01    1.4106722995e+00    6.9807632464e+00    6.4000000000e+01    3.3110540840e-02    7.1962890625e-01
