#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        46   -3.1958898560e+01    1.0220710196e+03   -5.5356714833e+01    2.3397816273e+01    3.4760252701e+01    1.5026684323e+01   -1.0901116455e+02    3.8675126917e+00    6.6521000000e+04    3.3446750539e-01    9.9261719320e-01
        47   -3.1961522990e+01    1.0222469401e+03   -5.5322440861e+01    2.3360917871e+01    3.4759877516e+01    1.5026684323e+01   -1.0913217788e+02    4.0231751839e+00    6.6458000000e+04    3.3261032422e-01    9.9231424696e-01
        48   -3.1962050326e+01    1.0222741032e+03   -5.5522535762e+01    2.3560485436e+01    3.4874044610e+01    1.5026684323e+01   -1.0931746499e+02    3.8942002931e+00    6.5923000000e+04    3.1804480707e-01    9.9226551561e-01
        49   -3.1949348725e+01    1.0214324307e+03   -5.5585953365e+01    2.3636604641e+01    3.4968386898e+01    1.5026684323e+01   -1.0948536276e+02    3.9043381732e+00    6.5585000000e+04    3.0395520973e-01    9.9235545678e-01
        50   -3.1961128858e+01    1.0222061055e+03   -5.5457480083e+01    2.3496351225e+01    3.4963421868e+01    1.5026684323e+01   -1.0940294273e+02    3.9553564512e+00    6.5250000000e+04    2.9750188414e-01    9.9235803401e-01
        51   -3.1974034085e+01    1.0230557876e+03   -5.5904773327e+01    2.3930739242e+01    3.5011796016e+01    1.5026684323e+01   -1.1010712369e+02    4.1638700265e+00    6.6061000000e+04    3.2360973746e-01    9.9215216838e-01
        52   -3.1966995101e+01    1.0225936221e+03   -5.5866099708e+01    2.3899104607e+01    3.4974350872e+01    1.5026684323e+01   -1.0987340442e+02    4.0062695198e+00    6.5989000000e+04    3.2925151422e-01    9.9218297491e-01
        53   -3.1981177501e+01    1.0234882455e+03   -5.5754324013e+01    2.3773146511e+01    3.4961728738e+01    1.5026684323e+01   -1.0974840581e+02    4.0056687343e+00    6.5795000000e+04    3.1841003711e-01    9.9239730787e-01
        54   -3.1951315947e+01    1.0215381609e+03   -5.5791092990e+01    2.3839777043e+01    3.4994270772e+01    1.5026684323e+01   -1.0977442081e+02    3.9623727284e+00    6.5789000000e+04    3.1059112480e-01    9.9239159031e-01
        55   -3.1960772154e+01    1.0221818158e+03   -5.5403054803e+01    2.3442282649e+01    3.4886421150e+01    1.5026684323e+01   -1.0925608316e+02    3.9399228791e+00    6.5603000000e+04    3.0678740352e-01    9.9243841130e-01
        56   -3.1955917886e+01    1.0218758201e+03   -5.5403013979e+01    2.3447096093e+01    3.4926704567e+01    1.5026684323e+01   -1.0934176342e+02    3.9853605466e+00    6.5419000000e+04    3.0111329230e-01    9.9239821772e-01
        57   -3.1964692287e+01    1.0225480768e+03   -5.5525879480e+01    2.3561187193e+01    3.4883463241e+01    1.5026684323e+01   -1.0937762056e+02    3.9415935170e+00    6.5941000000e+04    3.2427943383e-01    9.9241046109e-01
        58   -3.1970892872e+01    1.0228137261e+03   -5.5580234772e+01    2.3609341901e+01    3.4952040075e+01    1.5026684323e+01   -1.0947662211e+02    3.9176629408e+00    6.6083000000e+04    3.2779574289e-01    9.9243209308e-01
        59   -3.1961344167e+01    1.0222009033e+03   -5.5574393437e+01    2.3613049270e+01    3.4907694670e+01    1.5026684323e+01   -1.0956397377e+02    4.0552013435e+00    6.6235000000e+04    3.3150284398e-01    9.9209774912e-01
        60   -3.1963830300e+01    1.0223654922e+03   -5.5693177303e+01    2.3729347003e+01    3.4926509298e+01    1.5026684323e+01   -1.0969955994e+02    4.0531890127e+00    6.5998000000e+04    3.1985141738e-01    9.9229288073e-01
        61   -3.1961336051e+01    1.0223031278e+03   -5.5610975185e+01    2.3649639134e+01    3.4949725428e+01    1.5026684323e+01   -1.0967794627e+02    4.0905613380e+00    6.5841000000e+04    3.1608265055e-01    9.9229072561e-01
        62   -3.1971706554e+01    1.0228525902e+03   -5.5626378326e+01    2.3654671773e+01    3.5013901811e+01    1.5026684323e+01   -1.0985027046e+02    4.1833059968e+00    6.5507000000e+04    3.0191849957e-01    9.9215834982e-01
        63   -3.1959866268e+01    1.0221084297e+03   -5.5550996269e+01    2.3591130001e+01    3.4932883631e+01    1.5026684323e+01   -1.0958717487e+02    4.0766106465e+00    6.6191000000e+04    3.3362784492e-01    9.9241183301e-01
        64   -3.1976988087e+01    1.0231903228e+03   -5.5504978986e+01    2.3527990899e+01    3.4881243859e+01    1.5026684323e+01   -1.0950887322e+02    4.0959660487e+00    6.5946000000e+04    3.2350774047e-01    9.9248308452e-01
        65   -3.1975513110e+01    1.0231333812e+03   -5.5608560353e+01    2.3633047243e+01    3.4895230748e+01    1.5026684323e+01   -1.0954850686e+02    4.0180314345e+00    6.5571000000e+04    3.1647480117e-01    9.9227588808e-01
        66   -3.1980237635e+01    1.0234373034e+03   -5.5691730836e+01    2.3711493201e+01    3.4898371644e+01    1.5026684323e+01   -1.0959088140e+02    3.9740945930e+00    6.4807000000e+04    3.1942212270e-01    9.9222821026e-01
        67   -3.1971618798e+01    1.0228557991e+03   -5.5759951626e+01    2.3788332828e+01    3.5007626540e+01    1.5026684323e+01   -1.0973044560e+02    3.9361831135e+00    6.6016000000e+04    3.4711269426e-01    9.9239036506e-01
        68   -3.1983888071e+01    1.0237182809e+03   -5.5759005867e+01    2.3775117796e+01    3.4974755309e+01    1.5026684323e+01   -1.0972652750e+02    3.9660820000e+00    6.6292000000e+04    3.5382815988e-01    9.9211774154e-01
        69   -3.1984992926e+01    1.0237516037e+03   -5.5694192926e+01    2.3709200000e+01    3.4970807797e+01    1.5026684323e+01   -1.0984771617e+02    4.1560311221e+00    6.6473000000e+04    3.5954719277e-01    9.9250987584e-01
        70   -3.1970092434e+01    1.0227936644e+03   -5.5814133165e+01    2.3844040731e+01    3.5030473421e+01    1.5026684323e+01   -1.0997353181e+02    4.1022409009e+00    6.6689000000e+04    3.6988521664e-01    9.9222813901e-01
        71   -3.1962351379e+01    1.0223188915e+03   -5.5895989476e+01    2.3933638097e+01    3.5078806141e+01    1.5026684323e+01   -1.1005362140e+02    4.0521414588e+00    6.6374000000e+04    3.6233950949e-01    9.9212916365e-01
        72   -3.1981511670e+01    1.0235072971e+03   -5.5968450033e+01    2.3986938363e+01    3.5106551520e+01    1.5026684323e+01   -1.1020104974e+02    4.0993638609e+00    6.6097000000e+04    3.5676421016e-01    9.9200495701e-01
        73   -3.1968426217e+01    1.0226646355e+03   -5.5917102662e+01    2.3948676445e+01    3.5095928483e+01    1.5026684323e+01   -1.1004671421e+02    4.0069987436e+00    6.6331000000e+04    3.5167974102e-01    9.9222912346e-01
        74   -3.1967947896e+01    1.0226238092e+03   -5.5949118504e+01    2.3981170607e+01    3.5114106227e+01    1.5026684323e+01   -1.1011456274e+02    4.0246536854e+00    6.6599000000e+04    3.6040245957e-01    9.9205142738e-01
        75   -3.1952261634e+01    1.0216640421e+03   -5.5990781709e+01    2.4038520076e+01    3.5128625467e+01    1.5026684323e+01   -1.1014258519e+02    3.9964936882e+00    6.5153000000e+04    3.3146395137e-01    9.9214139452e-01
        76   -3.1970776769e+01    1.0228167731e+03   -5.5797690523e+01    2.3826913754e+01    3.5011797459e+01    1.5026684323e+01   -1.0994961886e+02    4.1134465533e+00    6.3964000000e+04    3.1818691395e-01    9.9217621422e-01
        77   -3.1961083543e+01    1.0221754667e+03   -5.5416135820e+01    2.3455052277e+01    3.4863238713e+01    1.5026684323e+01   -1.0927575350e+02    3.9696946396e+00    6.4647000000e+04    3.2258703285e-01    9.9232435549e-01
        78   -3.1979846255e+01    1.0234820205e+03   -5.5384292875e+01    2.3404446620e+01    3.4886318572e+01    1.5026684323e+01   -1.0925434722e+02    3.9570514523e+00    6.4853000000e+04    3.1764441332e-01    9.9264046641e-01
        79   -3.1966230194e+01    1.0225077781e+03   -5.5628721730e+01    2.3662491536e+01    3.4983839363e+01    1.5026684323e+01   -1.0968061352e+02    4.0413681062e+00    6.5358000000e+04    3.2306301391e-01    9.9247831943e-01
        80   -3.1979112734e+01    1.0233980354e+03   -5.5456804709e+01    2.3477691975e+01    3.4961072707e+01    1.5026684323e+01   -1.0956714081e+02    4.1225790682e+00    6.5350000000e+04    3.2002532840e-01    9.9256719650e-01
        81   -3.1972353174e+01    1.0229086978e+03   -5.5390399796e+01    2.3418046622e+01    3.4871965955e+01    1.5026684323e+01   -1.0938116154e+02    4.0921114645e+00    6.5705000000e+04    3.4930884871e-01    9.9253455918e-01
        82   -3.1971179426e+01    1.0228575020e+03   -5.5576333022e+01    2.3605153596e+01    3.4782913091e+01    1.5026684323e+01   -1.0929353213e+02    3.9076016977e+00    6.6363000000e+04    3.5777859211e-01    9.9260594031e-01
        83   -3.1963326115e+01    1.0223610420e+03   -5.5542770168e+01    2.3579444053e+01    3.4855405281e+01    1.5026684323e+01   -1.0934458643e+02    3.9197266576e+00    6.6275000000e+04    3.6093766395e-01    9.9249437846e-01
        84   -3.1975159859e+01    1.0230799216e+03   -5.5724414067e+01    2.3749254208e+01    3.4941923242e+01    1.5026684323e+01   -1.0965353739e+02    3.9605157571e+00    6.6322000000e+04    3.6108613191e-01    9.9231787519e-01
        85   -3.1968303250e+01    1.0226525771e+03   -5.5724183760e+01    2.3755880510e+01    3.4966645442e+01    1.5026684323e+01   -1.0973455316e+02    4.0170396372e+00    6.7326000000e+04    3.6564124898e-01    9.9233618603e-01
        86   -3.1968161514e+01    1.0226855968e+03   -5.5863554097e+01    2.3895392583e+01    3.5052405445e+01    1.5026684323e+01   -1.1002543904e+02    4.0827951753e+00    6.7436000000e+04    3.7506057773e-01    9.9224760853e-01
        87   -3.1975010311e+01    1.0230707458e+03   -5.5782839697e+01    2.3807829386e+01    3.4954930262e+01    1.5026684323e+01   -1.0981879885e+02    4.0543445699e+00    6.7761000000e+04    3.7464270629e-01    9.9226945438e-01
        88   -3.1967011286e+01    1.0225798960e+03   -5.5854827058e+01    2.3887815772e+01    3.5073917344e+01    1.5026684323e+01   -1.0999160829e+02    4.0361795652e+00    6.7193000000e+04    3.7338668223e-01    9.9245974678e-01
        89   -3.1959232113e+01    1.0220831291e+03   -5.5980573108e+01    2.4021340995e+01    3.5112001537e+01    1.5026684323e+01   -1.1018831621e+02    4.0690572366e+00    6.7213000000e+04    3.6621658684e-01    9.9249328551e-01
        90   -3.1959751231e+01    1.0221169924e+03   -5.5834536155e+01    2.3874784924e+01    3.5023123445e+01    1.5026684323e+01   -1.0974379723e+02    3.8594533020e+00    6.6653000000e+04    3.6402132313e-01    9.9233759007e-01
        91   -3.1967696528e+01    1.0226153336e+03   -5.5859958333e+01    2.3892261805e+01    3.5028844723e+01    1.5026684323e+01   -1.1000221310e+02    4.0867257226e+00    6.6164000000e+04    3.5387995344e-01    9.9223068367e-01
        92   -3.1969553370e+01    1.0227562056e+03   -5.5606777693e+01    2.3637224323e+01    3.4987834361e+01    1.5026684323e+01   -1.0959399503e+02    3.9726986558e+00    6.5719000000e+04    3.3775897574e-01    9.9240229427e-01
        93   -3.1969064226e+01    1.0226737169e+03   -5.5656937228e+01    2.3687873002e+01    3.4953743617e+01    1.5026684323e+01   -1.0961930613e+02    3.9819409589e+00    6.5780000000e+04    3.4539083840e-01    9.9244541622e-01
        94   -3.1973436059e+01    1.0229901085e+03   -5.5774142180e+01    2.3800706120e+01    3.4934214620e+01    1.5026684323e+01   -1.0969899033e+02    3.9639492060e+00    6.5894000000e+04    3.4478710293e-01    9.9229461626e-01
        95   -3.1967569819e+01    1.0226378655e+03   -5.5688029948e+01    2.3720460129e+01    3.4939990776e+01    1.5026684323e+01   -1.0969101508e+02    4.0363100304e+00    6.4857000000e+04    3.1716188891e-01    9.9229389397e-01
        96   -3.1967532919e+01    1.0225795783e+03   -5.5754962374e+01    2.3787429455e+01    3.4918304086e+01    1.5026684323e+01   -1.0965844598e+02    3.9584951950e+00    6.5140000000e+04    3.2137047637e-01    9.9223349694e-01
        97   -3.1964657855e+01    1.0224129440e+03   -5.5865893628e+01    2.3901235772e+01    3.4923603240e+01    1.5026684323e+01   -1.0984925148e+02    4.0330702888e+00    6.5214000000e+04    3.2679966313e-01    9.9228891243e-01
        98   -3.1984792570e+01    1.0237290203e+03   -5.5567327563e+01    2.3582534993e+01    3.5042101814e+01    1.5026684323e+01   -1.0963492366e+02    3.9988099573e+00    6.5633000000e+04    3.3990198816e-01    9.9230563002e-01
        99   -3.1960861380e+01    1.0221696734e+03   -5.5708587631e+01    2.3747726252e+01    3.5021710006e+01    1.5026684323e+01   -1.0973828331e+02    3.9813013527e+00    6.6345000000e+04    3.5275147711e-01    9.9234746140e-01
       100   -3.1969181420e+01    1.0227646038e+03   -5.6015872241e+01    2.4046690821e+01    3.5089163876e+01    1.5026684323e+01   -1.1019537906e+02    4.0636586154e+00    6.6572000000e+04    3.6308564297e-01    9.9219935260e-01
       101   -3.1940298644e+01    1.0208989116e+03   -5.6081325316e+01    2.4141026672e+01    3.5165215658e+01    1.5026684323e+01   -1.1042170083e+02    4.1484755335e+00    6.5395000000e+04    3.3112210859e-01    9.9215672684e-01
       102   -3.1953531187e+01    1.0217533068e+03   -5.6008723291e+01    2.4055192104e+01    3.5155829009e+01    1.5026684323e+01   -1.1014632349e+02    3.9550868641e+00    6.5422000000e+04    3.2935923742e-01    9.9233605128e-01
       103   -3.1955805215e+01    1.0218656341e+03   -5.5967483402e+01    2.4011678187e+01    3.5147410059e+01    1.5026684323e+01   -1.1007979093e+02    3.9382131470e+00    6.5304000000e+04    3.3184665180e-01    9.9229442468e-01
       104   -3.1960343960e+01    1.0222454698e+03   -5.5964572030e+01    2.4004228069e+01    3.5163605210e+01    1.5026684323e+01   -1.1017179269e+02    4.0169311288e+00    6.4659000000e+04    3.2079603418e-01    9.9222361539e-01
       105   -3.1964519043e+01    1.0224487675e+03   -5.5826817999e+01    2.3862298956e+01    3.5155030537e+01    1.5026684323e+01   -1.1012254755e+02    4.1140146905e+00    6.5440000000e+04    3.2733870742e-01    9.9228584803e-01
       106   -3.1961575251e+01    1.0222533239e+03   -5.5871962672e+01    2.3910387421e+01    3.5087455028e+01    1.5026684323e+01   -1.0998361849e+02    3.9975164630e+00    6.5314000000e+04    3.2397497262e-01    9.9230026772e-01
       107   -3.1959711863e+01    1.0220908563e+03   -5.5779314540e+01    2.3819602676e+01    3.5083329976e+01    1.5026684323e+01   -1.0996361374e+02    4.0742849044e+00    6.5273000000e+04    3.2278534301e-01    9.9216002407e-01
       108   -3.1968336566e+01    1.0226487005e+03   -5.5669197191e+01    2.3700860624e+01    3.5056111997e+01    1.5026684323e+01   -1.0983120921e+02    4.0792156986e+00    6.5586000000e+04    3.3695973113e-01    9.9248604130e-01
       109   -3.1966096950e+01    1.0225435298e+03   -5.5768177407e+01    2.3802080457e+01    3.5055286239e+01    1.5026684323e+01   -1.0986746972e+02    4.0173217453e+00    6.5930000000e+04    3.5143309805e-01    9.9231035153e-01
       110   -3.1967159287e+01    1.0225970181e+03   -5.5728305237e+01    2.3761145951e+01    3.4980036959e+01    1.5026684323e+01   -1.0979723381e+02    4.0622072928e+00    6.6613000000e+04    3.6372722246e-01    9.9245903488e-01
       111   -3.1967613448e+01    1.0226552356e+03   -5.5582707502e+01    2.3615094054e+01    3.4964912596e+01    1.5026684323e+01   -1.0950254176e+02    3.9282373357e+00    6.6704000000e+04    3.6348318316e-01    9.9250102670e-01
       112   -3.1981359251e+01    1.0234551124e+03   -5.5681987135e+01    2.3700627884e+01    3.5005500129e+01    1.5026684323e+01   -1.0972317226e+02    4.0090006756e+00    6.6085000000e+04    3.5512149098e-01    9.9253187614e-01
       113   -3.1973119594e+01    1.0229834761e+03   -5.5840945211e+01    2.3867825617e+01    3.5072945209e+01    1.5026684323e+01   -1.1009158827e+02    4.1510135269e+00    6.5581000000e+04    3.3522997973e-01    9.9245217117e-01
       114   -3.1963375575e+01    1.0223614815e+03   -5.5563794058e+01    2.3600418483e+01    3.4957410797e+01    1.5026684323e+01   -1.0958819939e+02    4.0403102076e+00    6.5414000000e+04    3.2431567695e-01    9.9219359366e-01
       115   -3.1963859301e+01    1.0223662135e+03   -5.5602602609e+01    2.3638743309e+01    3.4942272070e+01    1.5026684323e+01   -1.0968640887e+02    4.1148498690e+00    6.5366000000e+04    3.2435723535e-01    9.9240089962e-01
       116   -3.1965098745e+01    1.0224747878e+03   -5.5681741192e+01    2.3716642447e+01    3.4893554917e+01    1.5026684323e+01   -1.0962665923e+02    4.0246787952e+00    6.5554000000e+04    3.3460022352e-01    9.9223419438e-01
       117   -3.1976364747e+01    1.0231753850e+03   -5.5627916758e+01    2.3651552010e+01    3.4850208426e+01    1.5026684323e+01   -1.0946155693e+02    3.9567474262e+00    6.5925000000e+04    3.4712694012e-01    9.9227041221e-01
       118   -3.1960803072e+01    1.0221827038e+03   -5.5424327330e+01    2.3463524258e+01    3.4771799891e+01    1.5026684323e+01   -1.0922072170e+02    3.9979101569e+00    6.5789000000e+04    3.5037798355e-01    9.9250753137e-01
