#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.6942396691e+01    2.9001116025e+02   -3.0437321205e+01    1.3494924514e+01    1.7658588529e+01   -5.7056597476e+01    1.9799244953e+00    6.9807632464e+00    6.4000000000e+02    3.3126522465e-03    6.0719726562e-01
        19   -1.6950890654e+01    2.9137316255e+02   -3.0603802473e+01    1.3652911819e+01    1.7863085046e+01   -5.7506608668e+01    2.0589579018e+00    6.9807632464e+00    6.4000000000e+02    3.3046337902e-03    6.0267578125e-01
        20   -1.7020800291e+01    2.9222989439e+02   -3.0184969933e+01    1.3164169642e+01    1.7503108686e+01   -5.6671900758e+01    2.0030588925e+00    6.9807632464e+00    6.4000000000e+02    3.2812359875e-03    6.0732421875e-01
        21   -1.7081606302e+01    2.9398791454e+02   -3.0125698596e+01    1.3044092294e+01    1.7378918798e+01   -5.6167450408e+01    1.6820697682e+00    6.9807632464e+00    6.4000000000e+02    3.3093363091e-03    6.0732421875e-01
        22   -1.6860627158e+01    2.8771197881e+02   -3.0170797221e+01    1.3310170063e+01    1.7650078550e+01   -5.6898973470e+01    2.0973344520e+00    6.9807632464e+00    6.4000000000e+02    3.2899883746e-03    6.0695312500e-01
        23   -1.6925527427e+01    2.8928722001e+02   -3.0336126241e+01    1.3410598815e+01    1.7554363297e+01   -5.6839142877e+01    1.9678900920e+00    6.9807632464e+00    6.4000000000e+02    3.3037755003e-03    6.1218750000e-01
        24   -1.7065743965e+01    2.9400895097e+02   -3.0381292351e+01    1.3315548386e+01    1.7398504348e+01   -5.6764768087e+01    2.0042081419e+00    6.9807632464e+00    6.4000000000e+02    3.3054729405e-03    6.1132812500e-01
        25   -1.6903100613e+01    2.8882174607e+02   -2.9916096384e+01    1.3012995771e+01    1.7721790908e+01   -5.6644397960e+01    2.0257474221e+00    6.9807632464e+00    6.4000000000e+02    3.2937800187e-03    6.0726562500e-01
        26   -1.7004869949e+01    2.9170300147e+02   -2.9860169169e+01    1.2855299220e+01    1.7232700104e+01   -5.5480108817e+01    1.4064762965e+00    6.9807632464e+00    6.4000000000e+02    3.3017008438e-03    6.0990234375e-01
        27   -1.7028588473e+01    2.9230242646e+02   -3.0250553778e+01    1.3221965305e+01    1.7513240239e+01   -5.6598831204e+01    1.8542739408e+00    6.9807632464e+00    6.4000000000e+02    3.2967041746e-03    6.0832031250e-01
        28   -1.6967843412e+01    2.9054283613e+02   -3.0371499959e+01    1.3403656547e+01    1.7540361819e+01   -5.6568298217e+01    1.6756731915e+00    6.9807632464e+00    6.4000000000e+02    3.2996649783e-03    6.1060546875e-01
        29   -1.7086236663e+01    2.9409262180e+02   -3.0125188358e+01    1.3038951696e+01    1.7232365820e+01   -5.6263270202e+01    1.9249527775e+00    6.9807632464e+00    6.4000000000e+02    3.3043707127e-03    6.0808593750e-01
        30   -1.6924594721e+01    2.8915764688e+02   -3.0165049572e+01    1.3240454851e+01    1.7664609540e+01   -5.6746985347e+01    1.9365629899e+00    6.9807632464e+00    6.4000000000e+02    3.2969009560e-03    6.1098632813e-01
        31   -1.7012516473e+01    2.9229285335e+02   -2.9930139452e+01    1.2917622979e+01    1.7570634693e+01   -5.6236662547e+01    1.7551251556e+00    6.9807632464e+00    6.4000000000e+02    3.3075808035e-03    6.1028320312e-01
        32   -1.6953302715e+01    2.9027987556e+02   -3.0349903437e+01    1.3396600722e+01    1.7660127347e+01   -5.6797671563e+01    1.8068775327e+00    6.9807632464e+00    6.4000000000e+02    3.2936829214e-03    6.0756835938e-01
        33   -1.6950108217e+01    2.9007684993e+02   -3.0037109478e+01    1.3087001262e+01    1.7568920924e+01   -5.6880655396e+01    2.2938617479e+00    6.9807632464e+00    6.4000000000e+02    3.3026196469e-03    6.0801757813e-01
        34   -1.6944347227e+01    2.8987143261e+02   -3.0616190335e+01    1.3671843108e+01    1.7779261552e+01   -5.7190473151e+01    1.8142580177e+00    6.9807632464e+00    6.4000000000e+02    3.3137256034e-03    6.0406250000e-01
        35   -1.6972822437e+01    2.9086638964e+02   -2.9861265608e+01    1.2888443170e+01    1.7534468737e+01   -5.6232481158e+01    1.8559835666e+00    6.9807632464e+00    6.4000000000e+02    3.2897651535e-03    6.0599609375e-01
        36   -1.6991038710e+01    2.9204893149e+02   -3.0831594710e+01    1.3840556000e+01    1.7741184449e+01   -5.7542982572e+01    1.9894401665e+00    6.9807632464e+00    6.4000000000e+02    3.3107639439e-03    6.0509765625e-01
        37   -1.6904079154e+01    2.8854310708e+02   -3.0260790029e+01    1.3356710875e+01    1.7620013727e+01   -5.6800750788e+01    1.9391837855e+00    6.9807632464e+00    6.4000000000e+02    3.3011975906e-03    6.0413085938e-01
        38   -1.6895382210e+01    2.8860337504e+02   -3.0391603017e+01    1.3496220807e+01    1.7824682723e+01   -5.6959235121e+01    1.7621861339e+00    6.9807632464e+00    6.4000000000e+02    3.2953956496e-03    6.0532226563e-01
        39   -1.6935552110e+01    2.8945447278e+02   -3.0924722113e+01    1.3989170003e+01    1.7800696653e+01   -5.7546113931e+01    1.8399319189e+00    6.9807632464e+00    6.4000000000e+02    3.3199363033e-03    6.0501953125e-01
        40   -1.6887108814e+01    2.8812622927e+02   -2.9486663986e+01    1.2599555171e+01    1.7410439806e+01   -5.5537045727e+01    1.6591786892e+00    6.9807632464e+00    6.4000000000e+02    3.2890847841e-03    6.0718750000e-01
        41   -1.7063415782e+01    2.9354106411e+02   -3.0307235273e+01    1.3243819491e+01    1.7496642509e+01   -5.6454674719e+01    1.6700336907e+00    6.9807632464e+00    6.4000000000e+02    3.3088708404e-03    6.0554687500e-01
        42   -1.6981144989e+01    2.9095899815e+02   -3.0360459877e+01    1.3379314888e+01    1.7690889310e+01   -5.7443017262e+01    2.4109048278e+00    6.9807632464e+00    6.4000000000e+02    3.3055432529e-03    6.0599609375e-01
        43   -1.7046869641e+01    2.9329358687e+02   -3.0872565525e+01    1.3825695884e+01    1.7527977081e+01   -5.6933795076e+01    1.5524892232e+00    6.9807632464e+00    6.4000000000e+02    3.2974156687e-03    6.0589843750e-01
        44   -1.6933075615e+01    2.8959941590e+02   -3.0691158061e+01    1.3758082446e+01    1.7801958635e+01   -5.7472848415e+01    1.9989684722e+00    6.9807632464e+00    6.4000000000e+02    3.3108301596e-03    6.0694335938e-01
        45   -1.6952797548e+01    2.9200438033e+02   -3.0363835147e+01    1.3411037599e+01    1.7532629042e+01   -5.6613274974e+01    1.7360475382e+00    6.9807632464e+00    6.4000000000e+02    3.2930040498e-03    6.0565429688e-01
        46   -1.6871149751e+01    2.8777808569e+02   -2.9805460577e+01    1.2934310826e+01    1.7577526702e+01   -5.6322270399e+01    1.9585198741e+00    6.9807632464e+00    6.4000000000e+02    3.3023675440e-03    6.0760742188e-01
        47   -1.6950314579e+01    2.9261773473e+02   -3.0843263065e+01    1.3892948486e+01    1.7847110644e+01   -5.7359927226e+01    1.6887902708e+00    6.9807632464e+00    6.4000000000e+02    3.3068338847e-03    6.0907226563e-01
        48   -1.6972148069e+01    2.9064979553e+02   -3.0285182144e+01    1.3313034074e+01    1.7749345475e+01   -5.6900081661e+01    1.8847907955e+00    6.9807632464e+00    6.4000000000e+02    3.3037106470e-03    6.0408203125e-01
        49   -1.6959057575e+01    2.9040765798e+02   -3.0598777631e+01    1.3639720056e+01    1.7776897418e+01   -5.6944713637e+01    1.5882753416e+00    6.9807632464e+00    6.4000000000e+02    3.3097823401e-03    6.0378906250e-01
        50   -1.6943540098e+01    2.8972132180e+02   -3.0380730626e+01    1.3437190527e+01    1.7834024850e+01   -5.7445345912e+01    2.2498271894e+00    6.9807632464e+00    6.4000000000e+02    3.2985906685e-03    6.0449218750e-01
        51   -1.6986344363e+01    2.9081570185e+02   -3.0010820730e+01    1.3024476367e+01    1.7537895467e+01   -5.6638652931e+01    2.1091734871e+00    6.9807632464e+00    6.4000000000e+02    3.3028041062e-03    6.0497070313e-01
        52   -1.7050905161e+01    2.9276109615e+02   -3.0096989581e+01    1.3046084420e+01    1.7336101754e+01   -5.6286192056e+01    1.8723374747e+00    6.9807632464e+00    6.4000000000e+02    3.2920901275e-03    6.0602539063e-01
        53   -1.7004706834e+01    2.9165467831e+02   -3.0063746940e+01    1.3059040105e+01    1.7511369443e+01   -5.6702426055e+01    2.1465464268e+00    6.9807632464e+00    6.4000000000e+02    3.3007541591e-03    6.0809570313e-01
        54   -1.6980697081e+01    2.9122152857e+02   -3.0090630398e+01    1.3109933318e+01    1.7689035989e+01   -5.6727008336e+01    1.9665787016e+00    6.9807632464e+00    6.4000000000e+02    3.3161595093e-03    6.0785156250e-01
        55   -1.6971246257e+01    2.9122244221e+02   -3.0213181371e+01    1.3241935114e+01    1.7544080674e+01   -5.6750081469e+01    2.0120561769e+00    6.9807632464e+00    6.4000000000e+02    3.2946893404e-03    6.0470703125e-01
        56   -1.6992459162e+01    2.9085944600e+02   -2.9873142527e+01    1.2880683365e+01    1.7427261734e+01   -5.6191054253e+01    1.9098867455e+00    6.9807632464e+00    6.4000000000e+02    3.2969334310e-03    6.0849609375e-01
        57   -1.6988398868e+01    2.9143842910e+02   -3.0804577993e+01    1.3816179125e+01    1.7716800087e+01   -5.7313536360e+01    1.8113950341e+00    6.9807632464e+00    6.4000000000e+02    3.3057070716e-03    6.0567382813e-01
        58   -1.6906340199e+01    2.8872684340e+02   -3.0323898953e+01    1.3417558753e+01    1.7572120326e+01   -5.6504451299e+01    1.6276687735e+00    6.9807632464e+00    6.4000000000e+02    3.2991664878e-03    6.0867187500e-01
        59   -1.7056871590e+01    2.9334907855e+02   -3.0300561759e+01    1.3243690169e+01    1.7508919124e+01   -5.6708642456e+01    1.9183983263e+00    6.9807632464e+00    6.4000000000e+02    3.3148843599e-03    6.0874023438e-01
        60   -1.6805017711e+01    2.8534088925e+02   -3.0128847450e+01    1.3323829739e+01    1.7794911322e+01   -5.6822276897e+01    1.9177548783e+00    6.9807632464e+00    6.4000000000e+02    3.2983651935e-03    6.0885742188e-01
        61   -1.7018816131e+01    2.9186765977e+02   -3.0757237325e+01    1.3738421194e+01    1.7605757738e+01   -5.7233782009e+01    1.8900236992e+00    6.9807632464e+00    6.4000000000e+02    3.3003450221e-03    6.0780273438e-01
        62   -1.6918239191e+01    2.9009446723e+02   -2.9978037455e+01    1.3059798264e+01    1.7734948974e+01   -5.6756937686e+01    2.0631880102e+00    6.9807632464e+00    6.4000000000e+02    3.3083403903e-03    6.0747070313e-01
        63   -1.7058334502e+01    2.9319681572e+02   -3.0155076403e+01    1.3096741901e+01    1.7520447717e+01   -5.6456948718e+01    1.8006613519e+00    6.9807632464e+00    6.4000000000e+02    3.3042218752e-03    6.0939453125e-01
        64   -1.6988503647e+01    2.9206848804e+02   -3.0331576206e+01    1.3343072559e+01    1.7604864213e+01   -5.6800773691e+01    1.8835700262e+00    6.9807632464e+00    6.4000000000e+02    3.3055552122e-03    6.0337890625e-01
        65   -1.6897937128e+01    2.8860462711e+02   -3.0372650160e+01    1.3474713032e+01    1.7849765285e+01   -5.7081333875e+01    1.8781551832e+00    6.9807632464e+00    6.4000000000e+02    3.3028843718e-03    6.0205078125e-01
        66   -1.6977214784e+01    2.9058027671e+02   -2.9992219989e+01    1.3015005205e+01    1.7469056119e+01   -5.6323374302e+01    1.8813349482e+00    6.9807632464e+00    6.4000000000e+02    3.3001055034e-03    6.1420898438e-01
        67   -1.6942129635e+01    2.8968705126e+02   -3.0314493347e+01    1.3372363712e+01    1.7536024058e+01   -5.6558978443e+01    1.7276977922e+00    6.9807632464e+00    6.4000000000e+02    3.3015168255e-03    6.0375000000e-01
        68   -1.7076632777e+01    2.9444659390e+02   -3.0436178806e+01    1.3359546028e+01    1.7491546211e+01   -5.6817811965e+01    1.9093237014e+00    6.9807632464e+00    6.4000000000e+02    3.2993617093e-03    6.0371093750e-01
        69   -1.6960882646e+01    2.9003370916e+02   -3.0057339940e+01    1.3096457294e+01    1.7417214063e+01   -5.6220011224e+01    1.7646939746e+00    6.9807632464e+00    6.4000000000e+02    3.3014705126e-03    6.0474609375e-01
        70   -1.6951962730e+01    2.9094927444e+02   -3.0245783099e+01    1.3293820369e+01    1.7487254884e+01   -5.6736169277e+01    2.0223680467e+00    6.9807632464e+00    6.4000000000e+02    3.3011617288e-03    6.0534179688e-01
        71   -1.6979812143e+01    2.9089817852e+02   -3.0129529377e+01    1.3149717234e+01    1.7543617129e+01   -5.6576000190e+01    1.9220904369e+00    6.9807632464e+00    6.4000000000e+02    3.2979642752e-03    6.0414062500e-01
        72   -1.7036619846e+01    2.9286202447e+02   -3.0742052964e+01    1.3705433119e+01    1.7707206139e+01   -5.7421756058e+01    1.9917337086e+00    6.9807632464e+00    6.4000000000e+02    3.3023027934e-03    6.0588867187e-01
        73   -1.7038719938e+01    2.9282579504e+02   -3.0363951907e+01    1.3325231968e+01    1.7491640842e+01   -5.7022996308e+01    2.1866403137e+00    6.9807632464e+00    6.4000000000e+02    3.3020050966e-03    6.0618164063e-01
        74   -1.6826158820e+01    2.8591145705e+02   -3.0238721700e+01    1.3412562880e+01    1.7715510646e+01   -5.6637793487e+01    1.7027978936e+00    6.9807632464e+00    6.4000000000e+02    3.3097144285e-03    6.0819335938e-01
        75   -1.6929031924e+01    2.8963684026e+02   -2.9919439615e+01    1.2990407692e+01    1.7583583873e+01   -5.6216744281e+01    1.7329575455e+00    6.9807632464e+00    6.4000000000e+02    3.3096429193e-03    6.0957031250e-01
        76   -1.6998153564e+01    2.9180084198e+02   -3.0266532008e+01    1.3268378443e+01    1.7735853624e+01   -5.6874700203e+01    1.8915513255e+00    6.9807632464e+00    6.4000000000e+02    3.3122185186e-03    6.0919921875e-01
        77   -1.6967707152e+01    2.9059885189e+02   -3.0648890937e+01    1.3681183785e+01    1.7926151366e+01   -5.7445873299e+01    1.8900677507e+00    6.9807632464e+00    6.4000000000e+02    3.3110511907e-03    6.0333007812e-01
        78   -1.7000034431e+01    2.9140910755e+02   -3.0726617919e+01    1.3726583488e+01    1.7586925095e+01   -5.7027221050e+01    1.7329147892e+00    6.9807632464e+00    6.4000000000e+02    3.3037603684e-03    6.0679687500e-01
        79   -1.6906928448e+01    2.8819802156e+02   -2.9766581983e+01    1.2859653536e+01    1.7593865912e+01   -5.6178347452e+01    1.8371363105e+00    6.9807632464e+00    6.4000000000e+02    3.3027696526e-03    6.0539062500e-01
        80   -1.6947103924e+01    2.9011160635e+02   -3.0189522642e+01    1.3242418718e+01    1.7710267761e+01   -5.6643019315e+01    1.7624656652e+00    6.9807632464e+00    6.4000000000e+02    3.3108910778e-03    6.0857421875e-01
        81   -1.7028044446e+01    2.9219151290e+02   -3.0550803751e+01    1.3522759305e+01    1.7576592045e+01   -5.7060743629e+01    1.9525845861e+00    6.9807632464e+00    6.4000000000e+02    3.3072926723e-03    6.0808593750e-01
        82   -1.7019550255e+01    2.9217851475e+02   -3.0265866820e+01    1.3246316565e+01    1.7698055729e+01   -5.6836231849e+01    1.8915460535e+00    6.9807632464e+00    6.4000000000e+02    3.3065575751e-03    6.0577148437e-01
        83   -1.6856535398e+01    2.8752454673e+02   -2.9725465913e+01    1.2868930515e+01    1.7580938154e+01   -5.6497342739e+01    2.2101754257e+00    6.9807632464e+00    6.4000000000e+02    3.2949028968e-03    6.0754882813e-01
        84   -1.7085339498e+01    2.9419783203e+02   -3.0478178284e+01    1.3392838786e+01    1.7520600515e+01   -5.6735167756e+01    1.7556257118e+00    6.9807632464e+00    6.4000000000e+02    3.3089960847e-03    6.0685546875e-01
        85   -1.6960482431e+01    2.9027212192e+02   -3.0451206936e+01    1.3490724505e+01    1.7799824869e+01   -5.6973010638e+01    1.7412155858e+00    6.9807632464e+00    6.4000000000e+02    3.3080046468e-03    6.0669921875e-01
        86   -1.6990388317e+01    2.9178422068e+02   -3.0107841974e+01    1.3117453657e+01    1.7649882621e+01   -5.6665403378e+01    1.9269155366e+00    6.9807632464e+00    6.4000000000e+02    3.3020404499e-03    6.0422851563e-01
        87   -1.6952400873e+01    2.9004996543e+02   -3.0619284805e+01    1.3666883931e+01    1.7797624479e+01   -5.7013211554e+01    1.6155390240e+00    6.9807632464e+00    6.4000000000e+02    3.3099553933e-03    6.0750976563e-01
        88   -1.6892269921e+01    2.8802218882e+02   -3.0248504789e+01    1.3356234868e+01    1.7758980085e+01   -5.7030576877e+01    2.0423287561e+00    6.9807632464e+00    6.4000000000e+02    3.3065737530e-03    6.1035156250e-01
        89   -1.6938180057e+01    2.8942639397e+02   -3.0442436180e+01    1.3504256123e+01    1.7709077643e+01   -5.6865507528e+01    1.7332304584e+00    6.9807632464e+00    6.4000000000e+02    3.3050205441e-03    6.0787109375e-01
        90   -1.7023916797e+01    2.9235777499e+02   -3.0294950087e+01    1.3271033290e+01    1.7525014800e+01   -5.6669127301e+01    1.8683991675e+00    6.9807632464e+00    6.4000000000e+02    3.3071850347e-03    6.0813476563e-01
        91   -1.6909152366e+01    2.8901565023e+02   -3.0445739798e+01    1.3536587432e+01    1.7533995313e+01   -5.6450245695e+01    1.4897473379e+00    6.9807632464e+00    6.4000000000e+02    3.2967181095e-03    6.0520507812e-01
        92   -1.7032133758e+01    2.9275678783e+02   -3.0272461897e+01    1.3240328139e+01    1.7675529058e+01   -5.6590969861e+01    1.6622156594e+00    6.9807632464e+00    6.4000000000e+02    3.3045993972e-03    6.0478515625e-01
        93   -1.6947445648e+01    2.8960681093e+02   -3.0289884282e+01    1.3342438634e+01    1.7886524749e+01   -5.7093264847e+01    1.9360925695e+00    6.9807632464e+00    6.4000000000e+02    3.3068731004e-03    6.0717773438e-01
        94   -1.6990272184e+01    2.9175326870e+02   -2.9800221229e+01    1.2809949045e+01    1.7661463152e+01   -5.6481166527e+01    2.0387188998e+00    6.9807632464e+00    6.4000000000e+02    3.3036095558e-03    6.0745117187e-01
        95   -1.6972506160e+01    2.9309998805e+02   -3.0483346276e+01    1.3510840116e+01    1.7589169494e+01   -5.6941021980e+01    1.8877429635e+00    6.9807632464e+00    6.4000000000e+02    3.3006585221e-03    6.0666015625e-01
        96   -1.6992007368e+01    2.9110865049e+02   -2.9799279882e+01    1.2807272514e+01    1.7470719908e+01   -5.6227990865e+01    1.9772278289e+00    6.9807632464e+00    6.4000000000e+02    3.3042003221e-03    6.0877929688e-01
        97   -1.6839500537e+01    2.8689498500e+02   -3.0229654287e+01    1.3390153750e+01    1.7845670888e+01   -5.7207733745e+01    2.1516453233e+00    6.9807632464e+00    6.4000000000e+02    3.2811101933e-03    6.0673828125e-01
        98   -1.7062891345e+01    2.9334704007e+02   -3.0018762751e+01    1.2955871406e+01    1.7375715413e+01   -5.6285818220e+01    1.9105768093e+00    6.9807632464e+00    6.4000000000e+02    3.2632583973e-03    6.0366210938e-01
        99   -1.7005926525e+01    2.9219206770e+02   -2.9702758107e+01    1.2696831581e+01    1.7344959145e+01   -5.6011158988e+01    1.9826784899e+00    6.9807632464e+00    6.4000000000e+02    3.1261272160e-03    6.1039062500e-01
