#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.6980487830e+01    2.9181241792e+02   -3.0427085391e+01    1.3446597561e+01    1.7631409407e+01   -5.7125498401e+01    2.0862403574e+00    6.9807632464e+00    6.4000000000e+02    3.2927184749e-03    6.0318359375e-01
        11   -1.6806674014e+01    2.8675005933e+02   -3.0305922550e+01    1.3499248536e+01    1.7883987720e+01   -5.7004845458e+01    1.8341719413e+00    6.9807632464e+00    6.4000000000e+02    3.3063786966e-03    6.0125000000e-01
        12   -1.6875230494e+01    2.8817328362e+02   -2.9783572672e+01    1.2908342178e+01    1.7705951863e+01   -5.6668181278e+01    2.1978934967e+00    6.9807632464e+00    6.4000000000e+02    3.3128941280e-03    6.0449218750e-01
        13   -1.6886944251e+01    2.8847852511e+02   -3.0205525801e+01    1.3318581550e+01    1.7689700318e+01   -5.6712892738e+01    1.8369033723e+00    6.9807632464e+00    6.4000000000e+02    3.2923430623e-03    6.0535156250e-01
        14   -1.6948366610e+01    2.8954035044e+02   -3.0316974233e+01    1.3368607622e+01    1.7628752693e+01   -5.6638126990e+01    1.7116368177e+00    6.9807632464e+00    6.4000000000e+02    3.2970749967e-03    6.0349609375e-01
        15   -1.6874848185e+01    2.8779761830e+02   -3.0142402183e+01    1.3267553998e+01    1.7747619709e+01   -5.6728582543e+01    1.8577974049e+00    6.9807632464e+00    6.4000000000e+02    3.3061237036e-03    6.0681640625e-01
        16   -1.6878471197e+01    2.8766214861e+02   -3.0395079608e+01    1.3516608411e+01    1.7864755114e+01   -5.7011349171e+01    1.7707512035e+00    6.9807632464e+00    6.4000000000e+02    3.3084452845e-03    6.0518554688e-01
        17   -1.7082383267e+01    2.9425154193e+02   -3.0422647797e+01    1.3340264529e+01    1.7717448544e+01   -5.6690911721e+01    1.5700521338e+00    6.9807632464e+00    6.4000000000e+02    3.3192020068e-03    6.0435546875e-01
        18   -1.6985210757e+01    2.9183028845e+02   -3.0444423980e+01    1.3459213223e+01    1.7706540740e+01   -5.7123102096e+01    1.9913741294e+00    6.9807632464e+00    6.4000000000e+02    3.3063528254e-03    6.0575195312e-01
        19   -1.6877244936e+01    2.8782516512e+02   -3.0528165570e+01    1.3650920634e+01    1.7879502713e+01   -5.7131178711e+01    1.7427471817e+00    6.9807632464e+00    6.4000000000e+02    3.2914883657e-03    6.0301757813e-01
        20   -1.6883370939e+01    2.8816575790e+02   -2.9787348825e+01    1.2903977886e+01    1.7502953010e+01   -5.6085070953e+01    1.8140058720e+00    6.9807632464e+00    6.4000000000e+02    3.3079813935e-03    6.0746093750e-01
        21   -1.6914571857e+01    2.8962575696e+02   -2.9671275058e+01    1.2756703202e+01    1.7359994514e+01   -5.5945918543e+01    1.9338857241e+00    6.9807632464e+00    6.4000000000e+02    3.3032370687e-03    6.0808593750e-01
        22   -1.6998355177e+01    2.9137839886e+02   -3.0299175331e+01    1.3300820154e+01    1.7639495461e+01   -5.6676975928e+01    1.7575418904e+00    6.9807632464e+00    6.4000000000e+02    3.2948923375e-03    6.0178710938e-01
        23   -1.6997392883e+01    2.9152227599e+02   -2.9974430883e+01    1.2977038001e+01    1.7536541034e+01   -5.6411786627e+01    1.9200514637e+00    6.9807632464e+00    6.4000000000e+02    3.3064308153e-03    6.0690429688e-01
        24   -1.7013458787e+01    2.9226984259e+02   -3.0126289210e+01    1.3112830423e+01    1.7633148228e+01   -5.6435261130e+01    1.6950604455e+00    6.9807632464e+00    6.4000000000e+02    3.3039767790e-03    6.0356445313e-01
        25   -1.6984493802e+01    2.9113980090e+02   -3.0390980024e+01    1.3406486222e+01    1.7672942254e+01   -5.6843249043e+01    1.7985635187e+00    6.9807632464e+00    6.4000000000e+02    3.2996010876e-03    6.0833984375e-01
        26   -1.6998093593e+01    2.9140832154e+02   -3.0276542888e+01    1.3278449295e+01    1.7717246736e+01   -5.7063082914e+01    2.0885300431e+00    6.9807632464e+00    6.4000000000e+02    3.3168161898e-03    6.0483398438e-01
        27   -1.6927790975e+01    2.8962517147e+02   -3.0599176518e+01    1.3671385543e+01    1.7615010220e+01   -5.6883725217e+01    1.6887752323e+00    6.9807632464e+00    6.4000000000e+02    3.3069930465e-03    6.0864257813e-01
        28   -1.7004722036e+01    2.9142932590e+02   -3.0108127867e+01    1.3103405831e+01    1.7354145296e+01   -5.6312304812e+01    1.8692684022e+00    6.9807632464e+00    6.4000000000e+02    3.2954741932e-03    6.0363281250e-01
        29   -1.7020502322e+01    2.9217093727e+02   -3.0781862466e+01    1.3761360144e+01    1.7668903308e+01   -5.7388272387e+01    1.9567433668e+00    6.9807632464e+00    6.4000000000e+02    3.3025610064e-03    6.0630859375e-01
        30   -1.6954473626e+01    2.9248268557e+02   -3.0628515122e+01    1.3674041496e+01    1.7911829251e+01   -5.7344955736e+01    1.8238481164e+00    6.9807632464e+00    6.4000000000e+02    3.3117840593e-03    6.0351562500e-01
        31   -1.6912316789e+01    2.8852044178e+02   -3.0100946822e+01    1.3188630033e+01    1.7376872859e+01   -5.6423544844e+01    1.9649619168e+00    6.9807632464e+00    6.4000000000e+02    3.3015176938e-03    6.0795898438e-01
        32   -1.6963531338e+01    2.9104816908e+02   -2.9759593331e+01    1.2796061993e+01    1.7374726410e+01   -5.6308942270e+01    2.1938592834e+00    6.9807632464e+00    6.4000000000e+02    3.2994676256e-03    6.0738281250e-01
        33   -1.6975390943e+01    2.9193789463e+02   -3.0032848825e+01    1.3057457881e+01    1.7488364909e+01   -5.6407556435e+01    1.9055794548e+00    6.9807632464e+00    6.4000000000e+02    3.2997965779e-03    6.0517578125e-01
        34   -1.6864744653e+01    2.8751537039e+02   -3.0253769768e+01    1.3389025115e+01    1.7723411656e+01   -5.6906389585e+01    1.9484449144e+00    6.9807632464e+00    6.4000000000e+02    3.3035611248e-03    6.0584960938e-01
        35   -1.6880741336e+01    2.8775326497e+02   -3.0198933337e+01    1.3318192001e+01    1.7561346231e+01   -5.6595452955e+01    1.8544101402e+00    6.9807632464e+00    6.4000000000e+02    3.3025686997e-03    6.0886718750e-01
        36   -1.6726533833e+01    2.8878948889e+02   -3.0549718465e+01    1.3823184632e+01    1.8134790460e+01   -5.7600366177e+01    1.9350940050e+00    6.9807632464e+00    6.4000000000e+02    3.3060054815e-03    6.0494140625e-01
        37   -1.6914865722e+01    2.8911733569e+02   -3.0203057046e+01    1.3288191324e+01    1.7523457051e+01   -5.6078991861e+01    1.3717145177e+00    6.9807632464e+00    6.4000000000e+02    3.3063989376e-03    6.0417968750e-01
        38   -1.6934539952e+01    2.8999658421e+02   -3.0384389475e+01    1.3449849523e+01    1.7654154064e+01   -5.6827502294e+01    1.8081955091e+00    6.9807632464e+00    6.4000000000e+02    3.3094189313e-03    6.1064453125e-01
        39   -1.6960686417e+01    2.9023463145e+02   -3.0373114336e+01    1.3412427920e+01    1.7689570346e+01   -5.7312901955e+01    2.2694540261e+00    6.9807632464e+00    6.4000000000e+02    3.2931836970e-03    6.0770507813e-01
        40   -1.6951282152e+01    2.9014540169e+02   -3.0137297228e+01    1.3186015076e+01    1.7682565858e+01   -5.6597497507e+01    1.7968711747e+00    6.9807632464e+00    6.4000000000e+02    3.3050234500e-03    6.0336914062e-01
        41   -1.6970610238e+01    2.9092371252e+02   -3.0603507059e+01    1.3632896821e+01    1.7658864519e+01   -5.7087147930e+01    1.8440131048e+00    6.9807632464e+00    6.4000000000e+02    3.3060384810e-03    6.0327148438e-01
        42   -1.6885533129e+01    2.8855250720e+02   -3.0097836729e+01    1.3212303600e+01    1.7772911142e+01   -5.6986316336e+01    2.1348052187e+00    6.9807632464e+00    6.4000000000e+02    3.3025173191e-03    6.0691406250e-01
        43   -1.7033672781e+01    2.9247755864e+02   -3.0549309893e+01    1.3515637112e+01    1.7652411683e+01   -5.7279879044e+01    2.0973942212e+00    6.9807632464e+00    6.4000000000e+02    3.3146906873e-03    6.0603515625e-01
        44   -1.7093720936e+01    2.9458636016e+02   -3.0077667942e+01    1.2983947006e+01    1.7355747168e+01   -5.6255013276e+01    1.8408349188e+00    6.9807632464e+00    6.4000000000e+02    3.2958458089e-03    6.0362304687e-01
        45   -1.6861560843e+01    2.8809747625e+02   -3.0179842118e+01    1.3318281275e+01    1.7782876944e+01   -5.6731605545e+01    1.7881232362e+00    6.9807632464e+00    6.4000000000e+02    3.2998974968e-03    6.0305664062e-01
        46   -1.6960365921e+01    2.9002152491e+02   -3.0330717325e+01    1.3370351404e+01    1.7751133757e+01   -5.6856976379e+01    1.7943620508e+00    6.9807632464e+00    6.4000000000e+02    3.3129893125e-03    6.0314453125e-01
        47   -1.7067950707e+01    2.9346244832e+02   -3.0826865405e+01    1.3758914698e+01    1.7522930780e+01   -5.7175783753e+01    1.8452243213e+00    6.9807632464e+00    6.4000000000e+02    3.2971156376e-03    6.0464843750e-01
        48   -1.6919523974e+01    2.8892909462e+02   -2.9739162173e+01    1.2819638199e+01    1.7390727845e+01   -5.5909015519e+01    1.7983622542e+00    6.9807632464e+00    6.4000000000e+02    3.2984672594e-03    6.0825195313e-01
        49   -1.6908986894e+01    2.8866478756e+02   -3.0262645037e+01    1.3353658143e+01    1.7698567956e+01   -5.7001464204e+01    2.0594879642e+00    6.9807632464e+00    6.4000000000e+02    3.3027386410e-03    6.0970703125e-01
        50   -1.7064897486e+01    2.9396473583e+02   -3.0528717700e+01    1.3463820214e+01    1.7594674947e+01   -5.7031770400e+01    1.9276145067e+00    6.9807632464e+00    6.4000000000e+02    3.3034180906e-03    6.0519531250e-01
        51   -1.6847630389e+01    2.8627688224e+02   -3.0031232430e+01    1.3183602041e+01    1.7680586354e+01   -5.6483018925e+01    1.7904368945e+00    6.9807632464e+00    6.4000000000e+02    3.3045522408e-03    6.0982421875e-01
        52   -1.6962391015e+01    2.9006638709e+02   -3.0185945401e+01    1.3223554386e+01    1.7496228283e+01   -5.6542137924e+01    1.8792009937e+00    6.9807632464e+00    6.4000000000e+02    3.2999824187e-03    6.0279296875e-01
        53   -1.6909123951e+01    2.9000114284e+02   -3.0336493219e+01    1.3427369268e+01    1.7623397443e+01   -5.6708993439e+01    1.7683395302e+00    6.9807632464e+00    6.4000000000e+02    3.3037475967e-03    6.0623046875e-01
        54   -1.6964638202e+01    2.9189948977e+02   -2.9904238438e+01    1.2939600236e+01    1.7381514146e+01   -5.5995574789e+01    1.7290589587e+00    6.9807632464e+00    6.4000000000e+02    3.2948257382e-03    6.0574218750e-01
        55   -1.6964123733e+01    2.9072866818e+02   -3.0452846884e+01    1.3488723150e+01    1.7685566640e+01   -5.7030939015e+01    1.9117622447e+00    6.9807632464e+00    6.4000000000e+02    3.3006176498e-03    6.0490234375e-01
        56   -1.7004423779e+01    2.9158461234e+02   -3.0589003510e+01    1.3584579731e+01    1.7701773246e+01   -5.7135590789e+01    1.8640507865e+00    6.9807632464e+00    6.4000000000e+02    3.3058265994e-03    6.0679687500e-01
        57   -1.6924719778e+01    2.8916423677e+02   -3.0104984283e+01    1.3180264506e+01    1.7707118019e+01   -5.6619417871e+01    1.8265523213e+00    6.9807632464e+00    6.4000000000e+02    3.3075170845e-03    6.0218750000e-01
        58   -1.6828907884e+01    2.9056379020e+02   -3.0299063379e+01    1.3470155495e+01    1.7721556987e+01   -5.7098471101e+01    2.0970874887e+00    6.9807632464e+00    6.4000000000e+02    3.3111068059e-03    6.0941406250e-01
        59   -1.6966067670e+01    2.9075622247e+02   -2.9804837815e+01    1.2838770145e+01    1.7447740359e+01   -5.6276027227e+01    2.0426858066e+00    6.9807632464e+00    6.4000000000e+02    3.2965814870e-03    6.0751953125e-01
        60   -1.6950066852e+01    2.9254361748e+02   -2.9926867492e+01    1.2976800640e+01    1.7516525318e+01   -5.6416193745e+01    1.9920376889e+00    6.9807632464e+00    6.4000000000e+02    3.2991819434e-03    6.0578125000e-01
        61   -1.6882479493e+01    2.8771246944e+02   -3.0260908215e+01    1.3378428722e+01    1.7686200800e+01   -5.6830858793e+01    1.9029865311e+00    6.9807632464e+00    6.4000000000e+02    3.3023754127e-03    6.0659179688e-01
        62   -1.6891733276e+01    2.9067448879e+02   -2.9915109277e+01    1.3023376001e+01    1.7562694605e+01   -5.6178000903e+01    1.7194337744e+00    6.9807632464e+00    6.4000000000e+02    3.3033483661e-03    6.1014648437e-01
        63   -1.6858787183e+01    2.8706980915e+02   -3.0496051858e+01    1.3637264675e+01    1.7570446559e+01   -5.6539112750e+01    1.4918510864e+00    6.9807632464e+00    6.4000000000e+02    3.2982885220e-03    6.0443359375e-01
        64   -1.7014492624e+01    2.9281642869e+02   -3.0865781896e+01    1.3851289271e+01    1.7785513794e+01   -5.7757668811e+01    2.1256098750e+00    6.9807632464e+00    6.4000000000e+02    3.3061776064e-03    6.0544921875e-01
        65   -1.6844962614e+01    2.8899177641e+02   -2.9904197940e+01    1.3059235326e+01    1.7775597427e+01   -5.6748917480e+01    2.0883588664e+00    6.9807632464e+00    6.4000000000e+02    3.3013904094e-03    6.0375976562e-01
        66   -1.6966181665e+01    2.9085598700e+02   -2.9926970838e+01    1.2960789172e+01    1.7596903969e+01   -5.6602047321e+01    2.0974092680e+00    6.9807632464e+00    6.4000000000e+02    3.2985672534e-03    6.0611328125e-01
        67   -1.6981916204e+01    2.9088643300e+02   -3.0763789106e+01    1.3781872902e+01    1.7847708490e+01   -5.7390450683e+01    1.7981898413e+00    6.9807632464e+00    6.4000000000e+02    3.3104921222e-03    6.0154296875e-01
        68   -1.7052676216e+01    2.9318862729e+02   -3.0877785558e+01    1.3825109342e+01    1.7868129290e+01   -5.7782302100e+01    2.0556240051e+00    6.9807632464e+00    6.4000000000e+02    3.3125874878e-03    5.9978515625e-01
        69   -1.7007591213e+01    2.9206852345e+02   -2.9911016134e+01    1.2903424920e+01    1.7499759477e+01   -5.6505973912e+01    2.1144350546e+00    6.9807632464e+00    6.4000000000e+02    3.3037666159e-03    6.0604492188e-01
        70   -1.6985277159e+01    2.9179746781e+02   -2.9984254195e+01    1.2998977036e+01    1.7496848611e+01   -5.6422543748e+01    1.9606776958e+00    6.9807632464e+00    6.4000000000e+02    3.3047916748e-03    6.0958007813e-01
        71   -1.6956494362e+01    2.9193941892e+02   -3.0054895821e+01    1.3098401459e+01    1.7474317463e+01   -5.6342876796e+01    1.8329002650e+00    6.9807632464e+00    6.4000000000e+02    3.2954954876e-03    6.0702148438e-01
        72   -1.6923402016e+01    2.9002807949e+02   -3.0402454011e+01    1.3479051995e+01    1.7754597816e+01   -5.6861582570e+01    1.7237674965e+00    6.9807632464e+00    6.4000000000e+02    3.3076503253e-03    6.0391601563e-01
        73   -1.6999561775e+01    2.9203372412e+02   -3.0049119735e+01    1.3049557960e+01    1.7521576617e+01   -5.6656056423e+01    2.1045968251e+00    6.9807632464e+00    6.4000000000e+02    3.3022803937e-03    6.0521484375e-01
        74   -1.6942810407e+01    2.8998373656e+02   -3.0338883140e+01    1.3396072733e+01    1.7780484657e+01   -5.6884397786e+01    1.7842667427e+00    6.9807632464e+00    6.4000000000e+02    3.3043213936e-03    6.0579101562e-01
        75   -1.6857066236e+01    2.8822519200e+02   -3.0167332804e+01    1.3310266568e+01    1.7766311894e+01   -5.6793137905e+01    1.8787299607e+00    6.9807632464e+00    6.4000000000e+02    3.3030045280e-03    6.0792968750e-01
        76   -1.6858503684e+01    2.8821484870e+02   -3.0304900244e+01    1.3446396560e+01    1.7566968079e+01   -5.6732294344e+01    1.8796627746e+00    6.9807632464e+00    6.4000000000e+02    3.2906218754e-03    6.0253906250e-01
        77   -1.7080573085e+01    2.9407520241e+02   -3.0512658701e+01    1.3432085615e+01    1.7466254718e+01   -5.6814371170e+01    1.8546945057e+00    6.9807632464e+00    6.4000000000e+02    3.3098849439e-03    6.0742187500e-01
        78   -1.7017320498e+01    2.9218765058e+02   -3.0320807412e+01    1.3303486914e+01    1.7621489966e+01   -5.7060340584e+01    2.1372799592e+00    6.9807632464e+00    6.4000000000e+02    3.3031236503e-03    6.0423828125e-01
        79   -1.6965773731e+01    2.9161577419e+02   -3.0206319916e+01    1.3240546185e+01    1.7669273491e+01   -5.6848044442e+01    1.9916877889e+00    6.9807632464e+00    6.4000000000e+02    3.3041501121e-03    6.0694335938e-01
        80   -1.6927613722e+01    2.8894616098e+02   -3.0327061991e+01    1.3399448269e+01    1.7565681618e+01   -5.6700517396e+01    1.8270105407e+00    6.9807632464e+00    6.4000000000e+02    3.2995935820e-03    6.0625000000e-01
        81   -1.6906015334e+01    2.8854477314e+02   -3.0503359909e+01    1.3597344575e+01    1.7913694483e+01   -5.7094756787e+01    1.6969391477e+00    6.9807632464e+00    6.4000000000e+02    3.3089950814e-03    6.0218750000e-01
        82   -1.6873240929e+01    2.8751993842e+02   -3.0216181450e+01    1.3342940521e+01    1.7675904354e+01   -5.6657389571e+01    1.7845405204e+00    6.9807632464e+00    6.4000000000e+02    3.3075990751e-03    6.0512695313e-01
        83   -1.7004368810e+01    2.9153952756e+02   -3.0417443092e+01    1.3413074282e+01    1.7689731934e+01   -5.6731784574e+01    1.6438463014e+00    6.9807632464e+00    6.4000000000e+02    3.3072673686e-03    6.0304687500e-01
        84   -1.6905173755e+01    2.8852757229e+02   -2.9890374973e+01    1.2985201218e+01    1.7550450432e+01   -5.6505863954e+01    2.0842753029e+00    6.9807632464e+00    6.4000000000e+02    3.2947413750e-03    6.0724609375e-01
        85   -1.7001877093e+01    2.9194526683e+02   -3.0629693591e+01    1.3627816498e+01    1.7725417104e+01   -5.7387220669e+01    2.0513467276e+00    6.9807632464e+00    6.4000000000e+02    3.3072871437e-03    6.0428710938e-01
        86   -1.6952840632e+01    2.9067102079e+02   -3.0978967572e+01    1.4026126940e+01    1.7737547135e+01   -5.7358835176e+01    1.6615572218e+00    6.9807632464e+00    6.4000000000e+02    3.3021588910e-03    6.0743164063e-01
        87   -1.7004900299e+01    2.9230200492e+02   -3.0566579908e+01    1.3561679609e+01    1.7647785361e+01   -5.6990105328e+01    1.7949768130e+00    6.9807632464e+00    6.4000000000e+02    3.3078034629e-03    6.0449218750e-01
        88   -1.6905885630e+01    2.8905181029e+02   -3.0526087606e+01    1.3620201976e+01    1.7782482193e+01   -5.7210267813e+01    1.9209347664e+00    6.9807632464e+00    6.4000000000e+02    3.3069543124e-03    6.0404296875e-01
        89   -1.6956290357e+01    2.9056820811e+02   -3.0324404277e+01    1.3368113919e+01    1.7759037650e+01   -5.7037682425e+01    1.9734772516e+00    6.9807632464e+00    6.4000000000e+02    3.3001122999e-03    6.0299804688e-01
        90   -1.6951594247e+01    2.9040878896e+02   -3.0249525131e+01    1.3297930884e+01    1.7818487262e+01   -5.7143514529e+01    2.0947388890e+00    6.9807632464e+00    6.4000000000e+02    3.3048017189e-03    6.0142578125e-01
        91   -1.7088661740e+01    2.9421271953e+02   -3.0269127397e+01    1.3180465657e+01    1.7483233719e+01   -5.6867926642e+01    2.1348022794e+00    6.9807632464e+00    6.4000000000e+02    3.3007986971e-03    6.0752929688e-01
        92   -1.6849707230e+01    2.8688539028e+02   -2.9912914268e+01    1.3063207038e+01    1.7803735009e+01   -5.6930959535e+01    2.2335470110e+00    6.9807632464e+00    6.4000000000e+02    3.3003566973e-03    6.0514648438e-01
        93   -1.6963813767e+01    2.9133794658e+02   -2.9561421024e+01    1.2597607257e+01    1.7368550540e+01   -5.5746882740e+01    1.8361479304e+00    6.9807632464e+00    6.4000000000e+02    3.3043671718e-03    6.1015625000e-01
        94   -1.6946002871e+01    2.9055047227e+02   -3.0335014077e+01    1.3389011206e+01    1.7711615148e+01   -5.7011411261e+01    1.9840187891e+00    6.9807632464e+00    6.4000000000e+02    3.2955208408e-03    6.0326171875e-01
        95   -1.6904865727e+01    2.8865261159e+02   -3.0311686639e+01    1.3406820912e+01    1.7712680622e+01   -5.6793846410e+01    1.7887159024e+00    6.9807632464e+00    6.4000000000e+02    3.3031956433e-03    6.0330078125e-01
        96   -1.6962986215e+01    2.9035397215e+02   -3.0421504969e+01    1.3458518755e+01    1.7811348288e+01   -5.7342100163e+01    2.1284836594e+00    6.9807632464e+00    6.4000000000e+02    3.3027437722e-03    6.0388671875e-01
        97   -1.6954361009e+01    2.9009636707e+02   -3.0196386167e+01    1.3242025158e+01    1.7573558739e+01   -5.6606728004e+01    1.8560198517e+00    6.9807632464e+00    6.4000000000e+02    3.2902512686e-03    6.0585937500e-01
        98   -1.7044020788e+01    2.9271074885e+02   -3.0111513498e+01    1.3067492709e+01    1.7339121402e+01   -5.6422401294e+01    1.9910031480e+00    6.9807632464e+00    6.4000000000e+02    3.2459258156e-03    6.0527343750e-01
        99   -1.6882424518e+01    2.8872279888e+02   -3.0133063276e+01    1.3250638758e+01    1.7720746652e+01   -5.6506025515e+01    1.6714523412e+00    6.9807632464e+00    6.4000000000e+02    3.1235519531e-03    6.0602539063e-01
