#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        31   -1.7258641233e+01    2.9801582757e+02   -3.1321368591e+01    1.4062727358e+01    1.7152254036e+01   -5.7331689625e+01    1.8773037512e+00    6.9807632464e+00    5.1200000000e+02    6.9712028267e-02    6.0417480469e-01
        32   -1.7244393256e+01    2.9756849291e+02   -3.0856869167e+01    1.3612475911e+01    1.7187766082e+01   -5.7013528887e+01    1.9881303905e+00    6.9807632464e+00    5.1200000000e+02    6.9731572773e-02    6.0052490234e-01
        33   -1.7227843294e+01    2.9691775094e+02   -3.0897157169e+01    1.3669313875e+01    1.6878859217e+01   -5.6462272317e+01    1.7054926840e+00    6.9807632464e+00    5.1200000000e+02    6.9577177144e-02    5.9675292969e-01
        34   -1.7253053887e+01    2.9783299498e+02   -3.1370786522e+01    1.4117732635e+01    1.7068508748e+01   -5.7407154520e+01    1.9870960036e+00    6.9807632464e+00    5.1200000000e+02    6.9611562029e-02    5.9794921875e-01
        35   -1.7251119519e+01    2.9782731241e+02   -3.0783958602e+01    1.3532839083e+01    1.7009598202e+01   -5.6703762809e+01    1.9294427585e+00    6.9807632464e+00    5.1200000000e+02    6.9615743013e-02    6.0137939453e-01
        36   -1.7280958310e+01    2.9877693995e+02   -3.0361386172e+01    1.3080427861e+01    1.6973013314e+01   -5.6152691914e+01    1.8375291809e+00    6.9807632464e+00    5.1200000000e+02    6.9635109941e-02    5.9736328125e-01
        37   -1.7240063154e+01    2.9739399137e+02   -3.0994196186e+01    1.3754133032e+01    1.6835806538e+01   -5.6928738678e+01    2.1179727085e+00    6.9807632464e+00    5.1200000000e+02    6.9571228137e-02    5.9815673828e-01
        38   -1.7253228278e+01    2.9784422628e+02   -3.1052983849e+01    1.3799755570e+01    1.7093674737e+01   -5.7120965696e+01    1.9935438634e+00    6.9807632464e+00    5.1200000000e+02    6.9634465112e-02    5.9595947266e-01
        39   -1.7257007680e+01    2.9805867854e+02   -3.1252044877e+01    1.3995037197e+01    1.6979759984e+01   -5.7048582154e+01    1.8360140458e+00    6.9807632464e+00    5.1200000000e+02    6.9567880486e-02    6.0151367187e-01
        40   -1.7272275149e+01    2.9849149257e+02   -3.1503562040e+01    1.4231286892e+01    1.6938456756e+01   -5.7362576963e+01    1.9397949206e+00    6.9807632464e+00    5.1200000000e+02    6.9624152166e-02    6.0114746094e-01
        41   -1.7225458654e+01    2.9698592261e+02   -3.1206491465e+01    1.3981032811e+01    1.7204596840e+01   -5.7416848002e+01    2.0249964508e+00    6.9807632464e+00    5.1200000000e+02    6.9617182756e-02    6.0042724609e-01
        42   -1.7258630893e+01    2.9803223308e+02   -3.0638067920e+01    1.3379437027e+01    1.7028824903e+01   -5.6447765538e+01    1.8001094688e+00    6.9807632464e+00    5.1200000000e+02    6.9643418535e-02    5.9769287109e-01
        43   -1.7252036735e+01    2.9776915291e+02   -3.0829104798e+01    1.3577068063e+01    1.7119203790e+01   -5.6669970793e+01    1.7408989597e+00    6.9807632464e+00    5.1200000000e+02    6.9615463359e-02    5.9635009766e-01
        44   -1.7241910789e+01    2.9740266606e+02   -3.0870628274e+01    1.3628717485e+01    1.7145717079e+01   -5.7090132485e+01    2.0930238855e+00    6.9807632464e+00    5.1200000000e+02    6.9662182612e-02    5.9903564453e-01
        45   -1.7252957648e+01    2.9783482108e+02   -3.0890097307e+01    1.3637139659e+01    1.7114578532e+01   -5.6875457715e+01    1.8900186292e+00    6.9807632464e+00    5.1200000000e+02    6.9580480122e-02    5.9608154297e-01
        46   -1.7279803556e+01    2.9877786024e+02   -3.1044367580e+01    1.3764564024e+01    1.6780246246e+01   -5.6588516566e+01    1.7831394937e+00    6.9807632464e+00    5.1200000000e+02    6.9513429060e-02    5.9989013672e-01
        47   -1.7253242842e+01    2.9785181915e+02   -3.0495781714e+01    1.3242538871e+01    1.7105871981e+01   -5.6809667435e+01    2.2272504941e+00    6.9807632464e+00    5.1200000000e+02    6.9602458599e-02    5.9597167969e-01
        48   -1.7204951986e+01    2.9614641783e+02   -3.0831376875e+01    1.3626424889e+01    1.6945917177e+01   -5.6627354858e+01    1.8692975599e+00    6.9807632464e+00    5.1200000000e+02    6.9624987122e-02    5.9890136719e-01
        49   -1.7233631465e+01    2.9711858554e+02   -3.0712272507e+01    1.3478641042e+01    1.7053347806e+01   -5.6944515268e+01    2.1981317073e+00    6.9807632464e+00    5.1200000000e+02    6.9579590164e-02    5.9505615234e-01
        50   -1.7241148867e+01    2.9742715818e+02   -3.0910479003e+01    1.3669330136e+01    1.6943665340e+01   -5.6832355491e+01    1.9974479012e+00    6.9807632464e+00    5.1200000000e+02    6.9658877361e-02    5.9953613281e-01
        51   -1.7255774634e+01    2.9797473172e+02   -3.0980006480e+01    1.3724231846e+01    1.6971605376e+01   -5.6760897654e+01    1.8285225523e+00    6.9807632464e+00    5.1200000000e+02    6.9555534319e-02    5.9664306641e-01
        52   -1.7250644518e+01    2.9774698099e+02   -3.1178086008e+01    1.3927441490e+01    1.6930610498e+01   -5.6993582730e+01    1.9041229779e+00    6.9807632464e+00    5.1200000000e+02    6.9520342283e-02    6.0003662109e-01
        53   -1.7266395850e+01    2.9830259117e+02   -3.0542371258e+01    1.3275975408e+01    1.6965172945e+01   -5.6485763525e+01    1.9974560749e+00    6.9807632464e+00    5.1200000000e+02    6.9636618682e-02    5.9915771484e-01
        54   -1.7254327800e+01    2.9794863130e+02   -3.0457555029e+01    1.3203227229e+01    1.7133123919e+01   -5.6660038167e+01    2.0885959719e+00    6.9807632464e+00    5.1200000000e+02    6.9640675034e-02    5.9992675781e-01
        55   -1.7243522643e+01    2.9749123851e+02   -3.0534131770e+01    1.3290609127e+01    1.6866618871e+01   -5.6307870991e+01    1.9263571034e+00    6.9807632464e+00    5.1200000000e+02    6.9577375918e-02    5.9808349609e-01
        56   -1.7256369851e+01    2.9794139110e+02   -3.1320430584e+01    1.4064060733e+01    1.7096303160e+01   -5.7538471708e+01    2.1409747178e+00    6.9807632464e+00    5.1200000000e+02    6.9625171594e-02    5.9761962891e-01
        57   -1.7289589167e+01    2.9957261781e+02   -3.0676991422e+01    1.3387402255e+01    1.7313539221e+01   -5.7692872863e+01    2.7215789738e+00    6.9807632464e+00    5.1200000000e+02    6.9667836980e-02    6.0174560547e-01
        58   -1.7250649364e+01    2.9776643317e+02   -3.0491373974e+01    1.3240724609e+01    1.6929097029e+01   -5.6067939022e+01    1.6667047729e+00    6.9807632464e+00    5.1200000000e+02    6.9595508186e-02    6.0075683594e-01
        59   -1.7264366151e+01    2.9822820344e+02   -3.0586041721e+01    1.3321675569e+01    1.7034016365e+01   -5.6531901779e+01    1.9310804468e+00    6.9807632464e+00    5.1200000000e+02    6.9635083911e-02    6.0177001953e-01
        60   -1.7263307176e+01    2.9816530686e+02   -3.0684017672e+01    1.3420710496e+01    1.6869548803e+01   -5.6807241730e+01    2.2729120080e+00    6.9807632464e+00    5.1200000000e+02    6.9774393074e-02    6.0185546875e-01
        61   -1.7289349163e+01    2.9905431980e+02   -3.0621084774e+01    1.3331735611e+01    1.6926427129e+01   -5.5966231232e+01    1.4379560832e+00    6.9807632464e+00    5.1200000000e+02    6.9609834045e-02    6.0264892578e-01
        62   -1.7251512861e+01    2.9775841864e+02   -3.1215734766e+01    1.3964221905e+01    1.6884489272e+01   -5.7078742791e+01    1.9977555061e+00    6.9807632464e+00    5.1200000000e+02    6.9540440911e-02    5.9832763672e-01
        63   -1.7246139162e+01    2.9757410027e+02   -3.1585246046e+01    1.4339106884e+01    1.7232150134e+01   -5.8133639145e+01    2.3354797178e+00    6.9807632464e+00    5.1200000000e+02    6.9734533604e-02    5.9570312500e-01
        64   -1.7252499979e+01    2.9782796861e+02   -3.0881750464e+01    1.3629250486e+01    1.7016220870e+01   -5.6893504662e+01    2.0147700819e+00    6.9807632464e+00    5.1200000000e+02    6.9604543093e-02    5.9732666016e-01
        65   -1.7263744342e+01    2.9819029147e+02   -3.0858019035e+01    1.3594274693e+01    1.6824235268e+01   -5.6776632281e+01    2.1136147312e+00    6.9807632464e+00    5.1200000000e+02    6.9633236367e-02    5.9552001953e-01
        66   -1.7245173994e+01    2.9751828751e+02   -3.0895847895e+01    1.3650673901e+01    1.7112590295e+01   -5.6686633512e+01    1.6974320760e+00    6.9807632464e+00    5.1200000000e+02    6.9615880388e-02    5.9791259766e-01
        67   -1.7258529327e+01    2.9809849039e+02   -3.0599754960e+01    1.3341225633e+01    1.6717839092e+01   -5.5912594175e+01    1.6142368764e+00    6.9807632464e+00    5.1200000000e+02    6.9565246521e-02    6.0114746094e-01
        68   -1.7238889385e+01    2.9744847035e+02   -3.1373057029e+01    1.4134167644e+01    1.7004866347e+01   -5.7069554003e+01    1.7108673811e+00    6.9807632464e+00    5.1200000000e+02    6.9591775000e-02    5.9919433594e-01
        69   -1.7268300908e+01    2.9841781485e+02   -3.0263607614e+01    1.2995306706e+01    1.7017867391e+01   -5.6191998327e+01    1.9297600756e+00    6.9807632464e+00    5.1200000000e+02    6.9612847974e-02    5.9803466797e-01
        70   -1.7264649307e+01    2.9821352805e+02   -3.0874867422e+01    1.3610218115e+01    1.7054280556e+01   -5.6481758840e+01    1.5718476160e+00    6.9807632464e+00    5.1200000000e+02    6.9624512825e-02    5.9685058594e-01
        71   -1.7292310009e+01    2.9917290249e+02   -3.1024767109e+01    1.3732457100e+01    1.7194254284e+01   -5.7315732342e+01    2.1159477027e+00    6.9807632464e+00    5.1200000000e+02    6.9760088979e-02    5.9543457031e-01
        72   -1.7230956321e+01    2.9705059974e+02   -3.0024483077e+01    1.2793526756e+01    1.6816948530e+01   -5.5762533509e+01    1.9403386560e+00    6.9807632464e+00    5.1200000000e+02    6.9573425613e-02    5.9737548828e-01
        73   -1.7243376969e+01    2.9753506798e+02   -3.0870115092e+01    1.3626738123e+01    1.7045155968e+01   -5.7064185822e+01    2.1681515159e+00    6.9807632464e+00    5.1200000000e+02    6.9545215537e-02    6.0047607422e-01
        74   -1.7254158550e+01    2.9786316414e+02   -3.0706732850e+01    1.3452574300e+01    1.6986446759e+01   -5.6399318916e+01    1.7253760611e+00    6.9807632464e+00    5.1200000000e+02    6.9622469312e-02    5.9824218750e-01
        75   -1.7234310021e+01    2.9716960438e+02   -3.0250411150e+01    1.3016101129e+01    1.6768606172e+01   -5.5775457700e+01    1.7756771315e+00    6.9807632464e+00    5.1200000000e+02    6.9592057117e-02    6.0207519531e-01
        76   -1.7267002907e+01    2.9826348087e+02   -3.0860110606e+01    1.3593107699e+01    1.7086647109e+01   -5.6963167270e+01    2.0356463081e+00    6.9807632464e+00    5.1200000000e+02    6.9609778838e-02    5.9792480469e-01
        77   -1.7281332277e+01    2.9881792938e+02   -3.0502830981e+01    1.3221498704e+01    1.6939834766e+01   -5.6730568517e+01    2.3071395246e+00    6.9807632464e+00    5.1200000000e+02    6.9545227375e-02    5.9913330078e-01
        78   -1.7286853394e+01    2.9906941677e+02   -3.0711955140e+01    1.3425101746e+01    1.6775849270e+01   -5.6339324243e+01    1.8707565871e+00    6.9807632464e+00    5.1200000000e+02    6.9481790857e-02    6.0275878906e-01
        79   -1.7297898145e+01    2.9945072546e+02   -3.0841984526e+01    1.3544086381e+01    1.7099322938e+01   -5.7157813098e+01    2.2357423884e+00    6.9807632464e+00    5.1200000000e+02    6.9690545334e-02    5.9981689453e-01
        80   -1.7260506658e+01    2.9810219549e+02   -3.0842416632e+01    1.3581909974e+01    1.7034102562e+01   -5.6857856957e+01    2.0005745168e+00    6.9807632464e+00    5.1200000000e+02    6.9610492739e-02    5.9775390625e-01
        81   -1.7279996184e+01    2.9878732653e+02   -3.0783318855e+01    1.3503322671e+01    1.6872911699e+01   -5.6413812463e+01    1.7768186621e+00    6.9807632464e+00    5.1200000000e+02    6.9499793467e-02    5.9582519531e-01
        82   -1.7248989302e+01    2.9765581580e+02   -3.1211788656e+01    1.3962799353e+01    1.7056679893e+01   -5.6987651891e+01    1.7384200958e+00    6.9807632464e+00    5.1200000000e+02    6.9671350627e-02    5.9848632812e-01
        83   -1.7258811228e+01    2.9810936506e+02   -3.0821240937e+01    1.3562429709e+01    1.7025879908e+01   -5.6243348000e+01    1.4154639088e+00    6.9807632464e+00    5.1200000000e+02    6.9585293884e-02    6.0092773437e-01
        84   -1.7258075898e+01    2.9797767482e+02   -3.0850179320e+01    1.3592103422e+01    1.6982480659e+01   -5.6639422144e+01    1.8259989190e+00    6.9807632464e+00    5.1200000000e+02    6.9601321150e-02    6.0213623047e-01
        85   -1.7305454184e+01    2.9969791418e+02   -3.0809079846e+01    1.3503625662e+01    1.7060531023e+01   -5.6664945420e+01    1.8145713051e+00    6.9807632464e+00    5.1200000000e+02    6.9694632842e-02    5.9536132812e-01
        86   -1.7254802963e+01    2.9790429780e+02   -3.0922469555e+01    1.3667666592e+01    1.6948682456e+01   -5.6746422238e+01    1.8945069818e+00    6.9807632464e+00    5.1200000000e+02    6.9612191187e-02    5.9732666016e-01
        87   -1.7246729418e+01    2.9758235945e+02   -3.0788191882e+01    1.3541462464e+01    1.7097322923e+01   -5.7034571049e+01    2.1682929974e+00    6.9807632464e+00    5.1200000000e+02    6.9656016638e-02    6.0023193359e-01
        88   -1.7248200085e+01    2.9768873454e+02   -3.0469714038e+01    1.3221513954e+01    1.7058118915e+01   -5.6452101586e+01    1.9435053867e+00    6.9807632464e+00    5.1200000000e+02    6.9630307683e-02    6.0147705078e-01
        89   -1.7244404781e+01    2.9756525732e+02   -3.0881120368e+01    1.3636715587e+01    1.7020360936e+01   -5.6847448519e+01    1.9652039683e+00    6.9807632464e+00    5.1200000000e+02    6.9717227253e-02    6.0021972656e-01
        90   -1.7280001323e+01    2.9878442880e+02   -3.1283232137e+01    1.4003230814e+01    1.7107979593e+01   -5.7006692296e+01    1.6347173187e+00    6.9807632464e+00    5.1200000000e+02    6.9646099338e-02    5.9700927734e-01
        91   -1.7236596238e+01    2.9725558944e+02   -3.0556395148e+01    1.3319798910e+01    1.6731650548e+01   -5.5939426763e+01    1.6706178214e+00    6.9807632464e+00    5.1200000000e+02    6.9566564370e-02    6.0278320312e-01
        92   -1.7239902191e+01    2.9743463286e+02   -3.0752523019e+01    1.3512620828e+01    1.6917584844e+01   -5.6632492538e+01    1.9816214279e+00    6.9807632464e+00    5.1200000000e+02    6.9482699297e-02    6.0217285156e-01
        93   -1.7255966194e+01    2.9792806000e+02   -3.0751002459e+01    1.3495036265e+01    1.6939266227e+01   -5.6494473501e+01    1.8234415683e+00    6.9807632464e+00    5.1200000000e+02    6.9659548384e-02    6.0076904297e-01
        94   -1.7244957029e+01    2.9753375896e+02   -3.1005500449e+01    1.3760543420e+01    1.7175213321e+01   -5.7109371802e+01    1.9478947859e+00    6.9807632464e+00    5.1200000000e+02    6.9666529897e-02    5.9727783203e-01
        95   -1.7252196630e+01    2.9785654188e+02   -3.1312986931e+01    1.4060790300e+01    1.6827456860e+01   -5.6041532888e+01    9.2032585063e-01    6.9807632464e+00    5.1200000000e+02    6.9494165195e-02    5.9599609375e-01
        96   -1.7233287783e+01    2.9715331420e+02   -3.0818385362e+01    1.3585097579e+01    1.7118390551e+01   -5.6957528057e+01    2.0399888968e+00    6.9807632464e+00    5.1200000000e+02    6.9632980928e-02    6.0216064453e-01
        97   -1.7255698125e+01    2.9798896284e+02   -3.1085163134e+01    1.3829465009e+01    1.7099937100e+01   -5.6994182212e+01    1.8283187320e+00    6.9807632464e+00    5.1200000000e+02    6.9640612126e-02    5.9802246094e-01
        98   -1.7218012964e+01    2.9675773573e+02   -3.0379981515e+01    1.3161968551e+01    1.7028286063e+01   -5.6355220626e+01    1.9661898016e+00    6.9807632464e+00    5.1200000000e+02    6.9598461482e-02    5.9822998047e-01
        99   -1.7256468127e+01    2.9794454947e+02   -3.0055338835e+01    1.2798870709e+01    1.6900826625e+01   -5.5969497820e+01    2.0325691137e+00    6.9807632464e+00    5.1200000000e+02    6.9660477368e-02    5.9895019531e-01
       100   -1.7272424517e+01    2.9853284849e+02   -3.1091150319e+01    1.3818725802e+01    1.7070658462e+01   -5.6908081949e+01    1.7655099208e+00    6.9807632464e+00    5.1200000000e+02    6.9641387905e-02    5.9989013672e-01
       101   -1.7282109040e+01    2.9879009293e+02   -3.0616064512e+01    1.3333955472e+01    1.6910479634e+01   -5.6578647897e+01    2.0713405051e+00    6.9807632464e+00    5.1200000000e+02    6.9508460815e-02    5.9759521484e-01
       102   -1.7255240622e+01    2.9792146684e+02   -3.0326987489e+01    1.3071746867e+01    1.6820169196e+01   -5.6466081479e+01    2.3381615473e+00    6.9807632464e+00    5.1200000000e+02    6.9594556650e-02    6.0041503906e-01
       103   -1.7277633408e+01    2.9871110574e+02   -3.1423572674e+01    1.4145939266e+01    1.7069197892e+01   -5.7245597559e+01    1.7720637458e+00    6.9807632464e+00    5.1200000000e+02    6.9684789895e-02    5.9978027344e-01
       104   -1.7266344316e+01    2.9826621378e+02   -3.0193026071e+01    1.2926681756e+01    1.6848379183e+01   -5.6152116902e+01    2.1299484011e+00    6.9807632464e+00    5.1200000000e+02    6.9513969460e-02    6.0029296875e-01
       105   -1.7276364000e+01    2.9861972983e+02   -3.0516434463e+01    1.3240070463e+01    1.7183405045e+01   -5.6556692256e+01    1.8760895015e+00    6.9807632464e+00    5.1200000000e+02    6.9692535691e-02    5.9455566406e-01
       106   -1.7250270037e+01    2.9770778018e+02   -3.0917755751e+01    1.3667485714e+01    1.6992903670e+01   -5.6792329790e+01    1.9009071228e+00    6.9807632464e+00    5.1200000000e+02    6.9596348831e-02    5.9918212891e-01
       107   -1.7257619492e+01    2.9795660188e+02   -3.0385480398e+01    1.3127860906e+01    1.6891261891e+01   -5.5931893305e+01    1.6743877690e+00    6.9807632464e+00    5.1200000000e+02    6.9534374487e-02    5.9986572266e-01
       108   -1.7286515183e+01    2.9896907002e+02   -3.1070472279e+01    1.3783957096e+01    1.7251952898e+01   -5.7170375567e+01    1.8671871438e+00    6.9807632464e+00    5.1200000000e+02    6.9712700339e-02    5.9951171875e-01
       109   -1.7248010987e+01    2.9764864189e+02   -3.0573157775e+01    1.3325146788e+01    1.6876023033e+01   -5.6367823117e+01    1.9378790630e+00    6.9807632464e+00    5.1200000000e+02    6.9649830986e-02    6.0013427734e-01
       110   -1.7241453141e+01    2.9741574942e+02   -3.0445774090e+01    1.3204320950e+01    1.6826842459e+01   -5.6454705423e+01    2.2013256273e+00    6.9807632464e+00    5.1200000000e+02    6.9515759236e-02    5.9991455078e-01
       111   -1.7262448055e+01    2.9811688076e+02   -3.1226131264e+01    1.3963683210e+01    1.6927432167e+01   -5.7137586747e+01    2.0032600696e+00    6.9807632464e+00    5.1200000000e+02    6.9630820808e-02    6.0036621094e-01
       112   -1.7234384493e+01    2.9717074511e+02   -3.0293628343e+01    1.3059243850e+01    1.7000078042e+01   -5.6134016048e+01    1.8595464164e+00    6.9807632464e+00    5.1200000000e+02    6.9702947646e-02    6.0177001953e-01
       113   -1.7267667952e+01    2.9832831227e+02   -3.0935604635e+01    1.3667936683e+01    1.7155581630e+01   -5.7221409093e+01    2.1494595819e+00    6.9807632464e+00    5.1200000000e+02    6.9717195608e-02    5.9959716797e-01
       114   -1.7221015576e+01    2.9676841543e+02   -3.1427650597e+01    1.4206635021e+01    1.7069662853e+01   -5.7354395787e+01    1.8763190906e+00    6.9807632464e+00    5.1200000000e+02    6.9623721321e-02    5.9741210937e-01
       115   -1.7247528558e+01    2.9768469844e+02   -3.0839654410e+01    1.3592125852e+01    1.6883854091e+01   -5.6419520372e+01    1.7152486243e+00    6.9807632464e+00    5.1200000000e+02    6.9541076868e-02    5.9554443359e-01
       116   -1.7275662122e+01    2.9862652133e+02   -3.1298672810e+01    1.4023010687e+01    1.7207542213e+01   -5.7518744746e+01    2.0317664770e+00    6.9807632464e+00    5.1200000000e+02    6.9685685347e-02    5.9815673828e-01
       117   -1.7266222881e+01    2.9826276901e+02   -3.0940052628e+01    1.3673829747e+01    1.7163286068e+01   -5.6857939070e+01    1.7738371279e+00    6.9807632464e+00    5.1200000000e+02    6.9775400061e-02    5.9837646484e-01
       118   -1.7288568517e+01    2.9908429977e+02   -3.0114962490e+01    1.2826393972e+01    1.7051982153e+01   -5.6133941821e+01    1.9862339313e+00    6.9807632464e+00    5.1200000000e+02    6.9623231572e-02    5.9841308594e-01
