#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7221004441e+01    2.9686357455e+02   -3.0611813153e+01    1.3390808712e+01    1.6890856308e+01   -5.6296973865e+01    1.8135411577e+00    6.9807632464e+00    5.1200000000e+02    6.9839948345e-02    6.0086669922e-01
        17   -1.7227649865e+01    2.9705646602e+02   -3.1479598077e+01    1.4251948213e+01    1.7025074156e+01   -5.7222119701e+01    1.7366842209e+00    6.9807632464e+00    5.1200000000e+02    6.9906339255e-02    6.0021972656e-01
        18   -1.7189235035e+01    2.9794258013e+02   -3.0688169641e+01    1.3498934606e+01    1.7015258098e+01   -5.6599410511e+01    1.9152195259e+00    6.9807632464e+00    5.1200000000e+02    6.9946640327e-02    6.0264892578e-01
        19   -1.7194649335e+01    2.9595597531e+02   -3.0609199346e+01    1.3414550012e+01    1.6946484487e+01   -5.6494773922e+01    1.9583268416e+00    6.9807632464e+00    5.1200000000e+02    6.9858035210e-02    6.0247802734e-01
        20   -1.7226956937e+01    2.9706888329e+02   -3.0829720100e+01    1.3602763163e+01    1.7131028749e+01   -5.6918229512e+01    1.9767174157e+00    6.9807632464e+00    5.1200000000e+02    6.9965942371e-02    5.9946289062e-01
        21   -1.7214626282e+01    2.9677967118e+02   -3.0068231831e+01    1.2853605549e+01    1.6967313312e+01   -5.6282588507e+01    2.2662801171e+00    6.9807632464e+00    5.1200000000e+02    6.9963557754e-02    6.0291748047e-01
        22   -1.7247007880e+01    2.9778353001e+02   -3.0728006684e+01    1.3480998804e+01    1.6892626580e+01   -5.6367964209e+01    1.7665676991e+00    6.9807632464e+00    5.1200000000e+02    6.9841409990e-02    5.9990234375e-01
        23   -1.7233703166e+01    2.9734703345e+02   -3.0445282520e+01    1.3211579354e+01    1.6975533735e+01   -5.6362115896e+01    1.9605363948e+00    6.9807632464e+00    5.1200000000e+02    6.9845283245e-02    6.0158691406e-01
        24   -1.7205633709e+01    2.9633649427e+02   -3.0181463378e+01    1.2975829669e+01    1.7048159319e+01   -5.6344351334e+01    2.1339653903e+00    6.9807632464e+00    5.1200000000e+02    6.9906052454e-02    6.0541992187e-01
        25   -1.7187871814e+01    2.9580059817e+02   -3.0509925897e+01    1.3322054083e+01    1.6750289302e+01   -5.6321896664e+01    2.0809182180e+00    6.9807632464e+00    5.1200000000e+02    6.9810305254e-02    6.0234375000e-01
        26   -1.7206619572e+01    2.9639593111e+02   -3.1494628036e+01    1.4288008465e+01    1.7083802573e+01   -5.7289852249e+01    1.7306583937e+00    6.9807632464e+00    5.1200000000e+02    6.9941575090e-02    6.0206298828e-01
        27   -1.7237109093e+01    2.9745561245e+02   -3.1046651986e+01    1.3809542893e+01    1.7180916114e+01   -5.7366098917e+01    2.1577675704e+00    6.9807632464e+00    5.1200000000e+02    6.9924725674e-02    6.0134277344e-01
        28   -1.7262422770e+01    2.9832131938e+02   -3.0624423692e+01    1.3362000922e+01    1.7064646969e+01   -5.6838977086e+01    2.1691431789e+00    6.9807632464e+00    5.1200000000e+02    6.9908607998e-02    6.0084228516e-01
        29   -1.7206379866e+01    2.9638526090e+02   -3.0262001327e+01    1.3055621461e+01    1.7093490858e+01   -5.6237642501e+01    1.9013870697e+00    6.9807632464e+00    5.1200000000e+02    6.9905169055e-02    6.0429687500e-01
        30   -1.7191198035e+01    2.9591934614e+02   -3.0420342833e+01    1.3229144798e+01    1.6761955043e+01   -5.5873983003e+01    1.7109218807e+00    6.9807632464e+00    5.1200000000e+02    6.9821388220e-02    5.9854736328e-01
        31   -1.7250098092e+01    2.9792861496e+02   -3.0656942053e+01    1.3406843961e+01    1.7131112058e+01   -5.6727802155e+01    1.9589847969e+00    6.9807632464e+00    5.1200000000e+02    6.9936886160e-02    5.9918212891e-01
        32   -1.7189262799e+01    2.9571613675e+02   -3.0304584665e+01    1.3115321867e+01    1.6822632383e+01   -5.6037108215e+01    1.9291279199e+00    6.9807632464e+00    5.1200000000e+02    6.9886266458e-02    6.0109863281e-01
        33   -1.7250102277e+01    2.9796614742e+02   -3.0583638786e+01    1.3333536509e+01    1.7041032199e+01   -5.6630343275e+01    2.0249090443e+00    6.9807632464e+00    5.1200000000e+02    7.0016948257e-02    5.9975585937e-01
        34   -1.7240687661e+01    2.9748322196e+02   -3.0451263147e+01    1.3210575486e+01    1.6722260640e+01   -5.6179046702e+01    2.0247596683e+00    6.9807632464e+00    5.1200000000e+02    6.9844752705e-02    5.9992675781e-01
        35   -1.7235308551e+01    2.9735228568e+02   -3.0496565878e+01    1.3261257327e+01    1.7031308212e+01   -5.6703290130e+01    2.1946527926e+00    6.9807632464e+00    5.1200000000e+02    6.9928530750e-02    6.0507812500e-01
        36   -1.7245236617e+01    2.9780103788e+02   -3.0918151611e+01    1.3672914993e+01    1.7147424899e+01   -5.7234820718e+01    2.1884809622e+00    6.9807632464e+00    5.1200000000e+02    6.9902676201e-02    5.9987792969e-01
        37   -1.7197041408e+01    2.9600721143e+02   -3.0394218508e+01    1.3197177100e+01    1.6972454981e+01   -5.6204361271e+01    1.8569245359e+00    6.9807632464e+00    5.1200000000e+02    6.9979781992e-02    6.0150146484e-01
        38   -1.7217549155e+01    2.9677079772e+02   -3.0704781530e+01    1.3487232374e+01    1.6802141043e+01   -5.6535445136e+01    2.0477593175e+00    6.9807632464e+00    5.1200000000e+02    6.9877936257e-02    5.9959716797e-01
        39   -1.7219747201e+01    2.9689291064e+02   -3.1230228893e+01    1.4010481692e+01    1.7146327205e+01   -5.7207840455e+01    1.8505211107e+00    6.9807632464e+00    5.1200000000e+02    6.9884081956e-02    6.0091552734e-01
        40   -1.7249591323e+01    2.9785741653e+02   -3.0177023561e+01    1.2927432238e+01    1.6912646070e+01   -5.6356443327e+01    2.2860104498e+00    6.9807632464e+00    5.1200000000e+02    6.9845400076e-02    6.0314941406e-01
        41   -1.7244718627e+01    2.9766950141e+02   -3.0756559638e+01    1.3511841011e+01    1.7021556822e+01   -5.6518080234e+01    1.7592005274e+00    6.9807632464e+00    5.1200000000e+02    6.9907041724e-02    6.0015869141e-01
        42   -1.7252066524e+01    2.9791405660e+02   -3.0558525901e+01    1.3306459376e+01    1.6905004547e+01   -5.6228743674e+01    1.7844499799e+00    6.9807632464e+00    5.1200000000e+02    6.9809116021e-02    6.0450439453e-01
        43   -1.7223820747e+01    2.9692411146e+02   -3.0467029037e+01    1.3243208290e+01    1.7183544075e+01   -5.6374400596e+01    1.7430642371e+00    6.9807632464e+00    5.1200000000e+02    6.9930909165e-02    6.0269775391e-01
        44   -1.7291279331e+01    2.9929745799e+02   -3.1180181569e+01    1.3888902239e+01    1.6930951624e+01   -5.6753159033e+01    1.6612625933e+00    6.9807632464e+00    5.1200000000e+02    6.9874282048e-02    5.9604492187e-01
        45   -1.7252782083e+01    2.9794724092e+02   -3.0143324236e+01    1.2890542154e+01    1.6947542931e+01   -5.6398138701e+01    2.3265082871e+00    6.9807632464e+00    5.1200000000e+02    6.9874083594e-02    6.0104980469e-01
        46   -1.7242409664e+01    2.9760134813e+02   -3.0225119230e+01    1.2982709566e+01    1.7117334901e+01   -5.6044313780e+01    1.7210964024e+00    6.9807632464e+00    5.1200000000e+02    6.9895599375e-02    5.9958496094e-01
        47   -1.7254705340e+01    2.9796241083e+02   -3.0763002555e+01    1.3508297214e+01    1.6922850456e+01   -5.6630928819e+01    1.9643125619e+00    6.9807632464e+00    5.1200000000e+02    6.9927825085e-02    5.9907226562e-01
        48   -1.7244435228e+01    2.9770251878e+02   -3.1233785645e+01    1.3989350417e+01    1.7161305678e+01   -5.7574385211e+01    2.1985306413e+00    6.9807632464e+00    5.1200000000e+02    6.9970007744e-02    6.0012207031e-01
        49   -1.7230910899e+01    2.9720150719e+02   -3.0927930841e+01    1.3697019942e+01    1.7071336566e+01   -5.6972712980e+01    1.9926823261e+00    6.9807632464e+00    5.1200000000e+02    7.0025863359e-02    6.0173339844e-01
        50   -1.7168838595e+01    2.9504044949e+02   -3.0833103511e+01    1.3664264916e+01    1.7052819896e+01   -5.7003669898e+01    2.1369832446e+00    6.9807632464e+00    5.1200000000e+02    6.9924254578e-02    5.9483642578e-01
        51   -1.7235364260e+01    2.9742740972e+02   -3.0307280302e+01    1.3071916042e+01    1.6996591002e+01   -5.6047451688e+01    1.7628171376e+00    6.9807632464e+00    5.1200000000e+02    6.9840633252e-02    6.0031738281e-01
        52   -1.7238767703e+01    2.9752128168e+02   -3.1125543176e+01    1.3886775473e+01    1.7116785264e+01   -5.7241083146e+01    2.0179914598e+00    6.9807632464e+00    5.1200000000e+02    6.9971522688e-02    5.9938964844e-01
        53   -1.7263060332e+01    2.9833997461e+02   -3.0401625932e+01    1.3138565600e+01    1.6884238824e+01   -5.5959050094e+01    1.6924220913e+00    6.9807632464e+00    5.1200000000e+02    6.9899378477e-02    6.0194091797e-01
        54   -1.7239115050e+01    2.9742500812e+02   -3.0632710912e+01    1.3393595862e+01    1.6725241552e+01   -5.6157353901e+01    1.8186381907e+00    6.9807632464e+00    5.1200000000e+02    6.9897401221e-02    5.9890136719e-01
        55   -1.7202733091e+01    2.9618776387e+02   -3.0961246541e+01    1.3758513450e+01    1.6913534077e+01   -5.6625692183e+01    1.7701483173e+00    6.9807632464e+00    5.1200000000e+02    6.9914017695e-02    6.0003662109e-01
        56   -1.7199729321e+01    2.9608563720e+02   -2.9904353700e+01    1.2704624380e+01    1.6902040163e+01   -5.5532271717e+01    1.7451146073e+00    6.9807632464e+00    5.1200000000e+02    6.9880135200e-02    6.0096435547e-01
        57   -1.7220341852e+01    2.9685802785e+02   -3.1151653358e+01    1.3931311505e+01    1.7046052420e+01   -5.7184309740e+01    2.0058407156e+00    6.9807632464e+00    5.1200000000e+02    6.9795336338e-02    5.9855957031e-01
        58   -1.7238760701e+01    2.9747650910e+02   -3.0421386023e+01    1.3182625322e+01    1.6993743961e+01   -5.6549704356e+01    2.1538111264e+00    6.9807632464e+00    5.1200000000e+02    6.9985560989e-02    6.0303955078e-01
        59   -1.7271131918e+01    2.9874991173e+02   -3.1281564133e+01    1.4010432215e+01    1.7244158963e+01   -5.7756456435e+01    2.2499700931e+00    6.9807632464e+00    5.1200000000e+02    6.9967215134e-02    6.0178222656e-01
        60   -1.7184598581e+01    2.9557416488e+02   -3.0623287580e+01    1.3438688999e+01    1.7090525923e+01   -5.6676635591e+01    1.9820588426e+00    6.9807632464e+00    5.1200000000e+02    6.9899718845e-02    5.9755859375e-01
        61   -1.7247382030e+01    2.9774186781e+02   -3.0642067686e+01    1.3394685657e+01    1.7086628591e+01   -5.6729875011e+01    2.0204154881e+00    6.9807632464e+00    5.1200000000e+02    6.9956293481e-02    5.9658203125e-01
        62   -1.7185914695e+01    2.9576050254e+02   -3.0535882680e+01    1.3349967984e+01    1.6897553361e+01   -5.6062833965e+01    1.6486346777e+00    6.9807632464e+00    5.1200000000e+02    6.9914884016e-02    6.0439453125e-01
        63   -1.7210625843e+01    2.9694132806e+02   -3.0244397055e+01    1.3033771213e+01    1.7084009859e+01   -5.6264439420e+01    1.9552692584e+00    6.9807632464e+00    5.1200000000e+02    6.9929222661e-02    5.9769287109e-01
        64   -1.7225172232e+01    2.9704613742e+02   -3.1107363975e+01    1.3882191743e+01    1.7027386468e+01   -5.6992935484e+01    1.8774217940e+00    6.9807632464e+00    5.1200000000e+02    6.9869658437e-02    6.0058593750e-01
        65   -1.7216679706e+01    2.9667752479e+02   -3.0362541039e+01    1.3145861333e+01    1.7113554004e+01   -5.6490298794e+01    2.0334405046e+00    6.9807632464e+00    5.1200000000e+02    6.9869650444e-02    5.9896240234e-01
        66   -1.7228319103e+01    2.9714875190e+02   -3.0100416909e+01    1.2872097807e+01    1.6723539233e+01   -5.5710397313e+01    1.9056779234e+00    6.9807632464e+00    5.1200000000e+02    6.9775843813e-02    5.9798583984e-01
        67   -1.7232913260e+01    2.9729055365e+02   -3.1012180796e+01    1.3779267536e+01    1.7047696056e+01   -5.7202398229e+01    2.1617581315e+00    6.9807632464e+00    5.1200000000e+02    6.9864419922e-02    6.0268554687e-01
        68   -1.7227844171e+01    2.9706368252e+02   -3.1076609709e+01    1.3848765537e+01    1.6989133822e+01   -5.7191884223e+01    2.1453774464e+00    6.9807632464e+00    5.1200000000e+02    6.9938824839e-02    6.0662841797e-01
        69   -1.7216793798e+01    2.9672090180e+02   -3.1439698084e+01    1.4222904286e+01    1.7178005341e+01   -5.7392512977e+01    1.7940463057e+00    6.9807632464e+00    5.1200000000e+02    6.9884990291e-02    5.9979248047e-01
        70   -1.7226263588e+01    2.9699446487e+02   -3.1113927346e+01    1.3887663758e+01    1.7352193485e+01   -5.7542471244e+01    2.0955871669e+00    6.9807632464e+00    5.1200000000e+02    6.9981213464e-02    5.9925537109e-01
        71   -1.7221676201e+01    2.9685399363e+02   -3.0560411997e+01    1.3338735796e+01    1.7129948327e+01   -5.6255065306e+01    1.5839417354e+00    6.9807632464e+00    5.1200000000e+02    6.9838594246e-02    5.9670410156e-01
        72   -1.7225719029e+01    2.9701810330e+02   -3.0798514894e+01    1.3572795865e+01    1.6894682096e+01   -5.6364043927e+01    1.6900836904e+00    6.9807632464e+00    5.1200000000e+02    6.9824228066e-02    5.9890136719e-01
        73   -1.7211434286e+01    2.9649528380e+02   -3.0765287820e+01    1.3553853534e+01    1.7015154053e+01   -5.6508484023e+01    1.7472789033e+00    6.9807632464e+00    5.1200000000e+02    6.9911312678e-02    6.0164794922e-01
        74   -1.7213787164e+01    2.9670952300e+02   -3.0843278934e+01    1.3629491770e+01    1.7049790662e+01   -5.6892718551e+01    2.0188857092e+00    6.9807632464e+00    5.1200000000e+02    6.9953802913e-02    6.0161132812e-01
        75   -1.7248201745e+01    2.9776773043e+02   -3.0705966166e+01    1.3457764421e+01    1.7084101557e+01   -5.7064540599e+01    2.2937096298e+00    6.9807632464e+00    5.1200000000e+02    6.9854857830e-02    5.9810791016e-01
        76   -1.7217325760e+01    2.9673171510e+02   -3.0823748472e+01    1.3606422712e+01    1.7164704516e+01   -5.6979802647e+01    2.0105864132e+00    6.9807632464e+00    5.1200000000e+02    6.9949729504e-02    5.9707031250e-01
        77   -1.7234337563e+01    2.9736296813e+02   -3.0845125561e+01    1.3610787998e+01    1.7003009110e+01   -5.6777555533e+01    1.9486576153e+00    6.9807632464e+00    5.1200000000e+02    6.9933333005e-02    5.9851074219e-01
        78   -1.7189225562e+01    2.9582978731e+02   -3.1153321721e+01    1.3964096159e+01    1.7102144852e+01   -5.7018486332e+01    1.7822565130e+00    6.9807632464e+00    5.1200000000e+02    6.9930809600e-02    6.0034179687e-01
        79   -1.7237108198e+01    2.9763666102e+02   -3.0979297248e+01    1.3742189050e+01    1.7116054073e+01   -5.7063581248e+01    1.9874666811e+00    6.9807632464e+00    5.1200000000e+02    6.9933586284e-02    5.9771728516e-01
        80   -1.7274373865e+01    2.9867525582e+02   -3.0377680875e+01    1.3103307010e+01    1.6864659106e+01   -5.6086886266e+01    1.8637830393e+00    6.9807632464e+00    5.1200000000e+02    6.9839329436e-02    5.9786376953e-01
        81   -1.7243254905e+01    2.9767517464e+02   -3.1074947182e+01    1.3831692277e+01    1.6959874937e+01   -5.7033591228e+01    2.0180058623e+00    6.9807632464e+00    5.1200000000e+02    6.9905206533e-02    5.9744873047e-01
        82   -1.7250722396e+01    2.9794343966e+02   -3.0836802493e+01    1.3586080097e+01    1.6976333585e+01   -5.6787316148e+01    1.9934168234e+00    6.9807632464e+00    5.1200000000e+02    6.9843685713e-02    6.0213623047e-01
        83   -1.7215957603e+01    2.9664674391e+02   -3.0765187971e+01    1.3549230368e+01    1.7072249876e+01   -5.6793084786e+01    1.9748836931e+00    6.9807632464e+00    5.1200000000e+02    6.9870873430e-02    6.0217285156e-01
        84   -1.7223554818e+01    2.9695183310e+02   -3.0654046251e+01    1.3430491434e+01    1.6935446067e+01   -5.6754779849e+01    2.1845242846e+00    6.9807632464e+00    5.1200000000e+02    6.9893008926e-02    5.9670410156e-01
        85   -1.7234308969e+01    2.9736618092e+02   -3.0503323103e+01    1.3269014134e+01    1.6882222128e+01   -5.6963925600e+01    2.5976171230e+00    6.9807632464e+00    5.1200000000e+02    6.9904447268e-02    5.9915771484e-01
        86   -1.7198413803e+01    2.9619732192e+02   -3.1139404890e+01    1.3940991086e+01    1.7048200899e+01   -5.6854336835e+01    1.6859677995e+00    6.9807632464e+00    5.1200000000e+02    6.9887656980e-02    5.9702148437e-01
        87   -1.7251830745e+01    2.9794940345e+02   -3.0665900924e+01    1.3414070179e+01    1.6934967857e+01   -5.6435739629e+01    1.8541076014e+00    6.9807632464e+00    5.1200000000e+02    6.9949343179e-02    6.0343017578e-01
        88   -1.7238916626e+01    2.9749061517e+02   -3.0693711631e+01    1.3454795005e+01    1.7029173181e+01   -5.6569731202e+01    1.8660831435e+00    6.9807632464e+00    5.1200000000e+02    6.9890721221e-02    6.0084228516e-01
        89   -1.7230586974e+01    2.9716841671e+02   -3.0836019754e+01    1.3605432780e+01    1.6863331819e+01   -5.6160542231e+01    1.4804274115e+00    6.9807632464e+00    5.1200000000e+02    6.9773755022e-02    6.0194091797e-01
        90   -1.7237585625e+01    2.9793756487e+02   -3.0583552331e+01    1.3345966706e+01    1.6907294973e+01   -5.6253355571e+01    1.7817450210e+00    6.9807632464e+00    5.1200000000e+02    6.9836420439e-02    6.0344238281e-01
        91   -1.7174516463e+01    2.9526522066e+02   -3.0642976014e+01    1.3468459551e+01    1.6966366428e+01   -5.6085834639e+01    1.4957289512e+00    6.9807632464e+00    5.1200000000e+02    6.9857470691e-02    6.0156250000e-01
        92   -1.7257585017e+01    2.9808422844e+02   -3.1111897657e+01    1.3854312640e+01    1.6928594470e+01   -5.6940341180e+01    1.9190858068e+00    6.9807632464e+00    5.1200000000e+02    6.9851783528e-02    6.0289306641e-01
        93   -1.7189632295e+01    2.9583187876e+02   -3.0628081203e+01    1.3438448908e+01    1.6882921779e+01   -5.6328675206e+01    1.8369089784e+00    6.9807632464e+00    5.1200000000e+02    6.9850039504e-02    6.0098876953e-01
        94   -1.7250571888e+01    2.9793921766e+02   -3.1081442115e+01    1.3830870227e+01    1.6994114382e+01   -5.6500475643e+01    1.4441558986e+00    6.9807632464e+00    5.1200000000e+02    6.9949128013e-02    6.0114746094e-01
        95   -1.7222856960e+01    2.9691004586e+02   -3.0581423018e+01    1.3358566058e+01    1.7160370801e+01   -5.6647017432e+01    1.9244603666e+00    6.9807632464e+00    5.1200000000e+02    6.9918374128e-02    5.9803466797e-01
        96   -1.7219777800e+01    2.9676838790e+02   -3.0475520070e+01    1.3255742271e+01    1.6859900812e+01   -5.6267426141e+01    1.9512420118e+00    6.9807632464e+00    5.1200000000e+02    6.9930223838e-02    6.0239257812e-01
        97   -1.7220488135e+01    2.9687270302e+02   -3.0639014396e+01    1.3418526261e+01    1.6886952679e+01   -5.6234256289e+01    1.7275259681e+00    6.9807632464e+00    5.1200000000e+02    6.9927338474e-02    6.0164794922e-01
        98   -1.7212651154e+01    2.9667314291e+02   -3.1103219322e+01    1.3890568168e+01    1.7265114862e+01   -5.7135134872e+01    1.7860374428e+00    6.9807632464e+00    5.1200000000e+02    7.0030181685e-02    6.0180664062e-01
        99   -1.7269682290e+01    2.9849805977e+02   -3.1251059215e+01    1.3981376926e+01    1.7041915165e+01   -5.7078019622e+01    1.8042819945e+00    6.9807632464e+00    5.1200000000e+02    6.9868543726e-02    6.0084228516e-01
       100   -1.7270500153e+01    2.9857376947e+02   -3.0549028546e+01    1.3278528393e+01    1.7003879449e+01   -5.6364901797e+01    1.8312305551e+00    6.9807632464e+00    5.1200000000e+02    6.9853286338e-02    5.9483642578e-01
       101   -1.7225647804e+01    2.9696305648e+02   -3.0924192677e+01    1.3698544872e+01    1.7007126554e+01   -5.6994410979e+01    2.0823285016e+00    6.9807632464e+00    5.1200000000e+02    6.9982116882e-02    6.0096435547e-01
       102   -1.7263640845e+01    2.9829514699e+02   -3.0514347461e+01    1.3250706616e+01    1.6868124079e+01   -5.5967879026e+01    1.6046442390e+00    6.9807632464e+00    5.1200000000e+02    6.9852145215e-02    6.0003662109e-01
       103   -1.7270652339e+01    2.9858274878e+02   -3.0748064035e+01    1.3477411696e+01    1.7006502906e+01   -5.6369310762e+01    1.6339805746e+00    6.9807632464e+00    5.1200000000e+02    6.9886144595e-02    6.0103759766e-01
       104   -1.7238912213e+01    2.9745976298e+02   -3.0555342296e+01    1.3316430082e+01    1.6959577500e+01   -5.6721395858e+01    2.2257128163e+00    6.9807632464e+00    5.1200000000e+02    6.9879092510e-02    6.0260009766e-01
       105   -1.7258375071e+01    2.9825317967e+02   -3.0639170043e+01    1.3380794972e+01    1.7218239122e+01   -5.7009045919e+01    2.1708735082e+00    6.9807632464e+00    5.1200000000e+02    6.9962686140e-02    6.0095214844e-01
       106   -1.7228793608e+01    2.9718123136e+02   -3.0608772431e+01    1.3379978823e+01    1.6873610271e+01   -5.6160399329e+01    1.6972533809e+00    6.9807632464e+00    5.1200000000e+02    6.9801704702e-02    6.0020751953e-01
       107   -1.7245777896e+01    2.9772788534e+02   -3.0379643807e+01    1.3133865911e+01    1.7114923593e+01   -5.6613794605e+01    2.1384639591e+00    6.9807632464e+00    5.1200000000e+02    6.9915498467e-02    6.0128173828e-01
       108   -1.7215069280e+01    2.9675383894e+02   -3.0901706733e+01    1.3686637452e+01    1.7065782719e+01   -5.6894517772e+01    1.9462650747e+00    6.9807632464e+00    5.1200000000e+02    6.9924615588e-02    6.0264892578e-01
       109   -1.7235903534e+01    2.9736059637e+02   -3.0638453970e+01    1.3402550436e+01    1.6912192718e+01   -5.6377256571e+01    1.8458466371e+00    6.9807632464e+00    5.1200000000e+02    6.9827557163e-02    6.0079345703e-01
       110   -1.7243663731e+01    2.9759616321e+02   -3.0768321430e+01    1.3524657699e+01    1.6935424246e+01   -5.6670100313e+01    1.9855913906e+00    6.9807632464e+00    5.1200000000e+02    6.9831773672e-02    6.0263671875e-01
       111   -1.7272401297e+01    2.9863843007e+02   -3.0317084257e+01    1.3044682960e+01    1.6929930471e+01   -5.6304597163e+01    2.0768191886e+00    6.9807632464e+00    5.1200000000e+02    6.9845526423e-02    6.0184326172e-01
       112   -1.7251314813e+01    2.9842513683e+02   -3.0681882670e+01    1.3430567857e+01    1.6917149638e+01   -5.6885442065e+01    2.3056465114e+00    6.9807632464e+00    5.1200000000e+02    6.9908945454e-02    6.0283203125e-01
       113   -1.7232748548e+01    2.9719465919e+02   -3.0664309143e+01    1.3431560594e+01    1.6983573012e+01   -5.6426775644e+01    1.7981302432e+00    6.9807632464e+00    5.1200000000e+02    6.9905471921e-02    6.0133056641e-01
       114   -1.7247207151e+01    2.9786083770e+02   -3.0818116219e+01    1.3570909067e+01    1.6901634557e+01   -5.6374414984e+01    1.6739009610e+00    6.9807632464e+00    5.1200000000e+02    6.9916030818e-02    6.0270996094e-01
       115   -1.7228446661e+01    2.9709753170e+02   -3.0784140551e+01    1.3555693890e+01    1.6974065253e+01   -5.6895387074e+01    2.1564180240e+00    6.9807632464e+00    5.1200000000e+02    6.9868254556e-02    5.9938964844e-01
       116   -1.7236268668e+01    2.9734850563e+02   -3.0475397613e+01    1.3239128945e+01    1.6866130245e+01   -5.6082604855e+01    1.7603137508e+00    6.9807632464e+00    5.1200000000e+02    6.9907991658e-02    6.0335693359e-01
       117   -1.7256812324e+01    2.9806361661e+02   -3.0240588677e+01    1.2983776353e+01    1.7008024976e+01   -5.5817797583e+01    1.5884206839e+00    6.9807632464e+00    5.1200000000e+02    6.9911867864e-02    6.0295410156e-01
       118   -1.7270791523e+01    2.9867783807e+02   -3.0653263576e+01    1.3382472052e+01    1.7161279586e+01   -5.6632826100e+01    1.8375196923e+00    6.9807632464e+00    5.1200000000e+02    7.0000290039e-02    6.0378417969e-01
