#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7271911791e+01    2.9854075936e+02   -3.0910365961e+01    1.3638454170e+01    1.7102676610e+01   -5.6984313977e+01    1.9905081593e+00    6.9807632464e+00    5.1200000000e+02    6.9799933718e-02    6.0533447266e-01
        15   -1.7271399251e+01    2.9857647247e+02   -3.0590674979e+01    1.3319275729e+01    1.7016583560e+01   -5.6948216527e+01    2.3601947415e+00    6.9807632464e+00    5.1200000000e+02    6.9724459978e-02    6.0363769531e-01
        16   -1.7235158114e+01    2.9726047357e+02   -3.0678441899e+01    1.3443283785e+01    1.6894442379e+01   -5.6356378587e+01    1.8027310621e+00    6.9807632464e+00    5.1200000000e+02    6.9723848765e-02    6.0283203125e-01
        17   -1.7255610676e+01    2.9811621064e+02   -3.0618586208e+01    1.3362975533e+01    1.7026995861e+01   -5.6954345227e+01    2.3279999113e+00    6.9807632464e+00    5.1200000000e+02    6.9767113916e-02    6.0163574219e-01
        18   -1.7223247775e+01    2.9678641431e+02   -3.0805559630e+01    1.3582311855e+01    1.7080193571e+01   -5.6965620299e+01    2.0991038518e+00    6.9807632464e+00    5.1200000000e+02    6.9810612441e-02    6.0230712891e-01
        19   -1.7219270902e+01    2.9667381728e+02   -3.0565316587e+01    1.3346045685e+01    1.6876335981e+01   -5.6168114645e+01    1.7456988303e+00    6.9807632464e+00    5.1200000000e+02    6.9780098713e-02    6.0139160156e-01
        20   -1.7253505104e+01    2.9788928338e+02   -3.1223927132e+01    1.3970422027e+01    1.7252661232e+01   -5.7407443865e+01    1.9500922543e+00    6.9807632464e+00    5.1200000000e+02    6.9854610627e-02    6.0040283203e-01
        21   -1.7246734710e+01    2.9762450461e+02   -3.0822512802e+01    1.3575778092e+01    1.6915702477e+01   -5.6630779055e+01    1.9118005292e+00    6.9807632464e+00    5.1200000000e+02    6.9697045039e-02    5.9708251953e-01
        22   -1.7259373574e+01    2.9808708376e+02   -3.0960456322e+01    1.3701082748e+01    1.7131415112e+01   -5.6965206107e+01    1.8925714271e+00    6.9807632464e+00    5.1200000000e+02    6.9823781135e-02    6.0026855469e-01
        23   -1.7275929471e+01    2.9865446309e+02   -3.0874248666e+01    1.3598319196e+01    1.7146417795e+01   -5.7011484597e+01    2.0100548894e+00    6.9807632464e+00    5.1200000000e+02    6.9811342344e-02    6.0026855469e-01
        24   -1.7249699465e+01    2.9771685979e+02   -3.0692505916e+01    1.3442806451e+01    1.7101998658e+01   -5.6752048989e+01    1.9767811693e+00    6.9807632464e+00    5.1200000000e+02    6.9902029666e-02    5.9971923828e-01
        25   -1.7249947971e+01    2.9769889370e+02   -3.0733340503e+01    1.3483392532e+01    1.7006403286e+01   -5.6641645054e+01    1.9211380185e+00    6.9807632464e+00    5.1200000000e+02    6.9722311475e-02    6.0102539062e-01
        26   -1.7269765302e+01    2.9840471043e+02   -3.0779985958e+01    1.3510220656e+01    1.6872422216e+01   -5.6597788069e+01    1.9646166479e+00    6.9807632464e+00    5.1200000000e+02    6.9777117485e-02    5.9984130859e-01
        27   -1.7250820440e+01    2.9780506410e+02   -3.1066611247e+01    1.3815790807e+01    1.6872819944e+01   -5.6743818189e+01    1.8236237502e+00    6.9807632464e+00    5.1200000000e+02    6.9786578293e-02    6.0426025391e-01
        28   -1.7248166545e+01    2.9773075340e+02   -3.0860729198e+01    1.3612562652e+01    1.6999903258e+01   -5.6768284938e+01    1.9268892362e+00    6.9807632464e+00    5.1200000000e+02    6.9806794622e-02    5.9660644531e-01
        29   -1.7260432171e+01    2.9813146450e+02   -3.1045341832e+01    1.3784909661e+01    1.6939054047e+01   -5.6902449839e+01    1.9372907138e+00    6.9807632464e+00    5.1200000000e+02    6.9734507200e-02    5.9906005859e-01
        30   -1.7210359862e+01    2.9636825454e+02   -3.0624271060e+01    1.3413911198e+01    1.6851315086e+01   -5.6308950324e+01    1.8526009311e+00    6.9807632464e+00    5.1200000000e+02    6.9703202844e-02    5.9743652344e-01
        31   -1.7237863115e+01    2.9731872337e+02   -3.0258434312e+01    1.3020571197e+01    1.6742252756e+01   -5.5639640918e+01    1.6581906030e+00    6.9807632464e+00    5.1200000000e+02    6.9674170820e-02    5.9528808594e-01
        32   -1.7240884120e+01    2.9741292034e+02   -3.0542651361e+01    1.3301767242e+01    1.6969278469e+01   -5.6147566320e+01    1.6548732436e+00    6.9807632464e+00    5.1200000000e+02    6.9740998345e-02    5.9747314453e-01
        33   -1.7232133430e+01    2.9715358922e+02   -3.1019983554e+01    1.3787850124e+01    1.7014336177e+01   -5.6994072225e+01    1.9789892476e+00    6.9807632464e+00    5.1200000000e+02    6.9777002961e-02    5.9843750000e-01
        34   -1.7284766084e+01    2.9892503461e+02   -3.0937539136e+01    1.3652773052e+01    1.6921430695e+01   -5.6860638568e+01    2.0209054906e+00    6.9807632464e+00    5.1200000000e+02    6.9744213259e-02    6.0382080078e-01
        35   -1.7278031121e+01    2.9871135527e+02   -3.0857048033e+01    1.3579016912e+01    1.7082279295e+01   -5.6879245145e+01    1.9591545697e+00    6.9807632464e+00    5.1200000000e+02    6.9865827532e-02    5.9443359375e-01
        36   -1.7238857134e+01    2.9737330104e+02   -3.0964543113e+01    1.3725685978e+01    1.7008482634e+01   -5.7086573046e+01    2.1327840529e+00    6.9807632464e+00    5.1200000000e+02    6.9794328638e-02    5.9743652344e-01
        37   -1.7249930141e+01    2.9778301606e+02   -3.0795232982e+01    1.3545302842e+01    1.6957159586e+01   -5.6788974511e+01    2.0558186952e+00    6.9807632464e+00    5.1200000000e+02    6.9823513372e-02    6.0213623047e-01
        38   -1.7226135668e+01    2.9691866863e+02   -3.0432124204e+01    1.3205988536e+01    1.7073869178e+01   -5.6635605200e+01    2.1488485719e+00    6.9807632464e+00    5.1200000000e+02    6.9752742646e-02    6.0363769531e-01
        39   -1.7255951711e+01    2.9794214389e+02   -3.0956257936e+01    1.3700306225e+01    1.6919085861e+01   -5.6545993215e+01    1.6898861724e+00    6.9807632464e+00    5.1200000000e+02    6.9723591484e-02    5.9915771484e-01
        40   -1.7272749846e+01    2.9852864773e+02   -3.0899929894e+01    1.3627180048e+01    1.7025609692e+01   -5.6569745374e+01    1.6634425408e+00    6.9807632464e+00    5.1200000000e+02    6.9884831611e-02    6.0172119141e-01
        41   -1.7258152438e+01    2.9801307647e+02   -3.0514136671e+01    1.3255984233e+01    1.6933248209e+01   -5.6335289157e+01    1.9071410297e+00    6.9807632464e+00    5.1200000000e+02    6.9692045532e-02    6.0258789062e-01
        42   -1.7234732868e+01    2.9717652948e+02   -3.0873660761e+01    1.3638927893e+01    1.6819172271e+01   -5.6240611143e+01    1.5670148644e+00    6.9807632464e+00    5.1200000000e+02    6.9750187720e-02    6.0174560547e-01
        43   -1.7266037157e+01    2.9825472855e+02   -3.0743677144e+01    1.3477639987e+01    1.6936250118e+01   -5.6539099096e+01    1.8784085882e+00    6.9807632464e+00    5.1200000000e+02    6.9681606653e-02    5.9707031250e-01
        44   -1.7278064486e+01    2.9868429172e+02   -3.1033300576e+01    1.3755236089e+01    1.7027357912e+01   -5.6974610620e+01    1.9331888856e+00    6.9807632464e+00    5.1200000000e+02    6.9852748176e-02    5.9764404297e-01
        45   -1.7269872930e+01    2.9844742315e+02   -3.0951611617e+01    1.3681738687e+01    1.6823254083e+01   -5.6949985249e+01    2.1943563018e+00    6.9807632464e+00    5.1200000000e+02    6.9699238591e-02    5.9948730469e-01
        46   -1.7254157529e+01    2.9786838186e+02   -3.1063798652e+01    1.3809641123e+01    1.6984031190e+01   -5.6950260144e+01    1.9216670556e+00    6.9807632464e+00    5.1200000000e+02    6.9803560046e-02    6.0351562500e-01
        47   -1.7221367634e+01    2.9675608926e+02   -3.1073906506e+01    1.3852538872e+01    1.7023188807e+01   -5.7196151335e+01    2.1182927758e+00    6.9807632464e+00    5.1200000000e+02    6.9771270918e-02    5.9958496094e-01
        48   -1.7238717237e+01    2.9735293072e+02   -3.0705572916e+01    1.3466855679e+01    1.7033321268e+01   -5.6736914060e+01    2.0172566300e+00    6.9807632464e+00    5.1200000000e+02    6.9820513655e-02    5.9957275391e-01
        49   -1.7259200488e+01    2.9806723958e+02   -3.1095406881e+01    1.3836206393e+01    1.7338311642e+01   -5.7194903668e+01    1.7804218986e+00    6.9807632464e+00    5.1200000000e+02    6.9901414131e-02    5.9895019531e-01
        50   -1.7215971112e+01    2.9659952007e+02   -3.0536522040e+01    1.3320550928e+01    1.7042588893e+01   -5.6388136295e+01    1.8282621160e+00    6.9807632464e+00    5.1200000000e+02    6.9741778267e-02    6.0058593750e-01
        51   -1.7258714668e+01    2.9803889924e+02   -3.1013077033e+01    1.3754362365e+01    1.6944328338e+01   -5.6583772552e+01    1.6456039354e+00    6.9807632464e+00    5.1200000000e+02    6.9715326067e-02    6.0266113281e-01
        52   -1.7236879639e+01    2.9728981621e+02   -3.0869776676e+01    1.3632897037e+01    1.7187978378e+01   -5.7130800802e+01    2.0922825015e+00    6.9807632464e+00    5.1200000000e+02    6.9764390183e-02    6.0112304687e-01
        53   -1.7224370739e+01    2.9682859055e+02   -3.0467142081e+01    1.3242771342e+01    1.6860287289e+01   -5.6273857807e+01    1.9656651909e+00    6.9807632464e+00    5.1200000000e+02    6.9791848850e-02    6.0168457031e-01
        54   -1.7243973309e+01    2.9754128914e+02   -3.0752915697e+01    1.3508942388e+01    1.7286461064e+01   -5.6945254924e+01    1.9251149166e+00    6.9807632464e+00    5.1200000000e+02    6.9894467253e-02    6.0107421875e-01
        55   -1.7276345508e+01    2.9862395800e+02   -3.1260802211e+01    1.3984456703e+01    1.7006735197e+01   -5.7158809172e+01    1.9105085177e+00    6.9807632464e+00    5.1200000000e+02    6.9750932283e-02    6.0058593750e-01
        56   -1.7235721862e+01    2.9726031154e+02   -3.0748644895e+01    1.3512923033e+01    1.7049533614e+01   -5.6491333170e+01    1.7123914148e+00    6.9807632464e+00    5.1200000000e+02    6.9748684028e-02    5.9957275391e-01
        57   -1.7242215208e+01    2.9749313860e+02   -3.0412629774e+01    1.3170414566e+01    1.6918970605e+01   -5.6307691770e+01    1.9953281446e+00    6.9807632464e+00    5.1200000000e+02    6.9795723662e-02    5.9953613281e-01
        58   -1.7237466372e+01    2.9730468982e+02   -3.0625656489e+01    1.3388190116e+01    1.7114925732e+01   -5.6715736171e+01    1.9943907032e+00    6.9807632464e+00    5.1200000000e+02    6.9767347366e-02    6.0223388672e-01
        59   -1.7235494064e+01    2.9723580681e+02   -3.1017430522e+01    1.3781936457e+01    1.6964733385e+01   -5.6874177349e+01    1.9112501952e+00    6.9807632464e+00    5.1200000000e+02    6.9756308193e-02    5.9810791016e-01
        60   -1.7235334197e+01    2.9722060192e+02   -3.0822090140e+01    1.3586755943e+01    1.6873640501e+01   -5.6685209559e+01    2.0087156712e+00    6.9807632464e+00    5.1200000000e+02    6.9701162632e-02    6.0096435547e-01
        61   -1.7247993087e+01    2.9767818994e+02   -3.0760689409e+01    1.3512696321e+01    1.6943147853e+01   -5.6242514566e+01    1.5579140577e+00    6.9807632464e+00    5.1200000000e+02    6.9774263176e-02    5.9991455078e-01
        62   -1.7276641178e+01    2.9870114371e+02   -3.1228404528e+01    1.3951763349e+01    1.7124162554e+01   -5.7166413788e+01    1.8330834605e+00    6.9807632464e+00    5.1200000000e+02    6.9677688035e-02    5.9884033203e-01
        63   -1.7217133720e+01    2.9667193364e+02   -3.0612557815e+01    1.3395424095e+01    1.6958850746e+01   -5.6711672776e+01    2.1595009689e+00    6.9807632464e+00    5.1200000000e+02    6.9802571643e-02    6.0150146484e-01
        64   -1.7247306501e+01    2.9763670570e+02   -3.0775487455e+01    1.3528180955e+01    1.7063711307e+01   -5.6891219482e+01    2.0712574732e+00    6.9807632464e+00    5.1200000000e+02    6.9766735664e-02    5.9989013672e-01
        65   -1.7250928565e+01    2.9775514762e+02   -3.0371815810e+01    1.3120887245e+01    1.6812313713e+01   -5.6281065028e+01    2.1161722579e+00    6.9807632464e+00    5.1200000000e+02    6.9609289092e-02    6.0506591797e-01
        66   -1.7227112424e+01    2.9694271411e+02   -3.1230841228e+01    1.4003728805e+01    1.7182712107e+01   -5.7580360559e+01    2.1860439769e+00    6.9807632464e+00    5.1200000000e+02    6.9802180757e-02    6.0052490234e-01
        67   -1.7277667147e+01    2.9868773637e+02   -3.0557803147e+01    1.3280136000e+01    1.6946906662e+01   -5.6498975983e+01    2.0135029275e+00    6.9807632464e+00    5.1200000000e+02    6.9721318601e-02    5.9792480469e-01
        68   -1.7237183104e+01    2.9728491775e+02   -3.0458658185e+01    1.3221475081e+01    1.7176271245e+01   -5.6946349023e+01    2.3306563464e+00    6.9807632464e+00    5.1200000000e+02    6.9840833066e-02    6.0035400391e-01
        69   -1.7236888880e+01    2.9729606695e+02   -3.0722936445e+01    1.3486047565e+01    1.6824856505e+01   -5.6572195779e+01    2.0436395817e+00    6.9807632464e+00    5.1200000000e+02    6.9730151855e-02    5.9985351562e-01
        70   -1.7270889905e+01    2.9848414176e+02   -3.1036637034e+01    1.3765747130e+01    1.7258666305e+01   -5.7471073434e+01    2.1950068473e+00    6.9807632464e+00    5.1200000000e+02    6.9886528904e-02    6.0169677734e-01
        71   -1.7277406926e+01    2.9870954589e+02   -3.1147002168e+01    1.3869595242e+01    1.7066931003e+01   -5.7080923914e+01    1.8862274960e+00    6.9807632464e+00    5.1200000000e+02    6.9881480225e-02    6.0184326172e-01
        72   -1.7255895757e+01    2.9797437688e+02   -3.0750336900e+01    1.3494441143e+01    1.6971766786e+01   -5.6694190259e+01    1.9913233264e+00    6.9807632464e+00    5.1200000000e+02    6.9751710991e-02    6.0357666016e-01
        73   -1.7221713995e+01    2.9674473543e+02   -3.0935356168e+01    1.3713642173e+01    1.7126368129e+01   -5.7159446584e+01    2.1169590405e+00    6.9807632464e+00    5.1200000000e+02    6.9840495337e-02    6.0415039062e-01
        74   -1.7239121857e+01    2.9741845786e+02   -3.0772110771e+01    1.3532988914e+01    1.7092393847e+01   -5.6741326061e+01    1.8960581967e+00    6.9807632464e+00    5.1200000000e+02    6.9816298557e-02    6.0141601562e-01
        75   -1.7260193895e+01    2.9810757014e+02   -3.0297349429e+01    1.3037155534e+01    1.6937516062e+01   -5.6408865416e+01    2.1932366790e+00    6.9807632464e+00    5.1200000000e+02    6.9714672563e-02    5.9880371094e-01
        76   -1.7269490459e+01    2.9846797147e+02   -3.0521386660e+01    1.3251896201e+01    1.6902218628e+01   -5.6502474761e+01    2.0981062273e+00    6.9807632464e+00    5.1200000000e+02    6.9812271311e-02    6.0102539062e-01
        77   -1.7231067530e+01    2.9712443497e+02   -3.0925906339e+01    1.3694838809e+01    1.7050656006e+01   -5.6996557157e+01    2.0392315657e+00    6.9807632464e+00    5.1200000000e+02    6.9760676943e-02    5.9732666016e-01
        78   -1.7212921127e+01    2.9651543992e+02   -3.0970284315e+01    1.3757363189e+01    1.6988672347e+01   -5.6532985133e+01    1.5932652243e+00    6.9807632464e+00    5.1200000000e+02    6.9703846233e-02    6.0224609375e-01
        79   -1.7244150567e+01    2.9756415920e+02   -3.0913190584e+01    1.3669040017e+01    1.7149884143e+01   -5.7234368689e+01    2.1905307160e+00    6.9807632464e+00    5.1200000000e+02    6.9856950391e-02    5.9786376953e-01
        80   -1.7249062993e+01    2.9769801064e+02   -3.0627934625e+01    1.3378871633e+01    1.6937143145e+01   -5.6580217199e+01    2.0343761821e+00    6.9807632464e+00    5.1200000000e+02    6.9758508352e-02    5.9479980469e-01
        81   -1.7261459891e+01    2.9813923459e+02   -3.0927219892e+01    1.3665760001e+01    1.7086659305e+01   -5.6918640646e+01    1.9239982031e+00    6.9807632464e+00    5.1200000000e+02    6.9857913435e-02    6.0096435547e-01
        82   -1.7255696986e+01    2.9790566415e+02   -3.0736906365e+01    1.3481209379e+01    1.6915323170e+01   -5.6428145860e+01    1.7951530796e+00    6.9807632464e+00    5.1200000000e+02    6.9767852490e-02    6.0313720703e-01
        83   -1.7260315364e+01    2.9818649639e+02   -3.0674556593e+01    1.3414241229e+01    1.6913989331e+01   -5.6185129433e+01    1.6158202622e+00    6.9807632464e+00    5.1200000000e+02    6.9729070400e-02    5.9997558594e-01
        84   -1.7222605847e+01    2.9677451683e+02   -3.0781489303e+01    1.3558883456e+01    1.7047812911e+01   -5.6614401034e+01    1.8043355730e+00    6.9807632464e+00    5.1200000000e+02    6.9745528035e-02    6.0157470703e-01
        85   -1.7257285208e+01    2.9809107779e+02   -3.0784793113e+01    1.3527507905e+01    1.6959019358e+01   -5.6922827770e+01    2.1982520530e+00    6.9807632464e+00    5.1200000000e+02    6.9771761968e-02    6.0225830078e-01
        86   -1.7256469975e+01    2.9796174558e+02   -3.0065571780e+01    1.2809101805e+01    1.6875414923e+01   -5.5888999283e+01    1.9672493332e+00    6.9807632464e+00    5.1200000000e+02    6.9783334734e-02    6.0021972656e-01
        87   -1.7246747837e+01    2.9766344614e+02   -3.0567569572e+01    1.3320821735e+01    1.6948963824e+01   -5.7046674826e+01    2.5493781839e+00    6.9807632464e+00    5.1200000000e+02    6.9785656448e-02    5.9893798828e-01
        88   -1.7245544694e+01    2.9757481769e+02   -3.0581072862e+01    1.3335528167e+01    1.7087954533e+01   -5.6731999686e+01    2.0822090446e+00    6.9807632464e+00    5.1200000000e+02    6.9723505977e-02    6.0013427734e-01
        89   -1.7236475448e+01    2.9733780747e+02   -3.0301350834e+01    1.3064875385e+01    1.6904708514e+01   -5.6383925549e+01    2.1971029550e+00    6.9807632464e+00    5.1200000000e+02    6.9640567009e-02    5.9925537109e-01
        90   -1.7252701836e+01    2.9784386602e+02   -3.1431745740e+01    1.4179043904e+01    1.7149734745e+01   -5.7412357070e+01    1.8501133390e+00    6.9807632464e+00    5.1200000000e+02    6.9883184419e-02    6.0158691406e-01
        91   -1.7255117732e+01    2.9795384440e+02   -3.0121610260e+01    1.2866492527e+01    1.7002354410e+01   -5.6050976276e+01    1.9462483600e+00    6.9807632464e+00    5.1200000000e+02    6.9708188125e-02    5.9959716797e-01
        92   -1.7250427664e+01    2.9775451672e+02   -3.1129046185e+01    1.3878618521e+01    1.7149526163e+01   -5.6984375026e+01    1.7250394306e+00    6.9807632464e+00    5.1200000000e+02    6.9842601494e-02    5.9995117187e-01
        93   -1.7267799503e+01    2.9830856661e+02   -3.0526902803e+01    1.3259103300e+01    1.6916033722e+01   -5.6592683043e+01    2.1689832708e+00    6.9807632464e+00    5.1200000000e+02    6.9796341492e-02    6.0147705078e-01
        94   -1.7267195835e+01    2.9829233360e+02   -3.0984856223e+01    1.3717660389e+01    1.7110768840e+01   -5.7259499243e+01    2.1831109335e+00    6.9807632464e+00    5.1200000000e+02    6.9781619800e-02    6.0063476562e-01
        95   -1.7232244137e+01    2.9720795492e+02   -3.1110355208e+01    1.3878111072e+01    1.7197409262e+01   -5.7225851589e+01    1.9373238713e+00    6.9807632464e+00    5.1200000000e+02    6.9908210361e-02    5.9837646484e-01
        96   -1.7256870326e+01    2.9795465701e+02   -3.1289677469e+01    1.4032807144e+01    1.7104802580e+01   -5.7180544898e+01    1.8053016018e+00    6.9807632464e+00    5.1200000000e+02    6.9884496533e-02    6.0106201172e-01
        97   -1.7231819846e+01    2.9708321697e+02   -3.0951029638e+01    1.3719209792e+01    1.7092492830e+01   -5.6797980588e+01    1.7736948738e+00    6.9807632464e+00    5.1200000000e+02    6.9762680906e-02    5.9771728516e-01
        98   -1.7253881798e+01    2.9785997595e+02   -3.0673498615e+01    1.3419616816e+01    1.6787658906e+01   -5.6388234048e+01    1.9463132810e+00    6.9807632464e+00    5.1200000000e+02    6.9635992192e-02    5.9888916016e-01
        99   -1.7259529073e+01    2.9806659855e+02   -3.0947536089e+01    1.3688007016e+01    1.6917228844e+01   -5.6885672371e+01    2.0401441916e+00    6.9807632464e+00    5.1200000000e+02    6.9763403335e-02    5.9985351562e-01
       100   -1.7256771015e+01    2.9797047753e+02   -3.0751425396e+01    1.3494654381e+01    1.7161303791e+01   -5.6965587646e+01    2.0720952126e+00    6.9807632464e+00    5.1200000000e+02    6.9774209692e-02    5.9785156250e-01
       101   -1.7261290950e+01    2.9811612667e+02   -2.9920614895e+01    1.2659323945e+01    1.6723845647e+01   -5.5617489269e+01    1.9922654811e+00    6.9807632464e+00    5.1200000000e+02    6.9686421592e-02    6.0189208984e-01
       102   -1.7269680696e+01    2.9845795702e+02   -3.1253304023e+01    1.3983623328e+01    1.6930896564e+01   -5.7568930813e+01    2.4039669791e+00    6.9807632464e+00    5.1200000000e+02    6.9748356721e-02    5.9993896484e-01
       103   -1.7233129228e+01    2.9715919452e+02   -3.0837758521e+01    1.3604629293e+01    1.7008534826e+01   -5.6910180036e+01    2.0831234422e+00    6.9807632464e+00    5.1200000000e+02    6.9751506614e-02    6.0083007812e-01
       104   -1.7264733638e+01    2.9823666912e+02   -3.1244876161e+01    1.3980142523e+01    1.7114324643e+01   -5.7089861832e+01    1.7498977816e+00    6.9807632464e+00    5.1200000000e+02    6.9804527783e-02    5.9844970703e-01
       105   -1.7259613661e+01    2.9810980067e+02   -3.0527381113e+01    1.3267767453e+01    1.6926971972e+01   -5.6026876999e+01    1.5917606674e+00    6.9807632464e+00    5.1200000000e+02    6.9754017344e-02    6.0156250000e-01
       106   -1.7255563848e+01    2.9795124674e+02   -3.1332371207e+01    1.4076807360e+01    1.6931766386e+01   -5.7254662241e+01    2.0097614008e+00    6.9807632464e+00    5.1200000000e+02    6.9696464463e-02    5.9952392578e-01
       107   -1.7272182647e+01    2.9848592479e+02   -3.0869594907e+01    1.3597412260e+01    1.7245165561e+01   -5.6944603210e+01    1.8490794960e+00    6.9807632464e+00    5.1200000000e+02    6.9849850396e-02    5.9935302734e-01
       108   -1.7265942866e+01    2.9826955520e+02   -3.0264622816e+01    1.2998679951e+01    1.6956102234e+01   -5.6251472703e+01    2.0499844055e+00    6.9807632464e+00    5.1200000000e+02    6.9807148997e-02    6.0311279297e-01
       109   -1.7240529202e+01    2.9772343342e+02   -3.0983204079e+01    1.3742674877e+01    1.7069298017e+01   -5.7703941657e+01    2.6706763153e+00    6.9807632464e+00    5.1200000000e+02    6.9822729871e-02    6.0130615234e-01
       110   -1.7268682822e+01    2.9834063085e+02   -3.0317948486e+01    1.3049265665e+01    1.6974392733e+01   -5.6226710758e+01    1.9536062924e+00    6.9807632464e+00    5.1200000000e+02    6.9792001509e-02    5.9921875000e-01
       111   -1.7269383435e+01    2.9840610468e+02   -3.0509259555e+01    1.3239876119e+01    1.6909934760e+01   -5.6296367666e+01    1.8964101049e+00    6.9807632464e+00    5.1200000000e+02    6.9736633403e-02    6.0305175781e-01
       112   -1.7231623083e+01    2.9709276120e+02   -3.0918488168e+01    1.3686865085e+01    1.6938573243e+01   -5.6793670932e+01    1.9558462744e+00    6.9807632464e+00    5.1200000000e+02    6.9875992754e-02    6.0212402344e-01
       113   -1.7269152537e+01    2.9836010108e+02   -3.0300359519e+01    1.3031206982e+01    1.6945330988e+01   -5.6332519183e+01    2.1060654296e+00    6.9807632464e+00    5.1200000000e+02    6.9836160837e-02    5.9940185547e-01
       114   -1.7304896368e+01    2.9960209273e+02   -3.1124662759e+01    1.3819766392e+01    1.6864156156e+01   -5.6476542648e+01    1.5069604855e+00    6.9807632464e+00    5.1200000000e+02    6.9784839309e-02    6.0270996094e-01
       115   -1.7241123900e+01    2.9741711220e+02   -3.1181530900e+01    1.3940407000e+01    1.6939147753e+01   -5.6964164659e+01    1.8627227601e+00    6.9807632464e+00    5.1200000000e+02    6.9790604292e-02    5.9945068359e-01
       116   -1.7271634871e+01    2.9846929548e+02   -3.0348513286e+01    1.3076878416e+01    1.7161342594e+01   -5.6613300620e+01    2.1226814930e+00    6.9807632464e+00    5.1200000000e+02    6.9949629597e-02    6.0000000000e-01
       117   -1.7244920101e+01    2.9756103402e+02   -3.0174849775e+01    1.2929929675e+01    1.6782247341e+01   -5.5736624764e+01    1.7987644015e+00    6.9807632464e+00    5.1200000000e+02    6.9701778784e-02    5.9693603516e-01
       118   -1.7240026436e+01    2.9743525578e+02   -3.1053374679e+01    1.3813348244e+01    1.7159159255e+01   -5.6977750667e+01    1.7844534859e+00    6.9807632464e+00    5.1200000000e+02    6.9802122905e-02    6.0340576172e-01
