#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        15   -1.7227457748e+01    2.9693965850e+02   -3.0729393915e+01    1.3501936168e+01    1.6922573954e+01   -5.6192109282e+01    1.5593781658e+00    6.9807632464e+00    5.1200000000e+02    6.9483581448e-02    5.9556884766e-01
        16   -1.7262021018e+01    2.9809894053e+02   -3.1038351540e+01    1.3776330522e+01    1.7060549535e+01   -5.6957732284e+01    1.8780679620e+00    6.9807632464e+00    5.1200000000e+02    6.9572144998e-02    6.0156250000e-01
        17   -1.7270594669e+01    2.9846251606e+02   -3.0790108175e+01    1.3519513506e+01    1.7139368308e+01   -5.7120953434e+01    2.2107137038e+00    6.9807632464e+00    5.1200000000e+02    6.9560762463e-02    5.9869384766e-01
        18   -1.7234709036e+01    2.9717578882e+02   -3.1129225253e+01    1.3894516217e+01    1.7131519638e+01   -5.7284789842e+01    2.0432817056e+00    6.9807632464e+00    5.1200000000e+02    6.9574283191e-02    5.9910888672e-01
        19   -1.7251654715e+01    2.9779864900e+02   -3.1064258201e+01    1.3812603486e+01    1.7109819083e+01   -5.6784746485e+01    1.6299059544e+00    6.9807632464e+00    5.1200000000e+02    6.9576776904e-02    5.9868164062e-01
        20   -1.7258869047e+01    2.9803815223e+02   -3.0727960449e+01    1.3469091402e+01    1.7124673936e+01   -5.6780773874e+01    1.9473762426e+00    6.9807632464e+00    5.1200000000e+02    6.9557696550e-02    5.9682617187e-01
        21   -1.7272350082e+01    2.9847565240e+02   -3.1039382977e+01    1.3767032894e+01    1.6891830550e+01   -5.6994279718e+01    2.0823029458e+00    6.9807632464e+00    5.1200000000e+02    6.9587668140e-02    5.9787597656e-01
        22   -1.7277886413e+01    2.9866374785e+02   -3.0694530072e+01    1.3416643658e+01    1.6831809695e+01   -5.6009469401e+01    1.5023663885e+00    6.9807632464e+00    5.1200000000e+02    6.9499790669e-02    5.9649658203e-01
        23   -1.7254741174e+01    2.9798436116e+02   -3.0990456774e+01    1.3735715601e+01    1.7138083421e+01   -5.6829667182e+01    1.7203637403e+00    6.9807632464e+00    5.1200000000e+02    6.9542941160e-02    6.0234375000e-01
        24   -1.7296579013e+01    2.9927840826e+02   -3.0481266855e+01    1.3184687842e+01    1.6967223197e+01   -5.6303760602e+01    1.8745073048e+00    6.9807632464e+00    5.1200000000e+02    6.9586993984e-02    5.9844970703e-01
        25   -1.7262637916e+01    2.9815281024e+02   -3.1101047060e+01    1.3838409144e+01    1.7118816666e+01   -5.6918911328e+01    1.7182843552e+00    6.9807632464e+00    5.1200000000e+02    6.9572551584e-02    5.9849853516e-01
        26   -1.7265997642e+01    2.9837494815e+02   -3.1174930244e+01    1.3908932602e+01    1.7246404797e+01   -5.7484785828e+01    2.0826875407e+00    6.9807632464e+00    5.1200000000e+02    6.9579761555e-02    5.9744873047e-01
        27   -1.7279267055e+01    2.9877194932e+02   -3.0928863303e+01    1.3649596248e+01    1.6891683535e+01   -5.6896077363e+01    2.0947672787e+00    6.9807632464e+00    5.1200000000e+02    6.9472696458e-02    5.9735107422e-01
        28   -1.7254190207e+01    2.9789171610e+02   -3.0520592021e+01    1.3266401814e+01    1.6947618143e+01   -5.6334577856e+01    1.8856044447e+00    6.9807632464e+00    5.1200000000e+02    6.9464997029e-02    5.9862060547e-01
        29   -1.7276718690e+01    2.9865676615e+02   -3.1059824205e+01    1.3783105515e+01    1.6975130382e+01   -5.6726307700e+01    1.7105898663e+00    6.9807632464e+00    5.1200000000e+02    6.9548070310e-02    6.0002441406e-01
        30   -1.7273812680e+01    2.9852433080e+02   -3.0901050001e+01    1.3627237321e+01    1.6919657395e+01   -5.6501328982e+01    1.6998583401e+00    6.9807632464e+00    5.1200000000e+02    6.9527815947e-02    5.9632568359e-01
        31   -1.7250831784e+01    2.9772910517e+02   -3.1118750786e+01    1.3867919002e+01    1.7002582579e+01   -5.6984705005e+01    1.8826083937e+00    6.9807632464e+00    5.1200000000e+02    6.9593865537e-02    5.9967041016e-01
        32   -1.7285456409e+01    2.9893817556e+02   -3.0872253979e+01    1.3586797570e+01    1.7087096824e+01   -5.6798496353e+01    1.8583823040e+00    6.9807632464e+00    5.1200000000e+02    6.9613175398e-02    5.9862060547e-01
        33   -1.7310317173e+01    2.9998419606e+02   -3.0551793220e+01    1.3241476047e+01    1.6864863146e+01   -5.6375171527e+01    1.9777519147e+00    6.9807632464e+00    5.1200000000e+02    6.9494553960e-02    5.9624023437e-01
        34   -1.7251039530e+01    2.9779125930e+02   -3.0975814902e+01    1.3724775373e+01    1.6995638984e+01   -5.7178681423e+01    2.2264642909e+00    6.9807632464e+00    5.1200000000e+02    6.9646286526e-02    6.0018310547e-01
        35   -1.7257858114e+01    2.9807199387e+02   -3.1280574515e+01    1.4022716401e+01    1.6973974971e+01   -5.7179178575e+01    1.9438658433e+00    6.9807632464e+00    5.1200000000e+02    6.9474499204e-02    5.9868164062e-01
        36   -1.7284368725e+01    2.9893030471e+02   -3.0958822396e+01    1.3674453671e+01    1.6852550352e+01   -5.6386636750e+01    1.5945007549e+00    6.9807632464e+00    5.1200000000e+02    6.9533571760e-02    5.9825439453e-01
        37   -1.7263459896e+01    2.9816874382e+02   -3.0756588732e+01    1.3493128836e+01    1.6970766774e+01   -5.6806938263e+01    2.0988195103e+00    6.9807632464e+00    5.1200000000e+02    6.9493778005e-02    6.0092773437e-01
        38   -1.7273756412e+01    2.9878616957e+02   -3.0924486088e+01    1.3650729676e+01    1.7258043872e+01   -5.7551181419e+01    2.3878882123e+00    6.9807632464e+00    5.1200000000e+02    6.9638336519e-02    5.9680175781e-01
        39   -1.7259750487e+01    2.9808208291e+02   -3.0776593521e+01    1.3516843035e+01    1.6810172688e+01   -5.6603313328e+01    2.0357838718e+00    6.9807632464e+00    5.1200000000e+02    6.9516410110e-02    5.9898681641e-01
        40   -1.7240162630e+01    2.9748355351e+02   -3.0586916793e+01    1.3346754164e+01    1.6835698429e+01   -5.5956292746e+01    1.5529142779e+00    6.9807632464e+00    5.1200000000e+02    6.9559508894e-02    5.9869384766e-01
        41   -1.7270609366e+01    2.9842097790e+02   -3.0511313879e+01    1.3240704513e+01    1.6894516747e+01   -5.6003259540e+01    1.6166656675e+00    6.9807632464e+00    5.1200000000e+02    6.9531944436e-02    6.0205078125e-01
        42   -1.7250453246e+01    2.9767632720e+02   -3.0971927707e+01    1.3721474462e+01    1.6896264083e+01   -5.6550653181e+01    1.7016981440e+00    6.9807632464e+00    5.1200000000e+02    6.9562645581e-02    5.9692382812e-01
        43   -1.7287313988e+01    2.9897752135e+02   -3.0732403661e+01    1.3445089673e+01    1.7104114091e+01   -5.6601576234e+01    1.7842952350e+00    6.9807632464e+00    5.1200000000e+02    6.9630777388e-02    5.9960937500e-01
        44   -1.7263934849e+01    2.9818188938e+02   -3.0954656502e+01    1.3690721654e+01    1.6899043875e+01   -5.6697541835e+01    1.8630782116e+00    6.9807632464e+00    5.1200000000e+02    6.9520109602e-02    5.9434814453e-01
        45   -1.7260065124e+01    2.9803945795e+02   -3.1065078679e+01    1.3805013554e+01    1.7058353071e+01   -5.7192339672e+01    2.0881446755e+00    6.9807632464e+00    5.1200000000e+02    6.9533743279e-02    5.9844970703e-01
        46   -1.7247888273e+01    2.9765877431e+02   -3.1376158024e+01    1.4128269751e+01    1.7038957448e+01   -5.7234183500e+01    1.8383047815e+00    6.9807632464e+00    5.1200000000e+02    6.9556436921e-02    5.9638671875e-01
        47   -1.7266544816e+01    2.9841084345e+02   -3.0580365269e+01    1.3313820453e+01    1.6947171694e+01   -5.6716660470e+01    2.2083602607e+00    6.9807632464e+00    5.1200000000e+02    6.9505074661e-02    5.9946289062e-01
        48   -1.7255124044e+01    2.9786977819e+02   -3.0564829962e+01    1.3309705918e+01    1.7205197921e+01   -5.6912240342e+01    2.1614492120e+00    6.9807632464e+00    5.1200000000e+02    6.9560190071e-02    6.0042724609e-01
        49   -1.7288620367e+01    2.9906239987e+02   -3.0506702327e+01    1.3218081960e+01    1.6959050434e+01   -5.6384007372e+01    1.9374913646e+00    6.9807632464e+00    5.1200000000e+02    6.9561399807e-02    5.9594726562e-01
        50   -1.7247393083e+01    2.9759894126e+02   -3.1025485337e+01    1.3778092253e+01    1.7195435424e+01   -5.7412593038e+01    2.2109090308e+00    6.9807632464e+00    5.1200000000e+02    6.9641156931e-02    5.9937744141e-01
        51   -1.7271676750e+01    2.9843375450e+02   -3.1204203780e+01    1.3932527031e+01    1.7171332409e+01   -5.7525116225e+01    2.1688167893e+00    6.9807632464e+00    5.1200000000e+02    6.9613793457e-02    5.9864501953e-01
        52   -1.7239873326e+01    2.9734303693e+02   -3.0640084372e+01    1.3400211046e+01    1.6805631121e+01   -5.6334865766e+01    1.9083870257e+00    6.9807632464e+00    5.1200000000e+02    6.9492853215e-02    6.0045166016e-01
        53   -1.7225481293e+01    2.9688120376e+02   -3.1353491305e+01    1.4128010012e+01    1.7178243726e+01   -5.7500691349e+01    1.9881930728e+00    6.9807632464e+00    5.1200000000e+02    6.9559856062e-02    5.9818115234e-01
        54   -1.7251575175e+01    2.9775355689e+02   -3.0625323217e+01    1.3373748042e+01    1.6703542350e+01   -5.5975744441e+01    1.6661156284e+00    6.9807632464e+00    5.1200000000e+02    6.9479418689e-02    5.9489746094e-01
        55   -1.7249992841e+01    2.9768822060e+02   -3.0907885820e+01    1.3657892979e+01    1.6811557162e+01   -5.6334960616e+01    1.6347543877e+00    6.9807632464e+00    5.1200000000e+02    6.9554447095e-02    5.9764404297e-01
        56   -1.7221384406e+01    2.9681672618e+02   -3.1097595963e+01    1.3876211557e+01    1.6981359915e+01   -5.6677414323e+01    1.6176951983e+00    6.9807632464e+00    5.1200000000e+02    6.9537679919e-02    6.0288085937e-01
        57   -1.7249999418e+01    2.9770298985e+02   -3.0666330807e+01    1.3416331389e+01    1.7245473851e+01   -5.6817988764e+01    1.9254208593e+00    6.9807632464e+00    5.1200000000e+02    6.9673058955e-02    5.9923095703e-01
        58   -1.7266657127e+01    2.9827980007e+02   -3.1030224600e+01    1.3763567474e+01    1.7250547504e+01   -5.7306426678e+01    2.0448913277e+00    6.9807632464e+00    5.1200000000e+02    6.9685408906e-02    5.9720458984e-01
        59   -1.7263894050e+01    2.9819302487e+02   -3.0108100164e+01    1.2844206113e+01    1.7112339751e+01   -5.6427103920e+01    2.2259007586e+00    6.9807632464e+00    5.1200000000e+02    6.9593575164e-02    5.9702148437e-01
        60   -1.7248230328e+01    2.9764584453e+02   -3.0360982706e+01    1.3112752378e+01    1.6844309577e+01   -5.6397261940e+01    2.2112064105e+00    6.9807632464e+00    5.1200000000e+02    6.9503702925e-02    6.0083007812e-01
        61   -1.7230009564e+01    2.9703579989e+02   -3.0808994060e+01    1.3578984496e+01    1.7009989342e+01   -5.6641268613e+01    1.8415219641e+00    6.9807632464e+00    5.1200000000e+02    6.9583716543e-02    5.9851074219e-01
        62   -1.7236500737e+01    2.9728078972e+02   -3.0235370339e+01    1.2998869602e+01    1.6734996545e+01   -5.6011491640e+01    2.0603615093e+00    6.9807632464e+00    5.1200000000e+02    6.9521805750e-02    5.9871826172e-01
        63   -1.7276784077e+01    2.9881787681e+02   -3.0852159231e+01    1.3575375154e+01    1.6962425744e+01   -5.6567015587e+01    1.7716673662e+00    6.9807632464e+00    5.1200000000e+02    6.9525641606e-02    6.0119628906e-01
        64   -1.7261323911e+01    2.9807614946e+02   -3.0770386706e+01    1.3509062795e+01    1.6894807932e+01   -5.6465885042e+01    1.8199271581e+00    6.9807632464e+00    5.1200000000e+02    6.9524213054e-02    6.0040283203e-01
        65   -1.7268686503e+01    2.9831317892e+02   -3.0679892067e+01    1.3411205564e+01    1.7085961539e+01   -5.6692815568e+01    1.9461987154e+00    6.9807632464e+00    5.1200000000e+02    6.9628437122e-02    5.9486083984e-01
        66   -1.7259156853e+01    2.9804769838e+02   -3.1660897821e+01    1.4401740968e+01    1.7098849718e+01   -5.7613922972e+01    1.8734121860e+00    6.9807632464e+00    5.1200000000e+02    6.9535508311e-02    5.9991455078e-01
        67   -1.7251222333e+01    2.9778353631e+02   -3.1224129564e+01    1.3972907231e+01    1.7106344803e+01   -5.7231311010e+01    1.9200733967e+00    6.9807632464e+00    5.1200000000e+02    6.9618584131e-02    5.9832763672e-01
        68   -1.7285561111e+01    2.9891487002e+02   -3.0612121043e+01    1.3326559932e+01    1.7229375406e+01   -5.6916934634e+01    2.0946749390e+00    6.9807632464e+00    5.1200000000e+02    6.9563455056e-02    5.9670410156e-01
        69   -1.7212757573e+01    2.9642552570e+02   -3.0987191465e+01    1.3774433892e+01    1.6951978855e+01   -5.6699812453e+01    1.7798788867e+00    6.9807632464e+00    5.1200000000e+02    6.9521941943e-02    5.9622802734e-01
        70   -1.7264781463e+01    2.9821391754e+02   -3.0899228177e+01    1.3634446714e+01    1.6773514198e+01   -5.6818628044e+01    2.1651224227e+00    6.9807632464e+00    5.1200000000e+02    6.9462934573e-02    6.0000000000e-01
        71   -1.7253709226e+01    2.9783463415e+02   -3.0856966635e+01    1.3603257410e+01    1.7324355443e+01   -5.7101626543e+01    1.9395412180e+00    6.9807632464e+00    5.1200000000e+02    6.9620684238e-02    6.0228271484e-01
        72   -1.7259429810e+01    2.9801546140e+02   -3.0596420000e+01    1.3336990189e+01    1.7003015427e+01   -5.6450641630e+01    1.8704429567e+00    6.9807632464e+00    5.1200000000e+02    6.9468577034e-02    5.9841308594e-01
        73   -1.7297805448e+01    2.9950286698e+02   -3.0561080335e+01    1.3263274887e+01    1.6849195302e+01   -5.6307472021e+01    1.9164331372e+00    6.9807632464e+00    5.1200000000e+02    6.9497603347e-02    5.9919433594e-01
        74   -1.7231179771e+01    2.9710407838e+02   -3.1294782824e+01    1.4063603053e+01    1.7094394051e+01   -5.7183752471e+01    1.8138123494e+00    6.9807632464e+00    5.1200000000e+02    6.9561755542e-02    5.9809570312e-01
        75   -1.7276662713e+01    2.9862011297e+02   -3.1074104379e+01    1.3797441666e+01    1.6955487429e+01   -5.6968990047e+01    1.9586349924e+00    6.9807632464e+00    5.1200000000e+02    6.9528198816e-02    5.9873046875e-01
        76   -1.7240806748e+01    2.9742348332e+02   -3.1108868436e+01    1.3868061688e+01    1.6915824863e+01   -5.6685612972e+01    1.6801564269e+00    6.9807632464e+00    5.1200000000e+02    6.9540022485e-02    5.9519042969e-01
        77   -1.7239079640e+01    2.9770489822e+02   -3.0499916694e+01    1.3260837054e+01    1.7049034120e+01   -5.6835539657e+01    2.3058255967e+00    6.9807632464e+00    5.1200000000e+02    6.9510189358e-02    6.0019531250e-01
        78   -1.7269298648e+01    2.9834139629e+02   -3.1221554560e+01    1.3952255912e+01    1.7309498612e+01   -5.7626273395e+01    2.1144569764e+00    6.9807632464e+00    5.1200000000e+02    6.9651067815e-02    5.9559326172e-01
        79   -1.7248733300e+01    2.9783391247e+02   -3.0656217042e+01    1.3407483742e+01    1.6812788816e+01   -5.6079744565e+01    1.6299754604e+00    6.9807632464e+00    5.1200000000e+02    6.9539717070e-02    5.9814453125e-01
        80   -1.7253148927e+01    2.9781080350e+02   -3.0460499707e+01    1.3207350780e+01    1.6826712108e+01   -5.5937077769e+01    1.6691027077e+00    6.9807632464e+00    5.1200000000e+02    6.9421492388e-02    5.9526367187e-01
        81   -1.7241309475e+01    2.9750787786e+02   -3.0763746275e+01    1.3522436800e+01    1.6869099284e+01   -5.6875050899e+01    2.2614420937e+00    6.9807632464e+00    5.1200000000e+02    6.9574919514e-02    5.9973144531e-01
        82   -1.7261876873e+01    2.9811855365e+02   -3.1243612670e+01    1.3981735797e+01    1.6978017163e+01   -5.7229904524e+01    2.0275114438e+00    6.9807632464e+00    5.1200000000e+02    6.9534844453e-02    5.9645996094e-01
        83   -1.7241953338e+01    2.9746890441e+02   -3.0468158853e+01    1.3226205515e+01    1.7245540268e+01   -5.6578816105e+01    1.8843537374e+00    6.9807632464e+00    5.1200000000e+02    6.9633149749e-02    5.9819335937e-01
        84   -1.7247903935e+01    2.9762805874e+02   -3.0799999701e+01    1.3552095767e+01    1.7208156925e+01   -5.6900187168e+01    1.9112672949e+00    6.9807632464e+00    5.1200000000e+02    6.9613469404e-02    6.0036621094e-01
        85   -1.7261926531e+01    2.9808295021e+02   -3.0953778301e+01    1.3691851769e+01    1.7052104298e+01   -5.6811285429e+01    1.8246395847e+00    6.9807632464e+00    5.1200000000e+02    6.9630018391e-02    5.9815673828e-01
        86   -1.7255481049e+01    2.9791002076e+02   -3.0448676841e+01    1.3193195792e+01    1.6983290717e+01   -5.6370200669e+01    1.9574698646e+00    6.9807632464e+00    5.1200000000e+02    6.9574254893e-02    5.9914550781e-01
        87   -1.7222718729e+01    2.9684734973e+02   -3.0364686724e+01    1.3141967995e+01    1.7065007943e+01   -5.6210838639e+01    1.8003807265e+00    6.9807632464e+00    5.1200000000e+02    6.9599066274e-02    5.9865722656e-01
        88   -1.7284826301e+01    2.9895365995e+02   -3.0872230148e+01    1.3587403846e+01    1.7218622513e+01   -5.7086289699e+01    2.0146737919e+00    6.9807632464e+00    5.1200000000e+02    6.9594789856e-02    6.0142822266e-01
        89   -1.7228222028e+01    2.9695316463e+02   -3.1016216626e+01    1.3787994598e+01    1.7040781542e+01   -5.7076677524e+01    2.0389161097e+00    6.9807632464e+00    5.1200000000e+02    6.9560521326e-02    5.9611816406e-01
        90   -1.7232601801e+01    2.9726390284e+02   -3.0422327303e+01    1.3189725502e+01    1.6974394274e+01   -5.6414220180e+01    2.0367353563e+00    6.9807632464e+00    5.1200000000e+02    6.9493331399e-02    5.9783935547e-01
        91   -1.7253622994e+01    2.9782747211e+02   -3.1176311094e+01    1.3922688100e+01    1.7092283025e+01   -5.7114804317e+01    1.8654469524e+00    6.9807632464e+00    5.1200000000e+02    6.9570627102e-02    5.9820556641e-01
        92   -1.7222334670e+01    2.9674657041e+02   -3.0869967016e+01    1.3647632347e+01    1.6991112662e+01   -5.7037848112e+01    2.1960051872e+00    6.9807632464e+00    5.1200000000e+02    6.9445616003e-02    5.9771728516e-01
        93   -1.7248832854e+01    2.9772093466e+02   -3.0293502787e+01    1.3044669934e+01    1.6713359878e+01   -5.5749665300e+01    1.7620393892e+00    6.9807632464e+00    5.1200000000e+02    6.9515113464e-02    6.0151367187e-01
        94   -1.7244501017e+01    2.9761125689e+02   -3.1481566148e+01    1.4237065131e+01    1.7154401924e+01   -5.8089543811e+01    2.4728124919e+00    6.9807632464e+00    5.1200000000e+02    6.9618713572e-02    6.0062255859e-01
        95   -1.7249843614e+01    2.9767703457e+02   -3.0208662406e+01    1.2958818792e+01    1.6906584880e+01   -5.6042763141e+01    1.9467526077e+00    6.9807632464e+00    5.1200000000e+02    6.9471951882e-02    6.0009765625e-01
        96   -1.7230661020e+01    2.9707694529e+02   -3.0989464824e+01    1.3758803804e+01    1.7112425864e+01   -5.6670088893e+01    1.5874349592e+00    6.9807632464e+00    5.1200000000e+02    6.9598946975e-02    5.9631347656e-01
        97   -1.7272956745e+01    2.9848549517e+02   -3.0408587342e+01    1.3135630597e+01    1.7009714575e+01   -5.6393075117e+01    1.9940099528e+00    6.9807632464e+00    5.1200000000e+02    6.9590226948e-02    6.0126953125e-01
        98   -1.7271029138e+01    2.9840731819e+02   -3.0766894324e+01    1.3495865186e+01    1.6799216301e+01   -5.6515834178e+01    1.9689603061e+00    6.9807632464e+00    5.1200000000e+02    6.9500306475e-02    6.0097656250e-01
        99   -1.7231622219e+01    2.9708643589e+02   -3.1300637030e+01    1.4069014812e+01    1.7135665588e+01   -5.7304204889e+01    1.8871390244e+00    6.9807632464e+00    5.1200000000e+02    6.9556287183e-02    5.9619140625e-01
       100   -1.7232387178e+01    2.9709988871e+02   -3.0572242622e+01    1.3339855443e+01    1.6997099798e+01   -5.6314640068e+01    1.7645344012e+00    6.9807632464e+00    5.1200000000e+02    6.9524615498e-02    5.9715576172e-01
       101   -1.7231389756e+01    2.9710909933e+02   -3.0708381992e+01    1.3476992236e+01    1.6929992777e+01   -5.6766327918e+01    2.1471899018e+00    6.9807632464e+00    5.1200000000e+02    6.9514950706e-02    6.0187988281e-01
       102   -1.7274214567e+01    2.9853054514e+02   -3.0995116685e+01    1.3720902118e+01    1.6937978008e+01   -5.6700697351e+01    1.7868394112e+00    6.9807632464e+00    5.1200000000e+02    6.9500904690e-02    6.0021972656e-01
       103   -1.7273923454e+01    2.9853270298e+02   -3.0649838754e+01    1.3375915300e+01    1.6839450999e+01   -5.6549413406e+01    2.0793604066e+00    6.9807632464e+00    5.1200000000e+02    6.9537824548e-02    6.0114746094e-01
       104   -1.7239772539e+01    2.9733516464e+02   -3.1056495094e+01    1.3816722554e+01    1.7027969940e+01   -5.6876891942e+01    1.8116636622e+00    6.9807632464e+00    5.1200000000e+02    6.9604283330e-02    6.0120849609e-01
       105   -1.7259848434e+01    2.9808105276e+02   -3.0351486176e+01    1.3091637742e+01    1.6920404943e+01   -5.6550012801e+01    2.2973584348e+00    6.9807632464e+00    5.1200000000e+02    6.9542783115e-02    5.9753417969e-01
       106   -1.7250509552e+01    2.9773306198e+02   -3.0836471723e+01    1.3585962171e+01    1.6763288897e+01   -5.6791501919e+01    2.2109780527e+00    6.9807632464e+00    5.1200000000e+02    6.9535234221e-02    5.9860839844e-01
       107   -1.7242100697e+01    2.9740654913e+02   -3.1038953253e+01    1.3796852556e+01    1.7206220024e+01   -5.7474429933e+01    2.2484934090e+00    6.9807632464e+00    5.1200000000e+02    6.9614098440e-02    5.9847412109e-01
       108   -1.7252395206e+01    2.9781852858e+02   -2.9894201695e+01    1.2641806489e+01    1.6712204807e+01   -5.5539452499e+01    1.9522827509e+00    6.9807632464e+00    5.1200000000e+02    6.9422664858e-02    5.9746093750e-01
       109   -1.7275182295e+01    2.9860008275e+02   -3.0601623235e+01    1.3326440939e+01    1.7137870959e+01   -5.6652084854e+01    1.9318274140e+00    6.9807632464e+00    5.1200000000e+02    6.9602367368e-02    5.9913330078e-01
       110   -1.7277265485e+01    2.9869409058e+02   -3.0356195249e+01    1.3078929764e+01    1.6885005801e+01   -5.6154120793e+01    1.9321564970e+00    6.9807632464e+00    5.1200000000e+02    6.9494723250e-02    6.0296630859e-01
       111   -1.7233767274e+01    2.9716439791e+02   -3.0382418385e+01    1.3148651112e+01    1.7001984075e+01   -5.6248490668e+01    1.8833249616e+00    6.9807632464e+00    5.1200000000e+02    6.9462704915e-02    6.0408935547e-01
       112   -1.7269926839e+01    2.9841413338e+02   -3.1407442612e+01    1.4137515774e+01    1.7071938757e+01   -5.7257049677e+01    1.7969050622e+00    6.9807632464e+00    5.1200000000e+02    6.9570861584e-02    6.0120849609e-01
       113   -1.7267857100e+01    2.9832733044e+02   -3.0492197236e+01    1.3224340136e+01    1.6775047313e+01   -5.6066900617e+01    1.8188928216e+00    6.9807632464e+00    5.1200000000e+02    6.9576858545e-02    5.9812011719e-01
       114   -1.7236746209e+01    2.9730560326e+02   -3.0439136296e+01    1.3202390087e+01    1.7123548483e+01   -5.6309136622e+01    1.7656885960e+00    6.9807632464e+00    5.1200000000e+02    6.9543697764e-02    5.9903564453e-01
       115   -1.7252010350e+01    2.9780576124e+02   -3.0326134193e+01    1.3074123842e+01    1.6923681150e+01   -5.6041228854e+01    1.8106502642e+00    6.9807632464e+00    5.1200000000e+02    6.9588460168e-02    5.9686279297e-01
       116   -1.7280000864e+01    2.9873228618e+02   -3.0580285922e+01    1.3300285058e+01    1.6806759680e+01   -5.6089641288e+01    1.7218324390e+00    6.9807632464e+00    5.1200000000e+02    6.9456481780e-02    5.9764404297e-01
       117   -1.7244584185e+01    2.9751970590e+02   -3.0593077606e+01    1.3348493421e+01    1.6816023798e+01   -5.6198775275e+01    1.8089106245e+00    6.9807632464e+00    5.1200000000e+02    6.9471701514e-02    5.9506835937e-01
       118   -1.7227490077e+01    2.9702309425e+02   -3.1081105093e+01    1.3853615015e+01    1.7126204068e+01   -5.7242325147e+01    2.0542527394e+00    6.9807632464e+00    5.1200000000e+02    6.9591312361e-02    6.0136718750e-01
