#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        32   -1.7273827758e+01    2.9854749135e+02   -3.0464602611e+01    1.3190774854e+01    1.6931929422e+01   -5.6153959507e+01    1.7766642270e+00    6.9807632464e+00    5.1200000000e+02    6.9795080681e-02    7.2478027344e-01
        33   -1.7276242312e+01    2.9869514863e+02   -3.0516353486e+01    1.3240111174e+01    1.7130829035e+01   -5.6714169701e+01    2.0862239340e+00    6.9807632464e+00    5.1200000000e+02    6.9675527473e-02    7.2703857422e-01
        34   -1.7251026583e+01    2.9775160466e+02   -3.0794017074e+01    1.3542990491e+01    1.7084739351e+01   -5.6743920866e+01    1.8844011954e+00    6.9807632464e+00    5.1200000000e+02    6.9755979690e-02    7.2387695312e-01
        35   -1.7243912510e+01    2.9755158197e+02   -3.0973149198e+01    1.3729236688e+01    1.7130901882e+01   -5.7093419314e+01    2.0086049876e+00    6.9807632464e+00    5.1200000000e+02    6.9839234939e-02    7.2288818359e-01
        36   -1.7221101349e+01    2.9677564398e+02   -3.1095203840e+01    1.3874102491e+01    1.7143413561e+01   -5.7319384725e+01    2.1000040773e+00    6.9807632464e+00    5.1200000000e+02    6.9826422310e-02    7.2467041016e-01
        37   -1.7233055268e+01    2.9710147490e+02   -3.0558957641e+01    1.3325902373e+01    1.6857202078e+01   -5.6149075888e+01    1.7521529228e+00    6.9807632464e+00    5.1200000000e+02    6.9748780381e-02    7.2188720703e-01
        38   -1.7249274516e+01    2.9765465770e+02   -3.1144872855e+01    1.3895598339e+01    1.7016566159e+01   -5.6923728766e+01    1.7815265049e+00    6.9807632464e+00    5.1200000000e+02    6.9722541431e-02    7.2253417969e-01
        39   -1.7230654591e+01    2.9704973152e+02   -3.0904653095e+01    1.3673998504e+01    1.7092207763e+01   -5.7017967906e+01    2.0403438017e+00    6.9807632464e+00    5.1200000000e+02    6.9770218787e-02    7.2558593750e-01
        40   -1.7248643026e+01    2.9764215206e+02   -3.0386283787e+01    1.3137640761e+01    1.7042474108e+01   -5.6243405789e+01    1.8338846479e+00    6.9807632464e+00    5.1200000000e+02    6.9774831948e-02    7.2709960937e-01
        41   -1.7237550921e+01    2.9727366042e+02   -3.1256885192e+01    1.4019334271e+01    1.7006361941e+01   -5.7527583029e+01    2.2835726492e+00    6.9807632464e+00    5.1200000000e+02    6.9753680811e-02    7.2493896484e-01
        42   -1.7277804561e+01    2.9871681337e+02   -3.0399435126e+01    1.3121630565e+01    1.7105551782e+01   -5.6713081682e+01    2.2273315272e+00    6.9807632464e+00    5.1200000000e+02    6.9872115864e-02    7.2315673828e-01
        43   -1.7254041960e+01    2.9784371043e+02   -3.0597345111e+01    1.3343303151e+01    1.6764865002e+01   -5.6328185401e+01    1.9852120425e+00    6.9807632464e+00    5.1200000000e+02    6.9672725383e-02    7.2438964844e-01
        44   -1.7281920536e+01    2.9878547693e+02   -3.0668626906e+01    1.3386706370e+01    1.6937663302e+01   -5.6364942811e+01    1.7778893562e+00    6.9807632464e+00    5.1200000000e+02    6.9725890464e-02    7.2539062500e-01
        45   -1.7281548903e+01    2.9878009369e+02   -3.1112163997e+01    1.3830615094e+01    1.6991685809e+01   -5.7104238695e+01    2.0196256429e+00    6.9807632464e+00    5.1200000000e+02    6.9754779468e-02    7.2474365234e-01
        46   -1.7269285235e+01    2.9835555464e+02   -3.0929000670e+01    1.3659715435e+01    1.7256383711e+01   -5.7070233163e+01    1.9040855365e+00    6.9807632464e+00    5.1200000000e+02    6.9857010869e-02    7.2718505859e-01
        47   -1.7280623149e+01    2.9872187388e+02   -3.0583334427e+01    1.3302711278e+01    1.6875572107e+01   -5.6242830853e+01    1.8031610730e+00    6.9807632464e+00    5.1200000000e+02    6.9712831157e-02    7.2309570312e-01
        48   -1.7254917688e+01    2.9787795236e+02   -3.1118624945e+01    1.3863707258e+01    1.7172936287e+01   -5.7187409665e+01    1.9150851862e+00    6.9807632464e+00    5.1200000000e+02    6.9835996411e-02    7.2138671875e-01
        49   -1.7230944647e+01    2.9704276794e+02   -3.0795489338e+01    1.3564544690e+01    1.6949170502e+01   -5.6536949150e+01    1.8115260640e+00    6.9807632464e+00    5.1200000000e+02    6.9730166777e-02    7.2609863281e-01
        50   -1.7234423478e+01    2.9715943619e+02   -3.0776020687e+01    1.3541597208e+01    1.7025362059e+01   -5.6626306886e+01    1.8441608937e+00    6.9807632464e+00    5.1200000000e+02    6.9792114524e-02    7.2324218750e-01
        51   -1.7271648662e+01    2.9847782969e+02   -3.1336708507e+01    1.4065059845e+01    1.6959176646e+01   -5.6942367558e+01    1.6657191588e+00    6.9807632464e+00    5.1200000000e+02    6.9758242849e-02    7.2200927734e-01
        52   -1.7237889294e+01    2.9734442938e+02   -3.1215831958e+01    1.3977942663e+01    1.7023389232e+01   -5.7221004564e+01    2.0010201271e+00    6.9807632464e+00    5.1200000000e+02    6.9817714766e-02    7.2373046875e-01
        53   -1.7258400646e+01    2.9803956019e+02   -3.0967846514e+01    1.3709445868e+01    1.6976297793e+01   -5.7038379927e+01    2.1134723730e+00    6.9807632464e+00    5.1200000000e+02    6.9657772131e-02    7.2619628906e-01
        54   -1.7257610698e+01    2.9797618876e+02   -3.0741873570e+01    1.3484262872e+01    1.6911878090e+01   -5.6595056393e+01    1.9605414862e+00    6.9807632464e+00    5.1200000000e+02    6.9701244836e-02    7.2507324219e-01
        55   -1.7289333143e+01    2.9915638994e+02   -3.1253097376e+01    1.3963764233e+01    1.7104459742e+01   -5.7398200658e+01    2.0598802938e+00    6.9807632464e+00    5.1200000000e+02    6.9791314287e-02    7.2463378906e-01
        56   -1.7238030612e+01    2.9735286909e+02   -3.0546777050e+01    1.3308746438e+01    1.7125469401e+01   -5.6319159546e+01    1.6661498477e+00    6.9807632464e+00    5.1200000000e+02    6.9778688064e-02    7.2467041016e-01
        57   -1.7258602611e+01    2.9802816529e+02   -3.1099872742e+01    1.3841270131e+01    1.6913531405e+01   -5.7098275956e+01    2.1041085623e+00    6.9807632464e+00    5.1200000000e+02    6.9722063035e-02    7.2139892578e-01
        58   -1.7270145100e+01    2.9839667796e+02   -3.0491371636e+01    1.3221226536e+01    1.6985410696e+01   -5.6387249472e+01    1.9297038936e+00    6.9807632464e+00    5.1200000000e+02    6.9756375322e-02    7.2386474609e-01
        59   -1.7271206045e+01    2.9848001052e+02   -3.0812468118e+01    1.3541262073e+01    1.7051623176e+01   -5.6981075635e+01    2.1362210942e+00    6.9807632464e+00    5.1200000000e+02    6.9634705457e-02    7.2523193359e-01
        60   -1.7250507047e+01    2.9776682597e+02   -3.0112394222e+01    1.2861887175e+01    1.6950257921e+01   -5.6114666203e+01    2.0712508138e+00    6.9807632464e+00    5.1200000000e+02    6.9710280146e-02    7.2786865234e-01
        61   -1.7226358390e+01    2.9689420025e+02   -3.0896116015e+01    1.3669757625e+01    1.6994710490e+01   -5.6890246869e+01    2.0186571174e+00    6.9807632464e+00    5.1200000000e+02    6.9772312693e-02    7.2352294922e-01
        62   -1.7200239716e+01    2.9650007313e+02   -3.0758228596e+01    1.3557988881e+01    1.7093640472e+01   -5.6883869752e+01    2.0512374369e+00    6.9807632464e+00    5.1200000000e+02    6.9739478721e-02    7.2518310547e-01
        63   -1.7268961910e+01    2.9835937701e+02   -3.1039715769e+01    1.3770753859e+01    1.7107077452e+01   -5.6950109613e+01    1.8225531461e+00    6.9807632464e+00    5.1200000000e+02    6.9808017039e-02    7.2600097656e-01
        64   -1.7245588079e+01    2.9755650046e+02   -3.0467314347e+01    1.3221726268e+01    1.6818267505e+01   -5.6442532449e+01    2.1761873509e+00    6.9807632464e+00    5.1200000000e+02    6.9712969944e-02    7.2465820312e-01
        65   -1.7240926475e+01    2.9737891092e+02   -3.0887802573e+01    1.3646876097e+01    1.6956820058e+01   -5.6862664731e+01    2.0372788543e+00    6.9807632464e+00    5.1200000000e+02    6.9762846213e-02    7.2425537109e-01
        66   -1.7245525070e+01    2.9764658923e+02   -3.0829383248e+01    1.3583858178e+01    1.6980834960e+01   -5.6804924282e+01    2.0139428279e+00    6.9807632464e+00    5.1200000000e+02    6.9706486003e-02    7.2653808594e-01
        67   -1.7280535199e+01    2.9875210239e+02   -3.0660535561e+01    1.3380000362e+01    1.6904126014e+01   -5.6519468605e+01    1.9740437833e+00    6.9807632464e+00    5.1200000000e+02    6.9762968093e-02    7.2377929687e-01
        68   -1.7239212939e+01    2.9733157393e+02   -3.1085126449e+01    1.3845913510e+01    1.7102437769e+01   -5.7480709622e+01    2.3123821582e+00    6.9807632464e+00    5.1200000000e+02    6.9798186094e-02    7.2659912109e-01
        69   -1.7295991057e+01    2.9935497980e+02   -3.0898277244e+01    1.3602286187e+01    1.6985443992e+01   -5.6380345060e+01    1.5158605783e+00    6.9807632464e+00    5.1200000000e+02    6.9695488752e-02    7.2546386719e-01
        70   -1.7254305216e+01    2.9786471419e+02   -3.0889660695e+01    1.3635355479e+01    1.7003196531e+01   -5.6808366421e+01    1.9347459487e+00    6.9807632464e+00    5.1200000000e+02    6.9774957217e-02    7.2708740234e-01
        71   -1.7261245855e+01    2.9807685406e+02   -3.1281952238e+01    1.4020706383e+01    1.7198928215e+01   -5.7580041424e+01    2.1183977254e+00    6.9807632464e+00    5.1200000000e+02    6.9772927886e-02    7.2592773437e-01
        72   -1.7244529734e+01    2.9752123696e+02   -3.1102775145e+01    1.3858245412e+01    1.7128153794e+01   -5.6889697630e+01    1.6780054442e+00    6.9807632464e+00    5.1200000000e+02    6.9786690122e-02    7.2272949219e-01
        73   -1.7265602593e+01    2.9824468437e+02   -3.1053389976e+01    1.3787787382e+01    1.7059634765e+01   -5.6826388893e+01    1.7326009057e+00    6.9807632464e+00    5.1200000000e+02    6.9770526575e-02    7.2377929687e-01
        74   -1.7257961199e+01    2.9796212606e+02   -3.1038773404e+01    1.3780812205e+01    1.6984445816e+01   -5.6666165772e+01    1.6621833065e+00    6.9807632464e+00    5.1200000000e+02    6.9749372097e-02    7.2407226562e-01
        75   -1.7257885155e+01    2.9808096141e+02   -3.1475850104e+01    1.4217964949e+01    1.7093674614e+01   -5.7272546914e+01    1.7222589497e+00    6.9807632464e+00    5.1200000000e+02    6.9776171509e-02    7.2441406250e-01
        76   -1.7277742105e+01    2.9877103427e+02   -3.1458187588e+01    1.4180445483e+01    1.7098891324e+01   -5.7566029897e+01    2.0281877375e+00    6.9807632464e+00    5.1200000000e+02    6.9683070981e-02    7.2358398437e-01
        77   -1.7244532031e+01    2.9751986401e+02   -3.0879236732e+01    1.3634704701e+01    1.7183252028e+01   -5.7096502509e+01    2.0532505024e+00    6.9807632464e+00    5.1200000000e+02    6.9792690295e-02    7.2188720703e-01
        78   -1.7254187753e+01    2.9784258688e+02   -3.1060842897e+01    1.3806655144e+01    1.7000434481e+01   -5.6986466621e+01    1.9444259965e+00    6.9807632464e+00    5.1200000000e+02    6.9789314788e-02    7.2476806641e-01
        79   -1.7231795874e+01    2.9707588723e+02   -3.0684881453e+01    1.3453085578e+01    1.6913892116e+01   -5.6928640009e+01    2.3491031943e+00    6.9807632464e+00    5.1200000000e+02    6.9784132468e-02    7.2243652344e-01
        80   -1.7270848906e+01    2.9838708970e+02   -3.0974726403e+01    1.3703877498e+01    1.7017817933e+01   -5.6803972248e+01    1.8306646656e+00    6.9807632464e+00    5.1200000000e+02    6.9715380872e-02    7.2348632812e-01
        81   -1.7225005289e+01    2.9686972019e+02   -3.1016931897e+01    1.3791926608e+01    1.7016730467e+01   -5.7109997885e+01    2.0955722739e+00    6.9807632464e+00    5.1200000000e+02    6.9693083284e-02    7.2180175781e-01
        82   -1.7288332743e+01    2.9899270583e+02   -3.0873333642e+01    1.3585000899e+01    1.7066611087e+01   -5.7010631714e+01    2.0899237384e+00    6.9807632464e+00    5.1200000000e+02    6.9747729268e-02    7.2502441406e-01
        83   -1.7265188402e+01    2.9821636114e+02   -3.0531196674e+01    1.3266008272e+01    1.6965933723e+01   -5.6279124304e+01    1.8012306601e+00    6.9807632464e+00    5.1200000000e+02    6.9769272991e-02    7.2697753906e-01
        84   -1.7237924427e+01    2.9730394752e+02   -3.1164841923e+01    1.3926917496e+01    1.7153445729e+01   -5.7274108387e+01    1.9750574891e+00    6.9807632464e+00    5.1200000000e+02    6.9807235747e-02    7.2202148437e-01
        85   -1.7268722700e+01    2.9833211961e+02   -3.0775563534e+01    1.3506840834e+01    1.7174701109e+01   -5.7197664577e+01    2.2666366874e+00    6.9807632464e+00    5.1200000000e+02    6.9801437947e-02    7.2456054687e-01
        86   -1.7271959758e+01    2.9849181249e+02   -3.0851118395e+01    1.3579158637e+01    1.7122356501e+01   -5.6990475340e+01    2.0362371973e+00    6.9807632464e+00    5.1200000000e+02    6.9820038811e-02    7.2369384766e-01
        87   -1.7262194519e+01    2.9813641736e+02   -3.0777829185e+01    1.3515634666e+01    1.6986946357e+01   -5.6529332461e+01    1.7837936720e+00    6.9807632464e+00    5.1200000000e+02    6.9774849551e-02    7.2473144531e-01
        88   -1.7260933444e+01    2.9818474689e+02   -3.1311331161e+01    1.4050397716e+01    1.7128537296e+01   -5.7355119743e+01    1.9344880405e+00    6.9807632464e+00    5.1200000000e+02    6.9749513381e-02    7.2452392578e-01
        89   -1.7264286739e+01    2.9818629897e+02   -3.0949912809e+01    1.3685626069e+01    1.7013432416e+01   -5.7093163210e+01    2.1490547388e+00    6.9807632464e+00    5.1200000000e+02    6.9717628950e-02    7.2229003906e-01
        90   -1.7283458071e+01    2.9888999403e+02   -3.0447478223e+01    1.3164020152e+01    1.6982689081e+01   -5.5818776811e+01    1.4078462606e+00    6.9807632464e+00    5.1200000000e+02    6.9763929922e-02    7.3057861328e-01
        91   -1.7257614051e+01    2.9796379869e+02   -3.0978719412e+01    1.3721105361e+01    1.7175757658e+01   -5.6995107968e+01    1.8598676519e+00    6.9807632464e+00    5.1200000000e+02    6.9871974607e-02    7.2540283203e-01
        92   -1.7269917145e+01    2.9840655903e+02   -3.1092062045e+01    1.3822144900e+01    1.6967603748e+01   -5.6910617985e+01    1.8701889461e+00    6.9807632464e+00    5.1200000000e+02    6.9746424216e-02    7.2373046875e-01
        93   -1.7252469234e+01    2.9779087234e+02   -3.1025114667e+01    1.3772645433e+01    1.6829914460e+01   -5.6682687951e+01    1.8468955779e+00    6.9807632464e+00    5.1200000000e+02    6.9686746775e-02    7.2646484375e-01
        94   -1.7279862003e+01    2.9872673045e+02   -3.0821891650e+01    1.3542029648e+01    1.6921633377e+01   -5.6575996989e+01    1.8517087151e+00    6.9807632464e+00    5.1200000000e+02    6.9715951418e-02    7.2539062500e-01
        95   -1.7232964430e+01    2.9717126450e+02   -3.1249405568e+01    1.4016441137e+01    1.7193012991e+01   -5.7523976788e+01    2.1007949821e+00    6.9807632464e+00    5.1200000000e+02    6.9817994294e-02    7.2492675781e-01
        96   -1.7274682057e+01    2.9855463376e+02   -3.1206979243e+01    1.3932297186e+01    1.7041956281e+01   -5.7108195997e+01    1.8784972257e+00    6.9807632464e+00    5.1200000000e+02    6.9788337122e-02    7.2531738281e-01
        97   -1.7226724256e+01    2.9688454149e+02   -3.0790365708e+01    1.3563641452e+01    1.7122864151e+01   -5.6902540933e+01    2.0085478269e+00    6.9807632464e+00    5.1200000000e+02    6.9747910837e-02    7.1976318359e-01
        98   -1.7235551169e+01    2.9719014540e+02   -3.1452359298e+01    1.4216808130e+01    1.6898991214e+01   -5.7445204168e+01    2.1130904088e+00    6.9807632464e+00    5.1200000000e+02    6.9747311484e-02    7.2147216797e-01
        99   -1.7232141784e+01    2.9708114365e+02   -3.0871963493e+01    1.3639821709e+01    1.7123163365e+01   -5.6821154113e+01    1.8452640089e+00    6.9807632464e+00    5.1200000000e+02    6.9759078555e-02    7.2445068359e-01
