#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        46   -3.1926323920e+01    1.0200344483e+03   -5.6506117884e+01    2.4579793965e+01    3.6867149246e+01    1.7531131723e+01   -1.1473095016e+02    3.8265513119e+00    6.5848000000e+04    3.3430840094e-01    9.9199978961e-01
        47   -3.1941829486e+01    1.0210223830e+03   -5.6596065502e+01    2.4654236016e+01    3.6896539034e+01    1.7531131723e+01   -1.1491027964e+02    3.8865433841e+00    6.5734000000e+04    3.2226830652e-01    9.9216112528e-01
        48   -3.1938574238e+01    1.0208011613e+03   -5.6344895419e+01    2.4406321181e+01    3.6885360620e+01    1.7531131723e+01   -1.1468463682e+02    3.9232490615e+00    6.6121000000e+04    3.3535006926e-01    9.9190390220e-01
        49   -3.1946213303e+01    1.0212769249e+03   -5.6570498000e+01    2.4624284697e+01    3.6926177640e+01    1.7531131723e+01   -1.1494152446e+02    3.9137170971e+00    6.6181000000e+04    3.4447857312e-01    9.9184478022e-01
        50   -3.1939640853e+01    1.0208867493e+03   -5.6582203906e+01    2.4642563054e+01    3.6944758578e+01    1.7531131723e+01   -1.1496479235e+02    3.9066981472e+00    6.5891000000e+04    3.3887525816e-01    9.9201249907e-01
        51   -3.1926317466e+01    1.0200551867e+03   -5.6838176480e+01    2.4911859014e+01    3.6971708841e+01    1.7531131723e+01   -1.1527347325e+02    3.9324562078e+00    6.5710000000e+04    3.3146809996e-01    9.9177461417e-01
        52   -3.1944661843e+01    1.0212114467e+03   -5.6653452169e+01    2.4708790327e+01    3.7018639300e+01    1.7531131723e+01   -1.1509095537e+02    3.8877321738e+00    6.6169000000e+04    3.3588837613e-01    9.9190489459e-01
        53   -3.1938578800e+01    1.0207667522e+03   -5.6619674137e+01    2.4681095337e+01    3.6996139975e+01    1.7531131723e+01   -1.1497827717e+02    3.8313313312e+00    6.6378000000e+04    3.4340267285e-01    9.9203543397e-01
        54   -3.1930520498e+01    1.0203115553e+03   -5.6651197903e+01    2.4720677405e+01    3.6986636642e+01    1.7531131723e+01   -1.1497243946e+02    3.8034731960e+00    6.4946000000e+04    3.0760048598e-01    9.9194936075e-01
        55   -3.1922990219e+01    1.0198196774e+03   -5.6798882783e+01    2.4875892564e+01    3.6998117263e+01    1.7531131723e+01   -1.1515324444e+02    3.8251126755e+00    6.4662000000e+04    3.1089693727e-01    9.9183947434e-01
        56   -3.1939198916e+01    1.0207996284e+03   -5.6559097158e+01    2.4619898242e+01    3.6840026676e+01    1.7531131723e+01   -1.1472112692e+02    3.7908713638e+00    6.5203000000e+04    3.1022968355e-01    9.9185388096e-01
        57   -3.1949983522e+01    1.0215499240e+03   -5.6711938528e+01    2.4761955006e+01    3.6932963155e+01    1.7531131723e+01   -1.1500355560e+02    3.8275221954e+00    6.5987000000e+04    3.3951712406e-01    9.9184786025e-01
        58   -3.1954837709e+01    1.0218375605e+03   -5.6732420803e+01    2.4777583094e+01    3.6986652635e+01    1.7531131723e+01   -1.1515580981e+02    3.9056046455e+00    6.6152000000e+04    3.3687534602e-01    9.9192739864e-01
        59   -3.1950114152e+01    1.0215654551e+03   -5.6637010183e+01    2.4686896031e+01    3.6980376062e+01    1.7531131723e+01   -1.1511336716e+02    3.9648491926e+00    6.6538000000e+04    3.5461969527e-01    9.9192595697e-01
        60   -3.1933464145e+01    1.0204678255e+03   -5.6790368941e+01    2.4856904797e+01    3.6941292195e+01    1.7531131723e+01   -1.1514689252e+02    3.8840996579e+00    6.6317000000e+04    3.4496949055e-01    9.9185075647e-01
        61   -3.1942005288e+01    1.0210207132e+03   -5.6727799994e+01    2.4785794705e+01    3.6933662545e+01    1.7531131723e+01   -1.1504528945e+02    3.8526951936e+00    6.6036000000e+04    3.3600069129e-01    9.9211530450e-01
        62   -3.1933192215e+01    1.0204826455e+03   -5.6596842576e+01    2.4663650360e+01    3.6915321605e+01    1.7531131723e+01   -1.1487499073e+02    3.8316948271e+00    6.5913000000e+04    3.3795407477e-01    9.9187480777e-01
        63   -3.1937899256e+01    1.0207740187e+03   -5.6564128403e+01    2.4626229147e+01    3.6967312320e+01    1.7531131723e+01   -1.1494022982e+02    3.8776573715e+00    6.6327000000e+04    3.4566036645e-01    9.9206949800e-01
        64   -3.1951046726e+01    1.0216252475e+03   -5.6706691336e+01    2.4755644610e+01    3.6870395907e+01    1.7531131723e+01   -1.1482111224e+02    3.7128932769e+00    6.5641000000e+04    3.2521284914e-01    9.9187148820e-01
        65   -3.1939978002e+01    1.0208897836e+03   -5.6420929745e+01    2.4480951743e+01    3.6797405088e+01    1.7531131723e+01   -1.1464333068e+02    3.8938641218e+00    6.5788000000e+04    3.3718539965e-01    9.9192164588e-01
        66   -3.1956721955e+01    1.0219519876e+03   -5.6566373580e+01    2.4609651625e+01    3.6831571679e+01    1.7531131723e+01   -1.1480535918e+02    3.8762821979e+00    6.6290000000e+04    3.6732899730e-01    9.9200149753e-01
        67   -3.1931145358e+01    1.0203198185e+03   -5.6735568266e+01    2.4804422908e+01    3.6885144383e+01    1.7531131723e+01   -1.1492745253e+02    3.7756081572e+00    6.6562000000e+04    3.7603168883e-01    9.9196953331e-01
        68   -3.1927903266e+01    1.0201100350e+03   -5.6333311595e+01    2.4405408329e+01    3.6905990342e+01    1.7531131723e+01   -1.1456447283e+02    3.7940391694e+00    6.6400000000e+04    3.6897579805e-01    9.9194771650e-01
        69   -3.1951015829e+01    1.0215802840e+03   -5.6590439087e+01    2.4639423259e+01    3.6962307797e+01    1.7531131723e+01   -1.1502404222e+02    3.9401636115e+00    6.6310000000e+04    3.6625325984e-01    9.9182789175e-01
        70   -3.1953219027e+01    1.0217187445e+03   -5.6689059717e+01    2.4735840690e+01    3.6949949920e+01    1.7531131723e+01   -1.1498404402e+02    3.8139026619e+00    6.6095000000e+04    3.6562573262e-01    9.9206501106e-01
        71   -3.1967854093e+01    1.0226855874e+03   -5.6666902224e+01    2.4699048131e+01    3.7005554618e+01    1.7531131723e+01   -1.1507849323e+02    3.8749046620e+00    6.6403000000e+04    3.6965223680e-01    9.9196035052e-01
        72   -3.1949302391e+01    1.0215054431e+03   -5.6745758682e+01    2.4796456292e+01    3.6929922546e+01    1.7531131723e+01   -1.1509127860e+02    3.8844656473e+00    6.5755000000e+04    3.5281708684e-01    9.9191340523e-01
        73   -3.1956006713e+01    1.0219166907e+03   -5.6666789379e+01    2.4710782666e+01    3.6840428107e+01    1.7531131723e+01   -1.1497663518e+02    3.9382859755e+00    6.5730000000e+04    3.5276505777e-01    9.9175790890e-01
        74   -3.1944530170e+01    1.0211871924e+03   -5.6460711124e+01    2.4516180954e+01    3.6820890734e+01    1.7531131723e+01   -1.1454349231e+02    3.7307587279e+00    6.5988000000e+04    3.6336172340e-01    9.9189971800e-01
        75   -3.1936482633e+01    1.0206549402e+03   -5.6266060435e+01    2.4329577802e+01    3.6769688918e+01    1.7531131723e+01   -1.1437359230e+02    3.8067112263e+00    6.6181000000e+04    3.6893389160e-01    9.9215186147e-01
        76   -3.1936571928e+01    1.0206675540e+03   -5.6420878324e+01    2.4484306396e+01    3.6615470313e+01    1.7531131723e+01   -1.1437067828e+02    3.8031979167e+00    6.6060000000e+04    3.5751972117e-01    9.9203619595e-01
        77   -3.1960253466e+01    1.0221788734e+03   -5.6472513479e+01    2.4512260013e+01    3.6649794111e+01    1.7531131723e+01   -1.1442248669e+02    3.7690473776e+00    6.5530000000e+04    3.3501452133e-01    9.9214137871e-01
        78   -3.1958455011e+01    1.0220494897e+03   -5.6333208382e+01    2.4374753371e+01    3.6710123629e+01    1.7531131723e+01   -1.1432096169e+02    3.7464979538e+00    6.5508000000e+04    3.4725525453e-01    9.9192933819e-01
        79   -3.1955356065e+01    1.0218798300e+03   -5.6326222163e+01    2.4370866098e+01    3.6747806758e+01    1.7531131723e+01   -1.1440246814e+02    3.7973074960e+00    6.5310000000e+04    3.2999532824e-01    9.9195089023e-01
        80   -3.1947309094e+01    1.0213523138e+03   -5.6157801960e+01    2.4210492866e+01    3.6650270631e+01    1.7531131723e+01   -1.1405848278e+02    3.7192784704e+00    6.5120000000e+04    3.2881477316e-01    9.9193070648e-01
        81   -3.1938357064e+01    1.0207514474e+03   -5.6368304213e+01    2.4429947149e+01    3.6780164201e+01    1.7531131723e+01   -1.1448449237e+02    3.8048922304e+00    6.5114000000e+04    3.3436473855e-01    9.9207864905e-01
        82   -3.1935193921e+01    1.0205823019e+03   -5.6610851857e+01    2.4675657935e+01    3.6940532569e+01    1.7531131723e+01   -1.1502567367e+02    3.9431575264e+00    6.6093000000e+04    3.7092008488e-01    9.9206159216e-01
        83   -3.1940745202e+01    1.0209412625e+03   -5.6614491382e+01    2.4673746180e+01    3.7037949602e+01    1.7531131723e+01   -1.1518622053e+02    4.0026478187e+00    6.5674000000e+04    3.4966970672e-01    9.9180246750e-01
        84   -3.1950268428e+01    1.0215580650e+03   -5.6819988009e+01    2.4869719581e+01    3.6998531787e+01    1.7531131723e+01   -1.1525673275e+02    3.9070812321e+00    6.5220000000e+04    3.4268798332e-01    9.9196933045e-01
        85   -3.1958494140e+01    1.0220814150e+03   -5.6612030265e+01    2.4653536125e+01    3.7068469550e+01    1.7531131723e+01   -1.1524642125e+02    4.0347897154e+00    6.4170000000e+04    3.3421789430e-01    9.9187130714e-01
        86   -3.1955156373e+01    1.0218737477e+03   -5.6684019071e+01    2.4728862699e+01    3.7071666895e+01    1.7531131723e+01   -1.1519984517e+02    3.9130274777e+00    6.4677000000e+04    3.3213620492e-01    9.9189738951e-01
        87   -3.1962722476e+01    1.0223372250e+03   -5.6624369767e+01    2.4661647291e+01    3.7027308876e+01    1.7531131723e+01   -1.1509780751e+02    3.9149971455e+00    6.4877000000e+04    3.2832153961e-01    9.9192922699e-01
        88   -3.1953482509e+01    1.0217394228e+03   -5.6517863772e+01    2.4564381263e+01    3.6980568356e+01    1.7531131723e+01   -1.1495218371e+02    3.9226198553e+00    6.5614000000e+04    3.5083092301e-01    9.9195094338e-01
        89   -3.1938788403e+01    1.0208182702e+03   -5.6632434829e+01    2.4693646426e+01    3.7053491461e+01    1.7531131723e+01   -1.1505055924e+02    3.8335012315e+00    6.4579000000e+04    3.2804631195e-01    9.9197534193e-01
        90   -3.1945374132e+01    1.0212260704e+03   -5.6669053244e+01    2.4723679112e+01    3.7046029791e+01    1.7531131723e+01   -1.1517606836e+02    3.9298535990e+00    6.4495000000e+04    3.2879496363e-01    9.9188048086e-01
        91   -3.1955367460e+01    1.0218615840e+03   -5.6676495501e+01    2.4721128041e+01    3.7095947480e+01    1.7531131723e+01   -1.1530355037e+02    3.9999756687e+00    6.5591000000e+04    3.4728208637e-01    9.9192749751e-01
        92   -3.1956778190e+01    1.0219499821e+03   -5.6807207106e+01    2.4850428917e+01    3.6998610302e+01    1.7531131723e+01   -1.1520540665e+02    3.8684575200e+00    6.5862000000e+04    3.6330877469e-01    9.9180386179e-01
        93   -3.1958979069e+01    1.0221311204e+03   -5.6808936695e+01    2.4849957626e+01    3.6990180419e+01    1.7531131723e+01   -1.1526136904e+02    3.9311202017e+00    6.6534000000e+04    3.7230141973e-01    9.9191649000e-01
        94   -3.1935238642e+01    1.0206077179e+03   -5.6710339255e+01    2.4775100613e+01    3.6955169106e+01    1.7531131723e+01   -1.1499530026e+02    3.7986601717e+00    6.6419000000e+04    3.7045816090e-01    9.9196233352e-01
        95   -3.1935276710e+01    1.0205767437e+03   -5.6567406236e+01    2.4632129526e+01    3.7005222015e+01    1.7531131723e+01   -1.1497840081e+02    3.8746408414e+00    6.6188000000e+04    3.6654029281e-01    9.9187321014e-01
        96   -3.1942375148e+01    1.0210612116e+03   -5.6449533349e+01    2.4507158201e+01    3.6980044199e+01    1.7531131723e+01   -1.1480210611e+02    3.8413968359e+00    6.6500000000e+04    3.7734601652e-01    9.9207725658e-01
        97   -3.1937373353e+01    1.0207259218e+03   -5.6809425386e+01    2.4872052033e+01    3.7000476849e+01    1.7531131723e+01   -1.1522787594e+02    3.8868419781e+00    6.6066000000e+04    3.6160026840e-01    9.9179127230e-01
        98   -3.1941307870e+01    1.0209664543e+03   -5.6725835282e+01    2.4784527413e+01    3.6878991323e+01    1.7531131723e+01   -1.1496983353e+02    3.8338751978e+00    6.5482000000e+04    3.4136407105e-01    9.9183582547e-01
        99   -3.1953165329e+01    1.0217149950e+03   -5.6655236915e+01    2.4702071585e+01    3.6880704248e+01    1.7531131723e+01   -1.1488194829e+02    3.8148754058e+00    6.5114000000e+04    3.3302055922e-01    9.9208118116e-01
       100   -3.1944541296e+01    1.0211539044e+03   -5.6923355308e+01    2.4978814012e+01    3.6976726781e+01    1.7531131723e+01   -1.1534559663e+02    3.9143828210e+00    6.5173000000e+04    3.3100233465e-01    9.9183960804e-01
       101   -3.1946388529e+01    1.0213080789e+03   -5.6920255253e+01    2.4973866724e+01    3.7081701849e+01    1.7531131723e+01   -1.1544201283e+02    3.9089240006e+00    6.5715000000e+04    3.5146163840e-01    9.9168319799e-01
       102   -3.1949890345e+01    1.0215438778e+03   -5.6934254275e+01    2.4984363931e+01    3.7035773775e+01    1.7531131723e+01   -1.1543801326e+02    3.9368534878e+00    6.6483000000e+04    3.6966201484e-01    9.9172492209e-01
       103   -3.1963587413e+01    1.0224069699e+03   -5.6823056710e+01    2.4859469297e+01    3.7020573668e+01    1.7531131723e+01   -1.1527010250e+02    3.8953403971e+00    6.6702000000e+04    3.7781240844e-01    9.9189115465e-01
       104   -3.1952134230e+01    1.0217322077e+03   -5.6625028172e+01    2.4672893942e+01    3.6998995993e+01    1.7531131723e+01   -1.1501886829e+02    3.8637124043e+00    6.6799000000e+04    3.7491521719e-01    9.9203876272e-01
       105   -3.1959904045e+01    1.0221487792e+03   -5.6760729183e+01    2.4800825138e+01    3.6947964529e+01    1.7531131723e+01   -1.1519165228e+02    3.9518268493e+00    6.6337000000e+04    3.6693763758e-01    9.9203860059e-01
       106   -3.1934681175e+01    1.0205414631e+03   -5.6973344172e+01    2.5038662997e+01    3.6958708458e+01    1.7531131723e+01   -1.1531475327e+02    3.8515689167e+00    6.5332000000e+04    3.4329209527e-01    9.9176245840e-01
       107   -3.1953730937e+01    1.0217767125e+03   -5.6660488586e+01    2.4706757648e+01    3.6822757009e+01    1.7531131723e+01   -1.1490217156e+02    3.8877942404e+00    6.4926000000e+04    3.2955054383e-01    9.9204806538e-01
       108   -3.1957731684e+01    1.0219736764e+03   -5.6564269349e+01    2.4606537665e+01    3.6841102704e+01    1.7531131723e+01   -1.1469802553e+02    3.7615217541e+00    6.5839000000e+04    3.5913800949e-01    9.9198321803e-01
       109   -3.1963684575e+01    1.0224183762e+03   -5.6702120323e+01    2.4738435749e+01    3.7012381406e+01    1.7531131723e+01   -1.1516994069e+02    3.9243072413e+00    6.6183000000e+04    3.7006715367e-01    9.9175755971e-01
       110   -3.1967879581e+01    1.0226771577e+03   -5.6851226778e+01    2.4883347197e+01    3.7019285896e+01    1.7531131723e+01   -1.1531594698e+02    3.9143025786e+00    6.7747000000e+04    3.7997014332e-01    9.9194327277e-01
       111   -3.1959999103e+01    1.0221504933e+03   -5.6457591845e+01    2.4497592742e+01    3.6870668662e+01    1.7531131723e+01   -1.1478882675e+02    3.9294345236e+00    6.7798000000e+04    3.7745069141e-01    9.9217582242e-01
       112   -3.1952780944e+01    1.0217304862e+03   -5.6817916274e+01    2.4865135331e+01    3.6892985673e+01    1.7531131723e+01   -1.1504395451e+02    3.8019208406e+00    6.7038000000e+04    3.8724652516e-01    9.9209040434e-01
       113   -3.1952826017e+01    1.0217455805e+03   -5.6893765212e+01    2.4940939195e+01    3.6965546540e+01    1.7531131723e+01   -1.1539172129e+02    4.0012778182e+00    6.7495000000e+04    3.8014817520e-01    9.9188017786e-01
       114   -3.1942477328e+01    1.0210673075e+03   -5.6940800309e+01    2.4998322981e+01    3.7029337563e+01    1.7531131723e+01   -1.1525838090e+02    3.7571113073e+00    6.8005000000e+04    3.8012609137e-01    9.9191952715e-01
       115   -3.1950251349e+01    1.0215701014e+03   -5.6451105426e+01    2.4500854078e+01    3.6949064861e+01    1.7531131723e+01   -1.1488474793e+02    3.9534459173e+00    6.6882000000e+04    3.7802982508e-01    9.9179083963e-01
       116   -3.1966873464e+01    1.0226100821e+03   -5.6468858465e+01    2.4501985001e+01    3.6876210935e+01    1.7531131723e+01   -1.1477172517e+02    3.8955240437e+00    6.6007000000e+04    3.6479112895e-01    9.9211576550e-01
       117   -3.1948849818e+01    1.0214114542e+03   -5.6260864529e+01    2.4312014711e+01    3.6739661065e+01    1.7531131723e+01   -1.1422471275e+02    3.6930554315e+00    6.5129000000e+04    3.2439965422e-01    9.9219057112e-01
       118   -3.1950486556e+01    1.0215419971e+03   -5.6448134670e+01    2.4497648114e+01    3.6848774791e+01    1.7531131723e+01   -1.1467540659e+02    3.8473654018e+00    6.5439000000e+04    3.4488873926e-01    9.9225789512e-01
