#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        25   -1.7234897260e+01    2.9736889885e+02   -3.0751600609e+01    1.3516703348e+01    1.7384857478e+01   -5.7398292814e+01    2.2810714811e+00    6.9807632464e+00    6.4000000000e+02    3.7063690187e-03    5.9520507813e-01
        26   -1.7240235801e+01    2.9755080653e+02   -3.0122884678e+01    1.2882648877e+01    1.6947119676e+01   -5.5969021715e+01    1.9182541138e+00    6.9807632464e+00    6.4000000000e+02    3.6717338571e-03    5.9665039062e-01
        27   -1.7238819531e+01    2.9745700880e+02   -3.1188289149e+01    1.3949469617e+01    1.7137959840e+01   -5.6933465671e+01    1.6264534358e+00    6.9807632464e+00    6.4000000000e+02    3.6883226130e-03    5.9841796875e-01
        28   -1.7236179248e+01    2.9742704175e+02   -3.0248642069e+01    1.3012462820e+01    1.6856919644e+01   -5.5856011517e+01    1.7696865580e+00    6.9807632464e+00    6.4000000000e+02    3.7031149500e-03    5.9803710938e-01
        29   -1.7242532603e+01    2.9767592447e+02   -3.0755359315e+01    1.3512826711e+01    1.7005831991e+01   -5.6559011146e+01    1.8170565942e+00    6.9807632464e+00    6.4000000000e+02    3.6678749187e-03    5.9661132812e-01
        30   -1.7190059049e+01    2.9580338892e+02   -3.0439471222e+01    1.3249412173e+01    1.7011758324e+01   -5.6132010718e+01    1.7000179262e+00    6.9807632464e+00    6.4000000000e+02    3.7031155410e-03    5.9562500000e-01
        31   -1.7242534364e+01    2.9760848796e+02   -3.0638919117e+01    1.3396384753e+01    1.7141623164e+01   -5.6581843985e+01    1.8205384579e+00    6.9807632464e+00    6.4000000000e+02    3.6850431216e-03    5.9579101563e-01
        32   -1.7217604901e+01    2.9675868947e+02   -3.0522257358e+01    1.3304652457e+01    1.7073083683e+01   -5.6418170295e+01    1.8420660074e+00    6.9807632464e+00    6.4000000000e+02    3.6796972468e-03    5.9727539063e-01
        33   -1.7235432707e+01    2.9732797238e+02   -3.0744109420e+01    1.3508676713e+01    1.7142201492e+01   -5.6703111917e+01    1.8360377592e+00    6.9807632464e+00    6.4000000000e+02    3.7009055340e-03    5.9391601562e-01
        34   -1.7241191429e+01    2.9755678386e+02   -3.0540236093e+01    1.3299044665e+01    1.7082079258e+01   -5.6587358480e+01    1.9842798829e+00    6.9807632464e+00    6.4000000000e+02    3.6808670346e-03    5.9769531250e-01
        35   -1.7205801767e+01    2.9631871121e+02   -3.1197290651e+01    1.3991488884e+01    1.7157790664e+01   -5.7339871136e+01    2.0040265744e+00    6.9807632464e+00    6.4000000000e+02    3.7052429751e-03    5.9940429688e-01
        36   -1.7250513556e+01    2.9792606195e+02   -3.0976600435e+01    1.3726086879e+01    1.7241580433e+01   -5.7160138658e+01    1.9611945432e+00    6.9807632464e+00    6.4000000000e+02    3.6872976409e-03    5.9537109375e-01
        37   -1.7255252280e+01    2.9803907900e+02   -3.0601553647e+01    1.3346301367e+01    1.7168859670e+01   -5.6646635192e+01    1.8954586293e+00    6.9807632464e+00    6.4000000000e+02    3.6894523562e-03    5.9577148438e-01
        38   -1.7208603197e+01    2.9636265243e+02   -3.1001515427e+01    1.3792912230e+01    1.7221410933e+01   -5.7370092317e+01    2.1664027097e+00    6.9807632464e+00    6.4000000000e+02    3.7051725220e-03    5.9626953125e-01
        39   -1.7214284571e+01    2.9668980301e+02   -3.0938574308e+01    1.3724289737e+01    1.7225357667e+01   -5.6952661718e+01    1.8079664960e+00    6.9807632464e+00    6.4000000000e+02    3.6795261750e-03    5.9569335938e-01
        40   -1.7211501194e+01    2.9648952319e+02   -3.0562973759e+01    1.3351472564e+01    1.7050190432e+01   -5.6630867704e+01    2.0369402673e+00    6.9807632464e+00    6.4000000000e+02    3.6897229407e-03    5.9492187500e-01
        41   -1.7232210027e+01    2.9727678727e+02   -3.0917209736e+01    1.3684999709e+01    1.7311521148e+01   -5.7177132524e+01    1.9676383935e+00    6.9807632464e+00    6.4000000000e+02    3.6975325380e-03    5.9364257812e-01
        42   -1.7207285432e+01    2.9642518324e+02   -3.1114550116e+01    1.3907264684e+01    1.6961168033e+01   -5.6708107380e+01    1.6516259857e+00    6.9807632464e+00    6.4000000000e+02    3.6777255496e-03    5.9486328125e-01
        43   -1.7221577303e+01    2.9685689127e+02   -3.0736361756e+01    1.3514784453e+01    1.6954620891e+01   -5.6395291998e+01    1.7235461046e+00    6.9807632464e+00    6.4000000000e+02    3.6938941189e-03    5.9639648438e-01
        44   -1.7204306360e+01    2.9630112568e+02   -3.0859065139e+01    1.3654758779e+01    1.6935091838e+01   -5.6574551205e+01    1.7996309821e+00    6.9807632464e+00    6.4000000000e+02    3.6727034848e-03    5.9534179687e-01
        45   -1.7187443925e+01    2.9586104414e+02   -3.1075081846e+01    1.3887637921e+01    1.7099223387e+01   -5.7257475474e+01    2.1024069957e+00    6.9807632464e+00    6.4000000000e+02    3.6957678406e-03    5.9670898438e-01
        46   -1.7213688217e+01    2.9669005964e+02   -3.1112717725e+01    1.3899029508e+01    1.6923778960e+01   -5.6900228596e+01    1.8829686643e+00    6.9807632464e+00    6.4000000000e+02    3.6938886284e-03    5.9704101563e-01
        47   -1.7233392036e+01    2.9728264638e+02   -3.0225676553e+01    1.2992284517e+01    1.6900732161e+01   -5.5949320422e+01    1.8421484615e+00    6.9807632464e+00    6.4000000000e+02    3.6716079876e-03    5.9689453125e-01
        48   -1.7223581275e+01    2.9695846499e+02   -3.0806236441e+01    1.3582655165e+01    1.7112702169e+01   -5.7005850482e+01    2.1061486264e+00    6.9807632464e+00    6.4000000000e+02    3.7019748160e-03    5.9582031250e-01
        49   -1.7175693023e+01    2.9549247318e+02   -3.0780775367e+01    1.3605082343e+01    1.7176261025e+01   -5.6995693264e+01    2.0578936258e+00    6.9807632464e+00    6.4000000000e+02    3.6740280120e-03    5.9564453125e-01
        50   -1.7193289652e+01    2.9594947901e+02   -3.0740769398e+01    1.3547479746e+01    1.7148477503e+01   -5.6678061915e+01    1.8080517665e+00    6.9807632464e+00    6.4000000000e+02    3.6917610307e-03    5.9803710937e-01
        51   -1.7243074517e+01    2.9756630280e+02   -3.0474209886e+01    1.3231135369e+01    1.7014245323e+01   -5.6253256733e+01    1.7840382775e+00    6.9807632464e+00    6.4000000000e+02    3.6950990936e-03    5.9986328125e-01
        52   -1.7189301139e+01    2.9594588324e+02   -3.0760424975e+01    1.3571123836e+01    1.6947956422e+01   -5.6909576539e+01    2.2204318959e+00    6.9807632464e+00    6.4000000000e+02    3.6846592503e-03    5.9893554688e-01
        53   -1.7243389877e+01    2.9760632802e+02   -3.1008876888e+01    1.3765487011e+01    1.7106355935e+01   -5.7042957173e+01    1.9469611036e+00    6.9807632464e+00    6.4000000000e+02    3.6988736721e-03    5.9409179688e-01
        54   -1.7238343285e+01    2.9753165058e+02   -3.0893731492e+01    1.3655388208e+01    1.7311778835e+01   -5.6998805063e+01    1.8125314890e+00    6.9807632464e+00    6.4000000000e+02    3.6887396626e-03    5.9459960938e-01
        55   -1.7244329275e+01    2.9770963130e+02   -3.0520551240e+01    1.3276221966e+01    1.7002564855e+01   -5.6149207802e+01    1.6453284595e+00    6.9807632464e+00    6.4000000000e+02    3.6854546190e-03    5.9431640625e-01
        56   -1.7249342189e+01    2.9785519133e+02   -3.0720501114e+01    1.3471158925e+01    1.7052339865e+01   -5.6791222674e+01    2.0376184490e+00    6.9807632464e+00    6.4000000000e+02    3.6923566594e-03    5.9412109375e-01
        57   -1.7273161880e+01    2.9883890028e+02   -3.1063500678e+01    1.3790338798e+01    1.7306166791e+01   -5.7614054631e+01    2.2636239148e+00    6.9807632464e+00    6.4000000000e+02    3.6923853908e-03    5.9454101563e-01
        58   -1.7223807391e+01    2.9694515194e+02   -3.0315653077e+01    1.3091845686e+01    1.6784485426e+01   -5.5811394279e+01    1.7304925294e+00    6.9807632464e+00    6.4000000000e+02    3.6853160938e-03    5.9413085938e-01
        59   -1.7238762332e+01    2.9748536305e+02   -3.0944104358e+01    1.3705342026e+01    1.7197880872e+01   -5.6941600605e+01    1.8188521279e+00    6.9807632464e+00    6.4000000000e+02    3.6920507937e-03    5.9753906250e-01
        60   -1.7213904463e+01    2.9673406007e+02   -3.0156902107e+01    1.2942997644e+01    1.7091719986e+01   -5.6192061171e+01    1.9626758323e+00    6.9807632464e+00    6.4000000000e+02    3.6879054936e-03    5.9478515625e-01
        61   -1.7227155176e+01    2.9709900905e+02   -3.1148115706e+01    1.3920960531e+01    1.7149510071e+01   -5.7178252286e+01    1.8998632631e+00    6.9807632464e+00    6.4000000000e+02    3.6893477186e-03    5.9565429688e-01
        62   -1.7204215237e+01    2.9630476484e+02   -3.1115455070e+01    1.3911239833e+01    1.7219629947e+01   -5.7255244921e+01    1.9393966572e+00    6.9807632464e+00    6.4000000000e+02    3.6935539379e-03    5.9517578125e-01
        63   -1.7237142448e+01    2.9747394381e+02   -3.1297977524e+01    1.4060835076e+01    1.7196480285e+01   -5.7084095115e+01    1.6088740591e+00    6.9807632464e+00    6.4000000000e+02    3.6957449591e-03    5.9618164063e-01
        64   -1.7259661619e+01    2.9825630891e+02   -3.0583741877e+01    1.3324080258e+01    1.6992118020e+01   -5.6780339056e+01    2.2237159129e+00    6.9807632464e+00    6.4000000000e+02    3.6832356938e-03    5.9653320312e-01
        65   -1.7217561619e+01    2.9677707344e+02   -3.0635338285e+01    1.3417776667e+01    1.7125203658e+01   -5.6503033889e+01    1.7617286991e+00    6.9807632464e+00    6.4000000000e+02    3.6858945625e-03    5.9311523438e-01
        66   -1.7251971795e+01    2.9803079375e+02   -3.0970919642e+01    1.3718947846e+01    1.6816022600e+01   -5.6343375809e+01    1.5756703208e+00    6.9807632464e+00    6.4000000000e+02    3.6820201600e-03    5.9554687500e-01
        67   -1.7228217551e+01    2.9718735391e+02   -3.0884722299e+01    1.3656504748e+01    1.7165211019e+01   -5.6985231846e+01    1.9545352809e+00    6.9807632464e+00    6.4000000000e+02    3.7013665913e-03    5.9702148438e-01
        68   -1.7261052074e+01    2.9826884421e+02   -3.0834494250e+01    1.3573442176e+01    1.7329982032e+01   -5.7080954571e+01    1.9357150425e+00    6.9807632464e+00    6.4000000000e+02    3.6860051559e-03    5.9170898438e-01
        69   -1.7260025293e+01    2.9827065979e+02   -3.0591264152e+01    1.3331238859e+01    1.7034719777e+01   -5.6468969613e+01    1.8622224374e+00    6.9807632464e+00    6.4000000000e+02    3.6879835936e-03    5.9823242187e-01
        70   -1.7204874679e+01    2.9631370094e+02   -3.1023732853e+01    1.3818858174e+01    1.7412459320e+01   -5.7245417284e+01    1.8284618642e+00    6.9807632464e+00    6.4000000000e+02    3.6982061283e-03    5.9336914063e-01
        71   -1.7213342435e+01    2.9660710910e+02   -3.0504645234e+01    1.3291302799e+01    1.7005576613e+01   -5.6382553469e+01    1.8915683754e+00    6.9807632464e+00    6.4000000000e+02    3.6912849374e-03    5.9678710938e-01
        72   -1.7252694397e+01    2.9796052667e+02   -3.1036307792e+01    1.3783613395e+01    1.7004065298e+01   -5.6791457193e+01    1.7703208568e+00    6.9807632464e+00    6.4000000000e+02    3.6938788377e-03    5.9702148438e-01
        73   -1.7173795736e+01    2.9533448416e+02   -3.1203625501e+01    1.4029829765e+01    1.7249190552e+01   -5.7440088028e+01    2.0065087290e+00    6.9807632464e+00    6.4000000000e+02    3.6891967750e-03    5.9182617188e-01
        74   -1.7273796802e+01    2.9866297658e+02   -3.0928417212e+01    1.3654620410e+01    1.7267018377e+01   -5.7048701750e+01    1.8725029149e+00    6.9807632464e+00    6.4000000000e+02    3.6913082691e-03    5.9447265625e-01
        75   -1.7226376231e+01    2.9712228117e+02   -3.0993557795e+01    1.3767181564e+01    1.7180462725e+01   -5.6763269240e+01    1.6084854736e+00    6.9807632464e+00    6.4000000000e+02    3.6942495930e-03    5.9691406250e-01
        76   -1.7209633437e+01    2.9651096259e+02   -3.1061914956e+01    1.3852281519e+01    1.7270792845e+01   -5.7364006090e+01    2.0505350427e+00    6.9807632464e+00    6.4000000000e+02    3.6940239660e-03    5.9620117187e-01
        77   -1.7286527772e+01    2.9970357053e+02   -3.1049990067e+01    1.3763462296e+01    1.6879077094e+01   -5.6519296327e+01    1.6094659189e+00    6.9807632464e+00    6.4000000000e+02    3.6815850127e-03    5.9515625000e-01
        78   -1.7233237548e+01    2.9746392928e+02   -3.0343487867e+01    1.3110250318e+01    1.6815828366e+01   -5.6119184261e+01    1.9791047822e+00    6.9807632464e+00    6.4000000000e+02    3.6829974813e-03    5.9551757813e-01
        79   -1.7220959441e+01    2.9686281981e+02   -3.0563467345e+01    1.3342507905e+01    1.6991182990e+01   -5.6628290114e+01    2.0928765319e+00    6.9807632464e+00    6.4000000000e+02    3.6815674221e-03    5.9656250000e-01
        80   -1.7219822700e+01    2.9686391074e+02   -3.0428640578e+01    1.3208817878e+01    1.7024993798e+01   -5.5863372490e+01    1.4289748677e+00    6.9807632464e+00    6.4000000000e+02    3.6875656622e-03    5.9093750000e-01
        81   -1.7208218093e+01    2.9639381375e+02   -3.0865494179e+01    1.3657276087e+01    1.7099355163e+01   -5.6829376079e+01    1.8837634896e+00    6.9807632464e+00    6.4000000000e+02    3.6929717775e-03    5.9613281250e-01
        82   -1.7227026481e+01    2.9720121939e+02   -3.0813656500e+01    1.3586630019e+01    1.7273498136e+01   -5.6872531081e+01    1.8046131981e+00    6.9807632464e+00    6.4000000000e+02    3.7000694841e-03    5.9563476562e-01
        83   -1.7217379601e+01    2.9675530066e+02   -3.0657134843e+01    1.3439755242e+01    1.7090309843e+01   -5.6688141524e+01    1.9599335914e+00    6.9807632464e+00    6.4000000000e+02    3.6848391873e-03    5.9641601562e-01
        84   -1.7233504059e+01    2.9735469768e+02   -3.0674913162e+01    1.3441409104e+01    1.7373404461e+01   -5.7174783339e+01    2.1457024693e+00    6.9807632464e+00    6.4000000000e+02    3.6917647464e-03    5.9514648437e-01
        85   -1.7219773577e+01    2.9685514429e+02   -3.1248664919e+01    1.4028891342e+01    1.7122133866e+01   -5.7261017945e+01    1.9094559129e+00    6.9807632464e+00    6.4000000000e+02    3.6924135659e-03    5.9185546875e-01
        86   -1.7201151606e+01    2.9624362081e+02   -3.1334940857e+01    1.4133789250e+01    1.7273544246e+01   -5.7503838981e+01    1.9145906317e+00    6.9807632464e+00    6.4000000000e+02    3.6861475527e-03    5.9769531250e-01
        87   -1.7230395252e+01    2.9723548501e+02   -3.1005955766e+01    1.3775560513e+01    1.7206883422e+01   -5.7226077891e+01    2.0324754568e+00    6.9807632464e+00    6.4000000000e+02    3.6894288465e-03    5.9375976562e-01
        88   -1.7184462201e+01    2.9562861261e+02   -3.0728219686e+01    1.3543757485e+01    1.7197188545e+01   -5.6926045407e+01    2.0198739289e+00    6.9807632464e+00    6.4000000000e+02    3.6901313433e-03    5.9643554688e-01
        89   -1.7215969604e+01    2.9674130482e+02   -3.1149553013e+01    1.3933583409e+01    1.7363839467e+01   -5.7587315134e+01    2.0931594072e+00    6.9807632464e+00    6.4000000000e+02    3.6919663001e-03    5.9459960938e-01
        90   -1.7202639871e+01    2.9626873425e+02   -3.0783419096e+01    1.3580779225e+01    1.6997347702e+01   -5.6512212503e+01    1.7506824584e+00    6.9807632464e+00    6.4000000000e+02    3.6828395501e-03    5.9585937500e-01
        91   -1.7198905593e+01    2.9610904781e+02   -3.0898739963e+01    1.3699834370e+01    1.7253325969e+01   -5.7027451593e+01    1.8946224153e+00    6.9807632464e+00    6.4000000000e+02    3.7007789686e-03    5.9441406250e-01
        92   -1.7183543503e+01    2.9556093115e+02   -3.0456575266e+01    1.3273031763e+01    1.6982589280e+01   -5.6277627831e+01    1.8577000384e+00    6.9807632464e+00    6.4000000000e+02    3.6908880157e-03    5.9565429688e-01
        93   -1.7233840903e+01    2.9756777483e+02   -3.0651003971e+01    1.3417163068e+01    1.7172545615e+01   -5.6607209873e+01    1.8028970405e+00    6.9807632464e+00    6.4000000000e+02    3.6847389726e-03    5.9539062500e-01
        94   -1.7230741400e+01    2.9718802601e+02   -3.1099140482e+01    1.3868399082e+01    1.7118213654e+01   -5.6922716599e+01    1.7245992161e+00    6.9807632464e+00    6.4000000000e+02    3.6853901375e-03    5.9416992188e-01
        95   -1.7235376769e+01    2.9739624300e+02   -3.0369488509e+01    1.3134111740e+01    1.7115731507e+01   -5.6473733378e+01    2.0077501162e+00    6.9807632464e+00    6.4000000000e+02    3.6926481306e-03    5.9510742187e-01
        96   -1.7233349594e+01    2.9731877499e+02   -3.0364175784e+01    1.3130826190e+01    1.6940682571e+01   -5.6283984533e+01    1.9983629314e+00    6.9807632464e+00    6.4000000000e+02    3.6859706592e-03    5.9528320313e-01
        97   -1.7195345372e+01    2.9600673769e+02   -3.0776653947e+01    1.3581308575e+01    1.7181968008e+01   -5.6535667977e+01    1.5962827753e+00    6.9807632464e+00    6.4000000000e+02    3.6908383749e-03    5.9852539062e-01
        98   -1.7232264787e+01    2.9726928017e+02   -3.0793946032e+01    1.3561681245e+01    1.7147078143e+01   -5.6497868164e+01    1.5760807417e+00    6.9807632464e+00    6.4000000000e+02    3.6569912716e-03    5.9192382812e-01
        99   -1.7195910402e+01    2.9608752068e+02   -3.0629908095e+01    1.3433997693e+01    1.7052418255e+01   -5.6349146737e+01    1.6860571406e+00    6.9807632464e+00    6.4000000000e+02    3.5441774061e-03    5.9578125000e-01
