#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        22   -1.7279081373e+01    2.9884830761e+02   -3.0794760008e+01    1.3515678635e+01    1.7140230499e+01   -5.6997050389e+01    2.0812966354e+00    6.9807632464e+00    6.4000000000e+02    3.7221942564e-03    5.9887695312e-01
        23   -1.7240718471e+01    2.9750740644e+02   -3.0452478624e+01    1.3211760154e+01    1.6902768090e+01   -5.6034201230e+01    1.6981912685e+00    6.9807632464e+00    6.4000000000e+02    3.6715388094e-03    5.9758789062e-01
        24   -1.7189612222e+01    2.9579523290e+02   -3.0947816775e+01    1.3758204553e+01    1.7045613511e+01   -5.6716329966e+01    1.7421364336e+00    6.9807632464e+00    6.4000000000e+02    3.6987937250e-03    5.9875976562e-01
        25   -1.7211837550e+01    2.9669315007e+02   -3.0478536707e+01    1.3266699157e+01    1.7038877265e+01   -5.6408416317e+01    1.9102390984e+00    6.9807632464e+00    6.4000000000e+02    3.7029166562e-03    5.9626953125e-01
        26   -1.7197016447e+01    2.9621298918e+02   -3.1011611716e+01    1.3814595269e+01    1.7008056316e+01   -5.6532042868e+01    1.5316115897e+00    6.9807632464e+00    6.4000000000e+02    3.6768370065e-03    5.9552734375e-01
        27   -1.7221300254e+01    2.9686651487e+02   -3.0691623269e+01    1.3470323016e+01    1.7073821051e+01   -5.6592551514e+01    1.8463439473e+00    6.9807632464e+00    6.4000000000e+02    3.7175386346e-03    5.9391601562e-01
        28   -1.7199871904e+01    2.9616105849e+02   -3.0869419998e+01    1.3669548094e+01    1.6998208894e+01   -5.6844145811e+01    1.9957536728e+00    6.9807632464e+00    6.4000000000e+02    3.6820126036e-03    5.9800781250e-01
        29   -1.7246765901e+01    2.9799605831e+02   -3.1087569990e+01    1.3840804089e+01    1.7318475042e+01   -5.7441001678e+01    2.0541934002e+00    6.9807632464e+00    6.4000000000e+02    3.7082217778e-03    5.9567382813e-01
        30   -1.7206878527e+01    2.9637630540e+02   -3.0561613585e+01    1.3354735058e+01    1.7077915019e+01   -5.6349946794e+01    1.7296549434e+00    6.9807632464e+00    6.4000000000e+02    3.6966507153e-03    5.9450195313e-01
        31   -1.7222583606e+01    2.9688742056e+02   -3.0657439583e+01    1.3434855976e+01    1.7180289125e+01   -5.6631973007e+01    1.8134810522e+00    6.9807632464e+00    6.4000000000e+02    3.6885328470e-03    5.9578125000e-01
        32   -1.7252311913e+01    2.9795685925e+02   -3.0756896604e+01    1.3504584692e+01    1.7167287517e+01   -5.6851451616e+01    1.9465042485e+00    6.9807632464e+00    6.4000000000e+02    3.7118660623e-03    5.9521484375e-01
        33   -1.7268044569e+01    2.9853931444e+02   -3.0720085003e+01    1.3452040434e+01    1.7254683712e+01   -5.6953415374e+01    1.9978834129e+00    6.9807632464e+00    6.4000000000e+02    3.6942707596e-03    5.9605468750e-01
        34   -1.7279903559e+01    2.9895750123e+02   -3.1020126387e+01    1.3740222828e+01    1.7418619818e+01   -5.7426140302e+01    2.0066308502e+00    6.9807632464e+00    6.4000000000e+02    3.7011297756e-03    5.9465820313e-01
        35   -1.7217278357e+01    2.9679829454e+02   -3.1170095809e+01    1.3952817452e+01    1.7178166657e+01   -5.7104911561e+01    1.7758858488e+00    6.9807632464e+00    6.4000000000e+02    3.7016087779e-03    5.9559570313e-01
        36   -1.7252313528e+01    2.9800588072e+02   -3.0454279599e+01    1.3201966070e+01    1.7031818851e+01   -5.6268788538e+01    1.8019268419e+00    6.9807632464e+00    6.4000000000e+02    3.6964013627e-03    5.9935546875e-01
        37   -1.7225077397e+01    2.9706081481e+02   -3.1004184410e+01    1.3779107013e+01    1.7167148488e+01   -5.6925168420e+01    1.7730722758e+00    6.9807632464e+00    6.4000000000e+02    3.6960190277e-03    5.9334960938e-01
        38   -1.7177474306e+01    2.9537323151e+02   -3.0743012857e+01    1.3565538552e+01    1.7046450777e+01   -5.6798407697e+01    2.0281808161e+00    6.9807632464e+00    6.4000000000e+02    3.7077232815e-03    5.9778320313e-01
        39   -1.7233797879e+01    2.9738966971e+02   -3.0606743110e+01    1.3372945231e+01    1.7150139440e+01   -5.6853347253e+01    2.1157014566e+00    6.9807632464e+00    6.4000000000e+02    3.6911448942e-03    5.9236328125e-01
        40   -1.7205968031e+01    2.9639026091e+02   -3.0594504259e+01    1.3388536228e+01    1.6956762808e+01   -5.6601170668e+01    2.0691403541e+00    6.9807632464e+00    6.4000000000e+02    3.6951698747e-03    5.9360351563e-01
        41   -1.7242084826e+01    2.9757312689e+02   -3.1138847861e+01    1.3896763034e+01    1.7193970513e+01   -5.7055084169e+01    1.7415025495e+00    6.9807632464e+00    6.4000000000e+02    3.7007671727e-03    5.9731445312e-01
        42   -1.7240864928e+01    2.9754875762e+02   -3.1040466456e+01    1.3799601528e+01    1.6845126221e+01   -5.6452488249e+01    1.5861323263e+00    6.9807632464e+00    6.4000000000e+02    3.6826614878e-03    5.9437500000e-01
        43   -1.7223898172e+01    2.9707203263e+02   -3.1280159525e+01    1.4056261353e+01    1.7063766107e+01   -5.7032715988e+01    1.7080271085e+00    6.9807632464e+00    6.4000000000e+02    3.6981098445e-03    5.9462890625e-01
        44   -1.7228587953e+01    2.9715204197e+02   -3.0988850937e+01    1.3760262984e+01    1.7154172966e+01   -5.6745069591e+01    1.6212824412e+00    6.9807632464e+00    6.4000000000e+02    3.6998905336e-03    5.9825195313e-01
        45   -1.7217815162e+01    2.9674325794e+02   -3.1125824830e+01    1.3908009668e+01    1.7024371695e+01   -5.6774961483e+01    1.6440017118e+00    6.9807632464e+00    6.4000000000e+02    3.7028944572e-03    5.9541015625e-01
        46   -1.7225241615e+01    2.9714197255e+02   -3.1575568485e+01    1.4350326870e+01    1.7341292388e+01   -5.7836607469e+01    1.9389833499e+00    6.9807632464e+00    6.4000000000e+02    3.6953645909e-03    5.9472656250e-01
        47   -1.7243748418e+01    2.9773446366e+02   -3.0877151153e+01    1.3633402735e+01    1.7162656875e+01   -5.6840193285e+01    1.8196220114e+00    6.9807632464e+00    6.4000000000e+02    3.7038600060e-03    5.9596679688e-01
        48   -1.7218645680e+01    2.9684748340e+02   -3.1128655678e+01    1.3910009998e+01    1.7341688332e+01   -5.7379231368e+01    1.9281241116e+00    6.9807632464e+00    6.4000000000e+02    3.7046013591e-03    5.9512695312e-01
        49   -1.7197420946e+01    2.9607924400e+02   -3.1353881935e+01    1.4156460989e+01    1.7167891703e+01   -5.7323212080e+01    1.8206751947e+00    6.9807632464e+00    6.4000000000e+02    3.7014159220e-03    5.9510742188e-01
        50   -1.7235263873e+01    2.9737303369e+02   -3.0935486366e+01    1.3700222492e+01    1.7146625411e+01   -5.7343161907e+01    2.2802868837e+00    6.9807632464e+00    6.4000000000e+02    3.6995982559e-03    5.9623046875e-01
        51   -1.7216096104e+01    2.9669613687e+02   -3.0718988410e+01    1.3502892306e+01    1.7187514709e+01   -5.6789720748e+01    1.9024543822e+00    6.9807632464e+00    6.4000000000e+02    3.6983973562e-03    5.9333007813e-01
        52   -1.7276276068e+01    2.9883712927e+02   -3.0802422446e+01    1.3526146378e+01    1.7043623112e+01   -5.7008380375e+01    2.1815715710e+00    6.9807632464e+00    6.4000000000e+02    3.7037656163e-03    5.9542968750e-01
        53   -1.7223421747e+01    2.9708019167e+02   -3.1591143584e+01    1.4367721837e+01    1.7095245886e+01   -5.6999317410e+01    1.3321646933e+00    6.9807632464e+00    6.4000000000e+02    3.6974504283e-03    5.9476562500e-01
        54   -1.7240618449e+01    2.9754114405e+02   -3.0804857976e+01    1.3564239526e+01    1.6976284252e+01   -5.6606385216e+01    1.8444797419e+00    6.9807632464e+00    6.4000000000e+02    3.6991888160e-03    5.9729492187e-01
        55   -1.7260619172e+01    2.9823289868e+02   -3.0714204993e+01    1.3453585821e+01    1.7155153342e+01   -5.6655463168e+01    1.8053415866e+00    6.9807632464e+00    6.4000000000e+02    3.7033335497e-03    5.9755859375e-01
        56   -1.7236414677e+01    2.9742806254e+02   -3.0376168449e+01    1.3139753771e+01    1.7017179027e+01   -5.6261168717e+01    1.8870579945e+00    6.9807632464e+00    6.4000000000e+02    3.6965398783e-03    5.9733398437e-01
        57   -1.7241077318e+01    2.9757591282e+02   -3.0591414949e+01    1.3350337631e+01    1.6864805830e+01   -5.6251112962e+01    1.8141289373e+00    6.9807632464e+00    6.4000000000e+02    3.7000636747e-03    5.9743164062e-01
        58   -1.7219196739e+01    2.9690390227e+02   -3.0742876699e+01    1.3523679959e+01    1.7215186759e+01   -5.6798396307e+01    1.8595696022e+00    6.9807632464e+00    6.4000000000e+02    3.6899901905e-03    5.9406250000e-01
        59   -1.7222205778e+01    2.9691009942e+02   -3.1200866212e+01    1.3978660434e+01    1.7316866163e+01   -5.7621449349e+01    2.1229537271e+00    6.9807632464e+00    6.4000000000e+02    3.7154823248e-03    5.9432617188e-01
        60   -1.7250662131e+01    2.9791915851e+02   -3.0881307363e+01    1.3630645232e+01    1.7133536792e+01   -5.7049882127e+01    2.0542747265e+00    6.9807632464e+00    6.4000000000e+02    3.6901047938e-03    5.9513671875e-01
        61   -1.7217037877e+01    2.9673533349e+02   -3.0448611142e+01    1.3231573265e+01    1.6873645943e+01   -5.6173438234e+01    1.8704179020e+00    6.9807632464e+00    6.4000000000e+02    3.6973626872e-03    5.9767578125e-01
        62   -1.7245856349e+01    2.9783456523e+02   -3.1050790966e+01    1.3804934617e+01    1.7236834882e+01   -5.7123019855e+01    1.8546307607e+00    6.9807632464e+00    6.4000000000e+02    3.7127633627e-03    5.9788085937e-01
        63   -1.7228203968e+01    2.9722662199e+02   -3.0791357715e+01    1.3563153747e+01    1.7216143546e+01   -5.6671331777e+01    1.6830672699e+00    6.9807632464e+00    6.4000000000e+02    3.6987719970e-03    5.9483398438e-01
        64   -1.7191248903e+01    2.9594284134e+02   -3.0985581717e+01    1.3794332815e+01    1.7055234918e+01   -5.7082866501e+01    2.0612866197e+00    6.9807632464e+00    6.4000000000e+02    3.7027717630e-03    5.9848632813e-01
        65   -1.7192364282e+01    2.9585517744e+02   -3.0712493504e+01    1.3520129222e+01    1.7080945397e+01   -5.6686286148e+01    1.9120840001e+00    6.9807632464e+00    6.4000000000e+02    3.6859874559e-03    5.9277343750e-01
        66   -1.7206446206e+01    2.9639692749e+02   -3.0933016963e+01    1.3726570758e+01    1.7249823435e+01   -5.6862502455e+01    1.6988988101e+00    6.9807632464e+00    6.4000000000e+02    3.7026818940e-03    5.9525390625e-01
        67   -1.7251279217e+01    2.9797632096e+02   -3.0810474861e+01    1.3559195644e+01    1.6996481997e+01   -5.6643588148e+01    1.8558680439e+00    6.9807632464e+00    6.4000000000e+02    3.7084976654e-03    5.9833984375e-01
        68   -1.7222160921e+01    2.9695633032e+02   -3.0719687428e+01    1.3497526507e+01    1.7190531427e+01   -5.6564227254e+01    1.6732451527e+00    6.9807632464e+00    6.4000000000e+02    3.7008218873e-03    5.9519531250e-01
        69   -1.7287502392e+01    2.9926761681e+02   -3.0920580140e+01    1.3633077748e+01    1.7239925849e+01   -5.7026980563e+01    1.8857113271e+00    6.9807632464e+00    6.4000000000e+02    3.7024274626e-03    5.9662109375e-01
        70   -1.7186463868e+01    2.9575048197e+02   -3.0613777658e+01    1.3427313790e+01    1.7003193937e+01   -5.6756049032e+01    2.1583141906e+00    6.9807632464e+00    6.4000000000e+02    3.6895645123e-03    5.9698242187e-01
        71   -1.7221117373e+01    2.9703712871e+02   -3.1408024127e+01    1.4186906754e+01    1.7295035338e+01   -5.7542894086e+01    1.8590713751e+00    6.9807632464e+00    6.4000000000e+02    3.7078951871e-03    5.9907226563e-01
        72   -1.7234724870e+01    2.9745979802e+02   -3.1472397874e+01    1.4237673003e+01    1.7429843074e+01   -5.7898859753e+01    2.0158555600e+00    6.9807632464e+00    6.4000000000e+02    3.7046248970e-03    5.9297851562e-01
        73   -1.7178938100e+01    2.9543711833e+02   -3.1145966633e+01    1.3967028532e+01    1.7166811822e+01   -5.7184085405e+01    1.8905437038e+00    6.9807632464e+00    6.4000000000e+02    3.7065713962e-03    5.9652343750e-01
        74   -1.7245981620e+01    2.9776341767e+02   -3.1387391683e+01    1.4141410063e+01    1.7109679243e+01   -5.7592340178e+01    2.1145060060e+00    6.9807632464e+00    6.4000000000e+02    3.7014096377e-03    5.9750000000e-01
        75   -1.7220786824e+01    2.9688933924e+02   -3.0966470142e+01    1.3745683318e+01    1.7141582904e+01   -5.7208245731e+01    2.1194294378e+00    6.9807632464e+00    6.4000000000e+02    3.6949958899e-03    5.9340820313e-01
        76   -1.7239094994e+01    2.9756559577e+02   -3.1122348693e+01    1.3883253699e+01    1.7223875085e+01   -5.7216648873e+01    1.8896618479e+00    6.9807632464e+00    6.4000000000e+02    3.7040688538e-03    5.9722656250e-01
        77   -1.7224163794e+01    2.9704304664e+02   -3.0776276917e+01    1.3552113123e+01    1.6971223898e+01   -5.6396172819e+01    1.6679087572e+00    6.9807632464e+00    6.4000000000e+02    3.7014968000e-03    5.9778320312e-01
        78   -1.7245436766e+01    2.9790915751e+02   -3.0868908781e+01    1.3623472015e+01    1.7208741858e+01   -5.6995964894e+01    1.9375510092e+00    6.9807632464e+00    6.4000000000e+02    3.7044677935e-03    5.9632812500e-01
        79   -1.7196166035e+01    2.9602592437e+02   -3.1289855554e+01    1.4093689519e+01    1.7305983896e+01   -5.7397890808e+01    1.8212881117e+00    6.9807632464e+00    6.4000000000e+02    3.7051008968e-03    5.9441406250e-01
        80   -1.7270900429e+01    2.9873076376e+02   -3.0830731882e+01    1.3559831453e+01    1.6988490276e+01   -5.6712877566e+01    1.9128921628e+00    6.9807632464e+00    6.4000000000e+02    3.7025418748e-03    5.9450195313e-01
        81   -1.7215835148e+01    2.9668895659e+02   -3.1387158423e+01    1.4171323275e+01    1.7369599535e+01   -5.7963250825e+01    2.2257296204e+00    6.9807632464e+00    6.4000000000e+02    3.7057436313e-03    5.9382812500e-01
        82   -1.7236329434e+01    2.9740460038e+02   -3.0469285388e+01    1.3232955954e+01    1.6958893393e+01   -5.6440155480e+01    2.0312134518e+00    6.9807632464e+00    6.4000000000e+02    3.6979673555e-03    5.9507812500e-01
        83   -1.7211370348e+01    2.9653281550e+02   -3.0757724340e+01    1.3546353992e+01    1.6965642081e+01   -5.6482327863e+01    1.7781981955e+00    6.9807632464e+00    6.4000000000e+02    3.6947633027e-03    5.9531250000e-01
        84   -1.7212859166e+01    2.9659123137e+02   -3.0614191922e+01    1.3401332756e+01    1.7102416112e+01   -5.6335536354e+01    1.6381650731e+00    6.9807632464e+00    6.4000000000e+02    3.6986990435e-03    5.9586914062e-01
        85   -1.7203232394e+01    2.9624811926e+02   -3.1000838949e+01    1.3797606555e+01    1.7136882517e+01   -5.7201773470e+01    2.0832887576e+00    6.9807632464e+00    6.4000000000e+02    3.6974367938e-03    5.9258789062e-01
        86   -1.7247152247e+01    2.9784125276e+02   -3.0696078772e+01    1.3448926525e+01    1.7289103542e+01   -5.6891153895e+01    1.9252083345e+00    6.9807632464e+00    6.4000000000e+02    3.7062623187e-03    5.9512695313e-01
        87   -1.7223245430e+01    2.9707647579e+02   -3.0923333319e+01    1.3700087890e+01    1.7269825830e+01   -5.7214066542e+01    2.0401441458e+00    6.9807632464e+00    6.4000000000e+02    3.7135482564e-03    5.9642578125e-01
        88   -1.7225821407e+01    2.9702342005e+02   -3.0795799584e+01    1.3569978177e+01    1.7004944177e+01   -5.6639420135e+01    1.8579131276e+00    6.9807632464e+00    6.4000000000e+02    3.6885954935e-03    5.9153320313e-01
        89   -1.7210981389e+01    2.9671467763e+02   -3.0641389666e+01    1.3430408277e+01    1.7088183690e+01   -5.6345978375e+01    1.6356417723e+00    6.9807632464e+00    6.4000000000e+02    3.7039222189e-03    5.9640625000e-01
        90   -1.7234221477e+01    2.9737451276e+02   -3.0768654434e+01    1.3534432957e+01    1.7192569001e+01   -5.6777868054e+01    1.8358813724e+00    6.9807632464e+00    6.4000000000e+02    3.6939845910e-03    5.9242187500e-01
        91   -1.7188907941e+01    2.9580959240e+02   -3.1195329257e+01    1.4006421316e+01    1.7386595497e+01   -5.7553871671e+01    1.9911836708e+00    6.9807632464e+00    6.4000000000e+02    3.7118958284e-03    5.9506835938e-01
        92   -1.7249269939e+01    2.9788497263e+02   -3.0973827252e+01    1.3724557313e+01    1.7150755009e+01   -5.6905557079e+01    1.8002115714e+00    6.9807632464e+00    6.4000000000e+02    3.7006271159e-03    5.9211914062e-01
        93   -1.7252504755e+01    2.9824911850e+02   -3.1258485289e+01    1.4005980534e+01    1.7217117630e+01   -5.7515018616e+01    2.0586524515e+00    6.9807632464e+00    6.4000000000e+02    3.6996459375e-03    5.9770507812e-01
        94   -1.7251684718e+01    2.9793085632e+02   -3.1103020769e+01    1.3851336052e+01    1.7150975166e+01   -5.6861550052e+01    1.6267908707e+00    6.9807632464e+00    6.4000000000e+02    3.7021491531e-03    5.9500000000e-01
        95   -1.7235099573e+01    2.9742345521e+02   -3.1201587916e+01    1.3966488343e+01    1.7260468073e+01   -5.7081850293e+01    1.6390310571e+00    6.9807632464e+00    6.4000000000e+02    3.6970283435e-03    5.9299804688e-01
        96   -1.7212834830e+01    2.9654358790e+02   -3.0808363623e+01    1.3595528792e+01    1.7067572526e+01   -5.6782056112e+01    1.9253567174e+00    6.9807632464e+00    6.4000000000e+02    3.6970966818e-03    5.9514648437e-01
        97   -1.7267022006e+01    2.9856167438e+02   -3.0426882628e+01    1.3159860622e+01    1.7038512338e+01   -5.6723326810e+01    2.2771685971e+00    6.9807632464e+00    6.4000000000e+02    3.6968243128e-03    5.9877929687e-01
        98   -1.7197466162e+01    2.9602903444e+02   -3.0731663414e+01    1.3534197253e+01    1.7102333001e+01   -5.6824626675e+01    2.0098670140e+00    6.9807632464e+00    6.4000000000e+02    3.6564559191e-03    5.9974609375e-01
        99   -1.7241382729e+01    2.9755029837e+02   -3.0519511420e+01    1.3278128690e+01    1.7103270504e+01   -5.6532028016e+01    1.9284828455e+00    6.9807632464e+00    6.4000000000e+02    3.5540682596e-03    5.9431640625e-01
