#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        26   -1.7102551326e+01    2.9306026701e+02   -3.1158288022e+01    1.4055736695e+01    1.6859886973e+01   -5.6972584477e+01    1.9736462363e+00    6.9807632464e+00    5.1200000000e+02    3.2872868818e-02    7.2324218750e-01
        27   -1.7089780930e+01    2.9282639881e+02   -3.0986143414e+01    1.3896362484e+01    1.6713618556e+01   -5.6376529410e+01    1.6960041935e+00    6.9807632464e+00    5.1200000000e+02    3.2821791118e-02    7.1971435547e-01
        28   -1.7114739543e+01    2.9343391281e+02   -3.0857805618e+01    1.3743066075e+01    1.7046560562e+01   -5.6709979388e+01    1.8248499617e+00    6.9807632464e+00    5.1200000000e+02    3.2840559636e-02    7.2165527344e-01
        29   -1.7136642219e+01    2.9446779230e+02   -3.0179785325e+01    1.3043143106e+01    1.6866416616e+01   -5.6046306029e+01    2.0193408416e+00    6.9807632464e+00    5.1200000000e+02    3.2871004292e-02    7.2153320312e-01
        30   -1.7094232388e+01    2.9321096874e+02   -3.0832291216e+01    1.3738058828e+01    1.6943867316e+01   -5.6879721826e+01    2.1228000475e+00    6.9807632464e+00    5.1200000000e+02    3.2895370710e-02    7.2342529297e-01
        31   -1.7113136956e+01    2.9362442589e+02   -3.1170283193e+01    1.4057146237e+01    1.6983587173e+01   -5.6835930360e+01    1.7012967476e+00    6.9807632464e+00    5.1200000000e+02    3.2845427307e-02    7.2301025391e-01
        32   -1.7071951769e+01    2.9215024367e+02   -3.0910002108e+01    1.3838050339e+01    1.7004765377e+01   -5.6545284743e+01    1.6497540119e+00    6.9807632464e+00    5.1200000000e+02    3.2879777356e-02    7.2243652344e-01
        33   -1.7119877443e+01    2.9387904780e+02   -3.0268408285e+01    1.3148530842e+01    1.6605520545e+01   -5.5640180468e+01    1.7854883913e+00    6.9807632464e+00    5.1200000000e+02    3.2800838577e-02    7.2403564453e-01
        34   -1.7145928872e+01    2.9512298142e+02   -3.1226688407e+01    1.4080759536e+01    1.6976102505e+01   -5.7311193204e+01    2.1276390454e+00    6.9807632464e+00    5.1200000000e+02    3.2898316880e-02    7.2122802734e-01
        35   -1.7061119927e+01    2.9175968991e+02   -3.1224106979e+01    1.4162987052e+01    1.6905292901e+01   -5.7252399319e+01    2.1422361921e+00    6.9807632464e+00    5.1200000000e+02    3.2890185422e-02    7.1993408203e-01
        36   -1.7064146445e+01    2.9191393617e+02   -3.0627822426e+01    1.3563675982e+01    1.7071559579e+01   -5.6552008096e+01    1.8718628441e+00    6.9807632464e+00    5.1200000000e+02    3.2921128254e-02    7.2297363281e-01
        37   -1.7056768566e+01    2.9161973204e+02   -3.0529320072e+01    1.3472551505e+01    1.6617351194e+01   -5.5833162107e+01    1.7057275955e+00    6.9807632464e+00    5.1200000000e+02    3.2818981733e-02    7.2176513672e-01
        38   -1.7119732449e+01    2.9377512671e+02   -3.0975503556e+01    1.3855771107e+01    1.6866809654e+01   -5.6816916144e+01    1.9938396864e+00    6.9807632464e+00    5.1200000000e+02    3.2815967092e-02    7.1981201172e-01
        39   -1.7098490923e+01    2.9330922370e+02   -3.0854114346e+01    1.3755623423e+01    1.6928028968e+01   -5.6523359546e+01    1.7604529861e+00    6.9807632464e+00    5.1200000000e+02    3.2867787493e-02    7.2252197266e-01
        40   -1.7089417986e+01    2.9295619468e+02   -3.1032030628e+01    1.3942612642e+01    1.6930550199e+01   -5.6848401617e+01    1.9050575432e+00    6.9807632464e+00    5.1200000000e+02    3.2857660659e-02    7.2340087891e-01
        41   -1.7085260913e+01    2.9254036126e+02   -3.0454156470e+01    1.3368895558e+01    1.6774069159e+01   -5.6035772819e+01    1.8267839438e+00    6.9807632464e+00    5.1200000000e+02    3.2862977163e-02    7.2299804687e-01
        42   -1.7105795039e+01    2.9310615109e+02   -3.1401747730e+01    1.4295952691e+01    1.7012973752e+01   -5.7373136635e+01    1.9776519061e+00    6.9807632464e+00    5.1200000000e+02    3.2870970303e-02    7.2032470703e-01
        43   -1.7131032274e+01    2.9407612723e+02   -3.0905003030e+01    1.3773970757e+01    1.6705197255e+01   -5.6212848368e+01    1.6218848368e+00    6.9807632464e+00    5.1200000000e+02    3.2863391907e-02    7.2073974609e-01
        44   -1.7066017565e+01    2.9188301525e+02   -3.1237004556e+01    1.4170986991e+01    1.6899405296e+01   -5.6913103490e+01    1.7959303921e+00    6.9807632464e+00    5.1200000000e+02    3.2849961917e-02    7.2099609375e-01
        45   -1.7088086673e+01    2.9255180567e+02   -3.0296067146e+01    1.3207980473e+01    1.6919341225e+01   -5.5894995607e+01    1.6988239895e+00    6.9807632464e+00    5.1200000000e+02    3.2893297424e-02    7.2058105469e-01
        46   -1.7104781443e+01    2.9311394839e+02   -3.0989229246e+01    1.3884447803e+01    1.6943883370e+01   -5.6927696770e+01    2.0138209074e+00    6.9807632464e+00    5.1200000000e+02    3.2934123274e-02    7.2347412109e-01
        47   -1.7107300830e+01    2.9324790883e+02   -3.0765298790e+01    1.3657997959e+01    1.6724647053e+01   -5.6024307774e+01    1.5535986844e+00    6.9807632464e+00    5.1200000000e+02    3.2852484019e-02    7.1894531250e-01
        48   -1.7096920632e+01    2.9330543583e+02   -3.0703802186e+01    1.3606881553e+01    1.6862420189e+01   -5.6580440255e+01    2.0334546334e+00    6.9807632464e+00    5.1200000000e+02    3.2819437346e-02    7.2060546875e-01
        49   -1.7106010858e+01    2.9337764486e+02   -3.0816662555e+01    1.3710651697e+01    1.6790018343e+01   -5.6453289957e+01    1.8658458127e+00    6.9807632464e+00    5.1200000000e+02    3.2827729250e-02    7.2270507812e-01
        50   -1.7102826749e+01    2.9315548294e+02   -3.1010849029e+01    1.3908022280e+01    1.6846176930e+01   -5.6971009487e+01    2.1332202820e+00    6.9807632464e+00    5.1200000000e+02    3.2829927021e-02    7.2128906250e-01
        51   -1.7072231762e+01    2.9203164748e+02   -3.0250271737e+01    1.3178039975e+01    1.6806994939e+01   -5.5959173902e+01    1.9211439783e+00    6.9807632464e+00    5.1200000000e+02    3.2830768677e-02    7.2236328125e-01
        52   -1.7139696248e+01    2.9436911583e+02   -3.1364770685e+01    1.4225074437e+01    1.6909362109e+01   -5.7024837329e+01    1.7699412896e+00    6.9807632464e+00    5.1200000000e+02    3.2825569758e-02    7.2294921875e-01
        53   -1.7122453632e+01    2.9427690462e+02   -3.1298126895e+01    1.4175673263e+01    1.7129718344e+01   -5.7227968059e+01    1.8193595740e+00    6.9807632464e+00    5.1200000000e+02    3.2833094382e-02    7.1887207031e-01
        54   -1.7123002374e+01    2.9438964189e+02   -3.1115220867e+01    1.3992218493e+01    1.7002706332e+01   -5.6934579883e+01    1.8358894382e+00    6.9807632464e+00    5.1200000000e+02    3.2861618130e-02    7.2196044922e-01
        55   -1.7078255262e+01    2.9242830265e+02   -3.1211082409e+01    1.4132827147e+01    1.6854040515e+01   -5.6622127853e+01    1.5762416828e+00    6.9807632464e+00    5.1200000000e+02    3.2903846013e-02    7.2113037109e-01
        56   -1.7112369839e+01    2.9395653921e+02   -3.1058514799e+01    1.3946144959e+01    1.6805349350e+01   -5.6683417554e+01    1.8387901596e+00    6.9807632464e+00    5.1200000000e+02    3.2848129490e-02    7.2282714844e-01
        57   -1.7119066548e+01    2.9365214758e+02   -3.1268231550e+01    1.4149165002e+01    1.7010287124e+01   -5.7015089202e+01    1.7558072808e+00    6.9807632464e+00    5.1200000000e+02    3.2868180103e-02    7.1990966797e-01
        58   -1.7168864608e+01    2.9527832279e+02   -3.0926071330e+01    1.3757206722e+01    1.6931873682e+01   -5.6286123600e+01    1.4474153420e+00    6.9807632464e+00    5.1200000000e+02    3.2873363147e-02    7.1979980469e-01
        59   -1.7105449243e+01    2.9331999307e+02   -3.0900606981e+01    1.3795157738e+01    1.7002657948e+01   -5.6697358074e+01    1.8133298993e+00    6.9807632464e+00    5.1200000000e+02    3.2892086833e-02    7.2014160156e-01
        60   -1.7154407155e+01    2.9503669122e+02   -3.1309812274e+01    1.4155405119e+01    1.6814854900e+01   -5.6696562018e+01    1.5911315968e+00    6.9807632464e+00    5.1200000000e+02    3.2873207561e-02    7.1931152344e-01
        61   -1.7074183649e+01    2.9218439004e+02   -3.0316885054e+01    1.3242701405e+01    1.6927949464e+01   -5.6082282821e+01    1.8566850573e+00    6.9807632464e+00    5.1200000000e+02    3.2817453335e-02    7.2333984375e-01
        62   -1.7041865594e+01    2.9111412290e+02   -3.0989019515e+01    1.3947153922e+01    1.7052771002e+01   -5.6895483469e+01    1.8729297053e+00    6.9807632464e+00    5.1200000000e+02    3.2896787366e-02    7.2142333984e-01
        63   -1.7149298795e+01    2.9458409511e+02   -3.0849181476e+01    1.3699882681e+01    1.6748355265e+01   -5.6390311276e+01    1.8120112884e+00    6.9807632464e+00    5.1200000000e+02    3.2869475371e-02    7.2257080078e-01
        64   -1.7122428658e+01    2.9366625075e+02   -3.1072790553e+01    1.3950361895e+01    1.6777973913e+01   -5.6617422179e+01    1.7858944662e+00    6.9807632464e+00    5.1200000000e+02    3.2871696213e-02    7.2469482422e-01
        65   -1.7128425194e+01    2.9413276103e+02   -3.0670250058e+01    1.3541824864e+01    1.7040832593e+01   -5.6514541315e+01    1.8226954179e+00    6.9807632464e+00    5.1200000000e+02    3.2898212913e-02    7.2053222656e-01
        66   -1.7133963895e+01    2.9392748550e+02   -3.0945355989e+01    1.3811392094e+01    1.6913355262e+01   -5.6648250552e+01    1.8087760546e+00    6.9807632464e+00    5.1200000000e+02    3.2904535571e-02    7.2239990234e-01
        67   -1.7051851460e+01    2.9174858389e+02   -3.0647910244e+01    1.3596058785e+01    1.6917225666e+01   -5.6787040774e+01    2.2411416167e+00    6.9807632464e+00    5.1200000000e+02    3.2839141404e-02    7.2175292969e-01
        68   -1.7098222718e+01    2.9302690971e+02   -3.1055181806e+01    1.3956959088e+01    1.6970323010e+01   -5.6718416377e+01    1.7121483144e+00    6.9807632464e+00    5.1200000000e+02    3.2896089524e-02    7.2202148437e-01
        69   -1.7082726610e+01    2.9263225508e+02   -3.0440944410e+01    1.3358217800e+01    1.6665522215e+01   -5.5810669021e+01    1.7234391499e+00    6.9807632464e+00    5.1200000000e+02    3.2804356228e-02    7.2242431641e-01
        70   -1.7039264020e+01    2.9099061144e+02   -3.1173314908e+01    1.4134050887e+01    1.6712575005e+01   -5.6960433493e+01    2.0937803347e+00    6.9807632464e+00    5.1200000000e+02    3.2862142734e-02    7.2277832031e-01
        71   -1.7155449573e+01    2.9520787695e+02   -3.0575718225e+01    1.3420268652e+01    1.6997576183e+01   -5.6234369474e+01    1.6803118193e+00    6.9807632464e+00    5.1200000000e+02    3.2874567686e-02    7.2083740234e-01
        72   -1.7113903851e+01    2.9348943303e+02   -3.0898334495e+01    1.3784430645e+01    1.6888674591e+01   -5.6669497369e+01    1.9017250368e+00    6.9807632464e+00    5.1200000000e+02    3.2864739792e-02    7.1888427734e-01
        73   -1.7059377557e+01    2.9185965585e+02   -3.1363415204e+01    1.4304037647e+01    1.7089676998e+01   -5.7581907068e+01    2.1480516194e+00    6.9807632464e+00    5.1200000000e+02    3.2884413452e-02    7.1926269531e-01
        74   -1.7137416210e+01    2.9412379256e+02   -3.0912337745e+01    1.3774921535e+01    1.7034100110e+01   -5.6866341009e+01    1.9391399072e+00    6.9807632464e+00    5.1200000000e+02    3.2879985613e-02    7.1833496094e-01
        75   -1.7087622904e+01    2.9249872899e+02   -3.1220946467e+01    1.4133323563e+01    1.7044673551e+01   -5.7072998373e+01    1.8266151075e+00    6.9807632464e+00    5.1200000000e+02    3.2917165950e-02    7.2019042969e-01
        76   -1.7117209796e+01    2.9350412776e+02   -3.0963686867e+01    1.3846477071e+01    1.7059463050e+01   -5.7016273128e+01    2.0123599652e+00    6.9807632464e+00    5.1200000000e+02    3.2908981262e-02    7.2097167969e-01
        77   -1.7140144016e+01    2.9428610672e+02   -3.0922867288e+01    1.3782723272e+01    1.7106498313e+01   -5.6867518741e+01    1.8573898936e+00    6.9807632464e+00    5.1200000000e+02    3.2894845896e-02    7.1717529297e-01
        78   -1.7146933713e+01    2.9465581255e+02   -3.1030153573e+01    1.3883219859e+01    1.7030537736e+01   -5.7137269656e+01    2.0958151012e+00    6.9807632464e+00    5.1200000000e+02    3.2901682712e-02    7.2187500000e-01
        79   -1.7108159837e+01    2.9322160247e+02   -3.0780372922e+01    1.3672213086e+01    1.6972340349e+01   -5.6934413753e+01    2.2009372347e+00    6.9807632464e+00    5.1200000000e+02    3.2858535403e-02    7.1807861328e-01
        80   -1.7160983985e+01    2.9516980143e+02   -3.1202404274e+01    1.4041420289e+01    1.6944373025e+01   -5.7106432875e+01    1.9788923299e+00    6.9807632464e+00    5.1200000000e+02    3.2870930415e-02    7.2105712891e-01
        81   -1.7138912318e+01    2.9458833167e+02   -3.0233366180e+01    1.3094453862e+01    1.6715291878e+01   -5.5784045187e+01    1.8546238833e+00    6.9807632464e+00    5.1200000000e+02    3.2830128447e-02    7.2022705078e-01
        82   -1.7138821926e+01    2.9432233448e+02   -3.0667294860e+01    1.3528472933e+01    1.6842773751e+01   -5.6322717741e+01    1.8318858846e+00    6.9807632464e+00    5.1200000000e+02    3.2830590066e-02    7.1862792969e-01
        83   -1.7164418407e+01    2.9551472933e+02   -3.0497747893e+01    1.3333329486e+01    1.6975822959e+01   -5.6506998274e+01    2.0526641758e+00    6.9807632464e+00    5.1200000000e+02    3.2875459114e-02    7.2191162109e-01
        84   -1.7130284925e+01    2.9430578478e+02   -3.0727991457e+01    1.3597706532e+01    1.6952213366e+01   -5.6914296519e+01    2.2533284496e+00    6.9807632464e+00    5.1200000000e+02    3.2872800100e-02    7.1796875000e-01
        85   -1.7124646859e+01    2.9421426391e+02   -3.1249851807e+01    1.4125204948e+01    1.6893034750e+01   -5.6556007235e+01    1.4323574321e+00    6.9807632464e+00    5.1200000000e+02    3.2887917212e-02    7.2318115234e-01
        86   -1.7054903026e+01    2.9165008753e+02   -3.1327410637e+01    1.4272507611e+01    1.7060337759e+01   -5.7372913969e+01    2.0044023260e+00    6.9807632464e+00    5.1200000000e+02    3.2889332751e-02    7.2037353516e-01
        87   -1.7085231710e+01    2.9254764647e+02   -3.1841122258e+01    1.4755890548e+01    1.7052572446e+01   -5.7700119685e+01    1.8256617354e+00    6.9807632464e+00    5.1200000000e+02    3.2895659409e-02    7.1662597656e-01
        88   -1.7083021742e+01    2.9237922241e+02   -3.1298548659e+01    1.4215526917e+01    1.7066840265e+01   -5.7365790298e+01    2.0196381279e+00    6.9807632464e+00    5.1200000000e+02    3.2881167905e-02    7.2115478516e-01
        89   -1.7130919762e+01    2.9391030209e+02   -3.0556087131e+01    1.3425167369e+01    1.6910363637e+01   -5.6246702477e+01    1.7994884633e+00    6.9807632464e+00    5.1200000000e+02    3.2875016848e-02    7.1997070312e-01
        90   -1.7112073011e+01    2.9337097095e+02   -3.0779005681e+01    1.3666932670e+01    1.6766667459e+01   -5.6110769508e+01    1.5843331228e+00    6.9807632464e+00    5.1200000000e+02    3.2853335410e-02    7.2338867187e-01
        91   -1.7126819027e+01    2.9403563280e+02   -3.0903832375e+01    1.3777013347e+01    1.7107133419e+01   -5.6979935098e+01    1.9882060575e+00    6.9807632464e+00    5.1200000000e+02    3.2913076904e-02    7.2291259766e-01
        92   -1.7132806112e+01    2.9401893745e+02   -3.0806624457e+01    1.3673818346e+01    1.6866404379e+01   -5.6706635644e+01    2.0528435609e+00    6.9807632464e+00    5.1200000000e+02    3.2836497141e-02    7.1929931641e-01
        93   -1.7050788613e+01    2.9143053032e+02   -3.1570816178e+01    1.4520027565e+01    1.6932497457e+01   -5.7182253235e+01    1.6981763529e+00    6.9807632464e+00    5.1200000000e+02    3.2926666201e-02    7.2591552734e-01
        94   -1.7140308020e+01    2.9439270385e+02   -3.0953069464e+01    1.3812761443e+01    1.6962794685e+01   -5.6641490260e+01    1.7448628652e+00    6.9807632464e+00    5.1200000000e+02    3.2876876831e-02    7.2093505859e-01
        95   -1.7142502794e+01    2.9467839439e+02   -3.0743645464e+01    1.3601142670e+01    1.6819572659e+01   -5.6381988422e+01    1.8380070531e+00    6.9807632464e+00    5.1200000000e+02    3.2841939414e-02    7.2089843750e-01
        96   -1.7079847353e+01    2.9245283877e+02   -3.0733203433e+01    1.3653356080e+01    1.7100371938e+01   -5.6513581522e+01    1.6992429041e+00    6.9807632464e+00    5.1200000000e+02    3.2898087800e-02    7.2352294922e-01
        97   -1.7089724673e+01    2.9260166145e+02   -3.0548077901e+01    1.3458353227e+01    1.6870867102e+01   -5.6051796710e+01    1.6520884611e+00    6.9807632464e+00    5.1200000000e+02    3.2879472380e-02    7.2309570312e-01
        98   -1.7071583030e+01    2.9207725835e+02   -3.0861608692e+01    1.3790025663e+01    1.6814834850e+01   -5.6492409618e+01    1.8352028291e+00    6.9807632464e+00    5.1200000000e+02    3.2883845037e-02    7.2193603516e-01
        99   -1.7109845909e+01    2.9348026168e+02   -3.0447459004e+01    1.3337613095e+01    1.6864086779e+01   -5.6589752467e+01    2.2974434374e+00    6.9807632464e+00    5.1200000000e+02    3.2858765774e-02    7.2216796875e-01
