#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7285999830e+01    2.9918829192e+02   -3.0718172511e+01    1.3432172681e+01    1.6950532887e+01   -5.6421775036e+01    1.7723063920e+00    6.9807632464e+00    9.6085000000e+04    1.2708643327e+00    9.9354435694e-01
        15   -1.7255605568e+01    2.9800445674e+02   -3.0778003802e+01    1.3522398234e+01    1.7022062485e+01   -5.6535576471e+01    1.7547469367e+00    6.9807632464e+00    9.5690000000e+04    1.2660942722e+00    9.9363427603e-01
        16   -1.7260125631e+01    2.9817873334e+02   -3.0936555703e+01    1.3676430072e+01    1.7055489077e+01   -5.6809872111e+01    1.8370640849e+00    6.9807632464e+00    9.5555000000e+04    1.2780304721e+00    9.9383215945e-01
        17   -1.7255638627e+01    2.9805182767e+02   -3.1287284588e+01    1.4031645961e+01    1.7163669265e+01   -5.7319935730e+01    1.8882186307e+00    6.9807632464e+00    9.4965000000e+04    1.2571273192e+00    9.9326916670e-01
        18   -1.7267219870e+01    2.9847105935e+02   -3.0986593907e+01    1.3719374037e+01    1.7142735897e+01   -5.6913581188e+01    1.8034881379e+00    6.9807632464e+00    9.5391000000e+04    1.2761821164e+00    9.9323594940e-01
        19   -1.7264172529e+01    2.9834958301e+02   -3.0876368889e+01    1.3612196360e+01    1.7003611475e+01   -5.6637704239e+01    1.7769606275e+00    6.9807632464e+00    9.5061000000e+04    1.2508196730e+00    9.9354589266e-01
        20   -1.7265604849e+01    2.9839654745e+02   -3.0980831762e+01    1.3715226913e+01    1.7107830062e+01   -5.6860413860e+01    1.7909887888e+00    6.9807632464e+00    9.4892000000e+04    1.2415526754e+00    9.9318139662e-01
        21   -1.7252188861e+01    2.9789065107e+02   -3.0880930702e+01    1.3628741841e+01    1.7106036801e+01   -5.6718270292e+01    1.7505395433e+00    6.9807632464e+00    9.4097000000e+04    1.2608539035e+00    9.9355481283e-01
        22   -1.7273187174e+01    2.9868334681e+02   -3.0944546653e+01    1.3671359479e+01    1.7104568672e+01   -5.6849543471e+01    1.8196648994e+00    6.9807632464e+00    9.5113000000e+04    1.2388378521e+00    9.9348003304e-01
        23   -1.7273821924e+01    2.9870655381e+02   -3.0934360105e+01    1.3660538182e+01    1.7094437236e+01   -5.6830983331e+01    1.8214227429e+00    6.9807632464e+00    9.6109000000e+04    1.2576969513e+00    9.9353131575e-01
        24   -1.7260350103e+01    2.9817950360e+02   -3.1036242575e+01    1.3775892472e+01    1.7105327101e+01   -5.6935518754e+01    1.8131858327e+00    6.9807632464e+00    9.8824000000e+04    1.2574588341e+00    9.9342323845e-01
        25   -1.7263684882e+01    2.9832876389e+02   -3.1098784679e+01    1.3835099797e+01    1.7070259345e+01   -5.7011465646e+01    1.8616583753e+00    6.9807632464e+00    9.6424000000e+04    1.2613010270e+00    9.9332916785e-01
        26   -1.7270034540e+01    2.9855322008e+02   -3.1144439074e+01    1.3874404534e+01    1.7095908052e+01   -5.7015098525e+01    1.7939881525e+00    6.9807632464e+00    9.4929000000e+04    1.2847090729e+00    9.9325704118e-01
        27   -1.7257999233e+01    2.9811512942e+02   -3.1156311982e+01    1.3898312749e+01    1.7141522397e+01   -5.7083439327e+01    1.8048417015e+00    6.9807632464e+00    9.5819000000e+04    1.2770752610e+00    9.9330224870e-01
        28   -1.7266627761e+01    2.9839394593e+02   -3.1034817836e+01    1.3768190075e+01    1.7143707167e+01   -5.7029361818e+01    1.8700735691e+00    6.9807632464e+00    9.6398000000e+04    1.2591861108e+00    9.9348493927e-01
        29   -1.7273235798e+01    2.9869402684e+02   -3.0924429079e+01    1.3651193282e+01    1.7020186624e+01   -5.6767498801e+01    1.8421198522e+00    6.9807632464e+00    9.6681000000e+04    1.2697464886e+00    9.9357064752e-01
        30   -1.7273410438e+01    2.9866573283e+02   -3.1008034256e+01    1.3734623818e+01    1.7098415769e+01   -5.6896936993e+01    1.8097237224e+00    6.9807632464e+00    9.7294000000e+04    1.2733440886e+00    9.9340479824e-01
        31   -1.7256225928e+01    2.9804403967e+02   -3.0935438481e+01    1.3679212553e+01    1.7103652168e+01   -5.6809754096e+01    1.7899002012e+00    6.9807632464e+00    9.5352000000e+04    1.2801021147e+00    9.9359040747e-01
        32   -1.7260777855e+01    2.9819785396e+02   -3.1095773375e+01    1.3834995520e+01    1.7217833587e+01   -5.7120183788e+01    1.8258135795e+00    6.9807632464e+00    9.5300000000e+04    1.2825171516e+00    9.9340923105e-01
        33   -1.7256589308e+01    2.9806572658e+02   -3.1291347599e+01    1.4034758292e+01    1.7277367700e+01   -5.7316535196e+01    1.7670566497e+00    6.9807632464e+00    9.5820000000e+04    1.2927488191e+00    9.9323897526e-01
        34   -1.7253355686e+01    2.9795728463e+02   -3.1177507329e+01    1.3924151643e+01    1.7292642047e+01   -5.7421325189e+01    1.9704125668e+00    6.9807632464e+00    9.7283000000e+04    1.2743438648e+00    9.9336197861e-01
        35   -1.7248803117e+01    2.9778342034e+02   -3.1376004162e+01    1.4127201045e+01    1.7338774009e+01   -5.7579046897e+01    1.8835054795e+00    6.9807632464e+00    9.6096000000e+04    1.2858498093e+00    9.9325097858e-01
        36   -1.7247190480e+01    2.9771587839e+02   -3.1046986601e+01    1.3799796121e+01    1.7258452776e+01   -5.7093795831e+01    1.8075932080e+00    6.9807632464e+00    9.5544000000e+04    1.2692148011e+00    9.9352616396e-01
        37   -1.7257282920e+01    2.9807394440e+02   -3.1021708164e+01    1.3764425244e+01    1.7161539673e+01   -5.6950010745e+01    1.7859996612e+00    6.9807632464e+00    9.4285000000e+04    1.2451450566e+00    9.9342901353e-01
        38   -1.7262180828e+01    2.9826742075e+02   -3.0958645602e+01    1.3696464774e+01    1.7004079724e+01   -5.6759865942e+01    1.8163773688e+00    6.9807632464e+00    9.5134000000e+04    1.2508439904e+00    9.9367078473e-01
        39   -1.7528666865e+01    3.0919219351e+02   -3.0509647755e+01    1.2980980890e+01    1.6747893801e+01   -5.6038868480e+01    1.8005636776e+00    6.9807632464e+00    1.0191900000e+05    1.3801975529e+00    9.9360416056e-01
        40   -1.7475193451e+01    3.0661370708e+02   -3.0393362929e+01    1.2918169478e+01    1.6333146843e+01   -5.5564728591e+01    1.8574555732e+00    6.9807632464e+00    1.1527300000e+05    1.6812003424e+00    9.9342843849e-01
        41   -1.7334857932e+01    3.0108960807e+02   -3.0686838521e+01    1.3351980589e+01    1.6632574108e+01   -5.6246997591e+01    1.9468217149e+00    6.9807632464e+00    1.1102100000e+05    1.6881759010e+00    9.9349788697e-01
        42   -1.7286520200e+01    2.9916598766e+02   -3.0696790428e+01    1.3410270228e+01    1.6694084792e+01   -5.6196476662e+01    1.8248381957e+00    6.9807632464e+00    1.0281400000e+05    1.4445284148e+00    9.9364638738e-01
        43   -1.7266007345e+01    2.9841489774e+02   -3.0810738827e+01    1.3544731482e+01    1.6976090986e+01   -5.6587829355e+01    1.8202362952e+00    6.9807632464e+00    9.7639000000e+04    1.2520906214e+00    9.9350147853e-01
        44   -1.7269397764e+01    2.9851850281e+02   -3.1003262837e+01    1.3733865073e+01    1.7058152847e+01   -5.6971550612e+01    1.9293716811e+00    6.9807632464e+00    9.6256000000e+04    1.2722636945e+00    9.9361112891e-01
        45   -1.7267500788e+01    2.9851689217e+02   -3.1148060316e+01    1.3880559528e+01    1.7143322315e+01   -5.7132868652e+01    1.8607227742e+00    6.9807632464e+00    9.5790000000e+04    1.2587263489e+00    9.9335927372e-01
        46   -1.7260797170e+01    2.9825354825e+02   -3.0969800380e+01    1.3709003210e+01    1.7174492956e+01   -5.6958177875e+01    1.8331212928e+00    6.9807632464e+00    9.5558000000e+04    1.2778386107e+00    9.9358705988e-01
        47   -1.7266386231e+01    2.9843454738e+02   -3.1015087475e+01    1.3748701245e+01    1.7082030903e+01   -5.6838828665e+01    1.7609470401e+00    6.9807632464e+00    9.5712000000e+04    1.2546855575e+00    9.9360381183e-01
        48   -1.7249100009e+01    2.9781527167e+02   -3.1111442375e+01    1.3862342366e+01    1.7189688940e+01   -5.7156105848e+01    1.8742112868e+00    6.9807632464e+00    9.4218000000e+04    1.2787091674e+00    9.9344019855e-01
        49   -1.7258270787e+01    2.9813647558e+02   -3.1095616112e+01    1.3837345325e+01    1.7188043038e+01   -5.7070385115e+01    1.8059627185e+00    6.9807632464e+00    9.4079000000e+04    1.2680941369e+00    9.9364264989e-01
        50   -1.7252149991e+01    2.9791134787e+02   -3.1255785530e+01    1.4003635539e+01    1.7200592260e+01   -5.7300359766e+01    1.8632187293e+00    6.9807632464e+00    9.3967000000e+04    1.2638114904e+00    9.9341118794e-01
        51   -1.7257814805e+01    2.9812344516e+02   -3.1052766689e+01    1.3794951885e+01    1.7153654520e+01   -5.7071214104e+01    1.8840296474e+00    6.9807632464e+00    9.5562000000e+04    1.2775912058e+00    9.9331871184e-01
        52   -1.7251121229e+01    2.9785312523e+02   -3.1062250339e+01    1.3811129110e+01    1.7216786675e+01   -5.7025764914e+01    1.7659646545e+00    6.9807632464e+00    9.6440000000e+04    1.2744289466e+00    9.9343076966e-01
        53   -1.7254624453e+01    2.9796876534e+02   -3.1235592689e+01    1.3980968236e+01    1.7216305892e+01   -5.7332482274e+01    1.8998204469e+00    6.9807632464e+00    9.3795000000e+04    1.2557859967e+00    9.9353750186e-01
        54   -1.7245957795e+01    2.9767743886e+02   -3.1127180799e+01    1.3881223004e+01    1.7277348361e+01   -5.7121890756e+01    1.7365983491e+00    6.9807632464e+00    9.5212000000e+04    1.2699902146e+00    9.9349930506e-01
        55   -1.7258382776e+01    2.9810417154e+02   -3.1104474653e+01    1.3846091877e+01    1.7226245300e+01   -5.7155562504e+01    1.8440793044e+00    6.9807632464e+00    9.5383000000e+04    1.2623629268e+00    9.9339088138e-01
        56   -1.7255893682e+01    2.9803333370e+02   -3.1146623044e+01    1.3890729362e+01    1.7269652937e+01   -5.7224731461e+01    1.8276922331e+00    6.9807632464e+00    9.4762000000e+04    1.2666353050e+00    9.9346701428e-01
        57   -1.7256450108e+01    2.9807899152e+02   -3.0960237492e+01    1.3703787384e+01    1.7169100706e+01   -5.6851317851e+01    1.7412164064e+00    6.9807632464e+00    9.3456000000e+04    1.2548133650e+00    9.9345744141e-01
        58   -1.7260396381e+01    2.9821868492e+02   -3.1275866860e+01    1.4015470479e+01    1.7244115173e+01   -5.7355308463e+01    1.8545631824e+00    6.9807632464e+00    9.4511000000e+04    1.2697246663e+00    9.9344563324e-01
        59   -1.7262496935e+01    2.9828963905e+02   -3.1148568021e+01    1.3886071086e+01    1.7210218542e+01   -5.7195167758e+01    1.8556179494e+00    6.9807632464e+00    9.2747000000e+04    1.2534912320e+00    9.9356702306e-01
        60   -1.7258158389e+01    2.9814095835e+02   -3.0899426487e+01    1.3641268098e+01    1.7130632070e+01   -5.6854239576e+01    1.8434177726e+00    6.9807632464e+00    9.3699000000e+04    1.2495973229e+00    9.9353755722e-01
        61   -1.7257023893e+01    2.9806060382e+02   -3.1006924864e+01    1.3749900970e+01    1.7127703560e+01   -5.6974370905e+01    1.8589792343e+00    6.9807632464e+00    9.5290000000e+04    1.2786614002e+00    9.9346642151e-01
        62   -1.7267357873e+01    2.9846054521e+02   -3.0988257333e+01    1.3720899460e+01    1.7099617871e+01   -5.6894038317e+01    1.8253998664e+00    6.9807632464e+00    9.4559000000e+04    1.2879460202e+00    9.9367211767e-01
        63   -1.7282824754e+01    2.9916218848e+02   -3.1020867201e+01    1.3738042447e+01    1.7075496786e+01   -5.6988652548e+01    1.9115253143e+00    6.9807632464e+00    9.6000000000e+04    1.2608008625e+00    9.9336145308e-01
        64   -1.7266262114e+01    2.9841887194e+02   -3.1115032149e+01    1.3848770035e+01    1.7174941839e+01   -5.7097162904e+01    1.8264256694e+00    6.9807632464e+00    9.6250000000e+04    1.2487161181e+00    9.9336691850e-01
        65   -1.7262031985e+01    2.9825700149e+02   -3.1192267880e+01    1.3930235895e+01    1.7209430367e+01   -5.7143002446e+01    1.7605409525e+00    6.9807632464e+00    9.6780000000e+04    1.2621896018e+00    9.9341911973e-01
        66   -1.7263844228e+01    2.9834622803e+02   -3.0854521234e+01    1.3590677006e+01    1.7115810189e+01   -5.6796989317e+01    1.8458946479e+00    6.9807632464e+00    9.5912000000e+04    1.2567765520e+00    9.9356235665e-01
        67   -1.7273575073e+01    2.9867753399e+02   -3.0795724458e+01    1.3522149385e+01    1.6957215150e+01   -5.6558983585e+01    1.8252807302e+00    6.9807632464e+00    9.4580000000e+04    1.2496166747e+00    9.9363159510e-01
        68   -1.7239547536e+01    2.9744588948e+02   -3.1030454936e+01    1.3790907401e+01    1.7141093122e+01   -5.6988967504e+01    1.8366561994e+00    6.9807632464e+00    9.3408000000e+04    1.2599923307e+00    9.9353253906e-01
        69   -1.7254896552e+01    2.9799854439e+02   -3.1160708264e+01    1.3905811712e+01    1.7145526856e+01   -5.7106819384e+01    1.8198210174e+00    6.9807632464e+00    9.3737000000e+04    1.2431527039e+00    9.9334785536e-01
        70   -1.7246965796e+01    2.9773891652e+02   -3.1221952163e+01    1.3974986367e+01    1.7243341903e+01   -5.7254931568e+01    1.8088742549e+00    6.9807632464e+00    9.4020000000e+04    1.2653825210e+00    9.9348933507e-01
        71   -1.7254191168e+01    2.9797093730e+02   -3.1236465541e+01    1.3982274374e+01    1.7209819137e+01   -5.7233940309e+01    1.8068923848e+00    6.9807632464e+00    9.3494000000e+04    1.2846179229e+00    9.9331859067e-01
        72   -1.7263610763e+01    2.9833817487e+02   -3.1122793562e+01    1.3859182798e+01    1.7158937788e+01   -5.7098996494e+01    1.8365018972e+00    6.9807632464e+00    9.4642000000e+04    1.2660850136e+00    9.9363822476e-01
        73   -1.7258536281e+01    2.9814257780e+02   -3.1035163500e+01    1.3776627219e+01    1.7068748174e+01   -5.6899431776e+01    1.8147568562e+00    6.9807632464e+00    9.6224000000e+04    1.3086569123e+00    9.9340787787e-01
        74   -1.7275903920e+01    2.9874515903e+02   -3.0890449139e+01    1.3614545219e+01    1.7064381205e+01   -5.6709688114e+01    1.7740945229e+00    6.9807632464e+00    9.5454000000e+04    1.2560351409e+00    9.9353458855e-01
        75   -1.7268142093e+01    2.9846961304e+02   -3.1148087531e+01    1.3879945438e+01    1.7114428713e+01   -5.7031983870e+01    1.7887043791e+00    6.9807632464e+00    9.5773000000e+04    1.2634259944e+00    9.9331909301e-01
        76   -1.7261166673e+01    2.9819968313e+02   -3.1067341762e+01    1.3806175089e+01    1.7180570554e+01   -5.7058820598e+01    1.8301450356e+00    6.9807632464e+00    9.6334000000e+04    1.2679698144e+00    9.9344748489e-01
        77   -1.7272288933e+01    2.9863143954e+02   -3.0739634210e+01    1.3467345277e+01    1.6951215039e+01   -5.6392298733e+01    1.7206862374e+00    6.9807632464e+00    9.3400000000e+04    1.2459293043e+00    9.9354216226e-01
        78   -1.7252153581e+01    2.9793397113e+02   -3.1217302891e+01    1.3965149310e+01    1.7117220688e+01   -5.7215072541e+01    1.8997857151e+00    6.9807632464e+00    9.3376000000e+04    1.2676066883e+00    9.9320998878e-01
        79   -1.7257914322e+01    2.9809182283e+02   -3.1084743340e+01    1.3826829017e+01    1.7138286904e+01   -5.7022073284e+01    1.8182797944e+00    6.9807632464e+00    9.4175000000e+04    1.2586386424e+00    9.9332013792e-01
        80   -1.7269883474e+01    2.9856800914e+02   -3.1119067169e+01    1.3849183695e+01    1.7114037162e+01   -5.7042123643e+01    1.8282560657e+00    6.9807632464e+00    9.5647000000e+04    1.2757232009e+00    9.9354623807e-01
        81   -1.7261231168e+01    2.9823244047e+02   -3.1096885120e+01    1.3835653952e+01    1.7149409008e+01   -5.7013492726e+01    1.7864353522e+00    6.9807632464e+00    9.5623000000e+04    1.2600118797e+00    9.9333530552e-01
        82   -1.7257953872e+01    2.9809795766e+02   -3.0928466660e+01    1.3670512788e+01    1.7185181228e+01   -5.6868369117e+01    1.7739579828e+00    6.9807632464e+00    9.4089000000e+04    1.2535634455e+00    9.9349205771e-01
        83   -1.7257847220e+01    2.9809316750e+02   -3.0981451105e+01    1.3723603885e+01    1.7156364095e+01   -5.6882636776e+01    1.7640583299e+00    6.9807632464e+00    9.4415000000e+04    1.2692126647e+00    9.9354289538e-01
        84   -1.7249339335e+01    2.9777995852e+02   -3.1138247933e+01    1.3888908599e+01    1.7311216518e+01   -5.7297270345e+01    1.8670426474e+00    6.9807632464e+00    9.4718000000e+04    1.2743320408e+00    9.9331353642e-01
        85   -1.7254272472e+01    2.9796061221e+02   -3.1187114488e+01    1.3932842016e+01    1.7239651954e+01   -5.7187105870e+01    1.7795761816e+00    6.9807632464e+00    9.4637000000e+04    1.2597178760e+00    9.9367217372e-01
        86   -1.7254124415e+01    2.9813987155e+02   -3.1030308353e+01    1.3776183938e+01    1.7114562545e+01   -5.6972466518e+01    1.8468323733e+00    6.9807632464e+00    9.5322000000e+04    1.2705099614e+00    9.9340773536e-01
        87   -1.7254420263e+01    2.9799014619e+02   -3.1029186951e+01    1.3774766688e+01    1.7207934620e+01   -5.7027094673e+01    1.8092098556e+00    6.9807632464e+00    9.5192000000e+04    1.2707941597e+00    9.9358151093e-01
        88   -1.7252827569e+01    2.9793204364e+02   -3.0975510432e+01    1.3722682863e+01    1.7137661777e+01   -5.6892012743e+01    1.7980772872e+00    6.9807632464e+00    9.5428000000e+04    1.2716128974e+00    9.9350623885e-01
        89   -1.7279279432e+01    2.9893944764e+02   -3.1240140948e+01    1.3960861515e+01    1.7186308725e+01   -5.7197662949e+01    1.7904500302e+00    6.9807632464e+00    9.6284000000e+04    1.2712511610e+00    9.9326244928e-01
        90   -1.7288329558e+01    2.9926040808e+02   -3.0799941625e+01    1.3511612068e+01    1.7035043714e+01   -5.6656036081e+01    1.8402874953e+00    6.9807632464e+00    9.9544000000e+04    1.2600953057e+00    9.9349380071e-01
        91   -1.7265721480e+01    2.9840824368e+02   -3.1071989375e+01    1.3806267895e+01    1.7183577913e+01   -5.7049514886e+01    1.8131843514e+00    6.9807632464e+00    9.6580000000e+04    1.2678515007e+00    9.9351801533e-01
        92   -1.7257867587e+01    2.9808671323e+02   -3.1130558074e+01    1.3872690488e+01    1.7182841927e+01   -5.7059762509e+01    1.7655992615e+00    6.9807632464e+00    9.6262000000e+04    1.2585506288e+00    9.9346504772e-01
        93   -1.7247150727e+01    2.9773997345e+02   -3.1106636289e+01    1.3859485562e+01    1.7182468549e+01   -5.7089114024e+01    1.8192459398e+00    6.9807632464e+00    9.3254000000e+04    1.2587618501e+00    9.9355481006e-01
        94   -1.7258559847e+01    2.9813984969e+02   -3.1010701634e+01    1.3752141787e+01    1.7112089658e+01   -5.6874913632e+01    1.7713590937e+00    6.9807632464e+00    9.2425000000e+04    1.2657650116e+00    9.9350337761e-01
        95   -1.7263454626e+01    2.9831136326e+02   -3.1128883481e+01    1.3865428854e+01    1.7231917499e+01   -5.7206504606e+01    1.8649403790e+00    6.9807632464e+00    9.3722000000e+04    1.2825903450e+00    9.9349140406e-01
        96   -1.7271230720e+01    2.9857594771e+02   -3.1094576272e+01    1.3823345552e+01    1.7180874467e+01   -5.7133067654e+01    1.8768536691e+00    6.9807632464e+00    9.4317000000e+04    1.2598318923e+00    9.9354203249e-01
        97   -1.7253600591e+01    2.9794488882e+02   -3.1226387915e+01    1.3972787323e+01    1.7234054075e+01   -5.7356907292e+01    1.9157020555e+00    6.9807632464e+00    9.4588000000e+04    1.2611881227e+00    9.9352648373e-01
        98   -1.7252705160e+01    2.9795051200e+02   -3.1253703409e+01    1.4000998248e+01    1.7236750845e+01   -5.7295770864e+01    1.8245533646e+00    6.9807632464e+00    9.4845000000e+04    1.2624148236e+00    9.9354423629e-01
        99   -1.7281523548e+01    2.9899492472e+02   -3.1227245334e+01    1.3945721786e+01    1.7219421995e+01   -5.7348370427e+01    1.9209398516e+00    6.9807632464e+00    9.5367000000e+04    1.2564483174e+00    9.9346672473e-01
