#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        21   -1.7218008812e+01    2.9679733689e+02   -3.0890361971e+01    1.3672353159e+01    1.6993045860e+01   -5.6691111275e+01    1.8269401971e+00    6.9807632464e+00    5.1200000000e+02    3.2613418403e-02    5.9598388672e-01
        22   -1.7234240486e+01    2.9745925357e+02   -3.0977683756e+01    1.3743443270e+01    1.6935066655e+01   -5.6577960902e+01    1.6844472440e+00    6.9807632464e+00    5.1200000000e+02    3.2668783403e-02    5.9675292969e-01
        23   -1.7253750912e+01    2.9795002926e+02   -3.1097526037e+01    1.3843775125e+01    1.7254314397e+01   -5.7322036647e+01    1.9894329664e+00    6.9807632464e+00    5.1200000000e+02    3.2680614766e-02    5.9676513672e-01
        24   -1.7199377564e+01    2.9622605538e+02   -3.1470358208e+01    1.4270980644e+01    1.7361789365e+01   -5.7737251408e+01    1.9243405890e+00    6.9807632464e+00    5.1200000000e+02    3.2671873657e-02    5.9571533203e-01
        25   -1.7241245065e+01    2.9761415424e+02   -3.0905865931e+01    1.3664620866e+01    1.7054604500e+01   -5.6837716579e+01    1.8964829011e+00    6.9807632464e+00    5.1200000000e+02    3.2608375183e-02    5.9885253906e-01
        26   -1.7212728046e+01    2.9663695378e+02   -3.0544641700e+01    1.3331913654e+01    1.7051346391e+01   -5.6749626608e+01    2.1728752698e+00    6.9807632464e+00    5.1200000000e+02    3.2632967625e-02    5.9788818359e-01
        27   -1.7226454993e+01    2.9709038158e+02   -3.0801673040e+01    1.3575218047e+01    1.6997076846e+01   -5.6408365586e+01    1.6288524540e+00    6.9807632464e+00    5.1200000000e+02    3.2623504224e-02    5.9945068359e-01
        28   -1.7266016235e+01    2.9898649253e+02   -3.0857603465e+01    1.3591587230e+01    1.7132045432e+01   -5.6899424404e+01    1.9290122600e+00    6.9807632464e+00    5.1200000000e+02    3.2594750830e-02    5.9624023437e-01
        29   -1.7225349507e+01    2.9716979452e+02   -3.1122165726e+01    1.3896816219e+01    1.6768404233e+01   -5.6729439736e+01    1.8581065296e+00    6.9807632464e+00    5.1200000000e+02    3.2589518279e-02    5.9919433594e-01
        30   -1.7203025818e+01    2.9623415383e+02   -3.0554637241e+01    1.3351611423e+01    1.6863700868e+01   -5.6420606547e+01    2.0215051911e+00    6.9807632464e+00    5.1200000000e+02    3.2605779434e-02    5.9536132812e-01
        31   -1.7229545608e+01    2.9710421339e+02   -3.0800554329e+01    1.3571008722e+01    1.6819536406e+01   -5.6819093224e+01    2.2182392416e+00    6.9807632464e+00    5.1200000000e+02    3.2560165313e-02    5.9306640625e-01
        32   -1.7226005031e+01    2.9706718820e+02   -3.0950038133e+01    1.3724033102e+01    1.7054329495e+01   -5.7084280568e+01    2.0991496937e+00    6.9807632464e+00    5.1200000000e+02    3.2644912742e-02    5.9375000000e-01
        33   -1.7232949707e+01    2.9759355027e+02   -3.0425342865e+01    1.3192393158e+01    1.6943876365e+01   -5.6140683688e+01    1.7907012111e+00    6.9807632464e+00    5.1200000000e+02    3.2612896936e-02    5.9875488281e-01
        34   -1.7210294997e+01    2.9652533553e+02   -3.1771593105e+01    1.4561298108e+01    1.7207321268e+01   -5.8028677630e+01    2.0690000104e+00    6.9807632464e+00    5.1200000000e+02    3.2643080100e-02    5.9940185547e-01
        35   -1.7201004469e+01    2.9620424400e+02   -3.0904386998e+01    1.3703382529e+01    1.7011598414e+01   -5.6737948362e+01    1.8411997027e+00    6.9807632464e+00    5.1200000000e+02    3.2639377710e-02    5.9744873047e-01
        36   -1.7216834004e+01    2.9671741448e+02   -3.0818354109e+01    1.3601520105e+01    1.6967926268e+01   -5.6952599121e+01    2.1855554970e+00    6.9807632464e+00    5.1200000000e+02    3.2627140378e-02    5.9873046875e-01
        37   -1.7198367007e+01    2.9605682564e+02   -3.1120316842e+01    1.3921949835e+01    1.6904485248e+01   -5.6449321581e+01    1.4437562449e+00    6.9807632464e+00    5.1200000000e+02    3.2628925217e-02    5.9782714844e-01
        38   -1.7237553194e+01    2.9753355913e+02   -3.0521597788e+01    1.3284044593e+01    1.7184581212e+01   -5.6767443038e+01    2.0805007921e+00    6.9807632464e+00    5.1200000000e+02    3.2677795837e-02    5.9915771484e-01
        39   -1.7197820322e+01    2.9612825888e+02   -3.1389003355e+01    1.4191183033e+01    1.6901341579e+01   -5.7064407655e+01    1.7932994745e+00    6.9807632464e+00    5.1200000000e+02    3.2560908528e-02    5.9904785156e-01
        40   -1.7209697141e+01    2.9646648608e+02   -3.1054564652e+01    1.3844867511e+01    1.7127597627e+01   -5.7236504943e+01    2.0735794183e+00    6.9807632464e+00    5.1200000000e+02    3.2679376428e-02    6.0159912109e-01
        41   -1.7232321473e+01    2.9719871949e+02   -3.0760436426e+01    1.3528114953e+01    1.6951695357e+01   -5.6668400987e+01    1.9755059585e+00    6.9807632464e+00    5.1200000000e+02    3.2609537271e-02    5.9761962891e-01
        42   -1.7195551903e+01    2.9603252232e+02   -3.0529913968e+01    1.3334362066e+01    1.6841610449e+01   -5.6636026461e+01    2.2837387978e+00    6.9807632464e+00    5.1200000000e+02    3.2633019500e-02    6.0135498047e-01
        43   -1.7211399469e+01    2.9652585765e+02   -3.0668402932e+01    1.3457003463e+01    1.6942270059e+01   -5.6445800013e+01    1.8543637756e+00    6.9807632464e+00    5.1200000000e+02    3.2612915481e-02    5.9669189453e-01
        44   -1.7191489295e+01    2.9591120960e+02   -3.1357063109e+01    1.4165573814e+01    1.7091151378e+01   -5.7518201492e+01    2.0892237586e+00    6.9807632464e+00    5.1200000000e+02    3.2616905310e-02    5.9495849609e-01
        45   -1.7228197994e+01    2.9706599288e+02   -3.0596692353e+01    1.3368494359e+01    1.6975559738e+01   -5.6701039525e+01    2.1480241873e+00    6.9807632464e+00    5.1200000000e+02    3.2602345613e-02    5.9891357422e-01
        46   -1.7240992351e+01    2.9759209975e+02   -3.0678303570e+01    1.3437311220e+01    1.6991162113e+01   -5.6542718766e+01    1.8924898363e+00    6.9807632464e+00    5.1200000000e+02    3.2598355190e-02    6.0189208984e-01
        47   -1.7180483089e+01    2.9608119832e+02   -3.0992403452e+01    1.3811920363e+01    1.7124313941e+01   -5.6837605219e+01    1.7401245798e+00    6.9807632464e+00    5.1200000000e+02    3.2625607871e-02    5.9783935547e-01
        48   -1.7219004388e+01    2.9676651113e+02   -3.0634812884e+01    1.3415808495e+01    1.6989360983e+01   -5.6231064943e+01    1.6261278300e+00    6.9807632464e+00    5.1200000000e+02    3.2631636521e-02    5.9707031250e-01
        49   -1.7204053648e+01    2.9637388875e+02   -3.0828426577e+01    1.3624372928e+01    1.7187769634e+01   -5.6974395965e+01    1.9774365077e+00    6.9807632464e+00    5.1200000000e+02    3.2663055940e-02    5.9606933594e-01
        50   -1.7218315292e+01    2.9673578940e+02   -3.0627117406e+01    1.3408802114e+01    1.6727818139e+01   -5.6271487026e+01    1.9357882348e+00    6.9807632464e+00    5.1200000000e+02    3.2521574573e-02    5.9833984375e-01
        51   -1.7244971517e+01    2.9775264910e+02   -3.0809142128e+01    1.3564170612e+01    1.7264385341e+01   -5.6877514853e+01    1.8232241374e+00    6.9807632464e+00    5.1200000000e+02    3.2638590522e-02    5.9943847656e-01
        52   -1.7184362592e+01    2.9559205313e+02   -3.1132859582e+01    1.3948496989e+01    1.6925966915e+01   -5.6823971202e+01    1.7843814591e+00    6.9807632464e+00    5.1200000000e+02    3.2593908250e-02    5.9788818359e-01
        53   -1.7181154088e+01    2.9549895431e+02   -3.1370198181e+01    1.4189044092e+01    1.6936244202e+01   -5.7220364154e+01    1.9331585253e+00    6.9807632464e+00    5.1200000000e+02    3.2607777407e-02    6.0025634766e-01
        54   -1.7192603615e+01    2.9590075920e+02   -3.1382228982e+01    1.4189625367e+01    1.6954846140e+01   -5.6966236450e+01    1.6483980814e+00    6.9807632464e+00    5.1200000000e+02    3.2581425740e-02    5.9949951172e-01
        55   -1.7221253160e+01    2.9683314484e+02   -3.0351677404e+01    1.3130424245e+01    1.6936748155e+01   -5.6109623520e+01    1.8404347141e+00    6.9807632464e+00    5.1200000000e+02    3.2614106479e-02    6.0062255859e-01
        56   -1.7168882556e+01    2.9550419528e+02   -3.0907172697e+01    1.3738290141e+01    1.7041676215e+01   -5.6691513442e+01    1.7619012837e+00    6.9807632464e+00    5.1200000000e+02    3.2571664844e-02    5.9907226562e-01
        57   -1.7213458596e+01    2.9658402305e+02   -3.0809709845e+01    1.3596251249e+01    1.6895471209e+01   -5.6613963820e+01    1.9280195197e+00    6.9807632464e+00    5.1200000000e+02    3.2541154761e-02    5.9661865234e-01
        58   -1.7186258501e+01    2.9570724848e+02   -3.0850228938e+01    1.3663970437e+01    1.7015437878e+01   -5.6828571638e+01    1.9821415765e+00    6.9807632464e+00    5.1200000000e+02    3.2619025144e-02    6.0085449219e-01
        59   -1.7192619774e+01    2.9592382867e+02   -3.0726585360e+01    1.3533965585e+01    1.7045726107e+01   -5.6533687224e+01    1.7806125110e+00    6.9807632464e+00    5.1200000000e+02    3.2607432214e-02    5.9262695312e-01
        60   -1.7214375762e+01    2.9662628801e+02   -3.1274202126e+01    1.4059826364e+01    1.6886021318e+01   -5.7078412489e+01    1.9374257984e+00    6.9807632464e+00    5.1200000000e+02    3.2558106304e-02    6.0155029297e-01
        61   -1.7234614529e+01    2.9731920446e+02   -3.0892954966e+01    1.3658340438e+01    1.6803458380e+01   -5.6721195131e+01    2.0440185387e+00    6.9807632464e+00    5.1200000000e+02    3.2602646311e-02    5.9683837891e-01
        62   -1.7190586109e+01    2.9600406214e+02   -3.1208052485e+01    1.4017466376e+01    1.6995145027e+01   -5.6587665850e+01    1.4037050923e+00    6.9807632464e+00    5.1200000000e+02    3.2547357766e-02    5.9680175781e-01
        63   -1.7222038740e+01    2.9699147768e+02   -3.0576798855e+01    1.3354760115e+01    1.6988331764e+01   -5.6443112276e+01    1.8972184097e+00    6.9807632464e+00    5.1200000000e+02    3.2603988145e-02    5.9847412109e-01
        64   -1.7243364871e+01    2.9766928233e+02   -3.0710687010e+01    1.3467322140e+01    1.7038550283e+01   -5.6668612715e+01    1.9386121746e+00    6.9807632464e+00    5.1200000000e+02    3.2614930024e-02    6.0223388672e-01
        65   -1.7243909092e+01    2.9764761098e+02   -3.0906834216e+01    1.3662925124e+01    1.6920430257e+01   -5.6793402093e+01    1.9853743737e+00    6.9807632464e+00    5.1200000000e+02    3.2601071213e-02    6.0174560547e-01
        66   -1.7163753740e+01    2.9506367423e+02   -3.0668799451e+01    1.3505045711e+01    1.6958377654e+01   -5.5827390382e+01    1.2194500300e+00    6.9807632464e+00    5.1200000000e+02    3.2553551460e-02    5.9945068359e-01
        67   -1.7247557558e+01    2.9790752171e+02   -3.0566552147e+01    1.3318994590e+01    1.6871163760e+01   -5.6424806677e+01    2.0063275231e+00    6.9807632464e+00    5.1200000000e+02    3.2558664441e-02    5.9953613281e-01
        68   -1.7256995963e+01    2.9862842813e+02   -3.0370502719e+01    1.3113506756e+01    1.6748568172e+01   -5.5953035201e+01    1.8532010631e+00    6.9807632464e+00    5.1200000000e+02    3.2518664185e-02    5.9669189453e-01
        69   -1.7166670737e+01    2.9506247821e+02   -3.1026669353e+01    1.3859998616e+01    1.7033806361e+01   -5.6830765525e+01    1.7895265640e+00    6.9807632464e+00    5.1200000000e+02    3.2546515198e-02    5.9930419922e-01
        70   -1.7242458178e+01    2.9807561077e+02   -3.1490054845e+01    1.4247596667e+01    1.7162867309e+01   -5.7267048855e+01    1.6333634535e+00    6.9807632464e+00    5.1200000000e+02    3.2630519719e-02    5.9829101562e-01
        71   -1.7239099289e+01    2.9747717788e+02   -3.0502234899e+01    1.3263135611e+01    1.6889512817e+01   -5.6110476131e+01    1.7379651684e+00    6.9807632464e+00    5.1200000000e+02    3.2559879783e-02    6.0009765625e-01
        72   -1.7248894724e+01    2.9832587420e+02   -3.0881703189e+01    1.3632808465e+01    1.6917832388e+01   -5.6549014940e+01    1.7687161165e+00    6.9807632464e+00    5.1200000000e+02    3.2547092666e-02    6.0026855469e-01
        73   -1.7233957812e+01    2.9744065282e+02   -3.1205276074e+01    1.3971318262e+01    1.7074865760e+01   -5.7152803427e+01    1.8918983461e+00    6.9807632464e+00    5.1200000000e+02    3.2597687678e-02    6.0179443359e-01
        74   -1.7226546415e+01    2.9706949018e+02   -3.0129171502e+01    1.2902625088e+01    1.6720528635e+01   -5.5626331275e+01    1.7958678905e+00    6.9807632464e+00    5.1200000000e+02    3.2547699133e-02    6.0289306641e-01
        75   -1.7180735910e+01    2.9573785647e+02   -3.0464667581e+01    1.3283931671e+01    1.6854278099e+01   -5.6233534614e+01    1.9338256875e+00    6.9807632464e+00    5.1200000000e+02    3.2583965093e-02    6.0004882812e-01
        76   -1.7230745233e+01    2.9743792785e+02   -3.0790786743e+01    1.3560041509e+01    1.6829893105e+01   -5.6226549242e+01    1.6251061482e+00    6.9807632464e+00    5.1200000000e+02    3.2528349966e-02    5.9604492187e-01
        77   -1.7197769512e+01    2.9601401230e+02   -3.1016238852e+01    1.3818469340e+01    1.7080362500e+01   -5.7066511333e+01    1.9891467342e+00    6.9807632464e+00    5.1200000000e+02    3.2625278989e-02    5.9987792969e-01
        78   -1.7204734673e+01    2.9645228003e+02   -3.1179441237e+01    1.3974706564e+01    1.7085459551e+01   -5.7587995367e+01    2.3423313320e+00    6.9807632464e+00    5.1200000000e+02    3.2595678086e-02    5.9816894531e-01
        79   -1.7190791401e+01    2.9592024690e+02   -3.0701553458e+01    1.3510762057e+01    1.7000791650e+01   -5.6668650709e+01    1.9855423547e+00    6.9807632464e+00    5.1200000000e+02    3.2563807634e-02    6.0032958984e-01
        80   -1.7195049869e+01    2.9607147421e+02   -3.1199236456e+01    1.4004186586e+01    1.7153395483e+01   -5.7584827958e+01    2.2514327734e+00    6.9807632464e+00    5.1200000000e+02    3.2572326006e-02    5.9639892578e-01
        81   -1.7174487324e+01    2.9551351418e+02   -3.1101164721e+01    1.3926677396e+01    1.7104675435e+01   -5.7331475828e+01    2.1448724262e+00    6.9807632464e+00    5.1200000000e+02    3.2613229158e-02    6.0092773437e-01
        82   -1.7193780418e+01    2.9652659558e+02   -3.0331779495e+01    1.3137999077e+01    1.6753118175e+01   -5.5998094109e+01    1.9324331921e+00    6.9807632464e+00    5.1200000000e+02    3.2519728035e-02    6.0031738281e-01
        83   -1.7262182538e+01    2.9827158542e+02   -3.0986303321e+01    1.3724120783e+01    1.7006317071e+01   -5.6974734189e+01    2.0013505495e+00    6.9807632464e+00    5.1200000000e+02    3.2588153843e-02    5.9866943359e-01
        84   -1.7167050187e+01    2.9508139438e+02   -2.9929556717e+01    1.2762506530e+01    1.6718356745e+01   -5.5678248701e+01    2.0495719924e+00    6.9807632464e+00    5.1200000000e+02    3.2503587139e-02    5.9659423828e-01
        85   -1.7202773135e+01    2.9636060651e+02   -3.0391860969e+01    1.3189087834e+01    1.6756751311e+01   -5.6045027062e+01    1.9156515354e+00    6.9807632464e+00    5.1200000000e+02    3.2500053286e-02    6.0090332031e-01
        86   -1.7209253894e+01    2.9650960578e+02   -3.0260351510e+01    1.3051097616e+01    1.6954024122e+01   -5.5850686738e+01    1.6555478598e+00    6.9807632464e+00    5.1200000000e+02    3.2523902090e-02    5.9417724609e-01
        87   -1.7184198983e+01    2.9581478864e+02   -3.0878063330e+01    1.3693864346e+01    1.6867804535e+01   -5.6439113264e+01    1.7124821523e+00    6.9807632464e+00    5.1200000000e+02    3.2583832979e-02    5.9791259766e-01
        88   -1.7193455451e+01    2.9591258825e+02   -3.0532378153e+01    1.3338922702e+01    1.6858276041e+01   -5.6127772989e+01    1.7563555487e+00    6.9807632464e+00    5.1200000000e+02    3.2536393713e-02    6.0122070312e-01
        89   -1.7179011914e+01    2.9547811405e+02   -3.0623364513e+01    1.3444352598e+01    1.6855098637e+01   -5.5884071523e+01    1.4248451269e+00    6.9807632464e+00    5.1200000000e+02    3.2560571990e-02    5.9960937500e-01
        90   -1.7187126003e+01    2.9570078903e+02   -3.0917538130e+01    1.3730412127e+01    1.6791453366e+01   -5.6688084435e+01    1.9983296928e+00    6.9807632464e+00    5.1200000000e+02    3.2540366377e-02    5.9891357422e-01
        91   -1.7190412209e+01    2.9590852218e+02   -3.1146185384e+01    1.3955773175e+01    1.6835064805e+01   -5.6682025330e+01    1.7200118942e+00    6.9807632464e+00    5.1200000000e+02    3.2540473396e-02    5.9896240234e-01
        92   -1.7210234657e+01    2.9659241195e+02   -3.0641193282e+01    1.3430958625e+01    1.6820507586e+01   -5.6596341507e+01    2.1538773926e+00    6.9807632464e+00    5.1200000000e+02    3.2516127251e-02    5.9995117187e-01
        93   -1.7205615714e+01    2.9638988718e+02   -3.0756797477e+01    1.3551181764e+01    1.7018711488e+01   -5.6592467981e+01    1.8361957694e+00    6.9807632464e+00    5.1200000000e+02    3.2527660310e-02    5.9713134766e-01
        94   -1.7184111121e+01    2.9574413867e+02   -3.0766841733e+01    1.3582730612e+01    1.6917239195e+01   -5.6662054374e+01    1.9972102002e+00    6.9807632464e+00    5.1200000000e+02    3.2532695281e-02    5.9949951172e-01
        95   -1.7170608192e+01    2.9530851940e+02   -3.1560679401e+01    1.4390071210e+01    1.7079709299e+01   -5.7591584776e+01    1.9704328286e+00    6.9807632464e+00    5.1200000000e+02    3.2576568611e-02    5.9733886719e-01
        96   -1.7210825332e+01    2.9663728954e+02   -3.1055777481e+01    1.3844952149e+01    1.6836607573e+01   -5.6899462670e+01    2.0263143701e+00    6.9807632464e+00    5.1200000000e+02    3.2524499199e-02    5.9906005859e-01
        97   -1.7169177035e+01    2.9510653892e+02   -3.1058951098e+01    1.3889774063e+01    1.6851252203e+01   -5.6825663254e+01    1.9346967066e+00    6.9807632464e+00    5.1200000000e+02    3.2479851917e-02    5.9675292969e-01
        98   -1.7215423958e+01    2.9714814276e+02   -3.0659870382e+01    1.3444446424e+01    1.6588864613e+01   -5.5870806898e+01    1.6413086572e+00    6.9807632464e+00    5.1200000000e+02    3.2463424387e-02    5.9930419922e-01
        99   -1.7141854709e+01    2.9434165235e+02   -3.0142687200e+01    1.3000832491e+01    1.6887324264e+01   -5.6166414230e+01    2.1556395201e+00    6.9807632464e+00    5.1200000000e+02    3.2534684653e-02    5.9783935547e-01
       100   -1.7181914956e+01    2.9560731680e+02   -3.1063090922e+01    1.3881175966e+01    1.6827544882e+01   -5.6987212699e+01    2.1158136472e+00    6.9807632464e+00    5.1200000000e+02    3.2541989819e-02    5.9897460937e-01
       101   -1.7241181891e+01    2.9838202602e+02   -3.0984931085e+01    1.3743749194e+01    1.6956656746e+01   -5.6707450482e+01    1.7850994042e+00    6.9807632464e+00    5.1200000000e+02    3.2519164744e-02    5.9567871094e-01
       102   -1.7149892519e+01    2.9456428177e+02   -3.0768098560e+01    1.3618206042e+01    1.6816691593e+01   -5.6495700752e+01    1.9301473528e+00    6.9807632464e+00    5.1200000000e+02    3.2509007778e-02    5.9659423828e-01
       103   -1.7189975365e+01    2.9588114834e+02   -3.0826805235e+01    1.3636829870e+01    1.6782023000e+01   -5.6632871257e+01    2.0432797757e+00    6.9807632464e+00    5.1200000000e+02    3.2531730603e-02    5.9957275391e-01
       104   -1.7166761488e+01    2.9504836411e+02   -3.1004053265e+01    1.3837291777e+01    1.6756165494e+01   -5.6310386664e+01    1.5694046586e+00    6.9807632464e+00    5.1200000000e+02    3.2493997356e-02    5.9764404297e-01
       105   -1.7243683485e+01    2.9770524049e+02   -3.0422159875e+01    1.3178476389e+01    1.6996501758e+01   -5.6574724525e+01    2.1752996459e+00    6.9807632464e+00    5.1200000000e+02    3.2547272874e-02    6.0302734375e-01
       106   -1.7238646878e+01    2.9751135577e+02   -3.0412834708e+01    1.3174187830e+01    1.6963716087e+01   -5.6055726418e+01    1.6984123761e+00    6.9807632464e+00    5.1200000000e+02    3.2509432690e-02    5.9802246094e-01
       107   -1.7170720787e+01    2.9542141900e+02   -3.0645817142e+01    1.3475096354e+01    1.7043054319e+01   -5.6324837785e+01    1.6552030786e+00    6.9807632464e+00    5.1200000000e+02    3.2522813430e-02    5.9757080078e-01
       108   -1.7192481619e+01    2.9595581690e+02   -3.1390259177e+01    1.4197777558e+01    1.7226228549e+01   -5.7996175602e+01    2.3989246299e+00    6.9807632464e+00    5.1200000000e+02    3.2558308472e-02    5.9946289062e-01
       109   -1.7197679018e+01    2.9628173545e+02   -3.0700947177e+01    1.3503268159e+01    1.6727698111e+01   -5.6171174256e+01    1.7617657213e+00    6.9807632464e+00    5.1200000000e+02    3.2473014937e-02    5.9788818359e-01
       110   -1.7185311548e+01    2.9642192804e+02   -3.1147951012e+01    1.3962639464e+01    1.7253870712e+01   -5.7083829785e+01    1.7012448154e+00    6.9807632464e+00    5.1200000000e+02    3.2571256333e-02    5.9584960937e-01
       111   -1.7165531706e+01    2.9502236255e+02   -3.0842245616e+01    1.3676713910e+01    1.6817630027e+01   -5.6737196004e+01    2.0965571151e+00    6.9807632464e+00    5.1200000000e+02    3.2544430964e-02    6.0255126953e-01
       112   -1.7208374430e+01    2.9661329048e+02   -3.1081937363e+01    1.3873562933e+01    1.6883597625e+01   -5.6644068782e+01    1.6977705478e+00    6.9807632464e+00    5.1200000000e+02    3.2530743525e-02    5.9790039062e-01
       113   -1.7135700648e+01    2.9403849608e+02   -3.0431612466e+01    1.3295911818e+01    1.6804276837e+01   -5.6301520155e+01    2.0848676049e+00    6.9807632464e+00    5.1200000000e+02    3.2465332666e-02    5.9959716797e-01
       114   -1.7159336438e+01    2.9476202206e+02   -3.0772311397e+01    1.3612974959e+01    1.6930447607e+01   -5.6679512736e+01    1.9959904851e+00    6.9807632464e+00    5.1200000000e+02    3.2553410793e-02    5.9765625000e-01
       115   -1.7205198317e+01    2.9647889606e+02   -3.1085841190e+01    1.3880642873e+01    1.6877999955e+01   -5.6708684881e+01    1.7640804886e+00    6.9807632464e+00    5.1200000000e+02    3.2505640911e-02    5.9710693359e-01
       116   -1.7194949531e+01    2.9598977609e+02   -3.1199610004e+01    1.4004660473e+01    1.6945005084e+01   -5.7229814703e+01    2.1044363692e+00    6.9807632464e+00    5.1200000000e+02    3.2566026899e-02    5.9576416016e-01
       117   -1.7147119068e+01    2.9453411380e+02   -3.1241810673e+01    1.4094691605e+01    1.6955857680e+01   -5.6639860482e+01    1.4614288832e+00    6.9807632464e+00    5.1200000000e+02    3.2471073223e-02    5.9493408203e-01
       118   -1.7206169977e+01    2.9646859934e+02   -3.0904985974e+01    1.3698815996e+01    1.7032879455e+01   -5.6975685240e+01    2.0570565651e+00    6.9807632464e+00    5.1200000000e+02    3.2586338362e-02    5.9807128906e-01
